21 , GT_F1_CFPA_RSR_Release1.0_Best_I5_S0_v3_ib_oob.txt
Number of data points:
1001
Wavenumber (cm-1)   Filter response
      774.250000       0.051034
      774.500000       0.052599
      774.750000       0.054163
      775.000000       0.055728
      775.250000       0.057293
      775.500000       0.058857
      775.750000       0.060703
      776.000000       0.063168
      776.250000       0.065633
      776.500000       0.068098
      776.750000       0.070563
      777.000000       0.073028
      777.250000       0.075493
      777.500000       0.077958
      777.750000       0.080423
      778.000000       0.082888
      778.250000       0.085353
      778.500000       0.087818
      778.750000       0.090282
      779.000000       0.092747
      779.250000       0.095212
      779.500000       0.097677
      779.750000       0.100142
      780.000000       0.102607
      780.250000       0.105072
      780.500000       0.107537
      780.750000       0.110507
      781.000000       0.113521
      781.250000       0.116535
      781.500000       0.119549
      781.750000       0.122563
      782.000000       0.125577
      782.250000       0.128591
      782.500000       0.131605
      782.750000       0.134619
      783.000000       0.137633
      783.250000       0.140647
      783.500000       0.143660
      783.750000       0.146674
      784.000000       0.149688
      784.250000       0.152702
      784.500000       0.155716
      784.750000       0.158730
      785.000000       0.161744
      785.250000       0.164758
      785.500000       0.167852
      785.750000       0.171155
      786.000000       0.174459
      786.250000       0.177763
      786.500000       0.181067
      786.750000       0.184371
      787.000000       0.187675
      787.250000       0.190978
      787.500000       0.194282
      787.750000       0.197586
      788.000000       0.200890
      788.250000       0.204194
      788.500000       0.207498
      788.750000       0.210801
      789.000000       0.214105
      789.250000       0.217409
      789.500000       0.220713
      789.750000       0.224017
      790.000000       0.227321
      790.250000       0.230624
      790.500000       0.234349
      790.750000       0.238668
      791.000000       0.242987
      791.250000       0.247306
      791.500000       0.251624
      791.750000       0.255943
      792.000000       0.260262
      792.250000       0.264581
      792.500000       0.268899
      792.750000       0.273218
      793.000000       0.277537
      793.250000       0.281856
      793.500000       0.286174
      793.750000       0.290493
      794.000000       0.294812
      794.250000       0.299131
      794.500000       0.303449
      794.750000       0.307768
      795.000000       0.312087
      795.250000       0.316406
      795.500000       0.321074
      795.750000       0.326428
      796.000000       0.331781
      796.250000       0.337135
      796.500000       0.342488
      796.750000       0.347841
      797.000000       0.353195
      797.250000       0.358548
      797.500000       0.363901
      797.750000       0.369255
      798.000000       0.374608
      798.250000       0.379961
      798.500000       0.385315
      798.750000       0.390668
      799.000000       0.396022
      799.250000       0.401375
      799.500000       0.406728
      799.750000       0.412081
      800.000000       0.417435
      800.250000       0.422788
      800.500000       0.428142
      800.750000       0.434520
      801.000000       0.440949
      801.250000       0.447378
      801.500000       0.453808
      801.750000       0.460237
      802.000000       0.466666
      802.250000       0.473095
      802.500000       0.479524
      802.750000       0.485953
      803.000000       0.492383
      803.250000       0.498812
      803.500000       0.505241
      803.750000       0.511670
      804.000000       0.518099
      804.250000       0.524528
      804.500000       0.530957
      804.750000       0.537386
      805.000000       0.543816
      805.250000       0.550245
      805.500000       0.556674
      805.750000       0.562702
      806.000000       0.567767
      806.250000       0.572833
      806.500000       0.577899
      806.750000       0.582965
      807.000000       0.588031
      807.250000       0.593097
      807.500000       0.598163
      807.750000       0.603228
      808.000000       0.608294
      808.250000       0.613360
      808.500000       0.618426
      808.750000       0.623492
      809.000000       0.628558
      809.250000       0.633624
      809.500000       0.638690
      809.750000       0.643755
      810.000000       0.648821
      810.250000       0.653887
      810.500000       0.658953
      810.750000       0.664019
      811.000000       0.667743
      811.250000       0.669646
      811.500000       0.671548
      811.750000       0.673451
      812.000000       0.675353
      812.250000       0.677256
      812.500000       0.679158
      812.750000       0.681061
      813.000000       0.682963
      813.250000       0.684866
      813.500000       0.686768
      813.750000       0.688671
      814.000000       0.690573
      814.250000       0.692476
      814.500000       0.694378
      814.750000       0.696280
      815.000000       0.698183
      815.250000       0.700086
      815.500000       0.701988
      815.750000       0.703890
      816.000000       0.705793
      816.250000       0.707120
      816.500000       0.706479
      816.750000       0.705837
      817.000000       0.705196
      817.250000       0.704554
      817.500000       0.703913
      817.750000       0.703271
      818.000000       0.702630
      818.250000       0.701988
      818.500000       0.701347
      818.750000       0.700705
      819.000000       0.700064
      819.250000       0.699422
      819.500000       0.698781
      819.750000       0.698139
      820.000000       0.697498
      820.250000       0.696856
      820.500000       0.696215
      820.750000       0.695573
      821.000000       0.694932
      821.250000       0.694290
      821.500000       0.693649
      821.750000       0.694989
      822.000000       0.697031
      822.250000       0.699073
      822.500000       0.701115
      822.750000       0.703158
      823.000000       0.705200
      823.250000       0.707242
      823.500000       0.709285
      823.750000       0.711327
      824.000000       0.713369
      824.250000       0.715411
      824.500000       0.717454
      824.750000       0.719496
      825.000000       0.721538
      825.250000       0.723581
      825.500000       0.725623
      825.750000       0.727665
      826.000000       0.729708
      826.250000       0.731750
      826.500000       0.733792
      826.750000       0.735834
      827.000000       0.737890
      827.250000       0.740645
      827.500000       0.743400
      827.750000       0.746155
      828.000000       0.748910
      828.250000       0.751665
      828.500000       0.754420
      828.750000       0.757174
      829.000000       0.759929
      829.250000       0.762684
      829.500000       0.765439
      829.750000       0.768194
      830.000000       0.770949
      830.250000       0.773704
      830.500000       0.776459
      830.750000       0.779214
      831.000000       0.781969
      831.250000       0.784724
      831.500000       0.787479
      831.750000       0.790234
      832.000000       0.792988
      832.250000       0.795743
      832.500000       0.798498
      832.750000       0.801315
      833.000000       0.804132
      833.250000       0.806948
      833.500000       0.809765
      833.750000       0.812581
      834.000000       0.815398
      834.250000       0.818214
      834.500000       0.821031
      834.750000       0.823848
      835.000000       0.826664
      835.250000       0.829481
      835.500000       0.832297
      835.750000       0.835114
      836.000000       0.837931
      836.250000       0.840747
      836.500000       0.843564
      836.750000       0.846380
      837.000000       0.849197
      837.250000       0.852013
      837.500000       0.854830
      837.750000       0.857647
      838.000000       0.860463
      838.250000       0.861770
      838.500000       0.862190
      838.750000       0.862610
      839.000000       0.863029
      839.250000       0.863449
      839.500000       0.863869
      839.750000       0.864288
      840.000000       0.864708
      840.250000       0.865128
      840.500000       0.865547
      840.750000       0.865967
      841.000000       0.866387
      841.250000       0.866806
      841.500000       0.867226
      841.750000       0.867646
      842.000000       0.868065
      842.250000       0.868485
      842.500000       0.868905
      842.750000       0.869324
      843.000000       0.869744
      843.250000       0.870164
      843.500000       0.870583
      843.750000       0.871003
      844.000000       0.870824
      844.250000       0.870640
      844.500000       0.870456
      844.750000       0.870273
      845.000000       0.870089
      845.250000       0.869906
      845.500000       0.869722
      845.750000       0.869538
      846.000000       0.869355
      846.250000       0.869171
      846.500000       0.868988
      846.750000       0.868804
      847.000000       0.868620
      847.250000       0.868437
      847.500000       0.868253
      847.750000       0.868070
      848.000000       0.867886
      848.250000       0.867702
      848.500000       0.867519
      848.750000       0.867335
      849.000000       0.867151
      849.250000       0.866968
      849.500000       0.867090
      849.750000       0.869120
      850.000000       0.871151
      850.250000       0.873182
      850.500000       0.875213
      850.750000       0.877243
      851.000000       0.879274
      851.250000       0.881305
      851.500000       0.883336
      851.750000       0.885366
      852.000000       0.887397
      852.250000       0.889428
      852.500000       0.891459
      852.750000       0.893489
      853.000000       0.895520
      853.250000       0.897551
      853.500000       0.899582
      853.750000       0.901612
      854.000000       0.903643
      854.250000       0.905674
      854.500000       0.907705
      854.750000       0.909735
      855.000000       0.911766
      855.250000       0.913797
      855.500000       0.915224
      855.750000       0.916500
      856.000000       0.917776
      856.250000       0.919052
      856.500000       0.920328
      856.750000       0.921604
      857.000000       0.922880
      857.250000       0.924156
      857.500000       0.925432
      857.750000       0.926708
      858.000000       0.927984
      858.250000       0.929260
      858.500000       0.930536
      858.750000       0.931812
      859.000000       0.933088
      859.250000       0.934364
      859.500000       0.935640
      859.750000       0.936916
      860.000000       0.938192
      860.250000       0.939468
      860.500000       0.940744
      860.750000       0.942020
      861.000000       0.943296
      861.250000       0.943914
      861.500000       0.942800
      861.750000       0.941686
      862.000000       0.940573
      862.250000       0.939459
      862.500000       0.938345
      862.750000       0.937232
      863.000000       0.936118
      863.250000       0.935004
      863.500000       0.933891
      863.750000       0.932777
      864.000000       0.931663
      864.250000       0.930550
      864.500000       0.929436
      864.750000       0.928322
      865.000000       0.927208
      865.250000       0.926095
      865.500000       0.924981
      865.750000       0.923867
      866.000000       0.922754
      866.250000       0.921640
      866.500000       0.920526
      866.750000       0.919413
      867.000000       0.918299
      867.250000       0.917254
      867.500000       0.916302
      867.750000       0.915350
      868.000000       0.914398
      868.250000       0.913446
      868.500000       0.912494
      868.750000       0.911542
      869.000000       0.910590
      869.250000       0.909637
      869.500000       0.908685
      869.750000       0.907733
      870.000000       0.906781
      870.250000       0.905829
      870.500000       0.904877
      870.750000       0.903925
      871.000000       0.902972
      871.250000       0.902020
      871.500000       0.901068
      871.750000       0.900116
      872.000000       0.899164
      872.250000       0.898212
      872.500000       0.897260
      872.750000       0.896308
      873.000000       0.895355
      873.250000       0.894560
      873.500000       0.894698
      873.750000       0.894836
      874.000000       0.894974
      874.250000       0.895112
      874.500000       0.895250
      874.750000       0.895388
      875.000000       0.895526
      875.250000       0.895664
      875.500000       0.895802
      875.750000       0.895940
      876.000000       0.896078
      876.250000       0.896216
      876.500000       0.896354
      876.750000       0.896492
      877.000000       0.896630
      877.250000       0.896768
      877.500000       0.896906
      877.750000       0.897044
      878.000000       0.897182
      878.250000       0.897320
      878.500000       0.897458
      878.750000       0.897596
      879.000000       0.897734
      879.250000       0.897872
      879.500000       0.898547
      879.750000       0.899565
      880.000000       0.900582
      880.250000       0.901599
      880.500000       0.902617
      880.750000       0.903634
      881.000000       0.904652
      881.250000       0.905669
      881.500000       0.906687
      881.750000       0.907704
      882.000000       0.908721
      882.250000       0.909739
      882.500000       0.910756
      882.750000       0.911774
      883.000000       0.912791
      883.250000       0.913808
      883.500000       0.914826
      883.750000       0.915843
      884.000000       0.916861
      884.250000       0.917878
      884.500000       0.918895
      884.750000       0.919913
      885.000000       0.920930
      885.250000       0.921948
      885.500000       0.922965
      885.750000       0.923979
      886.000000       0.924991
      886.250000       0.926003
      886.500000       0.927015
      886.750000       0.928028
      887.000000       0.929040
      887.250000       0.930052
      887.500000       0.931064
      887.750000       0.932076
      888.000000       0.933089
      888.250000       0.934101
      888.500000       0.935113
      888.750000       0.936125
      889.000000       0.937138
      889.250000       0.938150
      889.500000       0.939162
      889.750000       0.940174
      890.000000       0.941187
      890.250000       0.942199
      890.500000       0.943211
      890.750000       0.944223
      891.000000       0.945235
      891.250000       0.946248
      891.500000       0.947260
      891.750000       0.948272
      892.000000       0.949010
      892.250000       0.949313
      892.500000       0.949616
      892.750000       0.949919
      893.000000       0.950222
      893.250000       0.950524
      893.500000       0.950827
      893.750000       0.951130
      894.000000       0.951433
      894.250000       0.951736
      894.500000       0.952039
      894.750000       0.952342
      895.000000       0.952645
      895.250000       0.952948
      895.500000       0.953251
      895.750000       0.953554
      896.000000       0.953856
      896.250000       0.954159
      896.500000       0.954462
      896.750000       0.954765
      897.000000       0.955068
      897.250000       0.955371
      897.500000       0.955674
      897.750000       0.955977
      898.000000       0.956280
      898.250000       0.956583
      898.500000       0.955690
      898.750000       0.954312
      899.000000       0.952934
      899.250000       0.951556
      899.500000       0.950178
      899.750000       0.948800
      900.000000       0.947422
      900.250000       0.946044
      900.500000       0.944666
      900.750000       0.943287
      901.000000       0.941909
      901.250000       0.940531
      901.500000       0.939153
      901.750000       0.937775
      902.000000       0.936397
      902.250000       0.935019
      902.500000       0.933641
      902.750000       0.932263
      903.000000       0.930885
      903.250000       0.929507
      903.500000       0.928129
      903.750000       0.926751
      904.000000       0.925373
      904.250000       0.923995
      904.500000       0.922616
      904.750000       0.921238
      905.000000       0.920687
      905.250000       0.920479
      905.500000       0.920270
      905.750000       0.920062
      906.000000       0.919853
      906.250000       0.919645
      906.500000       0.919436
      906.750000       0.919228
      907.000000       0.919019
      907.250000       0.918811
      907.500000       0.918603
      907.750000       0.918394
      908.000000       0.918186
      908.250000       0.917977
      908.500000       0.917769
      908.750000       0.917560
      909.000000       0.917352
      909.250000       0.917143
      909.500000       0.916935
      909.750000       0.916726
      910.000000       0.916518
      910.250000       0.916310
      910.500000       0.916101
      910.750000       0.915893
      911.000000       0.915684
      911.250000       0.915476
      911.500000       0.915998
      911.750000       0.918095
      912.000000       0.920193
      912.250000       0.922290
      912.500000       0.924387
      912.750000       0.926484
      913.000000       0.928582
      913.250000       0.930679
      913.500000       0.932776
      913.750000       0.934874
      914.000000       0.936971
      914.250000       0.939068
      914.500000       0.941165
      914.750000       0.943263
      915.000000       0.945360
      915.250000       0.947457
      915.500000       0.949554
      915.750000       0.951652
      916.000000       0.953749
      916.250000       0.955846
      916.500000       0.957943
      916.750000       0.960041
      917.000000       0.962138
      917.250000       0.964235
      917.500000       0.966332
      917.750000       0.968430
      918.000000       0.970527
      918.250000       0.972084
      918.500000       0.973155
      918.750000       0.974226
      919.000000       0.975297
      919.250000       0.976368
      919.500000       0.977439
      919.750000       0.978510
      920.000000       0.979581
      920.250000       0.980652
      920.500000       0.981723
      920.750000       0.982794
      921.000000       0.983865
      921.250000       0.984936
      921.500000       0.986007
      921.750000       0.987078
      922.000000       0.988149
      922.250000       0.989220
      922.500000       0.990291
      922.750000       0.991362
      923.000000       0.992433
      923.250000       0.993504
      923.500000       0.994575
      923.750000       0.995646
      924.000000       0.996717
      924.250000       0.997788
      924.500000       0.998859
      924.750000       0.999930
      925.000000       1.000000
      925.250000       0.998594
      925.500000       0.997187
      925.750000       0.995781
      926.000000       0.994374
      926.250000       0.992968
      926.500000       0.991561
      926.750000       0.990155
      927.000000       0.988748
      927.250000       0.987342
      927.500000       0.985935
      927.750000       0.984529
      928.000000       0.983122
      928.250000       0.981716
      928.500000       0.980309
      928.750000       0.978903
      929.000000       0.977497
      929.250000       0.976090
      929.500000       0.974684
      929.750000       0.973277
      930.000000       0.971871
      930.250000       0.970464
      930.500000       0.969058
      930.750000       0.967651
      931.000000       0.966245
      931.250000       0.964838
      931.500000       0.963432
      931.750000       0.962025
      932.000000       0.957248
      932.250000       0.951742
      932.500000       0.946237
      932.750000       0.940731
      933.000000       0.935226
      933.250000       0.929720
      933.500000       0.924215
      933.750000       0.918709
      934.000000       0.913204
      934.250000       0.907699
      934.500000       0.902193
      934.750000       0.896688
      935.000000       0.891182
      935.250000       0.885677
      935.500000       0.880171
      935.750000       0.874666
      936.000000       0.869161
      936.250000       0.863655
      936.500000       0.858150
      936.750000       0.852644
      937.000000       0.847139
      937.250000       0.841633
      937.500000       0.836128
      937.750000       0.830622
      938.000000       0.825117
      938.250000       0.819611
      938.500000       0.814106
      938.750000       0.808601
      939.000000       0.799784
      939.250000       0.790149
      939.500000       0.780513
      939.750000       0.770877
      940.000000       0.761241
      940.250000       0.751605
      940.500000       0.741969
      940.750000       0.732333
      941.000000       0.722697
      941.250000       0.713062
      941.500000       0.703426
      941.750000       0.693790
      942.000000       0.684154
      942.250000       0.674518
      942.500000       0.664882
      942.750000       0.655246
      943.000000       0.645610
      943.250000       0.635974
      943.500000       0.626339
      943.750000       0.616703
      944.000000       0.607067
      944.250000       0.597431
      944.500000       0.587795
      944.750000       0.578159
      945.000000       0.568523
      945.250000       0.558887
      945.500000       0.549252
      945.750000       0.539616
      946.000000       0.530159
      946.250000       0.520923
      946.500000       0.511687
      946.750000       0.502451
      947.000000       0.493215
      947.250000       0.483979
      947.500000       0.474743
      947.750000       0.465507
      948.000000       0.456271
      948.250000       0.447035
      948.500000       0.437799
      948.750000       0.428563
      949.000000       0.419327
      949.250000       0.410091
      949.500000       0.400855
      949.750000       0.391620
      950.000000       0.382384
      950.250000       0.373148
      950.500000       0.363912
      950.750000       0.354676
      951.000000       0.345440
      951.250000       0.336204
      951.500000       0.326968
      951.750000       0.317732
      952.000000       0.308496
      952.250000       0.299260
      952.500000       0.290024
      952.750000       0.280788
      953.000000       0.271552
      953.250000       0.264566
      953.500000       0.259093
      953.750000       0.253620
      954.000000       0.248148
      954.250000       0.242675
      954.500000       0.237202
      954.750000       0.231729
      955.000000       0.226257
      955.250000       0.220784
      955.500000       0.215311
      955.750000       0.209839
      956.000000       0.204366
      956.250000       0.198893
      956.500000       0.193420
      956.750000       0.187948
      957.000000       0.182475
      957.250000       0.177002
      957.500000       0.171530
      957.750000       0.166057
      958.000000       0.160584
      958.250000       0.155111
      958.500000       0.149639
      958.750000       0.144166
      959.000000       0.138693
      959.250000       0.133220
      959.500000       0.127748
      959.750000       0.122275
      960.000000       0.116802
      960.250000       0.111329
      960.500000       0.106697
      960.750000       0.104555
      961.000000       0.102412
      961.250000       0.100270
      961.500000       0.098128
      961.750000       0.095985
      962.000000       0.093843
      962.250000       0.091701
      962.500000       0.089559
      962.750000       0.087416
      963.000000       0.085274
      963.250000       0.083132
      963.500000       0.080990
      963.750000       0.078847
      964.000000       0.076705
      964.250000       0.074563
      964.500000       0.072420
      964.750000       0.070278
      965.000000       0.068136
      965.250000       0.065994
      965.500000       0.063851
      965.750000       0.061709
      966.000000       0.059567
      966.250000       0.057424
      966.500000       0.055282
      966.750000       0.053140
      967.000000       0.050998
      967.250000       0.048855
      967.500000       0.046713
      967.750000       0.044571
      968.000000       0.043114
      968.250000       0.042299
      968.500000       0.041484
      968.750000       0.040669
      969.000000       0.039854
      969.250000       0.039039
      969.500000       0.038224
      969.750000       0.037409
      970.000000       0.036594
      970.250000       0.035779
      970.500000       0.034965
      970.750000       0.034150
      971.000000       0.033335
      971.250000       0.032520
      971.500000       0.031705
      971.750000       0.030890
      972.000000       0.030075
      972.250000       0.029260
      972.500000       0.028445
      972.750000       0.027630
      973.000000       0.026815
      973.250000       0.026000
      973.500000       0.025185
      973.750000       0.024370
      974.000000       0.023555
      974.250000       0.022740
      974.500000       0.021925
      974.750000       0.021110
      975.000000       0.020295
      975.250000       0.019480
      975.500000       0.018825
      975.750000       0.018528
      976.000000       0.018232
      976.250000       0.017936
      976.500000       0.017639
      976.750000       0.017343
      977.000000       0.017046
      977.250000       0.016750
      977.500000       0.016453
      977.750000       0.016157
      978.000000       0.015860
      978.250000       0.015564
      978.500000       0.015268
      978.750000       0.014971
      979.000000       0.014675
      979.250000       0.014378
      979.500000       0.014082
      979.750000       0.013785
      980.000000       0.013489
      980.250000       0.013192
      980.500000       0.012896
      980.750000       0.012600
      981.000000       0.012303
      981.250000       0.012007
      981.500000       0.011710
      981.750000       0.011414
      982.000000       0.011117
      982.250000       0.010821
      982.500000       0.010524
      982.750000       0.010228
      983.000000       0.009932
      983.250000       0.009719
      983.500000       0.009571
      983.750000       0.009422
      984.000000       0.009273
      984.250000       0.009124
      984.500000       0.008975
      984.750000       0.008826
      985.000000       0.008677
      985.250000       0.008529
      985.500000       0.008380
      985.750000       0.008231
      986.000000       0.008082
      986.250000       0.007933
      986.500000       0.007785
      986.750000       0.007649
      987.000000       0.007514
      987.250000       0.007379
      987.500000       0.007244
      987.750000       0.007109
      988.000000       0.006974
      988.250000       0.006838
      988.500000       0.006703
      988.750000       0.006568
      989.000000       0.006433
      989.250000       0.006298
      989.500000       0.006163
      989.750000       0.006027
      990.000000       0.005892
      990.250000       0.005757
      990.500000       0.005622
      990.750000       0.005487
      991.000000       0.005350
      991.250000       0.005211
      991.500000       0.005073
      991.750000       0.004934
      992.000000       0.004796
      992.250000       0.004657
      992.500000       0.004518
      992.750000       0.004380
      993.000000       0.004241
      993.250000       0.004103
      993.500000       0.003964
      993.750000       0.003825
      994.000000       0.003687
      994.250000       0.003548
      994.500000       0.003409
      994.750000       0.003271
      995.000000       0.003132
      995.250000       0.002994
      995.500000       0.002855
      995.750000       0.002716
      996.000000       0.002658
      996.250000       0.002620
      996.500000       0.002582
      996.750000       0.002543
      997.000000       0.002505
      997.250000       0.002467
      997.500000       0.002428
      997.750000       0.002390
      998.000000       0.002352
      998.250000       0.002313
      998.500000       0.002275
      998.750000       0.002237
      999.000000       0.002198
      999.250000       0.002160
      999.500000       0.002122
      999.750000       0.002083
     1000.000000       0.002045
