10, GOES-R 7.34um ABI SRF CWG processed version 3 March 10, 2016
Number of data points:
714
Wavenumber (cm-1)   Filter response
     1378.800000       0.682953
     1378.900000       0.673467
     1379.000000       0.664000
     1379.100000       0.654539
     1379.200000       0.644872
     1379.300000       0.635148
     1379.400000       0.625441
     1379.500000       0.615734
     1379.600000       0.606001
     1379.700000       0.596280
     1379.800000       0.586618
     1379.900000       0.576959
     1380.000000       0.567286
     1380.100000       0.557626
     1380.200000       0.547989
     1380.300000       0.538374
     1380.400000       0.528803
     1380.500000       0.519228
     1380.600000       0.509659
     1380.700000       0.500105
     1380.800000       0.490563
     1380.900000       0.481061
     1381.000000       0.471589
     1381.100000       0.462126
     1381.200000       0.452686
     1381.300000       0.443315
     1381.400000       0.433982
     1381.500000       0.424683
     1381.600000       0.415413
     1381.700000       0.406204
     1381.800000       0.397029
     1381.900000       0.387904
     1382.000000       0.378818
     1382.100000       0.369796
     1382.200000       0.360829
     1382.300000       0.351935
     1382.400000       0.343093
     1382.500000       0.334308
     1382.600000       0.325637
     1382.700000       0.317083
     1382.800000       0.308586
     1382.900000       0.300137
     1383.000000       0.291808
     1383.100000       0.283567
     1383.200000       0.275447
     1383.300000       0.267411
     1383.400000       0.259477
     1383.500000       0.251601
     1383.600000       0.243873
     1383.700000       0.236287
     1383.800000       0.228882
     1383.900000       0.221559
     1384.000000       0.214375
     1384.100000       0.207275
     1384.200000       0.200283
     1384.300000       0.193450
     1384.400000       0.186862
     1384.500000       0.180376
     1384.600000       0.174008
     1384.700000       0.167766
     1384.800000       0.161663
     1384.900000       0.155731
     1385.000000       0.149967
     1385.100000       0.144376
     1385.200000       0.138937
     1385.300000       0.133653
     1385.400000       0.128488
     1385.500000       0.123473
     1385.600000       0.118630
     1385.700000       0.113976
     1385.800000       0.109423
     1385.900000       0.105045
     1386.000000       0.100805
     1386.100000       0.096730
     1386.200000       0.092749
     1386.300000       0.088939
     1386.400000       0.085233
     1386.500000       0.081697
     1386.600000       0.078266
     1386.700000       0.074977
     1386.800000       0.071798
     1386.900000       0.068754
     1387.000000       0.065817
     1387.100000       0.062995
     1387.200000       0.060285
     1387.300000       0.057687
     1387.400000       0.055197
     1387.500000       0.052805
     1387.600000       0.050521
     1387.700000       0.048335
     1387.800000       0.046275
     1387.900000       0.044278
     1388.000000       0.042386
     1388.100000       0.040567
     1388.200000       0.038867
     1388.300000       0.037223
     1388.400000       0.035687
     1388.500000       0.034204
     1388.600000       0.032804
     1388.700000       0.031448
     1388.800000       0.030165
     1388.900000       0.028921
     1389.000000       0.027739
     1389.100000       0.026593
     1389.200000       0.025499
     1389.300000       0.024446
     1389.400000       0.023450
     1389.500000       0.022495
     1389.600000       0.021587
     1389.700000       0.020716
     1389.800000       0.019885
     1389.900000       0.019085
     1390.000000       0.018333
     1390.100000       0.017611
     1390.200000       0.016916
     1390.300000       0.016248
     1390.400000       0.015610
     1390.500000       0.015005
     1390.600000       0.014417
     1390.700000       0.013860
     1390.800000       0.013322
     1390.900000       0.012813
     1391.000000       0.012321
     1391.100000       0.011855
     1391.200000       0.011405
     1391.300000       0.010980
     1391.400000       0.010567
     1391.500000       0.010179
     1391.600000       0.009804
     1391.700000       0.009456
     1391.800000       0.009123
     1391.900000       0.008816
     1392.000000       0.008519
     1392.100000       0.008237
     1392.200000       0.007969
     1392.300000       0.007713
     1392.400000       0.007465
     1392.500000       0.007229
     1392.600000       0.007000
     1392.700000       0.006783
     1392.800000       0.006575
     1392.900000       0.006374
     1393.000000       0.006181
     1393.100000       0.005995
     1393.200000       0.005816
     1393.300000       0.005643
     1393.400000       0.005476
     1393.500000       0.005315
     1393.600000       0.005160
     1393.700000       0.005009
     1393.800000       0.004864
     1393.900000       0.004723
     1394.000000       0.004588
     1394.100000       0.004456
     1394.200000       0.004330
     1394.300000       0.004208
     1394.400000       0.004091
     1394.500000       0.003978
     1394.600000       0.003870
     1394.700000       0.003765
     1394.800000       0.003665
     1394.900000       0.003569
     1395.000000       0.003477
     1395.100000       0.003388
     1395.200000       0.003303
     1395.300000       0.003220
     1395.400000       0.003142
     1395.500000       0.003066
     1395.600000       0.002993
     1395.700000       0.002921
     1395.800000       0.002853
     1395.900000       0.002786
     1396.000000       0.002721
     1396.100000       0.002657
     1396.200000       0.002596
     1396.300000       0.002536
     1396.400000       0.002477
     1396.500000       0.002420
     1396.600000       0.002365
     1396.700000       0.002311
     1396.800000       0.002258
     1396.900000       0.002207
     1397.000000       0.002157
     1397.100000       0.002108
     1397.200000       0.002061
     1397.300000       0.002015
     1397.400000       0.001970
     1397.500000       0.001926
     1397.600000       0.001883
     1397.700000       0.001841
     1397.800000       0.001799
     1397.900000       0.001759
     1398.000000       0.001718
     1398.100000       0.001679
     1398.200000       0.001639
     1398.300000       0.001601
     1398.400000       0.001563
     1398.500000       0.001528
     1398.600000       0.001488
     1398.700000       0.001359
     1398.800000       0.001175
     1398.900000       0.000959
