03 , mtsat_02_imager_02.flt
Number of data points:
1530
Wavenumber (cm-1)   Filter response
     1410.100000       0.051748
     1410.200000       0.051748
     1410.300000       0.052249
     1410.400000       0.052748
     1410.500000       0.053000
     1410.600000       0.053748
     1410.700000       0.054000
     1410.800000       0.054748
     1410.900000       0.054748
     1411.000000       0.055748
     1411.100000       0.056000
     1411.200000       0.056748
     1411.300000       0.057748
     1411.400000       0.057748
     1411.500000       0.058748
     1411.600000       0.059748
     1411.700000       0.059748
     1411.800000       0.060748
     1411.900000       0.061250
     1412.000000       0.061748
     1412.100000       0.062748
     1412.200000       0.062748
     1412.300000       0.063748
     1412.400000       0.064248
     1412.500000       0.064748
     1412.600000       0.065499
     1412.700000       0.065748
     1412.800000       0.066748
     1412.900000       0.066998
     1413.000000       0.067748
     1413.100000       0.068248
     1413.200000       0.068748
     1413.300000       0.069248
     1413.400000       0.069748
     1413.500000       0.070248
     1413.600000       0.070748
     1413.700000       0.071248
     1413.800000       0.071748
     1413.900000       0.072248
     1414.000000       0.072748
     1414.100000       0.073248
     1414.200000       0.073748
     1414.300000       0.074748
     1414.400000       0.075248
     1414.500000       0.075748
     1414.600000       0.076497
     1414.700000       0.076998
     1414.800000       0.077748
     1414.900000       0.078497
     1415.000000       0.079248
     1415.100000       0.079998
     1415.200000       0.080998
     1415.300000       0.081748
     1415.400000       0.082748
     1415.500000       0.083748
     1415.600000       0.084748
     1415.700000       0.085497
     1415.800000       0.086497
     1415.900000       0.087497
     1416.000000       0.088497
     1416.100000       0.089746
     1416.200000       0.091497
     1416.300000       0.092497
     1416.400000       0.094497
     1416.500000       0.095497
     1416.600000       0.097245
     1416.700000       0.098497
     1416.800000       0.099746
     1416.900000       0.101245
     1417.000000       0.102497
     1417.100000       0.104245
     1417.200000       0.105497
     1417.300000       0.107245
     1417.400000       0.108497
     1417.500000       0.110245
     1417.600000       0.111497
     1417.700000       0.112995
     1417.800000       0.114494
     1417.900000       0.115995
     1418.000000       0.117494
     1418.100000       0.118995
     1418.200000       0.120494
     1418.300000       0.122245
     1418.400000       0.123746
     1418.500000       0.125494
     1418.600000       0.126995
     1418.700000       0.128494
     1418.800000       0.130244
     1418.900000       0.131494
     1419.000000       0.133494
     1419.100000       0.134995
     1419.200000       0.136494
     1419.300000       0.138244
     1419.400000       0.139744
     1419.500000       0.141494
     1419.600000       0.142993
     1419.700000       0.144744
     1419.800000       0.146494
     1419.900000       0.147993
     1420.000000       0.149744
     1420.100000       0.151242
     1420.200000       0.152993
     1420.300000       0.154993
     1420.400000       0.156993
     1420.500000       0.158993
     1420.600000       0.160492
     1420.700000       0.162492
     1420.800000       0.164242
     1420.900000       0.165993
     1421.000000       0.167741
     1421.100000       0.169741
     1421.200000       0.171741
     1421.300000       0.173492
     1421.400000       0.175492
     1421.500000       0.176991
     1421.600000       0.178991
     1421.700000       0.180741
     1421.800000       0.182741
     1421.900000       0.184741
     1422.000000       0.186492
     1422.100000       0.188492
     1422.200000       0.190492
     1422.300000       0.192741
     1422.400000       0.194741
     1422.500000       0.196991
     1422.600000       0.198991
     1422.700000       0.200991
     1422.800000       0.202991
     1422.900000       0.205242
     1423.000000       0.207741
     1423.100000       0.209741
     1423.200000       0.211991
     1423.300000       0.214492
     1423.400000       0.216741
     1423.500000       0.218991
     1423.600000       0.221492
     1423.700000       0.223741
     1423.800000       0.225741
     1423.900000       0.228492
     1424.000000       0.230741
     1424.100000       0.232991
     1424.200000       0.235741
     1424.300000       0.237741
     1424.400000       0.240242
     1424.500000       0.242741
     1424.600000       0.244991
     1424.700000       0.247242
     1424.800000       0.249492
     1424.900000       0.251991
     1425.000000       0.254491
     1425.100000       0.256991
     1425.200000       0.259741
     1425.300000       0.262491
     1425.400000       0.264741
     1425.500000       0.267741
     1425.600000       0.270240
     1425.700000       0.272741
     1425.800000       0.275741
     1425.900000       0.278240
     1426.000000       0.280990
     1426.100000       0.283741
     1426.200000       0.286741
     1426.300000       0.289990
     1426.400000       0.292990
     1426.500000       0.295990
     1426.600000       0.298990
     1426.700000       0.301990
     1426.800000       0.304990
     1426.900000       0.307990
     1427.000000       0.310990
     1427.100000       0.313990
     1427.200000       0.317990
     1427.300000       0.320990
     1427.400000       0.323990
     1427.500000       0.327239
     1427.600000       0.330239
     1427.700000       0.333990
     1427.800000       0.336990
     1427.900000       0.340239
     1428.000000       0.343239
     1428.100000       0.346741
     1428.200000       0.350239
     1428.300000       0.353491
     1428.400000       0.356990
     1428.500000       0.360239
     1428.600000       0.363990
     1428.700000       0.367239
     1428.800000       0.370740
     1428.900000       0.373990
     1429.000000       0.377239
     1429.100000       0.380990
     1429.200000       0.384239
     1429.300000       0.387740
     1429.400000       0.390990
     1429.500000       0.394740
     1429.600000       0.397990
     1429.700000       0.401740
     1429.800000       0.404990
     1429.900000       0.408740
     1430.000000       0.411740
     1430.100000       0.415740
     1430.200000       0.418740
     1430.300000       0.422740
     1430.400000       0.425740
     1430.500000       0.429740
     1430.600000       0.433239
     1430.700000       0.436740
     1430.800000       0.440239
     1430.900000       0.443740
     1431.000000       0.447239
     1431.100000       0.450740
     1431.200000       0.454239
     1431.300000       0.457239
     1431.400000       0.461239
     1431.500000       0.464239
     1431.600000       0.467239
     1431.700000       0.470989
     1431.800000       0.474239
     1431.900000       0.477989
     1432.000000       0.480989
     1432.100000       0.484239
     1432.200000       0.487989
     1432.300000       0.490989
     1432.400000       0.494989
     1432.500000       0.497989
     1432.600000       0.501737
     1432.700000       0.504989
     1432.800000       0.508238
     1432.900000       0.511989
     1433.000000       0.515238
     1433.100000       0.518238
     1433.200000       0.521989
     1433.300000       0.525238
     1433.400000       0.528238
     1433.500000       0.531739
     1433.600000       0.534989
     1433.700000       0.538238
     1433.800000       0.541488
     1433.900000       0.544988
     1434.000000       0.548238
     1434.100000       0.551988
     1434.200000       0.555488
     1434.300000       0.558988
     1434.400000       0.562488
     1434.500000       0.566238
     1434.600000       0.569989
     1434.700000       0.573238
     1434.800000       0.577238
     1434.900000       0.581238
     1435.000000       0.584238
     1435.100000       0.588238
     1435.200000       0.591488
     1435.300000       0.595488
     1435.400000       0.599238
     1435.500000       0.602488
     1435.600000       0.606488
     1435.700000       0.610488
     1435.800000       0.613986
     1435.900000       0.617737
     1436.000000       0.621737
     1436.100000       0.625236
     1436.200000       0.628737
     1436.300000       0.632737
     1436.400000       0.636486
     1436.500000       0.639987
     1436.600000       0.643987
     1436.700000       0.647987
     1436.800000       0.651486
     1436.900000       0.654987
     1437.000000       0.658987
     1437.100000       0.662486
     1437.200000       0.665987
     1437.300000       0.669486
     1437.400000       0.672738
     1437.500000       0.676486
     1437.600000       0.679486
     1437.700000       0.683237
     1437.800000       0.686486
     1437.900000       0.690237
     1438.000000       0.693486
     1438.100000       0.696986
     1438.200000       0.700237
     1438.300000       0.703237
     1438.400000       0.706736
     1438.500000       0.709736
     1438.600000       0.712986
     1438.700000       0.716485
     1438.800000       0.719736
     1438.900000       0.722736
     1439.000000       0.725485
     1439.100000       0.728485
     1439.200000       0.731485
     1439.300000       0.733984
     1439.400000       0.736984
     1439.500000       0.739233
     1439.600000       0.741984
     1439.700000       0.744732
     1439.800000       0.747483
     1439.900000       0.749732
     1440.000000       0.752732
     1440.100000       0.754982
     1440.200000       0.757481
     1440.300000       0.759730
     1440.400000       0.762232
     1440.500000       0.764730
     1440.600000       0.766980
     1440.700000       0.769479
     1440.800000       0.771730
     1440.900000       0.774230
     1441.000000       0.776230
     1441.100000       0.778479
     1441.200000       0.780728
     1441.300000       0.782728
     1441.400000       0.784728
     1441.500000       0.786728
     1441.600000       0.788728
     1441.700000       0.790728
     1441.800000       0.792978
     1441.900000       0.794978
     1442.000000       0.796978
     1442.100000       0.798978
     1442.200000       0.800978
     1442.300000       0.803228
     1442.400000       0.805228
     1442.500000       0.807228
     1442.600000       0.809726
     1442.700000       0.811978
     1442.800000       0.814228
     1442.900000       0.816228
     1443.000000       0.818228
     1443.100000       0.820228
     1443.200000       0.822228
     1443.300000       0.824477
     1443.400000       0.826477
     1443.500000       0.828728
     1443.600000       0.830728
     1443.700000       0.832728
     1443.800000       0.834728
     1443.900000       0.836728
     1444.000000       0.838728
     1444.100000       0.840728
     1444.200000       0.842728
     1444.300000       0.844728
     1444.400000       0.846227
     1444.500000       0.847978
     1444.600000       0.849978
     1444.700000       0.851978
     1444.800000       0.853479
     1444.900000       0.855227
     1445.000000       0.857227
     1445.100000       0.858728
     1445.200000       0.860476
     1445.300000       0.861728
     1445.400000       0.863476
     1445.500000       0.864977
     1445.600000       0.866476
     1445.700000       0.868227
     1445.800000       0.869227
     1445.900000       0.870975
     1446.000000       0.872227
     1446.100000       0.873975
     1446.200000       0.875224
     1446.300000       0.876725
     1446.400000       0.877975
     1446.500000       0.879224
     1446.600000       0.880723
     1446.700000       0.881972
     1446.800000       0.883224
     1446.900000       0.884972
     1447.000000       0.885972
     1447.100000       0.887221
     1447.200000       0.888721
     1447.300000       0.890221
     1447.400000       0.891471
     1447.500000       0.892720
     1447.600000       0.894219
     1447.700000       0.895471
     1447.800000       0.896720
     1447.900000       0.898219
     1448.000000       0.899468
     1448.100000       0.901219
     1448.200000       0.902468
     1448.300000       0.903718
     1448.400000       0.905468
     1448.500000       0.906718
     1448.600000       0.908219
     1448.700000       0.909468
     1448.800000       0.911219
     1448.900000       0.912468
     1449.000000       0.914219
     1449.100000       0.915219
     1449.200000       0.916468
     1449.300000       0.918219
     1449.400000       0.919219
     1449.500000       0.920970
     1449.600000       0.922219
     1449.700000       0.923471
     1449.800000       0.924721
     1449.900000       0.925970
     1450.000000       0.926970
     1450.100000       0.928471
     1450.200000       0.929471
     1450.300000       0.930471
     1450.400000       0.931471
     1450.500000       0.932471
     1450.600000       0.933471
     1450.700000       0.934471
     1450.800000       0.935471
     1450.900000       0.936221
     1451.000000       0.936970
     1451.100000       0.937970
     1451.200000       0.938720
     1451.300000       0.939221
     1451.400000       0.939970
     1451.500000       0.940720
     1451.600000       0.941720
     1451.700000       0.942470
     1451.800000       0.942969
     1451.900000       0.943969
     1452.000000       0.943969
     1452.100000       0.944719
     1452.200000       0.945468
     1452.300000       0.945719
     1452.400000       0.946218
     1452.500000       0.946968
     1452.600000       0.947218
     1452.700000       0.947719
     1452.800000       0.947968
     1452.900000       0.948218
     1453.000000       0.948719
     1453.100000       0.948968
     1453.200000       0.948968
     1453.300000       0.949469
     1453.400000       0.949718
     1453.500000       0.949718
     1453.600000       0.949718
     1453.700000       0.949718
     1453.800000       0.949718
     1453.900000       0.949718
     1454.000000       0.949969
     1454.100000       0.949969
     1454.200000       0.949969
     1454.300000       0.949969
     1454.400000       0.949969
     1454.500000       0.950221
     1454.600000       0.950221
     1454.700000       0.950221
     1454.800000       0.950221
     1454.900000       0.949722
     1455.000000       0.949473
     1455.100000       0.949473
     1455.200000       0.949223
     1455.300000       0.948724
     1455.400000       0.948475
     1455.500000       0.948475
     1455.600000       0.947726
     1455.700000       0.947726
     1455.800000       0.947477
     1455.900000       0.947228
     1456.000000       0.947228
     1456.100000       0.946728
     1456.200000       0.946728
     1456.300000       0.946479
     1456.400000       0.946479
     1456.500000       0.946230
     1456.600000       0.946481
     1456.700000       0.946731
     1456.800000       0.946731
     1456.900000       0.946731
     1457.000000       0.946983
     1457.100000       0.946983
     1457.200000       0.946983
     1457.300000       0.946484
     1457.400000       0.946484
     1457.500000       0.946736
     1457.600000       0.946736
     1457.700000       0.946736
     1457.800000       0.946736
     1457.900000       0.946987
     1458.000000       0.946987
     1458.100000       0.947488
     1458.200000       0.947738
     1458.300000       0.948239
     1458.400000       0.948488
     1458.500000       0.948990
     1458.600000       0.949491
     1458.700000       0.949990
     1458.800000       0.950241
     1458.900000       0.950992
     1459.000000       0.951241
     1459.100000       0.951493
     1459.200000       0.951743
     1459.300000       0.951994
     1459.400000       0.951994
     1459.500000       0.952493
     1459.600000       0.952745
     1459.700000       0.952745
     1459.800000       0.952996
     1459.900000       0.952996
     1460.000000       0.953246
     1460.100000       0.953747
     1460.200000       0.953996
     1460.300000       0.954248
     1460.400000       0.954248
     1460.500000       0.954747
     1460.600000       0.955248
     1460.700000       0.955248
     1460.800000       0.955248
     1460.900000       0.955749
     1461.000000       0.955998
     1461.100000       0.955998
     1461.200000       0.955998
     1461.300000       0.955500
     1461.400000       0.955500
     1461.500000       0.955500
     1461.600000       0.955500
     1461.700000       0.955250
     1461.800000       0.954998
     1461.900000       0.954750
     1462.000000       0.954750
     1462.100000       0.954500
     1462.200000       0.953750
     1462.300000       0.953750
     1462.400000       0.953251
     1462.500000       0.952999
     1462.600000       0.952500
     1462.700000       0.951999
     1462.800000       0.951750
     1462.900000       0.951249
     1463.000000       0.951000
     1463.100000       0.951000
     1463.200000       0.950249
     1463.300000       0.950000
     1463.400000       0.949748
     1463.500000       0.949249
     1463.600000       0.948998
     1463.700000       0.948749
     1463.800000       0.948497
     1463.900000       0.947749
     1464.000000       0.947749
     1464.100000       0.947248
     1464.200000       0.947248
     1464.300000       0.947248
     1464.400000       0.946996
     1464.500000       0.946747
     1464.600000       0.946747
     1464.700000       0.946747
     1464.800000       0.946747
     1464.900000       0.946496
     1465.000000       0.946246
     1465.100000       0.946246
     1465.200000       0.946246
     1465.300000       0.945745
     1465.400000       0.945745
     1465.500000       0.945496
     1465.600000       0.945496
     1465.700000       0.945496
     1465.800000       0.945496
     1465.900000       0.945746
     1466.000000       0.945995
     1466.100000       0.945995
     1466.200000       0.945995
     1466.300000       0.945995
     1466.400000       0.945995
     1466.500000       0.945995
     1466.600000       0.946247
     1466.700000       0.946247
     1466.800000       0.946746
     1466.900000       0.946746
     1467.000000       0.946746
     1467.100000       0.947247
     1467.200000       0.947247
     1467.300000       0.947746
     1467.400000       0.947997
     1467.500000       0.947997
     1467.600000       0.948247
     1467.700000       0.948496
     1467.800000       0.948748
     1467.900000       0.948748
     1468.000000       0.948998
     1468.100000       0.949246
     1468.200000       0.949246
     1468.300000       0.949748
     1468.400000       0.949748
     1468.500000       0.949997
     1468.600000       0.950247
     1468.700000       0.949997
     1468.800000       0.949997
     1468.900000       0.950249
     1469.000000       0.950249
     1469.100000       0.949997
     1469.200000       0.949747
     1469.300000       0.949747
     1469.400000       0.949747
     1469.500000       0.949249
     1469.600000       0.949249
     1469.700000       0.948997
     1469.800000       0.948747
     1469.900000       0.948498
     1470.000000       0.948247
     1470.100000       0.948247
     1470.200000       0.947998
     1470.300000       0.947998
     1470.400000       0.947748
     1470.500000       0.946998
     1470.600000       0.946998
     1470.700000       0.946998
     1470.800000       0.946748
     1470.900000       0.946748
     1471.000000       0.946748
     1471.100000       0.946497
     1471.200000       0.946248
     1471.300000       0.946248
     1471.400000       0.946248
     1471.500000       0.946248
     1471.600000       0.946747
     1471.700000       0.946747
     1471.800000       0.946498
     1471.900000       0.946498
     1472.000000       0.946498
     1472.100000       0.946498
     1472.200000       0.946999
     1472.300000       0.947498
     1472.400000       0.947498
     1472.500000       0.947498
     1472.600000       0.947748
     1472.700000       0.947748
     1472.800000       0.948249
     1472.900000       0.948748
     1473.000000       0.948748
     1473.100000       0.948997
     1473.200000       0.949247
     1473.300000       0.949748
     1473.400000       0.949997
     1473.500000       0.949997
     1473.600000       0.950746
     1473.700000       0.950746
     1473.800000       0.951496
     1473.900000       0.951995
     1474.000000       0.952244
     1474.100000       0.952494
     1474.200000       0.952743
     1474.300000       0.953242
     1474.400000       0.953743
     1474.500000       0.953993
     1474.600000       0.954242
     1474.700000       0.954741
     1474.800000       0.954990
     1474.900000       0.955240
     1475.000000       0.955739
     1475.100000       0.956240
     1475.200000       0.956489
     1475.300000       0.956988
     1475.400000       0.957237
     1475.500000       0.957738
     1475.600000       0.957988
     1475.700000       0.958486
     1475.800000       0.958486
     1475.900000       0.959237
     1476.000000       0.959486
     1476.100000       0.959985
     1476.200000       0.960486
     1476.300000       0.960985
     1476.400000       0.961236
     1476.500000       0.961735
     1476.600000       0.962485
     1476.700000       0.962735
     1476.800000       0.963236
     1476.900000       0.963485
     1477.000000       0.964236
     1477.100000       0.964734
     1477.200000       0.965236
     1477.300000       0.965485
     1477.400000       0.966236
     1477.500000       0.966986
     1477.600000       0.967484
     1477.700000       0.967986
     1477.800000       0.968736
     1477.900000       0.968986
     1478.000000       0.969736
     1478.100000       0.970237
     1478.200000       0.970736
     1478.300000       0.971237
     1478.400000       0.971487
     1478.500000       0.971988
     1478.600000       0.972237
     1478.700000       0.972988
     1478.800000       0.973237
     1478.900000       0.973237
     1479.000000       0.973988
     1479.100000       0.974237
     1479.200000       0.974739
     1479.300000       0.974988
     1479.400000       0.974988
     1479.500000       0.975736
     1479.600000       0.975988
     1479.700000       0.975988
     1479.800000       0.976486
     1479.900000       0.976736
     1480.000000       0.976736
     1480.100000       0.976985
     1480.200000       0.977237
     1480.300000       0.977486
     1480.400000       0.977985
     1480.500000       0.977985
     1480.600000       0.977985
     1480.700000       0.978234
     1480.800000       0.978484
     1480.900000       0.978735
     1481.000000       0.979234
     1481.100000       0.979234
     1481.200000       0.979733
     1481.300000       0.979733
     1481.400000       0.979985
     1481.500000       0.980234
     1481.600000       0.980483
     1481.700000       0.980483
     1481.800000       0.980984
     1481.900000       0.981234
     1482.000000       0.981483
     1482.100000       0.981984
     1482.200000       0.982233
     1482.300000       0.982734
     1482.400000       0.982983
     1482.500000       0.983485
     1482.600000       0.983734
     1482.700000       0.984485
     1482.800000       0.984485
     1482.900000       0.985235
     1483.000000       0.985736
     1483.100000       0.985985
     1483.200000       0.986736
     1483.300000       0.987235
     1483.400000       0.987487
     1483.500000       0.987736
     1483.600000       0.988736
     1483.700000       0.988736
     1483.800000       0.989237
     1483.900000       0.989736
     1484.000000       0.989986
     1484.100000       0.990487
     1484.200000       0.990487
     1484.300000       0.991487
     1484.400000       0.991487
     1484.500000       0.991487
     1484.600000       0.991737
     1484.700000       0.991988
     1484.800000       0.992488
     1484.900000       0.992488
     1485.000000       0.992488
     1485.100000       0.992988
     1485.200000       0.993238
     1485.300000       0.992989
     1485.400000       0.992989
     1485.500000       0.992989
     1485.600000       0.992989
     1485.700000       0.993239
     1485.800000       0.993239
     1485.900000       0.993239
     1486.000000       0.993239
     1486.100000       0.993239
     1486.200000       0.993239
     1486.300000       0.993239
     1486.400000       0.993239
     1486.500000       0.993239
     1486.600000       0.992989
     1486.700000       0.992989
     1486.800000       0.992989
     1486.900000       0.992989
     1487.000000       0.993241
     1487.100000       0.993491
     1487.200000       0.993491
     1487.300000       0.993491
     1487.400000       0.993491
     1487.500000       0.993992
     1487.600000       0.993992
     1487.700000       0.993992
     1487.800000       0.994491
     1487.900000       0.994491
     1488.000000       0.994743
     1488.100000       0.994743
     1488.200000       0.994743
     1488.300000       0.994993
     1488.400000       0.994993
     1488.500000       0.994993
     1488.600000       0.994744
     1488.700000       0.994744
     1488.800000       0.994494
     1488.900000       0.994494
     1489.000000       0.994494
     1489.100000       0.994494
     1489.200000       0.994494
     1489.300000       0.994494
     1489.400000       0.994494
     1489.500000       0.994744
     1489.600000       0.994995
     1489.700000       0.994995
     1489.800000       0.994995
     1489.900000       0.994995
     1490.000000       0.994995
     1490.100000       0.994995
     1490.200000       0.994995
     1490.300000       0.994995
     1490.400000       0.994995
     1490.500000       0.994995
     1490.600000       0.994995
     1490.700000       0.995245
     1490.800000       0.995497
     1490.900000       0.995497
     1491.000000       0.995746
     1491.100000       0.996247
     1491.200000       0.996247
     1491.300000       0.996247
     1491.400000       0.997247
     1491.500000       0.997499
     1491.600000       0.997997
     1491.700000       0.998499
     1491.800000       0.998748
     1491.900000       0.999499
     1492.000000       0.999499
     1492.100000       0.999499
     1492.200000       1.000000
     1492.300000       1.000000
     1492.400000       1.000000
     1492.500000       0.999750
     1492.600000       0.999501
     1492.700000       0.999501
     1492.800000       0.999501
     1492.900000       0.999252
     1493.000000       0.999252
     1493.100000       0.999003
     1493.200000       0.998753
     1493.300000       0.998753
     1493.400000       0.998753
     1493.500000       0.998252
     1493.600000       0.998003
     1493.700000       0.998003
     1493.800000       0.997504
     1493.900000       0.997504
     1494.000000       0.996504
     1494.100000       0.996003
     1494.200000       0.995754
     1494.300000       0.994754
     1494.400000       0.993754
     1494.500000       0.993003
     1494.600000       0.992003
     1494.700000       0.991754
     1494.800000       0.990754
     1494.900000       0.990253
     1495.000000       0.989253
     1495.100000       0.988503
     1495.200000       0.988254
     1495.300000       0.987254
     1495.400000       0.986752
     1495.500000       0.986252
     1495.600000       0.985752
     1495.700000       0.985252
     1495.800000       0.984501
     1495.900000       0.984002
     1496.000000       0.983501
     1496.100000       0.982751
     1496.200000       0.982499
     1496.300000       0.981751
     1496.400000       0.981499
     1496.500000       0.980749
     1496.600000       0.979749
     1496.700000       0.979749
     1496.800000       0.979248
     1496.900000       0.978497
     1497.000000       0.978497
     1497.100000       0.978248
     1497.200000       0.977747
     1497.300000       0.977747
     1497.400000       0.977747
     1497.500000       0.977495
     1497.600000       0.977495
     1497.700000       0.977495
     1497.800000       0.977495
     1497.900000       0.977244
     1498.000000       0.976994
     1498.100000       0.976495
     1498.200000       0.976244
     1498.300000       0.976244
     1498.400000       0.975994
     1498.500000       0.975493
     1498.600000       0.975244
     1498.700000       0.974742
     1498.800000       0.974493
     1498.900000       0.974493
     1499.000000       0.973742
     1499.100000       0.973493
     1499.200000       0.973243
     1499.300000       0.972742
     1499.400000       0.972243
     1499.500000       0.971742
     1499.600000       0.971492
     1499.700000       0.971243
     1499.800000       0.970492
     1499.900000       0.970492
     1500.000000       0.969744
     1500.100000       0.969492
     1500.200000       0.968993
     1500.300000       0.968741
     1500.400000       0.967993
     1500.500000       0.967993
     1500.600000       0.967242
     1500.700000       0.966993
     1500.800000       0.966242
     1500.900000       0.965743
     1501.000000       0.965494
     1501.100000       0.964743
     1501.200000       0.964743
     1501.300000       0.963743
     1501.400000       0.963743
     1501.500000       0.963243
     1501.600000       0.962992
     1501.700000       0.962493
     1501.800000       0.961992
     1501.900000       0.961243
     1502.000000       0.960742
     1502.100000       0.959992
     1502.200000       0.959492
     1502.300000       0.958492
     1502.400000       0.957742
     1502.500000       0.956742
     1502.600000       0.955991
     1502.700000       0.954991
     1502.800000       0.953739
     1502.900000       0.952739
     1503.000000       0.951739
     1503.100000       0.950739
     1503.200000       0.949238
     1503.300000       0.948238
     1503.400000       0.947238
     1503.500000       0.945238
     1503.600000       0.944238
     1503.700000       0.942987
     1503.800000       0.941487
     1503.900000       0.939987
     1504.000000       0.938236
     1504.100000       0.936485
     1504.200000       0.935236
     1504.300000       0.933236
     1504.400000       0.931485
     1504.500000       0.929485
     1504.600000       0.927485
     1504.700000       0.925734
     1504.800000       0.923983
     1504.900000       0.921983
     1505.000000       0.919983
     1505.100000       0.917983
     1505.200000       0.915732
     1505.300000       0.913233
     1505.400000       0.911233
     1505.500000       0.909232
     1505.600000       0.906731
     1505.700000       0.904731
     1505.800000       0.902731
     1505.900000       0.900980
     1506.000000       0.898980
     1506.100000       0.896482
     1506.200000       0.894482
     1506.300000       0.891980
     1506.400000       0.889731
     1506.500000       0.887731
     1506.600000       0.885482
     1506.700000       0.883731
     1506.800000       0.881731
     1506.900000       0.879981
     1507.000000       0.877981
     1507.100000       0.876480
     1507.200000       0.874732
     1507.300000       0.873230
     1507.400000       0.871480
     1507.500000       0.869731
     1507.600000       0.868231
     1507.700000       0.866732
     1507.800000       0.864981
     1507.900000       0.863732
     1508.000000       0.861982
     1508.100000       0.860982
     1508.200000       0.859233
     1508.300000       0.857732
     1508.400000       0.856483
     1508.500000       0.854733
     1508.600000       0.853483
     1508.700000       0.851984
     1508.800000       0.850733
     1508.900000       0.848984
     1509.000000       0.847483
     1509.100000       0.845984
     1509.200000       0.844486
     1509.300000       0.843234
     1509.400000       0.841485
     1509.500000       0.839735
     1509.600000       0.838485
     1509.700000       0.836735
     1509.800000       0.834987
     1509.900000       0.833485
     1510.000000       0.831735
     1510.100000       0.830236
     1510.200000       0.828485
     1510.300000       0.827236
     1510.400000       0.825236
     1510.500000       0.823486
     1510.600000       0.821987
     1510.700000       0.820236
     1510.800000       0.818486
     1510.900000       0.816736
     1511.000000       0.815236
     1511.100000       0.813486
     1511.200000       0.811486
     1511.300000       0.810234
     1511.400000       0.808486
     1511.500000       0.806985
     1511.600000       0.805486
     1511.700000       0.803985
     1511.800000       0.802234
     1511.900000       0.800736
     1512.000000       0.798985
     1512.100000       0.797234
     1512.200000       0.795234
     1512.300000       0.792984
     1512.400000       0.790984
     1512.500000       0.789234
     1512.600000       0.787234
     1512.700000       0.785234
     1512.800000       0.783234
     1512.900000       0.781234
     1513.000000       0.779234
     1513.100000       0.776984
     1513.200000       0.774234
     1513.300000       0.771984
     1513.400000       0.769233
     1513.500000       0.766984
     1513.600000       0.764233
     1513.700000       0.761485
     1513.800000       0.758984
     1513.900000       0.756233
     1514.000000       0.753485
     1514.100000       0.750485
     1514.200000       0.747485
     1514.300000       0.744485
     1514.400000       0.741736
     1514.500000       0.738736
     1514.600000       0.735736
     1514.700000       0.732736
     1514.800000       0.729736
