6, Resampled Sentinel-3A SLSTR S6 unpolarised FPA response at 87 K created 2015-01-22T17:20:15Z
Number of data points:
321
Wavenumber (cm-1)   Filter response
     4369.674459       0.110258
     4370.629371       0.124737
     4371.584699       0.140860
     4372.540446       0.158767
     4373.496611       0.178584
     4374.453193       0.200420
     4375.410195       0.224359
     4376.367615       0.250453
     4377.325454       0.278716
     4378.283713       0.309121
     4379.242391       0.341589
     4380.201489       0.375985
     4381.161008       0.412113
     4382.120947       0.449713
     4383.081306       0.488465
     4384.042087       0.527994
     4385.003289       0.567875
     4385.964912       0.607649
     4386.926958       0.646836
     4387.889425       0.684962
     4388.852315       0.721573
     4389.815628       0.756262
     4390.779363       0.788685
     4391.743522       0.818568
     4392.708105       0.845719
     4393.673111       0.870025
     4394.638541       0.891447
     4395.604396       0.910020
     4396.570675       0.925844
     4397.537379       0.939078
     4398.504508       0.949932
     4399.472063       0.958661
     4400.440044       0.965545
     4401.408451       0.970872
     4402.377284       0.974921
     4403.346543       0.977941
     4404.316230       0.980146
     4405.286344       0.981712
     4406.256885       0.982785
     4407.227854       0.983484
     4408.199251       0.983915
     4409.171076       0.984170
     4410.143330       0.984332
     4411.116012       0.984474
     4412.089124       0.984657
     4413.062665       0.984930
     4414.036636       0.985326
     4415.011038       0.985864
     4415.985869       0.986544
     4416.961131       0.987352
     4417.936824       0.988266
     4418.912947       0.989259
     4419.889503       0.990308
     4420.866490       0.991390
     4421.843909       0.992490
     4422.821760       0.993591
     4423.800044       0.994675
     4424.778761       0.995718
     4425.757911       0.996691
     4426.737494       0.997565
     4427.717512       0.998316
     4428.697963       0.998931
     4429.678848       0.999405
     4430.660168       0.999740
     4431.641923       0.999937
     4432.624113       0.999999
     4433.606739       0.999918
     4434.589800       0.999688
     4435.573298       0.999301
     4436.557232       0.998756
     4437.541602       0.998055
     4438.526409       0.997205
     4439.511654       0.996214
     4440.497336       0.995094
     4441.483455       0.993863
     4442.470013       0.992546
     4443.457010       0.991178
     4444.444444       0.989793
     4445.432318       0.988420
     4446.420631       0.987084
     4447.409384       0.985796
     4448.398577       0.984561
     4449.388209       0.983385
     4450.378282       0.982285
     4451.368796       0.981282
     4452.359751       0.980410
     4453.351147       0.979698
     4454.342984       0.979175
     4455.335264       0.978860
     4456.327986       0.978761
     4457.321150       0.978866
     4458.314757       0.979148
     4459.308807       0.979557
     4460.303301       0.980020
     4461.298238       0.980435
     4462.293619       0.980671
     4463.289444       0.980564
     4464.285714       0.979911
     4465.282429       0.978469
     4466.279589       0.975961
     4467.277195       0.972075
     4468.275246       0.966474
     4469.273743       0.958802
     4470.272687       0.948701
     4471.272077       0.935828
     4472.271914       0.919881
     4473.272199       0.900620
     4474.272931       0.877893
     4475.274111       0.851651
     4476.275739       0.821958
     4477.277815       0.788991
     4478.280340       0.753036
     4479.283315       0.714478
     4480.286738       0.673778
     4481.290612       0.631457
     4482.294935       0.588074
     4483.299709       0.544203
     4484.304933       0.500418
     4485.310608       0.457268
     4486.316734       0.415262
     4487.323312       0.374850
     4488.330341       0.336416
     4489.337823       0.300262
     4490.345757       0.266608
     4491.354143       0.235588
     4492.362983       0.207248
     4493.372276       0.181560
     4494.382022       0.158436
     4495.392223       0.137743
     4496.402878       0.119327
     4497.413987       0.103017
     4498.425551       0.088642
     4499.437570       0.076026
     4500.450045       0.064996
     4501.462975       0.055383
     4502.476362       0.047026
     4503.490205       0.039771
     4504.504504       0.033481
     4505.519261       0.028028
     4506.534475       0.023302
     4507.550146       0.019204
     4508.566276       0.015652
     4509.582864       0.012571
     4510.599910       0.009899
     4511.617415       0.007581
     4512.635379       0.005569
     4513.653803       0.003826
     4514.672686       0.002321
     4515.692030       0.001028
     4516.711834       0.000000
     4517.732098       0.000000
     4518.752824       0.000000
     4519.774011       0.000000
     4520.795660       0.000000
     4521.817771       0.000000
     4522.840344       0.000000
     4523.863379       0.000000
     4524.886878       0.000000
     4525.910840       0.000000
     4526.935265       0.000000
     4527.960154       0.000000
     4528.985507       0.000297
     4530.011325       0.001076
     4531.037608       0.001830
     4532.064355       0.002528
     4533.091568       0.003148
     4534.119247       0.003671
     4535.147392       0.004087
     4536.176004       0.004389
     4537.205082       0.004584
     4538.234627       0.004684
     4539.264639       0.004706
     4540.295119       0.004670
     4541.326067       0.004589
     4542.357484       0.004475
     4543.389368       0.004339
     4544.421722       0.004192
     4545.454545       0.004048
     4546.487838       0.003921
     4547.521601       0.003814
     4548.555834       0.003726
     4549.590537       0.003647
     4550.625711       0.003566
     4551.661356       0.003472
     4552.697473       0.003360
     4553.734062       0.003229
     4554.771123       0.003086
     4555.808656       0.002941
     4556.846662       0.002804
     4557.885141       0.002681
     4558.924094       0.002573
     4559.963520       0.002472
     4561.003421       0.002370
     4562.043796       0.002263
     4563.084645       0.002148
     4564.125970       0.002031
     4565.167770       0.001919
     4566.210046       0.001816
     4567.252797       0.001723
     4568.296026       0.001640
     4569.339730       0.001563
     4570.383912       0.001494
     4571.428571       0.001434
     4572.473708       0.001383
     4573.519323       0.001339
     4574.565416       0.001296
     4575.611988       0.001246
     4576.659039       0.001181
     4577.706569       0.001094
     4578.754579       0.000981
     4579.803068       0.000843
     4580.852038       0.000687
     4581.901489       0.000530
     4582.951421       0.000389
     4584.001834       0.000283
     4585.052728       0.000222
     4586.104105       0.000208
     4587.155963       0.000236
     4588.208305       0.000293
     4589.261129       0.000364
     4590.314437       0.000432
     4591.368228       0.000487
     4592.422503       0.000522
     4593.477262       0.000534
     4594.532506       0.000524
     4595.588235       0.000499
     4596.644450       0.000466
     4597.701149       0.000433
     4598.758335       0.000408
     4599.816007       0.000393
     4600.874166       0.000385
     4601.932812       0.000375
     4602.991945       0.000351
     4604.051565       0.000304
     4605.111674       0.000236
     4606.172271       0.000155
     4607.233356       0.000077
     4608.294931       0.000021
