1, Resampled Sentinel-3B SLSTR S1 unpolarised FPA response at 87 K created 2017-02-07T12:16:13Z
Number of data points:
3501
Wavenumber (cm-1)   Filter response
    17333.425778       0.000248
    17334.026694       0.000296
    17334.627652       0.000358
    17335.228652       0.000430
    17335.829693       0.000509
    17336.430776       0.000591
    17337.031900       0.000672
    17337.633066       0.000748
    17338.234274       0.000818
    17338.835524       0.000879
    17339.436815       0.000930
    17340.038148       0.000973
    17340.639523       0.001007
    17341.240939       0.001034
    17341.842397       0.001057
    17342.443897       0.001078
    17343.045439       0.001100
    17343.647022       0.001124
    17344.248647       0.001153
    17344.850314       0.001187
    17345.452023       0.001225
    17346.053773       0.001267
    17346.655565       0.001310
    17347.257399       0.001351
    17347.859274       0.001386
    17348.461191       0.001411
    17349.063151       0.001422
    17349.665152       0.001415
    17350.267194       0.001388
    17350.869279       0.001338
    17351.471405       0.001266
    17352.073573       0.001171
    17352.675783       0.001056
    17353.278034       0.000925
    17353.880328       0.000783
    17354.482663       0.000635
    17355.085040       0.000488
    17355.687459       0.000347
    17356.289919       0.000219
    17356.892422       0.000110
    17357.494966       0.000024
    17358.097552       0.000000
    17358.700180       0.000000
    17359.302850       0.000000
    17359.905562       0.000000
    17360.508316       0.000013
    17361.111111       0.000091
    17361.713948       0.000188
    17362.316828       0.000300
    17362.919749       0.000422
    17363.522712       0.000547
    17364.125716       0.000673
    17364.728763       0.000793
    17365.331851       0.000904
    17365.934982       0.001003
    17366.538154       0.001088
    17367.141369       0.001159
    17367.744625       0.001216
    17368.347923       0.001259
    17368.951263       0.001290
    17369.554645       0.001311
    17370.158068       0.001324
    17370.761534       0.001331
    17371.365042       0.001334
    17371.968592       0.001333
    17372.572183       0.001330
    17373.175816       0.001322
    17373.779492       0.001311
    17374.383209       0.001294
    17374.986969       0.001270
    17375.590770       0.001237
    17376.194613       0.001194
    17376.798499       0.001138
    17377.402426       0.001068
    17378.006395       0.000985
    17378.610406       0.000888
    17379.214459       0.000777
    17379.818555       0.000655
    17380.422692       0.000523
    17381.026871       0.000385
    17381.631092       0.000242
    17382.235356       0.000100
    17382.839661       0.000000
    17383.444008       0.000000
    17384.048397       0.000000
    17384.652828       0.000000
    17385.257302       0.000000
    17385.861817       0.000000
    17386.466375       0.000000
    17387.070974       0.000000
    17387.675616       0.000000
    17388.280299       0.000000
    17388.885025       0.000000
    17389.489792       0.000000
    17390.094602       0.000000
    17390.699454       0.000000
    17391.304348       0.000000
    17391.909284       0.000000
    17392.514262       0.000000
    17393.119282       0.000000
    17393.724344       0.000000
    17394.329449       0.000000
    17394.934595       0.000000
    17395.539784       0.000000
    17396.145014       0.000000
    17396.750287       0.000000
    17397.355602       0.000000
    17397.960959       0.000000
    17398.566358       0.000000
    17399.171799       0.000057
    17399.777283       0.000141
    17400.382808       0.000231
    17400.988376       0.000326
    17401.593986       0.000424
    17402.199638       0.000520
    17402.805332       0.000612
    17403.411069       0.000696
    17404.016847       0.000767
    17404.622668       0.000822
    17405.228531       0.000857
    17405.834436       0.000870
    17406.440383       0.000859
    17407.046372       0.000824
    17407.652404       0.000764
    17408.258478       0.000682
    17408.864594       0.000580
    17409.470752       0.000460
    17410.076952       0.000328
    17410.683195       0.000187
    17411.289480       0.000042
    17411.895807       0.000000
    17412.502177       0.000000
    17413.108588       0.000000
    17413.715042       0.000000
    17414.321538       0.000000
    17414.928076       0.000000
    17415.534657       0.000000
    17416.141280       0.000000
    17416.747945       0.000000
    17417.354652       0.000000
    17417.961402       0.000000
    17418.568194       0.000000
    17419.175028       0.000000
    17419.781904       0.000000
    17420.388823       0.000000
    17420.995784       0.000000
    17421.602787       0.000000
    17422.209833       0.000000
    17422.816921       0.000000
    17423.424051       0.000000
    17424.031224       0.000000
    17424.638439       0.000063
    17425.245696       0.000200
    17425.852996       0.000338
    17426.460337       0.000475
    17427.067722       0.000611
    17427.675148       0.000743
    17428.282617       0.000872
    17428.890128       0.000997
    17429.497682       0.001118
    17430.105278       0.001235
    17430.712916       0.001348
    17431.320597       0.001458
    17431.928320       0.001565
    17432.536085       0.001669
    17433.143893       0.001769
    17433.751743       0.001863
    17434.359636       0.001950
    17434.967571       0.002027
    17435.575548       0.002091
    17436.183568       0.002139
    17436.791630       0.002165
    17437.399735       0.002168
    17438.007882       0.002145
    17438.616071       0.002094
    17439.224303       0.002015
    17439.832578       0.001909
    17440.440894       0.001778
    17441.049254       0.001628
    17441.657655       0.001463
    17442.266099       0.001289
    17442.874586       0.001115
    17443.483115       0.000946
    17444.091686       0.000789
    17444.700300       0.000651
    17445.308956       0.000537
    17445.917655       0.000449
    17446.526397       0.000391
    17447.135180       0.000362
    17447.744007       0.000363
    17448.352876       0.000390
    17448.961787       0.000442
    17449.570741       0.000514
    17450.179737       0.000602
    17450.788776       0.000701
    17451.397857       0.000807
    17452.006981       0.000917
    17452.616147       0.001026
    17453.225356       0.001132
    17453.834608       0.001234
    17454.443901       0.001329
    17455.053238       0.001419
    17455.662617       0.001502
    17456.272038       0.001579
    17456.881503       0.001652
    17457.491009       0.001722
    17458.100559       0.001789
    17458.710150       0.001856
    17459.319785       0.001922
    17459.929462       0.001987
    17460.539181       0.002052
    17461.148944       0.002115
    17461.758748       0.002175
    17462.368596       0.002232
    17462.978486       0.002282
    17463.588418       0.002325
    17464.198393       0.002357
    17464.808411       0.002378
    17465.418471       0.002386
    17466.028574       0.002380
    17466.638720       0.002361
    17467.248908       0.002328
    17467.859139       0.002284
    17468.469413       0.002232
    17469.079729       0.002173
    17469.690088       0.002114
    17470.300489       0.002058
    17470.910933       0.002009
    17471.521420       0.001973
    17472.131949       0.001953
    17472.742522       0.001954
    17473.353137       0.001976
    17473.963794       0.002022
    17474.574494       0.002092
    17475.185237       0.002184
    17475.796022       0.002296
    17476.406851       0.002426
    17477.017722       0.002569
    17477.628635       0.002720
    17478.239592       0.002874
    17478.850591       0.003027
    17479.461633       0.003173
    17480.072717       0.003308
    17480.683844       0.003427
    17481.295014       0.003526
    17481.906227       0.003604
    17482.517482       0.003657
    17483.128781       0.003685
    17483.740122       0.003688
    17484.351505       0.003666
    17484.962932       0.003622
    17485.574401       0.003558
    17486.185913       0.003478
    17486.797468       0.003385
    17487.409065       0.003284
    17488.020706       0.003180
    17488.632389       0.003076
    17489.244115       0.002977
    17489.855884       0.002887
    17490.467695       0.002806
    17491.079549       0.002739
    17491.691447       0.002684
    17492.303386       0.002643
    17492.915369       0.002615
    17493.527395       0.002600
    17494.139463       0.002597
    17494.751574       0.002604
    17495.363729       0.002621
    17495.975925       0.002648
    17496.588165       0.002685
    17497.200448       0.002731
    17497.812773       0.002789
    17498.425142       0.002857
    17499.037553       0.002937
    17499.650007       0.003030
    17500.262504       0.003136
    17500.875044       0.003253
    17501.487626       0.003383
    17502.100252       0.003524
    17502.712920       0.003674
    17503.325632       0.003832
    17503.938386       0.003995
    17504.551183       0.004162
    17505.164023       0.004331
    17505.776906       0.004499
    17506.389832       0.004666
    17507.002801       0.004830
    17507.615813       0.004991
    17508.228868       0.005150
    17508.841965       0.005307
    17509.455106       0.005462
    17510.068289       0.005615
    17510.681516       0.005769
    17511.294785       0.005922
    17511.908097       0.006074
    17512.521453       0.006225
    17513.134851       0.006374
    17513.748292       0.006518
    17514.361777       0.006657
    17514.975304       0.006790
    17515.588874       0.006914
    17516.202487       0.007030
    17516.816144       0.007136
    17517.429843       0.007233
    17518.043585       0.007322
    17518.657370       0.007405
    17519.271198       0.007482
    17519.885070       0.007557
    17520.498984       0.007633
    17521.112941       0.007711
    17521.726941       0.007796
    17522.340985       0.007889
    17522.955071       0.007994
    17523.569201       0.008113
    17524.183373       0.008248
    17524.797589       0.008400
    17525.411847       0.008571
    17526.026149       0.008760
    17526.640494       0.008967
    17527.254881       0.009192
    17527.869312       0.009432
    17528.483786       0.009686
    17529.098303       0.009952
    17529.712863       0.010227
    17530.327466       0.010508
    17530.942113       0.010792
    17531.556802       0.011077
    17532.171535       0.011360
    17532.786310       0.011636
    17533.401129       0.011904
    17534.015991       0.012158
    17534.630896       0.012396
    17535.245844       0.012614
    17535.860835       0.012810
    17536.475870       0.012981
    17537.090947       0.013126
    17537.706068       0.013245
    17538.321232       0.013338
    17538.936439       0.013409
    17539.551689       0.013460
    17540.166982       0.013497
    17540.782319       0.013525
    17541.397699       0.013552
    17542.013121       0.013583
    17542.628587       0.013625
    17543.244097       0.013685
    17543.859649       0.013766
    17544.475245       0.013875
    17545.090884       0.014012
    17545.706566       0.014181
    17546.322291       0.014381
    17546.938059       0.014613
    17547.553871       0.014875
    17548.169726       0.015164
    17548.785624       0.015479
    17549.401565       0.015815
    17550.017550       0.016169
    17550.633578       0.016538
    17551.249649       0.016917
    17551.865763       0.017304
    17552.481921       0.017696
    17553.098122       0.018090
    17553.714366       0.018485
    17554.330653       0.018880
    17554.946984       0.019276
    17555.563358       0.019672
    17556.179775       0.020071
    17556.796236       0.020473
    17557.412740       0.020882
    17558.029287       0.021299
    17558.645877       0.021726
    17559.262511       0.022164
    17559.879188       0.022614
    17560.495908       0.023076
    17561.112672       0.023548
    17561.729479       0.024028
    17562.346330       0.024515
    17562.963223       0.025005
    17563.580160       0.025496
    17564.197141       0.025983
    17564.814164       0.026465
    17565.431231       0.026939
    17566.048342       0.027404
    17566.665496       0.027860
    17567.282693       0.028308
    17567.899933       0.028752
    17568.517217       0.029194
    17569.134544       0.029642
    17569.751915       0.030099
    17570.369329       0.030573
    17570.986787       0.031070
    17571.604287       0.031594
    17572.221832       0.032152
    17572.839419       0.032744
    17573.457051       0.033373
    17574.074725       0.034036
    17574.692443       0.034730
    17575.310204       0.035450
    17575.928009       0.036190
    17576.545857       0.036942
    17577.163749       0.037699
    17577.781684       0.038454
    17578.399662       0.039202
    17579.017684       0.039938
    17579.635750       0.040659
    17580.253859       0.041365
    17580.872011       0.042058
    17581.490207       0.042743
    17582.108446       0.043423
    17582.726729       0.044105
    17583.345056       0.044796
    17583.963425       0.045503
    17584.581839       0.046232
    17585.200295       0.046989
    17585.818796       0.047779
    17586.437340       0.048605
    17587.055927       0.049468
    17587.674558       0.050369
    17588.293232       0.051306
    17588.911950       0.052277
    17589.530711       0.053279
    17590.149516       0.054308
    17590.768365       0.055361
    17591.387257       0.056433
    17592.006192       0.057521
    17592.625171       0.058622
    17593.244194       0.059734
    17593.863260       0.060856
    17594.482370       0.061988
    17595.101524       0.063129
    17595.720721       0.064280
    17596.339961       0.065441
    17596.959245       0.066613
    17597.578573       0.067796
    17598.197944       0.068991
    17598.817360       0.070199
    17599.436818       0.071420
    17600.056320       0.072654
    17600.675866       0.073903
    17601.295455       0.075167
    17601.915088       0.076448
    17602.534765       0.077748
    17603.154485       0.079070
    17603.774249       0.080416
    17604.394057       0.081788
    17605.013908       0.083189
    17605.633803       0.084620
    17606.253741       0.086081
    17606.873724       0.087575
    17607.493749       0.089098
    17608.113819       0.090648
    17608.733932       0.092223
    17609.354089       0.093816
    17609.974289       0.095420
    17610.594534       0.097031
    17611.214822       0.098641
    17611.835153       0.100244
    17612.455528       0.101834
    17613.075948       0.103408
    17613.696410       0.104965
    17614.316917       0.106502
    17614.937467       0.108026
    17615.558061       0.109540
    17616.178698       0.111052
    17616.799380       0.112573
    17617.420105       0.114111
    17618.040874       0.115678
    17618.661686       0.117283
    17619.282543       0.118935
    17619.903443       0.120642
    17620.524387       0.122407
    17621.145374       0.124232
    17621.766406       0.126118
    17622.387481       0.128062
    17623.008600       0.130057
    17623.629763       0.132100
    17624.250969       0.134184
    17624.872220       0.136303
    17625.493514       0.138452
    17626.114852       0.140627
    17626.736233       0.142823
    17627.357659       0.145038
    17627.979128       0.147271
    17628.600642       0.149521
    17629.222199       0.151789
    17629.843800       0.154073
    17630.465444       0.156375
    17631.087133       0.158692
    17631.708865       0.161021
    17632.330642       0.163360
    17632.952462       0.165706
    17633.574326       0.168052
    17634.196233       0.170394
    17634.818185       0.172726
    17635.440181       0.175041
    17636.062220       0.177333
    17636.684303       0.179597
    17637.306431       0.181830
    17637.928602       0.184030
