3, FY2E VISSR Infrared channel (10.5 microns)
Number of data points:
257
Wavenumber (cm-1)   Filter response
      921.659000       0.871700
      922.509200       0.873200
      923.361000       0.869700
      924.214400       0.866400
      925.069400       0.862500
      925.925900       0.859300
      926.784100       0.860300
      927.643800       0.861200
      928.505100       0.862100
      929.368000       0.862900
      930.232600       0.871200
      931.098700       0.883900
      931.966400       0.896500
      932.835800       0.909200
      933.706800       0.920500
      934.579400       0.925500
      935.453700       0.930700
      936.329600       0.935900
      937.207100       0.941500
      938.086300       0.943200
      938.967100       0.943800
      939.849600       0.944500
      940.733800       0.944800
      941.619600       0.948500
      942.507100       0.956800
      943.396200       0.964900
      944.287100       0.973100
      945.179600       0.981000
      946.073800       0.985400
      946.969700       0.990000
      947.867300       0.995000
      948.766600       1.000000
      949.667600       0.996500
      950.570300       0.990500
      951.474800       0.984200
      952.381000       0.977800
      953.288800       0.970100
      954.198500       0.961300
      955.109800       0.952400
      956.022900       0.943600
      956.937800       0.932500
      957.854400       0.914800
      958.772800       0.897900
      959.692900       0.880900
      960.614800       0.863400
      961.538500       0.835900
      962.463900       0.808200
      963.391100       0.780400
      964.320200       0.752200
      965.251000       0.723400
      966.183600       0.694400
      967.118000       0.665600
      968.054200       0.637300
      968.992200       0.606800
      969.932100       0.575900
      970.873800       0.545100
      971.817300       0.514000
      972.762600       0.483200
      973.709800       0.452400
      974.658900       0.421600
      975.609800       0.390900
      976.562500       0.365300
      977.517100       0.343100
      978.473600       0.320900
      979.431900       0.298700
      980.392200       0.279200
      981.354300       0.261400
      982.318300       0.243700
      983.284200       0.226100
      984.252000       0.210200
      985.221700       0.195800
      986.193300       0.181400
      987.166800       0.166900
      988.142300       0.154900
      989.119700       0.144500
      990.099000       0.134100
      991.080300       0.123800
      992.063500       0.115300
      993.048700       0.107800
      994.035800       0.100300
      995.024900       0.092800
      996.015900       0.086900
      997.009000       0.081700
      998.004000       0.076400
      999.001000       0.071100
     1000.000000       0.066800
     1001.001000       0.062500
     1002.004000       0.058300
     1003.009000       0.054100
     1004.016100       0.051000
     1005.025100       0.047900
     1006.036200       0.044800
     1007.049300       0.041900
     1008.064500       0.039900
     1009.081700       0.037900
     1010.101000       0.035900
     1011.122300       0.034000
     1012.145700       0.032000
     1013.171200       0.030100
     1014.198800       0.028200
     1015.228400       0.026600
     1016.260200       0.025100
     1017.294000       0.023600
     1018.329900       0.022200
     1019.368000       0.021100
     1020.408200       0.020000
     1021.450500       0.018900
     1022.494900       0.017800
     1023.541500       0.016800
     1024.590200       0.015800
     1025.641000       0.014800
     1026.694000       0.013900
     1027.749200       0.013200
     1028.806600       0.012500
     1029.866100       0.011800
     1030.927800       0.011200
     1031.991700       0.010700
     1033.057900       0.010100
     1034.126200       0.009600
     1035.196700       0.009000
