2, GOES-R 0.64um ABI SRF CWG processed version 3 March 10, 2016
Number of data points:
3166
Wavenumber (cm-1)   Filter response
    14754.000000       0.783996
    14755.000000       0.787022
    14756.000000       0.790056
    14757.000000       0.793098
    14758.000000       0.796147
    14759.000000       0.799205
    14760.000000       0.802270
    14761.000000       0.805343
    14762.000000       0.808424
    14763.000000       0.811514
    14764.000000       0.814611
    14765.000000       0.817717
    14766.000000       0.820831
    14767.000000       0.823953
    14768.000000       0.827083
    14769.000000       0.830222
    14770.000000       0.833369
    14771.000000       0.836525
    14772.000000       0.839678
    14773.000000       0.842822
    14774.000000       0.845965
    14775.000000       0.849113
    14776.000000       0.852275
    14777.000000       0.855458
    14778.000000       0.858671
    14779.000000       0.861922
    14780.000000       0.865217
    14781.000000       0.868564
    14782.000000       0.871972
    14783.000000       0.875452
    14784.000000       0.879067
    14785.000000       0.882813
    14786.000000       0.886655
    14787.000000       0.890557
    14788.000000       0.894485
    14789.000000       0.898403
    14790.000000       0.902275
    14791.000000       0.906068
    14792.000000       0.909746
    14793.000000       0.913276
    14794.000000       0.916761
    14795.000000       0.920264
    14796.000000       0.923748
    14797.000000       0.927179
    14798.000000       0.930521
    14799.000000       0.933740
    14800.000000       0.936800
    14801.000000       0.939667
    14802.000000       0.942304
    14803.000000       0.944714
    14804.000000       0.947025
    14805.000000       0.949252
    14806.000000       0.951395
    14807.000000       0.953456
    14808.000000       0.955434
    14809.000000       0.957331
    14810.000000       0.959146
    14811.000000       0.960879
    14812.000000       0.962532
    14813.000000       0.964105
    14814.000000       0.965598
    14815.000000       0.967013
    14816.000000       0.968370
    14817.000000       0.969672
    14818.000000       0.970907
    14819.000000       0.972064
    14820.000000       0.973132
    14821.000000       0.974100
    14822.000000       0.974955
    14823.000000       0.975727
    14824.000000       0.976474
    14825.000000       0.977194
    14826.000000       0.977887
    14827.000000       0.978551
    14828.000000       0.979185
    14829.000000       0.979788
    14830.000000       0.980359
    14831.000000       0.980896
    14832.000000       0.981398
    14833.000000       0.981865
    14834.000000       0.982294
    14835.000000       0.982686
    14836.000000       0.983038
    14837.000000       0.983350
    14838.000000       0.983628
    14839.000000       0.983877
    14840.000000       0.984096
    14841.000000       0.984286
    14842.000000       0.984445
    14843.000000       0.984588
    14844.000000       0.984721
    14845.000000       0.984847
    14846.000000       0.984965
    14847.000000       0.985076
    14848.000000       0.985181
    14849.000000       0.985281
    14850.000000       0.985376
    14851.000000       0.985467
    14852.000000       0.985554
    14853.000000       0.985639
    14854.000000       0.985722
    14855.000000       0.985803
    14856.000000       0.985883
    14857.000000       0.985963
    14858.000000       0.986044
    14859.000000       0.986125
    14860.000000       0.986200
    14861.000000       0.986272
    14862.000000       0.986349
    14863.000000       0.986433
    14864.000000       0.986519
    14865.000000       0.986609
    14866.000000       0.986702
    14867.000000       0.986797
    14868.000000       0.986893
    14869.000000       0.986991
    14870.000000       0.987090
    14871.000000       0.987189
    14872.000000       0.987288
    14873.000000       0.987386
    14874.000000       0.987484
    14875.000000       0.987580
    14876.000000       0.987675
    14877.000000       0.987767
    14878.000000       0.987856
    14879.000000       0.987943
    14880.000000       0.988026
    14881.000000       0.988104
    14882.000000       0.988175
    14883.000000       0.988245
    14884.000000       0.988314
    14885.000000       0.988382
    14886.000000       0.988450
    14887.000000       0.988518
    14888.000000       0.988585
    14889.000000       0.988653
    14890.000000       0.988720
    14891.000000       0.988788
    14892.000000       0.988856
    14893.000000       0.988925
    14894.000000       0.988995
    14895.000000       0.989066
    14896.000000       0.989138
    14897.000000       0.989211
    14898.000000       0.989286
    14899.000000       0.989363
    14900.000000       0.989441
    14901.000000       0.989522
    14902.000000       0.989604
    14903.000000       0.989697
    14904.000000       0.989822
    14905.000000       0.989974
    14906.000000       0.990150
    14907.000000       0.990346
    14908.000000       0.990560
    14909.000000       0.990789
    14910.000000       0.991029
    14911.000000       0.991279
    14912.000000       0.991535
    14913.000000       0.991794
    14914.000000       0.992054
    14915.000000       0.992311
    14916.000000       0.992562
    14917.000000       0.992806
    14918.000000       0.993038
    14919.000000       0.993256
    14920.000000       0.993458
    14921.000000       0.993639
    14922.000000       0.993799
    14923.000000       0.993943
    14924.000000       0.994075
    14925.000000       0.994198
    14926.000000       0.994317
    14927.000000       0.994430
    14928.000000       0.994539
    14929.000000       0.994643
    14930.000000       0.994745
    14931.000000       0.994844
    14932.000000       0.994941
    14933.000000       0.995037
    14934.000000       0.995132
    14935.000000       0.995226
    14936.000000       0.995321
    14937.000000       0.995417
    14938.000000       0.995515
    14939.000000       0.995615
    14940.000000       0.995718
    14941.000000       0.995824
    14942.000000       0.995935
    14943.000000       0.996054
    14944.000000       0.996178
    14945.000000       0.996304
    14946.000000       0.996426
    14947.000000       0.996542
    14948.000000       0.996647
    14949.000000       0.996747
    14950.000000       0.996846
    14951.000000       0.996943
    14952.000000       0.997037
    14953.000000       0.997129
    14954.000000       0.997219
    14955.000000       0.997306
    14956.000000       0.997391
    14957.000000       0.997474
    14958.000000       0.997553
    14959.000000       0.997630
    14960.000000       0.997704
    14961.000000       0.997775
    14962.000000       0.997842
    14963.000000       0.997905
    14964.000000       0.997964
    14965.000000       0.998020
    14966.000000       0.998073
    14967.000000       0.998126
    14968.000000       0.998179
    14969.000000       0.998234
    14970.000000       0.998292
    14971.000000       0.998352
    14972.000000       0.998412
    14973.000000       0.998472
    14974.000000       0.998533
    14975.000000       0.998595
    14976.000000       0.998657
    14977.000000       0.998721
    14978.000000       0.998786
    14979.000000       0.998853
    14980.000000       0.998922
    14981.000000       0.998994
    14982.000000       0.999067
    14983.000000       0.999154
    14984.000000       0.999256
    14985.000000       0.999369
    14986.000000       0.999487
    14987.000000       0.999605
    14988.000000       0.999717
    14989.000000       0.999818
    14990.000000       0.999901
    14991.000000       0.999962
    14992.000000       0.999996
    14993.000000       0.999999
    14994.000000       0.999994
    14995.000000       0.999983
    14996.000000       0.999967
    14997.000000       0.999946
    14998.000000       0.999922
    14999.000000       0.999895
    15000.000000       0.999864
    15001.000000       0.999830
    15002.000000       0.999795
    15003.000000       0.999747
    15004.000000       0.999668
    15005.000000       0.999561
    15006.000000       0.999431
    15007.000000       0.999282
    15008.000000       0.999119
    15009.000000       0.998944
    15010.000000       0.998763
    15011.000000       0.998579
    15012.000000       0.998397
    15013.000000       0.998221
    15014.000000       0.998055
    15015.000000       0.997902
    15016.000000       0.997759
    15017.000000       0.997616
    15018.000000       0.997474
    15019.000000       0.997332
    15020.000000       0.997192
    15021.000000       0.997052
    15022.000000       0.996912
    15023.000000       0.996773
    15024.000000       0.996633
    15025.000000       0.996493
    15026.000000       0.996353
    15027.000000       0.996213
    15028.000000       0.996073
    15029.000000       0.995934
    15030.000000       0.995795
    15031.000000       0.995657
    15032.000000       0.995520
    15033.000000       0.995384
    15034.000000       0.995250
    15035.000000       0.995117
    15036.000000       0.994986
    15037.000000       0.994857
    15038.000000       0.994731
    15039.000000       0.994611
    15040.000000       0.994494
    15041.000000       0.994378
    15042.000000       0.994257
    15043.000000       0.994129
    15044.000000       0.993993
    15045.000000       0.993852
    15046.000000       0.993706
    15047.000000       0.993556
    15048.000000       0.993403
    15049.000000       0.993247
    15050.000000       0.993089
    15051.000000       0.992930
    15052.000000       0.992769
    15053.000000       0.992608
    15054.000000       0.992447
    15055.000000       0.992287
    15056.000000       0.992128
    15057.000000       0.991971
    15058.000000       0.991817
    15059.000000       0.991666
    15060.000000       0.991519
    15061.000000       0.991377
    15062.000000       0.991241
    15063.000000       0.991102
    15064.000000       0.990957
    15065.000000       0.990809
    15066.000000       0.990658
    15067.000000       0.990504
    15068.000000       0.990347
    15069.000000       0.990190
    15070.000000       0.990031
    15071.000000       0.989870
    15072.000000       0.989710
    15073.000000       0.989549
    15074.000000       0.989389
    15075.000000       0.989229
    15076.000000       0.989070
    15077.000000       0.988913
    15078.000000       0.988758
    15079.000000       0.988606
    15080.000000       0.988455
    15081.000000       0.988308
    15082.000000       0.988165
    15083.000000       0.988026
    15084.000000       0.987901
    15085.000000       0.987797
    15086.000000       0.987697
    15087.000000       0.987601
    15088.000000       0.987510
    15089.000000       0.987422
    15090.000000       0.987337
    15091.000000       0.987255
    15092.000000       0.987175
    15093.000000       0.987097
    15094.000000       0.987021
    15095.000000       0.986946
    15096.000000       0.986873
    15097.000000       0.986799
    15098.000000       0.986726
    15099.000000       0.986653
    15100.000000       0.986579
    15101.000000       0.986505
    15102.000000       0.986428
    15103.000000       0.986351
    15104.000000       0.986271
    15105.000000       0.986189
    15106.000000       0.986107
    15107.000000       0.986024
    15108.000000       0.985938
    15109.000000       0.985849
    15110.000000       0.985760
    15111.000000       0.985669
    15112.000000       0.985577
    15113.000000       0.985486
    15114.000000       0.985395
    15115.000000       0.985306
    15116.000000       0.985218
    15117.000000       0.985132
    15118.000000       0.985049
    15119.000000       0.984969
    15120.000000       0.984893
    15121.000000       0.984821
    15122.000000       0.984754
    15123.000000       0.984693
    15124.000000       0.984637
    15125.000000       0.984588
    15126.000000       0.984544
    15127.000000       0.984506
    15128.000000       0.984474
    15129.000000       0.984447
    15130.000000       0.984423
    15131.000000       0.984403
    15132.000000       0.984384
    15133.000000       0.984368
    15134.000000       0.984354
    15135.000000       0.984340
    15136.000000       0.984327
    15137.000000       0.984314
    15138.000000       0.984301
    15139.000000       0.984287
    15140.000000       0.984272
    15141.000000       0.984255
    15142.000000       0.984236
    15143.000000       0.984214
    15144.000000       0.984189
    15145.000000       0.984161
    15146.000000       0.984127
    15147.000000       0.984075
    15148.000000       0.984007
    15149.000000       0.983927
    15150.000000       0.983840
    15151.000000       0.983752
    15152.000000       0.983665
    15153.000000       0.983570
    15154.000000       0.983465
    15155.000000       0.983353
    15156.000000       0.983236
    15157.000000       0.983115
    15158.000000       0.982992
    15159.000000       0.982868
    15160.000000       0.982746
    15161.000000       0.982627
    15162.000000       0.982513
    15163.000000       0.982406
    15164.000000       0.982307
    15165.000000       0.982218
    15166.000000       0.982142
    15167.000000       0.982078
    15168.000000       0.982023
    15169.000000       0.981975
    15170.000000       0.981931
    15171.000000       0.981888
    15172.000000       0.981844
    15173.000000       0.981796
    15174.000000       0.981742
    15175.000000       0.981679
    15176.000000       0.981612
    15177.000000       0.981540
    15178.000000       0.981464
    15179.000000       0.981384
    15180.000000       0.981299
    15181.000000       0.981209
    15182.000000       0.981115
    15183.000000       0.981015
    15184.000000       0.980910
    15185.000000       0.980800
    15186.000000       0.980685
    15187.000000       0.980564
    15188.000000       0.980431
    15189.000000       0.980281
    15190.000000       0.980115
    15191.000000       0.979936
    15192.000000       0.979746
    15193.000000       0.979547
    15194.000000       0.979343
    15195.000000       0.979135
    15196.000000       0.978926
    15197.000000       0.978718
    15198.000000       0.978513
    15199.000000       0.978303
    15200.000000       0.978086
    15201.000000       0.977863
    15202.000000       0.977637
    15203.000000       0.977408
    15204.000000       0.977177
    15205.000000       0.976945
    15206.000000       0.976715
    15207.000000       0.976486
    15208.000000       0.976260
    15209.000000       0.976036
    15210.000000       0.975813
    15211.000000       0.975590
    15212.000000       0.975367
    15213.000000       0.975144
    15214.000000       0.974922
    15215.000000       0.974699
    15216.000000       0.974476
    15217.000000       0.974253
    15218.000000       0.974029
    15219.000000       0.973805
    15220.000000       0.973579
    15221.000000       0.973353
    15222.000000       0.973125
    15223.000000       0.972895
    15224.000000       0.972664
    15225.000000       0.972433
    15226.000000       0.972203
    15227.000000       0.971974
    15228.000000       0.971748
    15229.000000       0.971526
    15230.000000       0.971304
    15231.000000       0.971083
    15232.000000       0.970862
    15233.000000       0.970641
    15234.000000       0.970421
    15235.000000       0.970203
    15236.000000       0.969986
    15237.000000       0.969770
    15238.000000       0.969557
    15239.000000       0.969347
    15240.000000       0.969139
    15241.000000       0.968934
    15242.000000       0.968733
    15243.000000       0.968535
    15244.000000       0.968342
    15245.000000       0.968153
    15246.000000       0.967969
    15247.000000       0.967789
    15248.000000       0.967613
    15249.000000       0.967441
    15250.000000       0.967272
    15251.000000       0.967103
    15252.000000       0.966932
    15253.000000       0.966760
    15254.000000       0.966587
    15255.000000       0.966414
    15256.000000       0.966243
    15257.000000       0.966073
    15258.000000       0.965907
    15259.000000       0.965743
    15260.000000       0.965584
    15261.000000       0.965430
    15262.000000       0.965281
    15263.000000       0.965140
    15264.000000       0.965005
    15265.000000       0.964879
    15266.000000       0.964762
    15267.000000       0.964654
    15268.000000       0.964548
    15269.000000       0.964440
    15270.000000       0.964358
    15271.000000       0.964329
    15272.000000       0.964329
    15273.000000       0.964329
    15274.000000       0.964329
    15275.000000       0.964329
    15276.000000       0.964329
    15277.000000       0.964330
    15278.000000       0.964330
    15279.000000       0.964331
    15280.000000       0.964332
    15281.000000       0.964333
    15282.000000       0.964334
    15283.000000       0.964335
    15284.000000       0.964337
    15285.000000       0.964338
    15286.000000       0.964340
    15287.000000       0.964342
    15288.000000       0.964344
    15289.000000       0.964347
    15290.000000       0.964349
    15291.000000       0.964358
    15292.000000       0.964395
    15293.000000       0.964437
    15294.000000       0.964486
    15295.000000       0.964541
    15296.000000       0.964602
    15297.000000       0.964669
    15298.000000       0.964740
    15299.000000       0.964817
    15300.000000       0.964898
    15301.000000       0.964983
    15302.000000       0.965072
    15303.000000       0.965163
    15304.000000       0.965258
    15305.000000       0.965356
    15306.000000       0.965455
    15307.000000       0.965556
    15308.000000       0.965659
    15309.000000       0.965763
    15310.000000       0.965867
    15311.000000       0.965972
    15312.000000       0.966076
    15313.000000       0.966180
    15314.000000       0.966295
    15315.000000       0.966430
    15316.000000       0.966572
    15317.000000       0.966721
    15318.000000       0.966876
    15319.000000       0.967037
    15320.000000       0.967202
    15321.000000       0.967371
    15322.000000       0.967544
    15323.000000       0.967720
    15324.000000       0.967897
    15325.000000       0.968076
    15326.000000       0.968256
    15327.000000       0.968435
    15328.000000       0.968614
    15329.000000       0.968792
    15330.000000       0.968968
    15331.000000       0.969141
    15332.000000       0.969310
    15333.000000       0.969476
    15334.000000       0.969637
    15335.000000       0.969792
    15336.000000       0.969942
    15337.000000       0.970091
    15338.000000       0.970240
    15339.000000       0.970386
    15340.000000       0.970529
    15341.000000       0.970671
    15342.000000       0.970811
    15343.000000       0.970950
    15344.000000       0.971089
    15345.000000       0.971227
    15346.000000       0.971367
    15347.000000       0.971508
    15348.000000       0.971651
    15349.000000       0.971796
    15350.000000       0.971944
    15351.000000       0.972096
    15352.000000       0.972252
    15353.000000       0.972413
    15354.000000       0.972580
    15355.000000       0.972752
    15356.000000       0.972930
    15357.000000       0.973122
    15358.000000       0.973327
    15359.000000       0.973542
    15360.000000       0.973764
    15361.000000       0.973990
    15362.000000       0.974224
    15363.000000       0.974468
    15364.000000       0.974722
    15365.000000       0.974984
    15366.000000       0.975251
    15367.000000       0.975522
    15368.000000       0.975796
    15369.000000       0.976071
    15370.000000       0.976344
    15371.000000       0.976615
    15372.000000       0.976882
    15373.000000       0.977143
    15374.000000       0.977395
    15375.000000       0.977639
    15376.000000       0.977871
    15377.000000       0.978090
    15378.000000       0.978297
    15379.000000       0.978495
    15380.000000       0.978685
    15381.000000       0.978869
    15382.000000       0.979048
    15383.000000       0.979223
    15384.000000       0.979395
    15385.000000       0.979565
    15386.000000       0.979734
    15387.000000       0.979901
    15388.000000       0.980066
    15389.000000       0.980229
    15390.000000       0.980389
    15391.000000       0.980548
    15392.000000       0.980704
    15393.000000       0.980858
    15394.000000       0.981010
    15395.000000       0.981160
    15396.000000       0.981307
    15397.000000       0.981452
    15398.000000       0.981595
    15399.000000       0.981735
    15400.000000       0.981874
    15401.000000       0.982011
    15402.000000       0.982146
    15403.000000       0.982278
    15404.000000       0.982408
    15405.000000       0.982535
    15406.000000       0.982658
    15407.000000       0.982778
    15408.000000       0.982893
    15409.000000       0.983005
    15410.000000       0.983113
    15411.000000       0.983217
    15412.000000       0.983319
    15413.000000       0.983419
    15414.000000       0.983517
    15415.000000       0.983613
    15416.000000       0.983707
    15417.000000       0.983801
    15418.000000       0.983894
    15419.000000       0.983987
    15420.000000       0.984080
    15421.000000       0.984177
    15422.000000       0.984280
    15423.000000       0.984387
    15424.000000       0.984495
    15425.000000       0.984603
    15426.000000       0.984708
    15427.000000       0.984808
    15428.000000       0.984900
    15429.000000       0.984983
    15430.000000       0.985053
    15431.000000       0.985110
    15432.000000       0.985150
    15433.000000       0.985179
    15434.000000       0.985207
    15435.000000       0.985233
    15436.000000       0.985257
    15437.000000       0.985277
    15438.000000       0.985295
    15439.000000       0.985309
    15440.000000       0.985320
    15441.000000       0.985325
    15442.000000       0.985325
    15443.000000       0.985315
    15444.000000       0.985292
