  12, extracted from file vas_g06.srf.nc
Number of data points:
2184
Wavenumber (cm-1)   Filter response
     2487.100000       0.966205
     2487.200000       0.966561
     2487.300000       0.966917
     2487.400000       0.967273
     2487.500000       0.967632
     2487.600000       0.967968
     2487.700000       0.968231
     2487.800000       0.968452
     2487.900000       0.968678
     2488.000000       0.968904
     2488.100000       0.969130
     2488.200000       0.969356
     2488.300000       0.969582
     2488.400000       0.969808
     2488.500000       0.970034
     2488.600000       0.970260
     2488.700000       0.970486
     2488.800000       0.970712
     2488.900000       0.970938
     2489.000000       0.971163
     2489.100000       0.971390
     2489.200000       0.971616
     2489.300000       0.971841
     2489.400000       0.972067
     2489.500000       0.972293
     2489.600000       0.972519
     2489.700000       0.972745
     2489.800000       0.972971
     2489.900000       0.973197
     2490.000000       0.973423
     2490.100000       0.973649
     2490.200000       0.973875
     2490.300000       0.974101
     2490.400000       0.974327
     2490.500000       0.974553
     2490.600000       0.974782
     2490.700000       0.974991
     2490.800000       0.975146
     2490.900000       0.975272
     2491.000000       0.975400
     2491.100000       0.975529
     2491.200000       0.975658
     2491.300000       0.975787
     2491.400000       0.975916
     2491.500000       0.976044
     2491.600000       0.976173
     2491.700000       0.976302
     2491.800000       0.976431
     2491.900000       0.976560
     2492.000000       0.976688
     2492.100000       0.976817
     2492.200000       0.976946
     2492.300000       0.977075
     2492.400000       0.977203
     2492.500000       0.977332
     2492.600000       0.977461
     2492.700000       0.977590
     2492.800000       0.977719
     2492.900000       0.977847
     2493.000000       0.977976
     2493.100000       0.978105
     2493.200000       0.978234
     2493.300000       0.978363
     2493.400000       0.978491
     2493.500000       0.978620
     2493.600000       0.978749
     2493.700000       0.978878
     2493.800000       0.979007
     2493.900000       0.979135
     2494.000000       0.979264
     2494.100000       0.979392
     2494.200000       0.979520
     2494.300000       0.979649
     2494.400000       0.979777
     2494.500000       0.979906
     2494.600000       0.980035
     2494.700000       0.980163
     2494.800000       0.980292
     2494.900000       0.980420
     2495.000000       0.980548
     2495.100000       0.980677
     2495.200000       0.980805
     2495.300000       0.980934
     2495.400000       0.981062
     2495.500000       0.981191
     2495.600000       0.981319
     2495.700000       0.981448
     2495.800000       0.981576
     2495.900000       0.981705
     2496.000000       0.981833
     2496.100000       0.981962
     2496.200000       0.982090
     2496.300000       0.982219
     2496.400000       0.982347
     2496.500000       0.982476
     2496.600000       0.982604
     2496.700000       0.982733
     2496.800000       0.982862
     2496.900000       0.982988
     2497.000000       0.983097
     2497.100000       0.983191
     2497.200000       0.983287
     2497.300000       0.983383
     2497.400000       0.983479
     2497.500000       0.983575
     2497.600000       0.983671
     2497.700000       0.983767
     2497.800000       0.983864
     2497.900000       0.983961
     2498.000000       0.984056
     2498.100000       0.984152
     2498.200000       0.984248
     2498.300000       0.984344
     2498.400000       0.984440
     2498.500000       0.984536
     2498.600000       0.984633
     2498.700000       0.984730
     2498.800000       0.984825
     2498.900000       0.984921
     2499.000000       0.985017
     2499.100000       0.985113
     2499.200000       0.985209
     2499.300000       0.985305
     2499.400000       0.985401
     2499.500000       0.985497
     2499.600000       0.985594
     2499.700000       0.985691
     2499.800000       0.985787
     2499.900000       0.985882
     2500.000000       0.985981
     2500.100000       0.986061
     2500.200000       0.986123
     2500.300000       0.986186
     2500.400000       0.986250
     2500.500000       0.986314
     2500.600000       0.986378
     2500.700000       0.986441
     2500.800000       0.986506
     2500.900000       0.986569
     2501.000000       0.986634
     2501.100000       0.986698
     2501.200000       0.986761
     2501.300000       0.986826
     2501.400000       0.986889
     2501.500000       0.986954
     2501.600000       0.987017
     2501.700000       0.987081
     2501.800000       0.987144
     2501.900000       0.987209
     2502.000000       0.987272
     2502.100000       0.987336
     2502.200000       0.987401
     2502.300000       0.987464
     2502.400000       0.987529
     2502.500000       0.987592
     2502.600000       0.987657
     2502.700000       0.987721
     2502.800000       0.987785
     2502.900000       0.987848
     2503.000000       0.987911
     2503.100000       0.987977
     2503.200000       0.988030
     2503.300000       0.988065
     2503.400000       0.988097
     2503.500000       0.988128
     2503.600000       0.988160
     2503.700000       0.988193
     2503.800000       0.988224
     2503.900000       0.988257
     2504.000000       0.988288
     2504.100000       0.988319
     2504.200000       0.988352
     2504.300000       0.988383
     2504.400000       0.988416
     2504.500000       0.988448
     2504.600000       0.988479
     2504.700000       0.988511
     2504.800000       0.988544
     2504.900000       0.988575
     2505.000000       0.988607
     2505.100000       0.988638
     2505.200000       0.988671
     2505.300000       0.988703
     2505.400000       0.988734
     2505.500000       0.988766
     2505.600000       0.988799
     2505.700000       0.988830
     2505.800000       0.988861
     2505.900000       0.988893
     2506.000000       0.988926
     2506.100000       0.988958
     2506.200000       0.988989
     2506.300000       0.989022
     2506.400000       0.989053
     2506.500000       0.989085
     2506.600000       0.989116
     2506.700000       0.989148
     2506.800000       0.989181
     2506.900000       0.989212
     2507.000000       0.989244
     2507.100000       0.989275
     2507.200000       0.989308
     2507.300000       0.989340
     2507.400000       0.989371
     2507.500000       0.989402
     2507.600000       0.989434
     2507.700000       0.989467
     2507.800000       0.989499
     2507.900000       0.989530
     2508.000000       0.989561
     2508.100000       0.989594
     2508.200000       0.989626
     2508.300000       0.989658
     2508.400000       0.989689
     2508.500000       0.989721
     2508.600000       0.989753
     2508.700000       0.989784
     2508.800000       0.989817
     2508.900000       0.989848
     2509.000000       0.989880
     2509.100000       0.989912
     2509.200000       0.989943
     2509.300000       0.989976
     2509.400000       0.990004
     2509.500000       0.990063
     2509.600000       0.990159
