   8  ,metop_1_hirs_08.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
639
Wavenumber (cm-1)   Filter response
      925.400000       0.008709
      925.500000       0.007951
      925.600000       0.008333
      925.700000       0.009813
      925.800000       0.010297
      925.900000       0.009892
      926.000000       0.009451
      926.100000       0.008768
      926.200000       0.007411
      926.300000       0.005364
      926.400000       0.003879
      926.500000       0.003014
      926.600000       0.003551
      926.700000       0.005538
      926.800000       0.006590
      926.900000       0.006835
      927.000000       0.006553
      927.100000       0.005695
      927.200000       0.005568
      927.300000       0.006118
      927.400000       0.006695
      927.500000       0.007339
      927.600000       0.007450
      927.700000       0.006968
      927.800000       0.006092
      927.900000       0.004729
      928.000000       0.003621
      928.100000       0.002749
      928.200000       0.002456
      928.300000       0.002770
      928.400000       0.002864
      928.500000       0.002845
      928.600000       0.003106
      928.700000       0.003619
      928.800000       0.003824
      928.900000       0.003737
      929.000000       0.003615
      929.100000       0.003354
      929.200000       0.002490
      929.300000       0.001068
      929.400000       0.000728
      929.500000       0.001450
      929.600000       0.002230
      929.700000       0.003205
      929.800000       0.003843
      929.900000       0.004161
      930.000000       0.004326
      930.100000       0.004258
      930.200000       0.003877
      930.300000       0.003176
      930.400000       0.003074
      930.500000       0.003484
      930.600000       0.003287
      930.700000       0.002476
      930.800000       0.001218
      930.900000       0.000000
