9, Resampled Sentinel-3B SLSTR S9 unpolarised FPA response at 87 K created 2017-02-07T12:16:13Z
Number of data points:
301
Wavenumber (cm-1)   Filter response
      827.814570       0.953060
      828.500414       0.959445
      829.187396       0.967595
      829.875519       0.975328
      830.564784       0.981119
      831.255195       0.984879
      831.946755       0.987535
      832.639467       0.990178
      833.333333       0.993383
      834.028357       0.996938
      834.724541       0.999602
      835.421888       0.999509
      836.120401       0.995962
      836.820084       0.990695
      837.520938       0.986750
      838.222967       0.985968
      838.926174       0.987621
      839.630563       0.989316
      840.336134       0.988946
      841.042893       0.985749
      841.750842       0.980132
      842.459983       0.973084
      843.170320       0.965920
      843.881857       0.959869
      844.594595       0.955246
      845.308538       0.950828
      846.023689       0.944524
      846.740051       0.935057
      847.457627       0.923181
      848.176421       0.910954
      848.896435       0.899682
      849.617672       0.889019
      850.340136       0.877671
      851.063830       0.864429
      851.788756       0.848677
      852.514919       0.830445
      853.242321       0.810499
      853.970965       0.790168
      854.700855       0.770373
      855.431993       0.750442
      856.164384       0.728503
      856.898029       0.703369
      857.632933       0.675701
      858.369099       0.647200
      859.106529       0.619107
      859.845228       0.591630
      860.585198       0.564394
      861.326443       0.536955
      862.068966       0.508951
      862.812770       0.480319
      863.557858       0.451672
      864.304235       0.424087
      865.051903       0.398166
      865.800866       0.373532
      866.551127       0.349405
      867.302689       0.325427
      868.055556       0.301906
      868.809731       0.279434
      869.565217       0.258406
      870.322019       0.238886
      871.080139       0.220712
      871.839582       0.203555
      872.600349       0.187112
      873.362445       0.171395
      874.125874       0.156731
      874.890639       0.143452
      875.656743       0.131557
      876.424189       0.120680
      877.192982       0.110440
      877.963126       0.100740
      878.734622       0.091678
      879.507476       0.083354
      880.281690       0.075803
      881.057269       0.068986
      881.834215       0.062775
      882.612533       0.056993
      883.392226       0.051523
      884.173298       0.046404
      884.955752       0.041753
      885.739593       0.037586
      886.524823       0.033814
      887.311446       0.030344
      888.099467       0.027127
      888.888889       0.024149
      889.679715       0.021417
      890.471950       0.018943
      891.265597       0.016734
      892.060660       0.014761
      892.857143       0.012957
      893.655049       0.011285
      894.454383       0.009754
      895.255148       0.008390
      896.057348       0.007195
      896.860987       0.006146
      897.666068       0.005211
      898.472597       0.004376
      899.280576       0.003631
      900.090009       0.002981
      900.900901       0.002433
      901.713255       0.001981
      902.527076       0.001607
      903.342367       0.001292
      904.159132       0.001019
      904.977376       0.000788
      905.797101       0.000602
      906.618314       0.000459
      907.441016       0.000355
      908.265213       0.000273
      909.090909       0.000202
      909.918107       0.000145
      910.746812       0.000104
      911.577028       0.000076
      912.408759       0.000052
      913.242009       0.000030
      914.076782       0.000015
      914.913083       0.000011
      915.750916       0.000012
      916.590284       0.000013
      917.431193       0.000013
      918.273646       0.000017
      919.117647       0.000025
      919.963201       0.000029
      920.810313       0.000026
      921.658986       0.000023
      922.509225       0.000022
      923.361034       0.000021
      924.214418       0.000021
      925.069380       0.000025
      925.925926       0.000035
      926.784059       0.000043
      927.643785       0.000044
      928.505107       0.000043
      929.368030       0.000045
      930.232558       0.000046
      931.098696       0.000045
      931.966449       0.000045
      932.835821       0.000048
      933.706816       0.000053
      934.579439       0.000055
      935.453695       0.000053
      936.329588       0.000044
      937.207123       0.000030
      938.086304       0.000019
      938.967136       0.000019
      939.849624       0.000021
      940.733772       0.000018
      941.619586       0.000014
      942.507069       0.000016
      943.396226       0.000016
      944.287063       0.000008
      945.179584       0.000001
      946.073794       0.000003
      946.969697       0.000014
      947.867299       0.000027
      948.766603       0.000039
      949.667616       0.000046
      950.570342       0.000050
      951.474786       0.000055
      952.380952       0.000059
