3  ,metop_1_hirs_03.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
442
Wavenumber (cm-1)   Filter response
      685.930000       0.607295
      686.030000       0.610287
      686.130000       0.613063
      686.230000       0.615637
      686.330000       0.618081
      686.430000       0.620409
      686.530000       0.622710
      686.630000       0.625785
      686.730000       0.628926
      686.830000       0.632134
      686.930000       0.635409
      687.030000       0.638766
      687.130000       0.642192
      687.230000       0.645685
      687.330000       0.649203
      687.430000       0.652701
      687.530000       0.656147
      687.630000       0.659486
      687.730000       0.662669
      687.830000       0.665635
      687.930000       0.668322
      688.030000       0.670625
      688.130000       0.672512
      688.230000       0.673934
      688.330000       0.674965
      688.430000       0.675648
      688.530000       0.676073
      688.630000       0.676042
      688.730000       0.675902
      688.830000       0.675806
      688.930000       0.675936
      689.030000       0.676430
      689.130000       0.677488
      689.230000       0.679165
      689.330000       0.681406
      689.430000       0.684172
      689.530000       0.687388
      689.630000       0.690992
      689.730000       0.694864
      689.830000       0.698899
      689.930000       0.702895
      690.030000       0.706729
      690.130000       0.710230
      690.230000       0.713320
      690.330000       0.716105
      690.430000       0.718646
      690.530000       0.721052
      690.630000       0.723200
      690.730000       0.725428
      690.830000       0.727877
      690.930000       0.730735
      691.030000       0.734174
      691.130000       0.738333
      691.230000       0.743305
      691.330000       0.749005
      691.430000       0.755357
      691.530000       0.762237
      691.630000       0.769572
      691.730000       0.777265
      691.830000       0.785239
      691.930000       0.793399
      692.030000       0.801667
      692.130000       0.809982
      692.230000       0.818262
      692.330000       0.826589
      692.430000       0.834978
      692.530000       0.843507
      692.630000       0.852297
      692.730000       0.861263
      692.830000       0.870341
      692.930000       0.879469
      693.030000       0.888548
      693.130000       0.897524
      693.230000       0.906325
      693.330000       0.914918
      693.430000       0.923288
      693.530000       0.931402
      693.630000       0.939195
      693.730000       0.946680
      693.830000       0.953826
      693.930000       0.960631
      694.030000       0.967076
      694.130000       0.973163
      694.230000       0.978826
      694.330000       0.984014
      694.430000       0.988630
      694.530000       0.992623
      694.630000       0.995738
      694.730000       0.998064
      694.830000       0.999518
      694.930000       1.000000
      695.030000       0.999452
      695.130000       0.997779
      695.230000       0.994932
      695.330000       0.990842
      695.430000       0.985491
      695.530000       0.978825
      695.630000       0.970808
      695.730000       0.961422
      695.830000       0.950712
      695.930000       0.938740
      696.030000       0.925570
      696.130000       0.911215
      696.230000       0.895770
      696.330000       0.879297
      696.430000       0.861877
      696.530000       0.843573
      696.630000       0.824039
      696.730000       0.803804
      696.830000       0.783015
      696.930000       0.761752
      697.030000       0.740164
      697.130000       0.718349
      697.230000       0.696376
      697.330000       0.674292
      697.430000       0.652081
      697.530000       0.629777
      697.630000       0.607404
      697.730000       0.584969
      697.830000       0.562555
      697.930000       0.540212
      698.030000       0.518006
      698.130000       0.496019
      698.230000       0.474300
      698.330000       0.452917
      698.430000       0.431903
      698.530000       0.411323
      698.630000       0.391423
      698.730000       0.372023
      698.830000       0.353207
      698.930000       0.335025
      699.030000       0.317547
      699.130000       0.300790
      699.230000       0.284822
      699.330000       0.269628
      699.430000       0.255194
      699.530000       0.241538
      699.630000       0.228645
      699.730000       0.216501
      699.830000       0.205021
      699.930000       0.194176
      700.030000       0.183899
      700.130000       0.174109
      700.230000       0.164775
      700.330000       0.155843
      700.430000       0.147268
      700.530000       0.139004
      700.630000       0.131031
      700.730000       0.123308
      700.830000       0.115887
      700.930000       0.108824
      701.030000       0.102176
      701.130000       0.095995
      701.230000       0.090308
      701.330000       0.085084
      701.430000       0.080291
      701.530000       0.075894
      701.630000       0.071858
      701.730000       0.068148
      701.830000       0.064718
      701.930000       0.061531
      702.030000       0.058537
      702.130000       0.055700
      702.230000       0.052992
      702.330000       0.050416
      702.430000       0.047976
      702.530000       0.045680
      702.630000       0.043512
      702.730000       0.041495
      702.830000       0.039620
      702.930000       0.037875
      703.030000       0.036250
      703.130000       0.034731
      703.230000       0.033315
      703.330000       0.031996
      703.430000       0.030773
      703.530000       0.029645
      703.630000       0.028609
      703.730000       0.027657
      703.830000       0.026768
      703.930000       0.025919
      704.030000       0.025087
      704.130000       0.024254
      704.230000       0.023404
      704.330000       0.022546
      704.430000       0.021689
      704.530000       0.020840
      704.630000       0.020014
      704.730000       0.019211
      704.830000       0.018438
      704.930000       0.017701
      705.030000       0.017143
      705.130000       0.016928
      705.230000       0.016713
      705.330000       0.016498
      705.430000       0.016282
      705.530000       0.016066
      705.630000       0.015850
      705.730000       0.015633
      705.830000       0.015416
      705.930000       0.015199
      706.030000       0.014982
      706.130000       0.014764
      706.230000       0.014547
      706.330000       0.014328
      706.430000       0.014110
      706.530000       0.013891
      706.630000       0.013670
      706.730000       0.013449
      706.830000       0.013228
      706.930000       0.013006
      707.030000       0.012784
      707.130000       0.012562
      707.230000       0.012340
      707.330000       0.012118
      707.430000       0.011895
      707.530000       0.011672
      707.630000       0.011449
      707.730000       0.011226
      707.830000       0.011003
      707.930000       0.010780
      708.030000       0.010556
      708.130000       0.010332
      708.230000       0.010108
      708.330000       0.009884
      708.430000       0.009660
      708.530000       0.009435
      708.630000       0.009208
      708.730000       0.008982
      708.830000       0.008755
      708.930000       0.008528
      709.030000       0.008301
      709.130000       0.008073
      709.230000       0.007846
      709.330000       0.007619
      709.430000       0.007392
      709.530000       0.007164
      709.630000       0.006937
      709.730000       0.006709
      709.830000       0.006482
      709.930000       0.006254
      710.030000       0.006026
      710.130000       0.005798
      710.230000       0.005571
      710.330000       0.005343
      710.430000       0.005115
      710.530000       0.004887
      710.630000       0.004660
      710.730000       0.004433
      710.830000       0.004206
      710.930000       0.003979
      711.030000       0.003752
      711.130000       0.003524
      711.230000       0.003296
      711.330000       0.003068
      711.430000       0.002840
      711.530000       0.002612
      711.630000       0.002383
      711.730000       0.002237
      711.830000       0.002073
      711.930000       0.001583
      712.030000       0.000766
      712.130000       0.000000
