02 , goes_10_imager_03.flt
Number of data points:
1635
Wavenumber (cm-1)   Filter response
     1484.900000       0.931734
     1485.000000       0.931865
     1485.100000       0.931971
     1485.200000       0.932056
     1485.300000       0.932117
     1485.400000       0.932163
     1485.500000       0.932194
     1485.600000       0.932205
     1485.700000       0.932211
     1485.800000       0.932202
     1485.900000       0.932178
     1486.000000       0.932139
     1486.100000       0.932080
     1486.200000       0.932001
     1486.300000       0.931903
     1486.400000       0.931774
     1486.500000       0.931625
     1486.600000       0.931442
     1486.700000       0.931223
     1486.800000       0.930975
     1486.900000       0.930706
     1487.000000       0.930413
     1487.100000       0.930104
     1487.200000       0.929786
     1487.300000       0.929467
     1487.400000       0.929139
     1487.500000       0.928806
     1487.600000       0.928482
     1487.700000       0.928169
     1487.800000       0.927861
     1487.900000       0.927558
     1488.000000       0.927250
     1488.100000       0.926947
     1488.200000       0.926648
     1488.300000       0.926335
     1488.400000       0.926017
     1488.500000       0.925694
     1488.600000       0.925356
     1488.700000       0.925003
     1488.800000       0.924645
     1488.900000       0.924267
     1489.000000       0.923884
     1489.100000       0.923495
     1489.200000       0.923102
     1489.300000       0.922694
     1489.400000       0.922291
     1489.500000       0.921877
     1489.600000       0.921474
     1489.700000       0.921056
     1489.800000       0.920637
     1489.900000       0.920209
     1490.000000       0.919756
     1490.100000       0.919282
     1490.200000       0.918784
     1490.300000       0.918245
     1490.400000       0.917666
     1490.500000       0.917037
     1490.600000       0.916349
     1490.700000       0.915600
     1490.800000       0.914801
     1490.900000       0.913967
     1491.000000       0.913112
     1491.100000       0.912258
     1491.200000       0.911409
     1491.300000       0.910584
     1491.400000       0.909810
     1491.500000       0.909080
     1491.600000       0.908426
     1491.700000       0.907851
     1491.800000       0.907361
     1491.900000       0.906932
     1492.000000       0.906562
     1492.100000       0.906237
     1492.200000       0.905947
     1492.300000       0.905687
     1492.400000       0.905452
     1492.500000       0.905227
     1492.600000       0.904996
     1492.700000       0.904771
     1492.800000       0.904551
     1492.900000       0.904315
     1493.000000       0.904080
     1493.100000       0.903849
     1493.200000       0.903613
     1493.300000       0.903378
     1493.400000       0.903142
     1493.500000       0.902906
     1493.600000       0.902670
     1493.700000       0.902439
     1493.800000       0.902213
     1493.900000       0.901997
     1494.000000       0.901801
     1494.100000       0.901620
     1494.200000       0.901463
     1494.300000       0.901337
     1494.400000       0.901241
     1494.500000       0.901185
     1494.600000       0.901173
     1494.700000       0.901217
     1494.800000       0.901306
     1494.900000       0.901439
     1495.000000       0.901628
     1495.100000       0.901857
     1495.200000       0.902131
     1495.300000       0.902450
     1495.400000       0.902813
     1495.500000       0.903222
     1495.600000       0.903676
     1495.700000       0.904180
     1495.800000       0.904714
     1495.900000       0.905273
     1496.000000       0.905836
     1496.100000       0.906385
     1496.200000       0.906914
     1496.300000       0.907403
     1496.400000       0.907842
     1496.500000       0.908216
     1496.600000       0.908500
     1496.700000       0.908689
     1496.800000       0.908783
     1496.900000       0.908797
     1497.000000       0.908726
     1497.100000       0.908591
     1497.200000       0.908385
     1497.300000       0.908114
     1497.400000       0.907788
     1497.500000       0.907403
     1497.600000       0.906967
     1497.700000       0.906481
     1497.800000       0.905960
     1497.900000       0.905405
     1498.000000       0.904830
     1498.100000       0.904249
     1498.200000       0.903664
     1498.300000       0.903089
     1498.400000       0.902533
     1498.500000       0.902008
     1498.600000       0.901518
     1498.700000       0.901078
     1498.800000       0.900688
     1498.900000       0.900329
     1499.000000       0.900009
     1499.100000       0.899714
     1499.200000       0.899440
     1499.300000       0.899196
     1499.400000       0.898966
     1499.500000       0.898747
     1499.600000       0.898543
     1499.700000       0.898343
     1499.800000       0.898144
     1499.900000       0.897945
     1500.000000       0.897741
     1500.100000       0.897532
     1500.200000       0.897313
     1500.300000       0.897074
     1500.400000       0.896821
     1500.500000       0.896537
     1500.600000       0.896228
     1500.700000       0.895889
     1500.800000       0.895536
     1500.900000       0.895162
     1501.000000       0.894804
     1501.100000       0.894465
     1501.200000       0.894151
     1501.300000       0.893888
     1501.400000       0.893675
     1501.500000       0.893531
     1501.600000       0.893483
     1501.700000       0.893525
     1501.800000       0.893661
     1501.900000       0.893878
     1502.000000       0.894170
     1502.100000       0.894527
     1502.200000       0.894948
     1502.300000       0.895415
     1502.400000       0.895942
     1502.500000       0.896499
     1502.600000       0.897101
     1502.700000       0.897733
     1502.800000       0.898389
     1502.900000       0.899071
     1503.000000       0.899773
     1503.100000       0.900490
     1503.200000       0.901221
     1503.300000       0.901958
     1503.400000       0.902695
     1503.500000       0.903436
     1503.600000       0.904173
     1503.700000       0.904899
     1503.800000       0.905616
     1503.900000       0.906327
     1504.000000       0.907024
     1504.100000       0.907710
     1504.200000       0.908381
     1504.300000       0.909037
     1504.400000       0.909683
     1504.500000       0.910304
     1504.600000       0.910900
     1504.700000       0.911481
     1504.800000       0.912042
     1504.900000       0.912578
     1505.000000       0.913099
     1505.100000       0.913604
     1505.200000       0.914090
     1505.300000       0.914560
     1505.400000       0.915015
     1505.500000       0.915456
     1505.600000       0.915876
     1505.700000       0.916291
     1505.800000       0.916682
     1505.900000       0.917062
     1506.000000       0.917422
     1506.100000       0.917757
     1506.200000       0.918067
     1506.300000       0.918357
     1506.400000       0.918616
     1506.500000       0.918846
     1506.600000       0.919036
     1506.700000       0.919191
     1506.800000       0.919310
     1506.900000       0.919400
     1507.000000       0.919454
     1507.100000       0.919489
     1507.200000       0.919488
     1507.300000       0.919468
     1507.400000       0.919427
     1507.500000       0.919367
     1507.600000       0.919281
     1507.700000       0.919175
     1507.800000       0.919055
     1507.900000       0.918909
     1508.000000       0.918743
     1508.100000       0.918558
     1508.200000       0.918362
     1508.300000       0.918126
     1508.400000       0.917880
     1508.500000       0.917605
     1508.600000       0.917309
     1508.700000       0.916983
     1508.800000       0.916628
     1508.900000       0.916262
     1509.000000       0.915871
     1509.100000       0.915476
     1509.200000       0.915065
     1509.300000       0.914654
     1509.400000       0.914234
     1509.500000       0.913813
     1509.600000       0.913398
     1509.700000       0.912987
     1509.800000       0.912586
     1509.900000       0.912196
     1510.000000       0.911826
     1510.100000       0.911465
     1510.200000       0.911130
     1510.300000       0.910825
     1510.400000       0.910544
     1510.500000       0.910299
     1510.600000       0.910089
     1510.700000       0.909924
     1510.800000       0.909798
     1510.900000       0.909718
     1511.000000       0.909668
     1511.100000       0.909659
     1511.200000       0.909684
     1511.300000       0.909744
     1511.400000       0.909839
     1511.500000       0.909969
     1511.600000       0.910139
     1511.700000       0.910350
     1511.800000       0.910595
     1511.900000       0.910875
     1512.000000       0.911191
     1512.100000       0.911541
     1512.200000       0.911941
     1512.300000       0.912367
     1512.400000       0.912837
     1512.500000       0.913343
     1512.600000       0.913899
     1512.700000       0.914494
     1512.800000       0.915130
     1512.900000       0.915810
     1513.000000       0.916516
     1513.100000       0.917262
     1513.200000       0.918027
     1513.300000       0.918823
     1513.400000       0.919639
     1513.500000       0.920474
     1513.600000       0.921320
     1513.700000       0.922195
     1513.800000       0.923076
     1513.900000       0.923981
     1514.000000       0.924902
     1514.100000       0.925832
     1514.200000       0.926783
     1514.300000       0.927753
     1514.400000       0.928743
     1514.500000       0.929754
     1514.600000       0.930784
     1514.700000       0.931839
     1514.800000       0.932909
     1514.900000       0.934004
     1515.000000       0.935114
     1515.100000       0.936239
     1515.200000       0.937379
     1515.300000       0.938529
     1515.400000       0.939688
     1515.500000       0.940858
     1515.600000       0.942032
     1515.700000       0.943217
     1515.800000       0.944406
     1515.900000       0.945600
     1516.000000       0.946804
     1516.100000       0.948018
     1516.200000       0.949247
     1516.300000       0.950476
     1516.400000       0.951724
     1516.500000       0.952978
     1516.600000       0.954251
     1516.700000       0.955535
     1516.800000       0.956828
     1516.900000       0.958136
     1517.000000       0.959449
     1517.100000       0.960762
     1517.200000       0.962075
     1517.300000       0.963377
     1517.400000       0.964680
     1517.500000       0.965978
     1517.600000       0.967255
     1517.700000       0.968512
     1517.800000       0.969760
     1517.900000       0.970987
     1518.000000       0.972184
     1518.100000       0.973361
     1518.200000       0.974503
     1518.300000       0.975609
     1518.400000       0.976681
     1518.500000       0.977708
     1518.600000       0.978689
     1518.700000       0.979626
     1518.800000       0.980512
     1518.900000       0.981359
     1519.000000       0.982170
     1519.100000       0.982956
     1519.200000       0.983712
     1519.300000       0.984459
     1519.400000       0.985185
     1519.500000       0.985901
     1519.600000       0.986612
     1519.700000       0.987323
     1519.800000       0.988035
     1519.900000       0.988736
     1520.000000       0.989437
     1520.100000       0.990123
     1520.200000       0.990810
     1520.300000       0.991481
     1520.400000       0.992142
     1520.500000       0.992789
     1520.600000       0.993420
     1520.700000       0.994037
     1520.800000       0.994628
     1520.900000       0.995205
     1521.000000       0.995757
