8, Resampled Sentinel-3B SLSTR S8 unpolarised FPA response at 87 K created 2017-02-07T12:16:13Z
Number of data points:
271
Wavenumber (cm-1)   Filter response
     1040.582726       0.000027
     1041.666667       0.000014
     1042.752868       0.000000
     1043.841336       0.000000
     1044.932079       0.000001
     1046.025105       0.000022
     1047.120419       0.000028
     1048.218029       0.000042
     1049.317943       0.000059
     1050.420168       0.000065
     1051.524711       0.000063
     1052.631579       0.000061
