3  ,metop_02_hirs_03.flt  shift of -0.17cm-1 applied
Number of data points:
731
Wavenumber (cm-1)   Filter response
      681.380000       0.423410
      681.430000       0.432760
      681.480000       0.442140
      681.530000       0.451550
      681.580000       0.460990
      681.630000       0.470450
      681.680000       0.479930
      681.730000       0.489420
      681.780000       0.498910
      681.830000       0.508410
      681.880000       0.518080
      681.930000       0.527740
      681.980000       0.537380
      682.030000       0.547000
      682.080000       0.556580
      682.130000       0.566110
      682.180000       0.575570
      682.230000       0.584960
      682.280000       0.594270
      682.330000       0.603470
      682.380000       0.612560
      682.430000       0.621520
      682.480000       0.630340
      682.530000       0.639010
      682.580000       0.647520
      682.630000       0.655850
      682.680000       0.663990
      682.730000       0.671950
      682.780000       0.679700
      682.830000       0.687240
      682.880000       0.694570
      682.930000       0.701680
      682.980000       0.708570
      683.030000       0.715230
      683.080000       0.721660
      683.130000       0.727870
      683.180000       0.733840
      683.230000       0.739580
      683.280000       0.745100
      683.330000       0.750390
      683.380000       0.755450
      683.430000       0.760290
      683.480000       0.764920
      683.530000       0.769320
      683.580000       0.773510
      683.630000       0.777500
      683.680000       0.781270
      683.730000       0.784830
      683.780000       0.788190
      683.830000       0.791360
      683.880000       0.794040
      683.930000       0.796520
      683.980000       0.798810
      684.030000       0.800910
      684.080000       0.802820
      684.130000       0.804560
      684.180000       0.806110
      684.230000       0.807490
      684.280000       0.808710
      684.330000       0.809750
      684.380000       0.810650
      684.430000       0.811390
      684.480000       0.811980
      684.530000       0.812440
      684.580000       0.812770
      684.630000       0.812970
      684.680000       0.813060
      684.730000       0.813040
      684.780000       0.812920
      684.830000       0.812700
      684.880000       0.812400
      684.930000       0.812010
      684.980000       0.811560
      685.030000       0.811050
      685.080000       0.810480
      685.130000       0.809860
      685.180000       0.809200
      685.230000       0.808510
      685.280000       0.807780
      685.330000       0.807040
      685.380000       0.806270
      685.430000       0.805500
      685.480000       0.804710
      685.530000       0.803920
      685.580000       0.803130
      685.630000       0.802340
      685.680000       0.801560
      685.730000       0.800790
      685.780000       0.800030
      685.830000       0.799290
      685.880000       0.799040
      685.930000       0.798810
      685.980000       0.798610
      686.030000       0.798420
      686.080000       0.798270
      686.130000       0.798140
      686.180000       0.798040
      686.230000       0.797970
      686.280000       0.797930
      686.330000       0.797930
      686.380000       0.797970
      686.430000       0.798040
      686.480000       0.798140
      686.530000       0.798290
      686.580000       0.798490
      686.630000       0.798740
      686.680000       0.799020
      686.730000       0.799350
      686.780000       0.799720
      686.830000       0.800140
      686.880000       0.800600
      686.930000       0.801110
      686.980000       0.801660
      687.030000       0.802270
      687.080000       0.802920
      687.130000       0.803620
      687.180000       0.804380
      687.230000       0.805200
      687.280000       0.806070
      687.330000       0.807010
      687.380000       0.808000
      687.430000       0.809060
      687.480000       0.810180
      687.530000       0.811370
      687.580000       0.812630
      687.630000       0.813960
      687.680000       0.815360
      687.730000       0.816840
      687.780000       0.818380
      687.830000       0.819990
      687.880000       0.821530
      687.930000       0.823130
      687.980000       0.824790
      688.030000       0.826520
      688.080000       0.828310
      688.130000       0.830160
      688.180000       0.832050
      688.230000       0.834000
      688.280000       0.835990
      688.330000       0.838010
      688.380000       0.840070
      688.430000       0.842160
      688.480000       0.844270
      688.530000       0.846410
      688.580000       0.848560
      688.630000       0.850720
      688.680000       0.852900
      688.730000       0.855080
      688.780000       0.857260
      688.830000       0.859440
      688.880000       0.861630
      688.930000       0.863830
      688.980000       0.866020
      689.030000       0.868230
      689.080000       0.870440
      689.130000       0.872670
      689.180000       0.874910
      689.230000       0.877170
      689.280000       0.879450
      689.330000       0.881760
      689.380000       0.884100
      689.430000       0.886470
      689.480000       0.888870
      689.530000       0.891320
      689.580000       0.893800
      689.630000       0.896320
      689.680000       0.898890
      689.730000       0.901490
      689.780000       0.904140
      689.830000       0.906810
      689.880000       0.909400
      689.930000       0.912020
      689.980000       0.914660
      690.030000       0.917320
      690.080000       0.920000
      690.130000       0.922680
      690.180000       0.925360
      690.230000       0.928030
      690.280000       0.930690
      690.330000       0.933340
      690.380000       0.935960
      690.430000       0.938580
      690.480000       0.941170
      690.530000       0.943730
      690.580000       0.946250
      690.630000       0.948720
      690.680000       0.951160
      690.730000       0.953550
      690.780000       0.955890
      690.830000       0.958190
      690.880000       0.960430
      690.930000       0.962640
      690.980000       0.964800
      691.030000       0.966920
      691.080000       0.969000
      691.130000       0.971030
      691.180000       0.973030
      691.230000       0.974980
      691.280000       0.976900
      691.330000       0.978770
      691.380000       0.980600
      691.430000       0.982370
      691.480000       0.984100
      691.530000       0.985770
      691.580000       0.987380
      691.630000       0.988920
      691.680000       0.990390
      691.730000       0.991770
      691.780000       0.993070
      691.830000       0.994270
      691.880000       0.995430
      691.930000       0.996470
      691.980000       0.997400
      692.030000       0.998190
      692.080000       0.998850
      692.130000       0.999370
      692.180000       0.999730
      692.230000       0.999950
      692.280000       1.000000
      692.330000       0.999900
      692.380000       0.999680
      692.430000       0.999280
      692.480000       0.998720
      692.530000       0.997990
      692.580000       0.997080
      692.630000       0.996010
      692.680000       0.994760
      692.730000       0.993350
      692.780000       0.991760
      692.830000       0.990010
      692.880000       0.988090
      692.930000       0.986010
      692.980000       0.983760
      693.030000       0.981350
      693.080000       0.978770
      693.130000       0.976030
      693.180000       0.973120
      693.230000       0.970050
      693.280000       0.966810
      693.330000       0.963400
      693.380000       0.959810
      693.430000       0.956050
      693.480000       0.952120
      693.530000       0.948000
      693.580000       0.943700
      693.630000       0.939210
      693.680000       0.934540
      693.730000       0.929670
      693.780000       0.924620
      693.830000       0.919380
      693.880000       0.913870
      693.930000       0.908180
      693.980000       0.902310
      694.030000       0.896250
      694.080000       0.890020
      694.130000       0.883610
      694.180000       0.877030
      694.230000       0.870290
      694.280000       0.863400
      694.330000       0.856380
      694.380000       0.849210
      694.430000       0.841910
      694.480000       0.834470
      694.530000       0.826920
      694.580000       0.819260
      694.630000       0.811480
      694.680000       0.803610
      694.730000       0.795650
      694.780000       0.787590
      694.830000       0.779450
      694.880000       0.771240
      694.930000       0.762940
      694.980000       0.754580
      695.030000       0.746150
      695.080000       0.737660
      695.130000       0.729100
      695.180000       0.720480
      695.230000       0.711810
      695.280000       0.703080
      695.330000       0.694290
      695.380000       0.685460
      695.430000       0.676580
      695.480000       0.667650
      695.530000       0.658680
      695.580000       0.649680
      695.630000       0.640650
      695.680000       0.631590
      695.730000       0.622510
      695.780000       0.613430
      695.830000       0.604330
      695.880000       0.595080
      695.930000       0.585840
      695.980000       0.576630
      696.030000       0.567440
      696.080000       0.558300
      696.130000       0.549210
      696.180000       0.540180
      696.230000       0.531230
      696.280000       0.522340
      696.330000       0.513530
      696.380000       0.504810
      696.430000       0.496180
      696.480000       0.487630
      696.530000       0.479190
      696.580000       0.470840
      696.630000       0.462590
      696.680000       0.454440
      696.730000       0.446380
      696.780000       0.438430
      696.830000       0.430570
      696.880000       0.422810
      696.930000       0.415140
      696.980000       0.407550
      697.030000       0.400060
      697.080000       0.392640
      697.130000       0.385310
      697.180000       0.378060
      697.230000       0.370880
      697.280000       0.363780
      697.330000       0.356750
      697.380000       0.349800
      697.430000       0.342930
      697.480000       0.336130
      697.530000       0.329410
      697.580000       0.322770
      697.630000       0.316220
      697.680000       0.309760
      697.730000       0.303390
      697.780000       0.297120
      697.830000       0.290950
      697.880000       0.284950
      697.930000       0.279060
      697.980000       0.273290
      698.030000       0.267630
      698.080000       0.262100
      698.130000       0.256690
      698.180000       0.251410
      698.230000       0.246250
      698.280000       0.241230
      698.330000       0.236330
      698.380000       0.231560
      698.430000       0.226910
      698.480000       0.222390
      698.530000       0.217980
      698.580000       0.213690
      698.630000       0.209500
      698.680000       0.205410
      698.730000       0.201420
      698.780000       0.197520
      698.830000       0.193700
      698.880000       0.189950
      698.930000       0.186280
      698.980000       0.182660
      699.030000       0.179100
      699.080000       0.175590
      699.130000       0.172130
      699.180000       0.168710
      699.230000       0.165320
      699.280000       0.161980
      699.330000       0.158670
      699.380000       0.155390
      699.430000       0.152150
      699.480000       0.148950
      699.530000       0.145790
      699.580000       0.142670
      699.630000       0.139590
      699.680000       0.136560
      699.730000       0.133590
      699.780000       0.130670
      699.830000       0.127820
      699.880000       0.125040
      699.930000       0.122340
      699.980000       0.119700
      700.030000       0.117140
      700.080000       0.114670
      700.130000       0.112270
      700.180000       0.109960
      700.230000       0.107720
      700.280000       0.105570
      700.330000       0.103500
      700.380000       0.101500
      700.430000       0.099581
      700.480000       0.097730
      700.530000       0.095943
      700.580000       0.094216
      700.630000       0.092544
      700.680000       0.090919
      700.730000       0.089336
      700.780000       0.087788
      700.830000       0.086270
      700.880000       0.084774
      700.930000       0.083295
      700.980000       0.081829
      701.030000       0.080370
      701.080000       0.078914
      701.130000       0.077459
      701.180000       0.076002
      701.230000       0.074542
      701.280000       0.073077
      701.330000       0.071609
      701.380000       0.070139
      701.430000       0.068668
      701.480000       0.067199
      701.530000       0.065736
      701.580000       0.064283
      701.630000       0.062843
      701.680000       0.061422
      701.730000       0.060024
      701.780000       0.058653
      701.830000       0.057314
      701.880000       0.055998
      701.930000       0.054723
      701.980000       0.053493
      702.030000       0.052309
      702.080000       0.051175
      702.130000       0.050090
      702.180000       0.049056
      702.230000       0.048073
      702.280000       0.047138
      702.330000       0.046251
      702.380000       0.045408
      702.430000       0.044606
      702.480000       0.043842
      702.530000       0.043111
      702.580000       0.042408
      702.630000       0.041729
      702.680000       0.041070
      702.730000       0.040424
      702.780000       0.039787
      702.830000       0.039156
      702.880000       0.038525
      702.930000       0.037892
      702.980000       0.037254
      703.030000       0.036609
      703.080000       0.035955
      703.130000       0.035293
      703.180000       0.034621
      703.230000       0.033941
      703.280000       0.033254
      703.330000       0.032563
      703.380000       0.031870
      703.430000       0.031206
      703.480000       0.030537
      703.530000       0.029876
      703.580000       0.029229
      703.630000       0.028597
      703.680000       0.027983
      703.730000       0.027392
      703.780000       0.026824
      703.830000       0.026283
      703.880000       0.025772
      703.930000       0.025292
      703.980000       0.024841
      704.030000       0.024420
      704.080000       0.024029
      704.130000       0.023666
      704.180000       0.023330
      704.230000       0.023019
      704.280000       0.022730
      704.330000       0.022460
      704.380000       0.022206
      704.430000       0.021964
      704.480000       0.021732
      704.530000       0.021505
      704.580000       0.021280
      704.630000       0.021055
      704.680000       0.020826
      704.730000       0.020590
      704.780000       0.020346
      704.830000       0.020091
      704.880000       0.019826
      704.930000       0.019548
      704.980000       0.019259
      705.030000       0.018958
      705.080000       0.018646
      705.130000       0.018324
      705.180000       0.017995
      705.230000       0.017659
      705.280000       0.017320
      705.330000       0.016980
      705.380000       0.016640
      705.430000       0.016304
      705.480000       0.015973
      705.530000       0.015650
      705.580000       0.015336
      705.630000       0.015032
      705.680000       0.014741
      705.730000       0.014461
      705.780000       0.014195
      705.830000       0.013941
      705.880000       0.013699
      705.930000       0.013469
      705.980000       0.013248
      706.030000       0.013036
      706.080000       0.012831
      706.130000       0.012631
      706.180000       0.012434
      706.230000       0.012239
      706.280000       0.012043
      706.330000       0.011846
      706.380000       0.011646
      706.430000       0.011441
      706.480000       0.011232
      706.530000       0.011018
      706.580000       0.010798
      706.630000       0.010574
      706.680000       0.010346
      706.730000       0.010116
      706.780000       0.009886
      706.830000       0.009656
      706.880000       0.009429
      706.930000       0.009208
      706.980000       0.008994
      707.030000       0.008790
      707.080000       0.008597
      707.130000       0.008418
      707.180000       0.008255
      707.230000       0.008108
      707.280000       0.007978
      707.330000       0.007867
      707.380000       0.007772
      707.430000       0.007695
      707.480000       0.007634
      707.530000       0.007586
      707.580000       0.007551
      707.630000       0.007526
      707.680000       0.007507
      707.730000       0.007492
      707.780000       0.007477
      707.830000       0.007459
      707.880000       0.007435
      707.930000       0.007400
      707.980000       0.007353
      708.030000       0.007291
      708.080000       0.007210
      708.130000       0.007111
      708.180000       0.006991
      708.230000       0.006850
      708.280000       0.006687
      708.330000       0.006503
      708.380000       0.006300
      708.430000       0.006079
      708.480000       0.005843
      708.530000       0.005594
      708.580000       0.005336
      708.630000       0.005071
      708.680000       0.004805
      708.730000       0.004541
      708.780000       0.004282
      708.830000       0.004033
      708.880000       0.003797
      708.930000       0.003576
      708.980000       0.003375
      709.030000       0.003196
      709.080000       0.003039
      709.130000       0.002907
      709.180000       0.002799
      709.230000       0.002717
      709.280000       0.002658
      709.330000       0.000000
