8  ,metop_1_hirs_08.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
639
Wavenumber (cm-1)   Filter response
      879.830000       0.292582
      879.930000       0.303852
      880.030000       0.316613
      880.130000       0.329254
      880.230000       0.341797
      880.330000       0.352517
      880.430000       0.362097
      880.530000       0.372352
      880.630000       0.383304
      880.730000       0.396086
      880.830000       0.410317
      880.930000       0.424877
      881.030000       0.439711
      881.130000       0.453304
      881.230000       0.466228
      881.330000       0.479536
      881.430000       0.493172
      881.530000       0.507113
      881.630000       0.521292
      881.730000       0.535239
      881.830000       0.549043
      881.930000       0.561964
      882.030000       0.574298
      882.130000       0.586708
      882.230000       0.599318
      882.330000       0.612082
      882.430000       0.625103
      882.530000       0.638760
      882.630000       0.652997
      882.730000       0.666704
      882.830000       0.680106
      882.930000       0.692507
      883.030000       0.704246
      883.130000       0.715759
      883.230000       0.727035
      883.330000       0.737288
      883.430000       0.747066
      883.530000       0.757646
      883.630000       0.768953
      883.730000       0.780538
      883.830000       0.792366
      883.930000       0.802994
      884.030000       0.813096
      884.130000       0.821858
      884.230000       0.829771
      884.330000       0.838450
      884.430000       0.847751
      884.530000       0.857235
      884.630000       0.866779
      884.730000       0.874800
      884.830000       0.881635
      884.930000       0.886732
      885.030000       0.890719
      885.130000       0.895888
      885.230000       0.901799
      885.330000       0.907139
      885.430000       0.912355
      885.530000       0.918561
      885.630000       0.925389
      885.730000       0.930868
      885.830000       0.935584
      885.930000       0.940616
      886.030000       0.945635
      886.130000       0.949518
      886.230000       0.952624
      886.330000       0.955697
      886.430000       0.958748
      886.530000       0.961797
      886.630000       0.964915
      886.730000       0.967830
      886.830000       0.970610
      886.930000       0.972962
      887.030000       0.975097
      887.130000       0.977526
      887.230000       0.980135
      887.330000       0.982290
      887.430000       0.984051
      887.530000       0.984931
      887.630000       0.985090
      887.730000       0.984831
      887.830000       0.984334
      887.930000       0.984773
      888.030000       0.985955
      888.130000       0.987736
      888.230000       0.990013
      888.330000       0.992109
      888.430000       0.993992
      888.530000       0.994745
      888.630000       0.994630
      888.730000       0.994040
      888.830000       0.993122
      888.930000       0.992848
      889.030000       0.993139
      889.130000       0.994470
      889.230000       0.996590
      889.330000       0.998291
      889.430000       0.999654
      889.530000       1.000000
      889.630000       0.999589
      889.730000       0.999392
      889.830000       0.999150
      889.930000       0.998072
      890.030000       0.996433
      890.130000       0.996366
      890.230000       0.997348
      890.330000       0.997890
      890.430000       0.998239
      890.530000       0.998802
      890.630000       0.999377
      890.730000       0.998889
      890.830000       0.997769
      890.930000       0.997732
      891.030000       0.998358
      891.130000       0.998407
      891.230000       0.998117
      891.330000       0.997861
      891.430000       0.997616
      891.530000       0.997461
      891.630000       0.997329
      891.730000       0.996733
      891.830000       0.995854
      891.930000       0.995439
      892.030000       0.995479
      892.130000       0.995010
      892.230000       0.994067
      892.330000       0.992670
      892.430000       0.990843
      892.530000       0.988981
      892.630000       0.987243
      892.730000       0.987405
      892.830000       0.988971
      892.930000       0.990515
      893.030000       0.992092
      893.130000       0.992819
      893.230000       0.992833
      893.330000       0.991895
      893.430000       0.990265
      893.530000       0.989474
      893.630000       0.989090
      893.730000       0.987878
      893.830000       0.986122
      893.930000       0.985284
      894.030000       0.984784
      894.130000       0.984477
      894.230000       0.984328
      894.330000       0.984021
      894.430000       0.983498
      894.530000       0.982239
      894.630000       0.980560
      894.730000       0.980401
      894.830000       0.981297
      894.930000       0.982012
      895.030000       0.982459
      895.130000       0.980909
      895.230000       0.977920
      895.330000       0.976075
      895.430000       0.974866
      895.530000       0.974055
      895.630000       0.973471
      895.730000       0.972365
      895.830000       0.970896
      895.930000       0.969745
      896.030000       0.968794
      896.130000       0.968195
      896.230000       0.967844
      896.330000       0.967210
      896.430000       0.966553
      896.530000       0.967121
      896.630000       0.968619
      896.730000       0.970047
      896.830000       0.971306
      896.930000       0.970378
      897.030000       0.967908
      897.130000       0.966582
      897.230000       0.965994
      897.330000       0.966255
      897.430000       0.967094
      897.530000       0.967118
      897.630000       0.966439
      897.730000       0.964593
      897.830000       0.961897
      897.930000       0.960765
      898.030000       0.960585
      898.130000       0.959827
      898.230000       0.958673
      898.330000       0.957349
      898.430000       0.956014
      898.530000       0.956334
      898.630000       0.957844
      898.730000       0.958901
      898.830000       0.959652
      898.930000       0.959227
      899.030000       0.957932
      899.130000       0.956977
      899.230000       0.956227
      899.330000       0.956213
      899.430000       0.956607
      899.530000       0.955822
      899.630000       0.954301
      899.730000       0.954105
      899.830000       0.954839
      899.930000       0.955686
      900.030000       0.956672
      900.130000       0.957295
      900.230000       0.957545
      900.330000       0.957771
      900.430000       0.958031
      900.530000       0.959174
      900.630000       0.960917
      900.730000       0.961413
      900.830000       0.960697
      900.930000       0.959426
      901.030000       0.957833
      901.130000       0.957996
      901.230000       0.959779
      901.330000       0.961279
      901.430000       0.962472
      901.530000       0.962712
      901.630000       0.962147
      901.730000       0.962828
      901.830000       0.964494
      901.930000       0.965672
      902.030000       0.966222
      902.130000       0.965332
      902.230000       0.963070
      902.330000       0.961022
      902.430000       0.959269
      902.530000       0.958457
      902.630000       0.958665
      902.730000       0.958918
      902.830000       0.959398
      902.930000       0.960161
      903.030000       0.961184
      903.130000       0.962309
      903.230000       0.963389
      903.330000       0.963890
      903.430000       0.963778
      903.530000       0.963631
      903.630000       0.963462
      903.730000       0.963825
      903.830000       0.964653
      903.930000       0.965322
      904.030000       0.965879
      904.130000       0.966605
      904.230000       0.967286
      904.330000       0.966900
      904.430000       0.965493
      904.530000       0.964097
      904.630000       0.962723
      904.730000       0.961747
      904.830000       0.961190
      904.930000       0.960486
      905.030000       0.959778
      905.130000       0.959434
      905.230000       0.959463
      905.330000       0.959582
      905.430000       0.959905
      905.530000       0.960908
      905.630000       0.962353
      905.730000       0.962334
      905.830000       0.960987
      905.930000       0.959924
      906.030000       0.958709
      906.130000       0.957405
      906.230000       0.956146
      906.330000       0.955339
      906.430000       0.954952
      906.530000       0.954156
      906.630000       0.953045
      906.730000       0.951809
      906.830000       0.950483
      906.930000       0.949237
      907.030000       0.948126
      907.130000       0.947174
      907.230000       0.946526
      907.330000       0.946760
      907.430000       0.947818
      907.530000       0.948568
      907.630000       0.948901
      907.730000       0.947732
      907.830000       0.945255
      907.930000       0.944177
      908.030000       0.944335
      908.130000       0.943951
      908.230000       0.943139
      908.330000       0.941956
      908.430000       0.940514
      908.530000       0.940127
      908.630000       0.940717
      908.730000       0.941385
      908.830000       0.942063
      908.930000       0.941808
      909.030000       0.940567
      909.130000       0.938832
      909.230000       0.936749
      909.330000       0.936329
      909.430000       0.937517
      909.530000       0.938860
      909.630000       0.940348
      909.730000       0.940791
      909.830000       0.940258
      909.930000       0.940162
      910.030000       0.940633
      910.130000       0.941676
      910.230000       0.943124
      910.330000       0.943495
      910.430000       0.942819
      910.530000       0.942054
      910.630000       0.941142
      910.730000       0.940758
      910.830000       0.940958
      910.930000       0.941752
      911.030000       0.943060
      911.130000       0.943526
      911.230000       0.943195
      911.330000       0.942773
      911.430000       0.942138
      911.530000       0.941076
      911.630000       0.939677
      911.730000       0.938974
      911.830000       0.938843
      911.930000       0.938050
      912.030000       0.936527
      912.130000       0.934858
      912.230000       0.932921
      912.330000       0.930453
      912.430000       0.927519
      912.530000       0.924976
      912.630000       0.922681
      912.730000       0.919264
      912.830000       0.914827
      912.930000       0.910278
      913.030000       0.905528
      913.130000       0.900083
      913.230000       0.894044
      913.330000       0.887793
      913.430000       0.881329
      913.530000       0.874385
      913.630000       0.867005
      913.730000       0.858920
      913.830000       0.850221
      913.930000       0.841322
      914.030000       0.832201
      914.130000       0.821828
      914.230000       0.810224
      914.330000       0.797480
      914.430000       0.783765
      914.530000       0.769974
      914.630000       0.756420
      914.730000       0.743853
      914.830000       0.732274
      914.930000       0.718380
      915.030000       0.702532
      915.130000       0.686318
      915.230000       0.669849
      915.330000       0.653473
      915.430000       0.637615
      915.530000       0.622710
      915.630000       0.608970
      915.730000       0.593880
      915.830000       0.577876
      915.930000       0.561986
      916.030000       0.546308
      916.130000       0.529852
      916.230000       0.512955
      916.330000       0.496553
      916.430000       0.480827
      916.530000       0.464680
      916.630000       0.448527
      916.730000       0.433137
      916.830000       0.418746
      916.930000       0.404023
      917.030000       0.389291
      917.130000       0.374161
      917.230000       0.359003
      917.330000       0.344987
      917.430000       0.332203
      917.530000       0.318619
      917.630000       0.304582
      917.730000       0.290995
      917.830000       0.277992
      917.930000       0.264626
      918.030000       0.251279
      918.130000       0.239368
      918.230000       0.229046
      918.330000       0.218275
      918.430000       0.207546
      918.530000       0.198037
      918.630000       0.189879
      918.730000       0.181673
      918.830000       0.173638
      918.930000       0.165599
      919.030000       0.157633
      919.130000       0.149439
      919.230000       0.141185
      919.330000       0.133602
      919.430000       0.126879
      919.530000       0.120936
      919.630000       0.115994
      919.730000       0.111454
      919.830000       0.107477
      919.930000       0.103515
      920.030000       0.099606
      920.130000       0.095386
      920.230000       0.090769
      920.330000       0.085410
      920.430000       0.079364
      920.530000       0.074156
      920.630000       0.069781
      920.730000       0.065772
      920.830000       0.062349
      920.930000       0.059675
      921.030000       0.057787
      921.130000       0.055266
      921.230000       0.052251
      921.330000       0.049613
      921.430000       0.047348
      921.530000       0.045370
      921.630000       0.043811
      921.730000       0.042939
      921.830000       0.042740
      921.930000       0.041771
      922.030000       0.040104
      922.130000       0.038461
      922.230000       0.036799
      922.330000       0.035599
      922.430000       0.034804
      922.530000       0.033551
      922.630000       0.031864
      922.730000       0.030082
      922.830000       0.028174
      922.930000       0.026644
      923.030000       0.025447
      923.130000       0.024125
      923.230000       0.022686
      923.330000       0.020966
      923.430000       0.019091
      923.530000       0.018484
      923.630000       0.019156
      923.730000       0.019797
      923.830000       0.020508
      923.930000       0.020644
      924.030000       0.020091
      924.130000       0.018483
      924.230000       0.015802
      924.330000       0.014298
      924.430000       0.013849
      924.530000       0.013268
      924.630000       0.012778
      924.730000       0.013227
      924.830000       0.014468
      924.930000       0.013953
      925.030000       0.011807
      925.130000       0.010420
      925.230000       0.009592
      925.330000       0.008709
      925.430000       0.007951
      925.530000       0.008333
      925.630000       0.009813
      925.730000       0.010297
      925.830000       0.009892
      925.930000       0.009451
      926.030000       0.008768
      926.130000       0.007411
      926.230000       0.005364
      926.330000       0.003879
      926.430000       0.003014
      926.530000       0.003551
      926.630000       0.005538
      926.730000       0.006590
      926.830000       0.006835
      926.930000       0.006553
      927.030000       0.005695
      927.130000       0.005568
      927.230000       0.006118
      927.330000       0.006695
      927.430000       0.007339
      927.530000       0.007450
      927.630000       0.006968
      927.730000       0.006092
      927.830000       0.004729
      927.930000       0.003621
      928.030000       0.002749
      928.130000       0.002456
      928.230000       0.002770
      928.330000       0.002864
      928.430000       0.002845
      928.530000       0.003106
      928.630000       0.003619
      928.730000       0.003824
      928.830000       0.003737
      928.930000       0.003615
      929.030000       0.003354
      929.130000       0.002490
      929.230000       0.001068
      929.330000       0.000728
      929.430000       0.001450
      929.530000       0.002230
      929.630000       0.003205
      929.730000       0.003843
      929.830000       0.004161
      929.930000       0.004326
      930.030000       0.004258
      930.130000       0.003877
      930.230000       0.003176
      930.330000       0.003074
      930.430000       0.003484
      930.530000       0.003287
      930.630000       0.002476
      930.730000       0.001218
      930.830000       0.000000
