8  ,metop_02_hirs_08.flt  shift of -0.52cm-1 applied
Number of data points:
584
Wavenumber (cm-1)   Filter response
      896.460000       0.979080
      896.560000       0.979050
      896.660000       0.979030
      896.760000       0.979010
      896.860000       0.978980
      896.960000       0.978960
      897.060000       0.978940
      897.160000       0.978920
      897.260000       0.978900
      897.360000       0.978870
      897.460000       0.978850
      897.560000       0.978870
      897.660000       0.978890
      897.760000       0.978910
      897.860000       0.978930
      897.960000       0.978960
      898.060000       0.979000
      898.160000       0.979050
      898.260000       0.979100
      898.360000       0.979160
      898.460000       0.979250
      898.560000       0.979350
      898.660000       0.979460
      898.760000       0.979590
      898.860000       0.979730
      898.960000       0.979880
      899.060000       0.980050
      899.160000       0.980240
      899.260000       0.980440
      899.360000       0.980670
      899.460000       0.980910
      899.560000       0.981200
      899.660000       0.981510
      899.760000       0.981840
      899.860000       0.982200
      899.960000       0.982580
      900.060000       0.982980
      900.160000       0.983410
      900.260000       0.983850
      900.360000       0.984320
      900.460000       0.984820
      900.560000       0.985330
      900.660000       0.985860
      900.760000       0.986410
      900.860000       0.986980
      900.960000       0.987560
      901.060000       0.988160
      901.160000       0.988770
      901.260000       0.989390
      901.360000       0.990020
      901.460000       0.990660
      901.560000       0.991300
      901.660000       0.991950
      901.760000       0.992600
      901.860000       0.993250
      901.960000       0.993890
      902.060000       0.994520
      902.160000       0.995140
      902.260000       0.995710
      902.360000       0.996230
      902.460000       0.996720
      902.560000       0.997190
      902.660000       0.997630
      902.760000       0.998040
      902.860000       0.998420
      902.960000       0.998760
      903.060000       0.999070
      903.160000       0.999340
      903.260000       0.999570
      903.360000       0.999750
      903.460000       0.999890
      903.560000       0.999970
      903.660000       1.000000
      903.760000       0.999980
      903.860000       0.999920
      903.960000       0.999810
      904.060000       0.999640
      904.160000       0.999430
      904.260000       0.999130
      904.360000       0.998790
      904.460000       0.998410
      904.560000       0.997980
      904.660000       0.997500
      904.760000       0.997000
      904.860000       0.996450
      904.960000       0.995880
      905.060000       0.995280
      905.160000       0.994670
      905.260000       0.994030
      905.360000       0.993380
      905.460000       0.992710
      905.560000       0.991800
      905.660000       0.990830
      905.760000       0.989860
      905.860000       0.988910
      905.960000       0.987960
      906.060000       0.987050
      906.160000       0.986140
      906.260000       0.985270
      906.360000       0.984430
      906.460000       0.983640
      906.560000       0.982880
      906.660000       0.982180
      906.760000       0.981520
      906.860000       0.980930
      906.960000       0.980390
      907.060000       0.979920
      907.160000       0.979510
      907.260000       0.979170
      907.360000       0.978900
      907.460000       0.978700
      907.560000       0.978620
      907.660000       0.978630
      907.760000       0.978710
      907.860000       0.978850
      907.960000       0.979050
      908.060000       0.979290
      908.160000       0.979570
      908.260000       0.979890
      908.360000       0.980250
      908.460000       0.980660
      908.560000       0.981090
      908.660000       0.981540
      908.760000       0.982010
      908.860000       0.982480
      908.960000       0.982950
      909.060000       0.983390
      909.160000       0.983810
      909.260000       0.984180
      909.360000       0.984500
      909.460000       0.984750
      909.560000       0.985120
      909.660000       0.985430
      909.760000       0.985640
      909.860000       0.985720
      909.960000       0.985650
      910.060000       0.985390
      910.160000       0.984960
      910.260000       0.984340
      910.360000       0.983520
      910.460000       0.982470
      910.560000       0.981200
      910.660000       0.979670
      910.760000       0.977870
      910.860000       0.975800
      910.960000       0.973430
      911.060000       0.970740
      911.160000       0.967740
      911.260000       0.964400
      911.360000       0.960710
      911.460000       0.956660
      911.560000       0.952130
      911.660000       0.947210
      911.760000       0.941890
      911.860000       0.936190
      911.960000       0.930040
      912.060000       0.923480
      912.160000       0.916500
      912.260000       0.909110
      912.360000       0.901310
      912.460000       0.893080
      912.560000       0.884440
      912.660000       0.875380
      912.760000       0.865910
      912.860000       0.856020
      912.960000       0.845730
      913.060000       0.835050
      913.160000       0.823970
      913.260000       0.812510
      913.360000       0.800680
      913.460000       0.788490
      913.560000       0.775970
      913.660000       0.763110
      913.760000       0.749940
      913.860000       0.736450
      913.960000       0.722660
      914.060000       0.708600
      914.160000       0.694300
      914.260000       0.679770
      914.360000       0.665030
      914.460000       0.650100
      914.560000       0.635000
      914.660000       0.619750
      914.760000       0.604390
      914.860000       0.588920
      914.960000       0.573380
      915.060000       0.557780
      915.160000       0.542150
      915.260000       0.526510
      915.360000       0.510890
      915.460000       0.495300
      915.560000       0.479760
      915.660000       0.464300
      915.760000       0.448930
      915.860000       0.433680
      915.960000       0.418580
      916.060000       0.403640
      916.160000       0.388900
      916.260000       0.374360
      916.360000       0.360050
      916.460000       0.345990
      916.560000       0.332180
      916.660000       0.318650
      916.760000       0.305410
      916.860000       0.292480
      916.960000       0.279850
      917.060000       0.267550
      917.160000       0.255590
      917.260000       0.243970
      917.360000       0.232700
      917.460000       0.221790
      917.560000       0.211210
      917.660000       0.200990
      917.760000       0.191150
      917.860000       0.181680
      917.960000       0.172580
      918.060000       0.163870
      918.160000       0.155520
      918.260000       0.147550
      918.360000       0.139940
      918.460000       0.132700
      918.560000       0.125810
      918.660000       0.119280
      918.760000       0.113090
      918.860000       0.107230
      918.960000       0.101700
      919.060000       0.096490
      919.160000       0.091588
      919.260000       0.086984
      919.360000       0.082668
      919.460000       0.078627
      919.560000       0.074859
      919.660000       0.071348
      919.760000       0.068077
      919.860000       0.065035
      919.960000       0.062208
      920.060000       0.059586
      920.160000       0.057154
      920.260000       0.055731
      920.360000       0.053587
      920.460000       0.051597
      920.560000       0.049752
      920.660000       0.048039
      920.760000       0.046447
      920.860000       0.044965
      920.960000       0.043583
      921.060000       0.042291
      921.160000       0.041078
      921.260000       0.039935
      921.360000       0.038854
      921.460000       0.037825
      921.560000       0.036842
      921.660000       0.035897
      921.760000       0.034982
      921.860000       0.034093
      921.960000       0.033224
      922.060000       0.032369
      922.160000       0.031524
      922.260000       0.030686
      922.360000       0.029851
      922.460000       0.029017
      922.560000       0.028182
      922.660000       0.027343
      922.760000       0.026501
      922.860000       0.025653
      922.960000       0.024801
      923.060000       0.023943
      923.160000       0.023082
      923.260000       0.022217
      923.360000       0.021350
      923.460000       0.020482
      923.560000       0.019617
      923.660000       0.018755
      923.760000       0.017898
      923.860000       0.017049
      923.960000       0.016208
      924.060000       0.015380
      924.160000       0.014565
      924.260000       0.013767
      924.360000       0.012987
      924.460000       0.012228
      924.560000       0.011491
      924.660000       0.010779
      924.760000       0.010093
      924.860000       0.009434
      924.960000       0.008803
      925.060000       0.008201
      925.160000       0.007628
      925.260000       0.007084
      925.360000       0.006570
      925.460000       0.006085
      925.560000       0.005628
      925.660000       0.005198
      925.760000       0.004795
      925.860000       0.004419
      925.960000       0.004070
      926.060000       0.003748
      926.160000       0.003454
      926.260000       0.003190
      926.360000       0.002959
      926.460000       0.002764
      926.560000       0.002607
      926.660000       0.002492
      926.760000       0.002421
      926.860000       0.002394
      926.960000       0.000000
