5, Resampled Sentinel-3B SLSTR S5 unpolarised FPA response at 87 K created 2017-02-07T12:16:13Z
Number of data points:
901
Wavenumber (cm-1)   Filter response
     6000.240010       0.001311
     6000.960154       0.001434
     6001.680471       0.001564
     6002.400960       0.001696
     6003.121623       0.001823
     6003.842459       0.001945
     6004.563468       0.002059
     6005.284650       0.002167
     6006.006006       0.002268
     6006.727535       0.002361
     6007.449237       0.002444
     6008.171113       0.002516
     6008.893162       0.002579
     6009.615385       0.002636
     6010.337781       0.002694
     6011.060351       0.002762
     6011.783095       0.002847
     6012.506013       0.002955
     6013.229104       0.003090
     6013.952369       0.003257
     6014.675809       0.003455
     6015.399423       0.003687
     6016.123210       0.003954
     6016.847172       0.004257
     6017.571308       0.004595
     6018.295619       0.004965
     6019.020104       0.005361
     6019.744763       0.005773
     6020.469597       0.006189
     6021.194605       0.006600
     6021.919788       0.006996
     6022.645146       0.007377
     6023.370678       0.007745
     6024.096386       0.008109
     6024.822268       0.008484
     6025.548325       0.008884
     6026.274557       0.009323
     6027.000964       0.009812
     6027.727547       0.010360
     6028.454304       0.010968
     6029.181237       0.011638
     6029.908345       0.012370
     6030.635629       0.013162
     6031.363088       0.014015
     6032.090723       0.014927
     6032.818533       0.015899
     6033.546519       0.016930
     6034.274680       0.018018
     6035.003018       0.019159
     6035.731531       0.020352
     6036.460220       0.021597
     6037.189085       0.022899
     6037.918126       0.024263
     6038.647343       0.025700
     6039.376736       0.027220
     6040.106306       0.028832
     6040.836052       0.030544
     6041.565974       0.032357
     6042.296073       0.034271
     6043.026348       0.036283
     6043.756799       0.038390
     6044.487427       0.040588
     6045.218232       0.042882
     6045.949214       0.045279
     6046.680372       0.047796
     6047.411708       0.050455
     6048.143220       0.053285
     6048.874909       0.056317
     6049.606776       0.059579
     6050.338819       0.063095
     6051.071040       0.066888
     6051.803437       0.070972
     6052.536013       0.075357
     6053.268765       0.080052
     6054.001695       0.085066
     6054.734803       0.090407
     6055.468088       0.096084
     6056.201550       0.102102
     6056.935191       0.108471
     6057.669009       0.115197
     6058.403005       0.122290
     6059.137179       0.129759
     6059.871531       0.137620
     6060.606061       0.145898
     6061.340769       0.154618
     6062.075655       0.163811
     6062.810719       0.173511
     6063.545962       0.183754
     6064.281383       0.194575
     6065.016982       0.206005
     6065.752760       0.218071
     6066.488716       0.230801
     6067.224851       0.244210
     6067.961165       0.258309
     6068.697657       0.273097
     6069.434329       0.288577
     6070.171179       0.304741
     6070.908208       0.321580
     6071.645416       0.339077
     6072.382803       0.357224
     6073.120369       0.376004
     6073.858115       0.395395
     6074.596039       0.415366
     6075.334143       0.435879
     6076.072427       0.456890
     6076.810890       0.478338
     6077.549532       0.500148
     6078.288354       0.522231
     6079.027356       0.544499
     6079.766537       0.566849
     6080.505898       0.589176
     6081.245439       0.611367
     6081.985160       0.633330
     6082.725061       0.654975
     6083.465142       0.676215
     6084.205403       0.696969
     6084.945844       0.717166
     6085.686465       0.736739
     6086.427267       0.755611
     6087.168249       0.773704
     6087.909412       0.790939
     6088.650755       0.807254
     6089.392279       0.822588
     6090.133983       0.836893
     6090.875868       0.850130
     6091.617934       0.862289
     6092.360180       0.873368
     6093.102608       0.883374
     6093.845216       0.892324
     6094.588006       0.900254
     6095.330976       0.907219
     6096.074128       0.913278
     6096.817461       0.918498
     6097.560976       0.922939
     6098.304671       0.926676
     6099.048548       0.929765
     6099.792607       0.932253
     6100.536847       0.934174
     6101.281269       0.935577
     6102.025873       0.936512
     6102.770658       0.937033
     6103.515625       0.937191
     6104.260774       0.937042
     6105.006105       0.936644
     6105.751618       0.936032
     6106.497313       0.935228
     6107.243190       0.934228
     6107.989250       0.933047
     6108.735492       0.931687
     6109.481916       0.930165
     6110.228523       0.928504
     6110.975312       0.926755
     6111.722283       0.924986
     6112.469438       0.923264
     6113.216775       0.921646
     6113.964294       0.920168
     6114.711997       0.918860
     6115.459883       0.917718
     6116.207951       0.916717
     6116.956203       0.915811
     6117.704637       0.914965
     6118.453255       0.914150
     6119.202056       0.913350
     6119.951040       0.912564
     6120.700208       0.911803
     6121.449559       0.911110
     6122.199094       0.910519
     6122.948812       0.910065
     6123.698714       0.909759
     6124.448800       0.909613
     6125.199069       0.909618
     6125.949522       0.909748
     6126.700159       0.909969
     6127.450980       0.910240
     6128.201986       0.910546
     6128.953175       0.910872
     6129.704548       0.911217
     6130.456106       0.911584
     6131.207848       0.912002
     6131.959774       0.912501
     6132.711885       0.913112
     6133.464181       0.913862
     6134.216661       0.914760
     6134.969325       0.915829
     6135.722174       0.917062
     6136.475209       0.918441
     6137.228428       0.919923
     6137.981832       0.921466
     6138.735421       0.923029
     6139.489194       0.924575
     6140.243154       0.926081
     6140.997298       0.927530
     6141.751628       0.928950
     6142.506143       0.930361
     6143.260843       0.931789
     6144.015729       0.933244
     6144.770800       0.934732
     6145.526057       0.936255
     6146.281500       0.937805
     6147.037128       0.939372
     6147.792942       0.940942
     6148.548942       0.942523
     6149.305129       0.944122
     6150.061501       0.945744
     6150.818059       0.947387
     6151.574803       0.949035
     6152.331734       0.950685
     6153.088851       0.952317
     6153.846154       0.953909
     6154.603644       0.955437
     6155.361320       0.956891
     6156.119182       0.958277
     6156.877232       0.959608
     6157.635468       0.960907
     6158.393891       0.962192
     6159.152501       0.963499
     6159.911297       0.964851
     6160.670281       0.966254
     6161.429452       0.967698
     6162.188809       0.969151
     6162.948354       0.970598
     6163.708087       0.972013
     6164.468006       0.973386
     6165.228113       0.974712
     6165.988408       0.976001
     6166.748890       0.977276
     6167.509560       0.978546
     6168.270417       0.979805
     6169.031462       0.981026
     6169.792695       0.982183
     6170.554116       0.983244
     6171.315725       0.984182
     6172.077521       0.984980
     6172.839506       0.985634
     6173.601679       0.986181
     6174.364040       0.986668
     6175.126590       0.987146
     6175.889328       0.987664
     6176.652254       0.988246
     6177.415369       0.988915
     6178.178673       0.989656
     6178.942165       0.990435
     6179.705846       0.991202
     6180.469716       0.991912
     6181.233774       0.992545
     6181.998022       0.993099
     6182.762458       0.993595
     6183.527084       0.994064
     6184.291899       0.994551
     6185.056903       0.995096
     6185.822096       0.995714
     6186.587478       0.996393
     6187.353050       0.997089
     6188.118812       0.997759
     6188.884763       0.998359
     6189.650904       0.998853
     6190.417234       0.999223
     6191.183754       0.999456
     6191.950464       0.999563
     6192.717364       0.999553
     6193.484454       0.999426
     6194.251734       0.999185
     6195.019205       0.998825
     6195.786865       0.998384
     6196.554716       0.997906
     6197.322757       0.997451
     6198.090988       0.997082
     6198.859410       0.996838
     6199.628022       0.996760
     6200.396825       0.996839
     6201.165819       0.997040
     6201.935004       0.997307
     6202.704379       0.997567
     6203.473945       0.997782
     6204.243703       0.997924
     6205.013651       0.997987
     6205.783790       0.997979
     6206.554121       0.997908
     6207.324643       0.997798
     6208.095356       0.997652
     6208.866261       0.997466
     6209.637357       0.997229
     6210.408645       0.996931
     6211.180124       0.996599
     6211.951795       0.996265
     6212.723658       0.995962
     6213.495713       0.995719
     6214.267959       0.995563
     6215.040398       0.995523
     6215.813028       0.995597
     6216.585851       0.995770
     6217.358866       0.996017
     6218.132073       0.996300
     6218.905473       0.996611
     6219.679065       0.996935
     6220.452849       0.997265
     6221.226826       0.997599
     6222.000996       0.997922
     6222.775358       0.998237
     6223.549913       0.998532
     6224.324661       0.998795
     6225.099602       0.999017
     6225.874735       0.999184
     6226.650062       0.999319
     6227.425582       0.999440
     6228.201295       0.999564
     6228.977202       0.999702
     6229.753302       0.999838
     6230.529595       0.999955
     6231.306082       1.000013
     6232.082762       0.999965
     6232.859636       0.999769
     6233.636704       0.999395
     6234.413965       0.998852
     6235.191420       0.998180
     6235.969070       0.997433
     6236.746913       0.996679
     6237.524950       0.995975
     6238.303182       0.995370
     6239.081607       0.994890
     6239.860227       0.994533
     6240.639041       0.994281
     6241.418050       0.994100
     6242.197253       0.993964
     6242.976651       0.993865
     6243.756244       0.993798
     6244.536031       0.993771
     6245.316013       0.993791
     6246.096190       0.993857
     6246.876562       0.993981
     6247.657129       0.994151
     6248.437891       0.994347
     6249.218848       0.994541
     6250.000000       0.994688
     6250.781348       0.994755
     6251.562891       0.994739
     6252.344629       0.994648
     6253.126563       0.994493
     6253.908693       0.994292
     6254.691018       0.994075
     6255.473539       0.993864
     6256.256256       0.993667
     6257.039169       0.993484
     6257.822278       0.993307
     6258.605583       0.993128
     6259.389084       0.992962
     6260.172781       0.992820
     6260.956674       0.992720
     6261.740764       0.992680
     6262.525050       0.992693
     6263.309533       0.992766
     6264.094212       0.992879
     6264.879088       0.992999
     6265.664160       0.993084
     6266.449430       0.993090
     6267.234896       0.992993
     6268.020559       0.992791
     6268.806419       0.992504
     6269.592476       0.992179
     6270.378731       0.991877
     6271.165182       0.991659
     6271.951831       0.991590
     6272.738678       0.991694
     6273.525721       0.991956
     6274.312963       0.992327
     6275.100402       0.992718
     6275.888038       0.993052
     6276.675872       0.993257
     6277.463905       0.993287
     6278.252135       0.993129
     6279.040563       0.992799
     6279.829189       0.992332
     6280.618013       0.991786
     6281.407035       0.991205
     6282.196256       0.990623
     6282.985675       0.990057
     6283.775292       0.989501
     6284.565108       0.988954
     6285.355123       0.988412
     6286.145336       0.987872
     6286.935748       0.987337
     6287.726358       0.986816
     6288.517168       0.986312
     6289.308176       0.985831
     6290.099384       0.985360
     6290.890790       0.984869
     6291.682396       0.984319
     6292.474201       0.983659
     6293.266205       0.982855
     6294.058409       0.981876
     6294.850812       0.980702
     6295.643415       0.979323
     6296.436217       0.977736
     6297.229219       0.975938
     6298.022421       0.973941
     6298.815823       0.971736
     6299.609424       0.969302
     6300.403226       0.966606
     6301.197227       0.963602
     6301.991429       0.960255
     6302.785831       0.956557
     6303.580434       0.952511
     6304.375236       0.948145
     6305.170240       0.943491
     6305.965443       0.938571
     6306.760848       0.933400
     6307.556453       0.927967
     6308.352258       0.922238
     6309.148265       0.916167
     6309.944472       0.909709
     6310.740881       0.902819
     6311.537491       0.895488
     6312.334301       0.887710
     6313.131313       0.879483
     6313.928526       0.870805
     6314.725941       0.861656
     6315.523557       0.852003
     6316.321374       0.841809
     6317.119394       0.831027
     6317.917614       0.819625
     6318.716037       0.807590
     6319.514661       0.794943
     6320.313488       0.781738
     6321.112516       0.768058
     6321.911746       0.753987
     6322.711179       0.739596
     6323.510813       0.724925
     6324.310650       0.709974
     6325.110689       0.694726
     6325.910931       0.679151
     6326.711375       0.663226
     6327.512022       0.646952
     6328.312872       0.630356
     6329.113924       0.613484
     6329.915179       0.596407
     6330.716637       0.579202
     6331.518298       0.561940
     6332.320162       0.544690
     6333.122229       0.527510
     6333.924500       0.510450
     6334.726973       0.493557
     6335.529650       0.476864
     6336.332531       0.460390
     6337.135615       0.444134
     6337.938902       0.428081
     6338.742394       0.412211
     6339.546089       0.396519
     6340.349987       0.381017
     6341.154090       0.365742
     6341.958397       0.350745
     6342.762908       0.336083
     6343.567622       0.321799
     6344.372542       0.307927
     6345.177665       0.294485
     6345.982993       0.281476
     6346.788525       0.268899
     6347.594262       0.256751
     6348.400203       0.245021
     6349.206349       0.233696
     6350.012700       0.222756
     6350.819256       0.212176
     6351.626016       0.201932
     6352.432982       0.192010
     6353.240152       0.182406
     6354.047528       0.173130
     6354.855109       0.164203
     6355.662896       0.155650
     6356.470887       0.147490
     6357.279085       0.139738
     6358.087487       0.132398
     6358.896096       0.125465
     6359.704910       0.118928
     6360.513930       0.112762
     6361.323155       0.106935
     6362.132587       0.101409
     6362.942224       0.096142
     6363.752068       0.091098
     6364.562118       0.086258
     6365.372374       0.081615
     6366.182837       0.077176
     6366.993506       0.072960
     6367.804381       0.068984
     6368.615463       0.065258
     6369.426752       0.061781
     6370.238247       0.058536
     6371.049949       0.055493
     6371.861858       0.052615
     6372.673974       0.049866
     6373.486297       0.047221
     6374.298827       0.044666
     6375.111564       0.042203
     6375.924509       0.039845
     6376.737661       0.037611
     6377.551020       0.035518
     6378.364587       0.033577
     6379.178362       0.031786
     6379.992344       0.030130
     6380.806534       0.028582
     6381.620932       0.027105
     6382.435537       0.025658
     6383.250351       0.024204
     6384.065373       0.022720
     6384.880603       0.021201
     6385.696041       0.019660
     6386.511687       0.018130
     6387.327542       0.016653
     6388.143605       0.015272
     6388.959877       0.014024
     6389.776358       0.012931
     6390.593047       0.011996
     6391.409945       0.011208
     6392.227052       0.010546
     6393.044368       0.009983
     6393.861893       0.009498
     6394.679627       0.009076
     6395.497570       0.008712
     6396.315722       0.008403
     6397.134084       0.008149
     6397.952655       0.007949
     6398.771436       0.007798
     6399.590426       0.007691
     6400.409626       0.007623
     6401.229036       0.007592
     6402.048656       0.007597
     6402.868485       0.007639
     6403.688525       0.007720
     6404.508774       0.007840
     6405.329234       0.007993
     6406.149904       0.008172
     6406.970784       0.008361
     6407.791875       0.008542
     6408.613176       0.008692
     6409.434688       0.008782
     6410.256410       0.008784
     6411.078343       0.008670
     6411.900487       0.008424
     6412.722842       0.008048
     6413.545408       0.007567
     6414.368185       0.007024
     6415.191173       0.006471
     6416.014372       0.005958
     6416.837782       0.005519
     6417.661404       0.005164
     6418.485237       0.004886
     6419.309282       0.004669
     6420.133539       0.004501
     6420.958007       0.004380
     6421.782687       0.004317
     6422.607579       0.004324
     6423.432682       0.004408
     6424.257998       0.004564
     6425.083526       0.004768
     6425.909266       0.004992
     6426.735219       0.005202
     6427.561383       0.005373
     6428.387760       0.005490
     6429.214350       0.005553
     6430.041152       0.005571
     6430.868167       0.005560
     6431.695395       0.005541
     6432.522835       0.005529
     6433.350489       0.005530
     6434.178355       0.005541
     6435.006435       0.005549
     6435.834728       0.005535
     6436.663234       0.005485
     6437.491953       0.005389
     6438.320886       0.005245
     6439.150032       0.005057
     6439.979392       0.004829
     6440.808966       0.004566
     6441.638753       0.004281
     6442.468754       0.003990
     6443.298969       0.003720
     6444.129398       0.003500
     6444.960041       0.003357
     6445.790899       0.003312
     6446.621970       0.003369
     6447.453256       0.003521
     6448.284756       0.003746
     6449.116471       0.004010
     6449.948400       0.004275
     6450.780544       0.004498
     6451.612903       0.004642
     6452.445477       0.004679
     6453.278265       0.004598
     6454.111269       0.004405
     6454.944487       0.004122
     6455.777921       0.003781
     6456.611570       0.003420
     6457.445435       0.003075
     6458.279514       0.002782
     6459.113810       0.002571
     6459.948320       0.002470
     6460.783047       0.002496
     6461.617989       0.002654
     6462.453147       0.002928
     6463.288521       0.003281
     6464.124111       0.003663
     6464.959917       0.004016
     6465.795939       0.004289
     6466.632178       0.004449
     6467.468633       0.004483
     6468.305304       0.004396
     6469.142192       0.004209
     6469.979296       0.003955
     6470.816617       0.003674
     6471.654155       0.003413
     6472.491909       0.003213
     6473.329881       0.003109
     6474.168069       0.003110
     6475.006475       0.003203
     6475.845098       0.003353
     6476.683938       0.003517
     6477.522995       0.003656
     6478.362270       0.003746
     6479.201762       0.003782
     6480.041472       0.003772
     6480.881400       0.003731
     6481.721545       0.003675
     6482.561908       0.003620
     6483.402490       0.003580
     6484.243289       0.003562
     6485.084306       0.003566
     6485.925542       0.003586
     6486.766995       0.003609
     6487.608667       0.003629
     6488.450558       0.003645
     6489.292667       0.003666
     6490.134995       0.003700
     6490.977541       0.003751
     6491.820306       0.003811
     6492.663290       0.003864
     6493.506494       0.003896
     6494.349916       0.003902
     6495.193557       0.003890
     6496.037417       0.003881
     6496.881497       0.003892
     6497.725796       0.003930
     6498.570315       0.003980
     6499.415053       0.004011
     6500.260010       0.003989
     6501.105188       0.003886
     6501.950585       0.003700
     6502.796202       0.003453
     6503.642040       0.003186
     6504.488097       0.002947
     6505.334374       0.002779
     6506.180872       0.002707
     6507.027590       0.002744
     6507.874528       0.002888
     6508.721687       0.003127
     6509.569067       0.003438
     6510.416667       0.003788
     6511.264488       0.004139
     6512.112529       0.004452
     6512.960792       0.004696
     6513.809276       0.004848
     6514.657980       0.004891
     6515.506906       0.004811
     6516.356054       0.004596
     6517.205422       0.004237
     6518.055012       0.003735
     6518.904824       0.003110
     6519.754857       0.002406
     6520.605112       0.001687
     6521.455589       0.001029
     6522.306287       0.000503
     6523.157208       0.000160
     6524.008351       0.000012
     6524.859716       0.000035
     6525.711303       0.000172
     6526.563112       0.000357
     6527.415144       0.000534
     6528.267398       0.000678
     6529.119875       0.000803
     6529.972574       0.000951
     6530.825496       0.001172
     6531.678641       0.001498
     6532.532009       0.001924
     6533.385600       0.002395
     6534.239415       0.002813
     6535.093452       0.003066
     6535.947712       0.003054
     6536.802196       0.002722
     6537.656904       0.002083
     6538.511835       0.001209
     6539.366989       0.000227
     6540.222368       0.000000
     6541.077970       0.000000
     6541.933796       0.000000
     6542.789846       0.000000
     6543.646120       0.000000
     6544.502618       0.000000
     6545.359340       0.000000
     6546.216287       0.000000
     6547.073458       0.000452
     6547.930854       0.001046
     6548.788474       0.001522
     6549.646319       0.001863
     6550.504389       0.002076
     6551.362683       0.002186
     6552.221203       0.002222
     6553.079948       0.002212
     6553.938917       0.002164
     6554.798112       0.002063
     6555.657532       0.001876
     6556.517178       0.001573
     6557.377049       0.001148
     6558.237146       0.000630
     6559.097468       0.000085
     6559.958016       0.000000
     6560.818790       0.000000
     6561.679790       0.000000
     6562.541016       0.000000
     6563.402468       0.000000
     6564.264146       0.000306
     6565.126050       0.001098
     6565.988181       0.001962
     6566.850538       0.002787
     6567.713122       0.003463
     6568.575933       0.003908
     6569.438970       0.004082
     6570.302234       0.003993
     6571.165725       0.003687
     6572.029443       0.003226
     6572.893388       0.002665
     6573.757560       0.002032
     6574.621959       0.001330
     6575.486586       0.000540
     6576.351440       0.000000
     6577.216522       0.000000
     6578.081831       0.000000
     6578.947368       0.000000
