3  ,noaa_19_hirs_03.flt   shift of -0.42cm-1 applied
Number of data points:
750
Wavenumber (cm-1)   Filter response
      677.130000       0.064732
      677.180000       0.066845
      677.230000       0.069040
      677.280000       0.071318
      677.330000       0.073660
      677.380000       0.076074
      677.430000       0.078550
      677.480000       0.081081
      677.530000       0.083676
      677.580000       0.086349
      677.630000       0.089095
      677.680000       0.091913
      677.730000       0.094809
      677.780000       0.097809
      677.830000       0.100913
      677.880000       0.104119
      677.930000       0.107417
      677.980000       0.110810
      678.030000       0.114299
      678.080000       0.117888
      678.130000       0.121570
      678.180000       0.125351
      678.230000       0.129235
      678.280000       0.133227
      678.330000       0.137325
      678.380000       0.141528
      678.430000       0.145841
      678.480000       0.150272
      678.530000       0.154834
      678.580000       0.159550
      678.630000       0.164427
      678.680000       0.169473
      678.730000       0.174664
      678.780000       0.180003
      678.830000       0.185484
      678.880000       0.191100
      678.930000       0.196859
      678.980000       0.202751
      679.030000       0.208779
      679.080000       0.214946
      679.130000       0.221270
      679.180000       0.227762
      679.230000       0.234436
      679.280000       0.241303
      679.330000       0.248355
      679.380000       0.255598
      679.430000       0.263038
      679.480000       0.270688
      679.530000       0.278503
      679.580000       0.286449
      679.630000       0.294515
      679.680000       0.302704
      679.730000       0.311018
      679.780000       0.319436
      679.830000       0.327952
      679.880000       0.336567
      679.930000       0.345298
      679.980000       0.354146
      680.030000       0.363114
      680.080000       0.372208
      680.130000       0.381415
      680.180000       0.390717
      680.230000       0.400116
      680.280000       0.409614
      680.330000       0.419183
      680.380000       0.428789
      680.430000       0.438427
      680.480000       0.448094
      680.530000       0.457776
      680.580000       0.467458
      680.630000       0.477136
      680.680000       0.486808
      680.730000       0.496460
      680.780000       0.506065
      680.830000       0.515622
      680.880000       0.525135
      680.930000       0.534585
      680.980000       0.543948
      681.030000       0.553225
      681.080000       0.562421
      681.130000       0.571529
      681.180000       0.580531
      681.230000       0.589432
      681.280000       0.598240
      681.330000       0.606928
      681.380000       0.615493
      681.430000       0.623924
      681.480000       0.632218
      681.530000       0.640360
      681.580000       0.648325
      681.630000       0.656099
      681.680000       0.663690
      681.730000       0.671089
      681.780000       0.678274
      681.830000       0.685242
      681.880000       0.691996
      681.930000       0.698546
      681.980000       0.704903
      682.030000       0.711074
      682.080000       0.717065
      682.130000       0.722863
      682.180000       0.728448
      682.230000       0.733826
      682.280000       0.739006
      682.330000       0.743983
      682.380000       0.748770
      682.430000       0.753365
      682.480000       0.757751
      682.530000       0.761953
      682.580000       0.765964
      682.630000       0.769785
      682.680000       0.773420
      682.730000       0.776874
      682.780000       0.780154
      682.830000       0.783261
      682.880000       0.786189
      682.930000       0.788938
      682.980000       0.791503
      683.030000       0.793879
      683.080000       0.796056
      683.130000       0.798056
      683.180000       0.799868
      683.230000       0.801491
      683.280000       0.802929
      683.330000       0.804211
      683.380000       0.805362
      683.430000       0.806391
      683.480000       0.807301
      683.530000       0.808101
      683.580000       0.808794
      683.630000       0.809368
      683.680000       0.809842
      683.730000       0.810229
      683.780000       0.810567
      683.830000       0.810852
      683.880000       0.811072
      683.930000       0.811239
      683.980000       0.811339
      684.030000       0.811369
      684.080000       0.811333
      684.130000       0.811243
      684.180000       0.811118
      684.230000       0.810959
      684.280000       0.810753
      684.330000       0.810515
      684.380000       0.810237
      684.430000       0.809917
      684.480000       0.809555
      684.530000       0.809173
      684.580000       0.808773
      684.630000       0.808354
      684.680000       0.807922
      684.730000       0.807496
      684.780000       0.807076
      684.830000       0.806652
      684.880000       0.806253
      684.930000       0.805881
      684.980000       0.805560
      685.030000       0.805286
      685.080000       0.805048
      685.130000       0.804859
      685.180000       0.804721
      685.230000       0.804627
      685.280000       0.804569
      685.330000       0.804562
      685.380000       0.804589
      685.430000       0.804652
      685.480000       0.804758
      685.530000       0.804909
      685.580000       0.805116
      685.630000       0.805411
      685.680000       0.805754
      685.730000       0.806163
      685.780000       0.806655
      685.830000       0.807233
      685.880000       0.807896
      685.930000       0.808625
      685.980000       0.809410
      686.030000       0.810245
      686.080000       0.811126
      686.130000       0.812062
      686.180000       0.813059
      686.230000       0.814114
      686.280000       0.815229
      686.330000       0.816382
      686.380000       0.817585
      686.430000       0.818830
      686.480000       0.820111
      686.530000       0.821416
      686.580000       0.822748
      686.630000       0.824096
      686.680000       0.825449
      686.730000       0.826816
      686.780000       0.828184
      686.830000       0.829558
      686.880000       0.830942
      686.930000       0.832334
      686.980000       0.833746
      687.030000       0.835181
      687.080000       0.836642
      687.130000       0.838144
      687.180000       0.839685
      687.230000       0.841278
      687.280000       0.842943
      687.330000       0.844656
      687.380000       0.846429
      687.430000       0.848260
      687.480000       0.850139
      687.530000       0.852079
      687.580000       0.854077
      687.630000       0.856092
      687.680000       0.858177
      687.730000       0.860319
      687.780000       0.862496
      687.830000       0.864709
      687.880000       0.866968
      687.930000       0.869274
      687.980000       0.871625
      688.030000       0.874023
      688.080000       0.876469
      688.130000       0.878966
      688.180000       0.881531
      688.230000       0.884150
      688.280000       0.886803
      688.330000       0.889515
      688.380000       0.892280
      688.430000       0.895097
      688.480000       0.897968
      688.530000       0.900868
      688.580000       0.903777
      688.630000       0.906685
      688.680000       0.909591
      688.730000       0.912482
      688.780000       0.915344
      688.830000       0.918165
      688.880000       0.920939
      688.930000       0.923682
      688.980000       0.926392
      689.030000       0.929071
      689.080000       0.931731
      689.130000       0.934365
      689.180000       0.936960
      689.230000       0.939523
      689.280000       0.942059
      689.330000       0.944563
      689.380000       0.947030
      689.430000       0.949460
      689.480000       0.951854
      689.530000       0.954217
      689.580000       0.956550
      689.630000       0.958793
      689.680000       0.961012
      689.730000       0.963204
      689.780000       0.965351
      689.830000       0.967455
      689.880000       0.969521
      689.930000       0.971554
      689.980000       0.973540
      690.030000       0.975480
      690.080000       0.977387
      690.130000       0.979247
      690.180000       0.981045
      690.230000       0.982787
      690.280000       0.984460
      690.330000       0.986077
      690.380000       0.987626
      690.430000       0.989103
      690.480000       0.990513
      690.530000       0.991843
      690.580000       0.993075
      690.630000       0.994200
      690.680000       0.995221
      690.730000       0.996157
      690.780000       0.997001
      690.830000       0.997761
      690.880000       0.998445
      690.930000       0.999030
      690.980000       0.999487
      691.030000       0.999803
      691.080000       0.999973
      691.130000       1.000000
      691.180000       0.999871
      691.230000       0.999577
      691.280000       0.999110
      691.330000       0.998489
      691.380000       0.997709
      691.430000       0.996771
      691.480000       0.995680
      691.530000       0.994448
      691.580000       0.993082
      691.630000       0.991548
      691.680000       0.989895
      691.730000       0.988105
      691.780000       0.986159
      691.830000       0.984049
      691.880000       0.981771
      691.930000       0.979326
      691.980000       0.976711
      692.030000       0.973916
      692.080000       0.970940
      692.130000       0.967794
      692.180000       0.964467
      692.230000       0.960957
      692.280000       0.957254
      692.330000       0.953355
      692.380000       0.949248
      692.430000       0.944928
      692.480000       0.940388
      692.530000       0.935638
      692.580000       0.930681
      692.630000       0.925513
      692.680000       0.920138
      692.730000       0.914569
      692.780000       0.908811
      692.830000       0.902871
      692.880000       0.896753
      692.930000       0.890473
      692.980000       0.884043
      693.030000       0.877470
      693.080000       0.870753
      693.130000       0.863897
      693.180000       0.856905
      693.230000       0.849776
      693.280000       0.842502
      693.330000       0.835096
      693.380000       0.827577
      693.430000       0.819939
      693.480000       0.812182
      693.530000       0.804320
      693.580000       0.796373
      693.630000       0.788314
      693.680000       0.780175
      693.730000       0.771955
      693.780000       0.763644
      693.830000       0.755238
      693.880000       0.746736
      693.930000       0.738154
      693.980000       0.729519
      694.030000       0.720833
      694.080000       0.712086
      694.130000       0.703289
      694.180000       0.694451
      694.230000       0.685568
      694.280000       0.676636
      694.330000       0.667669
      694.380000       0.658671
      694.430000       0.649644
      694.480000       0.640582
      694.530000       0.631502
      694.580000       0.622417
      694.630000       0.613325
      694.680000       0.604227
      694.730000       0.595138
      694.780000       0.586069
      694.830000       0.577025
      694.880000       0.568004
      694.930000       0.559021
      694.980000       0.550090
      695.030000       0.541217
      695.080000       0.532407
      695.130000       0.523666
      695.180000       0.515008
      695.230000       0.506438
      695.280000       0.497951
      695.330000       0.489555
      695.380000       0.481271
      695.430000       0.473100
      695.480000       0.465033
      695.530000       0.457066
      695.580000       0.449179
      695.630000       0.441320
      695.680000       0.433538
      695.730000       0.425839
      695.780000       0.418217
      695.830000       0.410673
      695.880000       0.403206
      695.930000       0.395819
      695.980000       0.388528
      696.030000       0.381330
      696.080000       0.374220
      696.130000       0.367195
      696.180000       0.360268
      696.230000       0.353435
      696.280000       0.346688
      696.330000       0.340027
      696.380000       0.333458
      696.430000       0.326981
      696.480000       0.320597
      696.530000       0.314300
      696.580000       0.308085
      696.630000       0.301950
      696.680000       0.295903
      696.730000       0.289941
      696.780000       0.284071
      696.830000       0.278298
      696.880000       0.272624
      696.930000       0.267044
      696.980000       0.261566
      697.030000       0.256197
      697.080000       0.250933
      697.130000       0.245765
      697.180000       0.240679
      697.230000       0.235675
      697.280000       0.230746
      697.330000       0.225898
      697.380000       0.221139
      697.430000       0.216473
      697.480000       0.211908
      697.530000       0.207434
      697.580000       0.203044
      697.630000       0.198734
      697.680000       0.194508
      697.730000       0.190364
      697.780000       0.186294
      697.830000       0.182299
      697.880000       0.178382
      697.930000       0.174540
      697.980000       0.170776
      698.030000       0.167094
      698.080000       0.163494
      698.130000       0.159968
      698.180000       0.156518
      698.230000       0.153147
      698.280000       0.149850
      698.330000       0.146622
      698.380000       0.143455
      698.430000       0.140350
      698.480000       0.137307
      698.530000       0.134331
      698.580000       0.131420
      698.630000       0.128579
      698.680000       0.125820
      698.730000       0.123140
      698.780000       0.120538
      698.830000       0.118021
      698.880000       0.115596
      698.930000       0.113242
      698.980000       0.110948
      699.030000       0.108709
      699.080000       0.106511
      699.130000       0.104355
      699.180000       0.102249
      699.230000       0.100191
      699.280000       0.098177
      699.330000       0.096204
      699.380000       0.094273
      699.430000       0.092389
      699.480000       0.090554
      699.530000       0.088759
      699.580000       0.086999
      699.630000       0.085274
      699.680000       0.083591
      699.730000       0.081939
      699.780000       0.080307
      699.830000       0.078693
      699.880000       0.077100
      699.930000       0.075528
      699.980000       0.073976
      700.030000       0.072446
      700.080000       0.070939
      700.130000       0.069459
      700.180000       0.068014
      700.230000       0.066608
      700.280000       0.065245
      700.330000       0.063925
      700.380000       0.062648
      700.430000       0.061416
      700.480000       0.060236
      700.530000       0.059100
      700.580000       0.058010
      700.630000       0.056968
      700.680000       0.055970
      700.730000       0.055006
      700.780000       0.054064
      700.830000       0.053139
      700.880000       0.052226
      700.930000       0.051327
      700.980000       0.050446
      701.030000       0.049582
      701.080000       0.048737
      701.130000       0.047903
      701.180000       0.047072
      701.230000       0.046240
      701.280000       0.045409
      701.330000       0.044583
      701.380000       0.043771
      701.430000       0.042979
      701.480000       0.042209
      701.530000       0.041458
      701.580000       0.040729
      701.630000       0.040024
      701.680000       0.039341
      701.730000       0.038670
      701.780000       0.037993
      701.830000       0.037303
      701.880000       0.036600
      701.930000       0.035886
      701.980000       0.035163
      702.030000       0.034429
      702.080000       0.033687
      702.130000       0.032942
      702.180000       0.032202
      702.230000       0.031472
      702.280000       0.030757
      702.330000       0.030060
      702.380000       0.029390
      702.430000       0.028752
      702.480000       0.028154
      702.530000       0.027590
      702.580000       0.027054
      702.630000       0.026547
      702.680000       0.026072
      702.730000       0.025627
      702.780000       0.025212
      702.830000       0.024831
      702.880000       0.024479
      702.930000       0.024149
      702.980000       0.023835
      703.030000       0.023529
      703.080000       0.023229
      703.130000       0.022930
      703.180000       0.022627
      703.230000       0.022312
      703.280000       0.021986
      703.330000       0.021650
      703.380000       0.021314
      703.430000       0.020983
      703.480000       0.020652
      703.530000       0.020319
      703.580000       0.019979
      703.630000       0.019628
      703.680000       0.019268
      703.730000       0.018900
      703.780000       0.018532
      703.830000       0.018169
      703.880000       0.017809
      703.930000       0.017453
      703.980000       0.017092
      704.030000       0.016724
      704.080000       0.016357
      704.130000       0.015993
      704.180000       0.015628
      704.230000       0.015266
      704.280000       0.014908
      704.330000       0.014558
      704.380000       0.014217
      704.430000       0.013887
      704.480000       0.013571
      704.530000       0.013269
      704.580000       0.012990
      704.630000       0.012738
      704.680000       0.012502
      704.730000       0.012266
      704.780000       0.012032
      704.830000       0.011801
      704.880000       0.011572
      704.930000       0.011343
      704.980000       0.011114
      705.030000       0.010889
      705.080000       0.010664
      705.130000       0.010440
      705.180000       0.010218
      705.230000       0.009995
      705.280000       0.009772
      705.330000       0.009555
      705.380000       0.009338
      705.430000       0.009121
      705.480000       0.008905
      705.530000       0.008688
      705.580000       0.008472
      705.630000       0.008256
      705.680000       0.008041
      705.730000       0.007826
      705.780000       0.007613
      705.830000       0.007399
      705.880000       0.007187
      705.930000       0.006975
      705.980000       0.006765
      706.030000       0.006556
      706.080000       0.006347
      706.130000       0.006140
      706.180000       0.005932
      706.230000       0.005726
      706.280000       0.005523
      706.330000       0.005320
      706.380000       0.005118
      706.430000       0.004916
      706.480000       0.004716
      706.530000       0.004521
      706.580000       0.004326
      706.630000       0.004132
      706.680000       0.003938
      706.730000       0.003748
      706.780000       0.003558
      706.830000       0.003370
      706.880000       0.003181
      706.930000       0.002993
      706.980000       0.002807
      707.030000       0.002621
      707.080000       0.002438
      707.130000       0.002257
      707.180000       0.002080
      707.230000       0.001906
      707.280000       0.001737
      707.330000       0.001570
      707.380000       0.001405
      707.430000       0.001243
      707.480000       0.001082
      707.530000       0.000921
      707.580000       0.000765
      707.630000       0.000612
      707.680000       0.000460
      707.730000       0.000309
      707.780000       0.000163
      707.830000       0.000017
      707.880000       0.000000
