13, channel 13 SRF extracted from AHI-8_SpectralResponsivity_Data.xlsx (release Sept 2013)
Number of data points:
981
Wavenumber (cm-1)   Filter response
      935.500000       0.097685
      935.600000       0.100541
      935.700000       0.103507
      935.800000       0.106559
      935.900000       0.109698
      936.000000       0.112979
      936.100000       0.116366
      936.200000       0.119859
      936.300000       0.123497
      936.400000       0.127251
      936.500000       0.131124
      936.600000       0.135130
      936.700000       0.139236
      936.800000       0.143440
      936.900000       0.147748
      937.000000       0.152148
      937.100000       0.156639
      937.200000       0.161214
      937.300000       0.165853
      937.400000       0.170582
      937.500000       0.175376
      937.600000       0.180254
      937.700000       0.185206
      937.800000       0.190238
      937.900000       0.195347
      938.000000       0.200547
      938.100000       0.205846
      938.200000       0.211242
      938.300000       0.216737
      938.400000       0.222350
      938.500000       0.228082
      938.600000       0.233921
      938.700000       0.239883
      938.800000       0.245967
      938.900000       0.252174
      939.000000       0.258530
      939.100000       0.265008
      939.200000       0.271619
      939.300000       0.278347
      939.400000       0.285198
      939.500000       0.292140
      939.600000       0.299165
      939.700000       0.306288
      939.800000       0.313492
      939.900000       0.320761
      940.000000       0.328110
      940.100000       0.335513
      940.200000       0.342918
      940.300000       0.350364
      940.400000       0.357809
      940.500000       0.365262
      940.600000       0.372725
      940.700000       0.380180
      940.800000       0.387649
      940.900000       0.395130
      941.000000       0.402603
      941.100000       0.410090
      941.200000       0.417592
      941.300000       0.425086
      941.400000       0.432580
      941.500000       0.440082
      941.600000       0.447583
      941.700000       0.455100
      941.800000       0.462649
      941.900000       0.470168
      942.000000       0.477688
      942.100000       0.485231
      942.200000       0.492718
      942.300000       0.500202
      942.400000       0.507670
      942.500000       0.515111
      942.600000       0.522540
      942.700000       0.529874
      942.800000       0.537169
      942.900000       0.544402
      943.000000       0.551557
      943.100000       0.558666
      943.200000       0.565715
      943.300000       0.572656
      943.400000       0.579545
      943.500000       0.586361
      943.600000       0.593078
      943.700000       0.599705
      943.800000       0.606227
      943.900000       0.612668
      944.000000       0.618995
      944.100000       0.625190
      944.200000       0.631305
      944.300000       0.637324
      944.400000       0.643238
      944.500000       0.649078
      944.600000       0.654789
      944.700000       0.660400
      944.800000       0.665911
      944.900000       0.671327
      945.000000       0.676664
      945.100000       0.681925
      945.200000       0.687097
      945.300000       0.692239
      945.400000       0.697309
      945.500000       0.702366
      945.600000       0.707322
      945.700000       0.712351
      945.800000       0.717316
      945.900000       0.722217
      946.000000       0.727041
      946.100000       0.731615
      946.200000       0.736025
      946.300000       0.740220
      946.400000       0.744133
      946.500000       0.747878
      946.600000       0.751394
      946.700000       0.754710
      946.800000       0.757905
      946.900000       0.760971
      947.000000       0.763916
      947.100000       0.766758
      947.200000       0.769507
      947.300000       0.772192
      947.400000       0.774760
      947.500000       0.776953
      947.600000       0.779063
      947.700000       0.781128
      947.800000       0.783137
      947.900000       0.785102
      948.000000       0.787015
      948.100000       0.788878
      948.200000       0.790693
      948.300000       0.792458
      948.400000       0.794172
      948.500000       0.795836
      948.600000       0.797447
      948.700000       0.798997
      948.800000       0.800492
      948.900000       0.801928
      949.000000       0.803308
      949.100000       0.804631
      949.200000       0.805899
      949.300000       0.807115
      949.400000       0.808279
      949.500000       0.809390
      949.600000       0.810454
      949.700000       0.811472
      949.800000       0.812446
      949.900000       0.813388
      950.000000       0.814295
      950.100000       0.815176
      950.200000       0.816036
      950.300000       0.816875
      950.400000       0.817699
      950.500000       0.818512
      950.600000       0.819316
      950.700000       0.820113
      950.800000       0.820912
      950.900000       0.821722
      951.000000       0.822545
      951.100000       0.823386
      951.200000       0.824243
      951.300000       0.825113
      951.400000       0.826001
      951.500000       0.826914
      951.600000       0.827848
      951.700000       0.828805
      951.800000       0.829783
      951.900000       0.830782
      952.000000       0.831806
      952.100000       0.832853
      952.200000       0.833926
      952.300000       0.835021
      952.400000       0.836140
      952.500000       0.837275
      952.600000       0.838423
      952.700000       0.839580
      952.800000       0.840747
      952.900000       0.841922
      953.000000       0.843095
      953.100000       0.844267
      953.200000       0.845433
      953.300000       0.846581
      953.400000       0.847717
      953.500000       0.848836
      953.600000       0.849938
      953.700000       0.851022
      953.800000       0.852089
      953.900000       0.853148
      954.000000       0.854215
      954.100000       0.855284
      954.200000       0.856378
      954.300000       0.857495
      954.400000       0.858643
      954.500000       0.859845
      954.600000       0.861103
      954.700000       0.862424
      954.800000       0.863823
      954.900000       0.865300
      955.000000       0.866846
      955.100000       0.868461
      955.200000       0.870131
      955.300000       0.871861
      955.400000       0.873648
      955.500000       0.875482
      955.600000       0.877349
      955.700000       0.879242
      955.800000       0.881148
      955.900000       0.883057
      956.000000       0.884959
      956.100000       0.886854
      956.200000       0.888736
      956.300000       0.890603
      956.400000       0.892457
      956.500000       0.894310
      956.600000       0.896148
      956.700000       0.897873
      956.800000       0.899231
      956.900000       0.900398
      957.000000       0.901549
      957.100000       0.902711
      957.200000       0.903883
      957.300000       0.905071
      957.400000       0.906294
      957.500000       0.907559
      957.600000       0.908859
      957.700000       0.910197
      957.800000       0.911563
      957.900000       0.912956
      958.000000       0.914409
      958.100000       0.915920
      958.200000       0.917473
      958.300000       0.919072
      958.400000       0.920701
      958.500000       0.922340
      958.600000       0.923988
      958.700000       0.925654
      958.800000       0.927358
      958.900000       0.929071
      959.000000       0.930801
      959.100000       0.932526
      959.200000       0.934233
      959.300000       0.935945
      959.400000       0.937646
      959.500000       0.939339
      959.600000       0.941023
      959.700000       0.942682
      959.800000       0.944297
      959.900000       0.945868
      960.000000       0.947411
      960.100000       0.948943
      960.200000       0.950448
      960.300000       0.951923
      960.400000       0.953366
      960.500000       0.954753
      960.600000       0.956100
      960.700000       0.957420
      960.800000       0.958724
      960.900000       0.960012
      961.000000       0.961305
      961.100000       0.962580
      961.200000       0.963787
      961.300000       0.965358
      961.400000       0.968662
      961.500000       0.973252
      961.600000       0.978463
      961.700000       0.983567
      961.800000       0.987878
      961.900000       0.990929
      962.000000       0.992699
      962.100000       0.993097
      962.200000       0.993944
      962.300000       0.995431
      962.400000       0.997188
      962.500000       0.998752
      962.600000       0.999783
      962.700000       0.999965
      962.800000       0.999527
      962.900000       0.998537
      963.000000       0.997513
      963.100000       0.996054
      963.200000       0.993972
      963.300000       0.991153
      963.400000       0.987439
      963.500000       0.982892
      963.600000       0.977824
      963.700000       0.972676
      963.800000       0.968275
      963.900000       0.965490
      964.000000       0.963452
      964.100000       0.961425
      964.200000       0.959379
      964.300000       0.957323
      964.400000       0.955225
      964.500000       0.953069
      964.600000       0.950970
      964.700000       0.948914
      964.800000       0.946893
      964.900000       0.944892
      965.000000       0.942901
      965.100000       0.940932
      965.200000       0.938973
      965.300000       0.937060
      965.400000       0.935186
      965.500000       0.933286
      965.600000       0.931360
      965.700000       0.929398
      965.800000       0.927367
      965.900000       0.925263
      966.000000       0.923088
      966.100000       0.920831
      966.200000       0.918471
      966.300000       0.916000
      966.400000       0.913446
      966.500000       0.910786
      966.600000       0.908030
      966.700000       0.905204
      966.800000       0.902311
      966.900000       0.899362
      967.000000       0.896379
      967.100000       0.893393
      967.200000       0.890419
      967.300000       0.887447
      967.400000       0.884515
      967.500000       0.881572
      967.600000       0.878488
      967.700000       0.875375
      967.800000       0.872284
      967.900000       0.869238
      968.000000       0.866249
      968.100000       0.863293
      968.200000       0.860359
      968.300000       0.857427
      968.400000       0.854464
      968.500000       0.851459
      968.600000       0.848417
      968.700000       0.845341
      968.800000       0.842249
      968.900000       0.839154
      969.000000       0.836059
      969.100000       0.832922
      969.200000       0.829767
      969.300000       0.826608
      969.400000       0.823479
      969.500000       0.820405
      969.600000       0.817316
      969.700000       0.814071
      969.800000       0.810753
      969.900000       0.807553
      970.000000       0.804528
      970.100000       0.801618
      970.200000       0.798814
      970.300000       0.796140
      970.400000       0.793598
      970.500000       0.791192
      970.600000       0.788917
      970.700000       0.786765
      970.800000       0.784718
      970.900000       0.782762
      971.000000       0.780905
      971.100000       0.779150
      971.200000       0.777493
      971.300000       0.775945
      971.400000       0.774496
      971.500000       0.773154
      971.600000       0.771930
      971.700000       0.770826
      971.800000       0.769845
      971.900000       0.769000
      972.000000       0.768283
      972.100000       0.767697
      972.200000       0.767260
      972.300000       0.766949
      972.400000       0.766775
      972.500000       0.766734
      972.600000       0.766826
      972.700000       0.767059
      972.800000       0.767421
      972.900000       0.767915
      973.000000       0.768550
      973.100000       0.769327
      973.200000       0.770230
      973.300000       0.771255
      973.400000       0.772401
      973.500000       0.773661
      973.600000       0.775023
      973.700000       0.776505
      973.800000       0.778100
      973.900000       0.779802
      974.000000       0.781606
      974.100000       0.783513
      974.200000       0.785508
      974.300000       0.787596
      974.400000       0.789767
      974.500000       0.792011
      974.600000       0.794324
      974.700000       0.796712
      974.800000       0.799175
      974.900000       0.801630
      975.000000       0.804071
      975.100000       0.806560
      975.200000       0.809095
      975.300000       0.811663
      975.400000       0.814252
      975.500000       0.816854
      975.600000       0.819457
      975.700000       0.821968
      975.800000       0.824373
      975.900000       0.826720
      976.000000       0.828960
      976.100000       0.831083
      976.200000       0.833090
      976.300000       0.834967
      976.400000       0.836696
      976.500000       0.838260
      976.600000       0.839658
      976.700000       0.840841
      976.800000       0.841752
      976.900000       0.842371
      977.000000       0.842682
      977.100000       0.842710
      977.200000       0.842429
      977.300000       0.841849
      977.400000       0.840968
      977.500000       0.839800
      977.600000       0.838333
      977.700000       0.836545
      977.800000       0.834456
      977.900000       0.832049
      978.000000       0.829364
      978.100000       0.826402
      978.200000       0.823161
      978.300000       0.819628
      978.400000       0.815810
      978.500000       0.811696
      978.600000       0.807283
      978.700000       0.802542
      978.800000       0.797470
      978.900000       0.792085
      979.000000       0.786399
      979.100000       0.780416
      979.200000       0.774131
      979.300000       0.767551
      979.400000       0.760661
      979.500000       0.754339
      979.600000       0.714896
      979.700000       0.686025
      979.800000       0.668770
      979.900000       0.653215
      980.000000       0.638627
      980.100000       0.624485
      980.200000       0.610485
      980.300000       0.596745
      980.400000       0.583177
      980.500000       0.569542
      980.600000       0.556045
      980.700000       0.542726
      980.800000       0.529386
      980.900000       0.516239
      981.000000       0.503147
      981.100000       0.490168
      981.200000       0.477292
      981.300000       0.464574
      981.400000       0.451925
      981.500000       0.439372
      981.600000       0.426960
      981.700000       0.414702
      981.800000       0.402580
      981.900000       0.390602
      982.000000       0.378784
      982.100000       0.367112
      982.200000       0.355624
      982.300000       0.344311
      982.400000       0.333166
      982.500000       0.322213
      982.600000       0.311440
      982.700000       0.300867
      982.800000       0.290518
      982.900000       0.280396
      983.000000       0.270495
      983.100000       0.260824
      983.200000       0.251376
      983.300000       0.242172
      983.400000       0.233226
      983.500000       0.224515
      983.600000       0.216058
      983.700000       0.207872
      983.800000       0.199921
      983.900000       0.192202
      984.000000       0.184753
      984.100000       0.177592
      984.200000       0.170699
      984.300000       0.164067
      984.400000       0.157665
      984.500000       0.151480
      984.600000       0.145522
      984.700000       0.139794
      984.800000       0.134283
      984.900000       0.128991
      985.000000       0.123897
      985.100000       0.118970
      985.200000       0.114224
      985.300000       0.109643
      985.400000       0.105242
      985.500000       0.100988
      985.600000       0.096904
      985.700000       0.092959
      985.800000       0.089154
      985.900000       0.085516
      986.000000       0.082025
      986.100000       0.078689
      986.200000       0.075506
      986.300000       0.072487
      986.400000       0.069600
      986.500000       0.066843
      986.600000       0.064256
      986.700000       0.061776
      986.800000       0.059402
      986.900000       0.057133
      987.000000       0.054979
      987.100000       0.052918
      987.200000       0.050938
      987.300000       0.049039
      987.400000       0.047200
      987.500000       0.045404
      987.600000       0.043673
      987.700000       0.042019
      987.800000       0.040439
      987.900000       0.038929
      988.000000       0.037478
      988.100000       0.036083
      988.200000       0.034746
      988.300000       0.033468
      988.400000       0.032245
      988.500000       0.031075
      988.600000       0.029954
      988.700000       0.028885
      988.800000       0.027882
      988.900000       0.026935
      989.000000       0.026026
      989.100000       0.025151
      989.200000       0.024309
      989.300000       0.023500
      989.400000       0.022720
      989.500000       0.021968
      989.600000       0.021243
      989.700000       0.020543
      989.800000       0.019870
      989.900000       0.019220
      990.000000       0.018592
      990.100000       0.017984
      990.200000       0.017396
      990.300000       0.016830
      990.400000       0.016285
      990.500000       0.015759
      990.600000       0.015253
      990.700000       0.014765
      990.800000       0.014295
      990.900000       0.013843
      991.000000       0.013406
      991.100000       0.012986
      991.200000       0.012582
      991.300000       0.012192
      991.400000       0.011816
      991.500000       0.011453
      991.600000       0.011105
      991.700000       0.010770
      991.800000       0.010447
      991.900000       0.010138
      992.000000       0.009839
      992.100000       0.009552
      992.200000       0.009277
      992.300000       0.009017
      992.400000       0.008768
      992.500000       0.008528
      992.600000       0.008297
      992.700000       0.008075
      992.800000       0.007861
      992.900000       0.007655
      993.000000       0.007457
      993.100000       0.007266
      993.200000       0.007082
      993.300000       0.006904
      993.400000       0.006733
      993.500000       0.006567
      993.600000       0.006407
      993.700000       0.006252
      993.800000       0.006101
      993.900000       0.005956
      994.000000       0.005814
      994.100000       0.005676
      994.200000       0.005542
      994.300000       0.005412
      994.400000       0.005284
      994.500000       0.005160
      994.600000       0.005039
      994.700000       0.004921
      994.800000       0.004805
      994.900000       0.004691
      995.000000       0.004580
      995.100000       0.004472
      995.200000       0.004365
      995.300000       0.004261
      995.400000       0.004159
      995.500000       0.004060
      995.600000       0.003963
      995.700000       0.003868
      995.800000       0.003776
      995.900000       0.003686
      996.000000       0.003599
      996.100000       0.003514
      996.200000       0.003432
      996.300000       0.003352
      996.400000       0.003275
      996.500000       0.003201
      996.600000       0.003129
      996.700000       0.003059
      996.800000       0.002993
      996.900000       0.002928
      997.000000       0.002866
      997.100000       0.002806
      997.200000       0.002749
      997.300000       0.002694
      997.400000       0.002641
      997.500000       0.002590
      997.600000       0.002540
      997.700000       0.002493
      997.800000       0.002448
      997.900000       0.002404
      998.000000       0.002362
      998.100000       0.002322
      998.200000       0.002283
      998.300000       0.002246
      998.400000       0.002211
      998.500000       0.002177
      998.600000       0.002145
      998.700000       0.002114
      998.800000       0.002084
      998.900000       0.002055
      999.000000       0.002028
      999.100000       0.002002
      999.200000       0.001976
      999.300000       0.001951
      999.400000       0.001927
      999.500000       0.001903
      999.600000       0.001879
      999.700000       0.001855
      999.800000       0.001832
      999.900000       0.001808
     1000.000000       0.001784
     1000.100000       0.001760
     1000.200000       0.001737
     1000.300000       0.001713
     1000.400000       0.001689
     1000.500000       0.001665
     1000.600000       0.001642
     1000.700000       0.001618
     1000.800000       0.001595
     1000.900000       0.001573
     1001.000000       0.001551
     1001.100000       0.001529
     1001.200000       0.001508
     1001.300000       0.001488
     1001.400000       0.001468
     1001.500000       0.001448
     1001.600000       0.001429
     1001.700000       0.001411
     1001.800000       0.001392
     1001.900000       0.001373
     1002.000000       0.001355
     1002.100000       0.001336
     1002.200000       0.001318
     1002.300000       0.001299
     1002.400000       0.001280
     1002.500000       0.001261
     1002.600000       0.001242
     1002.700000       0.001224
     1002.800000       0.000936
     1002.900000       0.000879
     1003.000000       0.000891
     1003.100000       0.000879
     1003.200000       0.000862
     1003.300000       0.000846
     1003.400000       0.000831
     1003.500000       0.000817
     1003.600000       0.000803
     1003.700000       0.000791
     1003.800000       0.000780
     1003.900000       0.000770
     1004.000000       0.000761
     1004.100000       0.000752
     1004.200000       0.000744
     1004.300000       0.000736
     1004.400000       0.000729
     1004.500000       0.000721
     1004.600000       0.000714
     1004.700000       0.000706
     1004.800000       0.000698
     1004.900000       0.000689
     1005.000000       0.000680
     1005.100000       0.000670
     1005.200000       0.000660
     1005.300000       0.000650
     1005.400000       0.000638
     1005.500000       0.000627
     1005.600000       0.000615
     1005.700000       0.000604
     1005.800000       0.000592
     1005.900000       0.000580
     1006.000000       0.000568
     1006.100000       0.000556
     1006.200000       0.000545
     1006.300000       0.000534
     1006.400000       0.000523
     1006.500000       0.000513
     1006.600000       0.000503
     1006.700000       0.000494
     1006.800000       0.000485
     1006.900000       0.000476
     1007.000000       0.000468
     1007.100000       0.000460
     1007.200000       0.000453
     1007.300000       0.000447
     1007.400000       0.000441
     1007.500000       0.000435
     1007.600000       0.000431
     1007.700000       0.000427
     1007.800000       0.000424
     1007.900000       0.000421
     1008.000000       0.000419
     1008.100000       0.000418
     1008.200000       0.000418
     1008.300000       0.000418
     1008.400000       0.000418
     1008.500000       0.000419
     1008.600000       0.000419
     1008.700000       0.000419
     1008.800000       0.000419
     1008.900000       0.000418
     1009.000000       0.000417
     1009.100000       0.000414
     1009.200000       0.000411
     1009.300000       0.000406
     1009.400000       0.000400
     1009.500000       0.000394
     1009.600000       0.000386
     1009.700000       0.000378
     1009.800000       0.000369
     1009.900000       0.000360
     1010.000000       0.000351
