  11  ,metop_1_hirs_11.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
1021
Wavenumber (cm-1)   Filter response
     1325.400000       0.013112
     1325.500000       0.013202
     1325.600000       0.013292
     1325.700000       0.013382
     1325.800000       0.013472
     1325.900000       0.013562
     1326.000000       0.013653
     1326.100000       0.013744
     1326.200000       0.013835
     1326.300000       0.013926
     1326.400000       0.014018
     1326.500000       0.014109
     1326.600000       0.014200
     1326.700000       0.014292
     1326.800000       0.014383
     1326.900000       0.014475
     1327.000000       0.014567
     1327.100000       0.014659
     1327.200000       0.014750
     1327.300000       0.014842
     1327.400000       0.014934
     1327.500000       0.015026
     1327.600000       0.015119
     1327.700000       0.015211
     1327.800000       0.015146
     1327.900000       0.015094
     1328.000000       0.015068
     1328.100000       0.015084
     1328.200000       0.015157
     1328.300000       0.015304
     1328.400000       0.015540
     1328.500000       0.015876
     1328.600000       0.016310
     1328.700000       0.016834
     1328.800000       0.017442
     1328.900000       0.018124
     1329.000000       0.018876
     1329.100000       0.019690
     1329.200000       0.020559
     1329.300000       0.021474
     1329.400000       0.022431
     1329.500000       0.023422
     1329.600000       0.024450
     1329.700000       0.025515
     1329.800000       0.026620
     1329.900000       0.027770
     1330.000000       0.028963
     1330.100000       0.030208
     1330.200000       0.031502
     1330.300000       0.032849
     1330.400000       0.034251
     1330.500000       0.035710
     1330.600000       0.037225
     1330.700000       0.038797
     1330.800000       0.040425
     1330.900000       0.042110
     1331.000000       0.043850
     1331.100000       0.045647
     1331.200000       0.047496
     1331.300000       0.049402
     1331.400000       0.051361
     1331.500000       0.053375
     1331.600000       0.055440
     1331.700000       0.057561
     1331.800000       0.059731
     1331.900000       0.061952
     1332.000000       0.064223
     1332.100000       0.066533
     1332.200000       0.068891
     1332.300000       0.071296
     1332.400000       0.073747
     1332.500000       0.076244
     1332.600000       0.078784
     1332.700000       0.081368
     1332.800000       0.083994
     1332.900000       0.086662
     1333.000000       0.089372
     1333.100000       0.092121
     1333.200000       0.094909
     1333.300000       0.097735
     1333.400000       0.100599
     1333.500000       0.103500
     1333.600000       0.106437
     1333.700000       0.109410
     1333.800000       0.112419
     1333.900000       0.115464
     1334.000000       0.118544
     1334.100000       0.121651
     1334.200000       0.124793
     1334.300000       0.127970
     1334.400000       0.131180
     1334.500000       0.134424
     1334.600000       0.137698
     1334.700000       0.141001
     1334.800000       0.144328
     1334.900000       0.147680
     1335.000000       0.151051
     1335.100000       0.154436
     1335.200000       0.157851
     1335.300000       0.161266
     1335.400000       0.164697
     1335.500000       0.168128
     1335.600000       0.171576
     1335.700000       0.175023
     1335.800000       0.178487
     1335.900000       0.181951
     1336.000000       0.185415
     1336.100000       0.188870
     1336.200000       0.192324
     1336.300000       0.195778
     1336.400000       0.199231
     1336.500000       0.202684
     1336.600000       0.206152
     1336.700000       0.209634
     1336.800000       0.213117
     1336.900000       0.216614
     1337.000000       0.220142
     1337.100000       0.223685
     1337.200000       0.227258
     1337.300000       0.230877
     1337.400000       0.234511
     1337.500000       0.238191
     1337.600000       0.241916
     1337.700000       0.245672
     1337.800000       0.249474
     1337.900000       0.253321
     1338.000000       0.257214
     1338.100000       0.261128
     1338.200000       0.265072
     1338.300000       0.269075
     1338.400000       0.273123
     1338.500000       0.277230
     1338.600000       0.281382
     1338.700000       0.285624
     1338.800000       0.289926
     1338.900000       0.294319
     1339.000000       0.298801
     1339.100000       0.303371
     1339.200000       0.308061
     1339.300000       0.312857
     1339.400000       0.317788
     1339.500000       0.322841
     1339.600000       0.328029
     1339.700000       0.333352
     1339.800000       0.338811
     1339.900000       0.344421
     1340.000000       0.350166
     1340.100000       0.356134
     1340.200000       0.362255
     1340.300000       0.368513
     1340.400000       0.374939
     1340.500000       0.381519
     1340.600000       0.388266
     1340.700000       0.395167
     1340.800000       0.402236
     1340.900000       0.409473
     1341.000000       0.416878
     1341.100000       0.424454
     1341.200000       0.432214
     1341.300000       0.440142
     1341.400000       0.448239
     1341.500000       0.456518
     1341.600000       0.464982
     1341.700000       0.473613
     1341.800000       0.482413
     1341.900000       0.491381
     1342.000000       0.500516
     1342.100000       0.509682
     1342.200000       0.518995
     1342.300000       0.528471
     1342.400000       0.538094
     1342.500000       0.547865
     1342.600000       0.557767
     1342.700000       0.567786
     1342.800000       0.577922
     1342.900000       0.588143
     1343.000000       0.598435
     1343.100000       0.608799
     1343.200000       0.619219
     1343.300000       0.629663
     1343.400000       0.640131
     1343.500000       0.650609
     1343.600000       0.661080
     1343.700000       0.671515
     1343.800000       0.681913
     1343.900000       0.692259
     1344.000000       0.702523
     1344.100000       0.712697
     1344.200000       0.722773
     1344.300000       0.732723
     1344.400000       0.742529
     1344.500000       0.752179
     1344.600000       0.761641
     1344.700000       0.770900
     1344.800000       0.779941
     1344.900000       0.788718
     1345.000000       0.797217
     1345.100000       0.805417
     1345.200000       0.813294
     1345.300000       0.820833
     1345.400000       0.827988
     1345.500000       0.834759
     1345.600000       0.841133
     1345.700000       0.847124
     1345.800000       0.852703
     1345.900000       0.857899
     1346.000000       0.862713
     1346.100000       0.866979
     1346.200000       0.870863
     1346.300000       0.874334
     1346.400000       0.877424
     1346.500000       0.880118
     1346.600000       0.882418
     1346.700000       0.884323
     1346.800000       0.885819
     1346.900000       0.886935
     1347.000000       0.887643
     1347.100000       0.887960
     1347.200000       0.887870
     1347.300000       0.887388
     1347.400000       0.886500
     1347.500000       0.885221
     1347.600000       0.883537
     1347.700000       0.881509
     1347.800000       0.879107
     1347.900000       0.876362
     1348.000000       0.873288
     1348.100000       0.869865
     1348.200000       0.866146
     1348.300000       0.862144
     1348.400000       0.857878
     1348.500000       0.853345
     1348.600000       0.848592
     1348.700000       0.843604
     1348.800000       0.838410
     1348.900000       0.833013
     1349.000000       0.827456
     1349.100000       0.821738
     1349.200000       0.815875
     1349.300000       0.809883
     1349.400000       0.803777
     1349.500000       0.797573
     1349.600000       0.791300
     1349.700000       0.784958
     1349.800000       0.778578
     1349.900000       0.772158
     1350.000000       0.765730
     1350.100000       0.759369
     1350.200000       0.753027
     1350.300000       0.746706
     1350.400000       0.740448
     1350.500000       0.734255
     1350.600000       0.728126
     1350.700000       0.722091
     1350.800000       0.716150
     1350.900000       0.710302
     1351.000000       0.704577
     1351.100000       0.698944
     1351.200000       0.693449
     1351.300000       0.688092
     1351.400000       0.682872
     1351.500000       0.677803
     1351.600000       0.672886
     1351.700000       0.668120
     1351.800000       0.663505
     1351.900000       0.659057
     1352.000000       0.654759
     1352.100000       0.650604
     1352.200000       0.646615
     1352.300000       0.642792
     1352.400000       0.639133
     1352.500000       0.635655
     1352.600000       0.632355
     1352.700000       0.629221
     1352.800000       0.626280
     1352.900000       0.623503
     1353.000000       0.620918
     1353.100000       0.618515
     1353.200000       0.616289
     1353.300000       0.614255
     1353.400000       0.612398
     1353.500000       0.610734
     1353.600000       0.609246
     1353.700000       0.607949
     1353.800000       0.606813
     1353.900000       0.605854
     1354.000000       0.605070
     1354.100000       0.604520
     1354.200000       0.604130
     1354.300000       0.603901
     1354.400000       0.603818
     1354.500000       0.603894
     1354.600000       0.604116
     1354.700000       0.604483
     1354.800000       0.604996
     1354.900000       0.605654
     1355.000000       0.606471
     1355.100000       0.607421
     1355.200000       0.608515
     1355.300000       0.609753
     1355.400000       0.611122
     1355.500000       0.612634
     1355.600000       0.614276
     1355.700000       0.616062
     1355.800000       0.617977
     1355.900000       0.620006
     1356.000000       0.622165
     1356.100000       0.624367
     1356.200000       0.626682
     1356.300000       0.629097
     1356.400000       0.631639
     1356.500000       0.634280
     1356.600000       0.637034
     1356.700000       0.639886
     1356.800000       0.642835
     1356.900000       0.645883
     1357.000000       0.649029
     1357.100000       0.652276
     1357.200000       0.655606
     1357.300000       0.659034
     1357.400000       0.662545
     1357.500000       0.666138
     1357.600000       0.669814
     1357.700000       0.673543
     1357.800000       0.677356
     1357.900000       0.681236
     1358.000000       0.685156
     1358.100000       0.689197
     1358.200000       0.693277
     1358.300000       0.697383
     1358.400000       0.701542
     1358.500000       0.705727
     1358.600000       0.709937
     1358.700000       0.714173
     1358.800000       0.718448
     1358.900000       0.722748
     1359.000000       0.727073
     1359.100000       0.731438
     1359.200000       0.735814
     1359.300000       0.740229
     1359.400000       0.744668
     1359.500000       0.749133
     1359.600000       0.753624
     1359.700000       0.758124
     1359.800000       0.762650
     1359.900000       0.767172
     1360.000000       0.771705
     1360.100000       0.776169
     1360.200000       0.780643
     1360.300000       0.785085
     1360.400000       0.789522
     1360.500000       0.793927
     1360.600000       0.798313
     1360.700000       0.802667
     1360.800000       0.807002
     1360.900000       0.811291
     1361.000000       0.815560
     1361.100000       0.819789
     1361.200000       0.823986
     1361.300000       0.828151
     1361.400000       0.832269
     1361.500000       0.836340
     1361.600000       0.840380
     1361.700000       0.844373
     1361.800000       0.848320
     1361.900000       0.852220
     1362.000000       0.856061
     1362.100000       0.860073
     1362.200000       0.864028
     1362.300000       0.867938
     1362.400000       0.871804
     1362.500000       0.875612
     1362.600000       0.879376
     1362.700000       0.883082
     1362.800000       0.886729
     1362.900000       0.890333
     1363.000000       0.893880
     1363.100000       0.897386
     1363.200000       0.900835
     1363.300000       0.904225
     1363.400000       0.907571
     1363.500000       0.910859
     1363.600000       0.914089
     1363.700000       0.917276
     1363.800000       0.920405
     1363.900000       0.923490
     1364.000000       0.926517
     1364.100000       0.929422
     1364.200000       0.932296
     1364.300000       0.935112
     1364.400000       0.937870
     1364.500000       0.940585
     1364.600000       0.943255
     1364.700000       0.945881
     1364.800000       0.948449
     1364.900000       0.950973
     1365.000000       0.953440
     1365.100000       0.955857
     1365.200000       0.958216
     1365.300000       0.960531
     1365.400000       0.962803
     1365.500000       0.965017
     1365.600000       0.967174
     1365.700000       0.969287
     1365.800000       0.971344
     1365.900000       0.973329
     1366.000000       0.975270
     1366.100000       0.977230
     1366.200000       0.979133
     1366.300000       0.980965
     1366.400000       0.982727
     1366.500000       0.984419
     1366.600000       0.986053
     1366.700000       0.987603
     1366.800000       0.989069
     1366.900000       0.990465
     1367.000000       0.991777
     1367.100000       0.993007
     1367.200000       0.994139
     1367.300000       0.995187
     1367.400000       0.996137
     1367.500000       0.996990
     1367.600000       0.997745
     1367.700000       0.998389
     1367.800000       0.998922
     1367.900000       0.999343
     1368.000000       0.999653
     1368.100000       0.999896
     1368.200000       1.000000
     1368.300000       0.999979
     1368.400000       0.999833
     1368.500000       0.999549
     1368.600000       0.999139
     1368.700000       0.998577
     1368.800000       0.997891
     1368.900000       0.997066
     1369.000000       0.996102
     1369.100000       0.995018
     1369.200000       0.993782
     1369.300000       0.992408
     1369.400000       0.990910
     1369.500000       0.989274
     1369.600000       0.987485
     1369.700000       0.985559
     1369.800000       0.983480
     1369.900000       0.981250
     1370.000000       0.978882
     1370.100000       0.976446
     1370.200000       0.973844
     1370.300000       0.971090
     1370.400000       0.968170
     1370.500000       0.965085
     1370.600000       0.961834
     1370.700000       0.958402
     1370.800000       0.954818
     1370.900000       0.951082
     1371.000000       0.947167
     1371.100000       0.943103
     1371.200000       0.938874
     1371.300000       0.934478
     1371.400000       0.929945
     1371.500000       0.925259
     1371.600000       0.920423
     1371.700000       0.915448
     1371.800000       0.910335
     1371.900000       0.905112
     1372.000000       0.899765
     1372.100000       0.894317
     1372.200000       0.888773
     1372.300000       0.883132
     1372.400000       0.877394
     1372.500000       0.871574
     1372.600000       0.865672
     1372.700000       0.859687
     1372.800000       0.853633
     1372.900000       0.847524
     1373.000000       0.841347
     1373.100000       0.835115
     1373.200000       0.828843
     1373.300000       0.822529
     1373.400000       0.816174
     1373.500000       0.809785
     1373.600000       0.803369
     1373.700000       0.796927
     1373.800000       0.790485
     1373.900000       0.784030
     1374.000000       0.777576
     1374.100000       0.771168
     1374.200000       0.764789
     1374.300000       0.758423
     1374.400000       0.752085
     1374.500000       0.745774
     1374.600000       0.739505
     1374.700000       0.733250
     1374.800000       0.727037
     1374.900000       0.720851
     1375.000000       0.714679
     1375.100000       0.708542
     1375.200000       0.702433
     1375.300000       0.696337
     1375.400000       0.690254
     1375.500000       0.684200
     1375.600000       0.678158
     1375.700000       0.672144
     1375.800000       0.666158
     1375.900000       0.660213
     1376.000000       0.654323
     1376.100000       0.648519
     1376.200000       0.642769
     1376.300000       0.637073
     1376.400000       0.631444
     1376.500000       0.625870
     1376.600000       0.620364
     1376.700000       0.614912
     1376.800000       0.609500
     1376.900000       0.604128
     1377.000000       0.598797
     1377.100000       0.593506
     1377.200000       0.588228
     1377.300000       0.582963
     1377.400000       0.577724
     1377.500000       0.572484
     1377.600000       0.567255
     1377.700000       0.562026
     1377.800000       0.556810
     1377.900000       0.551591
     1378.000000       0.546372
     1378.100000       0.541173
     1378.200000       0.535973
     1378.300000       0.530772
     1378.400000       0.525568
     1378.500000       0.520363
     1378.600000       0.515157
     1378.700000       0.509935
     1378.800000       0.504697
     1378.900000       0.499430
     1379.000000       0.494148
     1379.100000       0.488818
     1379.200000       0.483459
     1379.300000       0.478056
     1379.400000       0.472595
     1379.500000       0.467092
     1379.600000       0.461531
     1379.700000       0.455942
     1379.800000       0.450294
     1379.900000       0.444617
     1380.000000       0.438910
     1380.100000       0.433220
     1380.200000       0.427498
     1380.300000       0.421746
     1380.400000       0.415991
     1380.500000       0.410220
     1380.600000       0.404431
     1380.700000       0.398611
     1380.800000       0.392789
     1380.900000       0.386936
     1381.000000       0.381066
     1381.100000       0.375166
     1381.200000       0.369251
     1381.300000       0.363290
     1381.400000       0.357313
     1381.500000       0.351304
     1381.600000       0.345251
     1381.700000       0.339195
     1381.800000       0.333108
     1381.900000       0.327018
     1382.000000       0.320911
     1382.100000       0.314779
     1382.200000       0.308659
     1382.300000       0.302551
     1382.400000       0.296455
     1382.500000       0.290385
     1382.600000       0.284326
     1382.700000       0.278308
     1382.800000       0.272331
     1382.900000       0.266379
     1383.000000       0.260495
     1383.100000       0.254653
     1383.200000       0.248866
     1383.300000       0.243146
     1383.400000       0.237495
     1383.500000       0.231912
     1383.600000       0.226411
     1383.700000       0.220993
     1383.800000       0.215643
     1383.900000       0.210361
     1384.000000       0.205176
     1384.100000       0.200049
     1384.200000       0.194993
     1384.300000       0.190020
     1384.400000       0.185145
     1384.500000       0.180354
     1384.600000       0.175646
     1384.700000       0.171023
     1384.800000       0.166469
     1384.900000       0.162013
     1385.000000       0.157627
     1385.100000       0.153324
     1385.200000       0.149090
     1385.300000       0.144941
     1385.400000       0.140861
     1385.500000       0.136855
     1385.600000       0.132922
     1385.700000       0.129064
     1385.800000       0.125283
     1385.900000       0.121580
     1386.000000       0.117954
     1386.100000       0.114410
     1386.200000       0.110948
     1386.300000       0.107567
     1386.400000       0.104271
     1386.500000       0.101059
     1386.600000       0.097933
     1386.700000       0.094891
     1386.800000       0.091932
     1386.900000       0.089059
     1387.000000       0.086269
     1387.100000       0.083563
     1387.200000       0.080940
     1387.300000       0.078401
     1387.400000       0.075945
     1387.500000       0.073572
     1387.600000       0.071280
     1387.700000       0.069063
     1387.800000       0.066921
     1387.900000       0.064851
     1388.000000       0.062849
     1388.100000       0.060915
     1388.200000       0.059043
     1388.300000       0.057230
     1388.400000       0.055473
     1388.500000       0.053770
     1388.600000       0.052120
     1388.700000       0.050525
     1388.800000       0.048983
     1388.900000       0.047496
     1389.000000       0.046065
     1389.100000       0.044688
     1389.200000       0.043367
     1389.300000       0.042102
     1389.400000       0.040894
     1389.500000       0.039741
     1389.600000       0.038643
     1389.700000       0.037596
     1389.800000       0.036599
     1389.900000       0.035648
     1390.000000       0.034741
     1390.100000       0.033872
     1390.200000       0.033043
     1390.300000       0.032250
     1390.400000       0.031492
     1390.500000       0.030764
     1390.600000       0.030066
     1390.700000       0.029397
     1390.800000       0.028758
     1390.900000       0.028145
     1391.000000       0.027558
     1391.100000       0.026996
     1391.200000       0.026458
     1391.300000       0.025942
     1391.400000       0.025449
     1391.500000       0.024976
     1391.600000       0.024521
     1391.700000       0.024080
     1391.800000       0.023650
     1391.900000       0.023225
     1392.000000       0.022805
     1392.100000       0.022384
     1392.200000       0.021961
     1392.300000       0.021532
     1392.400000       0.021091
     1392.500000       0.020639
     1392.600000       0.020178
     1392.700000       0.019712
     1392.800000       0.019248
     1392.900000       0.018788
     1393.000000       0.018338
     1393.100000       0.017903
     1393.200000       0.017486
     1393.300000       0.017094
     1393.400000       0.016729
     1393.500000       0.016397
     1393.600000       0.016095
     1393.700000       0.015822
     1393.800000       0.015576
     1393.900000       0.015353
     1394.000000       0.015152
     1394.100000       0.014970
     1394.200000       0.014806
     1394.300000       0.014656
     1394.400000       0.014520
     1394.500000       0.014393
     1394.600000       0.014275
     1394.700000       0.014163
     1394.800000       0.014055
     1394.900000       0.013981
     1395.000000       0.013907
     1395.100000       0.013834
     1395.200000       0.013760
     1395.300000       0.013686
     1395.400000       0.013613
     1395.500000       0.013539
     1395.600000       0.013465
     1395.700000       0.013392
     1395.800000       0.013318
     1395.900000       0.013244
     1396.000000       0.013171
     1396.100000       0.013096
     1396.200000       0.013021
     1396.300000       0.012946
     1396.400000       0.012871
     1396.500000       0.012797
     1396.600000       0.012722
     1396.700000       0.012647
     1396.800000       0.012572
     1396.900000       0.012498
     1397.000000       0.012423
     1397.100000       0.012348
     1397.200000       0.012274
     1397.300000       0.012199
     1397.400000       0.012125
     1397.500000       0.012050
     1397.600000       0.011976
     1397.700000       0.011901
     1397.800000       0.011827
     1397.900000       0.011752
     1398.000000       0.011678
     1398.100000       0.011603
     1398.200000       0.011527
     1398.300000       0.011452
     1398.400000       0.011377
     1398.500000       0.011302
     1398.600000       0.011226
     1398.700000       0.011151
     1398.800000       0.011076
     1398.900000       0.011001
     1399.000000       0.010926
     1399.100000       0.010851
     1399.200000       0.010776
     1399.300000       0.010701
     1399.400000       0.010626
     1399.500000       0.010551
     1399.600000       0.010476
     1399.700000       0.010401
     1399.800000       0.010326
     1399.900000       0.010251
     1400.000000       0.010177
     1400.100000       0.010103
     1400.200000       0.010030
     1400.300000       0.009956
     1400.400000       0.009883
     1400.500000       0.009809
     1400.600000       0.009736
     1400.700000       0.009663
     1400.800000       0.009589
     1400.900000       0.009516
     1401.000000       0.009442
     1401.100000       0.009369
     1401.200000       0.009296
     1401.300000       0.009222
     1401.400000       0.009149
     1401.500000       0.009076
     1401.600000       0.009002
     1401.700000       0.008929
     1401.800000       0.008856
     1401.900000       0.008782
     1402.000000       0.008709
     1402.100000       0.008633
     1402.200000       0.008557
     1402.300000       0.008482
     1402.400000       0.008406
     1402.500000       0.008331
     1402.600000       0.008255
     1402.700000       0.008180
     1402.800000       0.008104
     1402.900000       0.008029
     1403.000000       0.007954
     1403.100000       0.007879
     1403.200000       0.007803
     1403.300000       0.007728
     1403.400000       0.007653
     1403.500000       0.007578
     1403.600000       0.007503
     1403.700000       0.007428
     1403.800000       0.007353
     1403.900000       0.007279
     1404.000000       0.007204
     1404.100000       0.007130
     1404.200000       0.007057
     1404.300000       0.006983
     1404.400000       0.006910
     1404.500000       0.006837
     1404.600000       0.006763
     1404.700000       0.006690
     1404.800000       0.006617
     1404.900000       0.006543
     1405.000000       0.006470
     1405.100000       0.006397
     1405.200000       0.006324
     1405.300000       0.006250
     1405.400000       0.006177
     1405.500000       0.006104
     1405.600000       0.006031
     1405.700000       0.005958
     1405.800000       0.005885
     1405.900000       0.005811
     1406.000000       0.005738
     1406.100000       0.005666
     1406.200000       0.005593
     1406.300000       0.005520
     1406.400000       0.005447
     1406.500000       0.005375
     1406.600000       0.005302
     1406.700000       0.005229
     1406.800000       0.005156
     1406.900000       0.005084
     1407.000000       0.005011
     1407.100000       0.004938
     1407.200000       0.004866
     1407.300000       0.004793
     1407.400000       0.004720
     1407.500000       0.004648
     1407.600000       0.004575
     1407.700000       0.004502
     1407.800000       0.004429
     1407.900000       0.004357
     1408.000000       0.004284
     1408.100000       0.004210
     1408.200000       0.004136
     1408.300000       0.004062
     1408.400000       0.003988
     1408.500000       0.003914
     1408.600000       0.003840
     1408.700000       0.003766
     1408.800000       0.003693
     1408.900000       0.003619
     1409.000000       0.003546
     1409.100000       0.003472
     1409.200000       0.003398
     1409.300000       0.003325
     1409.400000       0.003252
     1409.500000       0.003178
     1409.600000       0.003105
     1409.700000       0.003032
     1409.800000       0.002959
     1409.900000       0.002886
     1410.000000       0.002812
     1410.100000       0.002740
     1410.200000       0.002667
     1410.300000       0.002595
     1410.400000       0.002522
     1410.500000       0.002450
     1410.600000       0.002378
     1410.700000       0.002305
     1410.800000       0.002233
     1410.900000       0.002161
     1411.000000       0.002088
     1411.100000       0.002016
     1411.200000       0.001944
     1411.300000       0.001872
     1411.400000       0.001800
     1411.500000       0.001727
     1411.600000       0.001655
     1411.700000       0.001583
     1411.800000       0.001511
     1411.900000       0.001439
     1412.000000       0.001368
     1412.100000       0.001239
     1412.200000       0.001108
     1412.300000       0.000976
     1412.400000       0.000842
     1412.500000       0.000706
     1412.600000       0.000568
     1412.700000       0.000429
     1412.800000       0.000288
     1412.900000       0.000145
     1413.000000       0.000000
