01 , goes_11_imager_02.flt
Number of data points:
2106
Wavenumber (cm-1)   Filter response
     2483.700000       0.722550
     2483.800000       0.726630
     2483.900000       0.730650
     2484.000000       0.734630
     2484.100000       0.738550
     2484.200000       0.742410
     2484.300000       0.746230
     2484.400000       0.749970
     2484.500000       0.753660
     2484.600000       0.757280
     2484.700000       0.760830
     2484.800000       0.764310
     2484.900000       0.767710
     2485.000000       0.771030
     2485.100000       0.774270
     2485.200000       0.777410
     2485.300000       0.780450
     2485.400000       0.783380
     2485.500000       0.786200
     2485.600000       0.788910
     2485.700000       0.791500
     2485.800000       0.793980
     2485.900000       0.796350
     2486.000000       0.798610
     2486.100000       0.800770
     2486.200000       0.802800
     2486.300000       0.804730
     2486.400000       0.806530
     2486.500000       0.808220
     2486.600000       0.809790
     2486.700000       0.811240
     2486.800000       0.812600
     2486.900000       0.813860
     2487.000000       0.815040
     2487.100000       0.816130
     2487.200000       0.817150
     2487.300000       0.818100
     2487.400000       0.818970
     2487.500000       0.819780
     2487.600000       0.820520
     2487.700000       0.821200
     2487.800000       0.821840
     2487.900000       0.822420
     2488.000000       0.822950
     2488.100000       0.823440
     2488.200000       0.823890
     2488.300000       0.824300
     2488.400000       0.824680
     2488.500000       0.825010
     2488.600000       0.825320
     2488.700000       0.825590
     2488.800000       0.825840
     2488.900000       0.826060
     2489.000000       0.826270
     2489.100000       0.826460
     2489.200000       0.826630
     2489.300000       0.826790
     2489.400000       0.826940
     2489.500000       0.827090
     2489.600000       0.827230
     2489.700000       0.827370
     2489.800000       0.827500
     2489.900000       0.827640
     2490.000000       0.827790
     2490.100000       0.827940
     2490.200000       0.828100
     2490.300000       0.828270
     2490.400000       0.828450
     2490.500000       0.828660
     2490.600000       0.828880
     2490.700000       0.829120
     2490.800000       0.829390
     2490.900000       0.829690
     2491.000000       0.830020
     2491.100000       0.830380
     2491.200000       0.830790
     2491.300000       0.831230
     2491.400000       0.831730
     2491.500000       0.832270
     2491.600000       0.832870
     2491.700000       0.833520
     2491.800000       0.834220
     2491.900000       0.834970
     2492.000000       0.835770
     2492.100000       0.836610
     2492.200000       0.837510
     2492.300000       0.838450
     2492.400000       0.839450
     2492.500000       0.840500
     2492.600000       0.841600
     2492.700000       0.842740
     2492.800000       0.843920
     2492.900000       0.845130
     2493.000000       0.846370
     2493.100000       0.847640
     2493.200000       0.848910
     2493.300000       0.850200
     2493.400000       0.851500
     2493.500000       0.852800
     2493.600000       0.854100
     2493.700000       0.855380
     2493.800000       0.856640
     2493.900000       0.857850
     2494.000000       0.859020
     2494.100000       0.860130
     2494.200000       0.861160
     2494.300000       0.862110
     2494.400000       0.862960
     2494.500000       0.863690
     2494.600000       0.864320
     2494.700000       0.864840
     2494.800000       0.865280
     2494.900000       0.865630
     2495.000000       0.865900
     2495.100000       0.866110
     2495.200000       0.866260
     2495.300000       0.866350
     2495.400000       0.866390
     2495.500000       0.866380
     2495.600000       0.866330
     2495.700000       0.866250
     2495.800000       0.866140
     2495.900000       0.866020
     2496.000000       0.865900
     2496.100000       0.865770
     2496.200000       0.865650
     2496.300000       0.865550
     2496.400000       0.865480
     2496.500000       0.865440
     2496.600000       0.865430
     2496.700000       0.865450
     2496.800000       0.865490
     2496.900000       0.865550
     2497.000000       0.865640
     2497.100000       0.865740
     2497.200000       0.865850
     2497.300000       0.865980
     2497.400000       0.866110
     2497.500000       0.866250
     2497.600000       0.866390
     2497.700000       0.866540
     2497.800000       0.866690
     2497.900000       0.866840
     2498.000000       0.866990
     2498.100000       0.867130
     2498.200000       0.867270
     2498.300000       0.867400
     2498.400000       0.867530
     2498.500000       0.867640
     2498.600000       0.867750
     2498.700000       0.867840
     2498.800000       0.867930
     2498.900000       0.868000
     2499.000000       0.868070
     2499.100000       0.868140
     2499.200000       0.868190
     2499.300000       0.868240
     2499.400000       0.868290
     2499.500000       0.868330
     2499.600000       0.868360
     2499.700000       0.868390
     2499.800000       0.868420
     2499.900000       0.868450
     2500.000000       0.868480
     2500.100000       0.868510
     2500.200000       0.868540
     2500.300000       0.868580
     2500.400000       0.868620
     2500.500000       0.868670
     2500.600000       0.868730
     2500.700000       0.868800
     2500.800000       0.868880
     2500.900000       0.868970
     2501.000000       0.869070
     2501.100000       0.869180
     2501.200000       0.869300
     2501.300000       0.869440
     2501.400000       0.869600
     2501.500000       0.869770
     2501.600000       0.869960
     2501.700000       0.870170
     2501.800000       0.870390
     2501.900000       0.870620
     2502.000000       0.870870
     2502.100000       0.871120
     2502.200000       0.871390
     2502.300000       0.871670
     2502.400000       0.871950
     2502.500000       0.872240
     2502.600000       0.872550
     2502.700000       0.872850
     2502.800000       0.873170
     2502.900000       0.873480
     2503.000000       0.873810
     2503.100000       0.874130
     2503.200000       0.874460
     2503.300000       0.874790
     2503.400000       0.875120
     2503.500000       0.875450
     2503.600000       0.875790
     2503.700000       0.876120
     2503.800000       0.876450
     2503.900000       0.876790
     2504.000000       0.877120
     2504.100000       0.877460
     2504.200000       0.877800
     2504.300000       0.878140
     2504.400000       0.878480
     2504.500000       0.878820
     2504.600000       0.879160
     2504.700000       0.879500
     2504.800000       0.879850
     2504.900000       0.880200
     2505.000000       0.880550
     2505.100000       0.880900
     2505.200000       0.881250
     2505.300000       0.881610
     2505.400000       0.881980
     2505.500000       0.882340
     2505.600000       0.882710
     2505.700000       0.883090
     2505.800000       0.883470
     2505.900000       0.883850
     2506.000000       0.884240
     2506.100000       0.884640
     2506.200000       0.885030
     2506.300000       0.885440
     2506.400000       0.885840
     2506.500000       0.886260
     2506.600000       0.886680
     2506.700000       0.887100
     2506.800000       0.887530
     2506.900000       0.887960
     2507.000000       0.888400
     2507.100000       0.888840
     2507.200000       0.889290
     2507.300000       0.889730
     2507.400000       0.890180
     2507.500000       0.890630
     2507.600000       0.891090
     2507.700000       0.891540
     2507.800000       0.892000
     2507.900000       0.892450
     2508.000000       0.892910
     2508.100000       0.893370
     2508.200000       0.893820
     2508.300000       0.894270
     2508.400000       0.894720
     2508.500000       0.895160
     2508.600000       0.895610
     2508.700000       0.896040
     2508.800000       0.896470
     2508.900000       0.896900
     2509.000000       0.897320
     2509.100000       0.897730
     2509.200000       0.898140
     2509.300000       0.898540
     2509.400000       0.898920
     2509.500000       0.899300
     2509.600000       0.899670
     2509.700000       0.900030
     2509.800000       0.900380
     2509.900000       0.900720
     2510.000000       0.901060
     2510.100000       0.901390
     2510.200000       0.901710
     2510.300000       0.902030
     2510.400000       0.902340
     2510.500000       0.902640
     2510.600000       0.902940
     2510.700000       0.903240
     2510.800000       0.903530
     2510.900000       0.903820
     2511.000000       0.904110
     2511.100000       0.904400
     2511.200000       0.904680
     2511.300000       0.904970
     2511.400000       0.905250
     2511.500000       0.905530
     2511.600000       0.905820
     2511.700000       0.906100
     2511.800000       0.906390
     2511.900000       0.906670
     2512.000000       0.906960
     2512.100000       0.907250
     2512.200000       0.907540
     2512.300000       0.907840
     2512.400000       0.908130
     2512.500000       0.908430
     2512.600000       0.908730
     2512.700000       0.909030
     2512.800000       0.909330
     2512.900000       0.909640
     2513.000000       0.909950
     2513.100000       0.910260
     2513.200000       0.910570
     2513.300000       0.910880
     2513.400000       0.911200
     2513.500000       0.911510
     2513.600000       0.911830
     2513.700000       0.912150
     2513.800000       0.912480
     2513.900000       0.912800
     2514.000000       0.913120
     2514.100000       0.913450
     2514.200000       0.913780
     2514.300000       0.914110
     2514.400000       0.914440
     2514.500000       0.914780
     2514.600000       0.915110
     2514.700000       0.915450
     2514.800000       0.915790
     2514.900000       0.916130
     2515.000000       0.916470
     2515.100000       0.916810
     2515.200000       0.917140
     2515.300000       0.917480
     2515.400000       0.917820
     2515.500000       0.918160
     2515.600000       0.918500
     2515.700000       0.918830
     2515.800000       0.919160
     2515.900000       0.919490
     2516.000000       0.919820
     2516.100000       0.920140
     2516.200000       0.920460
     2516.300000       0.920780
     2516.400000       0.921090
     2516.500000       0.921400
     2516.600000       0.921700
     2516.700000       0.922000
     2516.800000       0.922290
     2516.900000       0.922570
     2517.000000       0.922850
     2517.100000       0.923120
     2517.200000       0.923390
     2517.300000       0.923650
     2517.400000       0.923900
     2517.500000       0.924150
     2517.600000       0.924390
     2517.700000       0.924620
     2517.800000       0.924850
     2517.900000       0.925060
     2518.000000       0.925280
     2518.100000       0.925480
     2518.200000       0.925690
     2518.300000       0.925880
     2518.400000       0.926070
     2518.500000       0.926250
     2518.600000       0.926430
     2518.700000       0.926600
     2518.800000       0.926770
     2518.900000       0.926930
     2519.000000       0.927090
     2519.100000       0.927240
     2519.200000       0.927380
     2519.300000       0.927520
     2519.400000       0.927650
     2519.500000       0.927780
     2519.600000       0.927900
     2519.700000       0.928020
     2519.800000       0.928130
     2519.900000       0.928240
     2520.000000       0.928340
     2520.100000       0.928430
     2520.200000       0.928530
     2520.300000       0.928610
     2520.400000       0.928690
     2520.500000       0.928770
     2520.600000       0.928830
     2520.700000       0.928900
     2520.800000       0.928960
     2520.900000       0.929010
     2521.000000       0.929060
     2521.100000       0.929110
     2521.200000       0.929150
     2521.300000       0.929190
     2521.400000       0.929230
     2521.500000       0.929260
     2521.600000       0.929290
     2521.700000       0.929320
     2521.800000       0.929340
     2521.900000       0.929360
     2522.000000       0.929370
     2522.100000       0.929390
     2522.200000       0.929400
     2522.300000       0.929400
     2522.400000       0.929410
     2522.500000       0.929400
     2522.600000       0.929400
     2522.700000       0.929390
     2522.800000       0.929380
     2522.900000       0.929370
     2523.000000       0.929350
     2523.100000       0.929320
     2523.200000       0.929300
     2523.300000       0.929270
     2523.400000       0.929230
     2523.500000       0.929190
     2523.600000       0.929150
     2523.700000       0.929100
     2523.800000       0.929050
     2523.900000       0.928990
     2524.000000       0.928940
     2524.100000       0.928880
     2524.200000       0.928820
     2524.300000       0.928750
     2524.400000       0.928690
     2524.500000       0.928630
     2524.600000       0.928560
     2524.700000       0.928500
     2524.800000       0.928430
     2524.900000       0.928360
     2525.000000       0.928300
     2525.100000       0.928240
     2525.200000       0.928170
     2525.300000       0.928110
     2525.400000       0.928050
     2525.500000       0.927990
     2525.600000       0.927930
     2525.700000       0.927870
     2525.800000       0.927820
     2525.900000       0.927760
     2526.000000       0.927710
     2526.100000       0.927660
     2526.200000       0.927620
     2526.300000       0.927580
     2526.400000       0.927540
     2526.500000       0.927510
     2526.600000       0.927480
     2526.700000       0.927450
     2526.800000       0.927430
     2526.900000       0.927410
     2527.000000       0.927390
     2527.100000       0.927380
     2527.200000       0.927360
     2527.300000       0.927350
     2527.400000       0.927340
     2527.500000       0.927330
     2527.600000       0.927320
     2527.700000       0.927310
     2527.800000       0.927310
     2527.900000       0.927300
     2528.000000       0.927290
     2528.100000       0.927290
     2528.200000       0.927280
     2528.300000       0.927270
     2528.400000       0.927260
     2528.500000       0.927250
     2528.600000       0.927230
     2528.700000       0.927220
     2528.800000       0.927200
     2528.900000       0.927180
     2529.000000       0.927160
     2529.100000       0.927130
     2529.200000       0.927100
     2529.300000       0.927070
     2529.400000       0.927030
     2529.500000       0.926990
     2529.600000       0.926940
     2529.700000       0.926880
     2529.800000       0.926830
     2529.900000       0.926770
     2530.000000       0.926700
     2530.100000       0.926630
     2530.200000       0.926560
     2530.300000       0.926490
     2530.400000       0.926410
     2530.500000       0.926330
     2530.600000       0.926250
     2530.700000       0.926160
     2530.800000       0.926080
     2530.900000       0.926000
     2531.000000       0.925910
     2531.100000       0.925820
     2531.200000       0.925740
     2531.300000       0.925660
     2531.400000       0.925570
     2531.500000       0.925490
     2531.600000       0.925420
     2531.700000       0.925340
     2531.800000       0.925270
     2531.900000       0.925200
     2532.000000       0.925140
     2532.100000       0.925080
     2532.200000       0.925020
     2532.300000       0.924970
     2532.400000       0.924930
     2532.500000       0.924890
     2532.600000       0.924860
     2532.700000       0.924840
     2532.800000       0.924820
     2532.900000       0.924810
     2533.000000       0.924800
     2533.100000       0.924810
     2533.200000       0.924810
     2533.300000       0.924830
     2533.400000       0.924850
     2533.500000       0.924880
     2533.600000       0.924910
     2533.700000       0.924950
     2533.800000       0.925000
     2533.900000       0.925050
     2534.000000       0.925100
     2534.100000       0.925160
     2534.200000       0.925230
     2534.300000       0.925290
     2534.400000       0.925360
     2534.500000       0.925440
     2534.600000       0.925510
     2534.700000       0.925590
     2534.800000       0.925670
     2534.900000       0.925760
     2535.000000       0.925840
     2535.100000       0.925930
     2535.200000       0.926010
     2535.300000       0.926100
     2535.400000       0.926190
     2535.500000       0.926280
     2535.600000       0.926360
     2535.700000       0.926450
     2535.800000       0.926540
     2535.900000       0.926630
     2536.000000       0.926720
     2536.100000       0.926800
     2536.200000       0.926890
     2536.300000       0.926980
     2536.400000       0.927060
     2536.500000       0.927150
     2536.600000       0.927240
     2536.700000       0.927320
     2536.800000       0.927410
     2536.900000       0.927500
     2537.000000       0.927590
     2537.100000       0.927680
     2537.200000       0.927770
     2537.300000       0.927870
     2537.400000       0.927970
     2537.500000       0.928080
     2537.600000       0.928190
     2537.700000       0.928300
     2537.800000       0.928420
     2537.900000       0.928550
     2538.000000       0.928670
     2538.100000       0.928800
     2538.200000       0.928940
     2538.300000       0.929080
     2538.400000       0.929220
     2538.500000       0.929370
     2538.600000       0.929520
     2538.700000       0.929670
     2538.800000       0.929830
     2538.900000       0.929990
     2539.000000       0.930160
     2539.100000       0.930320
     2539.200000       0.930490
     2539.300000       0.930660
     2539.400000       0.930840
     2539.500000       0.931010
     2539.600000       0.931190
     2539.700000       0.931360
     2539.800000       0.931540
     2539.900000       0.931720
     2540.000000       0.931900
     2540.100000       0.932090
     2540.200000       0.932270
     2540.300000       0.932450
     2540.400000       0.932640
     2540.500000       0.932820
     2540.600000       0.933000
     2540.700000       0.933190
     2540.800000       0.933370
     2540.900000       0.933550
     2541.000000       0.933740
     2541.100000       0.933920
     2541.200000       0.934100
     2541.300000       0.934280
     2541.400000       0.934450
     2541.500000       0.934630
     2541.600000       0.934800
     2541.700000       0.934960
     2541.800000       0.935130
     2541.900000       0.935290
     2542.000000       0.935450
     2542.100000       0.935610
     2542.200000       0.935760
     2542.300000       0.935910
     2542.400000       0.936050
     2542.500000       0.936190
     2542.600000       0.936320
     2542.700000       0.936450
     2542.800000       0.936580
     2542.900000       0.936700
     2543.000000       0.936820
     2543.100000       0.936940
     2543.200000       0.937050
     2543.300000       0.937160
     2543.400000       0.937260
     2543.500000       0.937360
     2543.600000       0.937460
     2543.700000       0.937560
     2543.800000       0.937660
     2543.900000       0.937750
     2544.000000       0.937840
     2544.100000       0.937930
     2544.200000       0.938020
     2544.300000       0.938110
     2544.400000       0.938200
     2544.500000       0.938290
     2544.600000       0.938370
     2544.700000       0.938460
     2544.800000       0.938550
     2544.900000       0.938640
     2545.000000       0.938740
     2545.100000       0.938830
     2545.200000       0.938920
     2545.300000       0.939020
     2545.400000       0.939120
     2545.500000       0.939220
     2545.600000       0.939320
     2545.700000       0.939430
     2545.800000       0.939540
     2545.900000       0.939650
     2546.000000       0.939760
     2546.100000       0.939880
     2546.200000       0.940000
     2546.300000       0.940130
     2546.400000       0.940260
     2546.500000       0.940390
     2546.600000       0.940530
     2546.700000       0.940670
     2546.800000       0.940820
     2546.900000       0.940970
     2547.000000       0.941130
     2547.100000       0.941290
     2547.200000       0.941460
     2547.300000       0.941630
     2547.400000       0.941800
     2547.500000       0.941980
     2547.600000       0.942170
     2547.700000       0.942360
     2547.800000       0.942550
     2547.900000       0.942740
     2548.000000       0.942940
     2548.100000       0.943140
     2548.200000       0.943340
     2548.300000       0.943540
     2548.400000       0.943750
     2548.500000       0.943950
     2548.600000       0.944160
     2548.700000       0.944370
     2548.800000       0.944580
     2548.900000       0.944790
     2549.000000       0.945000
     2549.100000       0.945210
     2549.200000       0.945420
     2549.300000       0.945630
     2549.400000       0.945840
     2549.500000       0.946050
     2549.600000       0.946250
     2549.700000       0.946460
     2549.800000       0.946670
     2549.900000       0.946870
     2550.000000       0.947070
     2550.100000       0.947280
     2550.200000       0.947470
     2550.300000       0.947670
     2550.400000       0.947870
     2550.500000       0.948060
     2550.600000       0.948250
     2550.700000       0.948440
     2550.800000       0.948620
     2550.900000       0.948800
     2551.000000       0.948980
     2551.100000       0.949160
     2551.200000       0.949330
     2551.300000       0.949500
     2551.400000       0.949670
     2551.500000       0.949840
     2551.600000       0.950000
     2551.700000       0.950160
     2551.800000       0.950320
     2551.900000       0.950480
     2552.000000       0.950630
     2552.100000       0.950790
     2552.200000       0.950940
     2552.300000       0.951090
     2552.400000       0.951240
     2552.500000       0.951400
     2552.600000       0.951550
     2552.700000       0.951700
     2552.800000       0.951860
     2552.900000       0.952010
     2553.000000       0.952160
     2553.100000       0.952320
     2553.200000       0.952480
     2553.300000       0.952630
     2553.400000       0.952790
     2553.500000       0.952950
     2553.600000       0.953120
     2553.700000       0.953280
     2553.800000       0.953450
     2553.900000       0.953620
     2554.000000       0.953800
     2554.100000       0.953970
     2554.200000       0.954150
     2554.300000       0.954340
     2554.400000       0.954520
     2554.500000       0.954710
     2554.600000       0.954910
     2554.700000       0.955110
     2554.800000       0.955310
     2554.900000       0.955520
     2555.000000       0.955730
     2555.100000       0.955950
     2555.200000       0.956170
     2555.300000       0.956400
     2555.400000       0.956630
     2555.500000       0.956870
     2555.600000       0.957120
     2555.700000       0.957370
     2555.800000       0.957630
     2555.900000       0.957890
     2556.000000       0.958170
     2556.100000       0.958450
     2556.200000       0.958740
     2556.300000       0.959040
     2556.400000       0.959340
     2556.500000       0.959660
     2556.600000       0.959980
     2556.700000       0.960320
     2556.800000       0.960660
     2556.900000       0.961000
     2557.000000       0.961360
     2557.100000       0.961710
     2557.200000       0.962070
     2557.300000       0.962440
     2557.400000       0.962800
     2557.500000       0.963170
     2557.600000       0.963540
     2557.700000       0.963910
     2557.800000       0.964270
     2557.900000       0.964640
     2558.000000       0.965000
     2558.100000       0.965360
     2558.200000       0.965720
     2558.300000       0.966070
     2558.400000       0.966410
     2558.500000       0.966750
     2558.600000       0.967070
     2558.700000       0.967390
     2558.800000       0.967710
     2558.900000       0.968020
     2559.000000       0.968320
     2559.100000       0.968620
     2559.200000       0.968910
     2559.300000       0.969190
     2559.400000       0.969470
     2559.500000       0.969750
     2559.600000       0.970020
     2559.700000       0.970280
     2559.800000       0.970540
     2559.900000       0.970800
     2560.000000       0.971050
     2560.100000       0.971300
     2560.200000       0.971550
     2560.300000       0.971790
     2560.400000       0.972030
     2560.500000       0.972260
     2560.600000       0.972490
     2560.700000       0.972720
     2560.800000       0.972950
     2560.900000       0.973180
     2561.000000       0.973400
     2561.100000       0.973630
     2561.200000       0.973850
     2561.300000       0.974080
     2561.400000       0.974300
     2561.500000       0.974530
     2561.600000       0.974760
     2561.700000       0.974990
     2561.800000       0.975220
     2561.900000       0.975450
     2562.000000       0.975680
     2562.100000       0.975920
     2562.200000       0.976150
     2562.300000       0.976400
     2562.400000       0.976640
     2562.500000       0.976890
     2562.600000       0.977140
     2562.700000       0.977390
     2562.800000       0.977640
     2562.900000       0.977900
     2563.000000       0.978170
     2563.100000       0.978430
     2563.200000       0.978700
     2563.300000       0.978970
     2563.400000       0.979240
     2563.500000       0.979510
     2563.600000       0.979790
     2563.700000       0.980070
     2563.800000       0.980350
     2563.900000       0.980630
     2564.000000       0.980920
     2564.100000       0.981210
     2564.200000       0.981500
     2564.300000       0.981790
     2564.400000       0.982080
     2564.500000       0.982380
     2564.600000       0.982670
     2564.700000       0.982970
     2564.800000       0.983270
     2564.900000       0.983560
     2565.000000       0.983860
     2565.100000       0.984170
     2565.200000       0.984470
     2565.300000       0.984770
     2565.400000       0.985070
     2565.500000       0.985370
     2565.600000       0.985680
     2565.700000       0.985980
     2565.800000       0.986280
     2565.900000       0.986580
     2566.000000       0.986880
     2566.100000       0.987180
     2566.200000       0.987480
     2566.300000       0.987780
     2566.400000       0.988080
     2566.500000       0.988370
     2566.600000       0.988670
     2566.700000       0.988960
     2566.800000       0.989250
     2566.900000       0.989540
     2567.000000       0.989830
     2567.100000       0.990110
     2567.200000       0.990400
     2567.300000       0.990680
     2567.400000       0.990950
     2567.500000       0.991230
     2567.600000       0.991500
     2567.700000       0.991770
     2567.800000       0.992030
     2567.900000       0.992290
     2568.000000       0.992550
     2568.100000       0.992810
     2568.200000       0.993060
     2568.300000       0.993310
     2568.400000       0.993550
     2568.500000       0.993790
     2568.600000       0.994030
     2568.700000       0.994260
     2568.800000       0.994490
     2568.900000       0.994710
     2569.000000       0.994930
     2569.100000       0.995150
     2569.200000       0.995360
     2569.300000       0.995570
     2569.400000       0.995770
     2569.500000       0.995970
     2569.600000       0.996160
     2569.700000       0.996350
     2569.800000       0.996540
     2569.900000       0.996720
     2570.000000       0.996900
     2570.100000       0.997070
     2570.200000       0.997240
     2570.300000       0.997400
     2570.400000       0.997560
