22 , GT_F1_CFPA_RSR_Release1.0_Best_M16A_v3_ib_oob.txt
Number of data points:
801
Wavenumber (cm-1)   Filter response
      919.500000       0.001261
      919.750000       0.001243
      920.000000       0.001224
      920.250000       0.001205
      920.500000       0.001186
      920.750000       0.001167
      921.000000       0.001148
      921.250000       0.001129
      921.500000       0.001111
      921.750000       0.001092
      922.000000       0.001073
      922.250000       0.001054
      922.500000       0.001035
      922.750000       0.001016
      923.000000       0.000998
      923.250000       0.000979
      923.500000       0.000960
      923.750000       0.000941
      924.000000       0.000922
      924.250000       0.000903
      924.500000       0.000885
      924.750000       0.000866
      925.000000       0.000847
      925.250000       0.000828
      925.500000       0.000809
      925.750000       0.000790
      926.000000       0.000772
      926.250000       0.000753
      926.500000       0.000734
      926.750000       0.000715
      927.000000       0.000696
      927.250000       0.000677
      927.500000       0.000658
      927.750000       0.000640
      928.000000       0.000621
      928.250000       0.000602
      928.500000       0.000583
      928.750000       0.000564
      929.000000       0.000557
      929.250000       0.000550
      929.500000       0.000544
      929.750000       0.000538
      930.000000       0.000531
      930.250000       0.000525
      930.500000       0.000518
      930.750000       0.000512
      931.000000       0.000505
      931.250000       0.000499
      931.500000       0.000493
      931.750000       0.000486
      932.000000       0.000480
      932.250000       0.000473
      932.500000       0.000467
      932.750000       0.000460
      933.000000       0.000454
      933.250000       0.000448
      933.500000       0.000441
      933.750000       0.000435
      934.000000       0.000428
      934.250000       0.000422
      934.500000       0.000415
      934.750000       0.000409
      935.000000       0.000403
      935.250000       0.000396
      935.500000       0.000390
      935.750000       0.000383
      936.000000       0.000377
      936.250000       0.000370
      936.500000       0.000364
      936.750000       0.000357
      937.000000       0.000351
      937.250000       0.000345
      937.500000       0.000338
      937.750000       0.000332
      938.000000       0.000325
      938.250000       0.000319
      938.500000       0.000312
      938.750000       0.000306
      939.000000       0.000300
      939.250000       0.000293
      939.500000       0.000287
      939.750000       0.000280
      940.000000       0.000274
      940.250000       0.000269
      940.500000       0.000266
      940.750000       0.000263
      941.000000       0.000260
      941.250000       0.000257
      941.500000       0.000254
      941.750000       0.000251
      942.000000       0.000248
      942.250000       0.000245
      942.500000       0.000242
      942.750000       0.000239
      943.000000       0.000236
      943.250000       0.000233
      943.500000       0.000230
      943.750000       0.000226
      944.000000       0.000223
      944.250000       0.000220
      944.500000       0.000217
      944.750000       0.000214
      945.000000       0.000211
      945.250000       0.000208
      945.500000       0.000205
      945.750000       0.000202
      946.000000       0.000199
      946.250000       0.000196
      946.500000       0.000193
      946.750000       0.000190
      947.000000       0.000187
      947.250000       0.000184
      947.500000       0.000181
      947.750000       0.000178
      948.000000       0.000174
      948.250000       0.000171
      948.500000       0.000168
      948.750000       0.000165
      949.000000       0.000162
      949.250000       0.000159
      949.500000       0.000156
      949.750000       0.000153
      950.000000       0.000150
