9  ,metop_1_hirs_09.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
576
Wavenumber (cm-1)   Filter response
     1025.230000       0.916796
     1025.330000       0.920320
     1025.430000       0.922580
     1025.530000       0.923577
     1025.630000       0.924574
     1025.730000       0.926832
     1025.830000       0.929089
     1025.930000       0.932605
     1026.030000       0.932340
     1026.130000       0.933334
     1026.230000       0.935468
     1026.330000       0.937599
     1026.430000       0.938472
     1026.530000       0.939345
     1026.630000       0.941474
     1026.730000       0.942344
     1026.830000       0.943214
     1026.930000       0.944084
     1027.030000       0.947463
     1027.130000       0.948330
     1027.230000       0.949199
     1027.330000       0.950067
     1027.430000       0.952187
     1027.530000       0.954305
     1027.630000       0.953918
     1027.730000       0.956034
     1027.830000       0.958149
     1027.930000       0.957761
     1028.030000       0.959872
     1028.130000       0.961982
     1028.230000       0.961666
     1028.330000       0.962598
     1028.430000       0.966026
     1028.530000       0.966957
     1028.630000       0.967888
     1028.730000       0.968817
     1028.830000       0.970992
     1028.930000       0.970674
     1029.030000       0.972848
     1029.130000       0.972529
     1029.230000       0.974702
     1029.330000       0.974384
     1029.430000       0.975311
     1029.530000       0.977480
     1029.630000       0.978404
     1029.730000       0.979328
     1029.830000       0.981493
     1029.930000       0.981173
     1030.030000       0.982095
     1030.130000       0.983016
     1030.230000       0.982842
     1030.330000       0.985150
     1030.430000       0.986216
     1030.530000       0.986042
     1030.630000       0.987107
     1030.730000       0.988172
     1030.830000       0.990477
     1030.930000       0.991541
     1031.030000       0.990127
     1031.130000       0.991191
     1031.230000       0.993498
     1031.330000       0.993327
     1031.430000       0.993156
     1031.530000       0.995462
     1031.630000       0.995291
     1031.730000       0.995119
     1031.830000       0.996185
     1031.930000       0.998488
     1032.030000       0.997079
     1032.130000       0.998144
     1032.230000       0.999072
     1032.330000       1.000000
     1032.430000       0.999691
     1032.530000       0.999381
     1032.630000       0.999071
     1032.730000       0.998762
     1032.830000       0.998452
     1032.930000       0.999377
     1033.030000       0.999067
     1033.130000       0.999990
     1033.230000       0.998446
     1033.330000       0.999368
     1033.430000       0.999057
     1033.530000       0.997514
     1033.630000       0.997203
     1033.730000       0.995661
     1033.830000       0.995350
     1033.930000       0.995039
     1034.030000       0.994729
     1034.130000       0.994419
     1034.230000       0.992615
     1034.330000       0.989585
     1034.430000       0.989011
     1034.530000       0.985986
     1034.630000       0.985414
     1034.730000       0.983618
     1034.830000       0.979374
     1034.930000       0.977582
     1035.030000       0.975791
     1035.130000       0.972780
     1035.230000       0.964885
     1035.330000       0.964322
     1035.430000       0.962540
     1035.530000       0.960759
     1035.630000       0.955324
     1035.730000       0.952330
     1035.830000       0.949340
     1035.930000       0.946352
     1036.030000       0.939719
     1036.130000       0.934310
     1036.230000       0.930413
     1036.330000       0.925303
     1036.430000       0.918983
     1036.530000       0.915093
     1036.630000       0.909992
     1036.730000       0.904893
     1036.830000       0.897371
     1036.930000       0.891066
     1037.030000       0.888400
     1037.130000       0.878465
     1037.230000       0.861264
     1037.330000       0.861025
     1037.430000       0.854734
     1037.530000       0.839973
     1037.630000       0.834901
     1037.730000       0.834669
     1037.830000       0.825973
     1037.930000       0.817281
     1038.030000       0.798925
     1038.130000       0.793870
     1038.230000       0.790086
     1038.330000       0.782681
     1038.430000       0.780108
     1038.530000       0.759427
     1038.630000       0.743582
     1038.730000       0.739812
     1038.830000       0.734837
     1038.930000       0.717801
     1039.030000       0.710420
     1039.130000       0.701836
     1039.230000       0.694460
     1039.330000       0.676237
     1039.430000       0.672485
     1039.530000       0.653070
     1039.630000       0.622820
     1039.730000       0.615468
     1039.830000       0.608118
     1039.930000       0.600796
     1040.030000       0.569400
     1040.130000       0.569308
     1040.230000       0.559485
     1040.330000       0.555681
     1040.430000       0.550678
     1040.530000       0.519236
     1040.630000       0.509443
     1040.730000       0.498455
     1040.830000       0.487475
     1040.930000       0.466901
     1041.030000       0.457139
     1041.130000       0.435390
     1041.230000       0.434042
     1041.330000       0.427901
     1041.430000       0.420565
     1041.530000       0.397663
     1041.630000       0.392738
     1041.730000       0.383028
     1041.830000       0.373324
     1041.930000       0.367216
     1042.030000       0.364699
     1042.130000       0.360988
     1042.230000       0.353656
     1042.330000       0.322446
     1042.430000       0.309169
     1042.530000       0.306642
     1042.630000       0.302925
     1042.730000       0.282523
     1042.830000       0.276437
     1042.930000       0.273929
     1043.030000       0.259520
     1043.130000       0.255832
     1043.230000       0.249769
     1043.330000       0.235390
     1043.430000       0.229341
     1043.530000       0.223298
     1043.630000       0.216074
     1043.730000       0.207669
     1043.830000       0.204016
     1043.930000       0.190882
     1044.030000       0.183685
     1044.130000       0.170572
     1044.230000       0.168140
     1044.330000       0.165709
     1044.430000       0.158548
     1044.530000       0.152575
     1044.630000       0.145424
     1044.730000       0.141824
     1044.830000       0.135864
     1044.930000       0.131089
     1045.030000       0.127499
     1045.130000       0.122730
     1045.230000       0.116787
     1045.330000       0.114386
     1045.430000       0.111986
     1045.530000       0.109588
     1045.630000       0.101302
     1045.730000       0.100088
     1045.830000       0.095343
     1045.930000       0.091778
     1046.030000       0.089392
     1046.130000       0.085832
     1046.230000       0.081122
     1046.330000       0.081115
     1046.430000       0.079932
     1046.530000       0.075224
     1046.630000       0.071692
     1046.730000       0.068160
     1046.830000       0.066979
     1046.930000       0.065799
     1047.030000       0.064618
     1047.130000       0.057564
     1047.230000       0.057560
     1047.330000       0.056381
     1047.430000       0.052853
     1047.530000       0.051675
     1047.630000       0.050497
     1047.730000       0.048144
     1047.830000       0.045793
     1047.930000       0.044615
     1048.030000       0.043438
     1048.130000       0.041087
     1048.230000       0.039904
     1048.330000       0.038722
     1048.430000       0.036367
     1048.530000       0.036359
     1048.630000       0.035178
     1048.730000       0.032826
     1048.830000       0.032818
     1048.930000       0.030467
     1049.030000       0.030461
     1049.130000       0.029283
     1049.230000       0.029276
     1049.330000       0.026928
     1049.430000       0.025751
     1049.530000       0.025746
     1049.630000       0.023400
     1049.730000       0.022225
     1049.830000       0.022220
     1049.930000       0.021046
     1050.030000       0.021041
     1050.130000       0.019868
     1050.230000       0.019861
     1050.330000       0.019853
     1050.430000       0.017511
     1050.530000       0.017505
     1050.630000       0.017499
     1050.730000       0.017492
     1050.830000       0.017486
     1050.930000       0.015149
     1051.030000       0.015144
     1051.130000       0.015138
     1051.230000       0.012804
     1051.330000       0.011636
     1051.430000       0.012795
     1051.530000       0.011627
     1051.630000       0.010461
     1051.730000       0.010457
     1051.830000       0.009292
     1051.930000       0.009288
     1052.030000       0.009285
     1052.130000       0.009281
     1052.230000       0.009279
     1052.330000       0.008117
     1052.430000       0.008115
     1052.530000       0.009272
     1052.630000       0.008111
     1052.730000       0.008109
     1052.830000       0.008107
     1052.930000       0.009263
     1053.030000       0.009261
     1053.130000       0.009258
     1053.230000       0.008099
     1053.330000       0.008097
     1053.430000       0.008095
     1053.530000       0.008093
     1053.630000       0.008091
     1053.730000       0.008089
     1053.830000       0.009242
     1053.930000       0.009239
     1054.030000       0.009237
     1054.130000       0.009235
     1054.230000       0.009231
     1054.330000       0.010380
     1054.430000       0.010375
     1054.530000       0.009219
     1054.630000       0.009215
     1054.730000       0.009211
     1054.830000       0.009207
     1054.930000       0.008052
     1055.030000       0.006899
     1055.130000       0.005747
     1055.230000       0.005744
     1055.330000       0.004593
     1055.430000       0.004591
     1055.530000       0.004589
     1055.630000       0.004587
     1055.730000       0.004585
     1055.830000       0.003437
     1055.930000       0.003436
     1056.030000       0.002290
     1056.130000       0.002289
     1056.230000       0.002288
     1056.330000       0.002287
     1056.430000       0.002286
     1056.530000       0.002286
     1056.630000       0.002285
     1056.730000       0.002284
     1056.830000       0.001142
     1056.930000       0.000000
