   6, extracted from file vas_g05.srf.nc
Number of data points:
975
Wavenumber (cm-1)   Filter response
     2180.400000       0.214474
     2180.500000       0.217938
     2180.600000       0.221396
     2180.700000       0.224856
     2180.800000       0.228315
     2180.900000       0.231773
     2181.000000       0.235169
     2181.100000       0.239148
     2181.200000       0.243936
     2181.300000       0.248854
     2181.400000       0.253750
     2181.500000       0.258653
     2181.600000       0.263548
     2181.700000       0.268444
     2181.800000       0.273340
     2181.900000       0.278236
     2182.000000       0.283139
     2182.100000       0.288035
     2182.200000       0.292931
     2182.300000       0.297826
     2182.400000       0.302721
     2182.500000       0.307625
     2182.600000       0.312520
     2182.700000       0.317416
     2182.800000       0.322312
     2182.900000       0.327207
     2183.000000       0.332111
     2183.100000       0.337006
     2183.200000       0.341902
     2183.300000       0.346798
     2183.400000       0.351698
     2183.500000       0.356568
     2183.600000       0.361392
     2183.700000       0.366219
     2183.800000       0.371045
     2183.900000       0.375871
     2184.000000       0.380706
     2184.100000       0.385532
     2184.200000       0.390358
     2184.300000       0.395185
     2184.400000       0.400011
     2184.500000       0.404845
     2184.600000       0.409671
     2184.700000       0.414498
     2184.800000       0.419325
     2184.900000       0.424151
     2185.000000       0.428985
     2185.100000       0.433812
     2185.200000       0.438638
     2185.300000       0.443464
     2185.400000       0.448291
     2185.500000       0.453125
     2185.600000       0.457951
     2185.700000       0.462763
     2185.800000       0.467539
     2185.900000       0.473959
     2186.000000       0.481886
     2186.100000       0.489631
     2186.200000       0.497377
     2186.300000       0.505124
     2186.400000       0.512869
     2186.500000       0.520627
     2186.600000       0.528372
     2186.700000       0.536119
     2186.800000       0.543865
     2186.900000       0.551611
     2187.000000       0.559369
     2187.100000       0.567115
     2187.200000       0.574861
     2187.300000       0.582608
     2187.400000       0.590353
     2187.500000       0.598112
     2187.600000       0.605857
     2187.700000       0.613603
     2187.800000       0.621349
     2187.900000       0.629095
     2188.000000       0.636853
     2188.100000       0.644593
     2188.200000       0.652356
     2188.300000       0.660429
     2188.400000       0.668754
     2188.500000       0.677064
     2188.600000       0.685360
     2188.700000       0.693657
     2188.800000       0.701954
     2188.900000       0.710250
     2189.000000       0.718560
     2189.100000       0.726856
     2189.200000       0.735153
     2189.300000       0.743450
     2189.400000       0.751747
     2189.500000       0.760057
     2189.600000       0.768352
     2189.700000       0.776649
     2189.800000       0.784947
     2189.900000       0.793243
     2190.000000       0.801553
     2190.100000       0.809849
     2190.200000       0.818146
     2190.300000       0.826443
     2190.400000       0.834739
     2190.500000       0.843111
     2190.600000       0.851164
     2190.700000       0.856409
     2190.800000       0.859469
     2190.900000       0.862778
     2191.000000       0.866093
     2191.100000       0.869402
     2191.200000       0.872711
     2191.300000       0.876021
     2191.400000       0.879331
     2191.500000       0.882645
     2191.600000       0.885954
     2191.700000       0.889264
     2191.800000       0.892574
     2191.900000       0.895883
     2192.000000       0.899198
     2192.100000       0.902507
     2192.200000       0.905816
     2192.300000       0.909126
     2192.400000       0.912435
     2192.500000       0.915750
     2192.600000       0.919059
     2192.700000       0.922368
     2192.800000       0.925678
     2192.900000       0.928997
     2193.000000       0.932278
     2193.100000       0.935087
     2193.200000       0.937524
     2193.300000       0.940003
     2193.400000       0.942483
     2193.500000       0.944967
     2193.600000       0.947446
     2193.700000       0.949925
     2193.800000       0.952405
     2193.900000       0.954884
     2194.000000       0.957367
     2194.100000       0.959846
     2194.200000       0.962326
     2194.300000       0.964805
     2194.400000       0.967284
     2194.500000       0.969768
     2194.600000       0.972247
     2194.700000       0.974727
     2194.800000       0.977206
     2194.900000       0.979685
     2195.000000       0.982169
     2195.100000       0.984648
     2195.200000       0.987127
     2195.300000       0.989623
     2195.400000       0.992104
     2195.500000       0.993237
     2195.600000       0.993183
     2195.700000       0.993261
     2195.800000       0.993339
     2195.900000       0.993418
     2196.000000       0.993498
     2196.100000       0.993576
     2196.200000       0.993654
     2196.300000       0.993734
     2196.400000       0.993812
     2196.500000       0.993892
     2196.600000       0.993970
     2196.700000       0.994048
     2196.800000       0.994128
     2196.900000       0.994206
     2197.000000       0.994284
     2197.100000       0.994363
     2197.200000       0.994443
     2197.300000       0.994521
     2197.400000       0.994599
     2197.500000       0.994679
     2197.600000       0.994757
     2197.700000       0.994837
     2197.800000       0.994915
     2197.900000       0.994992
     2198.000000       0.995066
     2198.100000       0.995140
     2198.200000       0.995215
     2198.300000       0.995290
     2198.400000       0.995364
     2198.500000       0.995439
     2198.600000       0.995513
     2198.700000       0.995587
     2198.800000       0.995661
     2198.900000       0.995736
     2199.000000       0.995811
     2199.100000       0.995885
     2199.200000       0.995959
     2199.300000       0.996034
     2199.400000       0.996108
     2199.500000       0.996182
     2199.600000       0.996257
     2199.700000       0.996332
     2199.800000       0.996406
     2199.900000       0.996480
     2200.000000       0.996555
     2200.100000       0.996629
     2200.200000       0.996704
     2200.300000       0.996777
     2200.400000       0.996847
     2200.500000       0.996917
     2200.600000       0.996988
     2200.700000       0.997058
     2200.800000       0.997128
     2200.900000       0.997198
     2201.000000       0.997268
     2201.100000       0.997338
     2201.200000       0.997408
     2201.300000       0.997479
     2201.400000       0.997549
     2201.500000       0.997619
     2201.600000       0.997689
     2201.700000       0.997759
     2201.800000       0.997829
     2201.900000       0.997900
     2202.000000       0.997970
     2202.100000       0.998040
     2202.200000       0.998110
     2202.300000       0.998180
     2202.400000       0.998250
     2202.500000       0.998321
     2202.600000       0.998391
     2202.700000       0.998460
     2202.800000       0.998526
     2202.900000       0.998592
     2203.000000       0.998658
     2203.100000       0.998724
     2203.200000       0.998790
     2203.300000       0.998856
     2203.400000       0.998922
     2203.500000       0.998988
     2203.600000       0.999054
     2203.700000       0.999119
     2203.800000       0.999185
     2203.900000       0.999251
     2204.000000       0.999317
     2204.100000       0.999383
     2204.200000       0.999449
     2204.300000       0.999515
     2204.400000       0.999581
     2204.500000       0.999647
     2204.600000       0.999713
     2204.700000       0.999778
     2204.800000       0.999844
     2204.900000       0.999910
     2205.000000       0.999985
     2205.100000       1.000000
     2205.200000       0.999723
     2205.300000       0.999247
     2205.400000       0.998796
     2205.500000       0.998344
     2205.600000       0.997892
     2205.700000       0.997440
     2205.800000       0.996988
     2205.900000       0.996536
     2206.000000       0.996084
     2206.100000       0.995632
     2206.200000       0.995180
     2206.300000       0.994729
     2206.400000       0.994277
     2206.500000       0.993824
     2206.600000       0.993373
     2206.700000       0.992920
     2206.800000       0.992468
     2206.900000       0.992017
     2207.000000       0.991564
     2207.100000       0.991112
     2207.200000       0.990661
     2207.300000       0.990209
     2207.400000       0.989757
     2207.500000       0.989317
     2207.600000       0.988767
     2207.700000       0.988100
     2207.800000       0.987439
     2207.900000       0.986780
     2208.000000       0.986119
     2208.100000       0.985460
     2208.200000       0.984799
     2208.300000       0.984139
     2208.400000       0.983479
     2208.500000       0.982818
     2208.600000       0.982158
     2208.700000       0.981499
     2208.800000       0.980839
     2208.900000       0.980179
     2209.000000       0.979518
     2209.100000       0.978858
     2209.200000       0.978198
     2209.300000       0.977538
     2209.400000       0.976878
     2209.500000       0.976218
     2209.600000       0.975558
     2209.700000       0.974898
     2209.800000       0.974238
     2209.900000       0.973578
     2210.000000       0.972921
     2210.100000       0.972275
     2210.200000       0.971633
     2210.300000       0.970991
     2210.400000       0.970349
     2210.500000       0.969706
     2210.600000       0.969064
     2210.700000       0.968422
     2210.800000       0.967779
     2210.900000       0.967137
     2211.000000       0.966494
     2211.100000       0.965852
     2211.200000       0.965210
     2211.300000       0.964568
     2211.400000       0.963925
     2211.500000       0.963282
     2211.600000       0.962640
     2211.700000       0.961998
     2211.800000       0.961355
     2211.900000       0.960713
     2212.000000       0.960070
     2212.100000       0.959428
     2212.200000       0.958786
     2212.300000       0.958141
     2212.400000       0.957499
     2212.500000       0.957067
     2212.600000       0.956818
     2212.700000       0.956549
     2212.800000       0.956280
     2212.900000       0.956011
     2213.000000       0.955741
     2213.100000       0.955471
     2213.200000       0.955202
     2213.300000       0.954933
     2213.400000       0.954664
     2213.500000       0.954394
     2213.600000       0.954124
     2213.700000       0.953855
     2213.800000       0.953586
     2213.900000       0.953317
     2214.000000       0.953047
     2214.100000       0.952778
     2214.200000       0.952509
     2214.300000       0.952239
     2214.400000       0.951970
     2214.500000       0.951700
     2214.600000       0.951431
     2214.700000       0.951162
     2214.800000       0.950892
     2214.900000       0.950623
     2215.000000       0.950354
     2215.100000       0.950085
     2215.200000       0.949816
     2215.300000       0.949548
     2215.400000       0.949279
     2215.500000       0.949010
     2215.600000       0.948741
     2215.700000       0.948472
     2215.800000       0.948204
     2215.900000       0.947935
     2216.000000       0.947666
     2216.100000       0.947397
     2216.200000       0.947128
     2216.300000       0.946860
     2216.400000       0.946591
     2216.500000       0.946322
     2216.600000       0.946054
     2216.700000       0.945785
     2216.800000       0.945515
     2216.900000       0.945247
     2217.000000       0.944978
     2217.100000       0.944710
     2217.200000       0.944441
     2217.300000       0.944171
     2217.400000       0.943904
     2217.500000       0.943635
     2217.600000       0.943366
     2217.700000       0.943098
     2217.800000       0.942831
     2217.900000       0.942563
     2218.000000       0.942294
     2218.100000       0.942025
     2218.200000       0.941758
     2218.300000       0.941489
     2218.400000       0.941222
     2218.500000       0.940953
     2218.600000       0.940685
     2218.700000       0.940416
     2218.800000       0.940149
     2218.900000       0.939881
     2219.000000       0.939612
     2219.100000       0.939343
     2219.200000       0.939075
     2219.300000       0.938808
     2219.400000       0.938540
     2219.500000       0.938271
     2219.600000       0.938002
     2219.700000       0.937748
     2219.800000       0.937391
     2219.900000       0.936769
     2220.000000       0.936014
     2220.100000       0.935277
     2220.200000       0.934539
     2220.300000       0.933801
     2220.400000       0.933064
     2220.500000       0.932325
     2220.600000       0.931587
     2220.700000       0.930850
     2220.800000       0.930112
     2220.900000       0.929374
     2221.000000       0.928636
     2221.100000       0.927898
     2221.200000       0.927160
     2221.300000       0.926422
     2221.400000       0.925685
     2221.500000       0.924946
     2221.600000       0.924208
     2221.700000       0.923471
     2221.800000       0.922733
     2221.900000       0.921995
     2222.000000       0.921256
     2222.100000       0.920519
     2222.200000       0.919882
     2222.300000       0.918366
     2222.400000       0.915686
     2222.500000       0.912851
     2222.600000       0.910049
     2222.700000       0.907246
     2222.800000       0.904443
     2222.900000       0.901640
     2223.000000       0.898833
     2223.100000       0.896030
     2223.200000       0.893227
     2223.300000       0.890425
     2223.400000       0.887622
     2223.500000       0.884815
     2223.600000       0.882012
     2223.700000       0.879209
     2223.800000       0.876406
     2223.900000       0.873603
     2224.000000       0.870796
     2224.100000       0.867994
     2224.200000       0.865191
     2224.300000       0.862388
     2224.400000       0.859585
     2224.500000       0.856778
     2224.600000       0.853989
     2224.700000       0.851279
     2224.800000       0.846625
     2224.900000       0.840159
     2225.000000       0.833886
     2225.100000       0.827622
     2225.200000       0.821359
     2225.300000       0.815095
     2225.400000       0.808833
     2225.500000       0.802559
     2225.600000       0.796297
     2225.700000       0.790033
     2225.800000       0.783769
     2225.900000       0.777506
     2226.000000       0.771234
     2226.100000       0.764971
     2226.200000       0.758707
     2226.300000       0.752443
     2226.400000       0.746180
     2226.500000       0.739907
     2226.600000       0.733645
     2226.700000       0.727381
     2226.800000       0.721117
     2226.900000       0.714854
     2227.000000       0.708581
     2227.100000       0.702320
     2227.200000       0.696047
     2227.300000       0.689720
     2227.400000       0.683360
     2227.500000       0.676992
     2227.600000       0.670636
     2227.700000       0.664278
     2227.800000       0.657920
     2227.900000       0.651563
     2228.000000       0.645196
     2228.100000       0.638840
     2228.200000       0.632482
     2228.300000       0.626125
     2228.400000       0.619768
     2228.500000       0.613400
     2228.600000       0.607043
     2228.700000       0.600686
     2228.800000       0.594328
     2228.900000       0.587972
     2229.000000       0.581604
     2229.100000       0.575247
     2229.200000       0.568890
     2229.300000       0.562532
     2229.400000       0.556176
     2229.500000       0.549809
     2229.600000       0.543449
     2229.700000       0.537112
     2229.800000       0.530838
     2229.900000       0.524595
     2230.000000       0.518338
     2230.100000       0.512092
     2230.200000       0.505844
     2230.300000       0.499596
     2230.400000       0.493350
     2230.500000       0.487093
     2230.600000       0.480846
     2230.700000       0.474599
     2230.800000       0.468351
     2230.900000       0.462105
     2231.000000       0.455848
     2231.100000       0.449601
     2231.200000       0.443354
     2231.300000       0.437106
     2231.400000       0.430859
     2231.500000       0.424602
     2231.600000       0.418356
     2231.700000       0.412109
     2231.800000       0.405861
     2231.900000       0.399615
     2232.000000       0.393358
     2232.100000       0.387109
     2232.200000       0.380879
     2232.300000       0.374688
     2232.400000       0.368511
     2232.500000       0.362323
     2232.600000       0.356144
     2232.700000       0.349965
     2232.800000       0.343786
     2232.900000       0.337608
     2233.000000       0.331420
     2233.100000       0.325241
     2233.200000       0.319063
     2233.300000       0.312883
     2233.400000       0.306705
     2233.500000       0.300516
     2233.600000       0.294338
     2233.700000       0.288159
     2233.800000       0.281980
     2233.900000       0.275802
     2234.000000       0.269613
     2234.100000       0.263435
     2234.200000       0.257256
     2234.300000       0.251077
     2234.400000       0.244899
     2234.500000       0.238710
     2234.600000       0.232400
     2234.700000       0.227200
     2234.800000       0.223849
     2234.900000       0.221036
     2235.000000       0.218143
     2235.100000       0.215256
     2235.200000       0.212368
     2235.300000       0.209481
     2235.400000       0.206593
     2235.500000       0.203701
     2235.600000       0.200814
     2235.700000       0.197926
     2235.800000       0.195039
     2235.900000       0.192151
     2236.000000       0.189259
     2236.100000       0.186372
     2236.200000       0.183484
     2236.300000       0.180597
     2236.400000       0.177709
     2236.500000       0.174817
     2236.600000       0.171930
     2236.700000       0.169042
     2236.800000       0.166154
     2236.900000       0.163266
     2237.000000       0.160375
     2237.100000       0.157478
     2237.200000       0.154660
     2237.300000       0.151974
     2237.400000       0.149325
     2237.500000       0.146667
     2237.600000       0.144013
     2237.700000       0.141359
     2237.800000       0.138705
     2237.900000       0.136051
     2238.000000       0.133393
     2238.100000       0.130740
     2238.200000       0.128086
     2238.300000       0.125432
     2238.400000       0.122778
     2238.500000       0.120120
     2238.600000       0.117467
     2238.700000       0.114812
     2238.800000       0.112158
     2238.900000       0.109504
     2239.000000       0.106846
     2239.100000       0.104192
     2239.200000       0.101538
     2239.300000       0.098884
     2239.400000       0.096231
     2239.500000       0.093573
     2239.600000       0.090861
     2239.700000       0.088634
     2239.800000       0.087296
     2239.900000       0.086266
     2240.000000       0.085194
     2240.100000       0.084123
     2240.200000       0.083051
     2240.300000       0.081980
     2240.400000       0.080909
     2240.500000       0.079837
     2240.600000       0.078766
     2240.700000       0.077695
     2240.800000       0.076624
     2240.900000       0.075553
     2241.000000       0.074480
     2241.100000       0.073409
     2241.200000       0.072338
     2241.300000       0.071267
     2241.400000       0.070196
     2241.500000       0.069123
     2241.600000       0.068052
     2241.700000       0.066981
     2241.800000       0.065910
     2241.900000       0.064839
     2242.000000       0.063766
     2242.100000       0.062692
     2242.200000       0.061644
     2242.300000       0.060657
     2242.400000       0.059700
     2242.500000       0.058737
     2242.600000       0.057776
     2242.700000       0.056814
     2242.800000       0.055853
     2242.900000       0.054891
     2243.000000       0.053928
     2243.100000       0.052967
     2243.200000       0.052005
     2243.300000       0.051045
     2243.400000       0.050083
     2243.500000       0.049120
     2243.600000       0.048158
     2243.700000       0.047197
     2243.800000       0.046235
     2243.900000       0.045275
     2244.000000       0.044312
     2244.100000       0.043350
     2244.200000       0.042389
     2244.300000       0.041427
     2244.400000       0.040466
     2244.500000       0.039503
     2244.600000       0.038529
     2244.700000       0.037642
     2244.800000       0.037116
     2244.900000       0.036827
     2245.000000       0.036509
     2245.100000       0.036192
     2245.200000       0.035875
     2245.300000       0.035558
     2245.400000       0.035240
     2245.500000       0.034923
     2245.600000       0.034606
     2245.700000       0.034289
     2245.800000       0.033972
     2245.900000       0.033654
     2246.000000       0.033337
     2246.100000       0.033020
     2246.200000       0.032702
     2246.300000       0.032385
     2246.400000       0.032068
     2246.500000       0.031751
     2246.600000       0.031434
     2246.700000       0.031116
     2246.800000       0.030799
     2246.900000       0.030482
     2247.000000       0.030164
     2247.100000       0.029847
     2247.200000       0.029530
     2247.300000       0.029233
     2247.400000       0.028954
     2247.500000       0.028673
     2247.600000       0.028392
     2247.700000       0.028111
     2247.800000       0.027830
     2247.900000       0.027550
     2248.000000       0.027268
     2248.100000       0.026987
     2248.200000       0.026707
     2248.300000       0.026426
     2248.400000       0.026145
     2248.500000       0.025864
     2248.600000       0.025583
     2248.700000       0.025302
     2248.800000       0.025021
     2248.900000       0.024741
     2249.000000       0.024460
     2249.100000       0.024179
     2249.200000       0.023898
     2249.300000       0.023617
     2249.400000       0.023336
     2249.500000       0.023055
     2249.600000       0.022774
     2249.700000       0.022493
     2249.800000       0.022213
     2249.900000       0.021933
     2250.000000       0.021652
     2250.100000       0.021372
     2250.200000       0.021092
     2250.300000       0.020811
     2250.400000       0.020531
     2250.500000       0.020251
     2250.600000       0.019970
     2250.700000       0.019690
     2250.800000       0.019410
     2250.900000       0.019130
     2251.000000       0.018850
     2251.100000       0.018569
     2251.200000       0.018289
     2251.300000       0.018009
     2251.400000       0.017729
     2251.500000       0.017448
     2251.600000       0.017168
     2251.700000       0.016888
     2251.800000       0.016608
     2251.900000       0.016328
     2252.000000       0.016047
     2252.100000       0.015767
     2252.200000       0.015483
     2252.300000       0.015227
     2252.400000       0.015036
     2252.500000       0.014873
     2252.600000       0.014708
     2252.700000       0.014542
     2252.800000       0.014377
     2252.900000       0.014212
     2253.000000       0.014046
     2253.100000       0.013881
     2253.200000       0.013715
     2253.300000       0.013550
     2253.400000       0.013384
     2253.500000       0.013219
     2253.600000       0.013054
     2253.700000       0.012888
     2253.800000       0.012722
     2253.900000       0.012557
     2254.000000       0.012391
     2254.100000       0.012226
     2254.200000       0.012061
     2254.300000       0.011895
     2254.400000       0.011730
     2254.500000       0.011564
     2254.600000       0.011399
     2254.700000       0.011233
     2254.800000       0.011066
     2254.900000       0.010951
     2255.000000       0.010882
     2255.100000       0.010807
     2255.200000       0.010733
     2255.300000       0.010658
     2255.400000       0.010583
     2255.500000       0.010509
     2255.600000       0.010434
     2255.700000       0.010359
     2255.800000       0.010285
     2255.900000       0.010210
     2256.000000       0.010135
     2256.100000       0.010061
     2256.200000       0.009986
     2256.300000       0.009911
     2256.400000       0.009837
     2256.500000       0.009762
     2256.600000       0.009687
     2256.700000       0.009613
     2256.800000       0.009538
     2256.900000       0.009463
     2257.000000       0.009389
     2257.100000       0.009314
     2257.200000       0.009239
     2257.300000       0.009165
