8, Resampled Sentinel-3A SLSTR S8 unpolarised FPA response at 87 K created 2015-01-22T17:20:15Z
Number of data points:
1351
Wavenumber (cm-1)   Filter response
      833.472245       0.000000
      833.611204       0.000000
      833.750208       0.000000
      833.889260       0.000000
      834.028357       0.000000
      834.167501       0.000000
      834.306691       0.000000
      834.445928       0.000000
      834.585211       0.000000
      834.724541       0.000000
      834.863917       0.000029
      835.003340       0.000050
      835.142809       0.000058
      835.282325       0.000050
      835.421888       0.000027
      835.561497       0.000000
      835.701153       0.000000
      835.840856       0.000000
      835.980605       0.000000
      836.120401       0.000000
      836.260244       0.000000
      836.400134       0.000000
      836.540070       0.000000
      836.680054       0.000000
      836.820084       0.000031
      836.960161       0.000092
      837.100285       0.000134
      837.240455       0.000144
      837.380673       0.000117
      837.520938       0.000062
      837.661250       0.000000
      837.801609       0.000000
      837.942014       0.000000
      838.082467       0.000000
      838.222967       0.000000
      838.363514       0.000000
      838.504109       0.000000
      838.644750       0.000000
      838.785439       0.000002
      838.926174       0.000031
      839.066958       0.000061
      839.207788       0.000089
      839.348665       0.000112
      839.489590       0.000126
      839.630563       0.000127
      839.771582       0.000109
      839.912649       0.000069
      840.053763       0.000012
      840.194925       0.000000
      840.336134       0.000000
      840.477391       0.000000
      840.618695       0.000000
      840.760047       0.000000
      840.901446       0.000000
      841.042893       0.000000
      841.184388       0.000000
      841.325930       0.000005
      841.467519       0.000019
      841.609157       0.000035
      841.750842       0.000051
      841.892575       0.000065
      842.034355       0.000085
      842.176183       0.000120
      842.318059       0.000169
      842.459983       0.000213
      842.601955       0.000230
      842.743974       0.000206
      842.886042       0.000141
      843.028157       0.000049
      843.170320       0.000000
      843.312532       0.000000
      843.454791       0.000000
      843.597098       0.000000
      843.739453       0.000000
      843.881857       0.000080
      844.024308       0.000188
      844.166807       0.000275
      844.309355       0.000336
      844.451951       0.000372
      844.594595       0.000378
      844.737287       0.000349
      844.880027       0.000291
      845.022816       0.000224
      845.165652       0.000181
      845.308538       0.000182
      845.451471       0.000225
      845.594453       0.000297
      845.737483       0.000382
      845.880562       0.000468
      846.023689       0.000546
      846.166864       0.000606
      846.310088       0.000643
      846.453360       0.000659
      846.596681       0.000662
      846.740051       0.000655
      846.883469       0.000633
      847.026935       0.000587
      847.170451       0.000512
      847.314015       0.000427
      847.457627       0.000358
      847.601288       0.000327
      847.744998       0.000339
      847.888757       0.000379
      848.032564       0.000430
      848.176421       0.000485
      848.320326       0.000543
      848.464280       0.000608
      848.608282       0.000677
      848.752334       0.000742
      848.896435       0.000791
      849.040584       0.000818
      849.184783       0.000817
      849.329030       0.000787
      849.473327       0.000738
      849.617672       0.000683
      849.762067       0.000643
      849.906510       0.000635
      850.051003       0.000667
      850.195545       0.000731
      850.340136       0.000810
      850.484776       0.000888
      850.629466       0.000957
      850.774205       0.001015
      850.918993       0.001060
      851.063830       0.001087
      851.208716       0.001088
      851.353652       0.001060
      851.498638       0.001015
      851.643672       0.000967
      851.788756       0.000932
      851.933890       0.000919
      852.079073       0.000933
      852.224305       0.000971
      852.369587       0.001034
      852.514919       0.001119
      852.660300       0.001223
      852.805731       0.001336
      852.951211       0.001442
      853.096741       0.001529
      853.242321       0.001596
      853.387950       0.001649
      853.533629       0.001693
      853.679358       0.001722
      853.825137       0.001728
      853.970965       0.001705
      854.116843       0.001663
      854.262771       0.001621
      854.408749       0.001605
      854.554777       0.001627
      854.700855       0.001692
      854.846982       0.001793
      854.993160       0.001918
      855.139388       0.002055
      855.285665       0.002195
      855.431993       0.002325
      855.578371       0.002429
      855.724799       0.002490
      855.871277       0.002502
      856.017805       0.002471
      856.164384       0.002415
      856.311012       0.002358
      856.457691       0.002320
      856.604420       0.002316
      856.751199       0.002361
      856.898029       0.002466
      857.044909       0.002636
      857.191840       0.002859
      857.338820       0.003109
      857.485851       0.003348
      857.632933       0.003538
      857.780065       0.003654
      857.927248       0.003695
      858.074481       0.003681
      858.221765       0.003649
      858.369099       0.003628
      858.516484       0.003633
      858.663919       0.003661
      858.811405       0.003704
      858.958942       0.003762
      859.106529       0.003844
      859.254167       0.003964
      859.401856       0.004137
      859.549596       0.004366
      859.697387       0.004642
      859.845228       0.004942
      859.993120       0.005227
      860.141063       0.005449
      860.289057       0.005572
      860.437102       0.005585
      860.585198       0.005514
      860.733345       0.005406
      860.881543       0.005312
      861.029792       0.005273
      861.178092       0.005318
      861.326443       0.005466
      861.474845       0.005720
      861.623298       0.006069
      861.771803       0.006479
      861.920359       0.006901
      862.068966       0.007287
      862.217624       0.007599
      862.366333       0.007818
      862.515094       0.007945
      862.663906       0.007991
      862.812770       0.007979
      862.961685       0.007940
      863.110651       0.007911
      863.259669       0.007932
      863.408738       0.008035
      863.557858       0.008239
      863.707031       0.008551
      863.856254       0.008969
      864.005530       0.009475
      864.154857       0.010037
      864.304235       0.010600
      864.453665       0.011106
      864.603147       0.011507
      864.752681       0.011783
      864.902266       0.011939
      865.051903       0.011998
      865.201592       0.011997
      865.351333       0.011987
      865.501125       0.012023
      865.650970       0.012153
      865.800866       0.012413
      865.950814       0.012832
      866.100814       0.013427
      866.250866       0.014191
      866.400970       0.015080
      866.551127       0.016005
      866.701335       0.016854
      866.851595       0.017527
      867.001907       0.017970
      867.152272       0.018187
      867.302689       0.018228
      867.453158       0.018164
      867.603679       0.018079
      867.754252       0.018059
      867.904878       0.018197
      868.055556       0.018586
      868.206286       0.019287
      868.357068       0.020306
      868.507903       0.021571
      868.658791       0.022952
      868.809731       0.024298
      868.960723       0.025476
      869.111768       0.026401
      869.262865       0.027038
      869.414015       0.027408
      869.565217       0.027570
      869.716472       0.027611
      869.867780       0.027631
      870.019140       0.027737
      870.170553       0.028034
      870.322019       0.028627
      870.473538       0.029598
      870.625109       0.030984
      870.776733       0.032747
      870.928410       0.034759
      871.080139       0.036813
      871.231922       0.038678
      871.383757       0.040168
      871.535646       0.041189
      871.687587       0.041749
      871.839582       0.041938
      871.991629       0.041903
      872.143729       0.041829
      872.295883       0.041923
      872.448089       0.042394
      872.600349       0.043414
      872.752662       0.045073
      872.905028       0.047350
      873.057447       0.050101
      873.209920       0.053088
      873.362445       0.056014
      873.515024       0.058585
      873.667657       0.060575
      873.820343       0.061878
      873.973082       0.062535
      874.125874       0.062715
      874.278720       0.062664
      874.431619       0.062655
      874.584572       0.062967
      874.737579       0.063867
      874.890639       0.065574
      875.043752       0.068197
      875.196919       0.071674
      875.350140       0.075759
      875.503414       0.080054
      875.656743       0.084107
      875.810124       0.087530
      875.963560       0.090087
      876.117049       0.091728
      876.270592       0.092574
      876.424189       0.092864
      876.577840       0.092925
      876.731545       0.093137
      876.885303       0.093902
      877.039116       0.095586
      877.192982       0.098430
      877.346903       0.102481
      877.500878       0.107556
      877.654906       0.113260
      877.808989       0.119056
      877.963126       0.124376
      878.117316       0.128741
      878.271562       0.131879
      878.425861       0.133779
      878.580214       0.134676
      878.734622       0.134988
      878.889084       0.135214
      879.043601       0.135862
      879.198171       0.137409
      879.352796       0.140234
      879.507476       0.144544
      879.662210       0.150295
      879.816998       0.157144
      879.971841       0.164504
      880.126738       0.171655
      880.281690       0.177931
      880.436697       0.182885
      880.591758       0.186365
      880.746873       0.188512
      880.902044       0.189695
      881.057269       0.190416
      881.212548       0.191255
      881.367883       0.192820
      881.523272       0.195654
      881.678716       0.200125
      881.834215       0.206306
      881.989769       0.213918
      882.145378       0.222401
      882.301041       0.231038
      882.456760       0.239098
      882.612533       0.245969
      882.768362       0.251269
      882.924245       0.254928
      883.080184       0.257219
      883.236177       0.258682
      883.392226       0.259993
      883.548330       0.261841
      883.704489       0.264800
      883.860704       0.269259
      884.016973       0.275373
      884.173298       0.283022
      884.329678       0.291826
      884.486114       0.301174
      884.642604       0.310305
      884.799151       0.318487
      884.955752       0.325221
      885.112409       0.330362
      885.269122       0.334129
      885.425890       0.336969
      885.582713       0.339406
      885.739593       0.341988
      885.896527       0.345248
      886.053518       0.349657
      886.210564       0.355521
      886.367665       0.362844
      886.524823       0.371318
      886.682036       0.380455
      886.839305       0.389696
      886.996629       0.398507
      887.154010       0.406460
      887.311446       0.413273
      887.468939       0.418879
      887.626487       0.423446
      887.784091       0.427333
      887.941751       0.431029
      888.099467       0.435051
      888.257239       0.439793
      888.415068       0.445447
      888.572952       0.451992
      888.730892       0.459280
      888.888889       0.467127
      889.046942       0.475297
      889.205051       0.483464
      889.363216       0.491289
      889.521437       0.498518
      889.679715       0.505065
      889.838049       0.511018
      889.996440       0.516506
      890.154887       0.521640
      890.313390       0.526572
      890.471950       0.531518
      890.630566       0.536716
      890.789239       0.542340
      890.947969       0.548388
      891.106755       0.554744
      891.265597       0.561327
      891.424496       0.568112
      891.583452       0.575107
      891.742465       0.582312
      891.901534       0.589633
      892.060660       0.596892
      892.219843       0.603907
      892.379083       0.610540
      892.538379       0.616744
      892.697733       0.622539
      892.857143       0.627913
      893.016610       0.632844
      893.176134       0.637417
      893.335716       0.641869
      893.495354       0.646528
      893.655049       0.651666
      893.814802       0.657403
      893.974611       0.663771
      894.134478       0.670779
      894.294402       0.678345
      894.454383       0.686219
      894.614421       0.693962
      894.774517       0.701047
      894.934670       0.707082
      895.094880       0.711943
      895.255148       0.715721
      895.415473       0.718656
      895.575855       0.721093
      895.736295       0.723461
      895.896793       0.726257
      896.057348       0.729967
      896.217960       0.734935
      896.378630       0.741263
      896.539358       0.748738
      896.700143       0.756840
      896.860987       0.764926
      897.021887       0.772402
      897.182846       0.778766
      897.343862       0.783653
      897.504936       0.786913
      897.666068       0.788717
      897.827258       0.789617
      897.988506       0.790389
      898.149811       0.791763
      898.311175       0.794272
      898.472597       0.798227
      898.634076       0.803716
      898.795614       0.810594
      898.957210       0.818427
      899.118864       0.826456
      899.280576       0.833776
      899.442346       0.839634
      899.604174       0.843634
      899.766061       0.845802
      899.928006       0.846495
      900.090009       0.846256
      900.252071       0.845746
      900.414191       0.845684
      900.576369       0.846728
      900.738606       0.849350
      900.900901       0.853698
      901.063255       0.859467
      901.225667       0.865990
      901.388138       0.872511
      901.550667       0.878338
      901.713255       0.882919
      901.875902       0.885901
      902.038607       0.887182
      902.201371       0.887018
      902.364194       0.886061
      902.527076       0.885120
      902.690016       0.884905
      902.853016       0.885901
      903.016074       0.888301
      903.179191       0.892058
      903.342367       0.896944
      903.505602       0.902500
      903.668896       0.908047
      903.832249       0.912869
      903.995661       0.916432
      904.159132       0.918521
      904.322662       0.919261
      904.486252       0.919007
      904.649900       0.918233
      904.813608       0.917475
      904.977376       0.917261
      905.141202       0.918025
      905.305088       0.920007
      905.469033       0.923118
      905.633037       0.926922
      905.797101       0.930826
      905.961225       0.934334
      906.125408       0.937106
      906.289650       0.938935
      906.453952       0.939755
      906.618314       0.939664
      906.782735       0.938981
      906.947216       0.938246
      907.111756       0.937999
      907.276356       0.938574
      907.441016       0.940046
      907.605736       0.942257
      907.770516       0.944940
      907.935355       0.947813
      908.100254       0.950535
      908.265213       0.952717
      908.430233       0.954071
      908.595312       0.954578
      908.760451       0.954485
      908.925650       0.954184
      909.090909       0.954078
      909.256228       0.954432
      909.421608       0.955357
      909.587047       0.956897
      909.752547       0.958990
      909.918107       0.961395
      910.083728       0.963707
      910.249408       0.965457
      910.415149       0.966344
      910.580951       0.966397
      910.746812       0.965855
      910.912735       0.965020
      911.078717       0.964209
      911.244760       0.963750
      911.410864       0.963968
      911.577028       0.965090
      911.743253       0.967089
      911.909539       0.969593
      912.075885       0.972028
      912.242292       0.973917
      912.408759       0.974991
      912.575287       0.975155
      912.741877       0.974464
      912.908527       0.973075
      913.075237       0.971319
      913.242009       0.969724
      913.408842       0.968847
      913.575735       0.969073
      913.742690       0.970512
      913.909706       0.972951
      914.076782       0.975971
      914.243920       0.979087
      914.411119       0.981809
      914.578379       0.983627
      914.745701       0.984125
      914.913083       0.983223
      915.080527       0.981219
      915.248032       0.978691
      915.415599       0.976307
      915.583227       0.974627
      915.750916       0.974025
      915.918666       0.974714
      916.086479       0.976719
      916.254352       0.979760
      916.422287       0.983210
      916.590284       0.986295
      916.758343       0.988332
      916.926462       0.988936
      917.094644       0.988079
      917.262888       0.985984
      917.431193       0.983072
      917.599560       0.979949
      917.767988       0.977316
      917.936479       0.975830
      918.105031       0.975929
      918.273646       0.977693
      918.442322       0.980773
      918.611060       0.984539
      918.779860       0.988309
      918.948723       0.991385
      919.117647       0.993127
      919.286634       0.993139
      919.455682       0.991441
      919.624793       0.988507
      919.793966       0.985117
      919.963201       0.982119
      920.132499       0.980168
      920.301859       0.979666
      920.471281       0.980827
      920.640766       0.983586
      920.810313       0.987477
      920.979923       0.991658
      921.149595       0.995172
      921.319329       0.997275
      921.489126       0.997621
      921.658986       0.996286
      921.828909       0.993621
      921.998894       0.990183
      922.168941       0.986703
      922.339052       0.983960
      922.509225       0.982609
      922.679461       0.982976
      922.849760       0.984951
      923.020122       0.988031
      923.190547       0.991532
      923.361034       0.994802
      923.531585       0.997224
      923.702198       0.998288
      923.872875       0.997746
      924.043615       0.995746
      924.214418       0.992820
      924.385284       0.989711
      924.556213       0.987157
      924.727205       0.985657
      924.898261       0.985480
      925.069380       0.986728
      925.240563       0.989254
      925.411808       0.992574
      925.583117       0.995940
      925.754490       0.998622
      925.925926       1.000094
      926.097425       1.000130
      926.268989       0.998821
      926.440615       0.996472
      926.612305       0.993541
      926.784059       0.990601
      926.955877       0.988304
      927.127758       0.987173
      927.299703       0.987404
      927.471712       0.988850
      927.643785       0.991124
      927.815921       0.993737
      927.988122       0.996151
      928.160386       0.997832
      928.332714       0.998334
      928.505107       0.997475
      928.677563       0.995476
      928.850084       0.992875
      929.022668       0.990291
      929.195317       0.988227
      929.368030       0.987062
      929.540807       0.987062
      929.713648       0.988309
      929.886554       0.990593
      930.059524       0.993381
      930.232558       0.996003
      930.405657       0.997891
      930.578820       0.998733
      930.752048       0.998446
      930.925340       0.997129
      931.098696       0.995038
      931.272118       0.992592
      931.445604       0.990339
      931.619154       0.988806
      931.792769       0.988321
      931.966449       0.988871
      932.140194       0.990194
      932.314003       0.991943
      932.487878       0.993757
      932.661817       0.995233
      932.835821       0.995956
      933.009890       0.995662
      933.184024       0.994343
      933.358223       0.992278
      933.532487       0.989889
      933.706816       0.987583
      933.881210       0.985699
      934.055670       0.984548
      934.230194       0.984380
      934.404784       0.985228
      934.579439       0.986821
      934.754160       0.988667
      934.928945       0.990278
      935.103797       0.991272
      935.278713       0.991441
      935.453695       0.990722
      935.628743       0.989167
      935.803856       0.986995
      935.979034       0.984625
      936.154278       0.982592
      936.329588       0.981298
      936.504963       0.980890
      936.680405       0.981284
      936.855912       0.982299
      937.031484       0.983636
      937.207123       0.984866
      937.382827       0.985489
      937.558597       0.985116
      937.734434       0.983648
      937.910336       0.981312
      938.086304       0.978515
      938.262338       0.975661
      938.438438       0.973126
      938.614605       0.971264
      938.790837       0.970344
      938.967136       0.970370
      939.143501       0.971036
      939.319932       0.971834
      939.496430       0.972250
      939.672994       0.971916
      939.849624       0.970657
      940.026321       0.968476
      940.203084       0.965543
      940.379913       0.962215
      940.556810       0.958989
      940.733772       0.956368
      940.910802       0.954631
      941.087898       0.953762
      941.265060       0.953509
      941.442290       0.953552
      941.619586       0.953525
      941.796949       0.953030
      941.974378       0.951678
      942.151875       0.949266
      942.329438       0.945896
      942.507069       0.941947
      942.684766       0.937883
      942.862531       0.934105
      943.040362       0.930893
      943.218261       0.928389
      943.396226       0.926574
      943.574259       0.925210
      943.752359       0.923866
      943.930527       0.922049
      944.108761       0.919438
      944.287063       0.915928
      944.465433       0.911594
      944.643869       0.906631
      944.822373       0.901394
      945.000945       0.896332
      945.179584       0.891875
      945.358291       0.888249
      945.537065       0.885393
      945.715907       0.882972
      945.894816       0.880534
      946.073794       0.877652
      946.252839       0.874000
      946.431952       0.869355
      946.611132       0.863691
      946.790381       0.857278
      946.969697       0.850640
      947.149081       0.844323
      947.328534       0.838710
      947.508054       0.833955
      947.687642       0.829970
      947.867299       0.826434
      948.047023       0.822823
      948.226816       0.818542
      948.406677       0.813091
      948.586606       0.806267
      948.766603       0.798250
      948.946669       0.789525
      949.126803       0.780711
      949.307006       0.772419
      949.487277       0.765116
      949.667616       0.759025
      949.848024       0.754002
      950.028501       0.749532
      950.209046       0.744882
      950.389660       0.739369
      950.570342       0.732558
      950.751093       0.724332
      950.931913       0.714872
      951.112802       0.704635
      951.293760       0.694290
      951.474786       0.684578
      951.655881       0.676062
      951.837045       0.668953
      952.018279       0.663041
      952.199581       0.657777
      952.380952       0.652423
      952.562393       0.646242
      952.743902       0.638666
      952.925481       0.629447
      953.107129       0.618749
      953.288847       0.607127
      953.470633       0.595349
      953.652489       0.584191
      953.834414       0.574260
      954.016409       0.565853
      954.198473       0.558881
      954.380607       0.552850
      954.562810       0.546963
      954.745083       0.540355
      954.927426       0.532378
      955.109838       0.522792
      955.292319       0.511790
      955.474871       0.499897
      955.657492       0.487830
      955.840184       0.476343
      956.022945       0.466080
      956.205775       0.457406
      956.388676       0.450297
      956.571647       0.444307
      956.754688       0.438692
      956.937799       0.432620
      957.120980       0.425425
      957.304231       0.416743
      957.487553       0.406622
      957.670944       0.395501
      957.854406       0.384097
      958.037938       0.373175
      958.221541       0.363361
      958.405214       0.355001
      958.588957       0.348114
      958.772771       0.342370
      958.956655       0.337129
      959.140610       0.331616
      959.324635       0.325179
      959.508732       0.317506
      959.692898       0.308683
      959.877136       0.299097
      960.061444       0.289289
      960.245823       0.279830
      960.430273       0.271226
      960.614793       0.263814
      960.799385       0.257653
      960.984048       0.252500
      961.168781       0.247861
      961.353586       0.243165
      961.538462       0.237929
      961.723408       0.231886
      961.908426       0.225019
      962.093515       0.217541
      962.278676       0.209826
      962.463908       0.202324
      962.649211       0.195445
      962.834585       0.189449
      963.020031       0.184380
      963.205548       0.180081
      963.391137       0.176238
      963.576797       0.172454
      963.762529       0.168364
      963.948332       0.163744
      964.134207       0.158561
      964.320154       0.152958
      964.506173       0.147196
      964.692263       0.141577
      964.878425       0.136382
      965.064659       0.131800
      965.250965       0.127876
      965.437343       0.124503
      965.623793       0.121460
      965.810315       0.118491
      965.996909       0.115379
      966.183575       0.111993
      966.370313       0.108305
      966.557124       0.104391
      966.744006       0.100415
      966.930961       0.096576
      967.117988       0.093033
      967.305088       0.089867
      967.492260       0.087080
      967.679505       0.084613
      967.866822       0.082357
      968.054211       0.080161
      968.241673       0.077879
      968.429208       0.075432
      968.616815       0.072830
      968.804495       0.070154
      968.992248       0.067506
      969.180074       0.064965
      969.367972       0.062589
      969.555943       0.060413
      969.743988       0.058438
      969.932105       0.056628
      970.120295       0.054920
      970.308558       0.053259
      970.496894       0.051604
      970.685304       0.049927
      970.873786       0.048216
      971.062342       0.046493
      971.250971       0.044801
      971.439674       0.043181
      971.628449       0.041658
      971.817298       0.040237
      972.006221       0.038906
      972.195217       0.037642
      972.384286       0.036415
      972.573429       0.035201
      972.762646       0.033981
      972.951936       0.032761
      973.141300       0.031579
      973.330738       0.030490
      973.520249       0.029513
      973.709834       0.028607
      973.899494       0.027719
      974.089227       0.026833
      974.279034       0.025958
      974.468914       0.025098
      974.658869       0.024226
      974.848898       0.023319
      975.039002       0.022392
      975.229179       0.021493
      975.419430       0.020666
      975.609756       0.019930
      975.800156       0.019291
      975.990630       0.018738
      976.181179       0.018240
      976.371802       0.017740
      976.562500       0.017196
      976.753272       0.016599
      976.944119       0.015972
      977.135040       0.015347
      977.326036       0.014745
      977.517107       0.014182
      977.708252       0.013671
      977.899472       0.013233
      978.090767       0.012874
      978.282137       0.012570
      978.473581       0.012270
      978.665101       0.011929
      978.856695       0.011535
      979.048365       0.011102
      979.240110       0.010642
      979.431929       0.010164
      979.623824       0.009691
      979.815795       0.009267
      980.007840       0.008926
      980.199961       0.008669
      980.392157       0.008471
      980.584428       0.008308
      980.776775       0.008151
      980.969198       0.007962
      981.161695       0.007704
      981.354269       0.007375
      981.546918       0.007008
      981.739643       0.006660
      981.932443       0.006375
      982.125319       0.006154
      982.318271       0.005972
      982.511299       0.005813
      982.704403       0.005677
      982.897582       0.005561
      983.090838       0.005451
      983.284169       0.005328
      983.477577       0.005175
      983.671060       0.004978
      983.864620       0.004743
      984.058256       0.004497
      984.251969       0.004280
      984.445757       0.004116
      984.639622       0.004007
      984.833563       0.003935
      985.027581       0.003878
      985.221675       0.003819
      985.415845       0.003747
      985.610093       0.003646
      985.804416       0.003503
      985.998817       0.003323
      986.193294       0.003127
      986.387848       0.002937
      986.582478       0.002776
      986.777186       0.002679
      986.971970       0.002669
      987.166831       0.002720
      987.361769       0.002761
      987.556785       0.002740
      987.751877       0.002666
      987.947046       0.002591
      988.142292       0.002529
      988.337616       0.002440
      988.533017       0.002301
      988.728495       0.002144
      988.924051       0.002005
      989.119683       0.001879
      989.315394       0.001752
      989.511181       0.001648
      989.707047       0.001617
      989.902990       0.001671
      990.099010       0.001770
      990.295108       0.001852
      990.491284       0.001869
      990.687537       0.001813
      990.883868       0.001707
      991.080278       0.001583
      991.276764       0.001455
      991.473329       0.001321
      991.669972       0.001200
      991.866693       0.001133
      992.063492       0.001128
      992.260369       0.001144
      992.457324       0.001146
      992.654358       0.001145
      992.851469       0.001149
      993.048659       0.001134
      993.245928       0.001079
      993.443274       0.001001
      993.640700       0.000941
      993.838203       0.000920
      994.035785       0.000930
      994.233446       0.000935
      994.431185       0.000910
      994.629003       0.000858
      994.826900       0.000794
      995.024876       0.000722
      995.222930       0.000659
      995.421063       0.000630
      995.619275       0.000628
      995.817566       0.000613
      996.015936       0.000563
      996.214385       0.000500
      996.412914       0.000461
      996.611521       0.000455
      996.810207       0.000462
      997.008973       0.000453
      997.207818       0.000415
      997.406742       0.000368
      997.605746       0.000357
      997.804829       0.000412
      998.003992       0.000500
      998.203234       0.000566
      998.402556       0.000600
      998.601957       0.000626
      998.801438       0.000651
      999.000999       0.000642
      999.200639       0.000565
      999.400360       0.000430
      999.600160       0.000306
      999.800040       0.000263
     1000.000000       0.000314
     1000.200040       0.000400
     1000.400160       0.000464
     1000.600360       0.000501
     1000.800641       0.000515
     1001.001001       0.000476
     1001.201442       0.000370
     1001.401963       0.000255
     1001.602564       0.000190
     1001.803246       0.000175
     1002.004008       0.000178
     1002.204851       0.000195
     1002.405774       0.000245
     1002.606778       0.000321
     1002.807862       0.000370
     1003.009027       0.000350
     1003.210273       0.000272
     1003.411599       0.000188
     1003.613007       0.000132
     1003.814495       0.000102
     1004.016064       0.000102
     1004.217714       0.000150
     1004.419446       0.000232
     1004.621258       0.000285
     1004.823151       0.000265
     1005.025126       0.000202
     1005.227181       0.000151
     1005.429318       0.000130
     1005.631537       0.000128
     1005.833836       0.000133
     1006.036217       0.000107
     1006.238680       0.000022
     1006.441224       0.000000
     1006.643849       0.000000
     1006.846557       0.000000
     1007.049345       0.000000
     1007.252216       0.000000
     1007.455168       0.000000
     1007.658202       0.000010
     1007.861318       0.000000
     1008.064516       0.000000
     1008.267796       0.000021
     1008.471158       0.000095
     1008.674602       0.000150
     1008.878128       0.000143
     1009.081736       0.000069
     1009.285426       0.000000
     1009.489198       0.000000
     1009.693053       0.000000
     1009.896991       0.000000
     1010.101010       0.000000
     1010.305112       0.000000
     1010.509297       0.000000
     1010.713564       0.000000
     1010.917913       0.000000
     1011.122346       0.000000
     1011.326861       0.000000
     1011.531459       0.000000
     1011.736139       0.000000
     1011.940903       0.000000
     1012.145749       0.000000
     1012.350678       0.000000
     1012.555691       0.000000
     1012.760786       0.000000
     1012.965964       0.000000
     1013.171226       0.000000
     1013.376571       0.000000
     1013.581999       0.000000
     1013.787510       0.000000
     1013.993105       0.000000
     1014.198783       0.000000
     1014.404545       0.000000
     1014.610390       0.000000
     1014.816318       0.000000
     1015.022330       0.000000
     1015.228426       0.000000
     1015.434606       0.000000
     1015.640869       0.000000
     1015.847217       0.000002
     1016.053648       0.000030
     1016.260163       0.000025
     1016.466762       0.000033
     1016.673444       0.000045
     1016.880212       0.000027
     1017.087063       0.000000
     1017.293998       0.000000
     1017.501017       0.000000
     1017.708121       0.000000
     1017.915309       0.000000
     1018.122582       0.000000
     1018.329939       0.000000
     1018.537380       0.000000
     1018.744906       0.000000
     1018.952517       0.000000
     1019.160212       0.000000
     1019.367992       0.000000
     1019.575856       0.000000
     1019.783806       0.000000
     1019.991840       0.000000
     1020.199959       0.000000
     1020.408163       0.000000
     1020.616452       0.000000
     1020.824826       0.000000
     1021.033286       0.000000
     1021.241830       0.000000
     1021.450460       0.000000
     1021.659174       0.000000
     1021.867975       0.000000
     1022.076860       0.000000
     1022.285831       0.000000
     1022.494888       0.000000
     1022.704029       0.000000
     1022.913257       0.000000
     1023.122570       0.000000
     1023.331969       0.000000
     1023.541453       0.000000
     1023.751024       0.000000
     1023.960680       0.000038
     1024.170422       0.000060
     1024.380250       0.000063
     1024.590164       0.000052
     1024.800164       0.000028
     1025.010250       0.000005
     1025.220422       0.000005
     1025.430681       0.000029
     1025.641026       0.000073
     1025.851457       0.000149
     1026.061974       0.000247
     1026.272578       0.000308
     1026.483268       0.000281
     1026.694045       0.000171
     1026.904909       0.000047
     1027.115859       0.000000
     1027.326895       0.000000
     1027.538019       0.000042
     1027.749229       0.000129
     1027.960526       0.000192
     1028.171910       0.000195
     1028.383381       0.000142
     1028.594939       0.000069
     1028.806584       0.000019
     1029.018317       0.000000
     1029.230136       0.000000
     1029.442042       0.000000
