 2    ,coms_01_mi_02-shifted.flt,   original WV modified "shifted_wv.txt" Oct 12, 2017 truncated
Number of data points:
1959
Wavenumber (cm-1)   Filter response
     1439.600000       0.486990
     1439.700000       0.492730
     1439.800000       0.498630
     1439.900000       0.504685
     1440.000000       0.510921
     1440.100000       0.517300
     1440.200000       0.523759
     1440.300000       0.530246
     1440.400000       0.536682
     1440.500000       0.543042
     1440.600000       0.549353
     1440.700000       0.555646
     1440.800000       0.561959
     1440.900000       0.568303
     1441.000000       0.574687
     1441.100000       0.581104
     1441.200000       0.587550
     1441.300000       0.594030
     1441.400000       0.600534
     1441.500000       0.607057
     1441.600000       0.613573
     1441.700000       0.620057
     1441.800000       0.626497
     1441.900000       0.632885
     1442.000000       0.639264
     1442.100000       0.645681
     1442.200000       0.652180
     1442.300000       0.658762
     1442.400000       0.665367
     1442.500000       0.671964
     1442.600000       0.678513
     1442.700000       0.685015
     1442.800000       0.691566
     1442.900000       0.698257
     1443.000000       0.705199
     1443.100000       0.712477
     1443.200000       0.720071
     1443.300000       0.727935
     1443.400000       0.736010
     1443.500000       0.744292
     1443.600000       0.752719
     1443.700000       0.761073
     1443.800000       0.769101
     1443.900000       0.776497
     1444.000000       0.783020
     1444.100000       0.788729
     1444.200000       0.793788
     1444.300000       0.798338
     1444.400000       0.802479
     1444.500000       0.806321
     1444.600000       0.809971
     1444.700000       0.813533
     1444.800000       0.817110
     1444.900000       0.820758
     1445.000000       0.824394
     1445.100000       0.827870
     1445.200000       0.831018
     1445.300000       0.833659
     1445.400000       0.835762
     1445.500000       0.837465
     1445.600000       0.838909
     1445.700000       0.840246
     1445.800000       0.841601
     1445.900000       0.843003
     1446.000000       0.844468
     1446.100000       0.846009
     1446.200000       0.847628
     1446.300000       0.849314
     1446.400000       0.851046
     1446.500000       0.852814
     1446.600000       0.854608
     1446.700000       0.856430
     1446.800000       0.858280
     1446.900000       0.860152
     1447.000000       0.862046
     1447.100000       0.863962
     1447.200000       0.865902
     1447.300000       0.867876
     1447.400000       0.869885
     1447.500000       0.871931
     1447.600000       0.874012
     1447.700000       0.876138
     1447.800000       0.878334
     1447.900000       0.880616
     1448.000000       0.883005
     1448.100000       0.885435
     1448.200000       0.887795
     1448.300000       0.889973
     1448.400000       0.891846
     1448.500000       0.893368
     1448.600000       0.894654
     1448.700000       0.895825
     1448.800000       0.896973
     1448.900000       0.898168
     1449.000000       0.899413
     1449.100000       0.900672
     1449.200000       0.901912
     1449.300000       0.903102
     1449.400000       0.904218
     1449.500000       0.905249
     1449.600000       0.906202
     1449.700000       0.907093
     1449.800000       0.907935
     1449.900000       0.908740
     1450.000000       0.909509
     1450.100000       0.910240
     1450.200000       0.910924
     1450.300000       0.911551
     1450.400000       0.912095
     1450.500000       0.912539
     1450.600000       0.912858
     1450.700000       0.913033
     1450.800000       0.913077
     1450.900000       0.913044
     1451.000000       0.912987
     1451.100000       0.912958
     1451.200000       0.912991
     1451.300000       0.913104
     1451.400000       0.913288
     1451.500000       0.913532
     1451.600000       0.913825
     1451.700000       0.914142
     1451.800000       0.914451
     1451.900000       0.914736
     1452.000000       0.914985
     1452.100000       0.915213
     1452.200000       0.915452
     1452.300000       0.915733
     1452.400000       0.916077
     1452.500000       0.916477
     1452.600000       0.916888
     1452.700000       0.917262
     1452.800000       0.917550
     1452.900000       0.917712
     1453.000000       0.917759
     1453.100000       0.917739
     1453.200000       0.917698
     1453.300000       0.917680
     1453.400000       0.917717
     1453.500000       0.917796
     1453.600000       0.917887
     1453.700000       0.917968
     1453.800000       0.918038
     1453.900000       0.918091
     1454.000000       0.918137
     1454.100000       0.918205
     1454.200000       0.918295
     1454.300000       0.918386
     1454.400000       0.918466
     1454.500000       0.918499
     1454.600000       0.918455
     1454.700000       0.918346
     1454.800000       0.918181
     1454.900000       0.917967
     1455.000000       0.917714
     1455.100000       0.917445
     1455.200000       0.917185
     1455.300000       0.916952
     1455.400000       0.916763
     1455.500000       0.916626
     1455.600000       0.916521
     1455.700000       0.916429
     1455.800000       0.916343
     1455.900000       0.916254
     1456.000000       0.916150
     1456.100000       0.916036
     1456.200000       0.915919
     1456.300000       0.915811
     1456.400000       0.915735
     1456.500000       0.915714
     1456.600000       0.915767
     1456.700000       0.915889
     1456.800000       0.916054
     1456.900000       0.916236
     1457.000000       0.916412
     1457.100000       0.916558
     1457.200000       0.916676
     1457.300000       0.916767
     1457.400000       0.916837
     1457.500000       0.916887
     1457.600000       0.916927
     1457.700000       0.916965
     1457.800000       0.917007
     1457.900000       0.917059
     1458.000000       0.917121
     1458.100000       0.917193
     1458.200000       0.917266
     1458.300000       0.917323
     1458.400000       0.917351
     1458.500000       0.917343
     1458.600000       0.917290
     1458.700000       0.917193
     1458.800000       0.917067
     1458.900000       0.916943
     1459.000000       0.916857
     1459.100000       0.916845
     1459.200000       0.916942
     1459.300000       0.917161
     1459.400000       0.917486
     1459.500000       0.917904
     1459.600000       0.918398
     1459.700000       0.918935
     1459.800000       0.919492
     1459.900000       0.920060
     1460.000000       0.920635
     1460.100000       0.921219
     1460.200000       0.921829
     1460.300000       0.922468
     1460.400000       0.923115
     1460.500000       0.923741
     1460.600000       0.924304
     1460.700000       0.924777
     1460.800000       0.925163
     1460.900000       0.925486
     1461.000000       0.925777
     1461.100000       0.926070
     1461.200000       0.926385
     1461.300000       0.926740
     1461.400000       0.927128
     1461.500000       0.927534
     1461.600000       0.927938
     1461.700000       0.928307
     1461.800000       0.928620
     1461.900000       0.928876
     1462.000000       0.929093
     1462.100000       0.929306
     1462.200000       0.929546
     1462.300000       0.929829
     1462.400000       0.930166
     1462.500000       0.930538
     1462.600000       0.930915
     1462.700000       0.931288
     1462.800000       0.931650
     1462.900000       0.931996
     1463.000000       0.932331
     1463.100000       0.932651
     1463.200000       0.932952
     1463.300000       0.933225
