4  ,metop_1_hirs_04.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
468
Wavenumber (cm-1)   Filter response
      692.690000       0.248335
      692.790000       0.261383
      692.890000       0.274860
      692.990000       0.288782
      693.090000       0.303149
      693.190000       0.317950
      693.290000       0.333171
      693.390000       0.348815
      693.490000       0.364871
      693.590000       0.381314
      693.690000       0.398159
      693.790000       0.415381
      693.890000       0.432980
      693.990000       0.450883
      694.090000       0.469065
      694.190000       0.487452
      694.290000       0.505994
      694.390000       0.524628
      694.490000       0.543318
      694.590000       0.562000
      694.690000       0.580610
      694.790000       0.599087
      694.890000       0.617060
      694.990000       0.634765
      695.090000       0.652175
      695.190000       0.669214
      695.290000       0.685818
      695.390000       0.701962
      695.490000       0.717572
      695.590000       0.732595
      695.690000       0.746981
      695.790000       0.760667
      695.890000       0.773624
      695.990000       0.785855
      696.090000       0.797384
      696.190000       0.808248
      696.290000       0.818461
      696.390000       0.828071
      696.490000       0.837091
      696.590000       0.845533
      696.690000       0.853460
      696.790000       0.860872
      696.890000       0.868201
      696.990000       0.875083
      697.090000       0.881541
      697.190000       0.887587
      697.290000       0.893247
      697.390000       0.898557
      697.490000       0.903531
      697.590000       0.908193
      697.690000       0.912567
      697.790000       0.916678
      697.890000       0.920546
      697.990000       0.924188
      698.090000       0.927578
      698.190000       0.930755
      698.290000       0.933716
      698.390000       0.936450
      698.490000       0.938968
      698.590000       0.941283
      698.690000       0.943407
      698.790000       0.945327
      698.890000       0.947230
      698.990000       0.948980
      699.090000       0.950617
      699.190000       0.952150
      699.290000       0.953620
      699.390000       0.955075
      699.490000       0.956532
      699.590000       0.958026
      699.690000       0.959598
      699.790000       0.961274
      699.890000       0.963076
      699.990000       0.965021
      700.090000       0.967058
      700.190000       0.969200
      700.290000       0.971421
      700.390000       0.973721
      700.490000       0.976062
      700.590000       0.978443
      700.690000       0.980852
      700.790000       0.983262
      700.890000       0.985187
      700.990000       0.987090
      701.090000       0.988942
      701.190000       0.990730
      701.290000       0.992412
      701.390000       0.993988
      701.490000       0.995420
      701.590000       0.996682
      701.690000       0.997787
      701.790000       0.998681
      701.890000       0.999348
      701.990000       0.999792
      702.090000       1.000000
      702.190000       0.999984
      702.290000       0.999744
      702.390000       0.999251
      702.490000       0.998534
      702.590000       0.997580
      702.690000       0.996374
      702.790000       0.994917
      702.890000       0.993434
      702.990000       0.991729
      703.090000       0.989823
      703.190000       0.987704
      703.290000       0.985423
      703.390000       0.982993
      703.490000       0.980428
      703.590000       0.977740
      703.690000       0.974969
      703.790000       0.972101
      703.890000       0.969174
      703.990000       0.966163
      704.090000       0.963002
      704.190000       0.959690
      704.290000       0.956162
      704.390000       0.952401
      704.490000       0.948357
      704.590000       0.944001
      704.690000       0.939294
      704.790000       0.934195
      704.890000       0.928538
      704.990000       0.922477
      705.090000       0.916078
      705.190000       0.909353
      705.290000       0.902329
      705.390000       0.895056
      705.490000       0.887565
      705.590000       0.879880
      705.690000       0.872056
      705.790000       0.864106
      705.890000       0.856049
      705.990000       0.847905
      706.090000       0.839661
      706.190000       0.831304
      706.290000       0.822833
      706.390000       0.814222
      706.490000       0.805483
      706.590000       0.796591
      706.690000       0.787558
      706.790000       0.778353
      706.890000       0.768795
      706.990000       0.759059
      707.090000       0.749132
      707.190000       0.738988
      707.290000       0.728627
      707.390000       0.718035
      707.490000       0.707185
      707.590000       0.696089
      707.690000       0.684709
      707.790000       0.673044
      707.890000       0.661082
      707.990000       0.648849
      708.090000       0.636384
      708.190000       0.623702
      708.290000       0.610855
      708.390000       0.597870
      708.490000       0.584761
      708.590000       0.571568
      708.690000       0.558336
      708.790000       0.545092
      708.890000       0.532029
      708.990000       0.518980
      709.090000       0.505972
      709.190000       0.493020
      709.290000       0.480137
      709.390000       0.467335
      709.490000       0.454630
      709.590000       0.442061
      709.690000       0.429615
      709.790000       0.417333
      709.890000       0.405210
      709.990000       0.393251
      710.090000       0.381445
      710.190000       0.369776
      710.290000       0.358259
      710.390000       0.346867
      710.490000       0.335600
      710.590000       0.324446
      710.690000       0.313408
      710.790000       0.302469
      710.890000       0.291607
      710.990000       0.280873
      711.090000       0.270292
      711.190000       0.259880
      711.290000       0.249691
      711.390000       0.239738
      711.490000       0.230050
      711.590000       0.220667
      711.690000       0.211617
      711.790000       0.202928
      711.890000       0.194628
      711.990000       0.186690
      712.090000       0.179086
      712.190000       0.171817
      712.290000       0.164843
      712.390000       0.158136
      712.490000       0.151684
      712.590000       0.145475
      712.690000       0.139466
      712.790000       0.133629
      712.890000       0.127934
      712.990000       0.122402
      713.090000       0.117039
      713.190000       0.111845
      713.290000       0.106825
      713.390000       0.101982
      713.490000       0.097319
      713.590000       0.092840
      713.690000       0.088547
      713.790000       0.084446
      713.890000       0.080536
      713.990000       0.076808
      714.090000       0.073254
      714.190000       0.069862
      714.290000       0.066621
      714.390000       0.063521
      714.490000       0.060552
      714.590000       0.057703
      714.690000       0.054963
      714.790000       0.052322
      714.890000       0.049759
      714.990000       0.047300
      715.090000       0.044953
      715.190000       0.042731
      715.290000       0.040649
      715.390000       0.038719
      715.490000       0.036950
      715.590000       0.035359
      715.690000       0.033955
      715.790000       0.032753
      715.890000       0.031754
      715.990000       0.030930
      716.090000       0.030240
      716.190000       0.029644
      716.290000       0.029104
      716.390000       0.028579
      716.490000       0.028030
      716.590000       0.027420
      716.690000       0.026706
      716.790000       0.025851
      716.890000       0.024836
      716.990000       0.023672
      717.090000       0.022387
      717.190000       0.021016
      717.290000       0.019589
      717.390000       0.018141
      717.490000       0.016701
      717.590000       0.015302
      717.690000       0.013976
      717.790000       0.012756
      717.890000       0.011669
      717.990000       0.010719
      718.090000       0.009907
      718.190000       0.009231
      718.290000       0.008692
      718.390000       0.008289
      718.490000       0.008023
      718.590000       0.007891
      718.690000       0.007895
      718.790000       0.008034
      718.890000       0.008297
      718.990000       0.008658
      719.090000       0.009077
      719.190000       0.009519
      719.290000       0.009945
      719.390000       0.010318
      719.490000       0.010602
      719.590000       0.010757
      719.690000       0.010747
      719.790000       0.010535
      719.890000       0.010096
      719.990000       0.009460
      720.090000       0.008669
      720.190000       0.007766
      720.290000       0.006793
      720.390000       0.005794
      720.490000       0.004811
      720.590000       0.003887
      720.690000       0.003064
      720.790000       0.002385
      720.890000       0.001882
      720.990000       0.001546
      721.090000       0.001356
      721.190000       0.001293
      721.290000       0.001336
      721.390000       0.001466
      721.490000       0.001662
      721.590000       0.001904
      721.690000       0.002172
      721.790000       0.002446
      721.890000       0.002708
      721.990000       0.002952
      722.090000       0.003175
      722.190000       0.003374
      722.290000       0.003543
      722.390000       0.003681
      722.490000       0.003783
      722.590000       0.003846
      722.690000       0.003867
      722.790000       0.003841
      722.890000       0.003767
      722.990000       0.003651
      723.090000       0.003498
      723.190000       0.003315
      723.290000       0.003109
      723.390000       0.002887
      723.490000       0.002654
      723.590000       0.002419
      723.690000       0.002187
      723.790000       0.001965
      723.890000       0.001760
      723.990000       0.001575
      724.090000       0.001414
      724.190000       0.001281
      724.290000       0.001180
      724.390000       0.001112
      724.490000       0.001084
      724.590000       0.001097
      724.690000       0.001156
      724.790000       0.001263
      724.890000       0.001421
      724.990000       0.001616
      725.090000       0.001834
      725.190000       0.002060
      725.290000       0.002278
      725.390000       0.002475
      725.490000       0.002634
      725.590000       0.002742
      725.690000       0.002782
      725.790000       0.002740
      725.890000       0.002606
      725.990000       0.002393
      726.090000       0.002119
      726.190000       0.001801
      726.290000       0.001458
      726.390000       0.001108
      726.490000       0.000769
      726.590000       0.000460
      726.690000       0.000197
      726.790000       0.000000
