15, goes_15_sounder_15.flt GOESP_sdr_operational_srf_rev_F
Number of data points:
685
Wavenumber (cm-1)   Filter response
     2226.300000       0.026170
     2226.400000       0.026583
     2226.500000       0.027012
     2226.600000       0.027460
     2226.700000       0.027927
     2226.800000       0.028418
     2226.900000       0.028936
     2227.000000       0.029484
     2227.100000       0.030063
     2227.200000       0.030677
     2227.300000       0.031329
     2227.400000       0.032022
     2227.500000       0.032757
     2227.600000       0.033538
     2227.700000       0.034366
     2227.800000       0.035245
     2227.900000       0.036176
     2228.000000       0.037160
     2228.100000       0.038201
     2228.200000       0.039299
     2228.300000       0.040456
     2228.400000       0.041673
     2228.500000       0.042952
     2228.600000       0.044295
     2228.700000       0.045699
     2228.800000       0.047169
     2228.900000       0.048705
     2229.000000       0.050307
     2229.100000       0.051975
     2229.200000       0.053710
     2229.300000       0.055514
     2229.400000       0.057387
     2229.500000       0.059328
     2229.600000       0.061338
     2229.700000       0.063420
     2229.800000       0.065574
     2229.900000       0.067800
     2230.000000       0.070100
     2230.100000       0.072474
     2230.200000       0.074926
     2230.300000       0.077459
     2230.400000       0.080072
     2230.500000       0.082767
     2230.600000       0.085549
     2230.700000       0.088421
     2230.800000       0.091385
     2230.900000       0.094446
     2231.000000       0.097606
     2231.100000       0.100871
     2231.200000       0.104246
     2231.300000       0.107731
     2231.400000       0.111337
     2231.500000       0.115070
     2231.600000       0.118932
     2231.700000       0.122928
     2231.800000       0.127067
     2231.900000       0.131356
     2232.000000       0.135801
     2232.100000       0.140405
     2232.200000       0.145177
     2232.300000       0.150127
     2232.400000       0.155259
     2232.500000       0.160577
     2232.600000       0.166089
     2232.700000       0.171805
     2232.800000       0.177727
     2232.900000       0.183860
     2233.000000       0.190212
     2233.100000       0.196790
     2233.200000       0.203597
     2233.300000       0.210632
     2233.400000       0.217905
     2233.500000       0.225420
     2233.600000       0.233176
     2233.700000       0.241171
     2233.800000       0.249410
     2233.900000       0.257899
     2234.000000       0.266631
     2234.100000       0.275601
     2234.200000       0.284813
     2234.300000       0.294269
     2234.400000       0.303960
     2234.500000       0.313875
     2234.600000       0.324017
     2234.700000       0.334386
     2234.800000       0.344966
     2234.900000       0.355746
     2235.000000       0.366728
     2235.100000       0.377912
     2235.200000       0.389280
     2235.300000       0.400807
     2235.400000       0.412486
     2235.500000       0.424310
     2235.600000       0.436272
     2235.700000       0.448363
     2235.800000       0.460564
     2235.900000       0.472857
     2236.000000       0.485236
     2236.100000       0.497691
     2236.200000       0.510202
     2236.300000       0.522749
     2236.400000       0.535324
     2236.500000       0.547917
     2236.600000       0.560508
     2236.700000       0.573076
     2236.800000       0.585611
     2236.900000       0.598106
     2237.000000       0.610540
     2237.100000       0.622893
     2237.200000       0.635157
     2237.300000       0.647325
     2237.400000       0.659379
     2237.500000       0.671298
     2237.600000       0.683074
     2237.700000       0.694699
     2237.800000       0.706163
     2237.900000       0.717461
     2238.000000       0.728573
     2238.100000       0.739487
     2238.200000       0.750201
     2238.300000       0.760710
     2238.400000       0.771004
     2238.500000       0.781068
     2238.600000       0.790903
     2238.700000       0.800508
     2238.800000       0.809872
     2238.900000       0.818989
     2239.000000       0.827859
     2239.100000       0.836483
     2239.200000       0.844858
     2239.300000       0.852973
     2239.400000       0.860835
     2239.500000       0.868446
     2239.600000       0.875803
     2239.700000       0.882904
     2239.800000       0.889753
     2239.900000       0.896355
     2240.000000       0.902708
     2240.100000       0.908812
     2240.200000       0.914675
     2240.300000       0.920300
     2240.400000       0.925690
     2240.500000       0.930843
     2240.600000       0.935767
     2240.700000       0.940470
     2240.800000       0.944951
     2240.900000       0.949214
     2241.000000       0.953266
     2241.100000       0.957112
     2241.200000       0.960758
     2241.300000       0.964204
     2241.400000       0.967460
     2241.500000       0.970529
     2241.600000       0.973417
     2241.700000       0.976128
     2241.800000       0.978667
     2241.900000       0.981040
     2242.000000       0.983254
     2242.100000       0.985311
     2242.200000       0.987215
     2242.300000       0.988971
     2242.400000       0.990584
     2242.500000       0.992055
     2242.600000       0.993390
     2242.700000       0.994590
     2242.800000       0.995661
     2242.900000       0.996605
     2243.000000       0.997426
     2243.100000       0.998127
     2243.200000       0.998711
     2243.300000       0.999184
     2243.400000       0.999545
     2243.500000       0.999800
     2243.600000       0.999951
     2243.700000       1.000000
     2243.800000       0.999951
     2243.900000       0.999807
     2244.000000       0.999571
     2244.100000       0.999246
     2244.200000       0.998836
     2244.300000       0.998343
     2244.400000       0.997772
     2244.500000       0.997127
     2244.600000       0.996410
     2244.700000       0.995624
     2244.800000       0.994773
     2244.900000       0.993861
     2245.000000       0.992891
     2245.100000       0.991863
     2245.200000       0.990783
     2245.300000       0.989655
     2245.400000       0.988480
     2245.500000       0.987259
     2245.600000       0.985994
     2245.700000       0.984690
     2245.800000       0.983348
     2245.900000       0.981968
     2246.000000       0.980555
     2246.100000       0.979108
     2246.200000       0.977631
     2246.300000       0.976124
     2246.400000       0.974591
     2246.500000       0.973034
     2246.600000       0.971453
     2246.700000       0.969849
     2246.800000       0.968224
     2246.900000       0.966580
     2247.000000       0.964919
     2247.100000       0.963239
     2247.200000       0.961543
     2247.300000       0.959834
     2247.400000       0.958112
     2247.500000       0.956376
     2247.600000       0.954628
     2247.700000       0.952871
     2247.800000       0.951106
     2247.900000       0.949331
     2248.000000       0.947550
     2248.100000       0.945763
     2248.200000       0.943974
     2248.300000       0.942180
     2248.400000       0.940389
     2248.500000       0.938602
     2248.600000       0.936820
     2248.700000       0.935045
     2248.800000       0.933280
     2248.900000       0.931530
     2249.000000       0.929796
     2249.100000       0.928082
     2249.200000       0.926392
     2249.300000       0.924731
     2249.400000       0.923101
     2249.500000       0.921506
     2249.600000       0.919953
     2249.700000       0.918447
     2249.800000       0.916991
     2249.900000       0.915589
     2250.000000       0.914247
     2250.100000       0.912971
     2250.200000       0.911766
     2250.300000       0.910635
     2250.400000       0.909583
     2250.500000       0.908614
     2250.600000       0.907734
     2250.700000       0.906946
     2250.800000       0.906254
     2250.900000       0.905662
     2251.000000       0.905173
     2251.100000       0.904790
     2251.200000       0.904515
     2251.300000       0.904350
     2251.400000       0.904297
     2251.500000       0.904356
     2251.600000       0.904526
     2251.700000       0.904807
     2251.800000       0.905198
     2251.900000       0.905696
     2252.000000       0.906299
     2252.100000       0.907003
     2252.200000       0.907801
     2252.300000       0.908687
     2252.400000       0.909654
     2252.500000       0.910692
     2252.600000       0.911793
     2252.700000       0.912947
     2252.800000       0.914143
     2252.900000       0.915366
     2253.000000       0.916605
     2253.100000       0.917846
     2253.200000       0.919074
     2253.300000       0.920272
     2253.400000       0.921422
     2253.500000       0.922507
     2253.600000       0.923507
     2253.700000       0.924403
     2253.800000       0.925178
     2253.900000       0.925809
     2254.000000       0.926279
     2254.100000       0.926565
     2254.200000       0.926647
     2254.300000       0.926511
     2254.400000       0.926131
     2254.500000       0.925493
     2254.600000       0.924580
     2254.700000       0.923369
     2254.800000       0.921848
     2254.900000       0.919996
     2255.000000       0.917797
     2255.100000       0.915234
     2255.200000       0.912295
     2255.300000       0.908972
     2255.400000       0.905245
     2255.500000       0.901101
     2255.600000       0.896532
     2255.700000       0.891529
     2255.800000       0.886086
     2255.900000       0.880189
     2256.000000       0.873842
     2256.100000       0.867042
     2256.200000       0.859783
     2256.300000       0.852062
     2256.400000       0.843884
     2256.500000       0.835260
     2256.600000       0.826188
     2256.700000       0.816668
     2256.800000       0.806718
     2256.900000       0.796348
     2257.000000       0.785569
     2257.100000       0.774387
     2257.200000       0.762822
     2257.300000       0.750899
     2257.400000       0.738628
     2257.500000       0.726024
     2257.600000       0.713114
     2257.700000       0.699922
     2257.800000       0.686467
     2257.900000       0.672764
     2258.000000       0.658849
     2258.100000       0.644747
     2258.200000       0.630477
     2258.300000       0.616060
     2258.400000       0.601526
     2258.500000       0.586912
     2258.600000       0.572231
     2258.700000       0.557500
     2258.800000       0.542758
     2258.900000       0.528033
     2259.000000       0.513343
     2259.100000       0.498706
     2259.200000       0.484150
     2259.300000       0.469706
     2259.400000       0.455386
     2259.500000       0.441206
     2259.600000       0.427193
     2259.700000       0.413370
     2259.800000       0.399750
     2259.900000       0.386339
     2260.000000       0.373163
     2260.100000       0.360243
     2260.200000       0.347583
     2260.300000       0.335189
     2260.400000       0.323077
     2260.500000       0.311264
     2260.600000       0.299749
     2260.700000       0.288536
     2260.800000       0.277635
     2260.900000       0.267055
     2261.000000       0.256796
     2261.100000       0.246858
     2261.200000       0.237237
     2261.300000       0.227934
     2261.400000       0.218952
     2261.500000       0.210293
     2261.600000       0.201947
     2261.700000       0.193908
     2261.800000       0.186175
     2261.900000       0.178747
     2262.000000       0.171613
     2262.100000       0.164764
     2262.200000       0.158195
     2262.300000       0.151904
     2262.400000       0.145878
     2262.500000       0.140107
     2262.600000       0.134586
     2262.700000       0.129309
     2262.800000       0.124264
     2262.900000       0.119440
     2263.000000       0.114831
     2263.100000       0.110430
     2263.200000       0.106226
     2263.300000       0.102208
     2263.400000       0.098371
     2263.500000       0.094708
     2263.600000       0.091210
     2263.700000       0.087865
     2263.800000       0.084670
     2263.900000       0.081618
     2264.000000       0.078699
     2264.100000       0.075906
     2264.200000       0.073233
     2264.300000       0.070676
     2264.400000       0.068226
     2264.500000       0.065877
     2264.600000       0.063625
     2264.700000       0.061465
     2264.800000       0.059393
     2264.900000       0.057401
     2265.000000       0.055486
     2265.100000       0.053642
     2265.200000       0.051870
     2265.300000       0.050165
     2265.400000       0.048523
     2265.500000       0.046940
     2265.600000       0.045414
     2265.700000       0.043943
     2265.800000       0.042523
     2265.900000       0.041153
     2266.000000       0.039829
     2266.100000       0.038552
     2266.200000       0.037318
     2266.300000       0.036126
     2266.400000       0.034976
     2266.500000       0.033865
     2266.600000       0.032792
     2266.700000       0.031756
     2266.800000       0.030757
     2266.900000       0.029793
     2267.000000       0.028865
     2267.100000       0.027971
     2267.200000       0.027111
     2267.300000       0.026285
     2267.400000       0.025493
     2267.500000       0.024734
     2267.600000       0.024007
     2267.700000       0.023313
     2267.800000       0.022652
     2267.900000       0.022023
     2268.000000       0.021428
     2268.100000       0.020865
     2268.200000       0.020334
     2268.300000       0.019835
     2268.400000       0.019368
     2268.500000       0.018934
     2268.600000       0.018532
     2268.700000       0.018162
     2268.800000       0.017823
     2268.900000       0.017514
     2269.000000       0.017237
     2269.100000       0.016990
     2269.200000       0.016771
     2269.300000       0.016579
     2269.400000       0.016420
     2269.500000       0.016293
     2269.600000       0.016171
     2269.700000       0.016029
     2269.800000       0.015852
     2269.900000       0.015629
     2270.000000       0.015348
     2270.100000       0.015000
     2270.200000       0.014594
     2270.300000       0.014141
     2270.400000       0.013654
     2270.500000       0.013143
     2270.600000       0.012622
     2270.700000       0.012101
     2270.800000       0.011593
     2270.900000       0.011109
     2271.000000       0.010661
     2271.100000       0.010258
     2271.200000       0.009898
     2271.300000       0.009576
     2271.400000       0.009286
     2271.500000       0.009024
     2271.600000       0.008784
     2271.700000       0.008561
     2271.800000       0.008350
     2271.900000       0.008146
     2272.000000       0.007944
     2272.100000       0.007740
     2272.200000       0.007535
     2272.300000       0.007328
     2272.400000       0.007122
     2272.500000       0.006918
     2272.600000       0.006718
     2272.700000       0.006522
     2272.800000       0.006333
     2272.900000       0.006150
     2273.000000       0.005976
     2273.100000       0.005812
     2273.200000       0.005657
     2273.300000       0.005510
     2273.400000       0.005371
     2273.500000       0.005239
     2273.600000       0.005113
     2273.700000       0.004992
     2273.800000       0.004875
     2273.900000       0.004763
     2274.000000       0.004653
     2274.100000       0.004546
     2274.200000       0.004441
     2274.300000       0.004338
     2274.400000       0.004238
     2274.500000       0.004140
     2274.600000       0.004044
     2274.700000       0.003950
     2274.800000       0.003859
     2274.900000       0.003769
     2275.000000       0.003683
     2275.100000       0.003598
     2275.200000       0.003516
     2275.300000       0.003435
     2275.400000       0.003357
     2275.500000       0.003281
     2275.600000       0.003206
     2275.700000       0.003133
     2275.800000       0.003062
     2275.900000       0.002992
     2276.000000       0.002923
     2276.100000       0.002856
     2276.200000       0.002791
     2276.300000       0.002726
     2276.400000       0.002664
     2276.500000       0.002603
     2276.600000       0.002544
     2276.700000       0.002487
     2276.800000       0.002431
     2276.900000       0.002378
     2277.000000       0.002328
     2277.100000       0.002279
     2277.200000       0.002233
     2277.300000       0.002188
     2277.400000       0.002146
     2277.500000       0.002106
     2277.600000       0.002067
     2277.700000       0.002029
     2277.800000       0.001993
     2277.900000       0.001958
     2278.000000       0.001925
     2278.100000       0.001892
     2278.200000       0.001861
     2278.300000       0.001830
     2278.400000       0.001801
     2278.500000       0.001773
     2278.600000       0.001746
     2278.700000       0.001720
     2278.800000       0.001696
     2278.900000       0.001674
     2279.000000       0.001653
     2279.100000       0.001634
     2279.200000       0.001616
     2279.300000       0.001599
     2279.400000       0.001584
     2279.500000       0.001569
     2279.600000       0.001556
     2279.700000       0.001543
     2279.800000       0.001532
     2279.900000       0.001520
     2280.000000       0.001509
     2280.100000       0.001499
     2280.200000       0.001489
     2280.300000       0.001479
     2280.400000       0.001469
     2280.500000       0.001460
     2280.600000       0.001451
     2280.700000       0.001443
     2280.800000       0.001435
     2280.900000       0.001428
     2281.000000       0.001421
     2281.100000       0.001415
     2281.200000       0.001410
     2281.300000       0.001404
     2281.400000       0.001399
     2281.500000       0.001394
     2281.600000       0.001389
     2281.700000       0.001384
     2281.800000       0.001378
