10 , GT_F1_DNB_RSR_Release1.0_Best_DNB_v3_ib_oob.txt
Number of data points:
10001
Wavenumber (cm-1)   Filter response
    11362.000000       0.665546
    11363.000000       0.666101
    11364.000000       0.666656
    11365.000000       0.667212
    11366.000000       0.667767
    11367.000000       0.668323
    11368.000000       0.668878
    11369.000000       0.669433
    11370.000000       0.669989
    11371.000000       0.670544
    11372.000000       0.671099
    11373.000000       0.671655
    11374.000000       0.672210
    11375.000000       0.672766
    11376.000000       0.673321
    11377.000000       0.673876
    11378.000000       0.674432
    11379.000000       0.674987
    11380.000000       0.675542
    11381.000000       0.676098
    11382.000000       0.676653
    11383.000000       0.677208
    11384.000000       0.677764
    11385.000000       0.678319
    11386.000000       0.678875
    11387.000000       0.679430
    11388.000000       0.679985
    11389.000000       0.680541
    11390.000000       0.681096
    11391.000000       0.681652
    11392.000000       0.682207
    11393.000000       0.682762
    11394.000000       0.683318
    11395.000000       0.683873
    11396.000000       0.684428
    11397.000000       0.684984
    11398.000000       0.685539
    11399.000000       0.686095
    11400.000000       0.686650
    11401.000000       0.687205
    11402.000000       0.687761
    11403.000000       0.688316
    11404.000000       0.688871
    11405.000000       0.689427
    11406.000000       0.689982
    11407.000000       0.690538
    11408.000000       0.691093
    11409.000000       0.691648
    11410.000000       0.692204
    11411.000000       0.692759
    11412.000000       0.693314
    11413.000000       0.693870
    11414.000000       0.694425
    11415.000000       0.694981
    11416.000000       0.695536
    11417.000000       0.696091
    11418.000000       0.696647
    11419.000000       0.697202
    11420.000000       0.697758
    11421.000000       0.698313
    11422.000000       0.698868
    11423.000000       0.699424
    11424.000000       0.699979
    11425.000000       0.700534
    11426.000000       0.701090
    11427.000000       0.701645
    11428.000000       0.702201
    11429.000000       0.702756
    11430.000000       0.703311
    11431.000000       0.703867
    11432.000000       0.704422
    11433.000000       0.704978
    11434.000000       0.705533
    11435.000000       0.706088
    11436.000000       0.706644
    11437.000000       0.707199
    11438.000000       0.707754
    11439.000000       0.708310
    11440.000000       0.708865
    11441.000000       0.709421
    11442.000000       0.709976
    11443.000000       0.710531
    11444.000000       0.711087
    11445.000000       0.711642
    11446.000000       0.712197
    11447.000000       0.712753
    11448.000000       0.713308
    11449.000000       0.713863
    11450.000000       0.714419
    11451.000000       0.714974
    11452.000000       0.715530
    11453.000000       0.716085
    11454.000000       0.716641
    11455.000000       0.717196
    11456.000000       0.717751
    11457.000000       0.718307
    11458.000000       0.718862
    11459.000000       0.719417
    11460.000000       0.719973
    11461.000000       0.720528
    11462.000000       0.721083
    11463.000000       0.721639
    11464.000000       0.722194
    11465.000000       0.722750
    11466.000000       0.723305
    11467.000000       0.723860
    11468.000000       0.724416
    11469.000000       0.724971
    11470.000000       0.725526
    11471.000000       0.726082
    11472.000000       0.726637
    11473.000000       0.727193
    11474.000000       0.727748
    11475.000000       0.728303
    11476.000000       0.728859
    11477.000000       0.729414
    11478.000000       0.729970
    11479.000000       0.730525
