  14  ,metop_1_hirs_14.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
931
Wavenumber (cm-1)   Filter response
     2157.900000       0.002060
     2158.000000       0.001837
     2158.100000       0.001618
     2158.200000       0.001407
     2158.300000       0.001208
     2158.400000       0.001023
     2158.500000       0.000856
     2158.600000       0.000711
     2158.700000       0.000591
     2158.800000       0.000500
     2158.900000       0.000441
     2159.000000       0.000418
     2159.100000       0.000433
     2159.200000       0.000483
     2159.300000       0.000563
     2159.400000       0.000667
     2159.500000       0.000791
     2159.600000       0.000930
     2159.700000       0.001079
     2159.800000       0.001232
     2159.900000       0.001385
     2160.000000       0.001533
     2160.100000       0.001671
     2160.200000       0.001798
     2160.300000       0.001917
     2160.400000       0.002028
     2160.500000       0.002132
     2160.600000       0.002228
     2160.700000       0.002320
     2160.800000       0.002406
     2160.900000       0.002488
     2161.000000       0.002567
     2161.100000       0.002644
     2161.200000       0.002722
     2161.300000       0.002803
     2161.400000       0.002887
     2161.500000       0.002978
     2161.600000       0.003078
     2161.700000       0.003190
     2161.800000       0.003315
     2161.900000       0.003458
     2162.000000       0.003619
     2162.100000       0.003800
     2162.200000       0.003995
     2162.300000       0.004197
     2162.400000       0.004399
     2162.500000       0.004594
     2162.600000       0.004773
     2162.700000       0.004931
     2162.800000       0.005064
     2162.900000       0.005156
     2163.000000       0.005204
     2163.100000       0.005203
     2163.200000       0.005157
     2163.300000       0.005072
     2163.400000       0.004955
     2163.500000       0.004812
     2163.600000       0.004648
     2163.700000       0.004472
     2163.800000       0.004287
     2163.900000       0.004102
     2164.000000       0.003922
     2164.100000       0.003756
     2164.200000       0.003601
     2164.300000       0.003458
     2164.400000       0.003328
     2164.500000       0.003210
     2164.600000       0.003106
     2164.700000       0.003015
     2164.800000       0.002937
     2164.900000       0.002873
     2165.000000       0.002823
     2165.100000       0.002787
     2165.200000       0.002762
     2165.300000       0.002746
     2165.400000       0.002734
     2165.500000       0.002724
     2165.600000       0.002713
     2165.700000       0.002697
     2165.800000       0.002673
     2165.900000       0.002637
     2166.000000       0.002587
     2166.100000       0.002519
     2166.200000       0.002434
     2166.300000       0.002334
     2166.400000       0.002220
     2166.500000       0.002095
     2166.600000       0.001961
     2166.700000       0.001816
     2166.800000       0.001663
     2166.900000       0.001504
     2167.000000       0.001340
     2167.100000       0.001173
     2167.200000       0.001008
     2167.300000       0.000850
     2167.400000       0.000704
     2167.500000       0.000574
     2167.600000       0.000466
     2167.700000       0.000385
     2167.800000       0.000336
     2167.900000       0.000323
     2168.000000       0.000352
     2168.100000       0.000427
     2168.200000       0.000540
     2168.300000       0.000686
     2168.400000       0.000857
     2168.500000       0.001045
     2168.600000       0.001243
     2168.700000       0.001444
     2168.800000       0.001640
     2168.900000       0.001824
     2169.000000       0.001988
     2169.100000       0.002126
     2169.200000       0.002240
     2169.300000       0.002329
     2169.400000       0.002397
     2169.500000       0.002445
     2169.600000       0.002475
     2169.700000       0.002490
     2169.800000       0.002489
     2169.900000       0.002477
     2170.000000       0.002454
     2170.100000       0.002423
     2170.200000       0.002386
     2170.300000       0.002343
     2170.400000       0.002296
     2170.500000       0.002247
     2170.600000       0.002196
     2170.700000       0.002146
     2170.800000       0.002099
     2170.900000       0.002055
     2171.000000       0.002016
     2171.100000       0.001984
     2171.200000       0.001956
     2171.300000       0.001932
     2171.400000       0.001908
     2171.500000       0.001882
     2171.600000       0.001853
     2171.700000       0.001819
     2171.800000       0.001776
     2171.900000       0.001724
     2172.000000       0.001660
     2172.100000       0.001582
     2172.200000       0.001499
     2172.300000       0.001419
     2172.400000       0.001350
     2172.500000       0.001302
     2172.600000       0.001282
     2172.700000       0.001300
     2172.800000       0.001364
     2172.900000       0.001482
     2173.000000       0.001664
     2173.100000       0.001914
     2173.200000       0.002222
     2173.300000       0.002574
     2173.400000       0.002956
     2173.500000       0.003355
     2173.600000       0.003757
     2173.700000       0.004147
     2173.800000       0.004511
     2173.900000       0.004837
     2174.000000       0.005109
     2174.100000       0.005319
     2174.200000       0.005466
     2174.300000       0.005555
     2174.400000       0.005588
     2174.500000       0.005571
     2174.600000       0.005506
     2174.700000       0.005400
     2174.800000       0.005254
     2174.900000       0.005074
     2175.000000       0.004864
     2175.100000       0.004628
     2175.200000       0.004372
     2175.300000       0.004102
     2175.400000       0.003825
     2175.500000       0.003546
     2175.600000       0.003272
     2175.700000       0.003009
     2175.800000       0.002764
     2175.900000       0.002542
     2176.000000       0.002351
     2176.100000       0.002194
     2176.200000       0.002074
     2176.300000       0.001989
     2176.400000       0.001942
     2176.500000       0.001927
     2176.600000       0.001948
     2176.700000       0.002002
     2176.800000       0.002090
     2176.900000       0.002212
     2177.000000       0.002367
     2177.100000       0.002554
     2177.200000       0.002768
     2177.300000       0.003003
     2177.400000       0.003254
     2177.500000       0.003515
     2177.600000       0.003780
     2177.700000       0.004043
     2177.800000       0.004304
     2177.900000       0.004547
     2178.000000       0.004771
     2178.100000       0.004971
     2178.200000       0.005152
     2178.300000       0.005323
     2178.400000       0.005489
     2178.500000       0.005658
     2178.600000       0.005838
     2178.700000       0.006034
     2178.800000       0.006253
     2178.900000       0.006511
     2179.000000       0.006800
     2179.100000       0.007131
     2179.200000       0.007498
     2179.300000       0.007896
     2179.400000       0.008314
     2179.500000       0.008747
     2179.600000       0.009185
     2179.700000       0.009622
     2179.800000       0.010049
     2179.900000       0.010459
     2180.000000       0.010843
     2180.100000       0.011208
     2180.200000       0.011527
     2180.300000       0.011814
     2180.400000       0.012068
     2180.500000       0.012288
     2180.600000       0.012476
     2180.700000       0.012630
     2180.800000       0.012750
     2180.900000       0.012838
     2181.000000       0.012892
     2181.100000       0.012914
     2181.200000       0.012911
     2181.300000       0.012893
     2181.400000       0.012869
     2181.500000       0.012847
     2181.600000       0.012837
     2181.700000       0.012848
     2181.800000       0.012889
     2181.900000       0.012968
     2182.000000       0.013095
     2182.100000       0.013279
     2182.200000       0.013517
     2182.300000       0.013805
     2182.400000       0.014139
     2182.500000       0.014515
     2182.600000       0.014930
     2182.700000       0.015381
     2182.800000       0.015863
     2182.900000       0.016374
     2183.000000       0.016909
     2183.100000       0.017467
     2183.200000       0.018048
     2183.300000       0.018674
     2183.400000       0.019308
     2183.500000       0.019971
     2183.600000       0.020665
     2183.700000       0.021392
     2183.800000       0.022154
     2183.900000       0.022952
     2184.000000       0.023791
     2184.100000       0.024669
     2184.200000       0.025574
     2184.300000       0.026501
     2184.400000       0.027435
     2184.500000       0.028367
     2184.600000       0.029286
     2184.700000       0.030179
     2184.800000       0.031038
     2184.900000       0.031848
     2185.000000       0.032603
     2185.100000       0.033295
     2185.200000       0.033968
     2185.300000       0.034564
     2185.400000       0.035129
     2185.500000       0.035680
     2185.600000       0.036227
     2185.700000       0.036786
     2185.800000       0.037371
     2185.900000       0.037992
     2186.000000       0.038664
     2186.100000       0.039395
     2186.200000       0.040195
     2186.300000       0.041075
     2186.400000       0.042061
     2186.500000       0.043092
     2186.600000       0.044209
     2186.700000       0.045416
     2186.800000       0.046716
     2186.900000       0.048167
     2187.000000       0.049661
     2187.100000       0.051219
     2187.200000       0.052923
     2187.300000       0.054726
     2187.400000       0.056624
     2187.500000       0.058614
     2187.600000       0.060689
     2187.700000       0.062849
     2187.800000       0.065101
     2187.900000       0.067432
     2188.000000       0.069837
     2188.100000       0.072315
     2188.200000       0.074859
     2188.300000       0.077458
     2188.400000       0.080119
     2188.500000       0.082844
     2188.600000       0.085631
     2188.700000       0.088478
     2188.800000       0.091483
     2188.900000       0.094450
     2189.000000       0.097474
     2189.100000       0.100550
     2189.200000       0.103683
     2189.300000       0.106878
     2189.400000       0.110135
     2189.500000       0.113459
     2189.600000       0.116853
     2189.700000       0.120318
     2189.800000       0.123858
     2189.900000       0.127478
     2190.000000       0.131178
     2190.100000       0.135001
     2190.200000       0.138912
     2190.300000       0.142920
     2190.400000       0.147021
     2190.500000       0.151226
     2190.600000       0.155540
     2190.700000       0.159990
     2190.800000       0.164555
     2190.900000       0.169237
     2191.000000       0.174042
     2191.100000       0.178952
     2191.200000       0.183964
     2191.300000       0.189102
     2191.400000       0.194366
     2191.500000       0.199975
     2191.600000       0.205512
     2191.700000       0.211159
     2191.800000       0.216953
     2191.900000       0.222873
     2192.000000       0.228941
     2192.100000       0.235285
     2192.200000       0.241484
     2192.300000       0.247825
     2192.400000       0.254248
     2192.500000       0.261033
     2192.600000       0.267647
     2192.700000       0.274302
     2192.800000       0.281018
     2192.900000       0.287797
     2193.000000       0.294597
     2193.100000       0.301752
     2193.200000       0.308611
     2193.300000       0.315511
     2193.400000       0.322452
     2193.500000       0.329434
     2193.600000       0.336478
     2193.700000       0.343562
     2193.800000       0.350729
     2193.900000       0.358362
     2194.000000       0.365680
     2194.100000       0.373122
     2194.200000       0.380648
     2194.300000       0.388236
     2194.400000       0.395888
     2194.500000       0.403563
     2194.600000       0.411302
     2194.700000       0.419043
     2194.800000       0.426807
     2194.900000       0.434574
     2195.000000       0.442323
     2195.100000       0.450087
     2195.200000       0.457833
     2195.300000       0.465562
     2195.400000       0.473274
     2195.500000       0.480968
     2195.600000       0.488666
     2195.700000       0.496327
     2195.800000       0.503990
     2195.900000       0.511637
     2196.000000       0.519824
     2196.100000       0.527521
     2196.200000       0.535203
     2196.300000       0.542890
     2196.400000       0.550562
     2196.500000       0.558258
     2196.600000       0.565959
     2196.700000       0.573665
     2196.800000       0.581396
     2196.900000       0.589152
     2197.000000       0.596953
     2197.100000       0.604730
     2197.200000       0.612532
     2197.300000       0.620358
     2197.400000       0.628147
     2197.500000       0.635920
     2197.600000       0.643677
     2197.700000       0.651355
     2197.800000       0.658998
     2197.900000       0.666542
     2198.000000       0.673987
     2198.100000       0.681190
     2198.200000       0.689010
     2198.300000       0.695997
     2198.400000       0.702901
     2198.500000       0.709704
     2198.600000       0.716426
     2198.700000       0.723086
     2198.800000       0.729644
     2198.900000       0.736141
     2199.000000       0.742597
     2199.100000       0.748913
     2199.200000       0.755167
     2199.300000       0.761379
     2199.400000       0.767509
     2199.500000       0.773618
     2199.600000       0.780481
     2199.700000       0.786472
     2199.800000       0.792421
     2199.900000       0.798308
     2200.000000       0.804154
     2200.100000       0.810180
     2200.200000       0.816127
     2200.300000       0.822036
     2200.400000       0.827844
     2200.500000       0.833553
     2200.600000       0.839182
     2200.700000       0.844670
     2200.800000       0.850038
     2200.900000       0.855245
     2201.000000       0.861231
     2201.100000       0.866180
     2201.200000       0.870988
     2201.300000       0.875633
     2201.400000       0.880179
     2201.500000       0.884624
     2201.600000       0.888989
     2201.700000       0.893294
     2201.800000       0.897540
     2201.900000       0.901747
     2202.000000       0.905956
     2202.100000       0.910351
     2202.200000       0.914730
     2202.300000       0.919071
     2202.400000       0.924384
     2202.500000       0.928635
     2202.600000       0.932827
     2202.700000       0.936940
     2202.800000       0.940932
     2202.900000       0.944804
     2203.000000       0.948555
     2203.100000       0.952217
     2203.200000       0.955718
     2203.300000       0.959077
     2203.400000       0.962314
     2203.500000       0.965430
     2203.600000       0.968403
     2203.700000       0.971255
     2203.800000       0.974005
     2203.900000       0.976633
     2204.000000       0.979159
     2204.100000       0.981248
     2204.200000       0.983234
     2204.300000       0.986171
     2204.400000       0.987930
     2204.500000       0.989607
     2204.600000       0.991159
     2204.700000       0.992587
     2204.800000       0.993910
     2204.900000       0.995109
     2205.000000       0.996183
     2205.100000       0.997027
     2205.200000       0.997766
     2205.300000       0.998380
     2205.400000       0.998890
     2205.500000       0.999296
     2205.600000       0.999618
     2205.700000       0.999836
     2205.800000       0.999970
     2205.900000       1.000000
     2206.000000       0.999988
     2206.100000       0.999965
     2206.200000       0.999879
     2206.300000       0.999710
     2206.400000       0.999458
     2206.500000       0.999100
     2206.600000       0.998659
     2206.700000       0.998114
     2206.800000       0.998550
     2206.900000       0.997794
     2207.000000       0.996932
     2207.100000       0.995814
     2207.200000       0.994591
     2207.300000       0.993263
     2207.400000       0.991831
     2207.500000       0.990314
     2207.600000       0.988735
     2207.700000       0.987051
     2207.800000       0.985324
     2207.900000       0.983535
     2208.000000       0.981683
     2208.100000       0.979981
     2208.200000       0.978257
     2208.300000       0.976490
     2208.400000       0.974721
     2208.500000       0.972910
     2208.600000       0.971076
     2208.700000       0.970298
     2208.800000       0.968483
     2208.900000       0.966666
     2209.000000       0.964868
     2209.100000       0.963167
     2209.200000       0.962407
     2209.300000       0.960813
     2209.400000       0.959128
     2209.500000       0.957441
     2209.600000       0.955753
     2209.700000       0.954021
     2209.800000       0.952267
     2209.900000       0.950469
     2210.000000       0.948629
     2210.100000       0.946430
     2210.200000       0.944189
     2210.300000       0.941905
     2210.400000       0.939579
     2210.500000       0.936324
     2210.600000       0.933861
     2210.700000       0.931432
     2210.800000       0.928981
     2210.900000       0.926510
     2211.000000       0.924017
     2211.100000       0.921626
     2211.200000       0.919212
     2211.300000       0.916777
     2211.400000       0.914341
     2211.500000       0.911862
     2211.600000       0.909382
     2211.700000       0.906881
     2211.800000       0.904358
     2211.900000       0.901814
     2212.000000       0.900184
     2212.100000       0.897704
     2212.200000       0.895158
     2212.300000       0.892590
     2212.400000       0.889957
     2212.500000       0.887449
     2212.600000       0.884854
     2212.700000       0.882172
     2212.800000       0.880317
     2212.900000       0.877374
     2213.000000       0.874153
     2213.100000       0.870733
     2213.200000       0.867184
     2213.300000       0.863506
     2213.400000       0.858785
     2213.500000       0.854832
     2213.600000       0.851679
     2213.700000       0.847486
     2213.800000       0.843142
     2213.900000       0.838691
     2214.000000       0.834110
     2214.100000       0.829578
     2214.200000       0.824937
     2214.300000       0.820164
     2214.400000       0.815258
     2214.500000       0.810241
     2214.600000       0.805071
     2214.700000       0.799790
     2214.800000       0.794397
     2214.900000       0.788872
     2215.000000       0.783214
     2215.100000       0.777393
     2215.200000       0.771440
     2215.300000       0.765333
     2215.400000       0.759093
     2215.500000       0.752720
     2215.600000       0.746171
     2215.700000       0.740234
     2215.800000       0.733348
     2215.900000       0.726263
     2216.000000       0.719002
     2216.100000       0.710995
     2216.200000       0.702803
     2216.300000       0.694467
     2216.400000       0.686009
     2216.500000       0.677408
     2216.600000       0.668686
     2216.700000       0.659885
     2216.800000       0.650985
     2216.900000       0.642027
     2217.000000       0.633035
     2217.100000       0.624034
     2217.200000       0.614997
     2217.300000       0.605902
     2217.400000       0.596791
     2217.500000       0.587644
     2217.600000       0.578439
     2217.700000       0.569198
     2217.800000       0.559921
     2217.900000       0.550586
     2218.000000       0.541214
     2218.100000       0.532200
     2218.200000       0.523137
     2218.300000       0.514002
     2218.400000       0.504818
     2218.500000       0.495584
     2218.600000       0.486299
     2218.700000       0.476965
     2218.800000       0.467581
     2218.900000       0.458633
     2219.000000       0.449139
     2219.100000       0.439627
     2219.200000       0.430063
     2219.300000       0.420492
     2219.400000       0.410912
     2219.500000       0.401304
     2219.600000       0.391730
     2219.700000       0.382170
     2219.800000       0.372644
     2219.900000       0.363154
     2220.000000       0.353699
     2220.100000       0.344402
     2220.200000       0.335158
     2220.300000       0.326011
     2220.400000       0.316982
     2220.500000       0.308072
     2220.600000       0.299303
     2220.700000       0.290718
     2220.800000       0.282595
     2220.900000       0.274348
     2221.000000       0.266308
     2221.100000       0.258496
     2221.200000       0.250892
     2221.300000       0.243498
     2221.400000       0.236292
     2221.500000       0.229295
     2221.600000       0.222487
     2221.700000       0.215865
     2221.800000       0.209403
     2221.900000       0.203103
     2222.000000       0.196957
     2222.100000       0.190827
     2222.200000       0.184849
     2222.300000       0.179023
     2222.400000       0.173348
     2222.500000       0.167824
     2222.600000       0.162622
     2222.700000       0.157393
     2222.800000       0.152312
     2222.900000       0.147383
     2223.000000       0.142603
     2223.100000       0.137966
     2223.200000       0.133472
     2223.300000       0.129115
     2223.400000       0.124887
     2223.500000       0.120783
     2223.600000       0.116798
     2223.700000       0.112922
     2223.800000       0.109153
     2223.900000       0.105483
     2224.000000       0.101903
     2224.100000       0.098446
     2224.200000       0.095075
     2224.300000       0.091792
     2224.400000       0.088597
     2224.500000       0.085494
     2224.600000       0.082484
     2224.700000       0.079652
     2224.800000       0.076831
     2224.900000       0.074108
     2225.000000       0.071487
     2225.100000       0.068967
     2225.200000       0.066546
     2225.300000       0.064222
     2225.400000       0.061989
     2225.500000       0.059844
     2225.600000       0.057786
     2225.700000       0.055808
     2225.800000       0.053910
     2225.900000       0.052086
     2226.000000       0.050332
     2226.100000       0.048653
     2226.200000       0.047040
     2226.300000       0.045488
     2226.400000       0.043995
     2226.500000       0.042561
     2226.600000       0.041180
     2226.700000       0.039851
     2226.800000       0.038571
     2226.900000       0.037339
     2227.000000       0.036149
     2227.100000       0.035002
     2227.200000       0.033892
     2227.300000       0.032813
     2227.400000       0.031763
     2227.500000       0.030738
     2227.600000       0.029699
     2227.700000       0.028709
     2227.800000       0.027727
     2227.900000       0.026752
     2228.000000       0.025778
     2228.100000       0.024791
     2228.200000       0.023812
     2228.300000       0.022850
     2228.400000       0.021917
     2228.500000       0.021024
     2228.600000       0.020180
     2228.700000       0.019396
     2228.800000       0.018682
     2228.900000       0.018048
     2229.000000       0.017506
     2229.100000       0.017060
     2229.200000       0.016701
     2229.300000       0.016413
     2229.400000       0.016182
     2229.500000       0.015993
     2229.600000       0.015830
     2229.700000       0.015681
     2229.800000       0.015529
     2229.900000       0.015359
     2230.000000       0.015158
     2230.100000       0.014922
     2230.200000       0.014645
     2230.300000       0.014333
     2230.400000       0.013993
     2230.500000       0.013630
     2230.600000       0.013251
     2230.700000       0.012861
     2230.800000       0.012467
     2230.900000       0.012075
     2231.000000       0.011690
     2231.100000       0.011319
     2231.200000       0.010964
     2231.300000       0.010627
     2231.400000       0.010311
     2231.500000       0.010019
     2231.600000       0.009742
     2231.700000       0.009504
     2231.800000       0.009295
     2231.900000       0.009120
     2232.000000       0.008979
     2232.100000       0.008882
     2232.200000       0.008804
     2232.300000       0.008744
     2232.400000       0.008683
     2232.500000       0.008630
     2232.600000       0.008566
     2232.700000       0.008482
     2232.800000       0.008368
     2232.900000       0.008214
     2233.000000       0.008011
     2233.100000       0.007751
     2233.200000       0.007439
     2233.300000       0.007079
     2233.400000       0.006677
     2233.500000       0.006241
     2233.600000       0.005775
     2233.700000       0.005285
     2233.800000       0.004778
     2233.900000       0.004259
     2234.000000       0.003734
     2234.100000       0.003209
     2234.200000       0.002693
     2234.300000       0.002196
     2234.400000       0.001727
     2234.500000       0.001295
     2234.600000       0.000908
     2234.700000       0.000576
     2234.800000       0.000308
     2234.900000       0.000113
     2235.000000       0.000000
