  12  ,metop_1_hirs_12.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
1377
Wavenumber (cm-1)   Filter response
     1518.400000       0.913847
     1518.500000       0.909527
     1518.600000       0.905209
     1518.700000       0.900894
     1518.800000       0.896581
     1518.900000       0.892270
     1519.000000       0.887961
     1519.100000       0.883652
     1519.200000       0.880707
     1519.300000       0.876402
     1519.400000       0.872100
     1519.500000       0.869160
     1519.600000       0.866222
     1519.700000       0.863285
     1519.800000       0.860350
     1519.900000       0.858776
     1520.000000       0.858560
     1520.100000       0.858392
     1520.200000       0.855508
     1520.300000       0.852626
     1520.400000       0.849744
     1520.500000       0.848221
     1520.600000       0.846699
     1520.700000       0.845178
     1520.800000       0.845014
     1520.900000       0.844851
     1521.000000       0.844689
     1521.100000       0.844518
     1521.200000       0.842991
     1521.300000       0.842822
     1521.400000       0.842654
     1521.500000       0.843840
     1521.600000       0.843674
     1521.700000       0.843508
     1521.800000       0.843343
     1521.900000       0.843179
     1522.000000       0.843015
     1522.100000       0.843127
     1522.200000       0.843238
     1522.300000       0.843351
     1522.400000       0.843464
     1522.500000       0.844931
     1522.600000       0.846399
     1522.700000       0.847868
     1522.800000       0.847983
     1522.900000       0.849453
     1523.000000       0.850924
     1523.100000       0.851042
     1523.200000       0.851161
     1523.300000       0.851280
     1523.400000       0.851399
     1523.500000       0.851518
     1523.600000       0.851637
     1523.700000       0.851756
     1523.800000       0.853232
     1523.900000       0.854708
     1524.000000       0.853471
     1524.100000       0.854845
     1524.200000       0.856220
     1524.300000       0.856237
     1524.400000       0.856254
     1524.500000       0.857629
     1524.600000       0.859003
     1524.700000       0.860377
     1524.800000       0.859036
     1524.900000       0.860408
     1525.000000       0.863137
     1525.100000       0.864509
     1525.200000       0.864524
     1525.300000       0.865895
     1525.400000       0.868623
     1525.500000       0.871350
     1525.600000       0.872719
     1525.700000       0.874088
     1525.800000       0.874098
     1525.900000       0.875466
     1526.000000       0.875476
     1526.100000       0.876936
     1526.200000       0.878396
     1526.300000       0.879856
     1526.400000       0.882672
     1526.500000       0.884131
     1526.600000       0.885589
     1526.700000       0.888404
     1526.800000       0.891219
     1526.900000       0.894032
     1527.000000       0.898205
     1527.100000       0.899654
     1527.200000       0.901104
     1527.300000       0.902553
     1527.400000       0.905359
     1527.500000       0.908165
     1527.600000       0.910968
     1527.700000       0.912412
     1527.800000       0.915214
     1527.900000       0.916654
     1528.000000       0.918095
     1528.100000       0.919637
     1528.200000       0.922540
     1528.300000       0.926803
     1528.400000       0.929704
     1528.500000       0.931244
     1528.600000       0.932780
     1528.700000       0.934316
     1528.800000       0.937212
     1528.900000       0.938744
     1529.000000       0.943002
     1529.100000       0.947255
     1529.200000       0.948782
     1529.300000       0.950307
     1529.400000       0.954556
     1529.500000       0.958806
     1529.600000       0.958959
     1529.700000       0.959112
     1529.800000       0.960626
     1529.900000       0.963502
     1530.000000       0.965014
     1530.100000       0.966568
     1530.200000       0.969488
     1530.300000       0.971040
     1530.400000       0.972590
     1530.500000       0.975506
     1530.600000       0.977051
     1530.700000       0.979962
     1530.800000       0.981505
     1530.900000       0.983046
     1531.000000       0.984586
     1531.100000       0.984756
     1531.200000       0.986294
     1531.300000       0.986461
     1531.400000       0.986625
     1531.500000       0.986789
     1531.600000       0.986950
     1531.700000       0.987110
     1531.800000       0.988638
     1531.900000       0.988793
     1532.000000       0.988949
     1532.100000       0.990745
     1532.200000       0.991171
     1532.300000       0.991595
     1532.400000       0.990646
     1532.500000       0.991067
     1532.600000       0.991486
     1532.700000       0.991904
     1532.800000       0.992320
     1532.900000       0.992736
     1533.000000       0.993152
     1533.100000       0.993564
     1533.200000       0.995352
     1533.300000       0.995763
     1533.400000       0.997551
     1533.500000       0.996584
     1533.600000       0.996992
     1533.700000       0.997400
     1533.800000       0.999187
     1533.900000       0.999594
     1534.000000       1.000000
     1534.100000       0.999982
     1534.200000       0.999963
     1534.300000       0.999945
     1534.400000       0.999926
     1534.500000       0.999908
     1534.600000       0.998508
     1534.700000       0.998489
     1534.800000       0.997089
     1534.900000       0.997071
     1535.000000       0.997052
     1535.100000       0.995652
     1535.200000       0.994252
     1535.300000       0.992853
     1535.400000       0.990073
     1535.500000       0.988674
     1535.600000       0.985897
     1535.700000       0.983118
     1535.800000       0.977579
     1535.900000       0.973421
     1536.000000       0.969264
     1536.100000       0.966788
     1536.200000       0.961547
     1536.300000       0.957686
     1536.400000       0.955205
     1536.500000       0.951340
     1536.600000       0.946091
     1536.700000       0.942222
     1536.800000       0.939736
     1536.900000       0.938634
     1537.000000       0.934761
     1537.100000       0.932276
     1537.200000       0.929788
     1537.300000       0.928687
     1537.400000       0.924813
     1537.500000       0.920936
     1537.600000       0.919836
     1537.700000       0.918734
     1537.800000       0.917634
     1537.900000       0.915145
     1538.000000       0.914044
     1538.100000       0.912832
     1538.200000       0.911620
     1538.300000       0.910410
     1538.400000       0.906420
     1538.500000       0.905209
     1538.600000       0.904002
     1538.700000       0.901403
     1538.800000       0.900195
     1538.900000       0.897596
     1539.000000       0.896388
     1539.100000       0.895179
     1539.200000       0.892577
     1539.300000       0.891368
     1539.400000       0.890160
     1539.500000       0.887558
     1539.600000       0.886351
     1539.700000       0.886537
     1539.800000       0.881147
     1539.900000       0.867389
     1540.000000       0.857809
     1540.100000       0.858028
     1540.200000       0.859642
     1540.300000       0.859862
     1540.400000       0.857290
     1540.500000       0.857510
     1540.600000       0.856336
     1540.700000       0.856557
     1540.800000       0.853984
     1540.900000       0.852808
     1541.000000       0.851630
     1541.100000       0.853249
     1541.200000       0.852069
     1541.300000       0.849490
     1541.400000       0.849709
     1541.500000       0.849928
     1541.600000       0.848747
     1541.700000       0.847565
     1541.800000       0.846384
     1541.900000       0.845201
     1542.000000       0.844017
     1542.100000       0.844226
     1542.200000       0.844433
     1542.300000       0.844641
     1542.400000       0.843445
     1542.500000       0.842249
     1542.600000       0.841051
     1542.700000       0.841257
     1542.800000       0.841463
     1542.900000       0.841669
     1543.000000       0.841874
     1543.100000       0.842079
     1543.200000       0.842284
     1543.300000       0.842488
     1543.400000       0.842691
     1543.500000       0.842894
     1543.600000       0.843096
     1543.700000       0.843298
     1543.800000       0.846316
     1543.900000       0.847926
     1544.000000       0.848127
     1544.100000       0.846774
     1544.200000       0.846828
     1544.300000       0.848291
     1544.400000       0.851162
     1544.500000       0.852624
     1544.600000       0.851266
     1544.700000       0.851316
     1544.800000       0.851366
     1544.900000       0.852824
     1545.000000       0.855692
     1545.100000       0.855738
     1545.200000       0.855783
     1545.300000       0.855826
     1545.400000       0.857279
     1545.500000       0.858730
     1545.600000       0.860180
     1545.700000       0.860219
     1545.800000       0.860257
     1545.900000       0.858883
     1546.000000       0.860329
     1546.100000       0.860270
     1546.200000       0.861619
     1546.300000       0.861556
     1546.400000       0.861492
     1546.500000       0.862836
     1546.600000       0.862768
     1546.700000       0.862699
     1546.800000       0.862629
     1546.900000       0.862556
     1547.000000       0.862483
     1547.100000       0.863814
     1547.200000       0.865145
     1547.300000       0.865064
     1547.400000       0.863573
     1547.500000       0.862082
     1547.600000       0.861997
     1547.700000       0.861911
     1547.800000       0.861824
     1547.900000       0.861736
     1548.000000       0.861646
     1548.100000       0.861530
     1548.200000       0.861412
     1548.300000       0.859886
     1548.400000       0.859767
     1548.500000       0.861054
     1548.600000       0.860931
     1548.700000       0.859400
     1548.800000       0.859276
     1548.900000       0.859150
     1549.000000       0.857618
     1549.100000       0.857487
     1549.200000       0.857356
     1549.300000       0.857223
     1549.400000       0.854280
     1549.500000       0.852741
     1549.600000       0.852606
     1549.700000       0.852470
     1549.800000       0.849526
     1549.900000       0.847986
     1550.000000       0.847849
     1550.100000       0.847569
     1550.200000       0.845886
     1550.300000       0.842801
     1550.400000       0.842521
     1550.500000       0.840839
     1550.600000       0.839156
     1550.700000       0.837475
     1550.800000       0.835793
     1550.900000       0.834113
     1551.000000       0.831033
     1551.100000       0.829345
     1551.200000       0.827657
     1551.300000       0.824572
     1551.400000       0.821489
     1551.500000       0.817011
     1551.600000       0.813931
     1551.700000       0.812249
     1551.800000       0.810567
     1551.900000       0.807491
     1552.000000       0.804416
     1552.100000       0.801428
     1552.200000       0.798440
     1552.300000       0.795454
     1552.400000       0.793861
     1552.500000       0.790876
     1552.600000       0.789284
     1552.700000       0.787692
     1552.800000       0.784709
     1552.900000       0.783119
     1553.000000       0.781530
     1553.100000       0.777158
     1553.200000       0.775568
     1553.300000       0.773979
     1553.400000       0.772390
     1553.500000       0.770802
     1553.600000       0.769215
     1553.700000       0.767629
     1553.800000       0.766043
     1553.900000       0.763071
     1554.000000       0.760098
     1554.100000       0.758450
     1554.200000       0.755416
     1554.300000       0.752385
     1554.400000       0.750740
     1554.500000       0.749097
     1554.600000       0.747456
     1554.700000       0.731977
     1554.800000       0.728959
     1554.900000       0.725942
     1555.000000       0.721546
     1555.100000       0.706101
     1555.200000       0.697573
     1555.300000       0.693194
     1555.400000       0.688818
     1555.500000       0.683064
     1555.600000       0.677315
     1555.700000       0.672948
     1555.800000       0.668584
     1555.900000       0.664224
     1556.000000       0.661244
     1556.100000       0.658163
     1556.200000       0.657838
     1556.300000       0.653386
     1556.400000       0.642065
     1556.500000       0.632127
     1556.600000       0.630441
     1556.700000       0.628755
     1556.800000       0.624327
     1556.900000       0.619903
     1557.000000       0.618223
     1557.100000       0.615179
     1557.200000       0.612136
     1557.300000       0.607728
     1557.400000       0.606060
     1557.500000       0.604394
     1557.600000       0.601362
     1557.700000       0.599698
     1557.800000       0.595305
     1557.900000       0.593645
     1558.000000       0.590623
     1558.100000       0.589021
     1558.200000       0.586058
     1558.300000       0.580372
     1558.400000       0.570605
     1558.500000       0.551317
     1558.600000       0.542929
     1558.700000       0.538630
     1558.800000       0.530254
     1558.900000       0.525962
     1559.000000       0.521673
     1559.100000       0.520101
     1559.200000       0.487309
     1559.300000       0.465399
     1559.400000       0.455713
     1559.500000       0.455525
     1559.600000       0.455337
     1559.700000       0.449731
     1559.800000       0.442775
     1559.900000       0.438532
     1560.000000       0.431586
     1560.100000       0.421870
     1560.200000       0.414868
     1560.300000       0.411926
     1560.400000       0.410336
     1560.500000       0.407399
     1560.600000       0.405813
     1560.700000       0.402882
     1560.800000       0.399954
     1560.900000       0.395683
     1561.000000       0.394107
     1561.100000       0.391186
     1561.200000       0.389611
     1561.300000       0.388039
     1561.400000       0.385126
     1561.500000       0.383557
     1561.600000       0.381990
     1561.700000       0.379084
     1561.800000       0.376182
     1561.900000       0.373283
     1562.000000       0.370388
     1562.100000       0.367513
     1562.200000       0.364641
     1562.300000       0.360437
     1562.400000       0.354904
     1562.500000       0.349376
     1562.600000       0.342521
     1562.700000       0.338338
     1562.800000       0.334159
     1562.900000       0.329984
     1563.000000       0.325814
     1563.100000       0.320321
     1563.200000       0.317490
     1563.300000       0.313334
     1563.400000       0.306529
     1563.500000       0.302383
     1563.600000       0.298242
     1563.700000       0.291456
     1563.800000       0.280704
     1563.900000       0.267317
     1564.000000       0.253945
     1564.100000       0.253836
     1564.200000       0.248442
     1564.300000       0.240409
     1564.400000       0.229743
     1564.500000       0.209847
     1564.600000       0.203161
     1564.700000       0.200436
     1564.800000       0.197714
     1564.900000       0.193676
     1565.000000       0.161986
     1565.100000       0.151384
     1565.200000       0.150001
     1565.300000       0.149935
     1565.400000       0.148555
     1565.500000       0.148490
     1565.600000       0.145798
     1565.700000       0.140482
     1565.800000       0.136484
     1565.900000       0.131177
     1566.000000       0.127186
     1566.100000       0.121872
     1566.200000       0.116565
     1566.300000       0.111263
     1566.400000       0.107276
     1566.500000       0.100678
     1566.600000       0.094088
     1566.700000       0.088810
     1566.800000       0.083539
     1566.900000       0.078274
     1567.000000       0.073014
     1567.100000       0.069062
     1567.200000       0.066417
     1567.300000       0.062474
     1567.400000       0.058535
     1567.500000       0.054600
     1567.600000       0.053269
     1567.700000       0.053237
     1567.800000       0.053206
     1567.900000       0.050581
     1568.000000       0.049255
     1568.100000       0.047938
     1568.200000       0.047918
     1568.300000       0.046603
     1568.400000       0.045290
     1568.500000       0.042684
     1568.600000       0.042666
     1568.700000       0.042648
     1568.800000       0.041338
     1568.900000       0.040029
     1569.000000       0.038722
     1569.100000       0.037414
     1569.200000       0.036108
     1569.300000       0.034803
     1569.400000       0.033500
     1569.500000       0.032197
     1569.600000       0.032183
     1569.700000       0.030882
     1569.800000       0.029582
     1569.900000       0.028283
     1570.000000       0.028271
     1570.100000       0.026969
     1570.200000       0.025669
     1570.300000       0.025653
     1570.400000       0.024355
     1570.500000       0.023059
     1570.600000       0.023045
     1570.700000       0.021751
     1570.800000       0.020459
     1570.900000       0.020446
     1571.000000       0.019156
     1571.100000       0.019144
     1571.200000       0.019132
     1571.300000       0.019120
     1571.400000       0.019108
     1571.500000       0.017823
     1571.600000       0.017812
     1571.700000       0.016529
     1571.800000       0.015248
     1571.900000       0.015239
     1572.000000       0.015229
     1572.100000       0.015222
     1572.200000       0.015215
     1572.300000       0.015207
     1572.400000       0.013934
     1572.500000       0.012661
     1572.600000       0.011389
     1572.700000       0.011384
     1572.800000       0.011378
     1572.900000       0.011373
     1573.000000       0.010104
     1573.100000       0.010100
     1573.200000       0.010095
     1573.300000       0.010090
     1573.400000       0.010085
     1573.500000       0.010080
     1573.600000       0.010076
     1573.700000       0.008812
     1573.800000       0.008808
     1573.900000       0.010061
     1574.000000       0.010056
     1574.100000       0.008795
     1574.200000       0.007536
     1574.300000       0.008788
     1574.400000       0.008784
     1574.500000       0.008781
     1574.600000       0.008777
     1574.700000       0.008773
     1574.800000       0.008769
     1574.900000       0.008766
     1575.000000       0.008762
     1575.100000       0.008758
     1575.200000       0.008754
     1575.300000       0.008750
     1575.400000       0.008746
     1575.500000       0.008742
     1575.600000       0.008738
     1575.700000       0.008734
     1575.800000       0.008730
     1575.900000       0.008727
     1576.000000       0.008723
     1576.100000       0.008716
     1576.200000       0.008710
     1576.300000       0.008704
     1576.400000       0.008698
     1576.500000       0.008692
     1576.600000       0.008685
     1576.700000       0.008679
     1576.800000       0.008673
     1576.900000       0.008667
     1577.000000       0.008661
     1577.100000       0.008655
     1577.200000       0.008648
     1577.300000       0.008642
     1577.400000       0.008636
     1577.500000       0.008630
     1577.600000       0.008623
     1577.700000       0.008617
     1577.800000       0.008611
     1577.900000       0.008605
     1578.000000       0.008598
     1578.100000       0.008594
     1578.200000       0.008589
     1578.300000       0.008584
     1578.400000       0.008579
     1578.500000       0.008575
     1578.600000       0.008570
     1578.700000       0.008565
     1578.800000       0.008560
     1578.900000       0.008556
     1579.000000       0.008551
     1579.100000       0.008546
     1579.200000       0.008541
     1579.300000       0.008537
     1579.400000       0.008532
     1579.500000       0.008528
     1579.600000       0.008523
     1579.700000       0.008518
     1579.800000       0.008513
     1579.900000       0.008509
     1580.000000       0.008504
     1580.100000       0.008501
     1580.200000       0.008497
     1580.300000       0.008494
     1580.400000       0.008491
     1580.500000       0.008487
     1580.600000       0.008484
     1580.700000       0.008480
     1580.800000       0.008477
     1580.900000       0.008474
     1581.000000       0.008470
     1581.100000       0.008467
     1581.200000       0.008463
     1581.300000       0.008460
     1581.400000       0.008456
     1581.500000       0.008453
     1581.600000       0.008449
     1581.700000       0.008446
     1581.800000       0.008442
     1581.900000       0.008439
     1582.000000       0.008435
     1582.100000       0.008429
     1582.200000       0.008424
     1582.300000       0.008418
     1582.400000       0.007211
     1582.500000       0.006005
     1582.600000       0.006001
     1582.700000       0.004797
     1582.800000       0.004794
     1582.900000       0.004791
     1583.000000       0.004788
     1583.100000       0.004784
     1583.200000       0.004781
     1583.300000       0.004778
     1583.400000       0.004774
     1583.500000       0.004771
     1583.600000       0.004767
     1583.700000       0.004764
     1583.800000       0.004761
     1583.900000       0.004757
     1584.000000       0.003566
     1584.100000       0.003563
     1584.200000       0.003561
     1584.300000       0.003559
     1584.400000       0.003556
     1584.500000       0.003554
     1584.600000       0.004735
     1584.700000       0.004732
     1584.800000       0.004729
     1584.900000       0.004726
