  13  ,metop_1_hirs_13.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
701
Wavenumber (cm-1)   Filter response
     2184.200000       0.697042
     2184.300000       0.694248
     2184.400000       0.691659
     2184.500000       0.689276
     2184.600000       0.687079
     2184.700000       0.685053
     2184.800000       0.683214
     2184.900000       0.681524
     2185.000000       0.679984
     2185.100000       0.678626
     2185.200000       0.678153
     2185.300000       0.677057
     2185.400000       0.676072
     2185.500000       0.675219
     2185.600000       0.674516
     2185.700000       0.674002
     2185.800000       0.673715
     2185.900000       0.673693
     2186.000000       0.673974
     2186.100000       0.674457
     2186.200000       0.675168
     2186.300000       0.676181
     2186.400000       0.677820
     2186.500000       0.678989
     2186.600000       0.680254
     2186.700000       0.681538
     2186.800000       0.682823
     2186.900000       0.684793
     2187.000000       0.685843
     2187.100000       0.686235
     2187.200000       0.687152
     2187.300000       0.687936
     2187.400000       0.688624
     2187.500000       0.689199
     2187.600000       0.689660
     2187.700000       0.690082
     2187.800000       0.690610
     2187.900000       0.691127
     2188.000000       0.691663
     2188.100000       0.692262
     2188.200000       0.692857
     2188.300000       0.693305
     2188.400000       0.693753
     2188.500000       0.694182
     2188.600000       0.694593
     2188.700000       0.695003
     2188.800000       0.696148
     2188.900000       0.696559
     2189.000000       0.696970
     2189.100000       0.697380
     2189.200000       0.697770
     2189.300000       0.698161
     2189.400000       0.698532
     2189.500000       0.698884
     2189.600000       0.699178
     2189.700000       0.699435
     2189.800000       0.699614
     2189.900000       0.699716
     2190.000000       0.699722
     2190.100000       0.699847
     2190.200000       0.699896
     2190.300000       0.699867
     2190.400000       0.699760
     2190.500000       0.699595
     2190.600000       0.699401
     2190.700000       0.699272
     2190.800000       0.699046
     2190.900000       0.698741
     2191.000000       0.698338
     2191.100000       0.697788
     2191.200000       0.697086
     2191.300000       0.696306
     2191.400000       0.695486
     2191.500000       0.695377
     2191.600000       0.694495
     2191.700000       0.693572
     2191.800000       0.692649
     2191.900000       0.691724
     2192.000000       0.690778
     2192.100000       0.690250
     2192.200000       0.688917
     2192.300000       0.687466
     2192.400000       0.685917
     2192.500000       0.684950
     2192.600000       0.683085
     2192.700000       0.681083
     2192.800000       0.678924
     2192.900000       0.676647
     2193.000000       0.674213
     2193.100000       0.672320
     2193.200000       0.669503
     2193.300000       0.666451
     2193.400000       0.663124
     2193.500000       0.659503
     2193.600000       0.655587
     2193.700000       0.651377
     2193.800000       0.646911
     2193.900000       0.642861
     2194.000000       0.637880
     2194.100000       0.632754
     2194.200000       0.627468
     2194.300000       0.622083
     2194.400000       0.616656
     2194.500000       0.611208
     2194.600000       0.605777
     2194.700000       0.600364
     2194.800000       0.594988
     2194.900000       0.589689
     2195.000000       0.584448
     2195.100000       0.579218
     2195.200000       0.573967
     2195.300000       0.568615
     2195.400000       0.563123
     2195.500000       0.557432
     2195.600000       0.551522
     2195.700000       0.545452
     2195.800000       0.539183
     2195.900000       0.532774
     2196.000000       0.526769
     2196.100000       0.520167
     2196.200000       0.513522
     2196.300000       0.506911
     2196.400000       0.500356
     2196.500000       0.493935
     2196.600000       0.487648
     2196.700000       0.481515
     2196.800000       0.475536
     2196.900000       0.469692
     2197.000000       0.464003
     2197.100000       0.458426
     2197.200000       0.452985
     2197.300000       0.447660
     2197.400000       0.442411
     2197.500000       0.437239
     2197.600000       0.432143
     2197.700000       0.427045
     2197.800000       0.421943
     2197.900000       0.416819
     2198.000000       0.411633
     2198.100000       0.406266
     2198.200000       0.401271
     2198.300000       0.395779
     2198.400000       0.390207
     2198.500000       0.384575
     2198.600000       0.378844
     2198.700000       0.373053
     2198.800000       0.367202
     2198.900000       0.361252
     2199.000000       0.355222
     2199.100000       0.349105
     2199.200000       0.342928
     2199.300000       0.336693
     2199.400000       0.330399
     2199.500000       0.324086
     2199.600000       0.318095
     2199.700000       0.311797
     2199.800000       0.305578
     2199.900000       0.299460
     2200.000000       0.293482
     2200.100000       0.287742
     2200.200000       0.282159
     2200.300000       0.276712
     2200.400000       0.271462
     2200.500000       0.266369
     2200.600000       0.261412
     2200.700000       0.256534
     2200.800000       0.251693
     2200.900000       0.246870
     2201.000000       0.242264
     2201.100000       0.237383
     2201.200000       0.232519
     2201.300000       0.227692
     2201.400000       0.222903
     2201.500000       0.218191
     2201.600000       0.213596
     2201.700000       0.209079
     2201.800000       0.204680
     2201.900000       0.200417
     2202.000000       0.196277
     2202.100000       0.192261
     2202.200000       0.188281
     2202.300000       0.184284
     2202.400000       0.180412
     2202.500000       0.176240
     2202.600000       0.171998
     2202.700000       0.167734
     2202.800000       0.163496
     2202.900000       0.159333
     2203.000000       0.155292
     2203.100000       0.151425
     2203.200000       0.147761
     2203.300000       0.144341
     2203.400000       0.141207
     2203.500000       0.138385
     2203.600000       0.135845
     2203.700000       0.133540
     2203.800000       0.131427
     2203.900000       0.129458
     2204.000000       0.127587
     2204.100000       0.125710
     2204.200000       0.123814
     2204.300000       0.121963
     2204.400000       0.119837
     2204.500000       0.117526
     2204.600000       0.115077
     2204.700000       0.112557
     2204.800000       0.110037
     2204.900000       0.107585
     2205.000000       0.105251
     2205.100000       0.103005
     2205.200000       0.100822
     2205.300000       0.098660
     2205.400000       0.096486
     2205.500000       0.094269
     2205.600000       0.092014
     2205.700000       0.089735
     2205.800000       0.087448
     2205.900000       0.085165
     2206.000000       0.082904
     2206.100000       0.080689
     2206.200000       0.078532
     2206.300000       0.076453
     2206.400000       0.074473
     2206.500000       0.072602
     2206.600000       0.070825
     2206.700000       0.069115
     2206.800000       0.067522
     2206.900000       0.065872
     2207.000000       0.064213
     2207.100000       0.062503
     2207.200000       0.060714
     2207.300000       0.058804
     2207.400000       0.056740
     2207.500000       0.054496
     2207.600000       0.052106
     2207.700000       0.049621
     2207.800000       0.047084
     2207.900000       0.044545
     2208.000000       0.042051
     2208.100000       0.039652
     2208.200000       0.037381
     2208.300000       0.035281
     2208.400000       0.033393
     2208.500000       0.031751
     2208.600000       0.030362
     2208.700000       0.029259
     2208.800000       0.028381
     2208.900000       0.027756
     2209.000000       0.027379
     2209.100000       0.027218
     2209.200000       0.027255
     2209.300000       0.027397
     2209.400000       0.027623
     2209.500000       0.027898
     2209.600000       0.028198
     2209.700000       0.028511
     2209.800000       0.028819
     2209.900000       0.029103
     2210.000000       0.029353
     2210.100000       0.029554
     2210.200000       0.029717
     2210.300000       0.029844
     2210.400000       0.029935
     2210.500000       0.029952
