  15  ,metop_1_hirs_15.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
646
Wavenumber (cm-1)   Filter response
     2216.600000       0.092759
     2216.700000       0.095831
     2216.800000       0.099211
     2216.900000       0.102588
     2217.000000       0.106064
     2217.100000       0.109653
     2217.200000       0.113341
     2217.300000       0.116871
     2217.400000       0.120553
     2217.500000       0.124233
     2217.600000       0.127910
     2217.700000       0.131585
     2217.800000       0.135102
     2217.900000       0.138772
     2218.000000       0.142283
     2218.100000       0.146056
     2218.200000       0.149831
     2218.300000       0.153453
     2218.400000       0.157272
     2218.500000       0.161139
     2218.600000       0.165115
     2218.700000       0.169223
     2218.800000       0.173475
     2218.900000       0.178072
     2219.000000       0.182649
     2219.100000       0.187405
     2219.200000       0.192343
     2219.300000       0.197460
     2219.400000       0.202751
     2219.500000       0.208212
     2219.600000       0.213836
     2219.700000       0.219614
     2219.800000       0.225527
     2219.900000       0.231547
     2220.000000       0.237650
     2220.100000       0.243853
     2220.200000       0.250088
     2220.300000       0.256314
     2220.400000       0.262487
     2220.500000       0.268564
     2220.600000       0.274500
     2220.700000       0.280263
     2220.800000       0.286173
     2220.900000       0.291655
     2221.000000       0.297035
     2221.100000       0.302314
     2221.200000       0.307547
     2221.300000       0.312771
     2221.400000       0.318024
     2221.500000       0.323344
     2221.600000       0.328771
     2221.700000       0.334338
     2221.800000       0.340057
     2221.900000       0.345935
     2222.000000       0.351982
     2222.100000       0.357962
     2222.200000       0.364109
     2222.300000       0.370401
     2222.400000       0.376807
     2222.500000       0.383298
     2222.600000       0.390257
     2222.700000       0.396837
     2222.800000       0.403425
     2222.900000       0.410003
     2223.000000       0.416554
     2223.100000       0.423046
     2223.200000       0.429478
     2223.300000       0.435849
     2223.400000       0.442160
     2223.500000       0.448411
     2223.600000       0.454605
     2223.700000       0.460741
     2223.800000       0.466811
     2223.900000       0.472803
     2224.000000       0.478709
     2224.100000       0.484689
     2224.200000       0.490574
     2224.300000       0.496405
     2224.400000       0.502226
     2224.500000       0.508085
     2224.600000       0.514030
     2224.700000       0.520653
     2224.800000       0.526883
     2224.900000       0.533283
     2225.000000       0.539873
     2225.100000       0.546667
     2225.200000       0.553679
     2225.300000       0.560878
     2225.400000       0.568226
     2225.500000       0.575683
     2225.600000       0.583208
     2225.700000       0.590762
     2225.800000       0.598303
     2225.900000       0.605790
     2226.000000       0.613178
     2226.100000       0.620518
     2226.200000       0.627685
     2226.300000       0.634676
     2226.400000       0.641494
     2226.500000       0.648142
     2226.600000       0.654625
     2226.700000       0.660953
     2226.800000       0.667169
     2226.900000       0.673323
     2227.000000       0.679467
     2227.100000       0.685641
     2227.200000       0.691899
     2227.300000       0.698262
     2227.400000       0.704745
     2227.500000       0.711362
     2227.600000       0.717369
     2227.700000       0.724284
     2227.800000       0.731314
     2227.900000       0.738410
     2228.000000       0.745524
     2228.100000       0.752238
     2228.200000       0.758870
     2228.300000       0.765407
     2228.400000       0.771837
     2228.500000       0.778155
     2228.600000       0.784349
     2228.700000       0.790418
     2228.800000       0.796370
     2228.900000       0.802223
     2229.000000       0.807991
     2229.100000       0.813679
     2229.200000       0.819309
     2229.300000       0.824878
     2229.400000       0.830379
     2229.500000       0.835805
     2229.600000       0.841150
     2229.700000       0.846408
     2229.800000       0.851583
     2229.900000       0.856679
     2230.000000       0.861700
     2230.100000       0.867121
     2230.200000       0.872484
     2230.300000       0.877799
     2230.400000       0.883077
     2230.500000       0.888327
     2230.600000       0.893561
     2230.700000       0.898788
     2230.800000       0.904007
     2230.900000       0.909217
     2231.000000       0.914415
     2231.100000       0.919575
     2231.200000       0.924715
     2231.300000       0.929814
     2231.400000       0.934845
     2231.500000       0.939784
     2231.600000       0.943603
     2231.700000       0.948276
     2231.800000       0.952787
     2231.900000       0.957119
     2232.000000       0.961255
     2232.100000       0.966148
     2232.200000       0.969791
     2232.300000       0.973205
     2232.400000       0.975360
     2232.500000       0.978325
     2232.600000       0.981074
     2232.700000       0.983611
     2232.800000       0.985944
     2232.900000       0.988082
     2233.000000       0.990032
     2233.100000       0.991803
     2233.200000       0.993402
     2233.300000       0.994831
     2233.400000       0.996088
     2233.500000       0.997172
     2233.600000       0.998081
     2233.700000       0.998816
     2233.800000       0.999379
     2233.900000       0.999772
     2234.000000       1.000000
     2234.100000       0.999706
     2234.200000       0.999252
     2234.300000       0.998642
     2234.400000       0.997880
     2234.500000       0.996967
     2234.600000       0.995907
     2234.700000       0.994709
     2234.800000       0.993397
     2234.900000       0.992003
     2235.000000       0.990557
     2235.100000       0.989110
     2235.200000       0.987663
     2235.300000       0.986199
     2235.400000       0.984693
     2235.500000       0.983120
     2235.600000       0.981452
     2235.700000       0.979672
     2235.800000       0.977784
     2235.900000       0.975798
     2236.000000       0.973725
     2236.100000       0.971538
     2236.200000       0.969286
     2236.300000       0.966973
     2236.400000       0.964606
     2236.500000       0.961172
     2236.600000       0.958717
     2236.700000       0.956225
     2236.800000       0.953694
     2236.900000       0.951120
     2237.000000       0.948502
     2237.100000       0.945870
     2237.200000       0.943190
     2237.300000       0.940464
     2237.400000       0.937698
     2237.500000       0.934897
     2237.600000       0.932066
     2237.700000       0.929208
     2237.800000       0.926322
     2237.900000       0.923408
     2238.000000       0.920463
     2238.100000       0.917816
     2238.200000       0.915130
     2238.300000       0.912387
     2238.400000       0.909566
     2238.500000       0.906648
     2238.600000       0.903611
     2238.700000       0.900434
     2238.800000       0.897095
     2238.900000       0.893572
     2239.000000       0.889841
     2239.100000       0.885837
     2239.200000       0.881590
     2239.300000       0.877126
     2239.400000       0.872478
     2239.500000       0.867681
     2239.600000       0.862771
     2239.700000       0.857777
     2239.800000       0.852717
     2239.900000       0.847606
     2240.000000       0.842455
     2240.100000       0.837158
     2240.200000       0.831846
     2240.300000       0.826503
     2240.400000       0.821109
     2240.500000       0.815643
     2240.600000       0.810085
     2240.700000       0.804417
     2240.800000       0.798636
     2240.900000       0.792743
     2241.000000       0.786738
     2241.100000       0.780668
     2241.200000       0.774490
     2241.300000       0.768226
     2241.400000       0.761905
     2241.500000       0.755553
     2241.600000       0.749199
     2241.700000       0.742865
     2241.800000       0.736551
     2241.900000       0.730255
     2242.000000       0.723974
     2242.100000       0.717906
     2242.200000       0.711833
     2242.300000       0.705712
     2242.400000       0.699491
     2242.500000       0.693119
     2242.600000       0.686540
     2242.700000       0.679712
     2242.800000       0.672625
     2242.900000       0.665274
     2243.000000       0.657655
     2243.100000       0.649784
     2243.200000       0.640961
     2243.300000       0.632588
     2243.400000       0.624011
     2243.500000       0.615267
     2243.600000       0.606392
     2243.700000       0.597422
     2243.800000       0.588400
     2243.900000       0.579367
     2244.000000       0.570365
     2244.100000       0.561491
     2244.200000       0.552720
     2244.300000       0.544043
     2244.400000       0.535439
     2244.500000       0.526888
     2244.600000       0.518370
     2244.700000       0.509862
     2244.800000       0.501336
     2244.900000       0.492763
     2245.000000       0.484112
     2245.100000       0.475307
     2245.200000       0.466370
     2245.300000       0.457299
     2245.400000       0.448093
     2245.500000       0.438288
     2245.600000       0.428825
     2245.700000       0.419239
     2245.800000       0.409570
     2245.900000       0.399869
     2246.000000       0.390185
     2246.100000       0.380371
     2246.200000       0.370678
     2246.300000       0.361121
     2246.400000       0.351708
     2246.500000       0.342447
     2246.600000       0.333347
     2246.700000       0.324417
     2246.800000       0.315665
     2246.900000       0.307101
     2247.000000       0.298735
     2247.100000       0.290573
     2247.200000       0.282627
     2247.300000       0.274898
     2247.400000       0.267384
     2247.500000       0.260085
     2247.600000       0.253002
     2247.700000       0.246131
     2247.800000       0.239459
     2247.900000       0.232969
     2248.000000       0.226646
     2248.100000       0.220508
     2248.200000       0.214501
     2248.300000       0.208607
     2248.400000       0.202803
     2248.500000       0.196860
     2248.600000       0.191180
     2248.700000       0.185530
     2248.800000       0.179900
     2248.900000       0.174281
     2249.000000       0.168667
     2249.100000       0.163047
     2249.200000       0.157417
     2249.300000       0.151788
     2249.400000       0.146319
     2249.500000       0.140851
     2249.600000       0.135543
     2249.700000       0.130403
     2249.800000       0.125411
     2249.900000       0.120747
     2250.000000       0.116083
     2250.100000       0.111769
     2250.200000       0.107614
     2250.300000       0.103739
     2250.400000       0.099941
     2250.500000       0.096424
     2250.600000       0.093067
     2250.700000       0.089868
     2250.800000       0.086668
     2250.900000       0.083628
     2251.000000       0.080747
     2251.100000       0.077862
     2251.200000       0.074975
     2251.300000       0.072249
     2251.400000       0.069574
     2251.500000       0.066954
     2251.600000       0.064225
     2251.700000       0.061655
     2251.800000       0.058923
     2251.900000       0.056453
     2252.000000       0.053883
     2252.100000       0.051610
     2252.200000       0.049337
     2252.300000       0.047389
     2252.400000       0.045452
     2252.500000       0.043656
     2252.600000       0.042193
     2252.700000       0.040893
     2252.800000       0.039593
     2252.900000       0.038616
     2253.000000       0.037640
     2253.100000       0.036826
     2253.200000       0.036012
     2253.300000       0.035360
     2253.400000       0.034547
     2253.500000       0.033895
     2253.600000       0.033243
     2253.700000       0.032627
     2253.800000       0.031967
     2253.900000       0.031325
     2254.000000       0.030674
     2254.100000       0.029868
     2254.200000       0.029063
     2254.300000       0.028260
     2254.400000       0.027291
     2254.500000       0.026326
     2254.600000       0.025360
     2254.700000       0.024234
     2254.800000       0.023109
     2254.900000       0.021984
     2255.000000       0.020858
     2255.100000       0.019894
     2255.200000       0.019091
     2255.300000       0.018448
     2255.400000       0.017805
     2255.500000       0.017323
     2255.600000       0.017001
     2255.700000       0.016679
     2255.800000       0.016357
     2255.900000       0.016195
     2256.000000       0.016034
     2256.100000       0.015862
     2256.200000       0.015706
     2256.300000       0.015534
     2256.400000       0.015393
     2256.500000       0.015237
     2256.600000       0.015104
     2256.700000       0.014972
     2256.800000       0.014831
     2256.900000       0.014706
     2257.000000       0.014582
     2257.100000       0.014456
     2257.200000       0.014331
     2257.300000       0.014221
     2257.400000       0.014112
     2257.500000       0.014003
     2257.600000       0.013893
     2257.700000       0.013799
     2257.800000       0.013690
     2257.900000       0.013596
     2258.000000       0.013503
     2258.100000       0.013403
     2258.200000       0.013303
     2258.300000       0.013203
     2258.400000       0.013119
     2258.500000       0.013020
     2258.600000       0.012936
     2258.700000       0.012852
     2258.800000       0.012753
     2258.900000       0.012669
     2259.000000       0.012586
     2259.100000       0.012502
     2259.200000       0.012418
     2259.300000       0.012334
     2259.400000       0.012237
     2259.500000       0.012137
     2259.600000       0.012053
     2259.700000       0.011970
     2259.800000       0.011886
     2259.900000       0.011786
     2260.000000       0.011703
     2260.100000       0.011623
     2260.200000       0.011528
     2260.300000       0.011433
     2260.400000       0.011353
     2260.500000       0.011258
     2260.600000       0.011163
     2260.700000       0.011067
     2260.800000       0.010956
     2260.900000       0.010860
     2261.000000       0.010749
     2261.100000       0.010637
     2261.200000       0.010526
     2261.300000       0.010403
     2261.400000       0.010276
     2261.500000       0.010159
     2261.600000       0.010031
     2261.700000       0.009904
     2261.800000       0.009760
     2261.900000       0.009632
     2262.000000       0.009473
     2262.100000       0.009329
     2262.200000       0.009169
     2262.300000       0.009009
     2262.400000       0.008849
     2262.500000       0.008673
     2262.600000       0.008497
     2262.700000       0.008313
     2262.800000       0.008121
     2262.900000       0.007928
     2263.000000       0.007720
     2263.100000       0.007520
     2263.200000       0.007311
     2263.300000       0.007086
     2263.400000       0.006845
     2263.500000       0.006612
     2263.600000       0.006370
     2263.700000       0.006113
     2263.800000       0.005856
     2263.900000       0.005582
     2264.000000       0.005308
     2264.100000       0.005019
     2264.200000       0.004714
     2264.300000       0.004407
     2264.400000       0.004099
     2264.500000       0.003759
     2264.600000       0.003436
     2264.700000       0.003080
     2264.800000       0.002741
     2264.900000       0.002370
     2265.000000       0.001999
     2265.100000       0.001611
     2265.200000       0.001218
     2265.300000       0.000817
     2265.400000       0.000409
     2265.500000       0.000000
