5 , GT_F1_SC_RSR_Release1.0_Best_M3_V2.71_ib_oob.txt
Number of data points:
2001
Wavenumber (cm-1)   Filter response
    19586.000000       0.002022
    19587.000000       0.002072
    19588.000000       0.002122
    19589.000000       0.002172
    19590.000000       0.002221
    19591.000000       0.002271
    19592.000000       0.002321
    19593.000000       0.002370
    19594.000000       0.002420
    19595.000000       0.002470
    19596.000000       0.002519
    19597.000000       0.002569
    19598.000000       0.002619
    19599.000000       0.002668
    19600.000000       0.002718
    19601.000000       0.002768
    19602.000000       0.002818
    19603.000000       0.002867
    19604.000000       0.002917
    19605.000000       0.002967
    19606.000000       0.003016
    19607.000000       0.003066
    19608.000000       0.003116
    19609.000000       0.003165
    19610.000000       0.003215
    19611.000000       0.003265
    19612.000000       0.003314
    19613.000000       0.003364
    19614.000000       0.003414
    19615.000000       0.003463
    19616.000000       0.003513
    19617.000000       0.003563
    19618.000000       0.003613
    19619.000000       0.003662
    19620.000000       0.003712
    19621.000000       0.003762
    19622.000000       0.003811
    19623.000000       0.003861
    19624.000000       0.003911
    19625.000000       0.003960
    19626.000000       0.004010
    19627.000000       0.004060
    19628.000000       0.004109
    19629.000000       0.004159
    19630.000000       0.004209
    19631.000000       0.004259
    19632.000000       0.004308
    19633.000000       0.004358
    19634.000000       0.004408
    19635.000000       0.004457
    19636.000000       0.004507
    19637.000000       0.004557
    19638.000000       0.004606
    19639.000000       0.004656
    19640.000000       0.004706
    19641.000000       0.004755
    19642.000000       0.004805
    19643.000000       0.004855
    19644.000000       0.004905
    19645.000000       0.004954
    19646.000000       0.005004
    19647.000000       0.005054
    19648.000000       0.005103
    19649.000000       0.005153
    19650.000000       0.005203
    19651.000000       0.005252
    19652.000000       0.005302
    19653.000000       0.005352
    19654.000000       0.005401
    19655.000000       0.005451
    19656.000000       0.005501
    19657.000000       0.005550
    19658.000000       0.005600
    19659.000000       0.005650
    19660.000000       0.005700
    19661.000000       0.005749
    19662.000000       0.005799
    19663.000000       0.005849
    19664.000000       0.005898
    19665.000000       0.005948
    19666.000000       0.005998
    19667.000000       0.006047
    19668.000000       0.006097
    19669.000000       0.006147
    19670.000000       0.006196
    19671.000000       0.006246
    19672.000000       0.006296
    19673.000000       0.006346
    19674.000000       0.006395
    19675.000000       0.006445
    19676.000000       0.006495
    19677.000000       0.006544
    19678.000000       0.006594
    19679.000000       0.006644
    19680.000000       0.006693
    19681.000000       0.006743
    19682.000000       0.006793
    19683.000000       0.006842
    19684.000000       0.006892
    19685.000000       0.006942
    19686.000000       0.006992
    19687.000000       0.007041
    19688.000000       0.007091
    19689.000000       0.007141
    19690.000000       0.007190
    19691.000000       0.007240
    19692.000000       0.007290
    19693.000000       0.007339
    19694.000000       0.007389
    19695.000000       0.007439
    19696.000000       0.007488
    19697.000000       0.007538
    19698.000000       0.007588
    19699.000000       0.007637
    19700.000000       0.007687
    19701.000000       0.007737
    19702.000000       0.007787
    19703.000000       0.007836
    19704.000000       0.007886
    19705.000000       0.007936
    19706.000000       0.007985
    19707.000000       0.008035
    19708.000000       0.008085
    19709.000000       0.008134
    19710.000000       0.008184
    19711.000000       0.008234
    19712.000000       0.008283
    19713.000000       0.008333
    19714.000000       0.008383
    19715.000000       0.008433
    19716.000000       0.008482
    19717.000000       0.008532
    19718.000000       0.008582
    19719.000000       0.008631
    19720.000000       0.008681
    19721.000000       0.008731
    19722.000000       0.008780
    19723.000000       0.008830
    19724.000000       0.008880
    19725.000000       0.008929
    19726.000000       0.008979
    19727.000000       0.009029
    19728.000000       0.009079
    19729.000000       0.009128
    19730.000000       0.009178
    19731.000000       0.009228
    19732.000000       0.009277
    19733.000000       0.009327
    19734.000000       0.009377
    19735.000000       0.009426
    19736.000000       0.009476
    19737.000000       0.009526
    19738.000000       0.009575
    19739.000000       0.009625
    19740.000000       0.009675
    19741.000000       0.009724
    19742.000000       0.009774
    19743.000000       0.009824
    19744.000000       0.009874
    19745.000000       0.009923
    19746.000000       0.009973
    19747.000000       0.010023
    19748.000000       0.010072
    19749.000000       0.010122
    19750.000000       0.010172
    19751.000000       0.010221
    19752.000000       0.010271
    19753.000000       0.010321
    19754.000000       0.010370
    19755.000000       0.010420
    19756.000000       0.010470
    19757.000000       0.010520
    19758.000000       0.010569
    19759.000000       0.010619
    19760.000000       0.010669
    19761.000000       0.010718
    19762.000000       0.010768
    19763.000000       0.010818
    19764.000000       0.010867
    19765.000000       0.010917
    19766.000000       0.010967
    19767.000000       0.011016
    19768.000000       0.011066
    19769.000000       0.011116
    19770.000000       0.011166
    19771.000000       0.011215
    19772.000000       0.011265
    19773.000000       0.011315
    19774.000000       0.011364
    19775.000000       0.011414
    19776.000000       0.011464
    19777.000000       0.011513
    19778.000000       0.011563
    19779.000000       0.011613
    19780.000000       0.011662
    19781.000000       0.011712
    19782.000000       0.011762
    19783.000000       0.011811
    19784.000000       0.011861
    19785.000000       0.011911
    19786.000000       0.011961
    19787.000000       0.012010
    19788.000000       0.012060
    19789.000000       0.012110
    19790.000000       0.012159
    19791.000000       0.012209
    19792.000000       0.012259
    19793.000000       0.012308
    19794.000000       0.012358
    19795.000000       0.012408
    19796.000000       0.012457
    19797.000000       0.012507
    19798.000000       0.012557
    19799.000000       0.012607
    19800.000000       0.012656
    19801.000000       0.012706
    19802.000000       0.012756
    19803.000000       0.012805
    19804.000000       0.012855
    19805.000000       0.012905
    19806.000000       0.012954
    19807.000000       0.013004
    19808.000000       0.013054
    19809.000000       0.013103
    19810.000000       0.013153
    19811.000000       0.013203
    19812.000000       0.013253
    19813.000000       0.013302
    19814.000000       0.013352
    19815.000000       0.013402
    19816.000000       0.013451
    19817.000000       0.013501
    19818.000000       0.013551
    19819.000000       0.013600
    19820.000000       0.013650
    19821.000000       0.013700
    19822.000000       0.013749
    19823.000000       0.013799
    19824.000000       0.013849
    19825.000000       0.013898
    19826.000000       0.013948
    19827.000000       0.013998
    19828.000000       0.014048
    19829.000000       0.014097
    19830.000000       0.014147
    19831.000000       0.014197
    19832.000000       0.014246
    19833.000000       0.014296
    19834.000000       0.014346
    19835.000000       0.014395
    19836.000000       0.014445
    19837.000000       0.014495
    19838.000000       0.014544
    19839.000000       0.014594
    19840.000000       0.014644
    19841.000000       0.014694
    19842.000000       0.014743
    19843.000000       0.014793
    19844.000000       0.014843
    19845.000000       0.014892
    19846.000000       0.014942
    19847.000000       0.014992
    19848.000000       0.015041
    19849.000000       0.015091
    19850.000000       0.015141
    19851.000000       0.015190
    19852.000000       0.015240
    19853.000000       0.015290
    19854.000000       0.015340
    19855.000000       0.015389
    19856.000000       0.015439
    19857.000000       0.015489
    19858.000000       0.015538
    19859.000000       0.015588
    19860.000000       0.015638
    19861.000000       0.015687
    19862.000000       0.015737
    19863.000000       0.015787
    19864.000000       0.015836
    19865.000000       0.015886
    19866.000000       0.015936
    19867.000000       0.015985
    19868.000000       0.016035
    19869.000000       0.016085
    19870.000000       0.016135
    19871.000000       0.016184
    19872.000000       0.016234
    19873.000000       0.016284
    19874.000000       0.016333
    19875.000000       0.016383
    19876.000000       0.016433
    19877.000000       0.016482
    19878.000000       0.016532
    19879.000000       0.016582
    19880.000000       0.016631
    19881.000000       0.016681
    19882.000000       0.016731
    19883.000000       0.016781
    19884.000000       0.016830
    19885.000000       0.016880
    19886.000000       0.016930
    19887.000000       0.016979
    19888.000000       0.017029
    19889.000000       0.017079
    19890.000000       0.017128
    19891.000000       0.017178
    19892.000000       0.017228
    19893.000000       0.017277
    19894.000000       0.017327
    19895.000000       0.017377
    19896.000000       0.017427
    19897.000000       0.017476
    19898.000000       0.017526
    19899.000000       0.017576
    19900.000000       0.017625
    19901.000000       0.017675
    19902.000000       0.017725
    19903.000000       0.017774
    19904.000000       0.017824
    19905.000000       0.017874
    19906.000000       0.017923
    19907.000000       0.017973
    19908.000000       0.018023
    19909.000000       0.018072
    19910.000000       0.018122
    19911.000000       0.018172
    19912.000000       0.018222
    19913.000000       0.018271
    19914.000000       0.018321
    19915.000000       0.018371
    19916.000000       0.018420
    19917.000000       0.018470
    19918.000000       0.018520
    19919.000000       0.018569
    19920.000000       0.018619
    19921.000000       0.018669
    19922.000000       0.018718
    19923.000000       0.018768
    19924.000000       0.018818
    19925.000000       0.018868
    19926.000000       0.018917
    19927.000000       0.018967
    19928.000000       0.019017
    19929.000000       0.019066
    19930.000000       0.019116
    19931.000000       0.019166
    19932.000000       0.019215
    19933.000000       0.019265
    19934.000000       0.019315
    19935.000000       0.019364
    19936.000000       0.019414
    19937.000000       0.019464
    19938.000000       0.019514
    19939.000000       0.019563
    19940.000000       0.019613
    19941.000000       0.019663
    19942.000000       0.019712
    19943.000000       0.019762
    19944.000000       0.019812
    19945.000000       0.019861
    19946.000000       0.019911
    19947.000000       0.019961
    19948.000000       0.020010
    19949.000000       0.020340
    19950.000000       0.020607
    19951.000000       0.020873
    19952.000000       0.021140
    19953.000000       0.021407
    19954.000000       0.021673
    19955.000000       0.021940
    19956.000000       0.022206
    19957.000000       0.022473
    19958.000000       0.022740
    19959.000000       0.023006
    19960.000000       0.023273
    19961.000000       0.023540
    19962.000000       0.023806
    19963.000000       0.024073
    19964.000000       0.024339
    19965.000000       0.024606
    19966.000000       0.024873
    19967.000000       0.025206
    19968.000000       0.025555
    19969.000000       0.025905
    19970.000000       0.026255
    19971.000000       0.026604
    19972.000000       0.026954
    19973.000000       0.027303
    19974.000000       0.027653
    19975.000000       0.028002
    19976.000000       0.028352
    19977.000000       0.028702
    19978.000000       0.029051
    19979.000000       0.029401
    19980.000000       0.029750
    19981.000000       0.030100
    19982.000000       0.030450
    19983.000000       0.030799
    19984.000000       0.031149
    19985.000000       0.031498
    19986.000000       0.031848
    19987.000000       0.032197
    19988.000000       0.032547
    19989.000000       0.032897
    19990.000000       0.033246
    19991.000000       0.033596
    19992.000000       0.033945
    19993.000000       0.034295
    19994.000000       0.034645
    19995.000000       0.034994
    19996.000000       0.035492
    19997.000000       0.036151
    19998.000000       0.036811
    19999.000000       0.037470
    20000.000000       0.038129
    20001.000000       0.038788
    20002.000000       0.039447
    20003.000000       0.040107
    20004.000000       0.040766
    20005.000000       0.041425
    20006.000000       0.042084
    20007.000000       0.042744
    20008.000000       0.043403
    20009.000000       0.044062
    20010.000000       0.044721
    20011.000000       0.045381
    20012.000000       0.046040
    20013.000000       0.046699
    20014.000000       0.047358
    20015.000000       0.048018
    20016.000000       0.048677
    20017.000000       0.049336
    20018.000000       0.049995
    20019.000000       0.050654
    20020.000000       0.051314
    20021.000000       0.051973
    20022.000000       0.052632
    20023.000000       0.053291
    20024.000000       0.053951
    20025.000000       0.054610
    20026.000000       0.055269
    20027.000000       0.055928
    20028.000000       0.056588
    20029.000000       0.057247
    20030.000000       0.057906
    20031.000000       0.058565
    20032.000000       0.059225
    20033.000000       0.059884
    20034.000000       0.060543
    20035.000000       0.061202
    20036.000000       0.061862
    20037.000000       0.062521
    20038.000000       0.063180
    20039.000000       0.063839
    20040.000000       0.064499
    20041.000000       0.065158
    20042.000000       0.065817
    20043.000000       0.066476
    20044.000000       0.067135
    20045.000000       0.068237
    20046.000000       0.069508
    20047.000000       0.070779
    20048.000000       0.072050
    20049.000000       0.073321
    20050.000000       0.074592
    20051.000000       0.075863
    20052.000000       0.077134
    20053.000000       0.078405
    20054.000000       0.079676
    20055.000000       0.080947
    20056.000000       0.082218
    20057.000000       0.083489
    20058.000000       0.084760
    20059.000000       0.086031
    20060.000000       0.087302
    20061.000000       0.088573
    20062.000000       0.089844
    20063.000000       0.091115
    20064.000000       0.092386
    20065.000000       0.093658
    20066.000000       0.094929
    20067.000000       0.096200
    20068.000000       0.097471
    20069.000000       0.098742
    20070.000000       0.100013
    20071.000000       0.101284
    20072.000000       0.102555
    20073.000000       0.103826
    20074.000000       0.105097
    20075.000000       0.106368
    20076.000000       0.108314
    20077.000000       0.110308
    20078.000000       0.112302
    20079.000000       0.114296
    20080.000000       0.116291
    20081.000000       0.118285
    20082.000000       0.120279
    20083.000000       0.122273
    20084.000000       0.124268
    20085.000000       0.126262
    20086.000000       0.128256
    20087.000000       0.130250
    20088.000000       0.132244
    20089.000000       0.134239
    20090.000000       0.136233
    20091.000000       0.138227
    20092.000000       0.140221
    20093.000000       0.142167
    20094.000000       0.144883
    20095.000000       0.147996
    20096.000000       0.151109
    20097.000000       0.154221
    20098.000000       0.157334
    20099.000000       0.160447
    20100.000000       0.163560
    20101.000000       0.166673
    20102.000000       0.169786
    20103.000000       0.172899
    20104.000000       0.176012
    20105.000000       0.179125
    20106.000000       0.182238
    20107.000000       0.185351
    20108.000000       0.188463
    20109.000000       0.191576
    20110.000000       0.194689
    20111.000000       0.197802
    20112.000000       0.200915
    20113.000000       0.204028
    20114.000000       0.207141
    20115.000000       0.210254
    20116.000000       0.213367
    20117.000000       0.216479
    20118.000000       0.219592
    20119.000000       0.222705
    20120.000000       0.225818
    20121.000000       0.228931
    20122.000000       0.232044
    20123.000000       0.235157
    20124.000000       0.238270
    20125.000000       0.241383
    20126.000000       0.245661
    20127.000000       0.250945
    20128.000000       0.256229
    20129.000000       0.261514
    20130.000000       0.266798
    20131.000000       0.272082
    20132.000000       0.277366
    20133.000000       0.282650
    20134.000000       0.287935
    20135.000000       0.293219
    20136.000000       0.298503
    20137.000000       0.303787
    20138.000000       0.309071
    20139.000000       0.314356
    20140.000000       0.319640
    20141.000000       0.324924
    20142.000000       0.330208
    20143.000000       0.335493
    20144.000000       0.340777
    20145.000000       0.346061
    20146.000000       0.351345
    20147.000000       0.356629
    20148.000000       0.361914
    20149.000000       0.368572
    20150.000000       0.375372
    20151.000000       0.382173
    20152.000000       0.388974
    20153.000000       0.395774
    20154.000000       0.402575
    20155.000000       0.409376
    20156.000000       0.416177
    20157.000000       0.422977
    20158.000000       0.429778
    20159.000000       0.436579
    20160.000000       0.443379
    20161.000000       0.450180
    20162.000000       0.456981
    20163.000000       0.463781
    20164.000000       0.470582
    20165.000000       0.477383
    20166.000000       0.484183
    20167.000000       0.490984
    20168.000000       0.497785
    20169.000000       0.504586
    20170.000000       0.511386
    20171.000000       0.518187
    20172.000000       0.524988
    20173.000000       0.531788
    20174.000000       0.538589
    20175.000000       0.545390
    20176.000000       0.552190
    20177.000000       0.558991
    20178.000000       0.565792
    20179.000000       0.572592
    20180.000000       0.579393
    20181.000000       0.586194
    20182.000000       0.593158
    20183.000000       0.600382
    20184.000000       0.607606
    20185.000000       0.614830
    20186.000000       0.622054
    20187.000000       0.629278
    20188.000000       0.636502
    20189.000000       0.643726
    20190.000000       0.650950
    20191.000000       0.658174
    20192.000000       0.665399
    20193.000000       0.672623
    20194.000000       0.679847
    20195.000000       0.687071
    20196.000000       0.694295
    20197.000000       0.701519
    20198.000000       0.708743
    20199.000000       0.715967
    20200.000000       0.723191
    20201.000000       0.730415
    20202.000000       0.737639
    20203.000000       0.744864
    20204.000000       0.752088
    20205.000000       0.759312
    20206.000000       0.766536
    20207.000000       0.773760
    20208.000000       0.780984
    20209.000000       0.788208
    20210.000000       0.794593
    20211.000000       0.800084
    20212.000000       0.805576
    20213.000000       0.811067
    20214.000000       0.816559
    20215.000000       0.822050
    20216.000000       0.827542
    20217.000000       0.833033
    20218.000000       0.838524
    20219.000000       0.844016
    20220.000000       0.849507
    20221.000000       0.854999
    20222.000000       0.860490
    20223.000000       0.865982
    20224.000000       0.871473
    20225.000000       0.876965
    20226.000000       0.882456
    20227.000000       0.887947
    20228.000000       0.893439
    20229.000000       0.898930
    20230.000000       0.903461
    20231.000000       0.906165
    20232.000000       0.908869
    20233.000000       0.911573
    20234.000000       0.914277
    20235.000000       0.916980
    20236.000000       0.919684
    20237.000000       0.922388
    20238.000000       0.925092
    20239.000000       0.927796
    20240.000000       0.930500
    20241.000000       0.933203
    20242.000000       0.935907
    20243.000000       0.938611
    20244.000000       0.941315
    20245.000000       0.944019
    20246.000000       0.946723
    20247.000000       0.949426
    20248.000000       0.952130
    20249.000000       0.954834
    20250.000000       0.957538
    20251.000000       0.960242
    20252.000000       0.962946
    20253.000000       0.965649
    20254.000000       0.968353
    20255.000000       0.971057
    20256.000000       0.972386
    20257.000000       0.972316
    20258.000000       0.972245
    20259.000000       0.972175
    20260.000000       0.972104
    20261.000000       0.972033
    20262.000000       0.971963
    20263.000000       0.971892
    20264.000000       0.971822
    20265.000000       0.971751
    20266.000000       0.971681
    20267.000000       0.971610
    20268.000000       0.971540
    20269.000000       0.971469
    20270.000000       0.971398
    20271.000000       0.971328
    20272.000000       0.971257
    20273.000000       0.971187
    20274.000000       0.971116
    20275.000000       0.971046
    20276.000000       0.970975
    20277.000000       0.970904
    20278.000000       0.970834
    20279.000000       0.970763
    20280.000000       0.970693
    20281.000000       0.970622
    20282.000000       0.970338
    20283.000000       0.969669
    20284.000000       0.968999
    20285.000000       0.968330
    20286.000000       0.967660
    20287.000000       0.966991
    20288.000000       0.966322
    20289.000000       0.965652
    20290.000000       0.964983
    20291.000000       0.964314
    20292.000000       0.963644
    20293.000000       0.962975
    20294.000000       0.962306
    20295.000000       0.961636
    20296.000000       0.960967
    20297.000000       0.960298
    20298.000000       0.959628
    20299.000000       0.958959
    20300.000000       0.958290
    20301.000000       0.957620
    20302.000000       0.956951
    20303.000000       0.956282
    20304.000000       0.955612
    20305.000000       0.954943
    20306.000000       0.954274
    20307.000000       0.953604
    20308.000000       0.952935
    20309.000000       0.952265
    20310.000000       0.951596
    20311.000000       0.950927
    20312.000000       0.950333
    20313.000000       0.949986
    20314.000000       0.949639
    20315.000000       0.949291
    20316.000000       0.948944
    20317.000000       0.948597
    20318.000000       0.948249
    20319.000000       0.947902
    20320.000000       0.947555
    20321.000000       0.947208
    20322.000000       0.946860
    20323.000000       0.946513
    20324.000000       0.946166
    20325.000000       0.945819
    20326.000000       0.945471
    20327.000000       0.945124
    20328.000000       0.944777
    20329.000000       0.944430
    20330.000000       0.944082
    20331.000000       0.943735
    20332.000000       0.943388
    20333.000000       0.943196
    20334.000000       0.943077
    20335.000000       0.942959
    20336.000000       0.942840
    20337.000000       0.942722
    20338.000000       0.942603
    20339.000000       0.942485
    20340.000000       0.942366
    20341.000000       0.942248
    20342.000000       0.942129
    20343.000000       0.942010
    20344.000000       0.941892
    20345.000000       0.941773
    20346.000000       0.941655
    20347.000000       0.941536
    20348.000000       0.941418
    20349.000000       0.941299
    20350.000000       0.941181
    20351.000000       0.941062
    20352.000000       0.940738
    20353.000000       0.940379
    20354.000000       0.940021
    20355.000000       0.939663
    20356.000000       0.939305
    20357.000000       0.938946
    20358.000000       0.938588
    20359.000000       0.938230
    20360.000000       0.937871
    20361.000000       0.937513
    20362.000000       0.937155
    20363.000000       0.936797
    20364.000000       0.936438
    20365.000000       0.936080
    20366.000000       0.935722
    20367.000000       0.935364
    20368.000000       0.935005
    20369.000000       0.934647
    20370.000000       0.934289
    20371.000000       0.933931
    20372.000000       0.933538
    20373.000000       0.932369
    20374.000000       0.931200
    20375.000000       0.930031
    20376.000000       0.928862
    20377.000000       0.927693
    20378.000000       0.926524
    20379.000000       0.925355
    20380.000000       0.924187
    20381.000000       0.923018
    20382.000000       0.921849
    20383.000000       0.920680
    20384.000000       0.919511
    20385.000000       0.918342
    20386.000000       0.917173
    20387.000000       0.916004
    20388.000000       0.914836
    20389.000000       0.913667
    20390.000000       0.912498
    20391.000000       0.911329
    20392.000000       0.910160
    20393.000000       0.908991
    20394.000000       0.907822
    20395.000000       0.906653
    20396.000000       0.905484
    20397.000000       0.904316
    20398.000000       0.903147
    20399.000000       0.901978
    20400.000000       0.900809
    20401.000000       0.899640
    20402.000000       0.898471
    20403.000000       0.897302
    20404.000000       0.896133
    20405.000000       0.894964
    20406.000000       0.893766
    20407.000000       0.892392
    20408.000000       0.891017
    20409.000000       0.889643
    20410.000000       0.888268
    20411.000000       0.886894
    20412.000000       0.885519
    20413.000000       0.884145
    20414.000000       0.882770
    20415.000000       0.881396
    20416.000000       0.880021
    20417.000000       0.878647
    20418.000000       0.877273
    20419.000000       0.875898
    20420.000000       0.874524
    20421.000000       0.873149
    20422.000000       0.871775
    20423.000000       0.870400
    20424.000000       0.869026
    20425.000000       0.867651
    20426.000000       0.866277
    20427.000000       0.864902
    20428.000000       0.863528
    20429.000000       0.862153
    20430.000000       0.860779
    20431.000000       0.859404
    20432.000000       0.858030
    20433.000000       0.856655
    20434.000000       0.855281
    20435.000000       0.853906
    20436.000000       0.852532
    20437.000000       0.851157
    20438.000000       0.849783
    20439.000000       0.848409
    20440.000000       0.847034
    20441.000000       0.845660
    20442.000000       0.844285
    20443.000000       0.842911
    20444.000000       0.841536
    20445.000000       0.840162
    20446.000000       0.838787
    20447.000000       0.837413
    20448.000000       0.836038
    20449.000000       0.834734
    20450.000000       0.834682
    20451.000000       0.834631
    20452.000000       0.834579
    20453.000000       0.834527
    20454.000000       0.834476
    20455.000000       0.834424
    20456.000000       0.834372
    20457.000000       0.834321
    20458.000000       0.834269
    20459.000000       0.834217
    20460.000000       0.834166
    20461.000000       0.834114
    20462.000000       0.834062
    20463.000000       0.834011
    20464.000000       0.833959
    20465.000000       0.833908
    20466.000000       0.833856
    20467.000000       0.831029
    20468.000000       0.831541
    20469.000000       0.832053
    20470.000000       0.832565
    20471.000000       0.833078
    20472.000000       0.833590
    20473.000000       0.834102
    20474.000000       0.834614
    20475.000000       0.835126
    20476.000000       0.835638
    20477.000000       0.836151
    20478.000000       0.836663
    20479.000000       0.837175
    20480.000000       0.837687
    20481.000000       0.838199
    20482.000000       0.839140
    20483.000000       0.840178
    20484.000000       0.841217
    20485.000000       0.842255
    20486.000000       0.843294
    20487.000000       0.844333
    20488.000000       0.845371
    20489.000000       0.846410
    20490.000000       0.847449
    20491.000000       0.848487
    20492.000000       0.849526
    20493.000000       0.850564
    20494.000000       0.851722
    20495.000000       0.852959
    20496.000000       0.854195
    20497.000000       0.855432
    20498.000000       0.856669
    20499.000000       0.857905
    20500.000000       0.859142
    20501.000000       0.860379
    20502.000000       0.861615
    20503.000000       0.862852
    20504.000000       0.864089
    20505.000000       0.865325
    20506.000000       0.866562
    20507.000000       0.868132
    20508.000000       0.870005
    20509.000000       0.871878
    20510.000000       0.873750
    20511.000000       0.875623
    20512.000000       0.877496
    20513.000000       0.879368
    20514.000000       0.881227
    20515.000000       0.882708
    20516.000000       0.884189
    20517.000000       0.885670
    20518.000000       0.887151
    20519.000000       0.888631
    20520.000000       0.890112
    20521.000000       0.891593
    20522.000000       0.893074
    20523.000000       0.894555
    20524.000000       0.896035
    20525.000000       0.897516
    20526.000000       0.898997
    20527.000000       0.900478
    20528.000000       0.901959
    20529.000000       0.903439
    20530.000000       0.904920
    20531.000000       0.906187
    20532.000000       0.907428
    20533.000000       0.908669
    20534.000000       0.909910
    20535.000000       0.911151
    20536.000000       0.912392
    20537.000000       0.913632
    20538.000000       0.914873
    20539.000000       0.916114
    20540.000000       0.917355
    20541.000000       0.918596
    20542.000000       0.919837
    20543.000000       0.921078
    20544.000000       0.922319
    20545.000000       0.923560
    20546.000000       0.924801
    20547.000000       0.925989
    20548.000000       0.927166
    20549.000000       0.928344
    20550.000000       0.929522
    20551.000000       0.930699
    20552.000000       0.931877
    20553.000000       0.933054
    20554.000000       0.934232
    20555.000000       0.935410
    20556.000000       0.936587
    20557.000000       0.937697
    20558.000000       0.938778
    20559.000000       0.939859
    20560.000000       0.940940
    20561.000000       0.942021
    20562.000000       0.943102
    20563.000000       0.944183
    20564.000000       0.945264
    20565.000000       0.946345
    20566.000000       0.947426
    20567.000000       0.948507
    20568.000000       0.949588
    20569.000000       0.950669
    20570.000000       0.951689
    20571.000000       0.952612
    20572.000000       0.953535
    20573.000000       0.954458
    20574.000000       0.955380
    20575.000000       0.956303
    20576.000000       0.957226
    20577.000000       0.958149
    20578.000000       0.959072
    20579.000000       0.959994
    20580.000000       0.960917
    20581.000000       0.961840
    20582.000000       0.962763
    20583.000000       0.963686
    20584.000000       0.964608
    20585.000000       0.965531
    20586.000000       0.966454
    20587.000000       0.967260
    20588.000000       0.968036
    20589.000000       0.968812
    20590.000000       0.969588
    20591.000000       0.970364
    20592.000000       0.971140
    20593.000000       0.971917
    20594.000000       0.972693
    20595.000000       0.973469
    20596.000000       0.974245
    20597.000000       0.975021
    20598.000000       0.975797
    20599.000000       0.976440
    20600.000000       0.976925
    20601.000000       0.977409
    20602.000000       0.977893
    20603.000000       0.978377
    20604.000000       0.978862
    20605.000000       0.979346
    20606.000000       0.979830
    20607.000000       0.980314
    20608.000000       0.980798
    20609.000000       0.981283
    20610.000000       0.981767
    20611.000000       0.982251
    20612.000000       0.982735
    20613.000000       0.983219
    20614.000000       0.986482
    20615.000000       0.986311
    20616.000000       0.986139
    20617.000000       0.985968
    20618.000000       0.985796
    20619.000000       0.985625
    20620.000000       0.985454
    20621.000000       0.985282
    20622.000000       0.985111
    20623.000000       0.984939
    20624.000000       0.984768
    20625.000000       0.984596
    20626.000000       0.984425
    20627.000000       0.984254
    20628.000000       0.984082
    20629.000000       0.983911
    20630.000000       0.983445
    20631.000000       0.982937
    20632.000000       0.982429
    20633.000000       0.981921
    20634.000000       0.981414
    20635.000000       0.980906
    20636.000000       0.980398
    20637.000000       0.979890
    20638.000000       0.979382
    20639.000000       0.978874
    20640.000000       0.978367
    20641.000000       0.977859
    20642.000000       0.977351
    20643.000000       0.976843
    20644.000000       0.976335
    20645.000000       0.975827
    20646.000000       0.975025
    20647.000000       0.974135
    20648.000000       0.973245
    20649.000000       0.972356
    20650.000000       0.971466
    20651.000000       0.970576
    20652.000000       0.969686
    20653.000000       0.968797
    20654.000000       0.967907
