   9, extracted from file vas_g04.srf.nc
Number of data points:
1018
Wavenumber (cm-1)   Filter response
     1387.000000       0.865326
     1387.100000       0.859557
     1387.200000       0.852602
     1387.300000       0.845776
     1387.400000       0.838962
     1387.500000       0.832147
     1387.600000       0.825331
     1387.700000       0.818516
     1387.800000       0.811691
     1387.900000       0.804877
     1388.000000       0.798061
     1388.100000       0.791246
     1388.200000       0.784432
     1388.300000       0.777606
     1388.400000       0.770792
     1388.500000       0.763976
     1388.600000       0.757161
     1388.700000       0.750347
     1388.800000       0.743522
     1388.900000       0.736708
     1389.000000       0.729781
     1389.100000       0.722755
     1389.200000       0.715741
     1389.300000       0.708716
     1389.400000       0.701702
     1389.500000       0.694687
     1389.600000       0.687673
     1389.700000       0.680659
     1389.800000       0.673633
     1389.900000       0.666620
     1390.000000       0.659606
     1390.100000       0.652591
     1390.200000       0.645578
     1390.300000       0.638552
     1390.400000       0.631539
     1390.500000       0.624524
     1390.600000       0.617509
     1390.700000       0.610495
     1390.800000       0.603455
     1390.900000       0.596554
     1391.000000       0.589818
     1391.100000       0.583100
     1391.200000       0.576380
     1391.300000       0.569647
     1391.400000       0.562927
     1391.500000       0.556206
     1391.600000       0.549484
     1391.700000       0.542764
     1391.800000       0.536031
     1391.900000       0.529311
     1392.000000       0.522590
     1392.100000       0.515868
     1392.200000       0.509147
     1392.300000       0.502415
     1392.400000       0.495695
     1392.500000       0.488973
     1392.600000       0.482251
     1392.700000       0.475514
     1392.800000       0.468898
     1392.900000       0.462659
     1393.000000       0.456613
     1393.100000       0.450543
     1393.200000       0.444474
     1393.300000       0.438396
     1393.400000       0.432326
     1393.500000       0.426256
     1393.600000       0.420187
     1393.700000       0.414118
     1393.800000       0.408039
     1393.900000       0.401970
     1394.000000       0.395900
     1394.100000       0.389830
     1394.200000       0.383762
     1394.300000       0.377683
     1394.400000       0.371614
     1394.500000       0.365544
     1394.600000       0.359474
     1394.700000       0.353405
     1394.800000       0.347329
     1394.900000       0.341268
     1395.000000       0.335205
     1395.100000       0.329143
     1395.200000       0.323081
     1395.300000       0.317009
     1395.400000       0.310948
     1395.500000       0.304886
     1395.600000       0.298823
     1395.700000       0.292761
     1395.800000       0.286690
     1395.900000       0.280628
     1396.000000       0.274566
     1396.100000       0.268503
     1396.200000       0.262441
     1396.300000       0.256369
     1396.400000       0.250308
     1396.500000       0.244245
     1396.600000       0.238095
     1396.700000       0.232654
     1396.800000       0.228710
     1396.900000       0.225407
     1397.000000       0.222023
     1397.100000       0.218640
     1397.200000       0.215256
     1397.300000       0.211867
     1397.400000       0.208484
     1397.500000       0.205100
     1397.600000       0.201716
     1397.700000       0.198332
     1397.800000       0.194944
     1397.900000       0.191561
     1398.000000       0.188177
     1398.100000       0.184792
     1398.200000       0.181410
     1398.300000       0.178020
     1398.400000       0.174637
     1398.500000       0.171253
     1398.600000       0.167794
     1398.700000       0.165013
     1398.800000       0.162912
     1398.900000       0.160749
     1399.000000       0.158584
     1399.100000       0.156420
     1399.200000       0.154255
     1399.300000       0.152087
     1399.400000       0.149923
     1399.500000       0.147759
     1399.600000       0.145594
     1399.700000       0.143429
     1399.800000       0.141261
     1399.900000       0.139097
     1400.000000       0.136933
     1400.100000       0.134768
     1400.200000       0.132604
     1400.300000       0.130436
     1400.400000       0.128272
     1400.500000       0.126102
     1400.600000       0.123969
     1400.700000       0.121946
     1400.800000       0.119980
     1400.900000       0.118011
     1401.000000       0.116041
     1401.100000       0.114070
     1401.200000       0.112100
     1401.300000       0.110127
     1401.400000       0.108158
     1401.500000       0.106188
     1401.600000       0.104218
     1401.700000       0.102248
     1401.800000       0.100275
     1401.900000       0.098305
     1402.000000       0.096335
     1402.100000       0.094365
     1402.200000       0.092395
     1402.300000       0.090422
     1402.400000       0.088452
     1402.500000       0.086423
     1402.600000       0.084907
     1402.700000       0.084094
     1402.800000       0.083391
     1402.900000       0.082671
     1403.000000       0.081950
     1403.100000       0.081228
     1403.200000       0.080508
     1403.300000       0.079786
     1403.400000       0.079065
     1403.500000       0.078345
     1403.600000       0.077624
     1403.700000       0.076903
     1403.800000       0.076182
     1403.900000       0.075460
     1404.000000       0.074740
     1404.100000       0.074019
     1404.200000       0.073298
     1404.300000       0.072576
     1404.400000       0.071856
     1404.500000       0.071135
     1404.600000       0.070412
     1404.700000       0.069689
     1404.800000       0.068964
     1404.900000       0.068240
     1405.000000       0.067516
     1405.100000       0.066791
     1405.200000       0.066068
     1405.300000       0.065343
     1405.400000       0.064619
     1405.500000       0.063895
     1405.600000       0.063172
     1405.700000       0.062448
     1405.800000       0.061722
     1405.900000       0.060998
     1406.000000       0.060275
     1406.100000       0.059551
     1406.200000       0.058827
     1406.300000       0.058102
     1406.400000       0.057374
     1406.500000       0.056676
     1406.600000       0.056113
     1406.700000       0.055639
     1406.800000       0.055153
     1406.900000       0.054669
     1407.000000       0.054184
     1407.100000       0.053699
     1407.200000       0.053214
     1407.300000       0.052729
     1407.400000       0.052244
     1407.500000       0.051760
     1407.600000       0.051275
     1407.700000       0.050791
     1407.800000       0.050305
     1407.900000       0.049821
