2, GOES 0.64um ABI FM4 SRF CWG processed March 10, 2016
Number of data points:
3167
Wavenumber (cm-1)   Filter response
    14389.000000       0.005305
    14390.000000       0.005407
    14391.000000       0.005510
    14392.000000       0.005614
    14393.000000       0.005719
    14394.000000       0.005826
    14395.000000       0.005934
    14396.000000       0.006044
    14397.000000       0.006155
    14398.000000       0.006267
    14399.000000       0.006382
    14400.000000       0.006497
    14401.000000       0.006614
    14402.000000       0.006733
    14403.000000       0.006854
    14404.000000       0.006976
    14405.000000       0.007099
    14406.000000       0.007225
    14407.000000       0.007352
    14408.000000       0.007480
    14409.000000       0.007611
    14410.000000       0.007761
    14411.000000       0.007920
    14412.000000       0.008083
    14413.000000       0.008249
    14414.000000       0.008419
    14415.000000       0.008592
    14416.000000       0.008769
    14417.000000       0.008948
    14418.000000       0.009131
    14419.000000       0.009316
    14420.000000       0.009505
    14421.000000       0.009696
    14422.000000       0.009890
    14423.000000       0.010086
    14424.000000       0.010285
    14425.000000       0.010486
    14426.000000       0.010690
    14427.000000       0.010895
    14428.000000       0.011103
    14429.000000       0.011313
    14430.000000       0.011529
    14431.000000       0.011777
    14432.000000       0.012030
    14433.000000       0.012287
    14434.000000       0.012549
    14435.000000       0.012816
    14436.000000       0.013087
    14437.000000       0.013362
    14438.000000       0.013642
    14439.000000       0.013926
    14440.000000       0.014214
    14441.000000       0.014507
    14442.000000       0.014804
    14443.000000       0.015104
    14444.000000       0.015409
    14445.000000       0.015718
    14446.000000       0.016030
    14447.000000       0.016347
    14448.000000       0.016667
    14449.000000       0.016991
    14450.000000       0.017320
    14451.000000       0.017685
    14452.000000       0.018074
    14453.000000       0.018470
    14454.000000       0.018874
    14455.000000       0.019285
    14456.000000       0.019702
    14457.000000       0.020128
    14458.000000       0.020560
    14459.000000       0.020999
    14460.000000       0.021446
    14461.000000       0.021900
    14462.000000       0.022361
    14463.000000       0.022830
    14464.000000       0.023305
    14465.000000       0.023788
    14466.000000       0.024278
    14467.000000       0.024775
    14468.000000       0.025279
    14469.000000       0.025790
    14470.000000       0.026309
    14471.000000       0.026864
    14472.000000       0.027471
    14473.000000       0.028105
    14474.000000       0.028753
    14475.000000       0.029413
    14476.000000       0.030088
    14477.000000       0.030776
    14478.000000       0.031477
    14479.000000       0.032191
    14480.000000       0.032920
    14481.000000       0.033661
    14482.000000       0.034416
    14483.000000       0.035185
    14484.000000       0.035966
    14485.000000       0.036762
    14486.000000       0.037570
    14487.000000       0.038392
    14488.000000       0.039228
    14489.000000       0.040076
    14490.000000       0.040939
    14491.000000       0.041846
    14492.000000       0.042821
    14493.000000       0.043864
    14494.000000       0.044944
    14495.000000       0.046050
    14496.000000       0.047180
    14497.000000       0.048335
    14498.000000       0.049514
    14499.000000       0.050718
    14500.000000       0.051946
    14501.000000       0.053197
    14502.000000       0.054472
    14503.000000       0.055770
    14504.000000       0.057092
    14505.000000       0.058436
    14506.000000       0.059803
    14507.000000       0.061192
    14508.000000       0.062604
    14509.000000       0.064038
    14510.000000       0.065493
    14511.000000       0.067006
    14512.000000       0.068614
    14513.000000       0.070298
    14514.000000       0.072037
    14515.000000       0.073831
    14516.000000       0.075679
    14517.000000       0.077574
    14518.000000       0.079511
    14519.000000       0.081484
    14520.000000       0.083485
    14521.000000       0.085510
    14522.000000       0.087551
    14523.000000       0.089603
    14524.000000       0.091659
    14525.000000       0.093713
    14526.000000       0.095760
    14527.000000       0.097792
    14528.000000       0.099804
    14529.000000       0.101790
    14530.000000       0.103743
    14531.000000       0.105658
    14532.000000       0.107529
    14533.000000       0.109362
    14534.000000       0.111166
    14535.000000       0.112946
    14536.000000       0.114703
    14537.000000       0.116437
    14538.000000       0.118150
    14539.000000       0.119846
    14540.000000       0.121527
    14541.000000       0.123196
    14542.000000       0.124856
    14543.000000       0.126510
    14544.000000       0.128161
    14545.000000       0.129811
    14546.000000       0.131463
    14547.000000       0.133121
    14548.000000       0.134786
    14549.000000       0.136463
    14550.000000       0.138153
    14551.000000       0.139860
    14552.000000       0.141587
    14553.000000       0.143335
    14554.000000       0.145109
    14555.000000       0.146911
    14556.000000       0.148743
    14557.000000       0.150600
    14558.000000       0.152471
    14559.000000       0.154360
    14560.000000       0.156270
    14561.000000       0.158204
    14562.000000       0.160165
    14563.000000       0.162156
    14564.000000       0.164180
    14565.000000       0.166240
    14566.000000       0.168339
    14567.000000       0.170480
    14568.000000       0.172666
    14569.000000       0.174905
    14570.000000       0.177197
    14571.000000       0.179542
    14572.000000       0.181939
    14573.000000       0.184384
    14574.000000       0.186878
    14575.000000       0.189419
    14576.000000       0.192004
    14577.000000       0.194633
    14578.000000       0.197305
    14579.000000       0.200021
    14580.000000       0.202781
    14581.000000       0.205581
    14582.000000       0.208421
    14583.000000       0.211297
    14584.000000       0.214208
    14585.000000       0.217153
    14586.000000       0.220129
    14587.000000       0.223135
    14588.000000       0.226168
    14589.000000       0.229227
    14590.000000       0.232309
    14591.000000       0.235413
    14592.000000       0.238537
    14593.000000       0.241679
    14594.000000       0.244837
    14595.000000       0.248009
    14596.000000       0.251193
    14597.000000       0.254388
    14598.000000       0.257591
    14599.000000       0.260804
    14600.000000       0.264049
    14601.000000       0.267342
    14602.000000       0.270695
    14603.000000       0.274119
    14604.000000       0.277627
    14605.000000       0.281226
    14606.000000       0.284897
    14607.000000       0.288635
    14608.000000       0.292432
    14609.000000       0.296284
    14610.000000       0.300185
    14611.000000       0.304130
    14612.000000       0.308112
    14613.000000       0.312127
    14614.000000       0.316169
    14615.000000       0.320233
    14616.000000       0.324313
    14617.000000       0.328403
    14618.000000       0.332498
    14619.000000       0.336593
    14620.000000       0.340682
    14621.000000       0.344800
    14622.000000       0.348967
    14623.000000       0.353178
    14624.000000       0.357426
    14625.000000       0.361706
    14626.000000       0.366012
    14627.000000       0.370339
    14628.000000       0.374681
    14629.000000       0.379032
    14630.000000       0.383387
    14631.000000       0.387739
    14632.000000       0.392084
    14633.000000       0.396415
    14634.000000       0.400727
    14635.000000       0.405015
    14636.000000       0.409272
    14637.000000       0.413492
    14638.000000       0.417671
    14639.000000       0.421803
    14640.000000       0.425882
    14641.000000       0.429902
    14642.000000       0.433763
    14643.000000       0.437614
    14644.000000       0.441469
    14645.000000       0.445326
    14646.000000       0.449183
    14647.000000       0.453041
    14648.000000       0.456896
    14649.000000       0.460747
    14650.000000       0.464593
    14651.000000       0.468433
    14652.000000       0.472264
    14653.000000       0.476086
    14654.000000       0.479897
    14655.000000       0.483695
    14656.000000       0.487480
    14657.000000       0.491248
    14658.000000       0.495000
    14659.000000       0.498734
    14660.000000       0.502447
    14661.000000       0.506139
    14662.000000       0.509808
    14663.000000       0.513453
    14664.000000       0.517082
    14665.000000       0.520699
    14666.000000       0.524304
    14667.000000       0.527896
    14668.000000       0.531475
    14669.000000       0.535041
    14670.000000       0.538593
    14671.000000       0.542132
    14672.000000       0.545657
    14673.000000       0.549167
    14674.000000       0.552663
    14675.000000       0.556144
    14676.000000       0.559610
    14677.000000       0.563061
    14678.000000       0.566497
    14679.000000       0.569917
    14680.000000       0.573320
    14681.000000       0.576708
    14682.000000       0.580079
    14683.000000       0.583433
    14684.000000       0.586770
    14685.000000       0.590089
    14686.000000       0.593383
    14687.000000       0.596645
    14688.000000       0.599870
    14689.000000       0.603051
    14690.000000       0.606182
    14691.000000       0.609261
    14692.000000       0.612312
    14693.000000       0.615339
    14694.000000       0.618342
    14695.000000       0.621323
    14696.000000       0.624280
    14697.000000       0.627215
    14698.000000       0.630128
    14699.000000       0.633018
    14700.000000       0.635887
    14701.000000       0.638734
    14702.000000       0.641560
    14703.000000       0.644366
    14704.000000       0.647150
    14705.000000       0.649914
    14706.000000       0.652658
    14707.000000       0.655373
    14708.000000       0.658055
    14709.000000       0.660707
    14710.000000       0.663332
    14711.000000       0.665934
    14712.000000       0.668513
    14713.000000       0.671075
    14714.000000       0.673621
    14715.000000       0.676155
    14716.000000       0.678679
    14717.000000       0.681197
    14718.000000       0.683711
    14719.000000       0.686224
    14720.000000       0.688738
    14721.000000       0.691258
    14722.000000       0.693785
    14723.000000       0.696323
    14724.000000       0.698875
    14725.000000       0.701443
    14726.000000       0.704030
    14727.000000       0.706639
    14728.000000       0.709271
    14729.000000       0.711903
    14730.000000       0.714534
    14731.000000       0.717164
    14732.000000       0.719796
    14733.000000       0.722430
    14734.000000       0.725067
    14735.000000       0.727710
    14736.000000       0.730359
    14737.000000       0.733016
    14738.000000       0.735681
    14739.000000       0.738357
    14740.000000       0.741045
    14741.000000       0.743746
    14742.000000       0.746461
    14743.000000       0.749191
    14744.000000       0.751939
    14745.000000       0.754704
    14746.000000       0.757490
    14747.000000       0.760296
    14748.000000       0.763124
    14749.000000       0.765976
    14750.000000       0.768932
    14751.000000       0.772023
    14752.000000       0.775145
    14753.000000       0.778297
    14754.000000       0.781476
    14755.000000       0.784680
    14756.000000       0.787908
    14757.000000       0.791157
    14758.000000       0.794426
    14759.000000       0.797712
    14760.000000       0.801015
    14761.000000       0.804330
    14762.000000       0.807658
    14763.000000       0.810995
    14764.000000       0.814341
    14765.000000       0.817692
    14766.000000       0.821047
    14767.000000       0.824405
    14768.000000       0.827762
    14769.000000       0.831118
    14770.000000       0.834470
    14771.000000       0.837816
    14772.000000       0.841158
    14773.000000       0.844500
    14774.000000       0.847845
    14775.000000       0.851194
    14776.000000       0.854551
    14777.000000       0.857916
    14778.000000       0.861294
    14779.000000       0.864686
    14780.000000       0.868093
    14781.000000       0.871520
    14782.000000       0.874967
    14783.000000       0.878438
    14784.000000       0.881934
    14785.000000       0.885461
    14786.000000       0.889078
    14787.000000       0.892778
    14788.000000       0.896523
    14789.000000       0.900277
    14790.000000       0.904004
    14791.000000       0.907666
    14792.000000       0.911228
    14793.000000       0.914654
    14794.000000       0.918046
    14795.000000       0.921468
    14796.000000       0.924890
    14797.000000       0.928286
    14798.000000       0.931627
    14799.000000       0.934884
    14800.000000       0.938029
    14801.000000       0.941034
    14802.000000       0.943871
    14803.000000       0.946511
    14804.000000       0.948926
    14805.000000       0.951119
    14806.000000       0.953198
    14807.000000       0.955177
    14808.000000       0.957061
    14809.000000       0.958853
    14810.000000       0.960557
    14811.000000       0.962176
    14812.000000       0.963714
    14813.000000       0.965174
    14814.000000       0.966560
    14815.000000       0.967875
    14816.000000       0.969145
    14817.000000       0.970376
    14818.000000       0.971561
    14819.000000       0.972692
    14820.000000       0.973762
    14821.000000       0.974764
    14822.000000       0.975691
    14823.000000       0.976536
    14824.000000       0.977291
    14825.000000       0.977980
    14826.000000       0.978648
    14827.000000       0.979293
    14828.000000       0.979912
    14829.000000       0.980502
    14830.000000       0.981060
    14831.000000       0.981584
    14832.000000       0.982071
    14833.000000       0.982519
    14834.000000       0.982924
    14835.000000       0.983284
    14836.000000       0.983597
    14837.000000       0.983860
    14838.000000       0.984108
    14839.000000       0.984349
    14840.000000       0.984572
    14841.000000       0.984764
    14842.000000       0.984913
    14843.000000       0.985008
    14844.000000       0.985037
    14845.000000       0.985034
    14846.000000       0.985028
    14847.000000       0.985018
    14848.000000       0.985004
    14849.000000       0.984988
    14850.000000       0.984969
    14851.000000       0.984947
    14852.000000       0.984924
    14853.000000       0.984899
    14854.000000       0.984872
    14855.000000       0.984844
    14856.000000       0.984815
    14857.000000       0.984786
    14858.000000       0.984756
    14859.000000       0.984726
    14860.000000       0.984685
    14861.000000       0.984633
    14862.000000       0.984581
    14863.000000       0.984539
    14864.000000       0.984516
    14865.000000       0.984501
    14866.000000       0.984486
    14867.000000       0.984472
    14868.000000       0.984458
    14869.000000       0.984446
    14870.000000       0.984435
    14871.000000       0.984424
    14872.000000       0.984414
    14873.000000       0.984406
    14874.000000       0.984398
    14875.000000       0.984391
    14876.000000       0.984386
    14877.000000       0.984381
    14878.000000       0.984377
    14879.000000       0.984375
    14880.000000       0.984373
    14881.000000       0.984373
    14882.000000       0.984409
    14883.000000       0.984488
    14884.000000       0.984579
    14885.000000       0.984690
    14886.000000       0.984824
    14887.000000       0.984980
    14888.000000       0.985156
    14889.000000       0.985350
    14890.000000       0.985562
    14891.000000       0.985788
    14892.000000       0.986027
    14893.000000       0.986278
    14894.000000       0.986538
    14895.000000       0.986806
    14896.000000       0.987081
    14897.000000       0.987359
    14898.000000       0.987641
    14899.000000       0.987923
    14900.000000       0.988204
    14901.000000       0.988483
    14902.000000       0.988757
    14903.000000       0.989025
    14904.000000       0.989312
    14905.000000       0.989619
    14906.000000       0.989940
    14907.000000       0.990271
    14908.000000       0.990612
    14909.000000       0.990959
    14910.000000       0.991311
    14911.000000       0.991666
    14912.000000       0.992020
    14913.000000       0.992372
    14914.000000       0.992720
    14915.000000       0.993062
    14916.000000       0.993395
    14917.000000       0.993717
    14918.000000       0.994025
    14919.000000       0.994319
    14920.000000       0.994595
    14921.000000       0.994851
    14922.000000       0.995086
    14923.000000       0.995296
    14924.000000       0.995479
    14925.000000       0.995625
    14926.000000       0.995743
    14927.000000       0.995857
    14928.000000       0.995968
    14929.000000       0.996076
    14930.000000       0.996181
    14931.000000       0.996283
    14932.000000       0.996382
    14933.000000       0.996478
    14934.000000       0.996569
    14935.000000       0.996656
    14936.000000       0.996740
    14937.000000       0.996818
    14938.000000       0.996892
    14939.000000       0.996961
    14940.000000       0.997025
    14941.000000       0.997084
    14942.000000       0.997137
    14943.000000       0.997184
    14944.000000       0.997225
    14945.000000       0.997267
    14946.000000       0.997303
    14947.000000       0.997326
    14948.000000       0.997331
    14949.000000       0.997325
    14950.000000       0.997311
    14951.000000       0.997292
    14952.000000       0.997267
    14953.000000       0.997238
    14954.000000       0.997207
    14955.000000       0.997174
    14956.000000       0.997140
    14957.000000       0.997106
    14958.000000       0.997074
    14959.000000       0.997044
    14960.000000       0.997017
    14961.000000       0.996995
    14962.000000       0.996978
    14963.000000       0.996968
    14964.000000       0.996966
    14965.000000       0.996975
    14966.000000       0.996996
    14967.000000       0.997025
    14968.000000       0.997061
    14969.000000       0.997102
    14970.000000       0.997144
    14971.000000       0.997196
    14972.000000       0.997266
    14973.000000       0.997352
    14974.000000       0.997453
    14975.000000       0.997565
    14976.000000       0.997687
    14977.000000       0.997815
    14978.000000       0.997949
    14979.000000       0.998085
    14980.000000       0.998222
    14981.000000       0.998357
    14982.000000       0.998488
    14983.000000       0.998612
    14984.000000       0.998727
    14985.000000       0.998844
    14986.000000       0.998968
    14987.000000       0.999096
    14988.000000       0.999223
    14989.000000       0.999343
    14990.000000       0.999453
    14991.000000       0.999547
    14992.000000       0.999620
    14993.000000       0.999672
    14994.000000       0.999719
    14995.000000       0.999764
    14996.000000       0.999807
    14997.000000       0.999847
    14998.000000       0.999883
    14999.000000       0.999915
    15000.000000       0.999943
    15001.000000       0.999966
    15002.000000       0.999983
    15003.000000       0.999995
    15004.000000       1.000000
    15005.000000       0.999994
    15006.000000       0.999969
    15007.000000       0.999927
    15008.000000       0.999872
    15009.000000       0.999805
    15010.000000       0.999728
    15011.000000       0.999645
    15012.000000       0.999558
    15013.000000       0.999470
    15014.000000       0.999383
    15015.000000       0.999299
    15016.000000       0.999214
    15017.000000       0.999121
    15018.000000       0.999021
    15019.000000       0.998916
    15020.000000       0.998807
    15021.000000       0.998695
    15022.000000       0.998580
    15023.000000       0.998465
    15024.000000       0.998351
    15025.000000       0.998237
    15026.000000       0.998122
    15027.000000       0.998005
    15028.000000       0.997887
    15029.000000       0.997767
    15030.000000       0.997645
    15031.000000       0.997523
    15032.000000       0.997399
    15033.000000       0.997274
    15034.000000       0.997149
    15035.000000       0.997023
    15036.000000       0.996897
    15037.000000       0.996771
    15038.000000       0.996646
    15039.000000       0.996522
    15040.000000       0.996401
    15041.000000       0.996278
    15042.000000       0.996152
    15043.000000       0.996021
    15044.000000       0.995882
    15045.000000       0.995735
    15046.000000       0.995576
    15047.000000       0.995405
    15048.000000       0.995225
    15049.000000       0.995036
    15050.000000       0.994841
    15051.000000       0.994640
    15052.000000       0.994434
    15053.000000       0.994226
    15054.000000       0.994017
    15055.000000       0.993808
    15056.000000       0.993601
    15057.000000       0.993397
    15058.000000       0.993197
    15059.000000       0.993003
    15060.000000       0.992817
    15061.000000       0.992637
    15062.000000       0.992461
    15063.000000       0.992289
    15064.000000       0.992120
    15065.000000       0.991954
    15066.000000       0.991792
    15067.000000       0.991633
    15068.000000       0.991478
    15069.000000       0.991326
    15070.000000       0.991176
    15071.000000       0.991028
    15072.000000       0.990882
    15073.000000       0.990736
    15074.000000       0.990591
    15075.000000       0.990445
    15076.000000       0.990299
    15077.000000       0.990151
    15078.000000       0.990001
    15079.000000       0.989849
    15080.000000       0.989694
    15081.000000       0.989536
    15082.000000       0.989374
    15083.000000       0.989207
    15084.000000       0.989029
    15085.000000       0.988843
    15086.000000       0.988664
    15087.000000       0.988490
    15088.000000       0.988315
    15089.000000       0.988139
    15090.000000       0.987964
    15091.000000       0.987788
    15092.000000       0.987614
    15093.000000       0.987440
    15094.000000       0.987268
    15095.000000       0.987097
    15096.000000       0.986928
    15097.000000       0.986762
    15098.000000       0.986599
    15099.000000       0.986439
    15100.000000       0.986283
    15101.000000       0.986130
    15102.000000       0.985982
    15103.000000       0.985838
    15104.000000       0.985700
    15105.000000       0.985567
    15106.000000       0.985439
    15107.000000       0.985350
    15108.000000       0.985270
    15109.000000       0.985191
    15110.000000       0.985114
    15111.000000       0.985038
    15112.000000       0.984965
    15113.000000       0.984894
    15114.000000       0.984825
    15115.000000       0.984760
    15116.000000       0.984698
    15117.000000       0.984640
    15118.000000       0.984585
    15119.000000       0.984535
    15120.000000       0.984490
    15121.000000       0.984449
    15122.000000       0.984414
    15123.000000       0.984385
    15124.000000       0.984362
    15125.000000       0.984344
    15126.000000       0.984334
    15127.000000       0.984330
    15128.000000       0.984367
    15129.000000       0.984417
    15130.000000       0.984466
    15131.000000       0.984520
    15132.000000       0.984576
    15133.000000       0.984636
    15134.000000       0.984697
    15135.000000       0.984760
    15136.000000       0.984822
    15137.000000       0.984884
    15138.000000       0.984945
    15139.000000       0.985003
    15140.000000       0.985059
    15141.000000       0.985110
    15142.000000       0.985157
    15143.000000       0.985199
    15144.000000       0.985234
    15145.000000       0.985262
    15146.000000       0.985282
    15147.000000       0.985293
    15148.000000       0.985293
    15149.000000       0.985254
    15150.000000       0.985185
    15151.000000       0.985103
    15152.000000       0.985022
    15153.000000       0.984927
    15154.000000       0.984817
    15155.000000       0.984694
    15156.000000       0.984559
    15157.000000       0.984415
    15158.000000       0.984264
    15159.000000       0.984108
    15160.000000       0.983948
    15161.000000       0.983787
    15162.000000       0.983627
    15163.000000       0.983470
    15164.000000       0.983317
    15165.000000       0.983171
    15166.000000       0.983034
    15167.000000       0.982907
    15168.000000       0.982793
    15169.000000       0.982693
    15170.000000       0.982605
    15171.000000       0.982525
    15172.000000       0.982447
    15173.000000       0.982367
    15174.000000       0.982282
    15175.000000       0.982187
    15176.000000       0.982089
    15177.000000       0.981988
    15178.000000       0.981885
    15179.000000       0.981779
    15180.000000       0.981670
    15181.000000       0.981558
    15182.000000       0.981444
    15183.000000       0.981326
    15184.000000       0.981204
    15185.000000       0.981080
    15186.000000       0.980951
    15187.000000       0.980819
    15188.000000       0.980683
    15189.000000       0.980544
    15190.000000       0.980397
    15191.000000       0.980241
    15192.000000       0.980075
    15193.000000       0.979901
    15194.000000       0.979721
    15195.000000       0.979537
    15196.000000       0.979349
    15197.000000       0.979159
    15198.000000       0.978969
    15199.000000       0.978774
    15200.000000       0.978574
    15201.000000       0.978370
    15202.000000       0.978161
    15203.000000       0.977950
    15204.000000       0.977737
    15205.000000       0.977521
    15206.000000       0.977305
    15207.000000       0.977087
    15208.000000       0.976870
    15209.000000       0.976654
    15210.000000       0.976439
    15211.000000       0.976225
    15212.000000       0.976007
    15213.000000       0.975788
    15214.000000       0.975569
    15215.000000       0.975348
    15216.000000       0.975128
    15217.000000       0.974909
    15218.000000       0.974691
    15219.000000       0.974475
    15220.000000       0.974262
    15221.000000       0.974052
    15222.000000       0.973840
    15223.000000       0.973627
    15224.000000       0.973414
    15225.000000       0.973201
    15226.000000       0.972992
    15227.000000       0.972787
    15228.000000       0.972587
    15229.000000       0.972394
    15230.000000       0.972210
    15231.000000       0.972036
    15232.000000       0.971871
    15233.000000       0.971712
    15234.000000       0.971560
    15235.000000       0.971412
    15236.000000       0.971269
    15237.000000       0.971129
    15238.000000       0.970992
    15239.000000       0.970856
    15240.000000       0.970721
    15241.000000       0.970585
    15242.000000       0.970449
    15243.000000       0.970311
    15244.000000       0.970169
    15245.000000       0.970029
    15246.000000       0.969890
    15247.000000       0.969753
    15248.000000       0.969615
    15249.000000       0.969476
    15250.000000       0.969334
    15251.000000       0.969188
    15252.000000       0.969036
    15253.000000       0.968874
    15254.000000       0.968699
    15255.000000       0.968514
    15256.000000       0.968321
    15257.000000       0.968124
    15258.000000       0.967923
    15259.000000       0.967722
    15260.000000       0.967524
    15261.000000       0.967330
    15262.000000       0.967142
    15263.000000       0.966965
    15264.000000       0.966799
    15265.000000       0.966648
    15266.000000       0.966513
    15267.000000       0.966397
    15268.000000       0.966293
    15269.000000       0.966188
    15270.000000       0.966089
    15271.000000       0.966006
    15272.000000       0.965949
    15273.000000       0.965927
    15274.000000       0.965931
    15275.000000       0.965945
    15276.000000       0.965967
    15277.000000       0.965996
    15278.000000       0.966032
    15279.000000       0.966073
    15280.000000       0.966119
    15281.000000       0.966168
    15282.000000       0.966219
    15283.000000       0.966272
    15284.000000       0.966326
    15285.000000       0.966379
    15286.000000       0.966431
    15287.000000       0.966481
    15288.000000       0.966527
    15289.000000       0.966569
    15290.000000       0.966606
    15291.000000       0.966639
    15292.000000       0.966671
    15293.000000       0.966700
    15294.000000       0.966720
    15295.000000       0.966729
    15296.000000       0.966737
    15297.000000       0.966744
    15298.000000       0.966750
    15299.000000       0.966754
    15300.000000       0.966758
    15301.000000       0.966762
    15302.000000       0.966764
    15303.000000       0.966767
    15304.000000       0.966769
    15305.000000       0.966772
    15306.000000       0.966774
    15307.000000       0.966777
    15308.000000       0.966780
    15309.000000       0.966784
    15310.000000       0.966789
    15311.000000       0.966795
    15312.000000       0.966802
    15313.000000       0.966810
    15314.000000       0.966819
    15315.000000       0.966841
    15316.000000       0.966879
    15317.000000       0.966934
    15318.000000       0.967007
    15319.000000       0.967095
    15320.000000       0.967198
    15321.000000       0.967314
    15322.000000       0.967442
    15323.000000       0.967580
    15324.000000       0.967729
    15325.000000       0.967886
    15326.000000       0.968049
    15327.000000       0.968219
    15328.000000       0.968393
    15329.000000       0.968570
    15330.000000       0.968749
    15331.000000       0.968929
    15332.000000       0.969109
    15333.000000       0.969287
    15334.000000       0.969462
    15335.000000       0.969633
    15336.000000       0.969798
    15337.000000       0.969960
    15338.000000       0.970132
    15339.000000       0.970306
    15340.000000       0.970483
    15341.000000       0.970661
    15342.000000       0.970842
    15343.000000       0.971024
    15344.000000       0.971207
    15345.000000       0.971390
    15346.000000       0.971574
    15347.000000       0.971758
    15348.000000       0.971942
    15349.000000       0.972125
    15350.000000       0.972307
    15351.000000       0.972488
    15352.000000       0.972667
    15353.000000       0.972844
    15354.000000       0.973018
    15355.000000       0.973190
    15356.000000       0.973359
    15357.000000       0.973524
    15358.000000       0.973685
    15359.000000       0.973840
    15360.000000       0.973989
    15361.000000       0.974137
    15362.000000       0.974282
    15363.000000       0.974425
    15364.000000       0.974564
    15365.000000       0.974701
    15366.000000       0.974836
    15367.000000       0.974970
    15368.000000       0.975104
    15369.000000       0.975238
    15370.000000       0.975372
    15371.000000       0.975507
    15372.000000       0.975645
    15373.000000       0.975785
    15374.000000       0.975928
    15375.000000       0.976075
    15376.000000       0.976226
    15377.000000       0.976382
    15378.000000       0.976543
    15379.000000       0.976711
    15380.000000       0.976887
    15381.000000       0.977077
    15382.000000       0.977277
    15383.000000       0.977486
    15384.000000       0.977699
    15385.000000       0.977915
    15386.000000       0.978140
    15387.000000       0.978372
    15388.000000       0.978612
    15389.000000       0.978857
    15390.000000       0.979107
    15391.000000       0.979359
    15392.000000       0.979614
    15393.000000       0.979868
    15394.000000       0.980121
    15395.000000       0.980372
    15396.000000       0.980619
    15397.000000       0.980860
    15398.000000       0.981095
    15399.000000       0.981322
    15400.000000       0.981540
    15401.000000       0.981747
    15402.000000       0.981947
    15403.000000       0.982142
    15404.000000       0.982331
    15405.000000       0.982514
    15406.000000       0.982692
    15407.000000       0.982864
    15408.000000       0.983030
    15409.000000       0.983192
    15410.000000       0.983350
    15411.000000       0.983507
    15412.000000       0.983661
    15413.000000       0.983812
    15414.000000       0.983960
    15415.000000       0.984105
    15416.000000       0.984247
    15417.000000       0.984385
    15418.000000       0.984519
    15419.000000       0.984650
    15420.000000       0.984777
    15421.000000       0.984899
    15422.000000       0.985017
    15423.000000       0.985131
    15424.000000       0.985244
    15425.000000       0.985355
    15426.000000       0.985462
    15427.000000       0.985567
    15428.000000       0.985666
    15429.000000       0.985761
    15430.000000       0.985849
    15431.000000       0.985930
    15432.000000       0.986003
    15433.000000       0.986071
    15434.000000       0.986139
    15435.000000       0.986204
    15436.000000       0.986267
    15437.000000       0.986327
    15438.000000       0.986384
    15439.000000       0.986437
    15440.000000       0.986485
    15441.000000       0.986529
    15442.000000       0.986566
    15443.000000       0.986597
    15444.000000       0.986621
