   9, extracted from file vas_g05.srf.nc
Number of data points:
1056
Wavenumber (cm-1)   Filter response
     1330.300000       0.009771
     1330.400000       0.009873
     1330.500000       0.009974
     1330.600000       0.010076
     1330.700000       0.010178
     1330.800000       0.010279
     1330.900000       0.010381
     1331.000000       0.010483
     1331.100000       0.010584
     1331.200000       0.010686
     1331.300000       0.010788
     1331.400000       0.010889
     1331.500000       0.010991
     1331.600000       0.011093
     1331.700000       0.011194
     1331.800000       0.011295
     1331.900000       0.011397
     1332.000000       0.011498
     1332.100000       0.011600
     1332.200000       0.011701
     1332.300000       0.011802
     1332.400000       0.011904
     1332.500000       0.012005
     1332.600000       0.012107
     1332.700000       0.012208
     1332.800000       0.012309
     1332.900000       0.012411
     1333.000000       0.012512
     1333.100000       0.012614
     1333.200000       0.012715
     1333.300000       0.012814
     1333.400000       0.012933
     1333.500000       0.013083
     1333.600000       0.013242
     1333.700000       0.013399
     1333.800000       0.013556
     1333.900000       0.013714
     1334.000000       0.013871
     1334.100000       0.014028
     1334.200000       0.014185
     1334.300000       0.014343
     1334.400000       0.014500
     1334.500000       0.014657
     1334.600000       0.014815
     1334.700000       0.014972
     1334.800000       0.015129
     1334.900000       0.015287
     1335.000000       0.015444
     1335.100000       0.015597
     1335.200000       0.015785
     1335.300000       0.016014
     1335.400000       0.016244
     1335.500000       0.016474
     1335.600000       0.016703
     1335.700000       0.016933
     1335.800000       0.017163
     1335.900000       0.017393
     1336.000000       0.017622
     1336.100000       0.017852
     1336.200000       0.018081
     1336.300000       0.018311
     1336.400000       0.018541
     1336.500000       0.018771
     1336.600000       0.019001
     1336.700000       0.019230
     1336.800000       0.019460
     1336.900000       0.019690
     1337.000000       0.019919
     1337.100000       0.020148
     1337.200000       0.020377
     1337.300000       0.020607
     1337.400000       0.020836
     1337.500000       0.021065
     1337.600000       0.021294
     1337.700000       0.021523
     1337.800000       0.021752
     1337.900000       0.021981
     1338.000000       0.022210
     1338.100000       0.022439
     1338.200000       0.022668
     1338.300000       0.022898
     1338.400000       0.023127
     1338.500000       0.023356
     1338.600000       0.023585
     1338.700000       0.023814
     1338.800000       0.024043
     1338.900000       0.024271
     1339.000000       0.024500
     1339.100000       0.024728
     1339.200000       0.024957
     1339.300000       0.025185
     1339.400000       0.025413
     1339.500000       0.025642
     1339.600000       0.025870
     1339.700000       0.026099
     1339.800000       0.026328
     1339.900000       0.026556
     1340.000000       0.026785
     1340.100000       0.027014
     1340.200000       0.027241
     1340.300000       0.027470
     1340.400000       0.027698
     1340.500000       0.027927
     1340.600000       0.028159
     1340.700000       0.028393
     1340.800000       0.028626
     1340.900000       0.028859
     1341.000000       0.029093
     1341.100000       0.029326
     1341.200000       0.029560
     1341.300000       0.029793
     1341.400000       0.030027
     1341.500000       0.030260
     1341.600000       0.030493
     1341.700000       0.030726
     1341.800000       0.030961
     1341.900000       0.031194
     1342.000000       0.031427
     1342.100000       0.031660
     1342.200000       0.031892
     1342.300000       0.032130
     1342.400000       0.032424
     1342.500000       0.032761
     1342.600000       0.033094
     1342.700000       0.033426
     1342.800000       0.033759
     1342.900000       0.034092
     1343.000000       0.034424
     1343.100000       0.034757
     1343.200000       0.035089
     1343.300000       0.035422
     1343.400000       0.035755
     1343.500000       0.036087
     1343.600000       0.036420
     1343.700000       0.036752
     1343.800000       0.037085
     1343.900000       0.037417
     1344.000000       0.037747
     1344.100000       0.038084
     1344.200000       0.038577
     1344.300000       0.039200
     1344.400000       0.039808
     1344.500000       0.040416
     1344.600000       0.041024
     1344.700000       0.041632
     1344.800000       0.042241
     1344.900000       0.042849
     1345.000000       0.043457
     1345.100000       0.044065
     1345.200000       0.044673
     1345.300000       0.045282
     1345.400000       0.045890
     1345.500000       0.046498
     1345.600000       0.047106
     1345.700000       0.047714
     1345.800000       0.048321
     1345.900000       0.048911
     1346.000000       0.049813
     1346.100000       0.051009
     1346.200000       0.052172
     1346.300000       0.053337
     1346.400000       0.054500
     1346.500000       0.055662
     1346.600000       0.056825
     1346.700000       0.057988
     1346.800000       0.059153
     1346.900000       0.060316
     1347.000000       0.061478
     1347.100000       0.062641
     1347.200000       0.063804
     1347.300000       0.064969
     1347.400000       0.066132
     1347.500000       0.067294
     1347.600000       0.068457
     1347.700000       0.069600
     1347.800000       0.070920
     1347.900000       0.072431
     1348.000000       0.073939
     1348.100000       0.075445
     1348.200000       0.076951
     1348.300000       0.078460
     1348.400000       0.079966
     1348.500000       0.081472
     1348.600000       0.082978
     1348.700000       0.084484
     1348.800000       0.085993
     1348.900000       0.087499
     1349.000000       0.089005
     1349.100000       0.090511
     1349.200000       0.092016
     1349.300000       0.093525
     1349.400000       0.095031
     1349.500000       0.096459
     1349.600000       0.098560
     1349.700000       0.101631
     1349.800000       0.104894
     1349.900000       0.108122
     1350.000000       0.111351
     1350.100000       0.114581
     1350.200000       0.117809
     1350.300000       0.121043
     1350.400000       0.124272
     1350.500000       0.127501
     1350.600000       0.130730
     1350.700000       0.133958
     1350.800000       0.137191
     1350.900000       0.140420
     1351.000000       0.143649
     1351.100000       0.146878
     1351.200000       0.150107
     1351.300000       0.153291
     1351.400000       0.156867
     1351.500000       0.161370
     1351.600000       0.166295
     1351.700000       0.171166
     1351.800000       0.176046
     1351.900000       0.180917
     1352.000000       0.185789
     1352.100000       0.190662
     1352.200000       0.195534
     1352.300000       0.200413
     1352.400000       0.205285
     1352.500000       0.210157
     1352.600000       0.215029
     1352.700000       0.219900
     1352.800000       0.224780
     1352.900000       0.229651
     1353.000000       0.234523
     1353.100000       0.239352
     1353.200000       0.244402
     1353.300000       0.251373
     1353.400000       0.259806
     1353.500000       0.268071
     1353.600000       0.276336
     1353.700000       0.284601
     1353.800000       0.292879
     1353.900000       0.301143
     1354.000000       0.309408
     1354.100000       0.317674
     1354.200000       0.325939
     1354.300000       0.334217
     1354.400000       0.342480
     1354.500000       0.350746
     1354.600000       0.359012
     1354.700000       0.367276
     1354.800000       0.375554
     1354.900000       0.383818
     1355.000000       0.392050
     1355.100000       0.400577
     1355.200000       0.409448
     1355.300000       0.418347
     1355.400000       0.427225
     1355.500000       0.436105
     1355.600000       0.444984
     1355.700000       0.453863
     1355.800000       0.462756
     1355.900000       0.471634
     1356.000000       0.480514
     1356.100000       0.489394
     1356.200000       0.498272
     1356.300000       0.507165
     1356.400000       0.516043
     1356.500000       0.524924
     1356.600000       0.533803
     1356.700000       0.542682
     1356.800000       0.551541
     1356.900000       0.560656
     1357.000000       0.570418
     1357.100000       0.580477
     1357.200000       0.590498
     1357.300000       0.600535
     1357.400000       0.610556
     1357.500000       0.620578
     1357.600000       0.630600
     1357.700000       0.640621
     1357.800000       0.650658
     1357.900000       0.660679
     1358.000000       0.670701
     1358.100000       0.680723
     1358.200000       0.690744
     1358.300000       0.700782
     1358.400000       0.710802
     1358.500000       0.720825
     1358.600000       0.730857
     1358.700000       0.741012
     1358.800000       0.749123
     1358.900000       0.755270
     1359.000000       0.761636
     1359.100000       0.768002
     1359.200000       0.774368
     1359.300000       0.780744
     1359.400000       0.787109
     1359.500000       0.793476
     1359.600000       0.799842
     1359.700000       0.806207
     1359.800000       0.812583
     1359.900000       0.818949
     1360.000000       0.825315
     1360.100000       0.831682
     1360.200000       0.838047
     1360.300000       0.844423
     1360.400000       0.850788
     1360.500000       0.857328
     1360.600000       0.862447
     1360.700000       0.864794
     1360.800000       0.866107
     1360.900000       0.867553
     1361.000000       0.868998
     1361.100000       0.870443
     1361.200000       0.871889
     1361.300000       0.873336
     1361.400000       0.874781
     1361.500000       0.876227
     1361.600000       0.877672
     1361.700000       0.879118
     1361.800000       0.880565
     1361.900000       0.882010
     1362.000000       0.883455
     1362.100000       0.884901
     1362.200000       0.886346
     1362.300000       0.887797
     1362.400000       0.889334
     1362.500000       0.889811
     1362.600000       0.889261
     1362.700000       0.888826
     1362.800000       0.888389
     1362.900000       0.887953
     1363.000000       0.887517
     1363.100000       0.887082
     1363.200000       0.886647
     1363.300000       0.886210
     1363.400000       0.885774
     1363.500000       0.885339
     1363.600000       0.884903
     1363.700000       0.884467
     1363.800000       0.884030
     1363.900000       0.883595
     1364.000000       0.883159
     1364.100000       0.882724
     1364.200000       0.882277
     1364.300000       0.881912
     1364.400000       0.881766
     1364.500000       0.881731
     1364.600000       0.881683
     1364.700000       0.881635
     1364.800000       0.881586
     1364.900000       0.881539
     1365.000000       0.881490
     1365.100000       0.881441
     1365.200000       0.881393
     1365.300000       0.881346
     1365.400000       0.881297
     1365.500000       0.881248
     1365.600000       0.881201
     1365.700000       0.881152
     1365.800000       0.881103
     1365.900000       0.881055
     1366.000000       0.881008
     1366.100000       0.880940
     1366.200000       0.881038
     1366.300000       0.881352
     1366.400000       0.881689
     1366.500000       0.882020
     1366.600000       0.882352
     1366.700000       0.882683
     1366.800000       0.883015
     1366.900000       0.883347
     1367.000000       0.883679
     1367.100000       0.884011
     1367.200000       0.884342
     1367.300000       0.884675
     1367.400000       0.885007
     1367.500000       0.885339
     1367.600000       0.885670
     1367.700000       0.886001
     1367.800000       0.886333
     1367.900000       0.886657
     1368.000000       0.886992
     1368.100000       0.887963
     1368.200000       0.889493
     1368.300000       0.890962
     1368.400000       0.892430
     1368.500000       0.893897
     1368.600000       0.895364
     1368.700000       0.896831
     1368.800000       0.898300
     1368.900000       0.899767
     1369.000000       0.901234
     1369.100000       0.902701
     1369.200000       0.904168
     1369.300000       0.905638
     1369.400000       0.907104
     1369.500000       0.908571
     1369.600000       0.910038
     1369.700000       0.911505
     1369.800000       0.912975
     1369.900000       0.914441
     1370.000000       0.915901
     1370.100000       0.917358
     1370.200000       0.918816
     1370.300000       0.920276
     1370.400000       0.921733
     1370.500000       0.923191
     1370.600000       0.924649
     1370.700000       0.926107
     1370.800000       0.927566
     1370.900000       0.929024
     1371.000000       0.930482
     1371.100000       0.931939
     1371.200000       0.933397
     1371.300000       0.934858
     1371.400000       0.936315
     1371.500000       0.937773
     1371.600000       0.939230
     1371.700000       0.940689
     1371.800000       0.942146
     1371.900000       0.943596
     1372.000000       0.945044
     1372.100000       0.946493
     1372.200000       0.947941
     1372.300000       0.949392
     1372.400000       0.950840
     1372.500000       0.952289
     1372.600000       0.953737
     1372.700000       0.955186
     1372.800000       0.956636
     1372.900000       0.958084
     1373.000000       0.959533
     1373.100000       0.960981
     1373.200000       0.962430
     1373.300000       0.963880
     1373.400000       0.965328
     1373.500000       0.966777
     1373.600000       0.968257
     1373.700000       0.969462
     1373.800000       0.970278
     1373.900000       0.971023
     1374.000000       0.971780
     1374.100000       0.972537
     1374.200000       0.973293
     1374.300000       0.974051
     1374.400000       0.974808
     1374.500000       0.975564
     1374.600000       0.976321
     1374.700000       0.977078
     1374.800000       0.977835
     1374.900000       0.978592
     1375.000000       0.979349
     1375.100000       0.980105
     1375.200000       0.980862
     1375.300000       0.981619
     1375.400000       0.982376
     1375.500000       0.983133
     1375.600000       0.983888
     1375.700000       0.984643
     1375.800000       0.985399
     1375.900000       0.986153
     1376.000000       0.986908
     1376.100000       0.987662
     1376.200000       0.988417
     1376.300000       0.989172
     1376.400000       0.989927
     1376.500000       0.990681
     1376.600000       0.991436
     1376.700000       0.992191
     1376.800000       0.992946
     1376.900000       0.993700
     1377.000000       0.994456
     1377.100000       0.995210
     1377.200000       0.995964
     1377.300000       0.996720
     1377.400000       0.997511
     1377.500000       0.997980
     1377.600000       0.998087
     1377.700000       0.998193
     1377.800000       0.998304
     1377.900000       0.998414
     1378.000000       0.998525
     1378.100000       0.998636
     1378.200000       0.998746
     1378.300000       0.998857
     1378.400000       0.998968
     1378.500000       0.999078
     1378.600000       0.999189
     1378.700000       0.999299
     1378.800000       0.999409
     1378.900000       0.999520
     1379.000000       0.999630
     1379.100000       0.999741
     1379.200000       0.999852
     1379.300000       1.000000
     1379.400000       0.999811
     1379.500000       0.999240
     1379.600000       0.998668
     1379.700000       0.998102
     1379.800000       0.997534
     1379.900000       0.996967
     1380.000000       0.996401
     1380.100000       0.995834
     1380.200000       0.995267
     1380.300000       0.994699
     1380.400000       0.994132
     1380.500000       0.993566
     1380.600000       0.992999
     1380.700000       0.992432
     1380.800000       0.991865
     1380.900000       0.991298
     1381.000000       0.990731
     1381.100000       0.990164
     1381.200000       0.989634
     1381.300000       0.988784
     1381.400000       0.987554
     1381.500000       0.986302
     1381.600000       0.985056
     1381.700000       0.983811
     1381.800000       0.982564
     1381.900000       0.981318
     1382.000000       0.980073
     1382.100000       0.978827
     1382.200000       0.977582
     1382.300000       0.976334
     1382.400000       0.975089
     1382.500000       0.973843
     1382.600000       0.972598
     1382.700000       0.971353
     1382.800000       0.970105
     1382.900000       0.968860
     1383.000000       0.967614
     1383.100000       0.966443
     1383.200000       0.964631
     1383.300000       0.961923
     1383.400000       0.959064
     1383.500000       0.956230
     1383.600000       0.953396
     1383.700000       0.950562
     1383.800000       0.947723
     1383.900000       0.944890
     1384.000000       0.942056
     1384.100000       0.939221
     1384.200000       0.936388
     1384.300000       0.933549
     1384.400000       0.930716
     1384.500000       0.927881
     1384.600000       0.925047
     1384.700000       0.922214
     1384.800000       0.919375
     1384.900000       0.916542
     1385.000000       0.913752
     1385.100000       0.910591
     1385.200000       0.906742
     1385.300000       0.902651
     1385.400000       0.898597
     1385.500000       0.894544
     1385.600000       0.890490
     1385.700000       0.886437
     1385.800000       0.882376
     1385.900000       0.878323
     1386.000000       0.874269
     1386.100000       0.870215
     1386.200000       0.866161
     1386.300000       0.862101
     1386.400000       0.858047
     1386.500000       0.853993
     1386.600000       0.849939
     1386.700000       0.845886
     1386.800000       0.841826
     1386.900000       0.837850
     1387.000000       0.833307
     1387.100000       0.826944
     1387.200000       0.819523
     1387.300000       0.812214
     1387.400000       0.804920
     1387.500000       0.797623
     1387.600000       0.790326
     1387.700000       0.783031
     1387.800000       0.775723
     1387.900000       0.768427
     1388.000000       0.761131
     1388.100000       0.753835
     1388.200000       0.746539
     1388.300000       0.739231
     1388.400000       0.731936
     1388.500000       0.724639
     1388.600000       0.717343
     1388.700000       0.710047
     1388.800000       0.702740
     1388.900000       0.695444
     1389.000000       0.688155
     1389.100000       0.680873
     1389.200000       0.673592
     1389.300000       0.666299
     1389.400000       0.659018
     1389.500000       0.651735
     1389.600000       0.644453
     1389.700000       0.637172
     1389.800000       0.629879
     1389.900000       0.622597
     1390.000000       0.615314
     1390.100000       0.608032
     1390.200000       0.600751
     1390.300000       0.593457
     1390.400000       0.586176
     1390.500000       0.578894
     1390.600000       0.571611
     1390.700000       0.564329
     1390.800000       0.556974
     1390.900000       0.550177
     1391.000000       0.544089
     1391.100000       0.538081
     1391.200000       0.532059
     1391.300000       0.526027
     1391.400000       0.520004
     1391.500000       0.513980
     1391.600000       0.507957
     1391.700000       0.501934
     1391.800000       0.495902
     1391.900000       0.489880
     1392.000000       0.483856
     1392.100000       0.477832
     1392.200000       0.471810
     1392.300000       0.465777
     1392.400000       0.459755
     1392.500000       0.453731
     1392.600000       0.447708
     1392.700000       0.441667
     1392.800000       0.435756
     1392.900000       0.430241
     1393.000000       0.424928
     1393.100000       0.419591
     1393.200000       0.414254
     1393.300000       0.408907
     1393.400000       0.403571
     1393.500000       0.398233
     1393.600000       0.392895
     1393.700000       0.387559
     1393.800000       0.382213
     1393.900000       0.376876
     1394.000000       0.371538
     1394.100000       0.366201
     1394.200000       0.360864
     1394.300000       0.355518
     1394.400000       0.350182
     1394.500000       0.344844
     1394.600000       0.339506
     1394.700000       0.334164
     1394.800000       0.328860
     1394.900000       0.323610
     1395.000000       0.318355
     1395.100000       0.313099
     1395.200000       0.307844
     1395.300000       0.302580
     1395.400000       0.297326
     1395.500000       0.292070
     1395.600000       0.286814
     1395.700000       0.281560
     1395.800000       0.276296
     1395.900000       0.271041
     1396.000000       0.265786
     1396.100000       0.260531
     1396.200000       0.255276
     1396.300000       0.250013
     1396.400000       0.244758
     1396.500000       0.239502
     1396.600000       0.234145
     1396.700000       0.229608
     1396.800000       0.226808
     1396.900000       0.224747
     1397.000000       0.222592
     1397.100000       0.220437
     1397.200000       0.218283
     1397.300000       0.216125
     1397.400000       0.213971
     1397.500000       0.211816
     1397.600000       0.209661
     1397.700000       0.207507
     1397.800000       0.205348
     1397.900000       0.203193
     1398.000000       0.201039
     1398.100000       0.198884
     1398.200000       0.196730
     1398.300000       0.194572
     1398.400000       0.192417
     1398.500000       0.190262
     1398.600000       0.188107
     1398.700000       0.185956
     1398.800000       0.183804
     1398.900000       0.181655
     1399.000000       0.179507
     1399.100000       0.177358
     1399.200000       0.175209
     1399.300000       0.173057
     1399.400000       0.170908
     1399.500000       0.168760
     1399.600000       0.166611
     1399.700000       0.164462
     1399.800000       0.162310
     1399.900000       0.160161
     1400.000000       0.158012
     1400.100000       0.155864
     1400.200000       0.153715
     1400.300000       0.151563
     1400.400000       0.149415
     1400.500000       0.147252
     1400.600000       0.145194
     1400.700000       0.143453
     1400.800000       0.141883
     1400.900000       0.140295
     1401.000000       0.138707
     1401.100000       0.137119
     1401.200000       0.135532
     1401.300000       0.133941
     1401.400000       0.132353
     1401.500000       0.130765
     1401.600000       0.129177
     1401.700000       0.127589
     1401.800000       0.125999
     1401.900000       0.124412
     1402.000000       0.122824
     1402.100000       0.121236
     1402.200000       0.119648
     1402.300000       0.118058
     1402.400000       0.116470
     1402.500000       0.114852
     1402.600000       0.113496
     1402.700000       0.112501
     1402.800000       0.111559
     1402.900000       0.110610
     1403.000000       0.109661
     1403.100000       0.108712
     1403.200000       0.107763
     1403.300000       0.106813
     1403.400000       0.105864
     1403.500000       0.104915
     1403.600000       0.103966
     1403.700000       0.103017
     1403.800000       0.102067
     1403.900000       0.101118
     1404.000000       0.100169
     1404.100000       0.099220
     1404.200000       0.098271
     1404.300000       0.097320
     1404.400000       0.096371
     1404.500000       0.095423
     1404.600000       0.094474
     1404.700000       0.093528
     1404.800000       0.092580
     1404.900000       0.091634
     1405.000000       0.090688
     1405.100000       0.089741
     1405.200000       0.088795
     1405.300000       0.087847
     1405.400000       0.086901
     1405.500000       0.085954
     1405.600000       0.085007
     1405.700000       0.084061
     1405.800000       0.083113
     1405.900000       0.082167
     1406.000000       0.081220
     1406.100000       0.080274
     1406.200000       0.079328
     1406.300000       0.078380
     1406.400000       0.077428
     1406.500000       0.076514
     1406.600000       0.075762
     1406.700000       0.075118
     1406.800000       0.074461
     1406.900000       0.073805
     1407.000000       0.073149
     1407.100000       0.072492
     1407.200000       0.071836
     1407.300000       0.071180
     1407.400000       0.070523
     1407.500000       0.069867
     1407.600000       0.069211
     1407.700000       0.068555
     1407.800000       0.067898
     1407.900000       0.067241
     1408.000000       0.066585
     1408.100000       0.065929
     1408.200000       0.065273
     1408.300000       0.064616
     1408.400000       0.063959
     1408.500000       0.063308
     1408.600000       0.062673
     1408.700000       0.062045
     1408.800000       0.061415
     1408.900000       0.060786
     1409.000000       0.060157
     1409.100000       0.059528
     1409.200000       0.058899
     1409.300000       0.058269
     1409.400000       0.057640
     1409.500000       0.057011
     1409.600000       0.056382
     1409.700000       0.055753
     1409.800000       0.055123
     1409.900000       0.054494
     1410.000000       0.053865
     1410.100000       0.053236
     1410.200000       0.052607
     1410.300000       0.051977
     1410.400000       0.051346
     1410.500000       0.050732
     1410.600000       0.050147
     1410.700000       0.049571
     1410.800000       0.048993
     1410.900000       0.048416
     1411.000000       0.047839
     1411.100000       0.047262
     1411.200000       0.046685
     1411.300000       0.046107
     1411.400000       0.045530
     1411.500000       0.044953
     1411.600000       0.044376
     1411.700000       0.043799
     1411.800000       0.043221
     1411.900000       0.042643
     1412.000000       0.042066
     1412.100000       0.041489
     1412.200000       0.040912
     1412.300000       0.040334
     1412.400000       0.039754
     1412.500000       0.039202
     1412.600000       0.038694
     1412.700000       0.038195
     1412.800000       0.037694
     1412.900000       0.037194
     1413.000000       0.036693
     1413.100000       0.036193
     1413.200000       0.035692
     1413.300000       0.035191
     1413.400000       0.034691
     1413.500000       0.034190
     1413.600000       0.033690
     1413.700000       0.033189
     1413.800000       0.032688
     1413.900000       0.032188
     1414.000000       0.031688
     1414.100000       0.031187
     1414.200000       0.030687
     1414.300000       0.030186
     1414.400000       0.029685
     1414.500000       0.029185
     1414.600000       0.028686
     1414.700000       0.028187
     1414.800000       0.027687
     1414.900000       0.027188
     1415.000000       0.026689
     1415.100000       0.026190
     1415.200000       0.025692
     1415.300000       0.025191
     1415.400000       0.024692
     1415.500000       0.024193
     1415.600000       0.023694
     1415.700000       0.023195
     1415.800000       0.022696
     1415.900000       0.022197
     1416.000000       0.021697
     1416.100000       0.021198
     1416.200000       0.020699
     1416.300000       0.020200
     1416.400000       0.019693
     1416.500000       0.019254
     1416.600000       0.018916
     1416.700000       0.018601
     1416.800000       0.018282
     1416.900000       0.017963
     1417.000000       0.017645
     1417.100000       0.017326
     1417.200000       0.017008
     1417.300000       0.016689
     1417.400000       0.016370
     1417.500000       0.016052
     1417.600000       0.015733
     1417.700000       0.015415
     1417.800000       0.015096
     1417.900000       0.014777
     1418.000000       0.014459
     1418.100000       0.014140
     1418.200000       0.013822
     1418.300000       0.013503
     1418.400000       0.013178
     1418.500000       0.012905
     1418.600000       0.012721
     1418.700000       0.012566
     1418.800000       0.012407
     1418.900000       0.012248
     1419.000000       0.012089
     1419.100000       0.011930
     1419.200000       0.011772
     1419.300000       0.011613
     1419.400000       0.011454
     1419.500000       0.011295
     1419.600000       0.011136
     1419.700000       0.010978
     1419.800000       0.010819
     1419.900000       0.010660
     1420.000000       0.010501
     1420.100000       0.010342
     1420.200000       0.010184
     1420.300000       0.010025
     1420.400000       0.009866
     1420.500000       0.009707
     1420.600000       0.009548
     1420.700000       0.009390
     1420.800000       0.009232
     1420.900000       0.009073
     1421.000000       0.008915
     1421.100000       0.008757
     1421.200000       0.008598
     1421.300000       0.008440
     1421.400000       0.008281
     1421.500000       0.008123
     1421.600000       0.007965
     1421.700000       0.007807
     1421.800000       0.007648
     1421.900000       0.007490
     1422.000000       0.007332
     1422.100000       0.007173
     1422.200000       0.007015
     1422.300000       0.006856
     1422.400000       0.006698
     1422.500000       0.006540
     1422.600000       0.006382
     1422.700000       0.006224
     1422.800000       0.006066
     1422.900000       0.005908
     1423.000000       0.005750
     1423.100000       0.005592
     1423.200000       0.005434
     1423.300000       0.005276
     1423.400000       0.005118
     1423.500000       0.004960
     1423.600000       0.004802
     1423.700000       0.004644
     1423.800000       0.004486
     1423.900000       0.004328
     1424.000000       0.004170
     1424.100000       0.004013
     1424.200000       0.003855
     1424.300000       0.003696
     1424.400000       0.003539
     1424.500000       0.003381
     1424.600000       0.003223
     1424.700000       0.003066
     1424.800000       0.002908
     1424.900000       0.002751
     1425.000000       0.002593
     1425.100000       0.002436
     1425.200000       0.002278
     1425.300000       0.002120
     1425.400000       0.001964
     1425.500000       0.001806
     1425.600000       0.001649
     1425.700000       0.001491
     1425.800000       0.001333
     1425.900000       0.001175
     1426.000000       0.001019
     1426.100000       0.000861
     1426.200000       0.000704
     1426.300000       0.000546
     1426.400000       0.000389
     1426.500000       0.000231
