2, FY2G VISSR Infrared channel (6.5 microns)
Number of data points:
251
Wavenumber (cm-1)   Filter response
     1466.275700       0.808200
     1468.428800       0.819800
     1470.588200       0.833200
     1472.754100       0.848000
     1474.926300       0.829900
     1477.104900       0.799400
     1479.289900       0.790000
     1481.481500       0.788000
     1483.679500       0.813300
     1485.884100       0.841100
     1488.095200       0.870000
     1490.313000       0.863800
     1492.537300       0.841500
     1494.768300       0.831100
     1497.006000       0.823600
     1499.250400       0.826500
     1501.501500       0.856700
     1503.759400       0.916000
     1506.024100       0.946500
     1508.295600       0.961600
     1510.574000       0.889100
     1512.859300       0.846100
     1515.151500       0.847400
     1517.450700       0.892500
     1519.756800       0.952400
     1522.070000       0.961900
     1524.390200       0.946600
     1526.717600       0.892500
     1529.052000       0.864100
     1531.393600       0.848800
     1533.742300       0.885500
     1536.098300       0.934800
     1538.461500       1.000000
     1540.832000       0.994700
     1543.209900       0.961500
     1545.595100       0.876200
     1547.987600       0.834300
     1550.387600       0.829000
     1552.795000       0.882700
     1555.210000       0.935200
     1557.632400       0.976600
     1560.062400       0.894600
     1562.500000       0.779700
     1564.945200       0.715000
     1567.398100       0.688300
     1569.858700       0.687500
     1572.327000       0.665800
     1574.803100       0.626200
     1577.287100       0.566000
     1579.778800       0.506600
     1582.278500       0.458800
     1584.786100       0.431000
     1587.301600       0.406200
     1589.825100       0.377800
     1592.356700       0.339000
     1594.896300       0.299700
     1597.444100       0.264000
     1600.000000       0.239000
     1602.564100       0.220600
     1605.136400       0.202900
     1607.717000       0.180900
     1610.306000       0.162400
     1612.903200       0.147800
     1615.508900       0.140400
     1618.123000       0.129300
     1620.745500       0.116300
     1623.376600       0.101500
     1626.016300       0.088100
     1628.664500       0.077400
     1631.321400       0.070500
     1633.986900       0.069800
     1636.661200       0.065800
     1639.344300       0.058100
     1642.036100       0.052500
     1644.736800       0.048600
     1647.446500       0.045600
     1650.165000       0.042100
     1652.892600       0.038000
     1655.629100       0.033700
     1658.374800       0.029300
     1661.129600       0.026200
     1663.893500       0.024300
     1666.666700       0.023700
     1669.449100       0.023700
     1672.240800       0.022900
     1675.041900       0.021300
     1677.852300       0.019000
     1680.672300       0.018900
     1683.501700       0.018900
     1686.340600       0.018500
     1689.189200       0.016500
     1692.047400       0.014500
     1694.915300       0.013000
     1697.792900       0.011900
     1700.680300       0.011300
     1703.577500       0.010600
     1706.484600       0.009900
     1709.401700       0.009300
     1712.328800       0.009300
     1715.265900       0.010200
     1718.213100       0.010500
     1721.170400       0.009800
     1724.137900       0.008100
     1727.115700       0.007200
     1730.103800       0.007000
     1733.102300       0.006900
     1736.111100       0.006400
     1739.130400       0.005100
     1742.160300       0.004200
     1745.200700       0.004300
     1748.251700       0.004800
     1751.313500       0.005200
     1754.386000       0.004100
