12 , goes_12_sounder_12.flt
Number of data points:
1458
Wavenumber (cm-1)   Filter response
     1475.500000       0.004943
     1475.600000       0.005089
     1475.700000       0.005247
     1475.800000       0.005405
     1475.900000       0.005548
     1476.000000       0.005677
     1476.100000       0.005793
     1476.200000       0.005934
     1476.300000       0.006049
     1476.400000       0.006152
     1476.500000       0.006267
     1476.600000       0.006384
     1476.700000       0.006474
     1476.800000       0.006566
     1476.900000       0.006658
     1477.000000       0.006751
     1477.100000       0.006819
     1477.200000       0.006874
     1477.300000       0.006917
     1477.400000       0.006947
     1477.500000       0.006951
     1477.600000       0.006928
     1477.700000       0.006893
     1477.800000       0.006803
     1477.900000       0.006687
     1478.000000       0.006557
     1478.100000       0.006400
     1478.200000       0.006217
     1478.300000       0.006046
     1478.400000       0.005861
     1478.500000       0.005663
     1478.600000       0.005479
     1478.700000       0.005321
     1478.800000       0.005149
     1478.900000       0.005004
     1479.000000       0.004873
     1479.100000       0.004781
     1479.200000       0.004688
     1479.300000       0.004623
     1479.400000       0.004570
     1479.500000       0.004544
     1479.600000       0.004531
     1479.700000       0.004546
     1479.800000       0.004586
     1479.900000       0.004654
     1480.000000       0.004735
     1480.100000       0.004843
     1480.200000       0.004964
     1480.300000       0.005098
     1480.400000       0.005246
     1480.500000       0.005408
     1480.600000       0.005569
     1480.700000       0.005730
     1480.800000       0.005931
     1480.900000       0.006146
     1481.000000       0.006346
     1481.100000       0.006533
     1481.200000       0.006746
     1481.300000       0.006973
     1481.400000       0.007186
     1481.500000       0.007386
     1481.600000       0.007626
     1481.700000       0.007865
     1481.800000       0.008092
     1481.900000       0.008306
     1482.000000       0.008521
     1482.100000       0.008762
     1482.200000       0.008976
     1482.300000       0.009178
     1482.400000       0.009392
     1482.500000       0.009620
     1482.600000       0.009834
     1482.700000       0.010021
     1482.800000       0.010194
     1482.900000       0.010367
     1483.000000       0.010540
     1483.100000       0.010673
     1483.200000       0.010805
     1483.300000       0.010925
     1483.400000       0.011017
     1483.500000       0.011084
     1483.600000       0.011136
     1483.700000       0.011163
     1483.800000       0.011190
     1483.900000       0.011190
     1484.000000       0.011190
     1484.100000       0.011190
     1484.200000       0.011176
     1484.300000       0.011162
     1484.400000       0.011134
     1484.500000       0.011106
     1484.600000       0.011077
     1484.700000       0.011061
     1484.800000       0.011031
     1484.900000       0.011013
     1485.000000       0.010996
     1485.100000       0.010978
     1485.200000       0.010973
     1485.300000       0.010968
     1485.400000       0.010975
     1485.500000       0.010983
     1485.600000       0.010991
     1485.700000       0.011024
     1485.800000       0.011044
     1485.900000       0.011078
     1486.000000       0.011124
     1486.100000       0.011183
     1486.200000       0.011242
     1486.300000       0.011327
     1486.400000       0.011425
     1486.500000       0.011549
     1486.600000       0.011673
     1486.700000       0.011810
     1486.800000       0.011947
     1486.900000       0.012110
     1487.000000       0.012246
     1487.100000       0.012382
     1487.200000       0.012545
     1487.300000       0.012681
     1487.400000       0.012804
     1487.500000       0.012927
     1487.600000       0.013036
     1487.700000       0.013133
     1487.800000       0.013189
     1487.900000       0.013221
     1488.000000       0.013213
     1488.100000       0.013193
     1488.200000       0.013134
     1488.300000       0.013076
     1488.400000       0.013018
     1488.500000       0.012974
     1488.600000       0.012969
     1488.700000       0.013016
     1488.800000       0.013116
     1488.900000       0.013268
     1489.000000       0.013420
     1489.100000       0.013637
     1489.200000       0.013867
     1489.300000       0.014083
     1489.400000       0.014324
     1489.500000       0.014577
     1489.600000       0.014828
     1489.700000       0.015052
     1489.800000       0.015246
     1489.900000       0.015413
     1490.000000       0.015565
     1490.100000       0.015649
     1490.200000       0.015694
     1490.300000       0.015712
     1490.400000       0.015728
     1490.500000       0.015745
     1490.600000       0.015773
     1490.700000       0.015865
     1490.800000       0.015996
     1490.900000       0.016140
     1491.000000       0.016284
     1491.100000       0.016467
     1491.200000       0.016637
     1491.300000       0.016769
     1491.400000       0.016890
     1491.500000       0.017000
     1491.600000       0.017075
     1491.700000       0.017139
     1491.800000       0.017180
     1491.900000       0.017237
     1492.000000       0.017308
     1492.100000       0.017382
     1492.200000       0.017471
     1492.300000       0.017599
     1492.400000       0.017754
     1492.500000       0.017910
     1492.600000       0.018054
     1492.700000       0.018199
     1492.800000       0.018356
     1492.900000       0.018475
     1493.000000       0.018581
     1493.100000       0.018699
     1493.200000       0.018805
     1493.300000       0.018912
     1493.400000       0.019006
     1493.500000       0.019126
     1493.600000       0.019246
     1493.700000       0.019352
     1493.800000       0.019460
     1493.900000       0.019604
     1494.000000       0.019748
     1494.100000       0.019889
     1494.200000       0.020067
     1494.300000       0.020281
     1494.400000       0.020530
     1494.500000       0.020778
     1494.600000       0.021023
     1494.700000       0.021329
     1494.800000       0.021645
     1494.900000       0.021949
     1495.000000       0.022300
     1495.100000       0.022701
     1495.200000       0.023073
     1495.300000       0.023456
     1495.400000       0.023924
     1495.500000       0.024427
     1495.600000       0.024953
     1495.700000       0.025439
     1495.800000       0.025996
     1495.900000       0.026626
     1496.000000       0.027228
     1496.100000       0.027804
     1496.200000       0.028478
     1496.300000       0.029214
     1496.400000       0.029923
     1496.500000       0.030582
     1496.600000       0.031242
     1496.700000       0.032013
     1496.800000       0.032735
     1496.900000       0.033420
     1497.000000       0.034204
     1497.100000       0.034999
     1497.200000       0.035708
     1497.300000       0.036465
     1497.400000       0.037319
     1497.500000       0.038209
     1497.600000       0.039037
     1497.700000       0.039803
     1497.800000       0.040692
     1497.900000       0.041632
     1498.000000       0.042499
     1498.100000       0.043391
     1498.200000       0.044417
     1498.300000       0.045504
     1498.400000       0.046541
     1498.500000       0.047499
     1498.600000       0.048551
     1498.700000       0.049730
     1498.800000       0.050790
     1498.900000       0.051878
     1499.000000       0.053152
     1499.100000       0.054395
     1499.200000       0.055582
     1499.300000       0.056970
     1499.400000       0.058561
     1499.500000       0.060232
     1499.600000       0.061843
     1499.700000       0.063526
     1499.800000       0.065568
     1499.900000       0.067628
     1500.000000       0.069488
     1500.100000       0.071468
     1500.200000       0.073567
     1500.300000       0.075552
     1500.400000       0.077219
     1500.500000       0.078672
     1500.600000       0.080196
     1500.700000       0.081684
     1500.800000       0.082890
     1500.900000       0.084100
     1501.000000       0.085375
     1501.100000       0.086444
     1501.200000       0.087415
     1501.300000       0.088464
     1501.400000       0.089522
     1501.500000       0.090473
     1501.600000       0.091277
     1501.700000       0.092084
     1501.800000       0.093025
     1501.900000       0.093872
     1502.000000       0.094665
     1502.100000       0.095598
     1502.200000       0.096665
     1502.300000       0.097765
     1502.400000       0.098777
     1502.500000       0.099856
     1502.600000       0.101280
     1502.700000       0.102912
     1502.800000       0.104880
     1502.900000       0.107815
     1503.000000       0.112022
     1503.100000       0.117290
     1503.200000       0.122192
     1503.300000       0.126355
     1503.400000       0.130491
     1503.500000       0.134317
     1503.600000       0.137586
     1503.700000       0.141203
     1503.800000       0.145183
     1503.900000       0.148677
     1504.000000       0.152040
     1504.100000       0.155794
     1504.200000       0.159991
     1504.300000       0.164356
     1504.400000       0.168528
     1504.500000       0.172810
     1504.600000       0.177112
     1504.700000       0.180464
     1504.800000       0.183450
     1504.900000       0.187318
     1505.000000       0.192164
     1505.100000       0.197361
     1505.200000       0.201773
     1505.300000       0.205988
     1505.400000       0.210782
     1505.500000       0.215407
     1505.600000       0.219591
     1505.700000       0.223630
     1505.800000       0.226888
     1505.900000       0.229064
     1506.000000       0.231671
     1506.100000       0.235524
     1506.200000       0.240393
     1506.300000       0.244991
     1506.400000       0.248581
     1506.500000       0.251933
     1506.600000       0.254790
     1506.700000       0.256724
     1506.800000       0.260522
     1506.900000       0.267256
     1507.000000       0.273965
     1507.100000       0.279115
     1507.200000       0.282859
     1507.300000       0.288383
     1507.400000       0.296753
     1507.500000       0.305808
     1507.600000       0.313734
     1507.700000       0.319399
     1507.800000       0.323712
     1507.900000       0.328587
     1508.000000       0.336309
     1508.100000       0.344139
     1508.200000       0.348846
     1508.300000       0.350946
     1508.400000       0.351999
     1508.500000       0.353923
     1508.600000       0.357316
     1508.700000       0.362054
     1508.800000       0.367172
     1508.900000       0.371677
     1509.000000       0.375641
     1509.100000       0.383792
     1509.200000       0.389384
     1509.300000       0.398591
     1509.400000       0.409081
     1509.500000       0.419190
     1509.600000       0.426851
     1509.700000       0.432123
     1509.800000       0.437725
     1509.900000       0.445911
     1510.000000       0.455525
     1510.100000       0.464096
     1510.200000       0.471022
     1510.300000       0.477249
     1510.400000       0.483695
     1510.500000       0.492034
     1510.600000       0.502567
     1510.700000       0.513306
     1510.800000       0.521926
     1510.900000       0.528398
     1511.000000       0.533565
     1511.100000       0.537365
     1511.200000       0.540782
     1511.300000       0.543869
     1511.400000       0.544132
     1511.500000       0.542188
     1511.600000       0.541114
     1511.700000       0.542026
     1511.800000       0.543955
     1511.900000       0.545859
     1512.000000       0.548255
     1512.100000       0.550929
     1512.200000       0.554282
     1512.300000       0.560393
     1512.400000       0.568188
     1512.500000       0.575513
     1512.600000       0.580885
     1512.700000       0.584566
     1512.800000       0.588466
     1512.900000       0.592675
     1513.000000       0.596832
     1513.100000       0.600568
     1513.200000       0.604455
     1513.300000       0.608763
     1513.400000       0.612904
     1513.500000       0.618026
     1513.600000       0.625212
     1513.700000       0.630480
     1513.800000       0.632737
     1513.900000       0.635802
     1514.000000       0.639874
     1514.100000       0.643490
     1514.200000       0.646413
     1514.300000       0.649033
     1514.400000       0.652106
     1514.500000       0.655480
     1514.600000       0.658942
     1514.700000       0.662916
     1514.800000       0.667377
     1514.900000       0.671793
     1515.000000       0.676478
     1515.100000       0.681739
     1515.200000       0.687501
     1515.300000       0.693046
     1515.400000       0.697427
     1515.500000       0.701574
     1515.600000       0.706243
     1515.700000       0.711427
     1515.800000       0.717332
     1515.900000       0.724184
     1516.000000       0.731046
     1516.100000       0.737231
     1516.200000       0.742720
     1516.300000       0.747862
     1516.400000       0.752933
     1516.500000       0.757622
     1516.600000       0.761900
     1516.700000       0.766172
     1516.800000       0.770491
     1516.900000       0.774792
     1517.000000       0.778993
     1517.100000       0.783223
     1517.200000       0.787682
     1517.300000       0.791887
     1517.400000       0.795445
     1517.500000       0.798532
     1517.600000       0.801314
     1517.700000       0.803947
     1517.800000       0.806814
     1517.900000       0.810307
     1518.000000       0.814853
     1518.100000       0.820548
     1518.200000       0.827236
     1518.300000       0.834245
     1518.400000       0.841202
     1518.500000       0.848079
     1518.600000       0.854973
     1518.700000       0.861973
     1518.800000       0.869178
     1518.900000       0.876482
     1519.000000       0.883722
     1519.100000       0.890775
     1519.200000       0.897483
     1519.300000       0.903507
     1519.400000       0.908802
     1519.500000       0.913578
     1519.600000       0.917799
     1519.700000       0.921454
     1519.800000       0.924804
     1519.900000       0.927932
     1520.000000       0.930810
     1520.100000       0.933467
     1520.200000       0.935967
     1520.300000       0.938497
     1520.400000       0.940985
     1520.500000       0.943326
     1520.600000       0.945598
     1520.700000       0.947795
     1520.800000       0.949821
     1520.900000       0.951710
     1521.000000       0.953512
     1521.100000       0.955225
     1521.200000       0.956885
     1521.300000       0.958588
     1521.400000       0.960293
     1521.500000       0.961968
     1521.600000       0.963686
     1521.700000       0.965494
     1521.800000       0.967433
     1521.900000       0.969432
     1522.000000       0.971510
     1522.100000       0.973755
     1522.200000       0.976101
     1522.300000       0.978407
     1522.400000       0.980665
     1522.500000       0.982840
     1522.600000       0.984762
     1522.700000       0.986405
     1522.800000       0.987767
     1522.900000       0.988837
     1523.000000       0.989533
     1523.100000       0.989804
     1523.200000       0.989773
     1523.300000       0.989595
     1523.400000       0.989283
     1523.500000       0.988872
     1523.600000       0.988474
     1523.700000       0.988236
     1523.800000       0.988260
     1523.900000       0.988557
     1524.000000       0.989190
     1524.100000       0.990192
     1524.200000       0.991385
     1524.300000       0.992653
     1524.400000       0.994056
     1524.500000       0.995499
     1524.600000       0.996792
     1524.700000       0.997888
     1524.800000       0.998762
     1524.900000       0.999448
     1525.000000       0.999882
     1525.100000       1.000000
     1525.200000       0.999978
     1525.300000       0.999879
     1525.400000       0.999620
     1525.500000       0.998938
     1525.600000       0.998250
     1525.700000       0.997658
     1525.800000       0.997159
     1525.900000       0.996639
     1526.000000       0.996238
     1526.100000       0.996011
     1526.200000       0.995826
     1526.300000       0.995701
     1526.400000       0.995734
     1526.500000       0.995845
     1526.600000       0.995967
     1526.700000       0.996112
     1526.800000       0.996304
     1526.900000       0.996517
     1527.000000       0.996660
     1527.100000       0.996671
     1527.200000       0.996622
     1527.300000       0.996447
     1527.400000       0.996000
     1527.500000       0.995324
     1527.600000       0.994478
     1527.700000       0.993568
     1527.800000       0.992484
     1527.900000       0.991214
     1528.000000       0.989966
     1528.100000       0.988761
     1528.200000       0.987477
     1528.300000       0.986240
     1528.400000       0.985182
     1528.500000       0.984182
     1528.600000       0.983217
     1528.700000       0.982551
     1528.800000       0.982008
     1528.900000       0.981571
     1529.000000       0.981097
     1529.100000       0.980625
     1529.200000       0.980179
     1529.300000       0.979699
     1529.400000       0.979121
     1529.500000       0.978520
     1529.600000       0.977956
     1529.700000       0.977449
     1529.800000       0.976940
     1529.900000       0.976437
     1530.000000       0.976005
     1530.100000       0.975445
     1530.200000       0.974883
     1530.300000       0.974332
     1530.400000       0.973831
     1530.500000       0.973360
     1530.600000       0.972952
     1530.700000       0.972641
     1530.800000       0.972493
     1530.900000       0.972521
     1531.000000       0.972727
     1531.100000       0.973181
     1531.200000       0.973902
     1531.300000       0.974795
     1531.400000       0.975797
     1531.500000       0.976867
     1531.600000       0.977977
     1531.700000       0.979046
     1531.800000       0.979972
     1531.900000       0.980723
     1532.000000       0.981251
     1532.100000       0.981548
     1532.200000       0.981666
     1532.300000       0.981692
     1532.400000       0.981599
     1532.500000       0.981386
     1532.600000       0.981124
     1532.700000       0.980893
     1532.800000       0.980779
     1532.900000       0.980694
     1533.000000       0.980566
     1533.100000       0.980452
     1533.200000       0.980331
     1533.300000       0.980066
     1533.400000       0.979659
     1533.500000       0.979153
     1533.600000       0.978540
     1533.700000       0.977748
     1533.800000       0.976711
     1533.900000       0.975568
     1534.000000       0.974338
     1534.100000       0.972911
     1534.200000       0.971371
     1534.300000       0.969784
     1534.400000       0.968096
     1534.500000       0.966265
     1534.600000       0.964431
     1534.700000       0.962675
     1534.800000       0.961085
     1534.900000       0.959640
     1535.000000       0.958410
     1535.100000       0.957538
     1535.200000       0.957026
     1535.300000       0.956920
     1535.400000       0.957255
     1535.500000       0.957910
     1535.600000       0.958815
     1535.700000       0.959797
     1535.800000       0.960781
     1535.900000       0.961686
     1536.000000       0.962416
     1536.100000       0.962856
     1536.200000       0.962921
     1536.300000       0.962687
     1536.400000       0.962246
     1536.500000       0.961667
     1536.600000       0.961031
     1536.700000       0.960392
     1536.800000       0.959840
     1536.900000       0.959459
     1537.000000       0.959312
     1537.100000       0.959382
     1537.200000       0.959667
     1537.300000       0.960126
     1537.400000       0.960698
     1537.500000       0.961353
     1537.600000       0.962044
     1537.700000       0.962791
     1537.800000       0.963558
     1537.900000       0.964312
     1538.000000       0.965057
     1538.100000       0.965796
     1538.200000       0.966514
     1538.300000       0.967206
     1538.400000       0.967874
     1538.500000       0.968498
     1538.600000       0.969082
     1538.700000       0.969615
     1538.800000       0.970064
     1538.900000       0.970474
     1539.000000       0.970831
     1539.100000       0.971131
     1539.200000       0.971363
     1539.300000       0.971544
     1539.400000       0.971666
     1539.500000       0.971748
     1539.600000       0.971774
     1539.700000       0.971627
     1539.800000       0.971411
     1539.900000       0.971142
     1540.000000       0.970748
     1540.100000       0.970253
     1540.200000       0.969730
     1540.300000       0.969115
     1540.400000       0.968415
     1540.500000       0.967707
     1540.600000       0.967025
     1540.700000       0.966445
     1540.800000       0.965955
     1540.900000       0.965567
     1541.000000       0.965316
     1541.100000       0.965194
     1541.200000       0.965193
     1541.300000       0.965297
     1541.400000       0.965485
     1541.500000       0.965714
     1541.600000       0.965962
     1541.700000       0.966214
     1541.800000       0.966418
     1541.900000       0.966592
     1542.000000       0.966702
     1542.100000       0.966738
     1542.200000       0.966697
     1542.300000       0.966579
     1542.400000       0.966419
     1542.500000       0.966240
     1542.600000       0.966032
     1542.700000       0.965817
     1542.800000       0.965617
     1542.900000       0.965468
     1543.000000       0.965327
     1543.100000       0.965217
     1543.200000       0.965107
     1543.300000       0.964979
     1543.400000       0.964791
     1543.500000       0.964533
     1543.600000       0.964216
     1543.700000       0.963789
     1543.800000       0.963221
     1543.900000       0.962566
     1544.000000       0.961860
     1544.100000       0.961105
     1544.200000       0.960327
     1544.300000       0.959532
     1544.400000       0.958791
     1544.500000       0.958116
     1544.600000       0.957507
     1544.700000       0.956992
     1544.800000       0.956595
     1544.900000       0.956254
     1545.000000       0.955978
     1545.100000       0.955774
     1545.200000       0.955611
     1545.300000       0.955493
     1545.400000       0.955402
     1545.500000       0.955324
     1545.600000       0.955270
     1545.700000       0.955220
     1545.800000       0.955178
     1545.900000       0.955154
     1546.000000       0.955162
     1546.100000       0.955193
     1546.200000       0.955206
     1546.300000       0.955219
     1546.400000       0.955253
     1546.500000       0.955309
     1546.600000       0.955334
     1546.700000       0.955390
     1546.800000       0.955482
     1546.900000       0.955559
     1547.000000       0.955616
     1547.100000       0.955732
     1547.200000       0.955863
     1547.300000       0.955999
     1547.400000       0.956113
     1547.500000       0.956250
     1547.600000       0.956448
     1547.700000       0.956634
     1547.800000       0.956827
     1547.900000       0.957064
     1548.000000       0.957334
     1548.100000       0.957620
     1548.200000       0.957883
     1548.300000       0.958131
     1548.400000       0.958420
     1548.500000       0.958696
     1548.600000       0.958942
     1548.700000       0.959219
     1548.800000       0.959497
     1548.900000       0.959751
     1549.000000       0.960006
     1549.100000       0.960299
     1549.200000       0.960580
     1549.300000       0.960836
     1549.400000       0.961073
     1549.500000       0.961311
     1549.600000       0.961540
     1549.700000       0.961733
     1549.800000       0.961892
     1549.900000       0.962073
     1550.000000       0.962243
     1550.100000       0.962397
     1550.200000       0.962507
     1550.300000       0.962616
     1550.400000       0.962716
     1550.500000       0.962756
     1550.600000       0.962757
     1550.700000       0.962723
     1550.800000       0.962652
     1550.900000       0.962494
     1551.000000       0.962299
     1551.100000       0.962070
     1551.200000       0.961809
     1551.300000       0.961530
     1551.400000       0.961245
     1551.500000       0.960959
     1551.600000       0.960685
     1551.700000       0.960419
     1551.800000       0.960177
     1551.900000       0.959885
     1552.000000       0.959591
     1552.100000       0.959299
     1552.200000       0.959002
     1552.300000       0.958657
     1552.400000       0.958294
     1552.500000       0.957952
     1552.600000       0.957568
     1552.700000       0.957136
     1552.800000       0.956708
     1552.900000       0.956283
     1553.000000       0.955798
     1553.100000       0.955276
     1553.200000       0.954744
     1553.300000       0.954223
     1553.400000       0.953660
     1553.500000       0.952992
     1553.600000       0.952299
     1553.700000       0.951555
     1553.800000       0.950714
     1553.900000       0.949770
     1554.000000       0.948769
     1554.100000       0.947780
     1554.200000       0.946789
     1554.300000       0.945771
     1554.400000       0.944796
     1554.500000       0.943931
     1554.600000       0.943135
     1554.700000       0.942414
     1554.800000       0.941814
     1554.900000       0.941288
     1555.000000       0.940817
     1555.100000       0.940405
     1555.200000       0.940033
     1555.300000       0.939715
     1555.400000       0.939417
     1555.500000       0.939109
     1555.600000       0.938856
     1555.700000       0.938616
     1555.800000       0.938388
     1555.900000       0.938199
     1556.000000       0.938050
     1556.100000       0.937966
     1556.200000       0.937918
     1556.300000       0.937912
     1556.400000       0.937934
     1556.500000       0.938000
     1556.600000       0.938067
     1556.700000       0.938139
     1556.800000       0.938165
     1556.900000       0.938128
     1557.000000       0.937996
     1557.100000       0.937739
     1557.200000       0.937344
     1557.300000       0.936802
     1557.400000       0.936086
     1557.500000       0.935221
     1557.600000       0.934280
     1557.700000       0.933225
     1557.800000       0.932056
     1557.900000       0.930796
     1558.000000       0.929514
     1558.100000       0.928200
     1558.200000       0.926749
     1558.300000       0.925095
     1558.400000       0.923339
     1558.500000       0.921228
     1558.600000       0.918648
     1558.700000       0.915992
     1558.800000       0.913237
     1558.900000       0.910085
     1559.000000       0.906676
     1559.100000       0.903296
     1559.200000       0.900263
     1559.300000       0.897404
     1559.400000       0.894471
     1559.500000       0.891916
     1559.600000       0.889944
     1559.700000       0.887933
     1559.800000       0.882905
     1559.900000       0.872867
     1560.000000       0.864043
     1560.100000       0.858131
     1560.200000       0.851586
     1560.300000       0.844173
     1560.400000       0.836980
     1560.500000       0.830882
     1560.600000       0.826006
     1560.700000       0.821756
     1560.800000       0.817012
     1560.900000       0.811709
     1561.000000       0.808435
     1561.100000       0.805934
     1561.200000       0.800424
     1561.300000       0.790973
     1561.400000       0.779895
     1561.500000       0.774187
     1561.600000       0.772360
     1561.700000       0.769398
     1561.800000       0.765859
     1561.900000       0.762768
     1562.000000       0.760177
     1562.100000       0.757657
     1562.200000       0.754553
     1562.300000       0.750170
     1562.400000       0.744073
     1562.500000       0.736271
     1562.600000       0.729243
     1562.700000       0.724924
     1562.800000       0.721489
     1562.900000       0.716813
     1563.000000       0.709382
     1563.100000       0.702352
     1563.200000       0.697935
     1563.300000       0.694314
     1563.400000       0.690389
     1563.500000       0.685693
     1563.600000       0.679844
     1563.700000       0.672493
     1563.800000       0.663578
     1563.900000       0.655339
     1564.000000       0.650392
     1564.100000       0.647972
     1564.200000       0.644936
     1564.300000       0.636075
     1564.400000       0.625192
     1564.500000       0.617711
     1564.600000       0.612598
     1564.700000       0.605540
     1564.800000       0.592172
     1564.900000       0.588520
     1565.000000       0.580358
     1565.100000       0.573031
     1565.200000       0.566685
     1565.300000       0.560872
     1565.400000       0.553181
     1565.500000       0.543558
     1565.600000       0.535303
     1565.700000       0.528841
     1565.800000       0.522896
     1565.900000       0.516837
     1566.000000       0.509590
     1566.100000       0.501049
     1566.200000       0.493426
     1566.300000       0.487634
     1566.400000       0.480417
     1566.500000       0.471092
     1566.600000       0.462392
     1566.700000       0.454682
     1566.800000       0.447104
     1566.900000       0.439167
     1567.000000       0.427898
     1567.100000       0.411634
     1567.200000       0.395866
     1567.300000       0.384771
     1567.400000       0.376150
     1567.500000       0.367461
     1567.600000       0.358754
     1567.700000       0.350280
     1567.800000       0.342668
     1567.900000       0.338926
     1568.000000       0.339525
     1568.100000       0.339730
     1568.200000       0.337415
     1568.300000       0.333424
     1568.400000       0.328425
     1568.500000       0.322803
     1568.600000       0.317024
     1568.700000       0.311331
     1568.800000       0.304522
     1568.900000       0.296050
     1569.000000       0.287791
     1569.100000       0.280478
     1569.200000       0.273549
     1569.300000       0.266705
     1569.400000       0.259965
     1569.500000       0.253218
     1569.600000       0.246177
     1569.700000       0.243059
     1569.800000       0.237302
     1569.900000       0.232820
     1570.000000       0.227006
     1570.100000       0.218965
     1570.200000       0.212338
     1570.300000       0.207977
     1570.400000       0.205366
     1570.500000       0.204509
     1570.600000       0.202696
     1570.700000       0.194175
     1570.800000       0.184435
     1570.900000       0.180340
     1571.000000       0.177595
     1571.100000       0.173191
     1571.200000       0.166977
     1571.300000       0.160854
     1571.400000       0.156255
     1571.500000       0.151580
     1571.600000       0.145890
     1571.700000       0.139268
     1571.800000       0.133316
     1571.900000       0.129112
     1572.000000       0.126077
     1572.100000       0.123826
     1572.200000       0.122115
     1572.300000       0.120248
     1572.400000       0.117755
     1572.500000       0.114776
     1572.600000       0.111560
     1572.700000       0.108278
     1572.800000       0.104694
     1572.900000       0.101107
     1573.000000       0.098508
     1573.100000       0.096569
     1573.200000       0.094666
     1573.300000       0.092948
     1573.400000       0.091297
     1573.500000       0.089153
     1573.600000       0.086254
     1573.700000       0.082720
     1573.800000       0.079637
     1573.900000       0.077189
     1574.000000       0.075014
     1574.100000       0.073191
     1574.200000       0.071715
     1574.300000       0.070165
     1574.400000       0.068440
     1574.500000       0.066690
     1574.600000       0.065070
     1574.700000       0.063523
     1574.800000       0.061744
     1574.900000       0.059894
     1575.000000       0.058204
     1575.100000       0.056296
     1575.200000       0.054133
     1575.300000       0.052188
     1575.400000       0.050451
     1575.500000       0.048794
     1575.600000       0.047322
     1575.700000       0.046102
     1575.800000       0.045132
     1575.900000       0.044258
     1576.000000       0.043364
     1576.100000       0.042584
     1576.200000       0.041901
     1576.300000       0.041151
     1576.400000       0.040353
     1576.500000       0.039558
     1576.600000       0.038831
     1576.700000       0.038107
     1576.800000       0.037269
     1576.900000       0.036460
     1577.000000       0.035709
     1577.100000       0.034842
     1577.200000       0.033936
     1577.300000       0.033104
     1577.400000       0.032203
     1577.500000       0.031185
     1577.600000       0.030119
     1577.700000       0.029120
     1577.800000       0.028197
     1577.900000       0.027219
     1578.000000       0.026206
     1578.100000       0.025329
     1578.200000       0.024503
     1578.300000       0.023644
     1578.400000       0.022808
     1578.500000       0.022061
     1578.600000       0.021438
     1578.700000       0.020837
