  12, extracted from file vas_g05.srf.nc
Number of data points:
2520
Wavenumber (cm-1)   Filter response
     2507.300000       0.798980
     2507.400000       0.799473
     2507.500000       0.799965
     2507.600000       0.800459
     2507.700000       0.800952
     2507.800000       0.801444
     2507.900000       0.801937
     2508.000000       0.802430
     2508.100000       0.802924
     2508.200000       0.803416
     2508.300000       0.803909
     2508.400000       0.804402
     2508.500000       0.804894
     2508.600000       0.805388
     2508.700000       0.805880
     2508.800000       0.806373
     2508.900000       0.806866
     2509.000000       0.807358
     2509.100000       0.807852
     2509.200000       0.808345
     2509.300000       0.808837
     2509.400000       0.809330
     2509.500000       0.809825
     2509.600000       0.810324
     2509.700000       0.810822
     2509.800000       0.811320
     2509.900000       0.811818
     2510.000000       0.812315
     2510.100000       0.812814
     2510.200000       0.813312
     2510.300000       0.813810
     2510.400000       0.814308
     2510.500000       0.814805
     2510.600000       0.815304
     2510.700000       0.815802
     2510.800000       0.816300
     2510.900000       0.816798
     2511.000000       0.817296
     2511.100000       0.817794
     2511.200000       0.818292
     2511.300000       0.818790
     2511.400000       0.819288
     2511.500000       0.819786
     2511.600000       0.820284
     2511.700000       0.820782
     2511.800000       0.821280
     2511.900000       0.821778
     2512.000000       0.822276
     2512.100000       0.822775
     2512.200000       0.823272
     2512.300000       0.823770
     2512.400000       0.824268
     2512.500000       0.824766
     2512.600000       0.825265
     2512.700000       0.825762
     2512.800000       0.826258
     2512.900000       0.826754
     2513.000000       0.827252
     2513.100000       0.827749
     2513.200000       0.828246
     2513.300000       0.828742
     2513.400000       0.829239
     2513.500000       0.829736
     2513.600000       0.830233
     2513.700000       0.830730
     2513.800000       0.831227
     2513.900000       0.831724
     2514.000000       0.832220
     2514.100000       0.832717
     2514.200000       0.833214
     2514.300000       0.833711
     2514.400000       0.834208
     2514.500000       0.834704
     2514.600000       0.835202
     2514.700000       0.835699
     2514.800000       0.836195
     2514.900000       0.836692
     2515.000000       0.837189
     2515.100000       0.837687
     2515.200000       0.838183
     2515.300000       0.838679
     2515.400000       0.839176
     2515.500000       0.839673
     2515.600000       0.840171
     2515.700000       0.840666
     2515.800000       0.841167
     2515.900000       0.841671
     2516.000000       0.842176
     2516.100000       0.842682
     2516.200000       0.843186
     2516.300000       0.843691
     2516.400000       0.844196
     2516.500000       0.844701
     2516.600000       0.845207
     2516.700000       0.845711
     2516.800000       0.846216
     2516.900000       0.846721
     2517.000000       0.847225
     2517.100000       0.847731
     2517.200000       0.848236
     2517.300000       0.848741
     2517.400000       0.849246
     2517.500000       0.849751
     2517.600000       0.850256
     2517.700000       0.850761
     2517.800000       0.851266
     2517.900000       0.851771
     2518.000000       0.852276
     2518.100000       0.852781
     2518.200000       0.853286
     2518.300000       0.853791
     2518.400000       0.854296
     2518.500000       0.854801
     2518.600000       0.855306
     2518.700000       0.855811
     2518.800000       0.856316
     2518.900000       0.856821
     2519.000000       0.857325
     2519.100000       0.857830
     2519.200000       0.858333
     2519.300000       0.858837
     2519.400000       0.859340
     2519.500000       0.859843
     2519.600000       0.860348
     2519.700000       0.860851
     2519.800000       0.861355
     2519.900000       0.861859
     2520.000000       0.862362
     2520.100000       0.862867
     2520.200000       0.863370
     2520.300000       0.863874
     2520.400000       0.864377
     2520.500000       0.864881
     2520.600000       0.865385
     2520.700000       0.865888
     2520.800000       0.866392
     2520.900000       0.866896
     2521.000000       0.867400
     2521.100000       0.867904
     2521.200000       0.868407
     2521.300000       0.868911
     2521.400000       0.869414
     2521.500000       0.869918
     2521.600000       0.870422
     2521.700000       0.870925
     2521.800000       0.871429
     2521.900000       0.871933
     2522.000000       0.872436
     2522.100000       0.872942
     2522.200000       0.873448
     2522.300000       0.873957
     2522.400000       0.874466
     2522.500000       0.874974
     2522.600000       0.875483
     2522.700000       0.875992
     2522.800000       0.876501
     2522.900000       0.877009
     2523.000000       0.877517
     2523.100000       0.878027
     2523.200000       0.878536
     2523.300000       0.879045
     2523.400000       0.879553
     2523.500000       0.880062
     2523.600000       0.880571
     2523.700000       0.881079
     2523.800000       0.881588
     2523.900000       0.882096
     2524.000000       0.882605
     2524.100000       0.883114
     2524.200000       0.883623
     2524.300000       0.884132
     2524.400000       0.884640
     2524.500000       0.885149
     2524.600000       0.885658
     2524.700000       0.886166
     2524.800000       0.886675
     2524.900000       0.887183
     2525.000000       0.887692
     2525.100000       0.888201
     2525.200000       0.888710
     2525.300000       0.889220
     2525.400000       0.889732
     2525.500000       0.890245
     2525.600000       0.890760
     2525.700000       0.891274
     2525.800000       0.891787
     2525.900000       0.892301
     2526.000000       0.892814
     2526.100000       0.893328
     2526.200000       0.893842
     2526.300000       0.894355
     2526.400000       0.894869
     2526.500000       0.895383
     2526.600000       0.895898
     2526.700000       0.896411
     2526.800000       0.896925
     2526.900000       0.897438
     2527.000000       0.897952
     2527.100000       0.898466
     2527.200000       0.898979
     2527.300000       0.899493
     2527.400000       0.900007
     2527.500000       0.900521
     2527.600000       0.901035
     2527.700000       0.901548
     2527.800000       0.902062
     2527.900000       0.902575
     2528.000000       0.903089
     2528.100000       0.903604
     2528.200000       0.904117
     2528.300000       0.904631
     2528.400000       0.905144
     2528.500000       0.905657
     2528.600000       0.906170
     2528.700000       0.906683
     2528.800000       0.907195
     2528.900000       0.907707
     2529.000000       0.908219
     2529.100000       0.908733
     2529.200000       0.909245
     2529.300000       0.909757
     2529.400000       0.910269
     2529.500000       0.910781
     2529.600000       0.911295
     2529.700000       0.911807
     2529.800000       0.912320
     2529.900000       0.912832
     2530.000000       0.913343
     2530.100000       0.913857
     2530.200000       0.914369
     2530.300000       0.914882
     2530.400000       0.915394
     2530.500000       0.915906
     2530.600000       0.916419
     2530.700000       0.916931
     2530.800000       0.917444
     2530.900000       0.917956
     2531.000000       0.918468
     2531.100000       0.918981
     2531.200000       0.919493
     2531.300000       0.920006
     2531.400000       0.920518
     2531.500000       0.921030
     2531.600000       0.921543
     2531.700000       0.922057
     2531.800000       0.922575
     2531.900000       0.923096
     2532.000000       0.923617
     2532.100000       0.924138
     2532.200000       0.924658
     2532.300000       0.925178
     2532.400000       0.925698
     2532.500000       0.926219
     2532.600000       0.926740
     2532.700000       0.927260
     2532.800000       0.927781
     2532.900000       0.928301
     2533.000000       0.928821
     2533.100000       0.929342
     2533.200000       0.929863
     2533.300000       0.930383
     2533.400000       0.930903
     2533.500000       0.931424
     2533.600000       0.931945
     2533.700000       0.932465
