11, channel 11 SRF extracted from AHI-8_SpectralResponsivity_Data.xlsx (release Sept 2013)
Number of data points:
1291
Wavenumber (cm-1)   Filter response
     1149.200000       0.999609
     1149.300000       0.999516
     1149.400000       0.999471
     1149.500000       0.999481
     1149.600000       0.999538
     1149.700000       0.999642
     1149.800000       0.999771
     1149.900000       0.999895
     1150.000000       0.999976
     1150.100000       0.999995
     1150.200000       0.999893
     1150.300000       0.999683
     1150.400000       0.999369
     1150.500000       0.998972
     1150.600000       0.998513
     1150.700000       0.998031
     1150.800000       0.997509
     1150.900000       0.996933
     1151.000000       0.996280
     1151.100000       0.995585
     1151.200000       0.994875
     1151.300000       0.994171
     1151.400000       0.993492
     1151.500000       0.992861
     1151.600000       0.992307
     1151.700000       0.991844
     1151.800000       0.991484
     1151.900000       0.991200
     1152.000000       0.991021
     1152.100000       0.990974
     1152.200000       0.991070
     1152.300000       0.991192
     1152.400000       0.991381
     1152.500000       0.991637
     1152.600000       0.991952
     1152.700000       0.992305
     1152.800000       0.992682
     1152.900000       0.993071
     1153.000000       0.993459
     1153.100000       0.993832
     1153.200000       0.994178
     1153.300000       0.994482
     1153.400000       0.994744
     1153.500000       0.994987
     1153.600000       0.995228
     1153.700000       0.995458
     1153.800000       0.995663
     1153.900000       0.995831
     1154.000000       0.995936
     1154.100000       0.995983
     1154.200000       0.996001
     1154.300000       0.995970
     1154.400000       0.995810
     1154.500000       0.995571
     1154.600000       0.995266
     1154.700000       0.994890
     1154.800000       0.994470
     1154.900000       0.994004
     1155.000000       0.993484
     1155.100000       0.992918
     1155.200000       0.992325
     1155.300000       0.991710
     1155.400000       0.991081
     1155.500000       0.990455
     1155.600000       0.989841
     1155.700000       0.989249
     1155.800000       0.988685
     1155.900000       0.988169
     1156.000000       0.987710
     1156.100000       0.987312
     1156.200000       0.986975
     1156.300000       0.986693
     1156.400000       0.986465
     1156.500000       0.986291
     1156.600000       0.986148
     1156.700000       0.986006
     1156.800000       0.985850
     1156.900000       0.985676
     1157.000000       0.985470
     1157.100000       0.985242
     1157.200000       0.984979
     1157.300000       0.984682
     1157.400000       0.984347
     1157.500000       0.983979
     1157.600000       0.983576
     1157.700000       0.983135
     1157.800000       0.982653
     1157.900000       0.982117
     1158.000000       0.981549
     1158.100000       0.980970
     1158.200000       0.980406
     1158.300000       0.979855
     1158.400000       0.979328
     1158.500000       0.978820
     1158.600000       0.978326
     1158.700000       0.977854
     1158.800000       0.977433
     1158.900000       0.977067
     1159.000000       0.976743
     1159.100000       0.976454
     1159.200000       0.976179
     1159.300000       0.975904
     1159.400000       0.975613
     1159.500000       0.975287
     1159.600000       0.974912
     1159.700000       0.974478
     1159.800000       0.973981
     1159.900000       0.973409
     1160.000000       0.972764
     1160.100000       0.972048
     1160.200000       0.971277
     1160.300000       0.970473
     1160.400000       0.969647
     1160.500000       0.968810
     1160.600000       0.967974
     1160.700000       0.967143
     1160.800000       0.966326
     1160.900000       0.965512
     1161.000000       0.964732
     1161.100000       0.963984
     1161.200000       0.963268
     1161.300000       0.962583
     1161.400000       0.961932
     1161.500000       0.961306
     1161.600000       0.960693
     1161.700000       0.960076
     1161.800000       0.959448
     1161.900000       0.958795
     1162.000000       0.958108
     1162.100000       0.957380
     1162.200000       0.956612
     1162.300000       0.955791
     1162.400000       0.954922
     1162.500000       0.954027
     1162.600000       0.953097
     1162.700000       0.952144
     1162.800000       0.951182
     1162.900000       0.950265
     1163.000000       0.949383
     1163.100000       0.948524
     1163.200000       0.947694
     1163.300000       0.946905
     1163.400000       0.946161
     1163.500000       0.945459
     1163.600000       0.944802
     1163.700000       0.944186
     1163.800000       0.943607
     1163.900000       0.943063
     1164.000000       0.942554
     1164.100000       0.942063
     1164.200000       0.941584
     1164.300000       0.941114
     1164.400000       0.940646
     1164.500000       0.940174
     1164.600000       0.939690
     1164.700000       0.939192
     1164.800000       0.938679
     1164.900000       0.938150
     1165.000000       0.937604
     1165.100000       0.937039
     1165.200000       0.936459
     1165.300000       0.935879
     1165.400000       0.935299
     1165.500000       0.934723
     1165.600000       0.934177
     1165.700000       0.933649
     1165.800000       0.933150
     1165.900000       0.932691
     1166.000000       0.932275
     1166.100000       0.931907
     1166.200000       0.931587
     1166.300000       0.931315
     1166.400000       0.931098
     1166.500000       0.930929
     1166.600000       0.930802
     1166.700000       0.930708
     1166.800000       0.930642
     1166.900000       0.930597
     1167.000000       0.930566
     1167.100000       0.930536
     1167.200000       0.930501
     1167.300000       0.930455
     1167.400000       0.930395
     1167.500000       0.930316
     1167.600000       0.930226
     1167.700000       0.930129
     1167.800000       0.930027
     1167.900000       0.929929
     1168.000000       0.929845
     1168.100000       0.929781
     1168.200000       0.929741
     1168.300000       0.929750
     1168.400000       0.929792
     1168.500000       0.929906
     1168.600000       0.930080
     1168.700000       0.930308
     1168.800000       0.930588
     1168.900000       0.930921
     1169.000000       0.931282
     1169.100000       0.931664
     1169.200000       0.932055
     1169.300000       0.932437
     1169.400000       0.932800
     1169.500000       0.933132
     1169.600000       0.933414
     1169.700000       0.933634
     1169.800000       0.933811
     1169.900000       0.933944
     1170.000000       0.934051
     1170.100000       0.934132
     1170.200000       0.934203
     1170.300000       0.934278
     1170.400000       0.934375
     1170.500000       0.934506
     1170.600000       0.934679
     1170.700000       0.934911
     1170.800000       0.935230
     1170.900000       0.935614
     1171.000000       0.936069
     1171.100000       0.936593
     1171.200000       0.937170
     1171.300000       0.937787
     1171.400000       0.938429
     1171.500000       0.939080
     1171.600000       0.939716
     1171.700000       0.940328
     1171.800000       0.940903
     1171.900000       0.941442
     1172.000000       0.941901
     1172.100000       0.942286
     1172.200000       0.942625
     1172.300000       0.942921
     1172.400000       0.943173
     1172.500000       0.943395
     1172.600000       0.943605
     1172.700000       0.943826
     1172.800000       0.944063
     1172.900000       0.944324
     1173.000000       0.944622
     1173.100000       0.944959
     1173.200000       0.945338
     1173.300000       0.945761
     1173.400000       0.946221
     1173.500000       0.946707
     1173.600000       0.947210
     1173.700000       0.947723
     1173.800000       0.948221
     1173.900000       0.948695
     1174.000000       0.949132
     1174.100000       0.949526
     1174.200000       0.949861
     1174.300000       0.950142
     1174.400000       0.950350
     1174.500000       0.950501
     1174.600000       0.950583
     1174.700000       0.950608
     1174.800000       0.950591
     1174.900000       0.950539
     1175.000000       0.950458
     1175.100000       0.950360
     1175.200000       0.950253
     1175.300000       0.950150
     1175.400000       0.950059
     1175.500000       0.949989
     1175.600000       0.949954
     1175.700000       0.949959
     1175.800000       0.950000
     1175.900000       0.950100
     1176.000000       0.950240
     1176.100000       0.950421
     1176.200000       0.950647
     1176.300000       0.950921
     1176.400000       0.951215
     1176.500000       0.951526
     1176.600000       0.951860
     1176.700000       0.952178
     1176.800000       0.952466
     1176.900000       0.952714
     1177.000000       0.952918
     1177.100000       0.953070
     1177.200000       0.953157
     1177.300000       0.953194
     1177.400000       0.953173
     1177.500000       0.953115
     1177.600000       0.953003
     1177.700000       0.952853
     1177.800000       0.952681
     1177.900000       0.952496
     1178.000000       0.952310
     1178.100000       0.952131
     1178.200000       0.951966
     1178.300000       0.951814
     1178.400000       0.951670
     1178.500000       0.951535
     1178.600000       0.951419
     1178.700000       0.951320
     1178.800000       0.951233
     1178.900000       0.951139
     1179.000000       0.951032
     1179.100000       0.950900
     1179.200000       0.950728
     1179.300000       0.950511
     1179.400000       0.950237
     1179.500000       0.949889
     1179.600000       0.949473
     1179.700000       0.948990
     1179.800000       0.948443
     1179.900000       0.947836
     1180.000000       0.947180
     1180.100000       0.946483
     1180.200000       0.945756
     1180.300000       0.945011
     1180.400000       0.944256
     1180.500000       0.943499
     1180.600000       0.942753
     1180.700000       0.942012
     1180.800000       0.941279
     1180.900000       0.940555
     1181.000000       0.939836
     1181.100000       0.939108
     1181.200000       0.938355
     1181.300000       0.937549
     1181.400000       0.936674
     1181.500000       0.935717
     1181.600000       0.934664
     1181.700000       0.933519
     1181.800000       0.932277
     1181.900000       0.930937
     1182.000000       0.929503
     1182.100000       0.927977
     1182.200000       0.926357
     1182.300000       0.924646
     1182.400000       0.922856
     1182.500000       0.920981
     1182.600000       0.919027
     1182.700000       0.917006
     1182.800000       0.914767
     1182.900000       0.912331
     1183.000000       0.909728
     1183.100000       0.907081
     1183.200000       0.904411
     1183.300000       0.901714
     1183.400000       0.898870
     1183.500000       0.895997
     1183.600000       0.893054
     1183.700000       0.889984
     1183.800000       0.886791
     1183.900000       0.883472
     1184.000000       0.880034
     1184.100000       0.876480
     1184.200000       0.872776
     1184.300000       0.868954
     1184.400000       0.865028
     1184.500000       0.860963
     1184.600000       0.856754
     1184.700000       0.852399
     1184.800000       0.847885
     1184.900000       0.843245
     1185.000000       0.838477
     1185.100000       0.833585
     1185.200000       0.828559
     1185.300000       0.823435
     1185.400000       0.818205
     1185.500000       0.812818
     1185.600000       0.807331
     1185.700000       0.801757
     1185.800000       0.796109
     1185.900000       0.790347
     1186.000000       0.784510
     1186.100000       0.778596
     1186.200000       0.772569
     1186.300000       0.766453
     1186.400000       0.760246
     1186.500000       0.753945
     1186.600000       0.747547
     1186.700000       0.741071
     1186.800000       0.734525
     1186.900000       0.727873
     1187.000000       0.721122
     1187.100000       0.714276
     1187.200000       0.707344
     1187.300000       0.700324
     1187.400000       0.693226
     1187.500000       0.686052
     1187.600000       0.678777
     1187.700000       0.671422
     1187.800000       0.663988
     1187.900000       0.656460
     1188.000000       0.648865
     1188.100000       0.641214
     1188.200000       0.633515
     1188.300000       0.625761
     1188.400000       0.617961
     1188.500000       0.610117
     1188.600000       0.602237
     1188.700000       0.594329
     1188.800000       0.586398
     1188.900000       0.578448
     1189.000000       0.570492
     1189.100000       0.562519
     1189.200000       0.554527
     1189.300000       0.546536
     1189.400000       0.538545
     1189.500000       0.530552
     1189.600000       0.522559
     1189.700000       0.514572
     1189.800000       0.506596
     1189.900000       0.498633
     1190.000000       0.490686
     1190.100000       0.482755
     1190.200000       0.474843
     1190.300000       0.466951
     1190.400000       0.459075
     1190.500000       0.451221
     1190.600000       0.443393
     1190.700000       0.435597
     1190.800000       0.427840
     1190.900000       0.420124
     1191.000000       0.412459
     1191.100000       0.404833
     1191.200000       0.397243
     1191.300000       0.389689
     1191.400000       0.382188
     1191.500000       0.374744
     1191.600000       0.367356
     1191.700000       0.360049
     1191.800000       0.352821
     1191.900000       0.345673
     1192.000000       0.338598
     1192.100000       0.331603
     1192.200000       0.324693
     1192.300000       0.317875
     1192.400000       0.311151
     1192.500000       0.304511
     1192.600000       0.297965
     1192.700000       0.291511
     1192.800000       0.285151
     1192.900000       0.278887
     1193.000000       0.272729
     1193.100000       0.266675
     1193.200000       0.260718
     1193.300000       0.254849
     1193.400000       0.249064
     1193.500000       0.243369
     1193.600000       0.237760
     1193.700000       0.232251
     1193.800000       0.226838
     1193.900000       0.221513
     1194.000000       0.216286
     1194.100000       0.211147
     1194.200000       0.206103
     1194.300000       0.201151
     1194.400000       0.196300
     1194.500000       0.191542
     1194.600000       0.186883
     1194.700000       0.182323
     1194.800000       0.177859
     1194.900000       0.173495
     1195.000000       0.169226
     1195.100000       0.165050
     1195.200000       0.160967
     1195.300000       0.156977
     1195.400000       0.153081
     1195.500000       0.149277
     1195.600000       0.145560
     1195.700000       0.141934
     1195.800000       0.138388
     1195.900000       0.134929
     1196.000000       0.131550
     1196.100000       0.128252
     1196.200000       0.125031
     1196.300000       0.121885
     1196.400000       0.118813
     1196.500000       0.115806
     1196.600000       0.112871
     1196.700000       0.110008
     1196.800000       0.107212
     1196.900000       0.104489
     1197.000000       0.101832
     1197.100000       0.099242
     1197.200000       0.096718
     1197.300000       0.094256
     1197.400000       0.091858
     1197.500000       0.089521
     1197.600000       0.087241
     1197.700000       0.085021
     1197.800000       0.082856
     1197.900000       0.080746
     1198.000000       0.078692
     1198.100000       0.076693
     1198.200000       0.074742
     1198.300000       0.072842
     1198.400000       0.070993
     1198.500000       0.069189
     1198.600000       0.067434
     1198.700000       0.065727
     1198.800000       0.064064
     1198.900000       0.062445
     1199.000000       0.060872
     1199.100000       0.059338
     1199.200000       0.057842
     1199.300000       0.056385
     1199.400000       0.054971
     1199.500000       0.053593
     1199.600000       0.052255
     1199.700000       0.050954
     1199.800000       0.049692
     1199.900000       0.048470
     1200.000000       0.047285
     1200.100000       0.046135
     1200.200000       0.045016
     1200.300000       0.043929
     1200.400000       0.042870
     1200.500000       0.041839
     1200.600000       0.040835
     1200.700000       0.039857
     1200.800000       0.038904
     1200.900000       0.037975
     1201.000000       0.037070
     1201.100000       0.036187
     1201.200000       0.035326
     1201.300000       0.034488
     1201.400000       0.033670
     1201.500000       0.032873
     1201.600000       0.032097
     1201.700000       0.031341
     1201.800000       0.030605
     1201.900000       0.029890
     1202.000000       0.029197
     1202.100000       0.028526
     1202.200000       0.027874
     1202.300000       0.027240
     1202.400000       0.026623
     1202.500000       0.026020
     1202.600000       0.025433
     1202.700000       0.024862
     1202.800000       0.024305
     1202.900000       0.023764
     1203.000000       0.023237
     1203.100000       0.022722
     1203.200000       0.022222
     1203.300000       0.021736
     1203.400000       0.021262
     1203.500000       0.020801
     1203.600000       0.020352
     1203.700000       0.019917
     1203.800000       0.019493
     1203.900000       0.019081
     1204.000000       0.018680
     1204.100000       0.018289
     1204.200000       0.017908
     1204.300000       0.017537
     1204.400000       0.017176
     1204.500000       0.016823
     1204.600000       0.016480
     1204.700000       0.016145
     1204.800000       0.015819
     1204.900000       0.015499
     1205.000000       0.015186
     1205.100000       0.014879
     1205.200000       0.014579
     1205.300000       0.014283
     1205.400000       0.013993
     1205.500000       0.013709
     1205.600000       0.013429
     1205.700000       0.013155
     1205.800000       0.012885
     1205.900000       0.012621
     1206.000000       0.012361
     1206.100000       0.012107
     1206.200000       0.011858
     1206.300000       0.011615
     1206.400000       0.011378
     1206.500000       0.011147
     1206.600000       0.010922
     1206.700000       0.010703
     1206.800000       0.010490
     1206.900000       0.010284
     1207.000000       0.010084
     1207.100000       0.009890
     1207.200000       0.009705
     1207.300000       0.009526
     1207.400000       0.009352
     1207.500000       0.009182
     1207.600000       0.009016
     1207.700000       0.008855
     1207.800000       0.008697
     1207.900000       0.008543
     1208.000000       0.008391
     1208.100000       0.008242
     1208.200000       0.008095
     1208.300000       0.007949
     1208.400000       0.007806
     1208.500000       0.007664
     1208.600000       0.007525
     1208.700000       0.007387
     1208.800000       0.007251
     1208.900000       0.007118
     1209.000000       0.006988
     1209.100000       0.006860
     1209.200000       0.006734
     1209.300000       0.006611
     1209.400000       0.006492
     1209.500000       0.006376
     1209.600000       0.006263
     1209.700000       0.006153
     1209.800000       0.006047
     1209.900000       0.005944
     1210.000000       0.005845
     1210.100000       0.005748
     1210.200000       0.005655
     1210.300000       0.005565
     1210.400000       0.005478
     1210.500000       0.005393
     1210.600000       0.005310
     1210.700000       0.005229
     1210.800000       0.005150
     1210.900000       0.005073
     1211.000000       0.004997
     1211.100000       0.004923
     1211.200000       0.004849
     1211.300000       0.004776
     1211.400000       0.004705
     1211.500000       0.004634
     1211.600000       0.004564
     1211.700000       0.004495
     1211.800000       0.004427
     1211.900000       0.004359
     1212.000000       0.004292
     1212.100000       0.004227
     1212.200000       0.004162
     1212.300000       0.004099
     1212.400000       0.004036
     1212.500000       0.003974
     1212.600000       0.003914
     1212.700000       0.003854
     1212.800000       0.003795
     1212.900000       0.003737
     1213.000000       0.003680
     1213.100000       0.003624
     1213.200000       0.003568
     1213.300000       0.003514
     1213.400000       0.003460
     1213.500000       0.003407
     1213.600000       0.003356
     1213.700000       0.003305
     1213.800000       0.003256
     1213.900000       0.003207
     1214.000000       0.003160
     1214.100000       0.003114
     1214.200000       0.003070
     1214.300000       0.003028
     1214.400000       0.002987
     1214.500000       0.002948
     1214.600000       0.002910
     1214.700000       0.002874
     1214.800000       0.002840
     1214.900000       0.002808
     1215.000000       0.002777
     1215.100000       0.002747
     1215.200000       0.002718
     1215.300000       0.002690
     1215.400000       0.002663
     1215.500000       0.002636
     1215.600000       0.002610
     1215.700000       0.002582
     1215.800000       0.002555
     1215.900000       0.002527
     1216.000000       0.002498
     1216.100000       0.002468
     1216.200000       0.002437
     1216.300000       0.002406
     1216.400000       0.002373
     1216.500000       0.002340
     1216.600000       0.002305
     1216.700000       0.002271
     1216.800000       0.002237
     1216.900000       0.002203
     1217.000000       0.002169
     1217.100000       0.002136
     1217.200000       0.002105
     1217.300000       0.002075
