10, channel 10 SRF extracted from AHI-8_SpectralResponsivity_Data.xlsx (release Sept 2013)
Number of data points:
1062
Wavenumber (cm-1)   Filter response
     1378.200000       0.543595
     1378.300000       0.533621
     1378.400000       0.523664
     1378.500000       0.513726
     1378.600000       0.503816
     1378.700000       0.493932
     1378.800000       0.484067
     1378.900000       0.474225
     1379.000000       0.464410
     1379.100000       0.454619
     1379.200000       0.444892
     1379.300000       0.435207
     1379.400000       0.425567
     1379.500000       0.415972
     1379.600000       0.406454
     1379.700000       0.396983
     1379.800000       0.387542
     1379.900000       0.378170
     1380.000000       0.368893
     1380.100000       0.359683
     1380.200000       0.350527
     1380.300000       0.341461
     1380.400000       0.332488
     1380.500000       0.323615
     1380.600000       0.314838
     1380.700000       0.306110
     1380.800000       0.297453
     1380.900000       0.288949
     1381.000000       0.280554
     1381.100000       0.272239
     1381.200000       0.264012
     1381.300000       0.255857
     1381.400000       0.247805
     1381.500000       0.239962
     1381.600000       0.232238
     1381.700000       0.224644
     1381.800000       0.217167
     1381.900000       0.209790
     1382.000000       0.202548
     1382.100000       0.195459
     1382.200000       0.188564
     1382.300000       0.181882
     1382.400000       0.175316
     1382.500000       0.168850
     1382.600000       0.162516
     1382.700000       0.156326
     1382.800000       0.150369
     1382.900000       0.144595
     1383.000000       0.139001
     1383.100000       0.133574
     1383.200000       0.128309
     1383.300000       0.123189
     1383.400000       0.118257
     1383.500000       0.113453
     1383.600000       0.108825
     1383.700000       0.104356
     1383.800000       0.100052
     1383.900000       0.095859
     1384.000000       0.091823
     1384.100000       0.087910
     1384.200000       0.084132
     1384.300000       0.080496
     1384.400000       0.077002
     1384.500000       0.073649
     1384.600000       0.070442
     1384.700000       0.067361
     1384.800000       0.064394
     1384.900000       0.061559
     1385.000000       0.058849
     1385.100000       0.056258
     1385.200000       0.053780
     1385.300000       0.051422
     1385.400000       0.049173
     1385.500000       0.047032
     1385.600000       0.044995
     1385.700000       0.043062
     1385.800000       0.041204
     1385.900000       0.039444
