13, goes_15_sounder_13.flt GOESP_sdr_operational_srf_rev_F
Number of data points:
663
Wavenumber (cm-1)   Filter response
     2168.200000       0.020171
     2168.300000       0.020923
     2168.400000       0.021654
     2168.500000       0.022337
     2168.600000       0.022942
     2168.700000       0.023463
     2168.800000       0.023991
     2168.900000       0.024642
     2169.000000       0.025530
     2169.100000       0.026770
     2169.200000       0.028368
     2169.300000       0.029489
     2169.400000       0.030465
     2169.500000       0.031494
     2169.600000       0.032886
     2169.700000       0.034324
     2169.800000       0.035813
     2169.900000       0.037456
     2170.000000       0.039198
     2170.100000       0.041013
     2170.200000       0.042834
     2170.300000       0.044603
     2170.400000       0.046241
     2170.500000       0.047678
     2170.600000       0.048845
     2170.700000       0.049690
     2170.800000       0.050186
     2170.900000       0.050329
     2171.000000       0.050152
     2171.100000       0.049719
     2171.200000       0.049125
     2171.300000       0.048490
     2171.400000       0.047952
     2171.500000       0.047659
     2171.600000       0.047749
     2171.700000       0.048343
     2171.800000       0.049545
     2171.900000       0.051404
     2172.000000       0.053948
     2172.100000       0.057142
     2172.200000       0.060929
     2172.300000       0.065189
     2172.400000       0.069805
     2172.500000       0.074619
     2172.600000       0.079500
     2172.700000       0.084290
     2172.800000       0.088887
     2172.900000       0.093197
     2173.000000       0.097185
     2173.100000       0.100827
     2173.200000       0.104162
     2173.300000       0.107244
     2173.400000       0.110171
     2173.500000       0.113032
     2173.600000       0.115947
     2173.700000       0.119015
     2173.800000       0.122342
     2173.900000       0.125992
     2174.000000       0.130034
     2174.100000       0.134493
     2174.200000       0.139405
     2174.300000       0.144746
     2174.400000       0.150522
     2174.500000       0.156697
     2174.600000       0.163276
     2174.700000       0.170216
     2174.800000       0.177529
     2174.900000       0.185192
     2175.000000       0.193239
     2175.100000       0.201648
     2175.200000       0.210457
     2175.300000       0.219655
     2175.400000       0.229280
     2175.500000       0.239316
     2175.600000       0.249713
     2175.700000       0.260502
     2175.800000       0.271593
     2175.900000       0.282973
     2176.000000       0.294558
     2176.100000       0.306339
     2176.200000       0.318219
     2176.300000       0.330193
     2176.400000       0.342211
     2176.500000       0.354313
     2176.600000       0.366464
     2176.700000       0.378734
     2176.800000       0.391146
     2176.900000       0.403808
     2177.000000       0.416731
     2177.100000       0.430018
     2177.200000       0.443689
     2177.300000       0.457836
     2177.400000       0.472413
     2177.500000       0.487458
     2177.600000       0.502903
     2177.700000       0.518755
     2177.800000       0.534874
     2177.900000       0.551226
     2178.000000       0.567680
     2178.100000       0.584208
     2178.200000       0.600652
     2178.300000       0.616987
     2178.400000       0.633110
     2178.500000       0.649029
     2178.600000       0.664640
     2178.700000       0.679962
     2178.800000       0.694936
     2178.900000       0.709605
     2179.000000       0.723894
     2179.100000       0.737833
     2179.200000       0.751380
     2179.300000       0.764554
     2179.400000       0.777324
     2179.500000       0.789695
     2179.600000       0.801631
     2179.700000       0.813168
     2179.800000       0.824276
     2179.900000       0.835000
     2180.000000       0.845331
     2180.100000       0.855244
     2180.200000       0.864798
     2180.300000       0.873946
     2180.400000       0.882704
     2180.500000       0.891033
     2180.600000       0.898932
     2180.700000       0.906330
     2180.800000       0.913213
     2180.900000       0.919526
     2181.000000       0.925261
     2181.100000       0.930377
     2181.200000       0.934885
     2181.300000       0.938791
     2181.400000       0.942144
     2181.500000       0.944981
     2181.600000       0.947382
     2181.700000       0.949415
     2181.800000       0.951170
     2181.900000       0.952715
     2182.000000       0.954124
     2182.100000       0.955448
     2182.200000       0.956730
     2182.300000       0.957984
     2182.400000       0.959221
     2182.500000       0.960424
     2182.600000       0.961576
     2182.700000       0.962644
     2182.800000       0.963600
     2182.900000       0.964414
     2183.000000       0.965063
     2183.100000       0.965530
     2183.200000       0.965807
     2183.300000       0.965893
     2183.400000       0.965796
     2183.500000       0.965532
     2183.600000       0.965119
     2183.700000       0.964585
     2183.800000       0.963958
     2183.900000       0.963274
     2184.000000       0.962566
     2184.100000       0.961877
     2184.200000       0.961244
     2184.300000       0.960709
     2184.400000       0.960316
     2184.500000       0.960097
     2184.600000       0.960085
     2184.700000       0.960304
     2184.800000       0.960762
     2184.900000       0.961462
     2185.000000       0.962388
     2185.100000       0.963514
     2185.200000       0.964801
     2185.300000       0.966208
     2185.400000       0.967676
     2185.500000       0.969162
     2185.600000       0.970608
     2185.700000       0.971977
     2185.800000       0.973233
     2185.900000       0.974353
     2186.000000       0.975323
     2186.100000       0.976141
     2186.200000       0.976811
     2186.300000       0.977346
     2186.400000       0.977756
     2186.500000       0.978059
     2186.600000       0.978269
     2186.700000       0.978396
     2186.800000       0.978453
     2186.900000       0.978449
     2187.000000       0.978399
     2187.100000       0.978318
     2187.200000       0.978228
     2187.300000       0.978155
     2187.400000       0.978137
     2187.500000       0.978210
     2187.600000       0.978414
     2187.700000       0.978792
     2187.800000       0.979373
     2187.900000       0.980188
     2188.000000       0.981242
     2188.100000       0.982527
     2188.200000       0.984016
     2188.300000       0.985665
     2188.400000       0.987405
     2188.500000       0.989162
     2188.600000       0.990857
     2188.700000       0.992397
     2188.800000       0.993714
     2188.900000       0.994746
     2189.000000       0.995459
     2189.100000       0.995835
     2189.200000       0.995892
     2189.300000       0.995676
     2189.400000       0.995246
     2189.500000       0.994692
     2189.600000       0.994104
     2189.700000       0.993573
     2189.800000       0.993186
     2189.900000       0.993009
     2190.000000       0.993086
     2190.100000       0.993430
     2190.200000       0.994028
     2190.300000       0.994835
     2190.400000       0.995787
     2190.500000       0.996801
     2190.600000       0.997792
     2190.700000       0.998672
     2190.800000       0.999367
     2190.900000       0.999821
     2191.000000       1.000000
     2191.100000       0.999897
     2191.200000       0.999526
     2191.300000       0.998931
     2191.400000       0.998158
     2191.500000       0.997273
     2191.600000       0.996336
     2191.700000       0.995406
     2191.800000       0.994522
     2191.900000       0.993719
     2192.000000       0.993008
     2192.100000       0.992389
     2192.200000       0.991845
     2192.300000       0.991355
     2192.400000       0.990896
     2192.500000       0.990444
     2192.600000       0.989983
     2192.700000       0.989506
     2192.800000       0.989013
     2192.900000       0.988515
     2193.000000       0.988024
     2193.100000       0.987556
     2193.200000       0.987128
     2193.300000       0.986749
     2193.400000       0.986422
     2193.500000       0.986143
     2193.600000       0.985904
     2193.700000       0.985684
     2193.800000       0.985475
     2193.900000       0.985257
     2194.000000       0.985024
     2194.100000       0.984775
     2194.200000       0.984514
     2194.300000       0.984254
     2194.400000       0.984007
     2194.500000       0.983786
     2194.600000       0.983595
     2194.700000       0.983426
     2194.800000       0.983256
     2194.900000       0.983041
     2195.000000       0.982720
     2195.100000       0.982216
     2195.200000       0.981450
     2195.300000       0.980330
     2195.400000       0.978782
     2195.500000       0.976732
     2195.600000       0.974151
     2195.700000       0.971010
     2195.800000       0.967338
     2195.900000       0.963155
     2196.000000       0.958547
     2196.100000       0.953573
     2196.200000       0.948329
     2196.300000       0.942864
     2196.400000       0.937261
     2196.500000       0.931527
     2196.600000       0.925678
     2196.700000       0.919653
     2196.800000       0.913418
     2196.900000       0.906866
     2197.000000       0.899919
     2197.100000       0.892444
     2197.200000       0.884390
     2197.300000       0.875666
     2197.400000       0.866218
     2197.500000       0.856089
     2197.600000       0.845254
     2197.700000       0.833801
     2197.800000       0.821740
     2197.900000       0.809208
     2198.000000       0.796222
     2198.100000       0.782875
     2198.200000       0.769138
     2198.300000       0.755077
     2198.400000       0.740613
     2198.500000       0.725745
     2198.600000       0.710349
     2198.700000       0.694446
     2198.800000       0.677936
     2198.900000       0.660859
     2199.000000       0.643173
     2199.100000       0.625039
     2199.200000       0.606511
     2199.300000       0.587812
     2199.400000       0.569048
     2199.500000       0.550521
     2199.600000       0.532364
     2199.700000       0.514804
     2199.800000       0.497905
     2199.900000       0.481830
     2200.000000       0.466537
     2200.100000       0.452026
     2200.200000       0.438142
     2200.300000       0.424810
     2200.400000       0.411816
     2200.500000       0.399029
     2200.600000       0.386244
     2200.700000       0.373407
     2200.800000       0.360399
     2200.900000       0.347251
     2201.000000       0.333946
     2201.100000       0.320640
     2201.200000       0.307415
     2201.300000       0.294456
     2201.400000       0.281859
     2201.500000       0.269821
     2201.600000       0.258403
     2201.700000       0.247700
     2201.800000       0.237690
     2201.900000       0.228373
     2202.000000       0.219708
     2202.100000       0.211563
     2202.200000       0.203867
     2202.300000       0.196482
     2202.400000       0.189348
     2202.500000       0.182369
     2202.600000       0.175518
     2202.700000       0.168746
     2202.800000       0.162092
     2202.900000       0.155554
     2203.000000       0.149188
     2203.100000       0.143006
     2203.200000       0.137074
     2203.300000       0.131402
     2203.400000       0.126026
     2203.500000       0.120930
     2203.600000       0.116146
     2203.700000       0.111653
     2203.800000       0.107462
     2203.900000       0.103556
     2204.000000       0.099959
     2204.100000       0.096668
     2204.200000       0.093701
     2204.300000       0.091054
     2204.400000       0.088742
     2204.500000       0.086742
     2204.600000       0.085034
     2204.700000       0.083567
     2204.800000       0.082290
     2204.900000       0.081127
     2205.000000       0.080002
     2205.100000       0.078833
     2205.200000       0.077559
     2205.300000       0.076119
     2205.400000       0.074485
     2205.500000       0.072638
     2205.600000       0.070601
     2205.700000       0.068393
     2205.800000       0.066067
     2205.900000       0.063662
     2206.000000       0.061236
     2206.100000       0.058819
     2206.200000       0.056434
     2206.300000       0.054104
     2206.400000       0.051808
     2206.500000       0.049540
     2206.600000       0.047265
     2206.700000       0.044973
     2206.800000       0.042642
     2206.900000       0.040278
     2207.000000       0.037888
     2207.100000       0.035530
     2207.200000       0.033201
     2207.300000       0.031404
     2207.400000       0.030228
     2207.500000       0.029475
     2207.600000       0.028945
     2207.700000       0.028437
     2207.800000       0.027751
     2207.900000       0.026738
     2208.000000       0.025458
     2208.100000       0.024023
     2208.200000       0.022547
     2208.300000       0.021141
     2208.400000       0.019919
     2208.500000       0.018964
     2208.600000       0.018247
     2208.700000       0.017710
     2208.800000       0.017293
     2208.900000       0.016939
     2209.000000       0.016589
     2209.100000       0.016196
     2209.200000       0.015763
     2209.300000       0.015301
     2209.400000       0.014824
     2209.500000       0.014347
     2209.600000       0.013881
     2209.700000       0.013438
     2209.800000       0.013019
     2209.900000       0.012623
     2210.000000       0.012247
     2210.100000       0.011891
     2210.200000       0.011552
     2210.300000       0.011229
     2210.400000       0.010920
     2210.500000       0.010620
     2210.600000       0.010329
     2210.700000       0.010043
     2210.800000       0.009760
     2210.900000       0.009477
     2211.000000       0.009195
     2211.100000       0.008917
     2211.200000       0.008645
     2211.300000       0.008380
     2211.400000       0.008126
     2211.500000       0.007882
     2211.600000       0.007650
     2211.700000       0.007429
     2211.800000       0.007218
     2211.900000       0.007016
     2212.000000       0.006824
     2212.100000       0.006641
     2212.200000       0.006465
     2212.300000       0.006294
     2212.400000       0.006128
     2212.500000       0.005963
     2212.600000       0.005800
     2212.700000       0.005636
     2212.800000       0.005476
     2212.900000       0.005322
     2213.000000       0.005180
     2213.100000       0.005052
     2213.200000       0.004942
     2213.300000       0.004854
     2213.400000       0.004783
     2213.500000       0.004727
     2213.600000       0.004679
     2213.700000       0.004636
     2213.800000       0.004594
     2213.900000       0.004548
     2214.000000       0.004501
     2214.100000       0.004453
     2214.200000       0.004408
     2214.300000       0.004367
     2214.400000       0.004333
     2214.500000       0.004306
     2214.600000       0.004286
     2214.700000       0.004271
     2214.800000       0.004258
     2214.900000       0.004246
     2215.000000       0.004233
     2215.100000       0.004217
     2215.200000       0.004199
     2215.300000       0.004179
     2215.400000       0.004160
     2215.500000       0.004141
     2215.600000       0.004125
     2215.700000       0.004111
     2215.800000       0.004099
     2215.900000       0.004085
     2216.000000       0.004067
     2216.100000       0.004043
     2216.200000       0.004011
     2216.300000       0.003970
     2216.400000       0.003920
     2216.500000       0.003863
     2216.600000       0.003802
     2216.700000       0.003739
     2216.800000       0.003675
     2216.900000       0.003612
     2217.000000       0.003550
     2217.100000       0.003486
     2217.200000       0.003419
     2217.300000       0.003347
     2217.400000       0.003270
     2217.500000       0.003186
     2217.600000       0.003097
     2217.700000       0.003004
     2217.800000       0.002910
     2217.900000       0.002817
     2218.000000       0.002727
     2218.100000       0.002641
     2218.200000       0.002560
     2218.300000       0.002480
     2218.400000       0.002402
     2218.500000       0.002323
     2218.600000       0.002242
     2218.700000       0.002158
     2218.800000       0.002074
     2218.900000       0.001993
     2219.000000       0.001917
     2219.100000       0.001849
     2219.200000       0.001793
     2219.300000       0.001750
     2219.400000       0.001718
     2219.500000       0.001696
     2219.600000       0.001678
     2219.700000       0.001664
     2219.800000       0.001650
     2219.900000       0.001633
     2220.000000       0.001615
     2220.100000       0.001597
     2220.200000       0.001581
     2220.300000       0.001568
     2220.400000       0.001559
     2220.500000       0.001556
     2220.600000       0.001556
     2220.700000       0.001559
     2220.800000       0.001563
     2220.900000       0.001565
     2221.000000       0.001564
     2221.100000       0.001559
     2221.200000       0.001549
     2221.300000       0.001537
     2221.400000       0.001522
     2221.500000       0.001505
     2221.600000       0.001488
     2221.700000       0.001471
