7,    JPSS-2 VIIRS M5 0.67 mu  SRF version 2 (V2) July 2019 J2_VIIRS_RSR_M5_BA_Fused_V2F.txt
Number of data points:
243
Wavenumber (cm-1)   Filter response
    15473.624400       0.001791
    15473.648400       0.001756
    15485.797200       0.001559
    15486.156900       0.001522
    15498.061200       0.001312
    15499.094100       0.001347
    15509.430500       0.001166
    15511.234800       0.001178
    15520.118000       0.001036
    15521.033300       0.001032
    15533.811700       0.000904
    15534.149500       0.000914
    15544.411900       0.000781
    15547.819700       0.000823
    15557.470900       0.000720
    15558.148600       0.000720
    15568.491200       0.000658
    15571.545800       0.000659
    15580.935200       0.000554
    15583.217500       0.000601
    15592.742500       0.000463
    15595.539100       0.000538
    15603.861600       0.000419
    15605.688000       0.000476
    15619.045200       0.000428
    15620.435900       0.000390
    15621.607200       0.000371
