3 , GT_F1_SC_RSR_Release1.0_Best_M1_V2.71_ib_oob.txt
Number of data points:
2201
Wavenumber (cm-1)   Filter response
    23119.000000       0.000914
    23120.000000       0.000918
    23121.000000       0.000922
    23122.000000       0.000926
    23123.000000       0.000930
    23124.000000       0.000934
    23125.000000       0.000938
    23126.000000       0.000949
    23127.000000       0.000962
    23128.000000       0.000975
    23129.000000       0.000988
    23130.000000       0.001001
    23131.000000       0.001015
    23132.000000       0.001028
    23133.000000       0.001041
    23134.000000       0.001054
    23135.000000       0.001067
    23136.000000       0.001080
    23137.000000       0.001094
    23138.000000       0.001107
    23139.000000       0.001120
    23140.000000       0.001133
    23141.000000       0.001146
    23142.000000       0.001159
    23143.000000       0.001173
    23144.000000       0.001186
    23145.000000       0.001199
    23146.000000       0.001212
    23147.000000       0.001225
    23148.000000       0.001238
    23149.000000       0.001252
    23150.000000       0.001265
    23151.000000       0.001278
    23152.000000       0.001291
    23153.000000       0.001304
    23154.000000       0.001317
    23155.000000       0.001331
    23156.000000       0.001344
    23157.000000       0.001357
    23158.000000       0.001370
    23159.000000       0.001383
    23160.000000       0.001396
    23161.000000       0.001410
    23162.000000       0.001423
    23163.000000       0.001436
    23164.000000       0.001449
    23165.000000       0.001462
    23166.000000       0.001475
    23167.000000       0.001488
    23168.000000       0.001502
    23169.000000       0.001515
    23170.000000       0.001530
    23171.000000       0.001545
    23172.000000       0.001559
    23173.000000       0.001574
    23174.000000       0.001589
    23175.000000       0.001603
    23176.000000       0.001618
    23177.000000       0.001633
    23178.000000       0.001648
    23179.000000       0.001662
    23180.000000       0.001677
    23181.000000       0.001692
    23182.000000       0.001706
    23183.000000       0.001721
    23184.000000       0.001736
    23185.000000       0.001750
    23186.000000       0.001765
    23187.000000       0.001780
    23188.000000       0.001794
    23189.000000       0.001809
    23190.000000       0.001824
    23191.000000       0.001838
    23192.000000       0.001853
    23193.000000       0.001868
    23194.000000       0.001882
    23195.000000       0.001897
    23196.000000       0.001912
    23197.000000       0.001927
    23198.000000       0.001937
    23199.000000       0.001947
    23200.000000       0.001956
    23201.000000       0.001965
    23202.000000       0.001974
    23203.000000       0.001984
    23204.000000       0.001993
    23205.000000       0.002002
    23206.000000       0.002012
    23207.000000       0.002021
    23208.000000       0.002030
    23209.000000       0.002039
    23210.000000       0.002049
    23211.000000       0.002058
    23212.000000       0.002067
    23213.000000       0.002076
    23214.000000       0.002086
    23215.000000       0.002095
    23216.000000       0.002104
    23217.000000       0.002114
    23218.000000       0.002123
    23219.000000       0.002132
    23220.000000       0.002141
    23221.000000       0.002151
    23222.000000       0.002160
    23223.000000       0.002169
    23224.000000       0.002178
    23225.000000       0.002188
    23226.000000       0.002197
    23227.000000       0.002206
    23228.000000       0.002216
    23229.000000       0.002225
    23230.000000       0.002234
    23231.000000       0.002243
    23232.000000       0.002253
    23233.000000       0.002262
    23234.000000       0.002271
    23235.000000       0.002280
    23236.000000       0.002290
    23237.000000       0.002299
    23238.000000       0.002308
    23239.000000       0.002318
    23240.000000       0.002327
    23241.000000       0.002336
    23242.000000       0.002345
    23243.000000       0.002355
    23244.000000       0.002364
    23245.000000       0.002373
    23246.000000       0.002383
    23247.000000       0.002392
    23248.000000       0.002401
    23249.000000       0.002410
    23250.000000       0.002420
    23251.000000       0.002429
    23252.000000       0.002438
    23253.000000       0.002447
    23254.000000       0.002457
    23255.000000       0.002466
    23256.000000       0.002475
    23257.000000       0.002486
    23258.000000       0.002497
    23259.000000       0.002509
    23260.000000       0.002520
    23261.000000       0.002531
    23262.000000       0.002543
    23263.000000       0.002554
    23264.000000       0.002565
    23265.000000       0.002577
    23266.000000       0.002588
    23267.000000       0.002599
    23268.000000       0.002611
    23269.000000       0.002622
    23270.000000       0.002633
    23271.000000       0.002645
    23272.000000       0.002656
    23273.000000       0.002667
    23274.000000       0.002679
    23275.000000       0.002690
    23276.000000       0.002701
    23277.000000       0.002713
    23278.000000       0.002724
    23279.000000       0.002735
    23280.000000       0.002747
    23281.000000       0.002758
    23282.000000       0.002770
    23283.000000       0.002781
    23284.000000       0.002792
    23285.000000       0.002804
    23286.000000       0.002815
    23287.000000       0.002826
    23288.000000       0.002838
    23289.000000       0.002849
    23290.000000       0.002860
    23291.000000       0.002872
    23292.000000       0.002883
    23293.000000       0.002894
    23294.000000       0.002906
    23295.000000       0.002917
    23296.000000       0.002928
    23297.000000       0.002940
    23298.000000       0.002951
    23299.000000       0.002962
    23300.000000       0.002974
    23301.000000       0.002985
    23302.000000       0.002996
    23303.000000       0.003008
    23304.000000       0.003019
    23305.000000       0.003030
    23306.000000       0.003042
    23307.000000       0.003053
    23308.000000       0.003064
    23309.000000       0.003076
    23310.000000       0.003087
    23311.000000       0.003098
    23312.000000       0.003110
    23313.000000       0.003121
    23314.000000       0.003132
    23315.000000       0.003144
    23316.000000       0.003155
    23317.000000       0.003166
    23318.000000       0.003178
    23319.000000       0.003189
