10, channel 10 SRF extracted from AHI-9_SpectralResponsivity_Data.xlsx (release Oct 2013)
Number of data points:
1332
Wavenumber (cm-1)   Filter response
     1306.700000       0.000301
     1306.800000       0.000308
     1306.900000       0.000315
     1307.000000       0.000324
     1307.100000       0.000332
     1307.200000       0.000341
     1307.300000       0.000349
     1307.400000       0.000357
     1307.500000       0.000365
     1307.600000       0.000371
     1307.700000       0.000377
     1307.800000       0.000382
     1307.900000       0.000385
     1308.000000       0.000386
     1308.100000       0.000387
     1308.200000       0.000386
     1308.300000       0.000383
     1308.400000       0.000380
     1308.500000       0.000375
     1308.600000       0.000370
     1308.700000       0.000364
     1308.800000       0.000358
     1308.900000       0.000352
     1309.000000       0.000347
     1309.100000       0.000342
     1309.200000       0.000338
     1309.300000       0.000335
     1309.400000       0.000333
     1309.500000       0.000332
     1309.600000       0.000331
     1309.700000       0.000331
     1309.800000       0.000331
     1309.900000       0.000331
     1310.000000       0.000331
     1310.100000       0.000329
     1310.200000       0.000327
     1310.300000       0.000323
     1310.400000       0.000317
     1310.500000       0.000309
     1310.600000       0.000300
     1310.700000       0.000288
     1310.800000       0.000275
     1310.900000       0.000260
     1311.000000       0.000244
     1311.100000       0.000227
     1311.200000       0.000211
     1311.300000       0.000194
     1311.400000       0.000179
     1311.500000       0.000164
     1311.600000       0.000152
     1311.700000       0.000142
     1311.800000       0.000134
     1311.900000       0.000129
     1312.000000       0.000127
     1312.100000       0.000127
     1312.200000       0.000129
     1312.300000       0.000133
     1312.400000       0.000138
     1312.500000       0.000144
     1312.600000       0.000150
     1312.700000       0.000156
     1312.800000       0.000161
     1312.900000       0.000164
     1313.000000       0.000165
     1313.100000       0.000164
     1313.200000       0.000161
     1313.300000       0.000156
     1313.400000       0.000147
     1313.500000       0.000137
     1313.600000       0.000125
     1313.700000       0.000112
     1313.800000       0.000098
     1313.900000       0.000085
     1314.000000       0.000071
     1314.100000       0.000059
     1314.200000       0.000048
     1314.300000       0.000040
     1314.400000       0.000034
     1314.500000       0.000030
     1314.600000       0.000028
     1314.700000       0.000029
     1314.800000       0.000031
     1314.900000       0.000036
     1315.000000       0.000042
     1315.100000       0.000050
     1315.200000       0.000058
     1315.300000       0.000066
     1315.400000       0.000074
     1315.500000       0.000082
     1315.600000       0.000089
     1315.700000       0.000095
     1315.800000       0.000100
     1315.900000       0.000104
     1316.000000       0.000108
     1316.100000       0.000111
     1316.200000       0.000114
     1316.300000       0.000118
     1316.400000       0.000122
     1316.500000       0.000128
     1316.600000       0.000135
     1316.700000       0.000143
     1316.800000       0.000154
     1316.900000       0.000166
     1317.000000       0.000181
     1317.100000       0.000197
     1317.200000       0.000215
     1317.300000       0.000234
     1317.400000       0.000253
     1317.500000       0.000273
     1317.600000       0.000293
     1317.700000       0.000311
     1317.800000       0.000328
     1317.900000       0.000343
     1318.000000       0.000356
     1318.100000       0.000367
     1318.200000       0.000375
     1318.300000       0.000380
     1318.400000       0.000383
     1318.500000       0.000383
     1318.600000       0.000382
     1318.700000       0.000378
     1318.800000       0.000374
     1318.900000       0.000368
     1319.000000       0.000363
     1319.100000       0.000357
     1319.200000       0.000352
     1319.300000       0.000347
     1319.400000       0.000344
     1319.500000       0.000341
     1319.600000       0.000340
     1319.700000       0.000340
     1319.800000       0.000340
     1319.900000       0.000342
     1320.000000       0.000345
     1320.100000       0.000348
     1320.200000       0.000351
     1320.300000       0.000354
     1320.400000       0.000358
     1320.500000       0.000361
     1320.600000       0.000364
     1320.700000       0.000366
     1320.800000       0.000369
     1320.900000       0.000371
     1321.000000       0.000373
     1321.100000       0.000375
     1321.200000       0.000378
     1321.300000       0.000381
     1321.400000       0.000385
     1321.500000       0.000389
     1321.600000       0.000395
     1321.700000       0.000401
     1321.800000       0.000409
     1321.900000       0.000418
     1322.000000       0.000428
     1322.100000       0.000438
     1322.200000       0.000450
     1322.300000       0.000461
     1322.400000       0.000474
     1322.500000       0.000486
     1322.600000       0.000498
     1322.700000       0.000510
     1322.800000       0.000521
     1322.900000       0.000531
     1323.000000       0.000541
     1323.100000       0.000550
     1323.200000       0.000559
     1323.300000       0.000566
     1323.400000       0.000573
     1323.500000       0.000579
     1323.600000       0.000586
     1323.700000       0.000592
     1323.800000       0.000597
     1323.900000       0.000604
     1324.000000       0.000610
     1324.100000       0.000618
     1324.200000       0.000626
     1324.300000       0.000635
     1324.400000       0.000645
     1324.500000       0.000656
     1324.600000       0.000668
     1324.700000       0.000682
     1324.800000       0.000697
     1324.900000       0.000713
     1325.000000       0.000731
     1325.100000       0.000749
     1325.200000       0.000769
     1325.300000       0.000790
     1325.400000       0.000812
     1325.500000       0.000835
     1325.600000       0.000859
     1325.700000       0.000883
     1325.800000       0.000909
     1325.900000       0.000933
     1326.000000       0.000955
     1326.100000       0.000970
     1326.200000       0.000975
     1326.300000       0.001009
     1326.400000       0.001197
     1326.500000       0.001414
     1326.600000       0.001612
     1326.700000       0.001647
     1326.800000       0.001668
     1326.900000       0.001694
     1327.000000       0.001720
     1327.100000       0.001746
     1327.200000       0.001774
     1327.300000       0.001802
     1327.400000       0.001831
     1327.500000       0.001862
     1327.600000       0.001894
     1327.700000       0.001928
     1327.800000       0.001964
     1327.900000       0.002001
     1328.000000       0.002041
     1328.100000       0.002082
     1328.200000       0.002125
     1328.300000       0.002170
     1328.400000       0.002216
     1328.500000       0.002263
     1328.600000       0.002311
     1328.700000       0.002360
     1328.800000       0.002410
     1328.900000       0.002461
     1329.000000       0.002512
     1329.100000       0.002563
     1329.200000       0.002615
     1329.300000       0.002668
     1329.400000       0.002721
     1329.500000       0.002776
     1329.600000       0.002832
     1329.700000       0.002889
     1329.800000       0.002949
     1329.900000       0.003011
     1330.000000       0.003075
     1330.100000       0.003143
     1330.200000       0.003214
     1330.300000       0.003288
     1330.400000       0.003367
     1330.500000       0.003448
     1330.600000       0.003534
     1330.700000       0.003623
     1330.800000       0.003715
     1330.900000       0.003811
     1331.000000       0.003910
     1331.100000       0.004012
     1331.200000       0.004116
     1331.300000       0.004223
     1331.400000       0.004332
     1331.500000       0.004444
     1331.600000       0.004559
     1331.700000       0.004676
     1331.800000       0.004797
     1331.900000       0.004921
     1332.000000       0.005050
     1332.100000       0.005183
     1332.200000       0.005321
     1332.300000       0.005466
     1332.400000       0.005618
     1332.500000       0.005777
     1332.600000       0.005944
     1332.700000       0.006120
     1332.800000       0.006305
     1332.900000       0.006499
     1333.000000       0.006703
     1333.100000       0.006916
     1333.200000       0.007140
     1333.300000       0.007374
     1333.400000       0.007617
     1333.500000       0.007871
     1333.600000       0.008135
     1333.700000       0.008408
     1333.800000       0.008692
     1333.900000       0.008986
     1334.000000       0.009292
     1334.100000       0.009607
     1334.200000       0.009936
     1334.300000       0.010281
     1334.400000       0.010640
     1334.500000       0.011016
     1334.600000       0.011408
     1334.700000       0.011817
     1334.800000       0.012240
     1334.900000       0.012683
     1335.000000       0.013145
     1335.100000       0.013626
     1335.200000       0.014128
     1335.300000       0.014651
     1335.400000       0.015198
     1335.500000       0.015767
     1335.600000       0.016362
     1335.700000       0.016988
     1335.800000       0.017639
     1335.900000       0.018319
     1336.000000       0.019027
     1336.100000       0.019763
     1336.200000       0.020536
     1336.300000       0.021356
     1336.400000       0.022213
     1336.500000       0.023112
     1336.600000       0.024053
     1336.700000       0.025035
     1336.800000       0.026065
     1336.900000       0.027144
     1337.000000       0.028277
     1337.100000       0.029455
     1337.200000       0.030692
     1337.300000       0.031988
     1337.400000       0.033350
     1337.500000       0.034779
     1337.600000       0.036276
     1337.700000       0.037847
     1337.800000       0.039494
     1337.900000       0.041230
     1338.000000       0.043059
     1338.100000       0.045000
     1338.200000       0.047044
     1338.300000       0.049194
     1338.400000       0.051451
     1338.500000       0.053810
     1338.600000       0.056289
     1338.700000       0.058886
     1338.800000       0.061603
     1338.900000       0.064436
     1339.000000       0.067400
     1339.100000       0.070499
     1339.200000       0.073735
     1339.300000       0.077104
     1339.400000       0.080627
     1339.500000       0.084322
     1339.600000       0.088174
     1339.700000       0.092199
     1339.800000       0.096392
     1339.900000       0.100761
     1340.000000       0.105299
     1340.100000       0.110020
     1340.200000       0.114955
     1340.300000       0.120074
     1340.400000       0.125427
     1340.500000       0.130964
     1340.600000       0.136727
     1340.700000       0.142704
     1340.800000       0.148908
     1340.900000       0.155306
     1341.000000       0.161901
     1341.100000       0.168695
     1341.200000       0.175702
     1341.300000       0.182973
     1341.400000       0.190463
     1341.500000       0.198190
     1341.600000       0.206105
     1341.700000       0.214166
     1341.800000       0.222409
     1341.900000       0.230834
     1342.000000       0.239445
     1342.100000       0.248215
     1342.200000       0.257150
     1342.300000       0.266256
     1342.400000       0.275532
     1342.500000       0.284944
     1342.600000       0.294495
     1342.700000       0.304152
     1342.800000       0.313917
     1342.900000       0.323793
     1343.000000       0.333774
     1343.100000       0.343868
     1343.200000       0.354054
     1343.300000       0.364319
     1343.400000       0.374637
     1343.500000       0.385003
     1343.600000       0.395422
     1343.700000       0.405890
     1343.800000       0.416414
     1343.900000       0.426969
     1344.000000       0.437533
     1344.100000       0.448107
     1344.200000       0.458691
     1344.300000       0.469281
     1344.400000       0.479876
     1344.500000       0.490465
     1344.600000       0.501041
     1344.700000       0.511568
     1344.800000       0.522054
     1344.900000       0.532519
     1345.000000       0.542936
     1345.100000       0.553277
     1345.200000       0.563564
     1345.300000       0.573804
     1345.400000       0.583970
     1345.500000       0.594062
     1345.600000       0.604064
     1345.700000       0.613978
     1345.800000       0.623804
     1345.900000       0.633528
     1346.000000       0.643120
     1346.100000       0.652625
     1346.200000       0.662067
     1346.300000       0.671380
     1346.400000       0.680559
     1346.500000       0.689668
     1346.600000       0.698675
     1346.700000       0.707525
     1346.800000       0.716261
     1346.900000       0.724926
     1347.000000       0.733471
     1347.100000       0.741860
     1347.200000       0.750159
     1347.300000       0.758385
     1347.400000       0.766480
     1347.500000       0.774452
     1347.600000       0.782375
     1347.700000       0.790195
     1347.800000       0.797801
     1347.900000       0.805296
     1348.000000       0.812728
     1348.100000       0.820040
     1348.200000       0.827173
     1348.300000       0.834255
     1348.400000       0.841298
     1348.500000       0.848173
     1348.600000       0.854908
     1348.700000       0.861555
     1348.800000       0.868090
     1348.900000       0.874026
     1349.000000       0.881258
     1349.100000       0.892661
     1349.200000       0.904663
     1349.300000       0.916838
     1349.400000       0.921679
     1349.500000       0.923705
     1349.600000       0.926308
     1349.700000       0.929150
     1349.800000       0.931962
     1349.900000       0.934726
     1350.000000       0.937378
     1350.100000       0.939945
     1350.200000       0.942415
     1350.300000       0.944800
     1350.400000       0.947092
     1350.500000       0.949296
     1350.600000       0.951420
     1350.700000       0.953450
     1350.800000       0.955397
     1350.900000       0.957252
     1351.000000       0.959017
     1351.100000       0.960698
     1351.200000       0.962295
     1351.300000       0.963804
     1351.400000       0.965246
     1351.500000       0.966626
     1351.600000       0.967961
     1351.700000       0.969257
     1351.800000       0.970526
     1351.900000       0.971771
     1352.000000       0.972982
     1352.100000       0.974167
     1352.200000       0.975318
     1352.300000       0.976433
     1352.400000       0.977509
     1352.500000       0.978544
     1352.600000       0.979538
     1352.700000       0.980483
     1352.800000       0.981384
     1352.900000       0.982235
     1353.000000       0.983041
     1353.100000       0.983798
     1353.200000       0.984504
     1353.300000       0.985154
     1353.400000       0.985753
     1353.500000       0.986305
     1353.600000       0.986822
     1353.700000       0.987309
     1353.800000       0.987782
     1353.900000       0.988239
     1354.000000       0.988684
     1354.100000       0.989123
     1354.200000       0.989562
     1354.300000       0.990001
     1354.400000       0.990441
     1354.500000       0.990876
     1354.600000       0.991309
     1354.700000       0.991753
     1354.800000       0.992201
     1354.900000       0.992665
     1355.000000       0.993139
     1355.100000       0.993620
     1355.200000       0.994096
     1355.300000       0.994552
     1355.400000       0.994990
     1355.500000       0.995413
     1355.600000       0.995818
     1355.700000       0.996203
     1355.800000       0.996570
     1355.900000       0.996929
     1356.000000       0.997278
     1356.100000       0.997618
     1356.200000       0.997948
     1356.300000       0.998265
     1356.400000       0.998569
     1356.500000       0.998860
     1356.600000       0.999134
     1356.700000       0.999379
     1356.800000       0.999596
     1356.900000       0.999795
     1357.000000       0.999978
     1357.100000       0.999997
     1357.200000       0.999982
     1357.300000       0.999801
     1357.400000       0.999399
     1357.500000       0.999044
     1357.600000       0.998673
     1357.700000       0.998307
     1357.800000       0.997940
     1357.900000       0.997568
     1358.000000       0.997178
     1358.100000       0.996768
     1358.200000       0.996364
     1358.300000       0.995969
     1358.400000       0.995596
     1358.500000       0.995243
     1358.600000       0.994912
     1358.700000       0.994599
     1358.800000       0.994302
     1358.900000       0.994018
     1359.000000       0.993745
     1359.100000       0.993484
     1359.200000       0.993232
     1359.300000       0.992979
     1359.400000       0.992725
     1359.500000       0.992476
     1359.600000       0.992233
     1359.700000       0.992022
     1359.800000       0.991856
     1359.900000       0.991740
     1360.000000       0.991690
     1360.100000       0.991698
     1360.200000       0.991719
     1360.300000       0.991816
     1360.400000       0.991948
     1360.500000       0.992124
     1360.600000       0.992336
     1360.700000       0.992594
     1360.800000       0.992880
     1360.900000       0.993193
     1361.000000       0.993507
     1361.100000       0.993824
     1361.200000       0.994138
     1361.300000       0.994449
     1361.400000       0.994755
     1361.500000       0.995051
     1361.600000       0.995319
     1361.700000       0.995535
     1361.800000       0.995707
     1361.900000       0.995805
     1362.000000       0.995828
     1362.100000       0.995782
     1362.200000       0.995642
     1362.300000       0.995493
     1362.400000       0.995307
     1362.500000       0.995078
     1362.600000       0.994802
     1362.700000       0.994465
     1362.800000       0.994105
     1362.900000       0.993730
     1363.000000       0.993365
     1363.100000       0.993011
     1363.200000       0.992704
     1363.300000       0.992437
     1363.400000       0.992245
     1363.500000       0.992117
     1363.600000       0.992013
     1363.700000       0.991929
     1363.800000       0.991882
     1363.900000       0.991867
     1364.000000       0.991955
     1364.100000       0.992113
     1364.200000       0.992326
     1364.300000       0.992569
     1364.400000       0.992850
     1364.500000       0.993165
     1364.600000       0.993516
     1364.700000       0.993880
     1364.800000       0.994252
     1364.900000       0.994614
     1365.000000       0.994955
     1365.100000       0.995264
     1365.200000       0.995527
     1365.300000       0.995740
     1365.400000       0.995877
     1365.500000       0.995938
     1365.600000       0.995924
     1365.700000       0.995810
     1365.800000       0.995618
     1365.900000       0.995373
     1366.000000       0.995060
     1366.100000       0.994666
     1366.200000       0.994204
     1366.300000       0.993654
     1366.400000       0.993049
     1366.500000       0.992414
     1366.600000       0.991755
     1366.700000       0.991066
     1366.800000       0.990346
     1366.900000       0.989585
     1367.000000       0.988775
     1367.100000       0.987939
     1367.200000       0.987079
     1367.300000       0.986194
     1367.400000       0.985270
     1367.500000       0.984222
     1367.600000       0.983061
     1367.700000       0.981807
     1367.800000       0.980494
     1367.900000       0.979191
     1368.000000       0.977879
     1368.100000       0.976586
     1368.200000       0.975287
     1368.300000       0.973971
     1368.400000       0.972652
     1368.500000       0.971327
     1368.600000       0.969984
     1368.700000       0.968625
     1368.800000       0.967253
     1368.900000       0.965872
     1369.000000       0.964490
     1369.100000       0.963112
     1369.200000       0.961751
     1369.300000       0.960419
     1369.400000       0.959128
     1369.500000       0.957886
     1369.600000       0.956698
     1369.700000       0.955577
     1369.800000       0.954521
     1369.900000       0.953546
     1370.000000       0.952649
     1370.100000       0.951836
     1370.200000       0.951112
     1370.300000       0.950479
     1370.400000       0.949916
     1370.500000       0.949432
     1370.600000       0.949007
     1370.700000       0.948642
     1370.800000       0.948309
     1370.900000       0.948008
     1371.000000       0.947726
     1371.100000       0.947457
     1371.200000       0.947187
     1371.300000       0.946916
     1371.400000       0.946634
     1371.500000       0.946340
     1371.600000       0.946029
     1371.700000       0.945700
     1371.800000       0.945356
     1371.900000       0.944997
     1372.000000       0.944625
     1372.100000       0.944237
     1372.200000       0.943832
     1372.300000       0.943410
     1372.400000       0.942974
     1372.500000       0.942529
     1372.600000       0.942070
     1372.700000       0.941589
     1372.800000       0.941069
     1372.900000       0.940502
     1373.000000       0.939886
     1373.100000       0.939201
     1373.200000       0.938431
     1373.300000       0.937552
     1373.400000       0.936539
     1373.500000       0.935367
     1373.600000       0.933999
     1373.700000       0.932413
     1373.800000       0.930576
     1373.900000       0.928478
     1374.000000       0.926098
     1374.100000       0.923436
     1374.200000       0.920495
     1374.300000       0.917276
     1374.400000       0.913802
     1374.500000       0.910027
     1374.600000       0.905974
     1374.700000       0.901616
     1374.800000       0.896987
     1374.900000       0.892080
     1375.000000       0.886949
     1375.100000       0.881499
     1375.200000       0.875695
     1375.300000       0.869491
     1375.400000       0.862539
     1375.500000       0.854951
     1375.600000       0.847123
     1375.700000       0.839022
     1375.800000       0.830750
     1375.900000       0.822315
     1376.000000       0.813751
     1376.100000       0.805088
     1376.200000       0.796361
     1376.300000       0.787516
     1376.400000       0.778529
     1376.500000       0.769463
     1376.600000       0.760328
     1376.700000       0.751068
     1376.800000       0.741657
     1376.900000       0.732191
     1377.000000       0.722653
     1377.100000       0.713093
     1377.200000       0.703530
     1377.300000       0.693990
     1377.400000       0.684421
     1377.500000       0.674742
     1377.600000       0.664998
     1377.700000       0.655222
     1377.800000       0.645401
     1377.900000       0.635520
     1378.000000       0.625632
     1378.100000       0.615764
     1378.200000       0.605906
     1378.300000       0.596059
     1378.400000       0.586201
     1378.500000       0.576332
     1378.600000       0.566438
     1378.700000       0.556521
     1378.800000       0.546605
     1378.900000       0.536686
     1379.000000       0.526743
     1379.100000       0.516793
     1379.200000       0.506873
     1379.300000       0.496972
     1379.400000       0.487094
     1379.500000       0.477236
     1379.600000       0.467376
     1379.700000       0.457541
     1379.800000       0.447755
     1379.900000       0.438006
     1380.000000       0.428284
     1380.100000       0.418622
     1380.200000       0.409036
     1380.300000       0.399480
     1380.400000       0.389946
     1380.500000       0.380457
     1380.600000       0.371015
     1380.700000       0.361667
     1380.800000       0.352405
     1380.900000       0.343186
     1381.000000       0.334011
     1381.100000       0.325005
     1381.200000       0.316122
     1381.300000       0.307299
     1381.400000       0.298541
     1381.500000       0.289892
     1381.600000       0.281323
     1381.700000       0.272876
     1381.800000       0.264511
     1381.900000       0.256221
     1382.000000       0.248072
     1382.100000       0.240098
     1382.200000       0.232265
     1382.300000       0.224570
     1382.400000       0.216972
     1382.500000       0.209459
     1382.600000       0.202091
     1382.700000       0.194880
     1382.800000       0.187897
     1382.900000       0.181092
     1383.000000       0.174415
     1383.100000       0.167863
     1383.200000       0.161436
     1383.300000       0.155145
     1383.400000       0.149119
     1383.500000       0.143256
     1383.600000       0.137600
     1383.700000       0.132120
     1383.800000       0.126793
     1383.900000       0.121627
     1384.000000       0.116636
     1384.100000       0.111808
     1384.200000       0.107148
     1384.300000       0.102646
     1384.400000       0.098298
     1384.500000       0.094096
     1384.600000       0.090040
     1384.700000       0.086123
     1384.800000       0.082335
     1384.900000       0.078698
     1385.000000       0.075207
     1385.100000       0.071866
     1385.200000       0.068668
     1385.300000       0.065609
     1385.400000       0.062677
     1385.500000       0.059869
     1385.600000       0.057185
     1385.700000       0.054631
     1385.800000       0.052174
     1385.900000       0.049845
     1386.000000       0.047626
     1386.100000       0.045524
     1386.200000       0.043511
     1386.300000       0.041595
     1386.400000       0.039768
     1386.500000       0.038033
     1386.600000       0.036373
     1386.700000       0.034790
     1386.800000       0.033279
     1386.900000       0.031842
     1387.000000       0.030469
     1387.100000       0.029153
     1387.200000       0.027911
     1387.300000       0.026739
     1387.400000       0.025618
     1387.500000       0.024544
     1387.600000       0.023519
     1387.700000       0.022538
     1387.800000       0.021605
     1387.900000       0.020709
     1388.000000       0.019860
     1388.100000       0.019051
     1388.200000       0.018284
     1388.300000       0.017554
     1388.400000       0.016861
     1388.500000       0.016200
     1388.600000       0.015567
     1388.700000       0.014962
     1388.800000       0.014384
     1388.900000       0.013832
     1389.000000       0.013305
     1389.100000       0.012802
     1389.200000       0.012322
     1389.300000       0.011863
     1389.400000       0.011424
     1389.500000       0.011006
     1389.600000       0.010605
     1389.700000       0.010224
     1389.800000       0.009860
     1389.900000       0.009511
     1390.000000       0.009179
     1390.100000       0.008864
     1390.200000       0.008564
     1390.300000       0.008277
     1390.400000       0.008002
     1390.500000       0.007741
     1390.600000       0.007488
     1390.700000       0.007246
     1390.800000       0.007014
     1390.900000       0.006790
     1391.000000       0.006575
     1391.100000       0.006368
     1391.200000       0.006169
     1391.300000       0.005976
     1391.400000       0.005791
     1391.500000       0.005612
     1391.600000       0.005440
     1391.700000       0.005274
     1391.800000       0.005115
     1391.900000       0.004962
     1392.000000       0.004816
     1392.100000       0.004676
     1392.200000       0.004543
     1392.300000       0.004416
     1392.400000       0.004294
     1392.500000       0.004179
     1392.600000       0.004069
     1392.700000       0.003964
     1392.800000       0.003863
     1392.900000       0.003767
     1393.000000       0.003674
     1393.100000       0.003585
     1393.200000       0.003499
     1393.300000       0.003415
     1393.400000       0.003334
     1393.500000       0.003254
     1393.600000       0.003176
     1393.700000       0.003100
     1393.800000       0.003025
     1393.900000       0.002951
     1394.000000       0.002878
     1394.100000       0.002807
     1394.200000       0.002737
     1394.300000       0.002669
     1394.400000       0.002603
     1394.500000       0.002539
     1394.600000       0.002477
     1394.700000       0.002416
     1394.800000       0.002358
     1394.900000       0.002301
     1395.000000       0.002247
     1395.100000       0.002194
     1395.200000       0.002143
     1395.300000       0.002094
     1395.400000       0.002045
     1395.500000       0.001998
     1395.600000       0.001952
     1395.700000       0.001907
     1395.800000       0.001862
     1395.900000       0.001818
     1396.000000       0.001775
     1396.100000       0.001732
     1396.200000       0.001689
     1396.300000       0.001647
     1396.400000       0.001606
     1396.500000       0.001565
     1396.600000       0.001526
     1396.700000       0.001491
     1396.800000       0.001460
     1396.900000       0.001323
     1397.000000       0.001027
     1397.100000       0.000913
     1397.200000       0.000873
     1397.300000       0.000845
     1397.400000       0.000823
     1397.500000       0.000799
     1397.600000       0.000776
     1397.700000       0.000755
     1397.800000       0.000735
     1397.900000       0.000716
     1398.000000       0.000698
     1398.100000       0.000681
     1398.200000       0.000665
     1398.300000       0.000650
     1398.400000       0.000635
     1398.500000       0.000621
     1398.600000       0.000607
     1398.700000       0.000594
     1398.800000       0.000581
     1398.900000       0.000568
     1399.000000       0.000555
     1399.100000       0.000542
     1399.200000       0.000529
     1399.300000       0.000516
     1399.400000       0.000504
     1399.500000       0.000491
     1399.600000       0.000478
     1399.700000       0.000465
     1399.800000       0.000453
     1399.900000       0.000440
     1400.000000       0.000427
     1400.100000       0.000414
     1400.200000       0.000401
     1400.300000       0.000388
     1400.400000       0.000376
     1400.500000       0.000364
     1400.600000       0.000352
     1400.700000       0.000341
     1400.800000       0.000332
     1400.900000       0.000323
     1401.000000       0.000315
     1401.100000       0.000308
     1401.200000       0.000303
     1401.300000       0.000298
     1401.400000       0.000295
     1401.500000       0.000293
     1401.600000       0.000293
     1401.700000       0.000292
     1401.800000       0.000293
     1401.900000       0.000294
     1402.000000       0.000295
     1402.100000       0.000295
     1402.200000       0.000295
     1402.300000       0.000295
     1402.400000       0.000295
     1402.500000       0.000292
     1402.600000       0.000290
     1402.700000       0.000286
     1402.800000       0.000281
     1402.900000       0.000275
     1403.000000       0.000269
     1403.100000       0.000262
     1403.200000       0.000255
     1403.300000       0.000247
     1403.400000       0.000240
     1403.500000       0.000233
     1403.600000       0.000227
     1403.700000       0.000222
     1403.800000       0.000218
     1403.900000       0.000214
     1404.000000       0.000212
     1404.100000       0.000210
     1404.200000       0.000209
     1404.300000       0.000208
     1404.400000       0.000208
     1404.500000       0.000207
     1404.600000       0.000207
     1404.700000       0.000206
     1404.800000       0.000205
     1404.900000       0.000202
     1405.000000       0.000199
     1405.100000       0.000195
     1405.200000       0.000190
     1405.300000       0.000184
     1405.400000       0.000177
     1405.500000       0.000169
     1405.600000       0.000160
     1405.700000       0.000152
     1405.800000       0.000143
     1405.900000       0.000134
     1406.000000       0.000125
     1406.100000       0.000117
     1406.200000       0.000109
     1406.300000       0.000101
     1406.400000       0.000094
     1406.500000       0.000088
     1406.600000       0.000082
     1406.700000       0.000076
     1406.800000       0.000071
     1406.900000       0.000065
     1407.000000       0.000059
     1407.100000       0.000053
     1407.200000       0.000047
     1407.300000       0.000039
     1407.400000       0.000031
     1407.500000       0.000023
     1407.600000       0.000016
     1407.700000       0.000009
     1407.800000       0.000004
     1407.900000       0.000002
     1408.000000       0.000000
     1408.100000       0.000000
     1408.200000       0.000000
     1408.300000       0.000000
     1408.400000       0.000000
     1408.500000       0.000000
     1408.600000       0.000000
     1408.700000       0.000000
     1408.800000       0.000000
     1408.900000       0.000000
     1409.000000       0.000000
     1409.100000       0.000000
     1409.200000       0.000000
     1409.300000       0.000000
     1409.400000       0.000000
     1409.500000       0.000000
     1409.600000       0.000000
     1409.700000       0.000000
     1409.800000       0.000000
     1409.900000       0.000000
     1410.000000       0.000000
     1410.100000       0.000000
     1410.200000       0.000000
     1410.300000       0.000000
     1410.400000       0.000000
     1410.500000       0.000000
     1410.600000       0.000000
     1410.700000       0.000000
     1410.800000       0.000000
     1410.900000       0.000000
     1411.000000       0.000000
     1411.100000       0.000000
     1411.200000       0.000000
     1411.300000       0.000000
     1411.400000       0.000000
     1411.500000       0.000000
     1411.600000       0.000000
     1411.700000       0.000000
     1411.800000       0.000000
     1411.900000       0.000000
     1412.000000       0.000000
     1412.100000       0.000000
     1412.200000       0.000000
     1412.300000       0.000000
     1412.400000       0.000000
     1412.500000       0.000000
     1412.600000       0.000000
     1412.700000       0.000000
     1412.800000       0.000000
     1412.900000       0.000000
     1413.000000       0.000000
     1413.100000       0.000000
     1413.200000       0.000000
