2, Meteor-M average filter response channel 2 (original channel 05)
Number of data points:
813
Wavenumber (cm-1)   Filter response
      902.250000       0.993899
      902.500000       0.994431
      902.750000       0.994975
      903.000000       0.995528
      903.250000       0.996073
      903.500000       0.996595
      903.750000       0.997077
      904.000000       0.997503
      904.250000       0.997858
      904.500000       0.998146
      904.750000       0.998378
      905.000000       0.998565
      905.250000       0.998707
      905.500000       0.998813
      905.750000       0.998906
      906.000000       0.999001
      906.250000       0.999101
      906.500000       0.999210
      906.750000       0.999332
      907.000000       0.999455
      907.250000       0.999568
      907.500000       0.999660
      907.750000       0.999717
      908.000000       0.999741
      908.250000       0.999736
      908.500000       0.999709
      908.750000       0.999674
      909.000000       0.999646
      909.250000       0.999639
      909.500000       0.999649
      909.750000       0.999676
      910.000000       0.999721
      910.250000       0.999785
      910.500000       0.999858
      910.750000       0.999923
      911.000000       0.999973
      911.250000       1.000000
      911.500000       0.999996
      911.750000       0.999950
      912.000000       0.999866
      912.250000       0.999755
      912.500000       0.999625
      912.750000       0.999480
      913.000000       0.999334
      913.250000       0.999201
      913.500000       0.999099
      913.750000       0.999025
      914.000000       0.998970
      914.250000       0.998926
      914.500000       0.998881
      914.750000       0.998810
      915.000000       0.998689
      915.250000       0.998512
      915.500000       0.998278
      915.750000       0.997990
      916.000000       0.997653
      916.250000       0.997288
      916.500000       0.996907
      916.750000       0.996527
      917.000000       0.996149
      917.250000       0.995768
      917.500000       0.995381
      917.750000       0.994977
      918.000000       0.994545
      918.250000       0.994068
      918.500000       0.993538
      918.750000       0.992960
      919.000000       0.992332
      919.250000       0.991658
      919.500000       0.990955
      919.750000       0.990225
      920.000000       0.989468
      920.250000       0.988688
      920.500000       0.987875
      920.750000       0.987016
      921.000000       0.986095
      921.250000       0.985107
      921.500000       0.984046
      921.750000       0.982907
      922.000000       0.981701
      922.250000       0.980438
      922.500000       0.979128
      922.750000       0.977784
      923.000000       0.976408
      923.250000       0.974997
      923.500000       0.973546
      923.750000       0.972045
      924.000000       0.970479
      924.250000       0.968836
      924.500000       0.967110
      924.750000       0.965306
      925.000000       0.963422
      925.250000       0.961460
      925.500000       0.959425
      925.750000       0.957328
      926.000000       0.955178
      926.250000       0.952987
      926.500000       0.950754
      926.750000       0.948474
      927.000000       0.946136
      927.250000       0.943721
      927.500000       0.941225
      927.750000       0.938644
      928.000000       0.935988
      928.250000       0.933267
      928.500000       0.930492
      928.750000       0.927669
      929.000000       0.924800
      929.250000       0.921885
      929.500000       0.918923
      929.750000       0.915896
