8 , GT_F1_SC_RSR_Release1.0_Best_M6_V2.71_ib_oob.txt
Number of data points:
1001
Wavenumber (cm-1)   Filter response
    13557.000000       0.331307
    13558.000000       0.321786
    13559.000000       0.312345
    13560.000000       0.302903
    13561.000000       0.293985
    13562.000000       0.284399
    13563.000000       0.274813
    13564.000000       0.265676
    13565.000000       0.257745
    13566.000000       0.249814
    13567.000000       0.241883
    13568.000000       0.234755
    13569.000000       0.227847
    13570.000000       0.220939
    13571.000000       0.214031
    13572.000000       0.207123
    13573.000000       0.200215
    13574.000000       0.193307
    13575.000000       0.187623
    13576.000000       0.182029
    13577.000000       0.176435
    13578.000000       0.170841
    13579.000000       0.165247
    13580.000000       0.159653
    13581.000000       0.154197
    13582.000000       0.149450
    13583.000000       0.144703
    13584.000000       0.139956
    13585.000000       0.135707
    13586.000000       0.131553
    13587.000000       0.127399
    13588.000000       0.123405
    13589.000000       0.119651
    13590.000000       0.115897
    13591.000000       0.112148
    13592.000000       0.108805
    13593.000000       0.105461
    13594.000000       0.102118
    13595.000000       0.098992
    13596.000000       0.096006
    13597.000000       0.093021
    13598.000000       0.090117
    13599.000000       0.087464
    13600.000000       0.084811
    13601.000000       0.082157
    13602.000000       0.079879
    13603.000000       0.077660
    13604.000000       0.075441
    13605.000000       0.073222
    13606.000000       0.071004
    13607.000000       0.068785
    13608.000000       0.066634
    13609.000000       0.064804
    13610.000000       0.062974
    13611.000000       0.061145
    13612.000000       0.059371
    13613.000000       0.057618
    13614.000000       0.055865
    13615.000000       0.054251
    13616.000000       0.052944
    13617.000000       0.051638
    13618.000000       0.050332
    13619.000000       0.049040
    13620.000000       0.047749
    13621.000000       0.046458
    13622.000000       0.045217
    13623.000000       0.044012
    13624.000000       0.042807
    13625.000000       0.041660
    13626.000000       0.040646
    13627.000000       0.039632
    13628.000000       0.038618
    13629.000000       0.037604
    13630.000000       0.036589
    13631.000000       0.035575
    13632.000000       0.034932
    13633.000000       0.034079
    13634.000000       0.033227
    13635.000000       0.032376
    13636.000000       0.031635
    13637.000000       0.030895
    13638.000000       0.030154
    13639.000000       0.029453
    13640.000000       0.028773
    13641.000000       0.028093
    13642.000000       0.027431
    13643.000000       0.026818
    13644.000000       0.026205
    13645.000000       0.025592
    13646.000000       0.025051
    13647.000000       0.024517
    13648.000000       0.023983
    13649.000000       0.023472
    13650.000000       0.022984
    13651.000000       0.022497
    13652.000000       0.022012
    13653.000000       0.021564
    13654.000000       0.021116
    13655.000000       0.020668
    13656.000000       0.020248
    13657.000000       0.019839
    13658.000000       0.019430
    13659.000000       0.019029
    13660.000000       0.018643
    13661.000000       0.018256
    13662.000000       0.017870
    13663.000000       0.017546
    13664.000000       0.017221
    13665.000000       0.016897
    13666.000000       0.016573
    13667.000000       0.016249
    13668.000000       0.015925
    13669.000000       0.015607
    13670.000000       0.015320
    13671.000000       0.015032
    13672.000000       0.014745
    13673.000000       0.014484
    13674.000000       0.014228
    13675.000000       0.013972
    13676.000000       0.013716
    13677.000000       0.013484
    13678.000000       0.013261
    13679.000000       0.013038
    13680.000000       0.012831
    13681.000000       0.012624
    13682.000000       0.012417
    13683.000000       0.012213
    13684.000000       0.012011
    13685.000000       0.011809
    13686.000000       0.011613
    13687.000000       0.011431
    13688.000000       0.011249
    13689.000000       0.011067
    13690.000000       0.010896
    13691.000000       0.010726
    13692.000000       0.010555
    13693.000000       0.010395
    13694.000000       0.010243
    13695.000000       0.010091
    13696.000000       0.009937
    13697.000000       0.009822
    13698.000000       0.009708
    13699.000000       0.009594
    13700.000000       0.009480
    13701.000000       0.009366
    13702.000000       0.009252
    13703.000000       0.009138
    13704.000000       0.009024
    13705.000000       0.008909
    13706.000000       0.008795
    13707.000000       0.008681
    13708.000000       0.008567
    13709.000000       0.008453
    13710.000000       0.008339
    13711.000000       0.008225
    13712.000000       0.008111
    13713.000000       0.007996
    13714.000000       0.007882
    13715.000000       0.007768
    13716.000000       0.007654
    13717.000000       0.007540
    13718.000000       0.007426
    13719.000000       0.007313
    13720.000000       0.007223
    13721.000000       0.007133
    13722.000000       0.007042
    13723.000000       0.006952
    13724.000000       0.006862
    13725.000000       0.006771
    13726.000000       0.006681
    13727.000000       0.006591
    13728.000000       0.006500
    13729.000000       0.006410
    13730.000000       0.006320
    13731.000000       0.006229
    13732.000000       0.006139
    13733.000000       0.006049
    13734.000000       0.005958
    13735.000000       0.005868
    13736.000000       0.005778
    13737.000000       0.005718
    13738.000000       0.005672
    13739.000000       0.005626
    13740.000000       0.005581
    13741.000000       0.005535
    13742.000000       0.005489
    13743.000000       0.005444
    13744.000000       0.005398
    13745.000000       0.005352
    13746.000000       0.005306
    13747.000000       0.005261
    13748.000000       0.005215
    13749.000000       0.005169
    13750.000000       0.005124
    13751.000000       0.005078
    13752.000000       0.005032
    13753.000000       0.004987
    13754.000000       0.004941
    13755.000000       0.004895
    13756.000000       0.004849
    13757.000000       0.004806
    13758.000000       0.004767
    13759.000000       0.004729
    13760.000000       0.004690
    13761.000000       0.004652
    13762.000000       0.004613
    13763.000000       0.004575
    13764.000000       0.004536
    13765.000000       0.004498
    13766.000000       0.004459
    13767.000000       0.004421
    13768.000000       0.004382
    13769.000000       0.004344
    13770.000000       0.004306
    13771.000000       0.004267
    13772.000000       0.004229
    13773.000000       0.004190
    13774.000000       0.004152
    13775.000000       0.004113
    13776.000000       0.004075
    13777.000000       0.004039
    13778.000000       0.004010
    13779.000000       0.003980
    13780.000000       0.003951
    13781.000000       0.003921
    13782.000000       0.003892
    13783.000000       0.003862
    13784.000000       0.003833
    13785.000000       0.003803
    13786.000000       0.003773
    13787.000000       0.003744
    13788.000000       0.003714
    13789.000000       0.003685
    13790.000000       0.003655
    13791.000000       0.003626
    13792.000000       0.003596
    13793.000000       0.003566
    13794.000000       0.003537
    13795.000000       0.003507
    13796.000000       0.003485
    13797.000000       0.003462
    13798.000000       0.003440
    13799.000000       0.003418
    13800.000000       0.003395
    13801.000000       0.003373
    13802.000000       0.003350
    13803.000000       0.003328
    13804.000000       0.003305
    13805.000000       0.003283
    13806.000000       0.003261
    13807.000000       0.003238
    13808.000000       0.003216
    13809.000000       0.003193
    13810.000000       0.003171
    13811.000000       0.003148
    13812.000000       0.003126
    13813.000000       0.003103
    13814.000000       0.003082
    13815.000000       0.003063
    13816.000000       0.003044
    13817.000000       0.003025
    13818.000000       0.003006
    13819.000000       0.002987
    13820.000000       0.002968
    13821.000000       0.002948
    13822.000000       0.002929
    13823.000000       0.002910
    13824.000000       0.002891
    13825.000000       0.002872
    13826.000000       0.002853
    13827.000000       0.002834
    13828.000000       0.002815
    13829.000000       0.002796
    13830.000000       0.002777
    13831.000000       0.002758
    13832.000000       0.002738
    13833.000000       0.002711
    13834.000000       0.002649
    13835.000000       0.002588
    13836.000000       0.002527
    13837.000000       0.002466
    13838.000000       0.002405
    13839.000000       0.002344
    13840.000000       0.002283
    13841.000000       0.002222
    13842.000000       0.002161
    13843.000000       0.002100
    13844.000000       0.002038
    13845.000000       0.001977
    13846.000000       0.001916
    13847.000000       0.001855
    13848.000000       0.001794
    13849.000000       0.001733
    13850.000000       0.001672
    13851.000000       0.001611
    13852.000000       0.001550
    13853.000000       0.001502
    13854.000000       0.001476
    13855.000000       0.001449
    13856.000000       0.001422
    13857.000000       0.001396
    13858.000000       0.001369
    13859.000000       0.001342
    13860.000000       0.001315
    13861.000000       0.001289
    13862.000000       0.001262
    13863.000000       0.001235
    13864.000000       0.001209
    13865.000000       0.001182
    13866.000000       0.001155
    13867.000000       0.001129
    13868.000000       0.001102
    13869.000000       0.001075
    13870.000000       0.001049
    13871.000000       0.001022
    13872.000000       0.001005
    13873.000000       0.001027
    13874.000000       0.001049
    13875.000000       0.001072
    13876.000000       0.001094
    13877.000000       0.001116
    13878.000000       0.001138
    13879.000000       0.001161
    13880.000000       0.001183
    13881.000000       0.001205
    13882.000000       0.001228
    13883.000000       0.001250
    13884.000000       0.001272
    13885.000000       0.001295
    13886.000000       0.001317
    13887.000000       0.001339
    13888.000000       0.001362
    13889.000000       0.001384
    13890.000000       0.001406
    13891.000000       0.001428
    13892.000000       0.001451
    13893.000000       0.001473
    13894.000000       0.001495
    13895.000000       0.001518
    13896.000000       0.001540
    13897.000000       0.001562
    13898.000000       0.001585
    13899.000000       0.001607
    13900.000000       0.001629
    13901.000000       0.001652
    13902.000000       0.001674
    13903.000000       0.001696
    13904.000000       0.001718
    13905.000000       0.001741
    13906.000000       0.001763
    13907.000000       0.001785
    13908.000000       0.001808
    13909.000000       0.001830
    13910.000000       0.001845
    13911.000000       0.001838
    13912.000000       0.001831
    13913.000000       0.001824
    13914.000000       0.001816
    13915.000000       0.001809
    13916.000000       0.001802
    13917.000000       0.001795
    13918.000000       0.001788
    13919.000000       0.001781
    13920.000000       0.001773
    13921.000000       0.001766
    13922.000000       0.001759
    13923.000000       0.001752
    13924.000000       0.001745
    13925.000000       0.001738
    13926.000000       0.001730
    13927.000000       0.001723
    13928.000000       0.001716
    13929.000000       0.001709
    13930.000000       0.001702
    13931.000000       0.001695
    13932.000000       0.001688
    13933.000000       0.001680
    13934.000000       0.001673
    13935.000000       0.001666
    13936.000000       0.001659
    13937.000000       0.001652
    13938.000000       0.001645
    13939.000000       0.001637
    13940.000000       0.001630
    13941.000000       0.001623
    13942.000000       0.001616
    13943.000000       0.001609
    13944.000000       0.001602
    13945.000000       0.001594
    13946.000000       0.001587
    13947.000000       0.001580
    13948.000000       0.001573
    13949.000000       0.001566
    13950.000000       0.001559
    13951.000000       0.001554
    13952.000000       0.001549
    13953.000000       0.001544
    13954.000000       0.001538
    13955.000000       0.001533
    13956.000000       0.001528
    13957.000000       0.001523
    13958.000000       0.001518
    13959.000000       0.001512
    13960.000000       0.001507
    13961.000000       0.001502
    13962.000000       0.001497
    13963.000000       0.001492
    13964.000000       0.001486
    13965.000000       0.001481
    13966.000000       0.001476
    13967.000000       0.001471
    13968.000000       0.001466
    13969.000000       0.001461
    13970.000000       0.001454
    13971.000000       0.001448
    13972.000000       0.001442
    13973.000000       0.001435
    13974.000000       0.001429
    13975.000000       0.001423
    13976.000000       0.001416
    13977.000000       0.001410
    13978.000000       0.001404
    13979.000000       0.001397
    13980.000000       0.001391
    13981.000000       0.001385
    13982.000000       0.001378
    13983.000000       0.001372
    13984.000000       0.001366
    13985.000000       0.001359
    13986.000000       0.001353
    13987.000000       0.001347
    13988.000000       0.001343
    13989.000000       0.001338
    13990.000000       0.001334
    13991.000000       0.001329
    13992.000000       0.001325
    13993.000000       0.001321
    13994.000000       0.001316
    13995.000000       0.001312
    13996.000000       0.001307
    13997.000000       0.001303
    13998.000000       0.001299
    13999.000000       0.001294
    14000.000000       0.001290
