  18  ,metop_1_hirs_18.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
1291
Wavenumber (cm-1)   Filter response
     2485.400000       0.039460
     2485.500000       0.040121
     2485.600000       0.040781
     2485.700000       0.041573
     2485.800000       0.042365
     2485.900000       0.043157
     2486.000000       0.043949
     2486.100000       0.044730
     2486.200000       0.045511
     2486.300000       0.046292
     2486.400000       0.047204
     2486.500000       0.048076
     2486.600000       0.049027
     2486.700000       0.049806
     2486.800000       0.050848
     2486.900000       0.051758
     2487.000000       0.052663
     2487.100000       0.053697
     2487.200000       0.054731
     2487.300000       0.055682
     2487.400000       0.056665
     2487.500000       0.057775
     2487.600000       0.058862
     2487.700000       0.059902
     2487.800000       0.061074
     2487.900000       0.062244
     2488.000000       0.063439
     2488.100000       0.064604
     2488.200000       0.065925
     2488.300000       0.067247
     2488.400000       0.068569
     2488.500000       0.069877
     2488.600000       0.071213
     2488.700000       0.072667
     2488.800000       0.074122
     2488.900000       0.075576
     2489.000000       0.077129
     2489.100000       0.078742
     2489.200000       0.080321
     2489.300000       0.081900
     2489.400000       0.083610
     2489.500000       0.085255
     2489.600000       0.087032
     2489.700000       0.088742
     2489.800000       0.090585
     2489.900000       0.092427
     2490.000000       0.094401
     2490.100000       0.096381
     2490.200000       0.098361
     2490.300000       0.100472
     2490.400000       0.102584
     2490.500000       0.104697
     2490.600000       0.106941
     2490.700000       0.109186
     2490.800000       0.111431
     2490.900000       0.113808
     2491.000000       0.116316
     2491.100000       0.118815
     2491.200000       0.121313
     2491.300000       0.123942
     2491.400000       0.126572
     2491.500000       0.129332
     2491.600000       0.132145
     2491.700000       0.135031
     2491.800000       0.137990
     2491.900000       0.141025
     2492.000000       0.144138
     2492.100000       0.147295
     2492.200000       0.150532
     2492.300000       0.153850
     2492.400000       0.157251
     2492.500000       0.160763
     2492.600000       0.164473
     2492.700000       0.168135
     2492.800000       0.171886
     2492.900000       0.175727
     2493.000000       0.179660
     2493.100000       0.183695
     2493.200000       0.187826
     2493.300000       0.192052
     2493.400000       0.196377
     2493.500000       0.200801
     2493.600000       0.205326
     2493.700000       0.209955
     2493.800000       0.214688
     2493.900000       0.219528
     2494.000000       0.224478
     2494.100000       0.229545
     2494.200000       0.234484
     2494.300000       0.239812
     2494.400000       0.245434
     2494.500000       0.250971
