4 , GT_F1_SC_RSR_Release1.0_Best_M2_V2.71_ib_oob.txt
Number of data points:
2001
Wavenumber (cm-1)   Filter response
    21807.000000       0.009486
    21808.000000       0.009598
    21809.000000       0.009710
    21810.000000       0.009822
    21811.000000       0.009934
    21812.000000       0.010046
    21813.000000       0.010158
    21814.000000       0.010270
    21815.000000       0.010410
    21816.000000       0.010590
    21817.000000       0.010770
    21818.000000       0.010949
    21819.000000       0.011129
    21820.000000       0.011309
    21821.000000       0.011489
    21822.000000       0.011669
    21823.000000       0.011848
    21824.000000       0.012028
    21825.000000       0.012208
    21826.000000       0.012388
    21827.000000       0.012567
    21828.000000       0.012747
    21829.000000       0.012927
    21830.000000       0.013107
    21831.000000       0.013287
    21832.000000       0.013466
    21833.000000       0.013646
    21834.000000       0.013826
    21835.000000       0.014006
    21836.000000       0.014185
    21837.000000       0.014365
    21838.000000       0.014545
    21839.000000       0.014725
    21840.000000       0.014905
    21841.000000       0.015084
    21842.000000       0.015285
    21843.000000       0.015561
    21844.000000       0.015837
    21845.000000       0.016113
    21846.000000       0.016389
    21847.000000       0.016665
    21848.000000       0.016942
    21849.000000       0.017218
    21850.000000       0.017494
    21851.000000       0.017770
    21852.000000       0.018046
    21853.000000       0.018322
    21854.000000       0.018598
    21855.000000       0.018874
    21856.000000       0.019150
    21857.000000       0.019426
    21858.000000       0.019702
    21859.000000       0.019978
    21860.000000       0.020255
    21861.000000       0.020531
    21862.000000       0.020807
    21863.000000       0.021083
    21864.000000       0.021359
    21865.000000       0.021635
    21866.000000       0.021911
    21867.000000       0.022187
    21868.000000       0.022463
    21869.000000       0.022739
    21870.000000       0.023015
    21871.000000       0.023291
    21872.000000       0.023568
    21873.000000       0.023844
    21874.000000       0.024120
    21875.000000       0.024516
    21876.000000       0.024923
    21877.000000       0.025331
    21878.000000       0.025739
    21879.000000       0.026147
    21880.000000       0.026554
    21881.000000       0.026962
    21882.000000       0.027370
    21883.000000       0.027778
    21884.000000       0.028185
    21885.000000       0.028593
    21886.000000       0.029001
    21887.000000       0.029408
    21888.000000       0.029816
    21889.000000       0.030224
    21890.000000       0.030632
    21891.000000       0.031039
    21892.000000       0.031447
    21893.000000       0.031855
    21894.000000       0.032263
    21895.000000       0.032670
    21896.000000       0.033078
    21897.000000       0.033486
    21898.000000       0.033893
    21899.000000       0.034301
    21900.000000       0.034709
    21901.000000       0.035117
    21902.000000       0.035524
    21903.000000       0.035932
    21904.000000       0.036340
    21905.000000       0.036806
    21906.000000       0.037328
    21907.000000       0.037851
    21908.000000       0.038374
    21909.000000       0.038897
    21910.000000       0.039419
    21911.000000       0.039942
    21912.000000       0.040465
    21913.000000       0.040987
    21914.000000       0.041510
    21915.000000       0.042033
    21916.000000       0.042555
    21917.000000       0.043078
    21918.000000       0.043601
    21919.000000       0.044124
    21920.000000       0.044646
    21921.000000       0.045169
    21922.000000       0.045692
    21923.000000       0.046214
    21924.000000       0.046737
    21925.000000       0.047260
    21926.000000       0.047783
    21927.000000       0.048305
    21928.000000       0.048828
    21929.000000       0.049351
    21930.000000       0.049873
    21931.000000       0.050396
    21932.000000       0.050919
    21933.000000       0.051464
    21934.000000       0.052083
    21935.000000       0.052702
    21936.000000       0.053321
    21937.000000       0.053940
    21938.000000       0.054559
    21939.000000       0.055179
    21940.000000       0.055798
    21941.000000       0.056417
    21942.000000       0.057036
    21943.000000       0.057655
    21944.000000       0.058274
    21945.000000       0.058893
    21946.000000       0.059512
    21947.000000       0.060131
    21948.000000       0.060750
    21949.000000       0.061369
    21950.000000       0.061988
    21951.000000       0.062607
    21952.000000       0.063226
    21953.000000       0.063845
    21954.000000       0.064464
    21955.000000       0.065084
    21956.000000       0.065703
    21957.000000       0.066322
    21958.000000       0.066941
    21959.000000       0.067560
    21960.000000       0.068179
    21961.000000       0.068798
    21962.000000       0.069417
    21963.000000       0.070036
    21964.000000       0.070655
    21965.000000       0.071274
    21966.000000       0.071893
    21967.000000       0.072512
    21968.000000       0.073131
    21969.000000       0.073770
    21970.000000       0.074521
    21971.000000       0.075271
    21972.000000       0.076021
    21973.000000       0.076772
    21974.000000       0.077522
    21975.000000       0.078272
    21976.000000       0.079022
    21977.000000       0.079773
    21978.000000       0.080523
    21979.000000       0.081273
    21980.000000       0.082023
    21981.000000       0.082774
    21982.000000       0.083524
    21983.000000       0.084274
    21984.000000       0.085025
    21985.000000       0.085775
    21986.000000       0.086525
    21987.000000       0.087275
    21988.000000       0.088026
    21989.000000       0.088776
    21990.000000       0.089526
    21991.000000       0.090277
    21992.000000       0.091027
    21993.000000       0.091777
    21994.000000       0.092527
    21995.000000       0.093278
    21996.000000       0.094028
    21997.000000       0.094778
    21998.000000       0.095529
    21999.000000       0.096279
    22000.000000       0.097029
    22001.000000       0.097779
    22002.000000       0.098530
    22003.000000       0.099417
    22004.000000       0.100307
    22005.000000       0.101196
    22006.000000       0.102085
    22007.000000       0.102975
    22008.000000       0.103864
    22009.000000       0.104753
    22010.000000       0.105643
    22011.000000       0.106532
    22012.000000       0.107421
    22013.000000       0.108311
    22014.000000       0.109200
    22015.000000       0.110090
    22016.000000       0.110979
    22017.000000       0.111868
    22018.000000       0.112757
    22019.000000       0.113647
    22020.000000       0.114536
    22021.000000       0.115426
    22022.000000       0.116315
    22023.000000       0.117204
    22024.000000       0.118094
    22025.000000       0.118983
    22026.000000       0.119872
    22027.000000       0.120762
    22028.000000       0.121651
    22029.000000       0.122644
    22030.000000       0.123758
    22031.000000       0.124872
    22032.000000       0.125987
    22033.000000       0.127101
    22034.000000       0.128215
    22035.000000       0.129329
    22036.000000       0.130444
    22037.000000       0.131558
    22038.000000       0.132672
    22039.000000       0.133786
    22040.000000       0.134901
    22041.000000       0.136015
    22042.000000       0.137129
    22043.000000       0.138243
    22044.000000       0.139358
    22045.000000       0.140472
    22046.000000       0.141586
    22047.000000       0.142700
    22048.000000       0.143815
    22049.000000       0.144929
    22050.000000       0.146043
    22051.000000       0.147157
    22052.000000       0.148272
    22053.000000       0.149386
    22054.000000       0.150500
    22055.000000       0.151614
    22056.000000       0.152729
    22057.000000       0.153843
    22058.000000       0.154957
    22059.000000       0.156071
    22060.000000       0.157331
    22061.000000       0.158872
    22062.000000       0.160413
    22063.000000       0.161954
    22064.000000       0.163494
    22065.000000       0.165035
    22066.000000       0.166576
    22067.000000       0.168117
    22068.000000       0.169658
    22069.000000       0.171199
    22070.000000       0.172739
    22071.000000       0.174280
    22072.000000       0.175821
    22073.000000       0.177362
    22074.000000       0.178903
    22075.000000       0.180443
    22076.000000       0.181984
    22077.000000       0.183525
    22078.000000       0.185066
    22079.000000       0.186607
    22080.000000       0.188147
    22081.000000       0.189688
    22082.000000       0.191229
    22083.000000       0.192770
    22084.000000       0.194311
    22085.000000       0.195852
    22086.000000       0.197392
    22087.000000       0.198933
    22088.000000       0.200474
    22089.000000       0.202015
    22090.000000       0.203556
    22091.000000       0.205097
    22092.000000       0.206638
    22093.000000       0.208178
    22094.000000       0.209719
    22095.000000       0.211952
    22096.000000       0.214199
    22097.000000       0.216446
    22098.000000       0.218693
    22099.000000       0.220940
    22100.000000       0.223187
    22101.000000       0.225435
    22102.000000       0.227682
    22103.000000       0.229929
    22104.000000       0.232176
    22105.000000       0.234423
    22106.000000       0.236670
    22107.000000       0.238917
    22108.000000       0.241164
    22109.000000       0.243411
    22110.000000       0.245659
    22111.000000       0.247906
    22112.000000       0.250153
    22113.000000       0.252400
    22114.000000       0.254647
    22115.000000       0.257139
    22116.000000       0.259787
    22117.000000       0.262436
    22118.000000       0.265084
    22119.000000       0.267732
    22120.000000       0.270381
    22121.000000       0.273029
    22122.000000       0.275678
    22123.000000       0.278326
    22124.000000       0.280975
    22125.000000       0.283623
    22126.000000       0.286272
    22127.000000       0.288920
    22128.000000       0.291568
    22129.000000       0.294217
    22130.000000       0.296865
    22131.000000       0.299514
    22132.000000       0.302162
    22133.000000       0.304811
    22134.000000       0.307459
    22135.000000       0.310107
    22136.000000       0.312756
    22137.000000       0.315404
    22138.000000       0.318053
    22139.000000       0.320701
    22140.000000       0.323350
    22141.000000       0.325998
    22142.000000       0.328647
    22143.000000       0.331295
    22144.000000       0.334672
    22145.000000       0.338160
    22146.000000       0.341647
    22147.000000       0.345135
    22148.000000       0.348622
    22149.000000       0.352110
    22150.000000       0.355597
    22151.000000       0.359085
    22152.000000       0.362572
    22153.000000       0.366060
    22154.000000       0.369547
    22155.000000       0.373035
    22156.000000       0.376522
    22157.000000       0.380010
    22158.000000       0.383497
    22159.000000       0.386985
    22160.000000       0.390472
    22161.000000       0.393960
    22162.000000       0.397448
    22163.000000       0.400935
    22164.000000       0.404423
    22165.000000       0.407910
    22166.000000       0.411398
    22167.000000       0.414885
    22168.000000       0.418373
    22169.000000       0.421860
    22170.000000       0.425348
    22171.000000       0.428835
    22172.000000       0.432323
    22173.000000       0.435810
    22174.000000       0.439298
    22175.000000       0.442785
    22176.000000       0.446400
    22177.000000       0.450546
    22178.000000       0.454692
    22179.000000       0.458838
    22180.000000       0.462984
    22181.000000       0.467130
    22182.000000       0.471276
    22183.000000       0.475422
    22184.000000       0.479568
    22185.000000       0.483714
    22186.000000       0.487860
    22187.000000       0.492005
    22188.000000       0.496151
    22189.000000       0.500297
    22190.000000       0.504443
    22191.000000       0.508589
    22192.000000       0.512735
    22193.000000       0.516852
    22194.000000       0.520792
    22195.000000       0.524733
    22196.000000       0.528674
    22197.000000       0.532614
    22198.000000       0.536555
    22199.000000       0.540495
    22200.000000       0.544436
    22201.000000       0.548377
    22202.000000       0.552317
    22203.000000       0.556258
    22204.000000       0.560198
    22205.000000       0.564139
    22206.000000       0.568080
    22207.000000       0.572020
    22208.000000       0.575961
    22209.000000       0.579901
    22210.000000       0.583842
    22211.000000       0.587783
    22212.000000       0.591723
    22213.000000       0.595664
    22214.000000       0.599604
    22215.000000       0.603545
    22216.000000       0.607486
    22217.000000       0.611426
    22218.000000       0.615367
    22219.000000       0.619308
    22220.000000       0.623248
    22221.000000       0.627189
    22222.000000       0.631129
    22223.000000       0.635070
    22224.000000       0.626138
    22225.000000       0.629896
    22226.000000       0.633655
    22227.000000       0.637413
    22228.000000       0.641171
    22229.000000       0.644930
    22230.000000       0.648688
    22231.000000       0.652446
    22232.000000       0.656204
    22233.000000       0.659963
    22234.000000       0.663721
    22235.000000       0.667479
    22236.000000       0.671238
    22237.000000       0.674996
    22238.000000       0.678754
    22239.000000       0.682513
    22240.000000       0.686271
    22241.000000       0.690029
    22242.000000       0.693788
    22243.000000       0.697546
    22244.000000       0.701304
    22245.000000       0.705062
    22246.000000       0.708821
    22247.000000       0.712579
    22248.000000       0.716337
    22249.000000       0.720095
    22250.000000       0.723854
    22251.000000       0.727612
    22252.000000       0.731370
    22253.000000       0.735129
    22254.000000       0.738887
    22255.000000       0.742645
    22256.000000       0.745862
    22257.000000       0.748105
    22258.000000       0.750349
    22259.000000       0.752592
    22260.000000       0.754835
    22261.000000       0.757078
    22262.000000       0.759321
    22263.000000       0.761564
    22264.000000       0.763808
    22265.000000       0.766051
    22266.000000       0.768294
    22267.000000       0.770537
    22268.000000       0.772780
    22269.000000       0.775023
    22270.000000       0.777267
    22271.000000       0.779510
    22272.000000       0.781753
    22273.000000       0.783996
    22274.000000       0.786239
    22275.000000       0.788482
    22276.000000       0.790726
    22277.000000       0.792969
    22278.000000       0.795212
    22279.000000       0.797455
    22280.000000       0.799698
    22281.000000       0.801941
    22282.000000       0.804185
    22283.000000       0.806428
    22284.000000       0.808671
    22285.000000       0.810914
    22286.000000       0.813157
    22287.000000       0.815400
    22288.000000       0.817307
    22289.000000       0.818666
    22290.000000       0.820026
    22291.000000       0.821385
    22292.000000       0.822744
    22293.000000       0.824104
    22294.000000       0.825463
    22295.000000       0.826822
    22296.000000       0.828182
    22297.000000       0.829541
    22298.000000       0.830900
    22299.000000       0.832260
    22300.000000       0.833619
    22301.000000       0.834978
    22302.000000       0.836338
    22303.000000       0.837697
    22304.000000       0.839056
    22305.000000       0.840416
    22306.000000       0.841775
    22307.000000       0.843135
    22308.000000       0.844494
    22309.000000       0.845853
    22310.000000       0.847213
    22311.000000       0.848572
    22312.000000       0.849931
    22313.000000       0.851291
    22314.000000       0.852650
    22315.000000       0.854009
    22316.000000       0.855369
    22317.000000       0.856728
    22318.000000       0.858087
    22319.000000       0.859447
    22320.000000       0.860806
    22321.000000       0.862166
    22322.000000       0.863525
    22323.000000       0.864884
    22324.000000       0.866244
    22325.000000       0.867603
    22326.000000       0.868962
    22327.000000       0.870322
    22328.000000       0.871681
    22329.000000       0.873040
    22330.000000       0.874279
    22331.000000       0.875250
    22332.000000       0.876220
    22333.000000       0.877191
    22334.000000       0.878162
    22335.000000       0.879133
    22336.000000       0.880104
    22337.000000       0.881074
    22338.000000       0.882045
    22339.000000       0.883016
    22340.000000       0.883987
    22341.000000       0.884957
    22342.000000       0.885928
    22343.000000       0.886899
    22344.000000       0.887869
    22345.000000       0.888840
    22346.000000       0.889811
    22347.000000       0.890782
    22348.000000       0.891752
    22349.000000       0.892723
    22350.000000       0.893694
    22351.000000       0.894665
    22352.000000       0.895636
    22353.000000       0.896606
    22354.000000       0.897577
    22355.000000       0.898548
    22356.000000       0.899518
    22357.000000       0.900489
    22358.000000       0.901460
    22359.000000       0.902431
    22360.000000       0.903401
    22361.000000       0.904372
    22362.000000       0.905343
    22363.000000       0.906314
    22364.000000       0.907278
    22365.000000       0.908191
    22366.000000       0.909105
    22367.000000       0.910019
    22368.000000       0.910933
    22369.000000       0.911847
    22370.000000       0.912761
    22371.000000       0.913674
    22372.000000       0.914588
    22373.000000       0.915502
    22374.000000       0.916416
    22375.000000       0.917330
    22376.000000       0.918244
    22377.000000       0.919157
    22378.000000       0.920071
    22379.000000       0.920985
    22380.000000       0.921899
    22381.000000       0.922813
    22382.000000       0.923727
    22383.000000       0.924640
    22384.000000       0.925554
    22385.000000       0.926468
    22386.000000       0.927382
    22387.000000       0.928296
    22388.000000       0.929210
    22389.000000       0.930124
    22390.000000       0.931037
    22391.000000       0.931951
    22392.000000       0.932865
    22393.000000       0.933779
    22394.000000       0.934693
    22395.000000       0.935607
    22396.000000       0.936520
    22397.000000       0.937434
    22398.000000       0.938348
    22399.000000       0.939251
    22400.000000       0.940119
    22401.000000       0.940987
    22402.000000       0.941855
    22403.000000       0.942723
    22404.000000       0.943591
    22405.000000       0.944458
    22406.000000       0.945326
    22407.000000       0.946194
    22408.000000       0.947062
    22409.000000       0.947930
    22410.000000       0.948798
    22411.000000       0.949666
    22412.000000       0.950534
    22413.000000       0.951401
    22414.000000       0.952269
    22415.000000       0.953137
    22416.000000       0.954005
    22417.000000       0.954873
    22418.000000       0.955741
    22419.000000       0.956608
    22420.000000       0.957476
    22421.000000       0.958344
    22422.000000       0.959212
    22423.000000       0.960080
    22424.000000       0.960948
    22425.000000       0.961816
    22426.000000       0.962683
    22427.000000       0.963551
    22428.000000       0.964419
    22429.000000       0.965287
    22430.000000       0.966155
    22431.000000       0.967023
    22432.000000       0.967856
    22433.000000       0.968552
    22434.000000       0.969248
    22435.000000       0.969944
    22436.000000       0.970640
    22437.000000       0.971336
    22438.000000       0.972032
    22439.000000       0.972728
    22440.000000       0.973424
    22441.000000       0.974120
    22442.000000       0.974816
    22443.000000       0.975512
    22444.000000       0.976209
    22445.000000       0.976904
    22446.000000       0.977601
    22447.000000       0.978297
    22448.000000       0.978993
    22449.000000       0.979689
    22450.000000       0.980385
    22451.000000       0.981081
    22452.000000       0.981777
    22453.000000       0.982473
    22454.000000       0.983169
    22455.000000       0.983865
    22456.000000       0.984561
    22457.000000       0.985257
    22458.000000       0.985953
    22459.000000       0.986649
    22460.000000       0.987345
    22461.000000       0.988042
    22462.000000       0.988738
    22463.000000       0.989434
    22464.000000       0.989781
    22465.000000       0.990074
    22466.000000       0.990368
    22467.000000       0.990661
    22468.000000       0.990955
    22469.000000       0.991248
    22470.000000       0.991541
    22471.000000       0.991835
    22472.000000       0.992128
    22473.000000       0.992422
    22474.000000       0.992715
    22475.000000       0.993008
    22476.000000       0.993302
    22477.000000       0.993595
    22478.000000       0.993889
    22479.000000       0.994182
    22480.000000       0.994475
    22481.000000       0.994769
    22482.000000       0.995062
    22483.000000       0.995356
    22484.000000       0.995649
    22485.000000       0.995942
    22486.000000       0.996236
    22487.000000       0.996529
    22488.000000       0.996823
    22489.000000       0.997116
    22490.000000       0.997409
    22491.000000       0.997703
    22492.000000       0.997996
    22493.000000       0.998290
    22494.000000       0.998583
    22495.000000       0.998877
    22496.000000       0.999170
    22497.000000       0.999463
    22498.000000       0.999757
    22499.000000       1.000000
    22500.000000       0.999658
    22501.000000       0.999317
    22502.000000       0.998975
    22503.000000       0.998633
    22504.000000       0.998292
    22505.000000       0.997950
    22506.000000       0.997609
    22507.000000       0.997267
    22508.000000       0.996925
    22509.000000       0.996584
    22510.000000       0.996242
    22511.000000       0.995900
    22512.000000       0.995559
    22513.000000       0.995217
    22514.000000       0.994876
    22515.000000       0.994534
    22516.000000       0.994192
    22517.000000       0.993851
    22518.000000       0.993509
    22519.000000       0.993167
    22520.000000       0.992826
    22521.000000       0.992484
    22522.000000       0.992142
    22523.000000       0.991801
    22524.000000       0.991459
    22525.000000       0.991117
    22526.000000       0.990776
    22527.000000       0.990434
    22528.000000       0.990093
    22529.000000       0.988795
    22530.000000       0.987410
    22531.000000       0.986025
    22532.000000       0.984641
    22533.000000       0.983256
    22534.000000       0.981872
    22535.000000       0.980487
    22536.000000       0.979103
    22537.000000       0.977718
    22538.000000       0.976334
    22539.000000       0.974949
    22540.000000       0.973565
    22541.000000       0.972180
    22542.000000       0.970796
    22543.000000       0.969411
    22544.000000       0.968026
    22545.000000       0.966642
    22546.000000       0.965257
    22547.000000       0.963873
    22548.000000       0.962488
    22549.000000       0.961104
    22550.000000       0.959719
    22551.000000       0.958334
    22552.000000       0.956950
    22553.000000       0.955565
    22554.000000       0.954181
    22555.000000       0.952796
    22556.000000       0.951412
    22557.000000       0.950027
    22558.000000       0.948643
    22559.000000       0.947258
    22560.000000       0.945874
    22561.000000       0.944489
    22562.000000       0.943104
    22563.000000       0.941720
    22564.000000       0.940335
    22565.000000       0.938277
    22566.000000       0.935748
    22567.000000       0.933219
    22568.000000       0.930690
    22569.000000       0.928161
    22570.000000       0.925632
    22571.000000       0.923103
    22572.000000       0.920574
    22573.000000       0.918045
    22574.000000       0.915515
    22575.000000       0.912986
    22576.000000       0.910457
    22577.000000       0.907928
    22578.000000       0.905399
    22579.000000       0.902870
    22580.000000       0.900341
    22581.000000       0.897812
    22582.000000       0.895283
    22583.000000       0.892753
    22584.000000       0.890224
    22585.000000       0.887695
    22586.000000       0.885166
    22587.000000       0.882637
    22588.000000       0.880108
    22589.000000       0.877579
    22590.000000       0.875050
    22591.000000       0.872521
    22592.000000       0.869992
    22593.000000       0.867463
    22594.000000       0.864934
    22595.000000       0.862404
    22596.000000       0.859875
    22597.000000       0.857833
    22598.000000       0.855834
    22599.000000       0.853835
    22600.000000       0.851836
    22601.000000       0.849837
    22602.000000       0.847838
    22603.000000       0.845839
    22604.000000       0.843840
    22605.000000       0.841841
    22606.000000       0.839842
    22607.000000       0.837843
    22608.000000       0.835844
    22609.000000       0.833845
    22610.000000       0.831846
    22611.000000       0.829847
    22612.000000       0.827848
    22613.000000       0.825849
    22614.000000       0.823850
    22615.000000       0.821851
    22616.000000       0.819852
    22617.000000       0.817853
    22618.000000       0.815854
    22619.000000       0.813855
    22620.000000       0.811856
    22621.000000       0.809857
    22622.000000       0.807858
    22623.000000       0.805859
    22624.000000       0.803860
    22625.000000       0.801861
    22626.000000       0.799862
    22627.000000       0.797863
    22628.000000       0.795864
    22629.000000       0.794208
    22630.000000       0.792695
    22631.000000       0.791182
    22632.000000       0.789668
    22633.000000       0.788155
    22634.000000       0.786642
    22635.000000       0.785129
    22636.000000       0.783616
    22637.000000       0.782103
    22638.000000       0.780589
    22639.000000       0.779076
    22640.000000       0.777563
    22641.000000       0.776050
    22642.000000       0.774537
    22643.000000       0.773023
    22644.000000       0.771510
    22645.000000       0.769997
    22646.000000       0.768484
    22647.000000       0.766971
    22648.000000       0.765458
    22649.000000       0.763944
    22650.000000       0.762431
    22651.000000       0.760918
    22652.000000       0.759405
    22653.000000       0.757892
    22654.000000       0.756378
