   6, extracted from file vas_g06.srf.nc
Number of data points:
975
Wavenumber (cm-1)   Filter response
     2251.700000       0.020173
     2251.800000       0.019845
     2251.900000       0.019518
     2252.000000       0.019190
     2252.100000       0.018862
     2252.200000       0.018533
     2252.300000       0.018218
     2252.400000       0.017937
     2252.500000       0.017670
     2252.600000       0.017402
     2252.700000       0.017135
     2252.800000       0.016867
     2252.900000       0.016599
     2253.000000       0.016331
     2253.100000       0.016064
     2253.200000       0.015796
     2253.300000       0.015527
     2253.400000       0.015259
     2253.500000       0.014992
     2253.600000       0.014724
     2253.700000       0.014456
     2253.800000       0.014188
     2253.900000       0.013920
     2254.000000       0.013652
     2254.100000       0.013384
     2254.200000       0.013117
     2254.300000       0.012848
     2254.400000       0.012580
     2254.500000       0.012313
     2254.600000       0.012045
     2254.700000       0.011776
     2254.800000       0.011507
     2254.900000       0.011335
     2255.000000       0.011250
     2255.100000       0.011156
     2255.200000       0.011061
     2255.300000       0.010967
     2255.400000       0.010873
     2255.500000       0.010778
     2255.600000       0.010684
     2255.700000       0.010590
     2255.800000       0.010496
     2255.900000       0.010401
     2256.000000       0.010307
     2256.100000       0.010213
     2256.200000       0.010118
     2256.300000       0.010024
     2256.400000       0.009930
     2256.500000       0.009835
     2256.600000       0.009741
     2256.700000       0.009647
     2256.800000       0.009553
     2256.900000       0.009458
     2257.000000       0.009364
     2257.100000       0.009270
     2257.200000       0.009175
     2257.300000       0.009081
