  10, extracted from file vas_g04.srf.nc
Number of data points:
2099
Wavenumber (cm-1)   Filter response
     1457.200000       0.982684
     1457.300000       0.982581
     1457.400000       0.982477
     1457.500000       0.982373
     1457.600000       0.982269
     1457.700000       0.982166
     1457.800000       0.982062
     1457.900000       0.981959
     1458.000000       0.981856
     1458.100000       0.981752
     1458.200000       0.981649
     1458.300000       0.981545
     1458.400000       0.981442
     1458.500000       0.981339
     1458.600000       0.981235
     1458.700000       0.981132
     1458.800000       0.981028
     1458.900000       0.980925
     1459.000000       0.980822
     1459.100000       0.980718
     1459.200000       0.980615
     1459.300000       0.980512
     1459.400000       0.980408
     1459.500000       0.980305
     1459.600000       0.980201
     1459.700000       0.980098
     1459.800000       0.979995
     1459.900000       0.979891
     1460.000000       0.979788
     1460.100000       0.979685
     1460.200000       0.979582
     1460.300000       0.979479
     1460.400000       0.979376
     1460.500000       0.979273
     1460.600000       0.979170
     1460.700000       0.979067
     1460.800000       0.978964
     1460.900000       0.978861
     1461.000000       0.978757
     1461.100000       0.978654
     1461.200000       0.978551
     1461.300000       0.978448
     1461.400000       0.978345
     1461.500000       0.978242
     1461.600000       0.978139
     1461.700000       0.978036
     1461.800000       0.977933
     1461.900000       0.977830
     1462.000000       0.977727
     1462.100000       0.977621
     1462.200000       0.977513
     1462.300000       0.977406
     1462.400000       0.977298
     1462.500000       0.977191
     1462.600000       0.977083
     1462.700000       0.976976
     1462.800000       0.976868
     1462.900000       0.976761
     1463.000000       0.976654
     1463.100000       0.976546
     1463.200000       0.976439
     1463.300000       0.976331
     1463.400000       0.976224
     1463.500000       0.976116
     1463.600000       0.976009
     1463.700000       0.975902
     1463.800000       0.975794
     1463.900000       0.975687
     1464.000000       0.975579
     1464.100000       0.975472
     1464.200000       0.975366
     1464.300000       0.975263
     1464.400000       0.975160
     1464.500000       0.975058
     1464.600000       0.974955
     1464.700000       0.974853
     1464.800000       0.974750
     1464.900000       0.974648
     1465.000000       0.974546
     1465.100000       0.974443
     1465.200000       0.974340
     1465.300000       0.974239
     1465.400000       0.974136
     1465.500000       0.974033
     1465.600000       0.973931
     1465.700000       0.973828
     1465.800000       0.973726
     1465.900000       0.973623
     1466.000000       0.973521
     1466.100000       0.973418
     1466.200000       0.973316
     1466.300000       0.973213
     1466.400000       0.973115
     1466.500000       0.973017
     1466.600000       0.972919
     1466.700000       0.972822
     1466.800000       0.972724
     1466.900000       0.972627
     1467.000000       0.972529
     1467.100000       0.972432
     1467.200000       0.972334
     1467.300000       0.972237
     1467.400000       0.972139
     1467.500000       0.972042
     1467.600000       0.971944
     1467.700000       0.971847
     1467.800000       0.971750
     1467.900000       0.971652
     1468.000000       0.971554
     1468.100000       0.971456
     1468.200000       0.971359
     1468.300000       0.971261
     1468.400000       0.971164
     1468.500000       0.971065
     1468.600000       0.970963
     1468.700000       0.970862
     1468.800000       0.970759
     1468.900000       0.970658
     1469.000000       0.970557
     1469.100000       0.970454
     1469.200000       0.970352
     1469.300000       0.970251
     1469.400000       0.970148
     1469.500000       0.970047
     1469.600000       0.969944
     1469.700000       0.969843
     1469.800000       0.969742
     1469.900000       0.969639
     1470.000000       0.969538
     1470.100000       0.969436
     1470.200000       0.969333
     1470.300000       0.969232
     1470.400000       0.969130
     1470.500000       0.969029
     1470.600000       0.968927
     1470.700000       0.968824
     1470.800000       0.968723
     1470.900000       0.968622
     1471.000000       0.968519
     1471.100000       0.968418
     1471.200000       0.968317
     1471.300000       0.968215
     1471.400000       0.968114
     1471.500000       0.968012
     1471.600000       0.967911
     1471.700000       0.967808
     1471.800000       0.967707
     1471.900000       0.967606
     1472.000000       0.967504
     1472.100000       0.967403
     1472.200000       0.967301
     1472.300000       0.967200
     1472.400000       0.967098
     1472.500000       0.966996
     1472.600000       0.966895
     1472.700000       0.966793
     1472.800000       0.966692
     1472.900000       0.966590
     1473.000000       0.966489
     1473.100000       0.966388
     1473.200000       0.966286
     1473.300000       0.966185
     1473.400000       0.966084
     1473.500000       0.965983
     1473.600000       0.965881
     1473.700000       0.965780
     1473.800000       0.965679
     1473.900000       0.965577
     1474.000000       0.965476
     1474.100000       0.965375
     1474.200000       0.965274
     1474.300000       0.965172
     1474.400000       0.965071
     1474.500000       0.964970
     1474.600000       0.964868
     1474.700000       0.964767
     1474.800000       0.964666
     1474.900000       0.964565
     1475.000000       0.964463
     1475.100000       0.964362
     1475.200000       0.964261
     1475.300000       0.964160
     1475.400000       0.964060
     1475.500000       0.963959
     1475.600000       0.963857
     1475.700000       0.963756
     1475.800000       0.963655
     1475.900000       0.963555
     1476.000000       0.963454
     1476.100000       0.963352
     1476.200000       0.963251
     1476.300000       0.963150
     1476.400000       0.963050
     1476.500000       0.962949
     1476.600000       0.962847
     1476.700000       0.962747
     1476.800000       0.962646
     1476.900000       0.962545
     1477.000000       0.962444
     1477.100000       0.962380
     1477.200000       0.961984
     1477.300000       0.961237
     1477.400000       0.960513
     1477.500000       0.959790
     1477.600000       0.959066
     1477.700000       0.958343
     1477.800000       0.957620
     1477.900000       0.956897
     1478.000000       0.956175
     1478.100000       0.955451
     1478.200000       0.954728
     1478.300000       0.954005
     1478.400000       0.953282
     1478.500000       0.952559
     1478.600000       0.951835
     1478.700000       0.951112
     1478.800000       0.950389
     1478.900000       0.949666
     1479.000000       0.948944
     1479.100000       0.948220
     1479.200000       0.947499
     1479.300000       0.946777
     1479.400000       0.945924
     1479.500000       0.944958
     1479.600000       0.944004
     1479.700000       0.943050
     1479.800000       0.942097
     1479.900000       0.941144
     1480.000000       0.940190
     1480.100000       0.939236
     1480.200000       0.938282
     1480.300000       0.937329
     1480.400000       0.936375
     1480.500000       0.935423
     1480.600000       0.934468
     1480.700000       0.933515
     1480.800000       0.932561
     1480.900000       0.931608
     1481.000000       0.930654
     1481.100000       0.929699
     1481.200000       0.928747
     1481.300000       0.927793
     1481.400000       0.926840
     1481.500000       0.925887
     1481.600000       0.924933
     1481.700000       0.923983
     1481.800000       0.923032
     1481.900000       0.922082
     1482.000000       0.921131
     1482.100000       0.920179
     1482.200000       0.919229
     1482.300000       0.918278
     1482.400000       0.917327
     1482.500000       0.916377
     1482.600000       0.915425
     1482.700000       0.914474
     1482.800000       0.913524
     1482.900000       0.912573
     1483.000000       0.911622
     1483.100000       0.910671
     1483.200000       0.909720
     1483.300000       0.908769
     1483.400000       0.907819
     1483.500000       0.906868
     1483.600000       0.905916
     1483.700000       0.904966
     1483.800000       0.904023
     1483.900000       0.903085
     1484.000000       0.902146
     1484.100000       0.901206
     1484.200000       0.900267
     1484.300000       0.899329
     1484.400000       0.898390
     1484.500000       0.897452
     1484.600000       0.896511
     1484.700000       0.895573
     1484.800000       0.894635
     1484.900000       0.893696
     1485.000000       0.892757
     1485.100000       0.891817
     1485.200000       0.890878
     1485.300000       0.889940
     1485.400000       0.889001
     1485.500000       0.888062
     1485.600000       0.887123
     1485.700000       0.886184
     1485.800000       0.885245
     1485.900000       0.884306
     1486.000000       0.883367
     1486.100000       0.882425
     1486.200000       0.881484
     1486.300000       0.880544
     1486.400000       0.879603
     1486.500000       0.878663
     1486.600000       0.877721
     1486.700000       0.876780
     1486.800000       0.875840
     1486.900000       0.874899
     1487.000000       0.873959
     1487.100000       0.873017
     1487.200000       0.872076
     1487.300000       0.871136
     1487.400000       0.870195
     1487.500000       0.869255
     1487.600000       0.868313
     1487.700000       0.867373
     1487.800000       0.866432
     1487.900000       0.865491
     1488.000000       0.864551
     1488.100000       0.863609
     1488.200000       0.862675
     1488.300000       0.861746
     1488.400000       0.860818
     1488.500000       0.859890
     1488.600000       0.858959
     1488.700000       0.858031
     1488.800000       0.857103
     1488.900000       0.856174
     1489.000000       0.855245
     1489.100000       0.854316
     1489.200000       0.853387
     1489.300000       0.852458
     1489.400000       0.851530
     1489.500000       0.850601
     1489.600000       0.849671
     1489.700000       0.848743
     1489.800000       0.847814
     1489.900000       0.846885
     1490.000000       0.845957
     1490.100000       0.845027
     1490.200000       0.844098
     1490.300000       0.843097
     1490.400000       0.842739
     1490.500000       0.843128
     1490.600000       0.843539
     1490.700000       0.843939
     1490.800000       0.844339
     1490.900000       0.844739
     1491.000000       0.845139
     1491.100000       0.845540
     1491.200000       0.845940
     1491.300000       0.846340
     1491.400000       0.846740
     1491.500000       0.847140
     1491.600000       0.847540
     1491.700000       0.847940
     1491.800000       0.848340
     1491.900000       0.848740
     1492.000000       0.849140
     1492.100000       0.849541
     1492.200000       0.849940
     1492.300000       0.850340
     1492.400000       0.850740
     1492.500000       0.851130
     1492.600000       0.851606
     1492.700000       0.852222
     1492.800000       0.852882
     1492.900000       0.853537
     1493.000000       0.854191
     1493.100000       0.854846
     1493.200000       0.855500
