7  ,metop_02_hirs_07.flt  shift of -0.15cm-1 applied
Number of data points:
410
Wavenumber (cm-1)   Filter response
      746.650000       0.887430
      746.750000       0.894080
      746.850000       0.900620
      746.950000       0.907050
      747.050000       0.913350
      747.150000       0.919510
      747.250000       0.925530
      747.350000       0.931390
      747.450000       0.937070
      747.550000       0.942570
      747.650000       0.947860
      747.750000       0.952920
      747.850000       0.957730
      747.950000       0.962640
      748.050000       0.967260
      748.150000       0.971580
      748.250000       0.975590
      748.350000       0.979270
      748.450000       0.982620
      748.550000       0.985620
      748.650000       0.988290
      748.750000       0.990610
      748.850000       0.992620
      748.950000       0.994320
      749.050000       0.995740
      749.150000       0.996890
      749.250000       0.997810
      749.350000       0.998520
      749.450000       0.999050
      749.550000       0.999440
      749.650000       0.999710
      749.750000       0.999890
      749.850000       1.000000
      749.950000       0.999750
      750.050000       0.999470
      750.150000       0.999160
      750.250000       0.998820
      750.350000       0.998470
      750.450000       0.998100
      750.550000       0.997710
      750.650000       0.997300
      750.750000       0.996870
      750.850000       0.996400
      750.950000       0.995880
      751.050000       0.995300
      751.150000       0.994670
      751.250000       0.993970
      751.350000       0.993190
      751.450000       0.992330
      751.550000       0.991370
      751.650000       0.990330
      751.750000       0.989180
      751.850000       0.987930
      751.950000       0.986680
      752.050000       0.985310
      752.150000       0.983800
      752.250000       0.982130
      752.350000       0.980290
      752.450000       0.978260
      752.550000       0.976010
      752.650000       0.973520
      752.750000       0.970770
      752.850000       0.967730
      752.950000       0.964370
      753.050000       0.960660
      753.150000       0.956570
      753.250000       0.952080
      753.350000       0.947170
      753.450000       0.941810
      753.550000       0.935990
      753.650000       0.929690
      753.750000       0.922900
      753.850000       0.915610
      753.950000       0.907660
      754.050000       0.899200
      754.150000       0.890200
      754.250000       0.880690
      754.350000       0.870690
      754.450000       0.860210
      754.550000       0.849260
      754.650000       0.837830
      754.750000       0.825960
      754.850000       0.813640
      754.950000       0.800870
      755.050000       0.787680
      755.150000       0.774090
      755.250000       0.760100
      755.350000       0.745740
      755.450000       0.731030
      755.550000       0.715990
      755.650000       0.700630
      755.750000       0.685000
      755.850000       0.669120
      755.950000       0.653370
      756.050000       0.637410
      756.150000       0.621290
      756.250000       0.605050
      756.350000       0.588740
      756.450000       0.572410
      756.550000       0.556090
      756.650000       0.539830
      756.750000       0.523670
      756.850000       0.507650
      756.950000       0.491790
      757.050000       0.476140
      757.150000       0.460720
      757.250000       0.445540
      757.350000       0.430620
      757.450000       0.415980
      757.550000       0.401630
      757.650000       0.387560
      757.750000       0.373780
      757.850000       0.360290
      757.950000       0.347150
      758.050000       0.334270
      758.150000       0.321670
      758.250000       0.309330
      758.350000       0.297270
      758.450000       0.285460
      758.550000       0.273930
      758.650000       0.262670
      758.750000       0.251680
      758.850000       0.240970
      758.950000       0.230560
      759.050000       0.220460
      759.150000       0.210660
      759.250000       0.201190
      759.350000       0.192050
      759.450000       0.183260
      759.550000       0.174810
      759.650000       0.166700
      759.750000       0.158950
      759.850000       0.151540
      759.950000       0.144430
      760.050000       0.137660
      760.150000       0.131210
      760.250000       0.125070
      760.350000       0.119230
      760.450000       0.113660
      760.550000       0.108360
      760.650000       0.103300
      760.750000       0.098473
      760.850000       0.093856
      760.950000       0.089438
      761.050000       0.085207
      761.150000       0.081154
      761.250000       0.077272
      761.350000       0.073556
      761.450000       0.070001
      761.550000       0.066606
      761.650000       0.063369
      761.750000       0.060291
      761.850000       0.057368
      761.950000       0.054595
      762.050000       0.051977
      762.150000       0.049513
      762.250000       0.047197
      762.350000       0.045024
      762.450000       0.042986
      762.550000       0.041073
      762.650000       0.039276
      762.750000       0.037583
      762.850000       0.035981
      762.950000       0.034459
      763.050000       0.033005
      763.150000       0.031609
      763.250000       0.030260
      763.350000       0.028952
      763.450000       0.027679
      763.550000       0.026438
      763.650000       0.025227
      763.750000       0.024047
      763.850000       0.022903
      763.950000       0.021800
      764.050000       0.020742
      764.150000       0.019739
      764.250000       0.018795
      764.350000       0.017918
      764.450000       0.017115
      764.550000       0.016387
      764.650000       0.015739
      764.750000       0.015169
      764.850000       0.014676
      764.950000       0.014253
      765.050000       0.013892
      765.150000       0.013585
      765.250000       0.013318
      765.350000       0.013079
      765.450000       0.012853
      765.550000       0.012627
      765.650000       0.012388
      765.750000       0.012122
      765.850000       0.011286
      765.950000       0.010883
      766.050000       0.010476
      766.150000       0.010066
      766.250000       0.009652
      766.350000       0.009237
      766.450000       0.008824
      766.550000       0.008415
      766.650000       0.008016
      766.750000       0.007629
      766.850000       0.007261
      766.950000       0.006915
      767.050000       0.006596
      767.150000       0.006307
      767.250000       0.006051
      767.350000       0.005830
      767.450000       0.005647
      767.550000       0.005500
      767.650000       0.005389
      767.750000       0.005311
      767.850000       0.005265
      767.950000       0.005245
      768.050000       0.005248
      768.150000       0.005269
      768.250000       0.005304
      768.350000       0.005347
      768.450000       0.005392
      768.550000       0.005437
      768.650000       0.005476
      768.750000       0.005505
      768.850000       0.005524
      768.950000       0.005530
      769.050000       0.005522
      769.150000       0.005501
      769.250000       0.005468
