9  ,metop_02_hirs_09.flt  shift of -0.17cm-1 applied
Number of data points:
644
Wavenumber (cm-1)   Filter response
     1009.830000       0.057200
     1009.930000       0.058567
     1010.030000       0.059986
     1010.130000       0.061461
     1010.230000       0.062997
     1010.330000       0.064597
     1010.430000       0.066267
     1010.530000       0.068011
     1010.630000       0.069832
     1010.730000       0.071735
     1010.830000       0.073727
     1010.930000       0.075812
     1011.030000       0.077995
     1011.130000       0.080280
     1011.230000       0.082673
     1011.330000       0.085179
     1011.430000       0.087803
     1011.530000       0.090550
     1011.630000       0.093424
     1011.730000       0.096431
     1011.830000       0.099574
     1011.930000       0.102850
     1012.030000       0.106280
     1012.130000       0.109860
     1012.230000       0.113590
     1012.330000       0.117480
     1012.430000       0.121540
     1012.530000       0.125770
     1012.630000       0.130170
     1012.730000       0.134740
     1012.830000       0.139500
     1012.930000       0.144440
     1013.030000       0.149570
     1013.130000       0.154880
     1013.230000       0.160390
     1013.330000       0.166080
     1013.430000       0.171980
     1013.530000       0.178070
     1013.630000       0.184360
     1013.730000       0.190850
     1013.830000       0.197530
     1013.930000       0.204390
     1014.030000       0.211450
     1014.130000       0.218700
     1014.230000       0.226150
     1014.330000       0.233790
     1014.430000       0.241640
     1014.530000       0.249680
     1014.630000       0.257920
     1014.730000       0.266350
     1014.830000       0.274950
     1014.930000       0.283750
     1015.030000       0.292710
     1015.130000       0.301860
     1015.230000       0.311170
     1015.330000       0.320640
     1015.430000       0.330280
     1015.530000       0.340070
     1015.630000       0.350000
     1015.730000       0.360080
     1015.830000       0.370310
     1015.930000       0.380690
     1016.030000       0.391210
     1016.130000       0.401840
     1016.230000       0.412580
     1016.330000       0.423420
     1016.430000       0.434360
     1016.530000       0.445400
     1016.630000       0.456520
     1016.730000       0.467700
     1016.830000       0.478940
     1016.930000       0.490240
     1017.030000       0.501580
     1017.130000       0.512950
     1017.230000       0.524350
     1017.330000       0.535760
     1017.430000       0.547180
     1017.530000       0.558590
     1017.630000       0.570000
     1017.730000       0.581380
     1017.830000       0.592700
     1017.930000       0.603940
     1018.030000       0.615120
     1018.130000       0.626240
     1018.230000       0.637300
     1018.330000       0.648280
     1018.430000       0.659190
     1018.530000       0.670000
     1018.630000       0.680720
     1018.730000       0.691320
     1018.830000       0.701800
     1018.930000       0.712160
     1019.030000       0.722380
     1019.130000       0.732460
     1019.230000       0.742400
     1019.330000       0.752180
     1019.430000       0.761800
     1019.530000       0.771260
     1019.630000       0.780550
     1019.730000       0.789660
     1019.830000       0.798550
     1019.930000       0.807170
     1020.030000       0.815590
     1020.130000       0.823820
     1020.230000       0.831860
     1020.330000       0.839710
     1020.430000       0.847360
     1020.530000       0.854800
     1020.630000       0.862040
     1020.730000       0.869060
     1020.830000       0.875880
     1020.930000       0.882490
     1021.030000       0.888880
     1021.130000       0.895060
     1021.230000       0.901030
     1021.330000       0.906780
     1021.430000       0.912320
     1021.530000       0.917650
     1021.630000       0.922770
     1021.730000       0.927690
     1021.830000       0.932440
     1021.930000       0.937130
     1022.030000       0.941610
     1022.130000       0.945890
     1022.230000       0.949990
     1022.330000       0.953900
     1022.430000       0.957630
     1022.530000       0.961170
     1022.630000       0.964520
     1022.730000       0.967700
     1022.830000       0.970700
     1022.930000       0.973530
     1023.030000       0.976190
     1023.130000       0.978690
     1023.230000       0.981030
     1023.330000       0.983220
     1023.430000       0.985260
     1023.530000       0.987150
     1023.630000       0.988910
     1023.730000       0.990530
     1023.830000       0.991990
     1023.930000       0.993240
     1024.030000       0.994370
     1024.130000       0.995370
     1024.230000       0.996260
     1024.330000       0.997040
     1024.430000       0.997720
     1024.530000       0.998300
     1024.630000       0.998790
     1024.730000       0.999180
     1024.830000       0.999500
     1024.930000       0.999730
     1025.030000       0.999890
     1025.130000       0.999980
     1025.230000       1.000000
     1025.330000       0.999960
     1025.430000       0.999860
     1025.530000       0.999700
     1025.630000       0.999490
     1025.730000       0.999230
     1025.830000       0.998880
     1025.930000       0.998410
     1026.030000       0.997900
     1026.130000       0.997370
     1026.230000       0.996810
     1026.330000       0.996210
     1026.430000       0.995590
     1026.530000       0.994940
     1026.630000       0.994260
     1026.730000       0.993570
     1026.830000       0.992860
     1026.930000       0.992130
     1027.030000       0.991390
     1027.130000       0.990640
     1027.230000       0.989870
     1027.330000       0.989090
     1027.430000       0.988300
     1027.530000       0.987500
     1027.630000       0.986700
     1027.730000       0.985880
     1027.830000       0.985080
     1027.930000       0.984330
     1028.030000       0.983590
     1028.130000       0.982850
     1028.230000       0.982100
     1028.330000       0.981340
     1028.430000       0.980590
     1028.530000       0.979820
     1028.630000       0.979050
     1028.730000       0.978280
     1028.830000       0.977500
     1028.930000       0.976720
     1029.030000       0.975930
     1029.130000       0.975130
     1029.230000       0.974330
     1029.330000       0.973520
     1029.430000       0.972700
     1029.530000       0.971870
     1029.630000       0.971030
     1029.730000       0.970180
     1029.830000       0.969360
     1029.930000       0.968630
     1030.030000       0.967890
     1030.130000       0.967130
     1030.230000       0.966350
     1030.330000       0.965550
     1030.430000       0.964730
     1030.530000       0.963890
     1030.630000       0.963030
     1030.730000       0.962140
     1030.830000       0.961220
     1030.930000       0.960270
     1031.030000       0.959290
     1031.130000       0.958280
     1031.230000       0.957230
     1031.330000       0.956140
     1031.430000       0.955010
     1031.530000       0.953830
     1031.630000       0.952610
     1031.730000       0.951340
     1031.830000       0.949980
     1031.930000       0.948460
     1032.030000       0.946880
     1032.130000       0.945250
     1032.230000       0.943550
     1032.330000       0.941790
     1032.430000       0.939960
     1032.530000       0.938050
     1032.630000       0.936080
     1032.730000       0.934020
     1032.830000       0.931890
     1032.930000       0.929670
     1033.030000       0.927360
     1033.130000       0.924970
     1033.230000       0.922480
     1033.330000       0.919890
     1033.430000       0.917210
     1033.530000       0.914430
     1033.630000       0.911540
     1033.730000       0.908550
     1033.830000       0.905400
     1033.930000       0.901980
     1034.030000       0.898440
     1034.130000       0.894780
     1034.230000       0.891000
     1034.330000       0.887090
     1034.430000       0.883060
     1034.530000       0.878900
     1034.630000       0.874610
     1034.730000       0.870190
     1034.830000       0.865630
     1034.930000       0.860930
     1035.030000       0.856100
     1035.130000       0.851120
     1035.230000       0.846000
     1035.330000       0.840740
     1035.430000       0.835330
     1035.530000       0.829780
     1035.630000       0.824090
     1035.730000       0.818240
     1035.830000       0.812320
     1035.930000       0.806430
     1036.030000       0.800390
     1036.130000       0.794210
     1036.230000       0.787870
     1036.330000       0.781390
     1036.430000       0.774750
     1036.530000       0.767980
     1036.630000       0.761050
     1036.730000       0.753980
     1036.830000       0.746770
     1036.930000       0.739420
     1037.030000       0.731930
     1037.130000       0.724300
     1037.230000       0.716550
     1037.330000       0.708660
     1037.430000       0.700650
     1037.530000       0.692510
     1037.630000       0.684260
     1037.730000       0.675900
     1037.830000       0.667430
     1037.930000       0.658890
     1038.030000       0.650250
     1038.130000       0.641520
     1038.230000       0.632690
     1038.330000       0.623770
     1038.430000       0.614770
     1038.530000       0.605690
     1038.630000       0.596540
     1038.730000       0.587330
     1038.830000       0.578060
     1038.930000       0.568730
     1039.030000       0.559350
     1039.130000       0.549930
     1039.230000       0.540480
     1039.330000       0.531000
     1039.430000       0.521500
     1039.530000       0.511990
     1039.630000       0.502470
     1039.730000       0.492950
     1039.830000       0.483400
     1039.930000       0.473810
     1040.030000       0.464240
     1040.130000       0.454690
     1040.230000       0.445180
     1040.330000       0.435720
     1040.430000       0.426300
     1040.530000       0.416930
     1040.630000       0.407620
     1040.730000       0.398380
     1040.830000       0.389220
     1040.930000       0.380130
     1041.030000       0.371130
     1041.130000       0.362210
     1041.230000       0.353390
     1041.330000       0.344670
     1041.430000       0.336050
     1041.530000       0.327550
     1041.630000       0.319160
     1041.730000       0.310880
     1041.830000       0.302720
     1041.930000       0.294660
     1042.030000       0.286730
     1042.130000       0.278930
     1042.230000       0.271270
     1042.330000       0.263750
     1042.430000       0.256380
     1042.530000       0.249140
     1042.630000       0.242050
     1042.730000       0.235110
     1042.830000       0.228320
     1042.930000       0.221680
     1043.030000       0.215190
     1043.130000       0.208860
     1043.230000       0.202670
     1043.330000       0.196640
     1043.430000       0.190760
     1043.530000       0.185030
     1043.630000       0.179450
     1043.730000       0.174030
     1043.830000       0.168760
     1043.930000       0.163640
     1044.030000       0.158670
     1044.130000       0.153850
     1044.230000       0.149170
     1044.330000       0.144640
     1044.430000       0.140240
     1044.530000       0.135980
     1044.630000       0.131860
     1044.730000       0.127870
     1044.830000       0.124010
     1044.930000       0.120270
     1045.030000       0.116660
     1045.130000       0.113180
     1045.230000       0.109810
     1045.330000       0.106550
     1045.430000       0.103410
     1045.530000       0.100380
     1045.630000       0.097454
     1045.730000       0.094630
     1045.830000       0.091912
     1045.930000       0.089306
     1046.030000       0.086791
     1046.130000       0.084363
     1046.230000       0.082019
     1046.330000       0.079755
     1046.430000       0.077569
     1046.530000       0.075457
     1046.630000       0.073416
     1046.730000       0.071443
     1046.830000       0.069535
     1046.930000       0.067689
     1047.030000       0.065901
     1047.130000       0.064170
     1047.230000       0.062492
     1047.330000       0.060867
     1047.430000       0.059288
     1047.530000       0.057755
     1047.630000       0.056265
     1047.730000       0.054815
     1047.830000       0.053401
     1047.930000       0.052018
     1048.030000       0.050669
     1048.130000       0.049506
     1048.230000       0.048212
     1048.330000       0.046947
     1048.430000       0.045711
     1048.530000       0.044502
     1048.630000       0.043318
     1048.730000       0.042159
     1048.830000       0.041022
     1048.930000       0.039908
     1049.030000       0.038815
     1049.130000       0.037743
     1049.230000       0.036690
     1049.330000       0.035656
     1049.430000       0.034642
     1049.530000       0.033646
     1049.630000       0.032667
     1049.730000       0.031707
     1049.830000       0.030763
     1049.930000       0.029834
     1050.030000       0.028923
     1050.130000       0.028030
     1050.230000       0.027154
     1050.330000       0.026296
     1050.430000       0.025457
     1050.530000       0.024635
     1050.630000       0.023832
     1050.730000       0.023047
     1050.830000       0.022282
     1050.930000       0.021534
     1051.030000       0.020806
     1051.130000       0.020097
     1051.230000       0.019408
     1051.330000       0.018737
     1051.430000       0.018087
     1051.530000       0.017456
     1051.630000       0.016844
     1051.730000       0.016252
     1051.830000       0.015681
     1051.930000       0.015129
     1052.030000       0.014597
     1052.130000       0.014084
     1052.230000       0.013590
     1052.330000       0.013114
     1052.430000       0.012656
     1052.530000       0.012216
     1052.630000       0.011794
     1052.730000       0.011388
     1052.830000       0.011000
     1052.930000       0.010628
     1053.030000       0.010271
     1053.130000       0.009931
     1053.230000       0.009606
     1053.330000       0.009296
     1053.430000       0.009000
     1053.530000       0.008719
     1053.630000       0.008452
     1053.730000       0.008198
     1053.830000       0.007958
     1053.930000       0.007730
     1054.030000       0.007515
     1054.130000       0.007314
     1054.230000       0.007124
     1054.330000       0.006948
     1054.430000       0.006784
     1054.530000       0.006632
     1054.630000       0.006491
     1054.730000       0.006361
     1054.830000       0.006243
     1054.930000       0.006135
     1055.030000       0.006037
     1055.130000       0.005948
     1055.230000       0.005868
     1055.330000       0.005796
     1055.430000       0.005730
     1055.530000       0.005672
     1055.630000       0.005618
     1055.730000       0.005569
     1055.830000       0.005524
     1055.930000       0.005482
     1056.030000       0.005441
     1056.130000       0.005402
     1056.230000       0.005362
     1056.330000       0.005322
     1056.430000       0.005279
     1056.530000       0.005235
     1056.630000       0.005187
     1056.730000       0.005135
     1056.830000       0.005079
     1056.930000       0.005019
     1057.030000       0.004953
     1057.130000       0.004882
     1057.230000       0.004805
     1057.330000       0.004722
     1057.430000       0.004634
     1057.530000       0.004539
     1057.630000       0.004439
     1057.730000       0.004334
     1057.830000       0.004223
     1057.930000       0.004108
     1058.030000       0.003988
     1058.130000       0.003864
     1058.230000       0.003737
     1058.330000       0.003608
     1058.430000       0.003477
     1058.530000       0.003345
     1058.630000       0.003213
     1058.730000       0.003082
     1058.830000       0.002954
     1058.930000       0.002829
     1059.030000       0.002708
     1059.130000       0.002594
     1059.230000       0.002486
     1059.330000       0.002387
     1059.430000       0.002296
     1059.530000       0.002216
     1059.630000       0.002146
     1059.730000       0.002087
     1059.830000       0.002039
     1059.930000       0.002002
     1060.030000       0.001975
     1060.130000       0.001957
     1060.230000       0.001948
     1060.330000       0.001947
     1060.430000       0.000000
