8  ,noaa_18_hirs_08.flt   shift of -0.97cm-1 applied
Number of data points:
649
Wavenumber (cm-1)   Filter response
      880.510000       0.294520
      880.610000       0.305260
      880.710000       0.316250
      880.810000       0.327490
      880.910000       0.338970
      881.010000       0.350680
      881.110000       0.362570
      881.210000       0.374660
      881.310000       0.386960
      881.410000       0.399460
      881.510000       0.412170
      881.610000       0.425060
      881.710000       0.438130
      881.810000       0.451370
      881.910000       0.464770
      882.010000       0.478300
      882.110000       0.491960
      882.210000       0.505730
      882.310000       0.519570
      882.410000       0.533470
      882.510000       0.547400
      882.610000       0.561330
      882.710000       0.575230
      882.810000       0.589080
      882.910000       0.602850
      883.010000       0.616530
      883.110000       0.630130
      883.210000       0.643610
      883.310000       0.656920
      883.410000       0.670050
      883.510000       0.682980
      883.610000       0.695700
      883.710000       0.708190
      883.810000       0.720450
      883.910000       0.732470
      884.010000       0.744250
      884.110000       0.755760
      884.210000       0.767010
      884.310000       0.777990
      884.410000       0.788700
      884.510000       0.799130
      884.610000       0.809270
      884.710000       0.819110
      884.810000       0.828660
      884.910000       0.837890
      885.010000       0.846820
      885.110000       0.855290
      885.210000       0.863410
      885.310000       0.871210
      885.410000       0.878680
      885.510000       0.885820
      885.610000       0.892640
      885.710000       0.899140
      885.810000       0.905330
      885.910000       0.911220
      886.010000       0.916820
      886.110000       0.922150
      886.210000       0.927210
      886.310000       0.932010
      886.410000       0.936580
      886.510000       0.940920
      886.610000       0.945050
      886.710000       0.948960
      886.810000       0.952660
      886.910000       0.956170
      887.010000       0.959480
      887.110000       0.962680
      887.210000       0.965700
      887.310000       0.968530
      887.410000       0.971180
      887.510000       0.973630
      887.610000       0.975900
      887.710000       0.977990
      887.810000       0.979900
      887.910000       0.981640
      888.010000       0.983230
      888.110000       0.984670
      888.210000       0.985970
      888.310000       0.987160
      888.410000       0.988240
      888.510000       0.989250
      888.610000       0.990180
      888.710000       0.991050
      888.810000       0.991880
      888.910000       0.992680
      889.010000       0.993450
      889.110000       0.994170
      889.210000       0.994860
      889.310000       0.995530
      889.410000       0.996180
      889.510000       0.996810
      889.610000       0.997390
      889.710000       0.997930
      889.810000       0.998420
      889.910000       0.998850
      890.010000       0.999210
      890.110000       0.999500
      890.210000       0.999710
      890.310000       0.999880
      890.410000       0.999970
      890.510000       1.000000
      890.610000       0.999970
      890.710000       0.999890
      890.810000       0.999790
      890.910000       0.999670
      891.010000       0.999540
      891.110000       0.999350
      891.210000       0.999160
      891.310000       0.999000
      891.410000       0.998880
      891.510000       0.998790
      891.610000       0.998740
      891.710000       0.998710
      891.810000       0.998700
      891.910000       0.998700
      892.010000       0.998690
      892.110000       0.998660
      892.210000       0.998650
      892.310000       0.998610
      892.410000       0.998500
      892.510000       0.998310
      892.610000       0.998030
      892.710000       0.997660
      892.810000       0.997210
      892.910000       0.996690
      893.010000       0.996090
      893.110000       0.995500
      893.210000       0.994880
      893.310000       0.994240
      893.410000       0.993610
      893.510000       0.992990
      893.610000       0.992420
      893.710000       0.991890
      893.810000       0.991430
      893.910000       0.991020
      894.010000       0.990680
      894.110000       0.990430
      894.210000       0.990260
      894.310000       0.990120
      894.410000       0.989990
      894.510000       0.989850
      894.610000       0.989690
      894.710000       0.989470
      894.810000       0.989190
      894.910000       0.988810
      895.010000       0.988340
      895.110000       0.987720
      895.210000       0.986990
      895.310000       0.986150
      895.410000       0.985230
      895.510000       0.984230
      895.610000       0.983200
      895.710000       0.982130
      895.810000       0.981080
      895.910000       0.980050
      896.010000       0.979090
      896.110000       0.978250
      896.210000       0.977510
      896.310000       0.976880
      896.410000       0.976380
      896.510000       0.976000
      896.610000       0.975740
      896.710000       0.975580
      896.810000       0.975510
      896.910000       0.975500
      897.010000       0.975520
      897.110000       0.975550
      897.210000       0.975540
      897.310000       0.975490
      897.410000       0.975360
      897.510000       0.975120
      897.610000       0.974780
      897.710000       0.974310
      897.810000       0.973710
      897.910000       0.972990
      898.010000       0.972200
      898.110000       0.971320
      898.210000       0.970390
      898.310000       0.969410
      898.410000       0.968430
      898.510000       0.967470
      898.610000       0.966570
      898.710000       0.965760
      898.810000       0.965050
      898.910000       0.964480
      899.010000       0.964050
      899.110000       0.963680
      899.210000       0.963450
      899.310000       0.963360
      899.410000       0.963410
      899.510000       0.963560
      899.610000       0.963820
      899.710000       0.964130
      899.810000       0.964490
      899.910000       0.964860
      900.010000       0.965230
      900.110000       0.965550
      900.210000       0.965820
      900.310000       0.966010
      900.410000       0.966120
      900.510000       0.966130
      900.610000       0.966060
      900.710000       0.965900
      900.810000       0.965660
      900.910000       0.965370
      901.010000       0.965020
      901.110000       0.964690
      901.210000       0.964350
      901.310000       0.964030
      901.410000       0.963740
      901.510000       0.963500
      901.610000       0.963320
      901.710000       0.963220
      901.810000       0.963170
      901.910000       0.963160
      902.010000       0.963240
      902.110000       0.963380
      902.210000       0.963590
      902.310000       0.963850
      902.410000       0.964160
      902.510000       0.964500
      902.610000       0.964860
      902.710000       0.965230
      902.810000       0.965590
      902.910000       0.965940
      903.010000       0.966260
      903.110000       0.966600
      903.210000       0.966910
      903.310000       0.967190
      903.410000       0.967450
      903.510000       0.967680
      903.610000       0.967880
      903.710000       0.968070
      903.810000       0.968210
      903.910000       0.968350
      904.010000       0.968480
      904.110000       0.968600
      904.210000       0.968720
      904.310000       0.968820
      904.410000       0.968920
      904.510000       0.969010
      904.610000       0.969070
      904.710000       0.969110
      904.810000       0.969120
      904.910000       0.969090
      905.010000       0.969020
      905.110000       0.968860
      905.210000       0.968640
      905.310000       0.968370
      905.410000       0.968050
      905.510000       0.967690
      905.610000       0.967290
      905.710000       0.966850
      905.810000       0.966400
      905.910000       0.965940
      906.010000       0.965480
      906.110000       0.965060
      906.210000       0.964660
      906.310000       0.964310
      906.410000       0.964010
      906.510000       0.963760
      906.610000       0.963560
      906.710000       0.963420
      906.810000       0.963330
      906.910000       0.963290
      907.010000       0.963280
      907.110000       0.963290
      907.210000       0.963300
      907.310000       0.963320
      907.410000       0.963330
      907.510000       0.963320
      907.610000       0.963270
      907.710000       0.963170
      907.810000       0.963030
      907.910000       0.962850
      908.010000       0.962630
      908.110000       0.962370
      908.210000       0.962090
      908.310000       0.961790
      908.410000       0.961480
      908.510000       0.961170
      908.610000       0.960860
      908.710000       0.960560
      908.810000       0.960290
      908.910000       0.960040
      909.010000       0.959820
      909.110000       0.959610
      909.210000       0.959420
      909.310000       0.959250
      909.410000       0.959080
      909.510000       0.958900
      909.610000       0.958710
      909.710000       0.958500
      909.810000       0.958270
      909.910000       0.958010
      910.010000       0.957730
      910.110000       0.957430
      910.210000       0.957110
      910.310000       0.956790
      910.410000       0.956470
      910.510000       0.956170
      910.610000       0.955910
      910.710000       0.955700
      910.810000       0.955560
      910.910000       0.955500
      911.010000       0.955510
      911.110000       0.955550
      911.210000       0.955660
      911.310000       0.955840
      911.410000       0.956060
      911.510000       0.956310
      911.610000       0.956560
      911.710000       0.956770
      911.810000       0.956920
      911.910000       0.956960
      912.010000       0.956860
      912.110000       0.956580
      912.210000       0.956090
      912.310000       0.955340
      912.410000       0.954330
      912.510000       0.953030
      912.610000       0.951420
      912.710000       0.949500
      912.810000       0.947260
      912.910000       0.944710
      913.010000       0.941860
      913.110000       0.938680
      913.210000       0.935210
      913.310000       0.931460
      913.410000       0.927420
      913.510000       0.923100
      913.610000       0.918500
      913.710000       0.913600
      913.810000       0.908390
      913.910000       0.902840
      914.010000       0.896930
      914.110000       0.890630
      914.210000       0.883900
      914.310000       0.876700
      914.410000       0.868980
      914.510000       0.860720
      914.610000       0.851890
      914.710000       0.842460
      914.810000       0.832420
      914.910000       0.821760
      915.010000       0.810490
      915.110000       0.798720
      915.210000       0.786390
      915.310000       0.773500
      915.410000       0.760070
      915.510000       0.746180
      915.610000       0.731870
      915.710000       0.717200
      915.810000       0.702220
      915.910000       0.686990
      916.010000       0.671540
      916.110000       0.655930
      916.210000       0.640200
      916.310000       0.624380
      916.410000       0.608490
      916.510000       0.592570
      916.610000       0.576630
      916.710000       0.560680
      916.810000       0.544730
      916.910000       0.528800
      917.010000       0.512880
      917.110000       0.497000
      917.210000       0.481170
      917.310000       0.465410
      917.410000       0.449730
      917.510000       0.434160
      917.610000       0.418730
      917.710000       0.403470
      917.810000       0.388410
      917.910000       0.373590
      918.010000       0.359040
      918.110000       0.344800
      918.210000       0.330900
      918.310000       0.317370
      918.410000       0.304220
      918.510000       0.291490
      918.610000       0.279180
      918.710000       0.267290
      918.810000       0.255830
      918.910000       0.244790
      919.010000       0.234160
      919.110000       0.223870
      919.210000       0.213950
      919.310000       0.204390
      919.410000       0.195190
      919.510000       0.186310
      919.610000       0.177740
      919.710000       0.169480
      919.810000       0.161490
      919.910000       0.153790
      920.010000       0.146360
      920.110000       0.139210
      920.210000       0.132330
      920.310000       0.125720
      920.410000       0.119400
      920.510000       0.113360
      920.610000       0.107600
      920.710000       0.102140
      920.810000       0.096970
      920.910000       0.092090
      921.010000       0.087497
      921.110000       0.083199
      921.210000       0.079174
      921.310000       0.075407
      921.410000       0.071884
      921.510000       0.068591
      921.610000       0.065512
      921.710000       0.062629
      921.810000       0.059927
      921.910000       0.057389
      922.010000       0.054998
      922.110000       0.052742
      922.210000       0.050605
      922.310000       0.048574
      922.410000       0.046640
      922.510000       0.044792
      922.610000       0.043020
      922.710000       0.041318
      922.810000       0.039679
      922.910000       0.038097
      923.010000       0.036566
      923.110000       0.035085
      923.210000       0.033649
      923.310000       0.034298
      923.410000       0.032909
      923.510000       0.031585
      923.610000       0.030324
      923.710000       0.029121
      923.810000       0.027972
      923.910000       0.026875
      924.010000       0.025824
      924.110000       0.024817
      924.210000       0.023851
      924.310000       0.022921
      924.410000       0.022024
      924.510000       0.021158
      924.610000       0.020319
      924.710000       0.019507
      924.810000       0.018718
      924.910000       0.017952
      925.010000       0.017209
      925.110000       0.016486
      925.210000       0.015785
      925.310000       0.015108
      925.410000       0.014455
      925.510000       0.013828
      925.610000       0.013227
      925.710000       0.012654
      925.810000       0.012110
      925.910000       0.011594
      926.010000       0.011107
      926.110000       0.010649
      926.210000       0.010217
      926.310000       0.009812
      926.410000       0.009430
      926.510000       0.009070
      926.610000       0.008729
      926.710000       0.008405
      926.810000       0.008096
      926.910000       0.007800
      927.010000       0.007516
      927.110000       0.007243
      927.210000       0.006979
      927.310000       0.006726
      927.410000       0.006483
      927.510000       0.006250
      927.610000       0.006030
      927.710000       0.005823
      927.810000       0.005631
      927.910000       0.005455
      928.010000       0.005295
      928.110000       0.005153
      928.210000       0.005029
      928.310000       0.004920
      928.410000       0.004827
      928.510000       0.004746
      928.610000       0.004675
      928.710000       0.004612
      928.810000       0.004552
      928.910000       0.004493
      929.010000       0.004432
      929.110000       0.004365
      929.210000       0.004290
      929.310000       0.004207
      929.410000       0.004114
      929.510000       0.004011
      929.610000       0.003900
      929.710000       0.003783
      929.810000       0.003661
      929.910000       0.003537
      930.010000       0.003416
      930.110000       0.003299
      930.210000       0.003191
      930.310000       0.003095
      930.410000       0.003011
      930.510000       0.002943
      930.610000       0.002891
      930.710000       0.002854
      930.810000       0.002832
      930.910000       0.002823
      931.010000       0.002336
      931.110000       0.002208
      931.210000       0.002102
      931.310000       0.002028
      931.410000       0.001994
      931.510000       0.001931
      931.610000       0.001898
      931.710000       0.001866
      931.810000       0.001834
      931.910000       0.001801
      932.010000       0.001770
      932.110000       0.001739
      932.210000       0.001707
      932.310000       0.001675
      932.410000       0.001641
      932.510000       0.000000
