4, channel 4 SRF extracted from AHI-9_SpectralResponsivity_Data.xlsx (release Oct 2013)
Number of data points:
1489
Wavenumber (cm-1)   Filter response
    11167.000000       0.000252
    11168.000000       0.000268
    11169.000000       0.000285
    11170.000000       0.000301
    11171.000000       0.000316
    11172.000000       0.000329
    11173.000000       0.000341
    11174.000000       0.000351
    11175.000000       0.000361
    11176.000000       0.000370
    11177.000000       0.000379
    11178.000000       0.000388
    11179.000000       0.000396
    11180.000000       0.000404
    11181.000000       0.000412
    11182.000000       0.000419
    11183.000000       0.000427
    11184.000000       0.000434
    11185.000000       0.000441
    11186.000000       0.000448
    11187.000000       0.000455
    11188.000000       0.000460
    11189.000000       0.000466
    11190.000000       0.000471
    11191.000000       0.000475
    11192.000000       0.000480
    11193.000000       0.000486
    11194.000000       0.000491
    11195.000000       0.000498
    11196.000000       0.000505
    11197.000000       0.000513
    11198.000000       0.000522
    11199.000000       0.000534
    11200.000000       0.000549
    11201.000000       0.000569
    11202.000000       0.000591
    11203.000000       0.000617
    11204.000000       0.000646
    11205.000000       0.000678
    11206.000000       0.000712
    11207.000000       0.000749
    11208.000000       0.000788
    11209.000000       0.000829
    11210.000000       0.000871
    11211.000000       0.000916
    11212.000000       0.000972
    11213.000000       0.001043
    11214.000000       0.001124
    11215.000000       0.001215
    11216.000000       0.001311
    11217.000000       0.001412
    11218.000000       0.001513
    11219.000000       0.001613
    11220.000000       0.001710
    11221.000000       0.001800
    11222.000000       0.001882
    11223.000000       0.001952
    11224.000000       0.002010
    11225.000000       0.002060
    11226.000000       0.002105
    11227.000000       0.002146
    11228.000000       0.002184
    11229.000000       0.002220
    11230.000000       0.002256
    11231.000000       0.002293
    11232.000000       0.002333
    11233.000000       0.002376
    11234.000000       0.002424
    11235.000000       0.002479
    11236.000000       0.002541
    11237.000000       0.002616
    11238.000000       0.002705
    11239.000000       0.002808
    11240.000000       0.002922
    11241.000000       0.003046
    11242.000000       0.003178
    11243.000000       0.003317
    11244.000000       0.003460
    11245.000000       0.003607
    11246.000000       0.003755
    11247.000000       0.003903
    11248.000000       0.004049
    11249.000000       0.004193
    11250.000000       0.004335
    11251.000000       0.004478
    11252.000000       0.004622
    11253.000000       0.004768
    11254.000000       0.004919
    11255.000000       0.005073
    11256.000000       0.005234
    11257.000000       0.005400
    11258.000000       0.005575
    11259.000000       0.005758
    11260.000000       0.005951
    11261.000000       0.006154
    11262.000000       0.006369
    11263.000000       0.006598
    11264.000000       0.006841
    11265.000000       0.007098
    11266.000000       0.007368
    11267.000000       0.007653
    11268.000000       0.007951
    11269.000000       0.008264
    11270.000000       0.008592
    11271.000000       0.008934
    11272.000000       0.009290
    11273.000000       0.009661
    11274.000000       0.010047
    11275.000000       0.010463
    11276.000000       0.010919
    11277.000000       0.011412
    11278.000000       0.011937
    11279.000000       0.012490
    11280.000000       0.013066
    11281.000000       0.013662
    11282.000000       0.014273
    11283.000000       0.014895
    11284.000000       0.015524
    11285.000000       0.016156
    11286.000000       0.016787
    11287.000000       0.017413
    11288.000000       0.018050
    11289.000000       0.018703
    11290.000000       0.019369
    11291.000000       0.020049
    11292.000000       0.020740
    11293.000000       0.021440
    11294.000000       0.022150
    11295.000000       0.022866
    11296.000000       0.023589
    11297.000000       0.024316
    11298.000000       0.025047
    11299.000000       0.025779
    11300.000000       0.026513
    11301.000000       0.027249
    11302.000000       0.027988
    11303.000000       0.028731
    11304.000000       0.029480
    11305.000000       0.030236
    11306.000000       0.031000
    11307.000000       0.031772
    11308.000000       0.032555
    11309.000000       0.033349
    11310.000000       0.034155
    11311.000000       0.034975
    11312.000000       0.035808
    11313.000000       0.036652
    11314.000000       0.037495
    11315.000000       0.038341
    11316.000000       0.039195
    11317.000000       0.040060
    11318.000000       0.040940
    11319.000000       0.041840
    11320.000000       0.042763
    11321.000000       0.043715
    11322.000000       0.044698
    11323.000000       0.045718
    11324.000000       0.046778
    11325.000000       0.047882
    11326.000000       0.049035
    11327.000000       0.050239
    11328.000000       0.051493
    11329.000000       0.052795
    11330.000000       0.054146
    11331.000000       0.055544
    11332.000000       0.056988
    11333.000000       0.058477
    11334.000000       0.060011
    11335.000000       0.061589
    11336.000000       0.063210
    11337.000000       0.064872
    11338.000000       0.066576
    11339.000000       0.068338
    11340.000000       0.070169
    11341.000000       0.072068
    11342.000000       0.074034
    11343.000000       0.076065
    11344.000000       0.078161
    11345.000000       0.080321
    11346.000000       0.082544
    11347.000000       0.084829
    11348.000000       0.087176
    11349.000000       0.089582
    11350.000000       0.092047
    11351.000000       0.094573
    11352.000000       0.097204
    11353.000000       0.099951
    11354.000000       0.102806
    11355.000000       0.105759
    11356.000000       0.108802
    11357.000000       0.111926
    11358.000000       0.115123
    11359.000000       0.118383
    11360.000000       0.121698
    11361.000000       0.125060
    11362.000000       0.128459
    11363.000000       0.131887
    11364.000000       0.135341
    11365.000000       0.138866
    11366.000000       0.142470
    11367.000000       0.146150
    11368.000000       0.149899
    11369.000000       0.153713
    11370.000000       0.157586
    11371.000000       0.161514
    11372.000000       0.165490
    11373.000000       0.169509
    11374.000000       0.173567
    11375.000000       0.177658
    11376.000000       0.181777
    11377.000000       0.185925
    11378.000000       0.190152
    11379.000000       0.194457
    11380.000000       0.198831
    11381.000000       0.203263
    11382.000000       0.207742
    11383.000000       0.212258
    11384.000000       0.216801
    11385.000000       0.221359
    11386.000000       0.225922
    11387.000000       0.230480
    11388.000000       0.235023
    11389.000000       0.239539
    11390.000000       0.244025
    11391.000000       0.248519
    11392.000000       0.253027
    11393.000000       0.257544
    11394.000000       0.262067
    11395.000000       0.266593
    11396.000000       0.271118
    11397.000000       0.275638
    11398.000000       0.280151
    11399.000000       0.284653
    11400.000000       0.289139
    11401.000000       0.293608
    11402.000000       0.298055
    11403.000000       0.302478
    11404.000000       0.306884
    11405.000000       0.311273
    11406.000000       0.315649
    11407.000000       0.320012
    11408.000000       0.324364
    11409.000000       0.328706
    11410.000000       0.333039
    11411.000000       0.337366
    11412.000000       0.341687
    11413.000000       0.346004
    11414.000000       0.350318
    11415.000000       0.354632
    11416.000000       0.358943
    11417.000000       0.363242
    11418.000000       0.367529
    11419.000000       0.371806
    11420.000000       0.376076
    11421.000000       0.380340
    11422.000000       0.384603
    11423.000000       0.388865
    11424.000000       0.393130
    11425.000000       0.397401
    11426.000000       0.401678
    11427.000000       0.405965
    11428.000000       0.410265
    11429.000000       0.414578
    11430.000000       0.418895
    11431.000000       0.423214
    11432.000000       0.427537
    11433.000000       0.431864
    11434.000000       0.436197
    11435.000000       0.440537
    11436.000000       0.444884
    11437.000000       0.449241
    11438.000000       0.453607
    11439.000000       0.457985
    11440.000000       0.462374
    11441.000000       0.466777
    11442.000000       0.471194
    11443.000000       0.475622
    11444.000000       0.480060
    11445.000000       0.484507
    11446.000000       0.488965
    11447.000000       0.493434
    11448.000000       0.497914
    11449.000000       0.502405
    11450.000000       0.506907
    11451.000000       0.511420
    11452.000000       0.515945
    11453.000000       0.520483
    11454.000000       0.525032
    11455.000000       0.529594
    11456.000000       0.534161
    11457.000000       0.538733
    11458.000000       0.543311
    11459.000000       0.547899
    11460.000000       0.552499
    11461.000000       0.557113
    11462.000000       0.561743
    11463.000000       0.566393
    11464.000000       0.571063
    11465.000000       0.575757
    11466.000000       0.580476
    11467.000000       0.585224
    11468.000000       0.590002
    11469.000000       0.594828
    11470.000000       0.599705
    11471.000000       0.604625
    11472.000000       0.609580
    11473.000000       0.614560
    11474.000000       0.619558
    11475.000000       0.624566
    11476.000000       0.629574
    11477.000000       0.634575
    11478.000000       0.639561
    11479.000000       0.644522
    11480.000000       0.649451
    11481.000000       0.654339
    11482.000000       0.659197
    11483.000000       0.664046
    11484.000000       0.668884
    11485.000000       0.673710
    11486.000000       0.678525
    11487.000000       0.683326
    11488.000000       0.688114
    11489.000000       0.692887
    11490.000000       0.697645
    11491.000000       0.702387
    11492.000000       0.707112
    11493.000000       0.711820
    11494.000000       0.716509
    11495.000000       0.721177
    11496.000000       0.725820
    11497.000000       0.730441
    11498.000000       0.735043
    11499.000000       0.739627
    11500.000000       0.744197
    11501.000000       0.748755
    11502.000000       0.753305
    11503.000000       0.757848
    11504.000000       0.762387
    11505.000000       0.766925
    11506.000000       0.771465
    11507.000000       0.776009
    11508.000000       0.780536
    11509.000000       0.784928
    11510.000000       0.789201
    11511.000000       0.793396
    11512.000000       0.797553
    11513.000000       0.801710
    11514.000000       0.805907
    11515.000000       0.810184
    11516.000000       0.814580
    11517.000000       0.819134
    11518.000000       0.823887
    11519.000000       0.828876
    11520.000000       0.834141
    11521.000000       0.839742
    11522.000000       0.846068
    11523.000000       0.853147
    11524.000000       0.860830
    11525.000000       0.868969
    11526.000000       0.877417
    11527.000000       0.886025
    11528.000000       0.894648
    11529.000000       0.903136
    11530.000000       0.911345
    11531.000000       0.919125
    11532.000000       0.926332
    11533.000000       0.932818
    11534.000000       0.938436
    11535.000000       0.943547
    11536.000000       0.948629
    11537.000000       0.953635
    11538.000000       0.958521
    11539.000000       0.963240
    11540.000000       0.967746
    11541.000000       0.971994
    11542.000000       0.975939
    11543.000000       0.979533
    11544.000000       0.982733
    11545.000000       0.985491
    11546.000000       0.987764
    11547.000000       0.989505
    11548.000000       0.990789
    11549.000000       0.991996
    11550.000000       0.993150
    11551.000000       0.994243
    11552.000000       0.995267
    11553.000000       0.996212
    11554.000000       0.997072
    11555.000000       0.997837
    11556.000000       0.998500
    11557.000000       0.999053
    11558.000000       0.999486
    11559.000000       0.999793
    11560.000000       0.999965
    11561.000000       0.999989
    11562.000000       0.999801
    11563.000000       0.999402
    11564.000000       0.998818
    11565.000000       0.998075
    11566.000000       0.997200
    11567.000000       0.996219
    11568.000000       0.995157
    11569.000000       0.994041
    11570.000000       0.992896
    11571.000000       0.991750
    11572.000000       0.990626
    11573.000000       0.989553
    11574.000000       0.988554
    11575.000000       0.987602
    11576.000000       0.986631
    11577.000000       0.985643
    11578.000000       0.984639
    11579.000000       0.983619
    11580.000000       0.982584
    11581.000000       0.981535
    11582.000000       0.980473
    11583.000000       0.979398
    11584.000000       0.978312
    11585.000000       0.977216
    11586.000000       0.976109
    11587.000000       0.974994
    11588.000000       0.973870
    11589.000000       0.972735
    11590.000000       0.971588
    11591.000000       0.970429
    11592.000000       0.969258
    11593.000000       0.968073
    11594.000000       0.966874
    11595.000000       0.965660
    11596.000000       0.964432
    11597.000000       0.963188
    11598.000000       0.961928
    11599.000000       0.960651
    11600.000000       0.959358
    11601.000000       0.958047
    11602.000000       0.956717
    11603.000000       0.955368
    11604.000000       0.954000
    11605.000000       0.952613
    11606.000000       0.951208
    11607.000000       0.949784
    11608.000000       0.948341
    11609.000000       0.946879
    11610.000000       0.945399
    11611.000000       0.943901
    11612.000000       0.942384
    11613.000000       0.940849
    11614.000000       0.939296
    11615.000000       0.937713
    11616.000000       0.936058
    11617.000000       0.934340
    11618.000000       0.932573
    11619.000000       0.930772
    11620.000000       0.928950
    11621.000000       0.927121
    11622.000000       0.925301
    11623.000000       0.923502
    11624.000000       0.921740
    11625.000000       0.920028
    11626.000000       0.918380
    11627.000000       0.916810
    11628.000000       0.915333
    11629.000000       0.913913
    11630.000000       0.912521
    11631.000000       0.911158
    11632.000000       0.909824
    11633.000000       0.908520
    11634.000000       0.907246
    11635.000000       0.906003
    11636.000000       0.904792
    11637.000000       0.903612
    11638.000000       0.902465
    11639.000000       0.901351
    11640.000000       0.900271
    11641.000000       0.899225
    11642.000000       0.898209
    11643.000000       0.897203
    11644.000000       0.896207
    11645.000000       0.895226
    11646.000000       0.894264
    11647.000000       0.893325
    11648.000000       0.892412
    11649.000000       0.891530
    11650.000000       0.890684
    11651.000000       0.889876
    11652.000000       0.889112
    11653.000000       0.888394
    11654.000000       0.887728
    11655.000000       0.887116
    11656.000000       0.886558
    11657.000000       0.886045
    11658.000000       0.885570
    11659.000000       0.885127
    11660.000000       0.884708
    11661.000000       0.884306
    11662.000000       0.883916
    11663.000000       0.883530
    11664.000000       0.883142
    11665.000000       0.882745
    11666.000000       0.882333
    11667.000000       0.881898
    11668.000000       0.881434
    11669.000000       0.880932
    11670.000000       0.880362
    11671.000000       0.879732
    11672.000000       0.879057
    11673.000000       0.878352
    11674.000000       0.877632
    11675.000000       0.876912
    11676.000000       0.876207
    11677.000000       0.875533
    11678.000000       0.874904
    11679.000000       0.874336
    11680.000000       0.873844
    11681.000000       0.873442
    11682.000000       0.873146
    11683.000000       0.872939
    11684.000000       0.872750
    11685.000000       0.872574
    11686.000000       0.872413
    11687.000000       0.872264
    11688.000000       0.872127
    11689.000000       0.872000
    11690.000000       0.871885
    11691.000000       0.871778
    11692.000000       0.871680
    11693.000000       0.871590
    11694.000000       0.871507
    11695.000000       0.871431
    11696.000000       0.871360
    11697.000000       0.871291
    11698.000000       0.871222
    11699.000000       0.871154
    11700.000000       0.871088
    11701.000000       0.871025
    11702.000000       0.870965
    11703.000000       0.870910
    11704.000000       0.870860
    11705.000000       0.870817
    11706.000000       0.870780
    11707.000000       0.870750
    11708.000000       0.870730
    11709.000000       0.870719
    11710.000000       0.870723
    11711.000000       0.870788
    11712.000000       0.870920
    11713.000000       0.871113
    11714.000000       0.871363
    11715.000000       0.871662
    11716.000000       0.872006
    11717.000000       0.872389
    11718.000000       0.872805
    11719.000000       0.873249
    11720.000000       0.873714
    11721.000000       0.874196
    11722.000000       0.874688
    11723.000000       0.875185
    11724.000000       0.875706
    11725.000000       0.876324
    11726.000000       0.877035
    11727.000000       0.877829
    11728.000000       0.878698
    11729.000000       0.879630
    11730.000000       0.880618
    11731.000000       0.881651
    11732.000000       0.882720
    11733.000000       0.883816
    11734.000000       0.884929
    11735.000000       0.886050
    11736.000000       0.887168
    11737.000000       0.888276
    11738.000000       0.889406
    11739.000000       0.890607
    11740.000000       0.891869
    11741.000000       0.893180
    11742.000000       0.894529
    11743.000000       0.895904
    11744.000000       0.897295
    11745.000000       0.898689
    11746.000000       0.900076
    11747.000000       0.901445
    11748.000000       0.902783
    11749.000000       0.904080
    11750.000000       0.905324
    11751.000000       0.906505
    11752.000000       0.907660
    11753.000000       0.908814
    11754.000000       0.909962
    11755.000000       0.911099
    11756.000000       0.912222
    11757.000000       0.913324
    11758.000000       0.914403
    11759.000000       0.915452
    11760.000000       0.916468
    11761.000000       0.917445
    11762.000000       0.918380
    11763.000000       0.919268
    11764.000000       0.920103
    11765.000000       0.920885
    11766.000000       0.921651
    11767.000000       0.922412
    11768.000000       0.923163
    11769.000000       0.923897
    11770.000000       0.924611
    11771.000000       0.925298
    11772.000000       0.925954
    11773.000000       0.926573
    11774.000000       0.927150
    11775.000000       0.927680
    11776.000000       0.928157
    11777.000000       0.928577
    11778.000000       0.928933
    11779.000000       0.929229
    11780.000000       0.929510
    11781.000000       0.929786
    11782.000000       0.930054
    11783.000000       0.930310
    11784.000000       0.930553
    11785.000000       0.930779
    11786.000000       0.930986
    11787.000000       0.931172
    11788.000000       0.931332
    11789.000000       0.931466
    11790.000000       0.931570
    11791.000000       0.931641
    11792.000000       0.931677
    11793.000000       0.931669
    11794.000000       0.931587
    11795.000000       0.931431
    11796.000000       0.931206
    11797.000000       0.930918
    11798.000000       0.930571
    11799.000000       0.930171
    11800.000000       0.929721
    11801.000000       0.929227
    11802.000000       0.928694
    11803.000000       0.928127
    11804.000000       0.927531
    11805.000000       0.926910
    11806.000000       0.926270
    11807.000000       0.925575
    11808.000000       0.924682
    11809.000000       0.923592
    11810.000000       0.922323
    11811.000000       0.920890
    11812.000000       0.919310
    11813.000000       0.917600
    11814.000000       0.915776
    11815.000000       0.913853
    11816.000000       0.911849
    11817.000000       0.909780
    11818.000000       0.907663
    11819.000000       0.905512
    11820.000000       0.903346
    11821.000000       0.901129
    11822.000000       0.898717
    11823.000000       0.896116
    11824.000000       0.893348
    11825.000000       0.890431
    11826.000000       0.887385
    11827.000000       0.884229
    11828.000000       0.880985
    11829.000000       0.877670
    11830.000000       0.874305
    11831.000000       0.870910
    11832.000000       0.867503
    11833.000000       0.864105
    11834.000000       0.860734
    11835.000000       0.857382
    11836.000000       0.853972
    11837.000000       0.850501
    11838.000000       0.846976
    11839.000000       0.843402
    11840.000000       0.839783
    11841.000000       0.836124
    11842.000000       0.832432
    11843.000000       0.828709
    11844.000000       0.824963
    11845.000000       0.821197
    11846.000000       0.817418
    11847.000000       0.813629
    11848.000000       0.809835
    11849.000000       0.806036
    11850.000000       0.802212
    11851.000000       0.798361
    11852.000000       0.794486
    11853.000000       0.790587
    11854.000000       0.786665
    11855.000000       0.782722
    11856.000000       0.778758
    11857.000000       0.774774
    11858.000000       0.770772
    11859.000000       0.766753
    11860.000000       0.762718
    11861.000000       0.758668
    11862.000000       0.754604
    11863.000000       0.750526
    11864.000000       0.746432
    11865.000000       0.742321
    11866.000000       0.738193
    11867.000000       0.734047
    11868.000000       0.729882
    11869.000000       0.725698
    11870.000000       0.721494
    11871.000000       0.717270
    11872.000000       0.713024
    11873.000000       0.708757
    11874.000000       0.704468
    11875.000000       0.700155
    11876.000000       0.695819
    11877.000000       0.691458
    11878.000000       0.687066
    11879.000000       0.682645
    11880.000000       0.678195
    11881.000000       0.673720
    11882.000000       0.669222
    11883.000000       0.664702
    11884.000000       0.660162
    11885.000000       0.655605
    11886.000000       0.651033
    11887.000000       0.646448
    11888.000000       0.641851
    11889.000000       0.637246
    11890.000000       0.632633
    11891.000000       0.628013
    11892.000000       0.623372
    11893.000000       0.618707
    11894.000000       0.614021
    11895.000000       0.609318
    11896.000000       0.604600
    11897.000000       0.599870
    11898.000000       0.595130
    11899.000000       0.590384
    11900.000000       0.585634
    11901.000000       0.580883
    11902.000000       0.576134
    11903.000000       0.571390
    11904.000000       0.566653
    11905.000000       0.561927
    11906.000000       0.557212
    11907.000000       0.552507
    11908.000000       0.547808
    11909.000000       0.543114
    11910.000000       0.538419
    11911.000000       0.533723
    11912.000000       0.529021
    11913.000000       0.524310
    11914.000000       0.519589
    11915.000000       0.514853
    11916.000000       0.510100
    11917.000000       0.505327
    11918.000000       0.500530
    11919.000000       0.495708
    11920.000000       0.490855
    11921.000000       0.485972
    11922.000000       0.481063
    11923.000000       0.476132
    11924.000000       0.471182
    11925.000000       0.466219
    11926.000000       0.461244
    11927.000000       0.456264
    11928.000000       0.451280
    11929.000000       0.446298
    11930.000000       0.441321
    11931.000000       0.436352
    11932.000000       0.431397
    11933.000000       0.426458
    11934.000000       0.421533
    11935.000000       0.416608
    11936.000000       0.411685
    11937.000000       0.406764
    11938.000000       0.401845
    11939.000000       0.396929
    11940.000000       0.392016
    11941.000000       0.387107
    11942.000000       0.382203
    11943.000000       0.377303
    11944.000000       0.372409
    11945.000000       0.367521
    11946.000000       0.362639
    11947.000000       0.357765
    11948.000000       0.352897
    11949.000000       0.348038
    11950.000000       0.343186
    11951.000000       0.338340
    11952.000000       0.333500
    11953.000000       0.328666
    11954.000000       0.323836
    11955.000000       0.319010
    11956.000000       0.314188
    11957.000000       0.309368
    11958.000000       0.304551
    11959.000000       0.299735
    11960.000000       0.294920
    11961.000000       0.290105
    11962.000000       0.285288
    11963.000000       0.280445
    11964.000000       0.275573
    11965.000000       0.270681
    11966.000000       0.265778
    11967.000000       0.260873
    11968.000000       0.255975
    11969.000000       0.251092
    11970.000000       0.246233
    11971.000000       0.241407
    11972.000000       0.236623
    11973.000000       0.231889
    11974.000000       0.227214
    11975.000000       0.222607
    11976.000000       0.218076
    11977.000000       0.213609
    11978.000000       0.209184
    11979.000000       0.204800
    11980.000000       0.200455
    11981.000000       0.196150
    11982.000000       0.191883
    11983.000000       0.187654
    11984.000000       0.183462
    11985.000000       0.179305
    11986.000000       0.175184
    11987.000000       0.171098
    11988.000000       0.167045
    11989.000000       0.163026
    11990.000000       0.159039
    11991.000000       0.155076
    11992.000000       0.151109
    11993.000000       0.147145
    11994.000000       0.143191
    11995.000000       0.139258
    11996.000000       0.135354
    11997.000000       0.131487
    11998.000000       0.127669
    11999.000000       0.123906
    12000.000000       0.120209
    12001.000000       0.116586
    12002.000000       0.113046
    12003.000000       0.109599
    12004.000000       0.106253
    12005.000000       0.103015
    12006.000000       0.099835
    12007.000000       0.096689
    12008.000000       0.093583
    12009.000000       0.090523
    12010.000000       0.087516
    12011.000000       0.084566
    12012.000000       0.081680
    12013.000000       0.078864
    12014.000000       0.076124
    12015.000000       0.073466
    12016.000000       0.070895
    12017.000000       0.068417
    12018.000000       0.066039
    12019.000000       0.063766
    12020.000000       0.061583
    12021.000000       0.059444
    12022.000000       0.057351
    12023.000000       0.055307
    12024.000000       0.053313
    12025.000000       0.051373
    12026.000000       0.049491
    12027.000000       0.047667
    12028.000000       0.045907
    12029.000000       0.044211
    12030.000000       0.042583
    12031.000000       0.041027
    12032.000000       0.039543
    12033.000000       0.038136
    12034.000000       0.036807
    12035.000000       0.035525
    12036.000000       0.034281
    12037.000000       0.033076
    12038.000000       0.031909
    12039.000000       0.030781
    12040.000000       0.029691
    12041.000000       0.028640
    12042.000000       0.027629
    12043.000000       0.026657
    12044.000000       0.025725
    12045.000000       0.024832
    12046.000000       0.023980
    12047.000000       0.023168
    12048.000000       0.022396
    12049.000000       0.021657
    12050.000000       0.020936
    12051.000000       0.020234
    12052.000000       0.019552
    12053.000000       0.018892
    12054.000000       0.018253
    12055.000000       0.017639
    12056.000000       0.017048
    12057.000000       0.016484
    12058.000000       0.015946
    12059.000000       0.015437
    12060.000000       0.014956
    12061.000000       0.014506
    12062.000000       0.014088
    12063.000000       0.013701
    12064.000000       0.013333
    12065.000000       0.012978
    12066.000000       0.012636
    12067.000000       0.012307
    12068.000000       0.011992
    12069.000000       0.011690
    12070.000000       0.011401
    12071.000000       0.011127
    12072.000000       0.010866
    12073.000000       0.010619
    12074.000000       0.010387
    12075.000000       0.010168
    12076.000000       0.009963
    12077.000000       0.009773
    12078.000000       0.009596
    12079.000000       0.009430
    12080.000000       0.009273
    12081.000000       0.009125
    12082.000000       0.008984
    12083.000000       0.008850
    12084.000000       0.008722
