  19  ,metop_1_hirs_19.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
2751
Wavenumber (cm-1)   Filter response
     2559.000000       0.012008
     2559.100000       0.012044
     2559.200000       0.012080
     2559.300000       0.012117
     2559.400000       0.012154
     2559.500000       0.012190
     2559.600000       0.012227
     2559.700000       0.012264
     2559.800000       0.012300
     2559.900000       0.012337
     2560.000000       0.012374
     2560.100000       0.012399
     2560.200000       0.012425
     2560.300000       0.012451
     2560.400000       0.012477
     2560.500000       0.012503
     2560.600000       0.012528
     2560.700000       0.012554
     2560.800000       0.012580
     2560.900000       0.012605
     2561.000000       0.012631
     2561.100000       0.012656
     2561.200000       0.012681
     2561.300000       0.012705
     2561.400000       0.012730
     2561.500000       0.012755
     2561.600000       0.012780
     2561.700000       0.012804
     2561.800000       0.012829
     2561.900000       0.012854
     2562.000000       0.012878
     2562.100000       0.012903
     2562.200000       0.012929
     2562.300000       0.012954
     2562.400000       0.012979
     2562.500000       0.013004
     2562.600000       0.013029
     2562.700000       0.013054
     2562.800000       0.013079
     2562.900000       0.013103
     2563.000000       0.013128
     2563.100000       0.013153
     2563.200000       0.013178
     2563.300000       0.013203
     2563.400000       0.013228
     2563.500000       0.013253
     2563.600000       0.013278
     2563.700000       0.013303
     2563.800000       0.013328
     2563.900000       0.013353
     2564.000000       0.013377
     2564.100000       0.013406
     2564.200000       0.013420
     2564.300000       0.013448
     2564.400000       0.013477
     2564.500000       0.013505
     2564.600000       0.013533
     2564.700000       0.013561
     2564.800000       0.013590
     2564.900000       0.013618
     2565.000000       0.013646
     2565.100000       0.013675
     2565.200000       0.013704
     2565.300000       0.013733
     2565.400000       0.013762
     2565.500000       0.013791
     2565.600000       0.013820
     2565.700000       0.013849
     2565.800000       0.013878
     2565.900000       0.013907
     2566.000000       0.013936
     2566.100000       0.013965
     2566.200000       0.013993
     2566.300000       0.014022
     2566.400000       0.014050
     2566.500000       0.014078
