3, GOES 0.865um ABI FM2 SRF CWG processed March 10, 2016
Number of data points:
996
Wavenumber (cm-1)   Filter response
    11219.000000       0.034635
    11220.000000       0.035774
    11221.000000       0.036937
    11222.000000       0.038134
    11223.000000       0.039379
    11224.000000       0.040672
    11225.000000       0.041995
    11226.000000       0.043353
    11227.000000       0.044753
    11228.000000       0.046203
    11229.000000       0.047711
    11230.000000       0.049283
    11231.000000       0.050932
    11232.000000       0.052699
    11233.000000       0.054579
    11234.000000       0.056544
    11235.000000       0.058567
    11236.000000       0.060622
    11237.000000       0.062736
    11238.000000       0.064930
    11239.000000       0.067183
    11240.000000       0.069471
    11241.000000       0.071774
    11242.000000       0.074069
    11243.000000       0.076333
    11244.000000       0.078551
    11245.000000       0.080737
    11246.000000       0.082915
    11247.000000       0.085102
    11248.000000       0.087320
    11249.000000       0.089583
    11250.000000       0.091861
    11251.000000       0.094149
    11252.000000       0.096447
    11253.000000       0.098760
    11254.000000       0.101090
    11255.000000       0.103439
    11256.000000       0.105810
    11257.000000       0.108206
    11258.000000       0.110629
    11259.000000       0.113081
    11260.000000       0.115567
    11261.000000       0.118087
    11262.000000       0.120786
    11263.000000       0.123521
    11264.000000       0.126274
    11265.000000       0.129048
    11266.000000       0.131848
    11267.000000       0.134676
    11268.000000       0.137538
    11269.000000       0.140437
    11270.000000       0.143376
    11271.000000       0.146360
    11272.000000       0.149393
    11273.000000       0.152478
    11274.000000       0.155619
    11275.000000       0.158834
    11276.000000       0.162136
    11277.000000       0.165529
    11278.000000       0.169017
    11279.000000       0.172603
    11280.000000       0.176291
    11281.000000       0.180086
    11282.000000       0.183983
    11283.000000       0.187978
    11284.000000       0.192066
    11285.000000       0.196240
    11286.000000       0.200495
    11287.000000       0.204829
    11288.000000       0.209263
    11289.000000       0.213796
    11290.000000       0.218418
    11291.000000       0.223118
    11292.000000       0.227885
    11293.000000       0.232708
    11294.000000       0.237577
    11295.000000       0.242481
    11296.000000       0.247410
    11297.000000       0.252351
    11298.000000       0.257296
    11299.000000       0.262286
    11300.000000       0.267498
    11301.000000       0.272828
    11302.000000       0.278240
    11303.000000       0.283723
    11304.000000       0.289266
    11305.000000       0.294858
    11306.000000       0.300487
    11307.000000       0.306143
    11308.000000       0.311814
    11309.000000       0.317489
    11310.000000       0.323157
    11311.000000       0.328807
    11312.000000       0.334426
    11313.000000       0.340028
    11314.000000       0.345650
    11315.000000       0.351278
    11316.000000       0.356898
    11317.000000       0.362495
    11318.000000       0.368081
    11319.000000       0.373663
    11320.000000       0.379239
    11321.000000       0.384804
    11322.000000       0.390355
    11323.000000       0.395889
    11324.000000       0.401401
    11325.000000       0.406889
    11326.000000       0.412364
    11327.000000       0.417840
    11328.000000       0.423312
    11329.000000       0.428776
    11330.000000       0.434228
    11331.000000       0.439663
    11332.000000       0.445077
    11333.000000       0.450466
    11334.000000       0.455826
    11335.000000       0.461153
    11336.000000       0.466442
    11337.000000       0.471688
    11338.000000       0.476887
    11339.000000       0.481935
    11340.000000       0.486926
    11341.000000       0.491893
    11342.000000       0.496839
    11343.000000       0.501762
    11344.000000       0.506664
    11345.000000       0.511544
    11346.000000       0.516404
    11347.000000       0.521243
    11348.000000       0.526061
    11349.000000       0.530860
    11350.000000       0.535638
    11351.000000       0.540397
    11352.000000       0.545130
    11353.000000       0.549837
    11354.000000       0.554521
    11355.000000       0.559183
    11356.000000       0.563826
    11357.000000       0.568453
    11358.000000       0.573067
    11359.000000       0.577669
    11360.000000       0.582263
    11361.000000       0.586850
    11362.000000       0.591433
    11363.000000       0.596015
    11364.000000       0.600609
    11365.000000       0.605023
    11366.000000       0.609249
    11367.000000       0.613361
    11368.000000       0.617385
    11369.000000       0.621345
    11370.000000       0.625267
    11371.000000       0.629176
    11372.000000       0.633095
    11373.000000       0.637050
    11374.000000       0.641066
    11375.000000       0.645167
    11376.000000       0.649377
    11377.000000       0.653709
    11378.000000       0.658066
    11379.000000       0.662439
    11380.000000       0.666840
    11381.000000       0.671285
    11382.000000       0.675784
    11383.000000       0.680353
    11384.000000       0.685005
    11385.000000       0.689752
    11386.000000       0.694608
    11387.000000       0.699587
    11388.000000       0.704701
    11389.000000       0.709964
    11390.000000       0.715761
    11391.000000       0.722943
    11392.000000       0.730874
    11393.000000       0.739374
    11394.000000       0.748266
    11395.000000       0.757370
    11396.000000       0.766510
    11397.000000       0.775505
    11398.000000       0.784180
    11399.000000       0.792356
    11400.000000       0.799855
    11401.000000       0.806498
    11402.000000       0.812175
    11403.000000       0.817268
    11404.000000       0.822146
    11405.000000       0.826853
    11406.000000       0.831406
    11407.000000       0.835821
    11408.000000       0.840114
    11409.000000       0.844301
    11410.000000       0.848398
    11411.000000       0.852422
    11412.000000       0.856386
    11413.000000       0.860260
    11414.000000       0.863989
    11415.000000       0.867527
    11416.000000       0.870859
    11417.000000       0.874116
    11418.000000       0.877302
    11419.000000       0.880385
    11420.000000       0.883338
    11421.000000       0.886130
    11422.000000       0.888733
    11423.000000       0.891117
    11424.000000       0.893347
    11425.000000       0.895461
    11426.000000       0.897436
    11427.000000       0.899246
    11428.000000       0.900869
    11429.000000       0.902306
    11430.000000       0.903720
    11431.000000       0.905065
    11432.000000       0.906240
    11433.000000       0.907148
    11434.000000       0.907689
    11435.000000       0.907988
    11436.000000       0.908235
    11437.000000       0.908441
    11438.000000       0.908612
    11439.000000       0.908758
    11440.000000       0.908889
    11441.000000       0.909012
    11442.000000       0.909133
    11443.000000       0.909234
    11444.000000       0.909324
    11445.000000       0.909426
    11446.000000       0.909552
    11447.000000       0.909697
    11448.000000       0.909856
    11449.000000       0.910024
    11450.000000       0.910197
    11451.000000       0.910370
    11452.000000       0.910540
    11453.000000       0.910701
    11454.000000       0.910849
    11455.000000       0.910981
    11456.000000       0.911099
    11457.000000       0.911164
    11458.000000       0.911222
    11459.000000       0.911276
    11460.000000       0.911325
    11461.000000       0.911370
    11462.000000       0.911410
    11463.000000       0.911444
    11464.000000       0.911472
    11465.000000       0.911493
    11466.000000       0.911508
    11467.000000       0.911515
    11468.000000       0.911471
    11469.000000       0.911378
    11470.000000       0.911267
    11471.000000       0.911146
    11472.000000       0.911019
    11473.000000       0.910893
    11474.000000       0.910773
    11475.000000       0.910665
    11476.000000       0.910574
    11477.000000       0.910506
    11478.000000       0.910468
    11479.000000       0.910539
    11480.000000       0.911279
    11481.000000       0.912213
    11482.000000       0.913030
    11483.000000       0.913948
    11484.000000       0.914919
    11485.000000       0.915896
    11486.000000       0.916831
    11487.000000       0.917676
    11488.000000       0.918383
    11489.000000       0.918903
    11490.000000       0.919193
    11491.000000       0.919379
    11492.000000       0.919537
    11493.000000       0.919650
    11494.000000       0.919704
    11495.000000       0.919666
    11496.000000       0.919510
    11497.000000       0.919279
    11498.000000       0.919017
    11499.000000       0.918770
    11500.000000       0.918584
    11501.000000       0.918502
    11502.000000       0.918535
    11503.000000       0.918637
    11504.000000       0.918793
    11505.000000       0.918984
    11506.000000       0.919195
    11507.000000       0.919408
    11508.000000       0.919615
    11509.000000       0.919850
    11510.000000       0.920113
    11511.000000       0.920396
    11512.000000       0.920692
    11513.000000       0.920999
    11514.000000       0.921328
    11515.000000       0.921676
    11516.000000       0.922038
    11517.000000       0.922411
    11518.000000       0.922791
    11519.000000       0.923172
    11520.000000       0.923550
    11521.000000       0.923922
    11522.000000       0.924300
    11523.000000       0.924679
    11524.000000       0.925041
    11525.000000       0.925378
    11526.000000       0.925694
    11527.000000       0.925998
    11528.000000       0.926297
    11529.000000       0.926598
    11530.000000       0.926910
    11531.000000       0.927240
    11532.000000       0.927597
    11533.000000       0.927986
    11534.000000       0.928417
    11535.000000       0.928981
    11536.000000       0.929627
    11537.000000       0.930330
    11538.000000       0.931077
    11539.000000       0.931852
    11540.000000       0.932642
    11541.000000       0.933431
    11542.000000       0.934204
    11543.000000       0.934948
    11544.000000       0.935647
    11545.000000       0.936288
    11546.000000       0.936855
    11547.000000       0.937375
    11548.000000       0.937445
    11549.000000       0.937409
    11550.000000       0.937349
    11551.000000       0.937271
    11552.000000       0.937184
    11553.000000       0.937092
    11554.000000       0.937004
    11555.000000       0.936926
    11556.000000       0.936864
    11557.000000       0.936826
    11558.000000       0.936829
    11559.000000       0.937027
    11560.000000       0.937352
    11561.000000       0.937657
    11562.000000       0.937939
    11563.000000       0.938226
    11564.000000       0.938521
    11565.000000       0.938831
    11566.000000       0.939158
    11567.000000       0.939508
    11568.000000       0.939884
    11569.000000       0.940292
    11570.000000       0.940753
    11571.000000       0.941302
    11572.000000       0.941909
    11573.000000       0.942542
    11574.000000       0.943171
    11575.000000       0.943828
    11576.000000       0.944556
    11577.000000       0.945310
    11578.000000       0.946045
    11579.000000       0.946716
    11580.000000       0.947278
    11581.000000       0.947687
    11582.000000       0.947995
    11583.000000       0.948259
    11584.000000       0.948488
    11585.000000       0.948695
    11586.000000       0.948890
    11587.000000       0.949083
    11588.000000       0.949280
    11589.000000       0.949460
    11590.000000       0.949629
    11591.000000       0.949800
    11592.000000       0.949986
    11593.000000       0.950198
    11594.000000       0.950435
    11595.000000       0.950691
    11596.000000       0.950963
    11597.000000       0.951245
    11598.000000       0.951532
    11599.000000       0.951819
    11600.000000       0.952103
    11601.000000       0.952377
    11602.000000       0.952640
    11603.000000       0.952902
    11604.000000       0.953182
    11605.000000       0.953492
    11606.000000       0.953826
    11607.000000       0.954179
    11608.000000       0.954548
    11609.000000       0.954926
    11610.000000       0.955310
    11611.000000       0.955694
    11612.000000       0.956074
    11613.000000       0.956445
    11614.000000       0.956804
    11615.000000       0.957145
    11616.000000       0.957470
    11617.000000       0.957780
    11618.000000       0.958075
    11619.000000       0.958359
    11620.000000       0.958637
    11621.000000       0.958914
    11622.000000       0.959192
    11623.000000       0.959477
    11624.000000       0.959772
    11625.000000       0.960082
    11626.000000       0.960412
    11627.000000       0.960765
    11628.000000       0.961171
    11629.000000       0.961711
    11630.000000       0.962317
    11631.000000       0.962972
    11632.000000       0.963663
    11633.000000       0.964373
    11634.000000       0.965088
    11635.000000       0.965794
    11636.000000       0.966473
    11637.000000       0.967113
    11638.000000       0.967697
    11639.000000       0.968211
    11640.000000       0.968637
    11641.000000       0.968993
    11642.000000       0.969342
    11643.000000       0.969671
    11644.000000       0.969983
    11645.000000       0.970286
    11646.000000       0.970588
    11647.000000       0.970895
    11648.000000       0.971218
    11649.000000       0.971562
    11650.000000       0.971937
    11651.000000       0.972350
    11652.000000       0.972820
    11653.000000       0.973367
    11654.000000       0.973977
    11655.000000       0.974639
    11656.000000       0.975373
    11657.000000       0.976193
    11658.000000       0.977079
    11659.000000       0.978009
    11660.000000       0.978962
    11661.000000       0.979915
    11662.000000       0.980847
    11663.000000       0.981737
    11664.000000       0.982593
    11665.000000       0.983439
    11666.000000       0.984278
    11667.000000       0.985113
    11668.000000       0.985947
    11669.000000       0.986783
    11670.000000       0.987625
    11671.000000       0.988469
    11672.000000       0.989309
    11673.000000       0.990142
    11674.000000       0.990962
    11675.000000       0.991766
    11676.000000       0.992580
    11677.000000       0.993407
    11678.000000       0.994229
    11679.000000       0.995030
    11680.000000       0.995795
    11681.000000       0.996505
    11682.000000       0.997146
    11683.000000       0.997743
    11684.000000       0.998348
    11685.000000       0.998888
    11686.000000       0.999282
    11687.000000       0.999465
    11688.000000       0.999576
    11689.000000       0.999674
    11690.000000       0.999761
    11691.000000       0.999834
    11692.000000       0.999894
    11693.000000       0.999941
    11694.000000       0.999974
    11695.000000       0.999994
    11696.000000       0.999999
    11697.000000       0.999920
    11698.000000       0.999749
    11699.000000       0.999533
    11700.000000       0.999194
    11701.000000       0.998722
    11702.000000       0.998133
    11703.000000       0.997444
    11704.000000       0.996669
    11705.000000       0.995826
    11706.000000       0.994929
    11707.000000       0.993997
    11708.000000       0.993043
    11709.000000       0.992085
    11710.000000       0.991116
    11711.000000       0.989774
    11712.000000       0.988102
    11713.000000       0.986179
    11714.000000       0.984030
    11715.000000       0.981681
    11716.000000       0.979155
    11717.000000       0.976479
    11718.000000       0.973676
    11719.000000       0.970773
    11720.000000       0.967792
    11721.000000       0.964760
    11722.000000       0.961701
    11723.000000       0.958502
    11724.000000       0.954633
    11725.000000       0.950475
    11726.000000       0.946089
    11727.000000       0.941501
    11728.000000       0.936739
    11729.000000       0.931831
    11730.000000       0.926803
    11731.000000       0.921684
    11732.000000       0.916499
    11733.000000       0.911278
    11734.000000       0.906046
    11735.000000       0.900776
    11736.000000       0.895271
    11737.000000       0.889629
    11738.000000       0.883900
    11739.000000       0.878035
    11740.000000       0.872064
    11741.000000       0.866017
    11742.000000       0.859924
    11743.000000       0.853816
    11744.000000       0.847724
    11745.000000       0.841677
    11746.000000       0.835706
    11747.000000       0.829840
    11748.000000       0.824111
    11749.000000       0.818548
    11750.000000       0.813198
    11751.000000       0.808226
    11752.000000       0.803442
    11753.000000       0.798749
    11754.000000       0.794133
    11755.000000       0.789585
    11756.000000       0.785094
    11757.000000       0.780647
    11758.000000       0.776234
    11759.000000       0.771843
    11760.000000       0.767464
    11761.000000       0.763086
    11762.000000       0.758696
    11763.000000       0.754285
    11764.000000       0.749841
    11765.000000       0.745357
    11766.000000       0.740888
    11767.000000       0.736446
    11768.000000       0.732018
    11769.000000       0.727592
    11770.000000       0.723156
    11771.000000       0.718698
    11772.000000       0.714204
    11773.000000       0.709664
    11774.000000       0.705065
    11775.000000       0.700394
    11776.000000       0.695623
    11777.000000       0.690720
    11778.000000       0.685738
    11779.000000       0.680735
    11780.000000       0.675716
    11781.000000       0.670678
    11782.000000       0.665621
    11783.000000       0.660547
    11784.000000       0.655454
    11785.000000       0.650345
    11786.000000       0.645220
    11787.000000       0.640079
    11788.000000       0.634922
    11789.000000       0.629751
    11790.000000       0.624566
    11791.000000       0.619366
    11792.000000       0.614154
    11793.000000       0.608929
    11794.000000       0.603692
    11795.000000       0.598438
    11796.000000       0.593164
    11797.000000       0.587866
    11798.000000       0.582540
    11799.000000       0.577182
    11800.000000       0.571788
    11801.000000       0.566354
    11802.000000       0.560875
    11803.000000       0.555346
    11804.000000       0.549769
    11805.000000       0.544143
    11806.000000       0.538471
    11807.000000       0.532750
    11808.000000       0.526970
    11809.000000       0.521139
    11810.000000       0.515266
    11811.000000       0.509359
    11812.000000       0.503426
    11813.000000       0.497478
    11814.000000       0.491521
    11815.000000       0.485565
    11816.000000       0.479619
    11817.000000       0.473691
    11818.000000       0.467789
    11819.000000       0.461923
    11820.000000       0.456101
    11821.000000       0.450325
    11822.000000       0.444585
    11823.000000       0.438876
    11824.000000       0.433199
    11825.000000       0.427550
    11826.000000       0.421906
    11827.000000       0.416267
    11828.000000       0.410640
    11829.000000       0.405033
    11830.000000       0.399450
    11831.000000       0.393900
    11832.000000       0.388389
    11833.000000       0.382924
    11834.000000       0.377511
    11835.000000       0.372146
    11836.000000       0.366803
    11837.000000       0.361482
    11838.000000       0.356187
    11839.000000       0.350920
    11840.000000       0.345684
    11841.000000       0.340481
    11842.000000       0.335316
    11843.000000       0.330191
    11844.000000       0.325108
    11845.000000       0.320071
    11846.000000       0.315083
    11847.000000       0.310146
    11848.000000       0.305309
    11849.000000       0.300648
    11850.000000       0.295998
    11851.000000       0.291357
    11852.000000       0.286729
    11853.000000       0.282119
    11854.000000       0.277533
    11855.000000       0.272974
    11856.000000       0.268449
    11857.000000       0.263962
    11858.000000       0.259518
    11859.000000       0.255122
    11860.000000       0.250780
    11861.000000       0.246495
    11862.000000       0.242273
    11863.000000       0.238116
    11864.000000       0.234020
    11865.000000       0.229983
    11866.000000       0.226006
    11867.000000       0.222089
    11868.000000       0.218231
    11869.000000       0.214432
    11870.000000       0.210693
    11871.000000       0.207015
    11872.000000       0.203402
    11873.000000       0.199852
    11874.000000       0.196365
    11875.000000       0.192939
    11876.000000       0.189574
    11877.000000       0.186265
    11878.000000       0.183000
    11879.000000       0.179774
    11880.000000       0.176585
    11881.000000       0.173429
    11882.000000       0.170305
    11883.000000       0.167209
    11884.000000       0.164139
    11885.000000       0.161092
    11886.000000       0.158066
    11887.000000       0.155059
    11888.000000       0.152066
    11889.000000       0.149087
    11890.000000       0.146118
    11891.000000       0.143161
    11892.000000       0.140253
    11893.000000       0.137395
    11894.000000       0.134573
    11895.000000       0.131764
    11896.000000       0.128966
    11897.000000       0.126182
    11898.000000       0.123415
    11899.000000       0.120665
    11900.000000       0.117936
    11901.000000       0.115228
    11902.000000       0.112545
    11903.000000       0.109887
    11904.000000       0.107258
    11905.000000       0.104659
    11906.000000       0.102097
    11907.000000       0.099571
    11908.000000       0.097076
    11909.000000       0.094606
    11910.000000       0.092155
    11911.000000       0.089718
    11912.000000       0.087289
    11913.000000       0.084854
    11914.000000       0.082413
    11915.000000       0.079983
    11916.000000       0.077580
    11917.000000       0.075221
    11918.000000       0.072921
    11919.000000       0.070697
    11920.000000       0.068519
    11921.000000       0.066364
    11922.000000       0.064243
    11923.000000       0.062169
    11924.000000       0.060153
    11925.000000       0.058207
    11926.000000       0.056344
    11927.000000       0.054574
    11928.000000       0.052891
    11929.000000       0.051278
    11930.000000       0.049730
    11931.000000       0.048243
    11932.000000       0.046810
    11933.000000       0.045426
    11934.000000       0.044085
    11935.000000       0.042777
    11936.000000       0.041503
    11937.000000       0.040263
    11938.000000       0.039058
    11939.000000       0.037888
    11940.000000       0.036753
    11941.000000       0.035653
    11942.000000       0.034588
    11943.000000       0.033562
    11944.000000       0.032573
    11945.000000       0.031621
    11946.000000       0.030706
    11947.000000       0.029825
    11948.000000       0.028977
    11949.000000       0.028149
    11950.000000       0.027341
    11951.000000       0.026552
    11952.000000       0.025783
    11953.000000       0.025034
    11954.000000       0.024305
    11955.000000       0.023595
    11956.000000       0.022905
    11957.000000       0.022235
    11958.000000       0.021587
    11959.000000       0.020965
    11960.000000       0.020368
    11961.000000       0.019794
    11962.000000       0.019243
    11963.000000       0.018707
    11964.000000       0.018181
    11965.000000       0.017667
    11966.000000       0.017164
    11967.000000       0.016674
    11968.000000       0.016195
    11969.000000       0.015728
    11970.000000       0.015274
    11971.000000       0.014832
    11972.000000       0.014403
    11973.000000       0.013990
    11974.000000       0.013596
    11975.000000       0.013219
    11976.000000       0.012859
    11977.000000       0.012512
    11978.000000       0.012171
    11979.000000       0.011837
    11980.000000       0.011510
    11981.000000       0.011190
    11982.000000       0.010878
    11983.000000       0.010574
    11984.000000       0.010277
    11985.000000       0.009987
    11986.000000       0.009706
    11987.000000       0.009433
    11988.000000       0.009172
    11989.000000       0.008924
    11990.000000       0.008687
    11991.000000       0.008460
    11992.000000       0.008238
    11993.000000       0.008020
    11994.000000       0.007807
    11995.000000       0.007599
    11996.000000       0.007395
    11997.000000       0.007197
    11998.000000       0.007003
    11999.000000       0.006815
    12000.000000       0.006633
    12001.000000       0.006456
    12002.000000       0.006287
    12003.000000       0.006126
    12004.000000       0.005973
    12005.000000       0.005826
    12006.000000       0.005683
    12007.000000       0.005544
    12008.000000       0.005407
    12009.000000       0.005274
    12010.000000       0.005143
    12011.000000       0.005016
    12012.000000       0.004891
    12013.000000       0.004769
    12014.000000       0.004651
    12015.000000       0.004535
    12016.000000       0.004423
    12017.000000       0.004316
    12018.000000       0.004213
    12019.000000       0.004113
    12020.000000       0.004017
    12021.000000       0.003923
    12022.000000       0.003831
    12023.000000       0.003741
    12024.000000       0.003652
    12025.000000       0.003565
    12026.000000       0.003480
    12027.000000       0.003397
    12028.000000       0.003316
    12029.000000       0.003236
    12030.000000       0.003158
    12031.000000       0.003083
    12032.000000       0.003011
    12033.000000       0.002941
    12034.000000       0.002873
    12035.000000       0.002807
    12036.000000       0.002743
    12037.000000       0.002679
    12038.000000       0.002616
    12039.000000       0.002555
    12040.000000       0.002496
    12041.000000       0.002438
    12042.000000       0.002381
    12043.000000       0.002327
    12044.000000       0.002274
    12045.000000       0.002224
    12046.000000       0.002176
    12047.000000       0.002130
    12048.000000       0.002086
    12049.000000       0.002042
    12050.000000       0.002000
    12051.000000       0.001958
    12052.000000       0.001918
    12053.000000       0.001878
    12054.000000       0.001839
    12055.000000       0.001801
    12056.000000       0.001764
    12057.000000       0.001728
    12058.000000       0.001693
    12059.000000       0.001659
    12060.000000       0.001626
    12061.000000       0.001594
    12062.000000       0.001564
    12063.000000       0.001534
    12064.000000       0.001505
    12065.000000       0.001476
    12066.000000       0.001449
    12067.000000       0.001421
    12068.000000       0.001394
    12069.000000       0.001368
    12070.000000       0.001341
    12071.000000       0.001315
    12072.000000       0.001289
    12073.000000       0.001263
    12074.000000       0.001237
    12075.000000       0.001212
    12076.000000       0.001187
    12077.000000       0.001163
    12078.000000       0.001139
    12079.000000       0.001116
    12080.000000       0.001093
    12081.000000       0.001070
    12082.000000       0.001048
    12083.000000       0.001026
    12084.000000       0.001005
    12085.000000       0.000985
