9, Resampled Sentinel-3A SLSTR S9 unpolarised FPA response at 87 K created 2015-01-22T17:20:15Z
Number of data points:
601
Wavenumber (cm-1)   Filter response
      895.656068       0.006670
      896.057348       0.005890
      896.458987       0.005154
      896.860987       0.004628
      897.263347       0.004374
      897.666068       0.004143
      898.069151       0.003709
      898.472597       0.003190
      898.876404       0.002787
      899.280576       0.002524
      899.685110       0.002368
      900.090009       0.002170
      900.495272       0.001905
      900.900901       0.001602
      901.306895       0.001369
      901.713255       0.001265
      902.119982       0.001133
      902.527076       0.001029
      902.934537       0.000963
      903.342367       0.000896
      903.750565       0.000827
      904.159132       0.000709
      904.568069       0.000653
      904.977376       0.000581
      905.387053       0.000536
      905.797101       0.000461
      906.207522       0.000327
      906.618314       0.000271
      907.029478       0.000318
      907.441016       0.000375
      907.852928       0.000311
      908.265213       0.000196
      908.677874       0.000193
      909.090909       0.000223
      909.504320       0.000227
      909.918107       0.000224
      910.332271       0.000171
      910.746812       0.000104
      911.161731       0.000175
      911.577028       0.000244
      911.992704       0.000262
      912.408759       0.000218
      912.825194       0.000143
      913.242009       0.000126
      913.659205       0.000127
      914.076782       0.000122
      914.494742       0.000105
      914.913083       0.000090
      915.331808       0.000139
      915.750916       0.000156
      916.170408       0.000092
      916.590284       0.000097
      917.010546       0.000165
      917.431193       0.000176
      917.852226       0.000134
      918.273646       0.000159
      918.695452       0.000159
      919.117647       0.000119
      919.540230       0.000114
      919.963201       0.000057
      920.386562       0.000004
      920.810313       0.000063
      921.234454       0.000151
      921.658986       0.000117
      922.083910       0.000107
      922.509225       0.000172
      922.934933       0.000178
      923.361034       0.000156
      923.787529       0.000138
      924.214418       0.000060
      924.641701       0.000002
      925.069380       0.000028
      925.497455       0.000117
      925.925926       0.000154
      926.354794       0.000115
      926.784059       0.000143
      927.213723       0.000215
      927.643785       0.000208
      928.074246       0.000128
      928.505107       0.000121
      928.936368       0.000094
      929.368030       0.000061
      929.800093       0.000075
      930.232558       0.000007
      930.665426       0.000000
      931.098696       0.000000
      931.532371       0.000000
      931.966449       0.000078
      932.400932       0.000069
      932.835821       0.000000
      933.271115       0.000000
      933.706816       0.000020
      934.142924       0.000071
      934.579439       0.000090
      935.016363       0.000059
      935.453695       0.000085
      935.891437       0.000097
      936.329588       0.000077
      936.768150       0.000081
      937.207123       0.000000
      937.646507       0.000000
      938.086304       0.000081
      938.526513       0.000057
      938.967136       0.000000
      939.408173       0.000033
      939.849624       0.000127
      940.291490       0.000000
      940.733772       0.000000
      941.176471       0.000000
      941.619586       0.000041
      942.063118       0.000026
      942.507069       0.000005
      942.951438       0.000024
      943.396226       0.000058
      943.841435       0.000094
      944.287063       0.000051
      944.733113       0.000024
      945.179584       0.000000
      945.626478       0.000017
      946.073794       0.000035
      946.521533       0.000015
      946.969697       0.000097
      947.418285       0.000139
      947.867299       0.000071
      948.316738       0.000057
      948.766603       0.000106
      949.216896       0.000098
      949.667616       0.000090
      950.118765       0.000109
      950.570342       0.000116
      951.022349       0.000109
      951.474786       0.000143
      951.927653       0.000107
      952.380952       0.000122
