5  ,noaa_18_hirs_05.flt   shift of -0.37cm-1 applied
Number of data points:
378
Wavenumber (cm-1)   Filter response
      717.030000       0.997230
      717.130000       0.998460
      717.230000       0.999290
      717.330000       0.999800
      717.430000       1.000000
      717.530000       1.000000
      717.630000       0.999900
      717.730000       0.999650
      717.830000       0.999450
      717.930000       0.999310
      718.030000       0.999190
      718.130000       0.998990
      718.230000       0.998600
      718.330000       0.997890
      718.430000       0.996770
      718.530000       0.995140
      718.630000       0.992990
      718.730000       0.990310
      718.830000       0.987170
      718.930000       0.983620
      719.030000       0.979760
      719.130000       0.975650
      719.230000       0.971380
      719.330000       0.966840
      719.430000       0.961930
      719.530000       0.956550
      719.630000       0.950540
      719.730000       0.943660
      719.830000       0.935870
      719.930000       0.927090
      720.030000       0.917260
      720.130000       0.906420
      720.230000       0.894630
      720.330000       0.881980
      720.430000       0.868570
      720.530000       0.854520
      720.630000       0.839900
      720.730000       0.824730
      720.830000       0.809010
      720.930000       0.792680
      721.030000       0.775670
      721.130000       0.757930
      721.230000       0.739380
      721.330000       0.719950
      721.430000       0.699670
      721.530000       0.678590
      721.630000       0.656800
      721.730000       0.634530
      721.830000       0.611840
      721.930000       0.588890
      722.030000       0.565830
      722.130000       0.542820
      722.230000       0.519960
      722.330000       0.497360
      722.430000       0.475100
      722.530000       0.453220
      722.630000       0.431780
      722.730000       0.410810
      722.830000       0.390340
      722.930000       0.370390
      723.030000       0.350980
      723.130000       0.332120
      723.230000       0.313810
      723.330000       0.296050
      723.430000       0.278820
      723.530000       0.262140
      723.630000       0.246030
      723.730000       0.230470
      723.830000       0.215570
      723.930000       0.201400
      724.030000       0.188030
      724.130000       0.175530
      724.230000       0.163940
      724.330000       0.153260
      724.430000       0.143480
      724.530000       0.134520
      724.630000       0.126260
      724.730000       0.118570
      724.830000       0.111290
      724.930000       0.104310
      725.030000       0.097499
      725.130000       0.090814
      725.230000       0.084243
      725.330000       0.077832
      725.430000       0.071663
      725.530000       0.065842
      725.630000       0.060475
      725.730000       0.055651
      725.830000       0.051408
      725.930000       0.047746
      726.030000       0.044612
      726.130000       0.041917
      726.230000       0.039546
      726.330000       0.037380
      726.430000       0.035318
      726.530000       0.033289
      726.630000       0.031262
      726.730000       0.029250
      726.830000       0.027297
      726.930000       0.025467
      727.030000       0.023827
      727.130000       0.022428
      727.230000       0.021293
      727.330000       0.020413
      727.430000       0.019742
      727.530000       0.019212
      727.630000       0.018739
      727.730000       0.018244
      727.830000       0.017662
      727.930000       0.016955
      728.030000       0.016117
      728.130000       0.015170
      728.230000       0.014160
      728.330000       0.013145
      728.430000       0.013067
      728.530000       0.012495
      728.630000       0.011933
      728.730000       0.011374
      728.830000       0.010817
      728.930000       0.010263
      729.030000       0.009713
      729.130000       0.009171
      729.230000       0.008642
      729.330000       0.008130
      729.430000       0.007640
      729.530000       0.007177
      729.630000       0.006745
      729.730000       0.006351
      729.830000       0.006000
      729.930000       0.005696
      730.030000       0.005440
      730.130000       0.005230
      730.230000       0.005059
      730.330000       0.004915
      730.430000       0.004785
      730.530000       0.004650
      730.630000       0.004495
      730.730000       0.004307
      730.830000       0.004079
      730.930000       0.003814
      731.030000       0.003535
      731.130000       0.003419
      731.230000       0.003303
      731.330000       0.003187
      731.430000       0.003071
      731.530000       0.002955
      731.630000       0.002838
      731.730000       0.002722
      731.830000       0.002246
      731.930000       0.000988
      732.030000       0.000149
      732.130000       0.000000
