12, channel 12 SRF extracted from AHI-8_SpectralResponsivity_Data.xlsx (release Sept 2013)
Number of data points:
991
Wavenumber (cm-1)   Filter response
     1001.300000       0.003478
     1001.400000       0.003548
     1001.500000       0.003622
     1001.600000       0.003700
     1001.700000       0.003781
     1001.800000       0.003866
     1001.900000       0.003955
     1002.000000       0.004047
     1002.100000       0.004143
     1002.200000       0.004241
     1002.300000       0.004342
     1002.400000       0.004445
     1002.500000       0.004551
     1002.600000       0.004659
     1002.700000       0.004769
     1002.800000       0.004881
     1002.900000       0.004994
     1003.000000       0.005110
     1003.100000       0.005227
     1003.200000       0.005346
     1003.300000       0.005468
     1003.400000       0.005591
     1003.500000       0.005718
     1003.600000       0.005849
     1003.700000       0.005982
     1003.800000       0.006119
     1003.900000       0.006259
     1004.000000       0.006403
     1004.100000       0.006551
     1004.200000       0.006704
     1004.300000       0.006862
     1004.400000       0.007025
     1004.500000       0.007193
     1004.600000       0.007367
     1004.700000       0.007546
     1004.800000       0.007730
     1004.900000       0.007921
     1005.000000       0.008117
     1005.100000       0.008319
     1005.200000       0.008528
     1005.300000       0.008743
     1005.400000       0.008966
     1005.500000       0.009196
     1005.600000       0.009432
     1005.700000       0.009676
     1005.800000       0.009927
     1005.900000       0.010186
     1006.000000       0.010454
     1006.100000       0.010733
     1006.200000       0.011028
     1006.300000       0.011336
     1006.400000       0.011655
     1006.500000       0.011983
     1006.600000       0.012323
     1006.700000       0.012674
     1006.800000       0.013036
     1006.900000       0.013410
     1007.000000       0.013795
     1007.100000       0.014193
     1007.200000       0.014605
     1007.300000       0.015031
     1007.400000       0.015472
     1007.500000       0.015929
     1007.600000       0.016402
     1007.700000       0.016890
     1007.800000       0.017397
     1007.900000       0.017921
     1008.000000       0.018466
     1008.100000       0.019031
     1008.200000       0.019616
     1008.300000       0.020223
     1008.400000       0.020853
     1008.500000       0.021509
     1008.600000       0.022192
     1008.700000       0.022901
     1008.800000       0.023634
     1008.900000       0.024392
     1009.000000       0.025176
     1009.100000       0.025987
     1009.200000       0.026825
     1009.300000       0.027692
     1009.400000       0.028587
     1009.500000       0.029514
     1009.600000       0.030470
     1009.700000       0.031458
     1009.800000       0.032503
     1009.900000       0.033605
     1010.000000       0.034749
     1010.100000       0.035935
     1010.200000       0.037165
     1010.300000       0.038440
     1010.400000       0.039762
     1010.500000       0.041132
     1010.600000       0.042555
     1010.700000       0.044035
     1010.800000       0.045573
     1010.900000       0.047169
     1011.000000       0.048824
     1011.100000       0.050541
     1011.200000       0.052318
     1011.300000       0.054157
     1011.400000       0.056060
     1011.500000       0.058029
     1011.600000       0.060075
     1011.700000       0.062193
     1011.800000       0.064382
     1011.900000       0.066655
     1012.000000       0.069011
     1012.100000       0.071455
     1012.200000       0.073994
     1012.300000       0.076630
     1012.400000       0.079370
     1012.500000       0.082209
     1012.600000       0.085159
     1012.700000       0.088241
     1012.800000       0.091444
     1012.900000       0.094771
     1013.000000       0.098243
     1013.100000       0.101860
     1013.200000       0.105615
     1013.300000       0.109526
     1013.400000       0.113598
     1013.500000       0.117838
     1013.600000       0.122266
     1013.700000       0.126865
     1013.800000       0.131619
     1013.900000       0.136546
     1014.000000       0.141639
     1014.100000       0.146906
     1014.200000       0.152336
     1014.300000       0.157947
     1014.400000       0.163718
     1014.500000       0.169680
     1014.600000       0.175785
     1014.700000       0.182080
     1014.800000       0.188538
     1014.900000       0.195198
     1015.000000       0.202032
     1015.100000       0.209067
     1015.200000       0.216318
     1015.300000       0.223765
     1015.400000       0.231423
     1015.500000       0.239317
     1015.600000       0.247460
     1015.700000       0.255858
     1015.800000       0.264514
     1015.900000       0.273420
     1016.000000       0.282589
     1016.100000       0.292027
     1016.200000       0.301729
     1016.300000       0.311673
     1016.400000       0.321858
     1016.500000       0.332259
     1016.600000       0.342874
     1016.700000       0.353707
     1016.800000       0.364707
     1016.900000       0.375877
     1017.000000       0.387178
     1017.100000       0.398608
     1017.200000       0.410179
     1017.300000       0.421821
     1017.400000       0.433599
     1017.500000       0.445403
     1017.600000       0.457248
     1017.700000       0.469228
     1017.800000       0.481242
     1017.900000       0.493361
     1018.000000       0.505572
     1018.100000       0.517665
     1018.200000       0.529830
     1018.300000       0.542052
     1018.400000       0.554305
     1018.500000       0.566612
     1018.600000       0.578930
     1018.700000       0.591210
     1018.800000       0.603485
     1018.900000       0.615781
     1019.000000       0.628077
     1019.100000       0.640361
     1019.200000       0.652604
     1019.300000       0.664743
     1019.400000       0.676763
     1019.500000       0.688685
     1019.600000       0.700499
     1019.700000       0.712182
     1019.800000       0.723733
     1019.900000       0.735050
     1020.000000       0.746157
     1020.100000       0.757046
     1020.200000       0.767708
     1020.300000       0.778124
     1020.400000       0.788268
     1020.500000       0.798114
     1020.600000       0.807709
     1020.700000       0.817048
     1020.800000       0.826084
     1020.900000       0.834854
     1021.000000       0.843317
     1021.100000       0.851419
     1021.200000       0.859239
     1021.300000       0.866832
     1021.400000       0.874177
     1021.500000       0.881263
     1021.600000       0.888099
     1021.700000       0.894633
     1021.800000       0.900865
     1021.900000       0.906901
     1022.000000       0.912760
     1022.100000       0.918447
     1022.200000       0.923927
     1022.300000       0.929158
     1022.400000       0.934200
     1022.500000       0.939073
     1022.600000       0.943836
     1022.700000       0.948389
     1022.800000       0.952838
     1022.900000       0.957052
     1023.000000       0.961117
     1023.100000       0.965030
     1023.200000       0.968791
     1023.300000       0.972350
     1023.400000       0.975405
     1023.500000       0.978253
     1023.600000       0.980886
     1023.700000       0.983194
     1023.800000       0.985226
     1023.900000       0.987002
     1024.000000       0.988522
     1024.100000       0.989815
     1024.200000       0.990939
     1024.300000       0.991907
     1024.400000       0.992743
     1024.500000       0.993475
     1024.600000       0.994118
     1024.700000       0.994690
     1024.800000       0.995214
     1024.900000       0.995709
     1025.000000       0.996187
     1025.100000       0.996656
     1025.200000       0.997119
     1025.300000       0.997571
     1025.400000       0.998008
     1025.500000       0.998439
     1025.600000       0.998855
     1025.700000       0.999235
     1025.800000       0.999557
     1025.900000       0.999799
     1026.000000       0.999954
     1026.100000       0.999997
     1026.200000       0.999953
     1026.300000       0.999756
     1026.400000       0.999438
     1026.500000       0.999007
     1026.600000       0.998455
     1026.700000       0.997808
     1026.800000       0.997069
     1026.900000       0.996283
     1027.000000       0.995466
     1027.100000       0.994621
     1027.200000       0.993777
     1027.300000       0.992959
     1027.400000       0.992181
     1027.500000       0.991509
     1027.600000       0.990937
     1027.700000       0.990467
     1027.800000       0.990118
     1027.900000       0.989868
     1028.000000       0.989710
     1028.100000       0.989617
     1028.200000       0.989572
     1028.300000       0.989547
     1028.400000       0.989524
     1028.500000       0.989474
     1028.600000       0.989372
     1028.700000       0.989204
     1028.800000       0.988941
     1028.900000       0.988595
     1029.000000       0.988145
     1029.100000       0.987577
     1029.200000       0.986913
     1029.300000       0.986184
     1029.400000       0.985390
     1029.500000       0.984542
     1029.600000       0.983654
     1029.700000       0.982751
     1029.800000       0.981867
     1029.900000       0.980997
     1030.000000       0.980152
     1030.100000       0.979357
     1030.200000       0.978615
     1030.300000       0.977933
     1030.400000       0.977309
     1030.500000       0.976735
     1030.600000       0.976195
     1030.700000       0.975676
     1030.800000       0.975168
     1030.900000       0.974648
     1031.000000       0.974085
     1031.100000       0.973462
     1031.200000       0.972777
     1031.300000       0.972043
     1031.400000       0.971243
     1031.500000       0.970376
     1031.600000       0.969443
     1031.700000       0.968440
     1031.800000       0.967400
     1031.900000       0.966338
     1032.000000       0.965255
     1032.100000       0.964194
     1032.200000       0.963164
     1032.300000       0.962109
     1032.400000       0.961045
     1032.500000       0.960017
     1032.600000       0.959045
     1032.700000       0.958138
     1032.800000       0.957291
     1032.900000       0.956510
     1033.000000       0.955794
     1033.100000       0.955136
     1033.200000       0.954540
     1033.300000       0.954001
     1033.400000       0.953491
     1033.500000       0.952995
     1033.600000       0.952501
     1033.700000       0.952001
     1033.800000       0.951480
     1033.900000       0.950919
     1034.000000       0.950319
     1034.100000       0.949673
     1034.200000       0.948982
     1034.300000       0.948216
     1034.400000       0.947387
     1034.500000       0.946534
     1034.600000       0.945658
     1034.700000       0.944769
     1034.800000       0.943878
     1034.900000       0.942997
     1035.000000       0.942146
     1035.100000       0.941332
     1035.200000       0.940565
     1035.300000       0.939847
     1035.400000       0.939171
     1035.500000       0.938556
     1035.600000       0.938013
     1035.700000       0.937539
     1035.800000       0.937104
     1035.900000       0.936709
     1036.000000       0.936347
     1036.100000       0.936014
     1036.200000       0.935704
     1036.300000       0.935403
     1036.400000       0.935108
     1036.500000       0.934811
     1036.600000       0.934506
     1036.700000       0.934200
     1036.800000       0.933878
     1036.900000       0.933555
     1037.000000       0.933215
     1037.100000       0.932878
     1037.200000       0.932558
     1037.300000       0.932257
     1037.400000       0.931977
     1037.500000       0.931727
     1037.600000       0.931518
     1037.700000       0.931350
     1037.800000       0.931230
     1037.900000       0.931160
     1038.000000       0.931137
     1038.100000       0.931156
     1038.200000       0.931221
     1038.300000       0.931320
     1038.400000       0.931457
     1038.500000       0.931633
     1038.600000       0.931831
     1038.700000       0.932031
     1038.800000       0.932223
     1038.900000       0.932401
     1039.000000       0.932566
     1039.100000       0.932713
     1039.200000       0.932842
     1039.300000       0.932957
     1039.400000       0.933066
     1039.500000       0.933177
     1039.600000       0.933295
     1039.700000       0.933409
     1039.800000       0.933551
     1039.900000       0.933718
     1040.000000       0.933922
     1040.100000       0.934156
     1040.200000       0.934409
     1040.300000       0.934675
     1040.400000       0.934953
     1040.500000       0.935239
     1040.600000       0.935518
     1040.700000       0.935780
     1040.800000       0.936018
     1040.900000       0.936238
     1041.000000       0.936437
     1041.100000       0.936626
     1041.200000       0.936786
     1041.300000       0.936914
     1041.400000       0.937016
     1041.500000       0.937094
     1041.600000       0.937155
     1041.700000       0.937208
     1041.800000       0.937261
     1041.900000       0.937322
     1042.000000       0.937403
     1042.100000       0.937510
     1042.200000       0.937655
     1042.300000       0.937843
     1042.400000       0.938066
     1042.500000       0.938331
     1042.600000       0.938623
     1042.700000       0.938946
     1042.800000       0.939308
     1042.900000       0.939704
     1043.000000       0.940112
     1043.100000       0.940509
     1043.200000       0.940882
     1043.300000       0.941221
     1043.400000       0.941521
     1043.500000       0.941779
     1043.600000       0.941994
     1043.700000       0.942156
     1043.800000       0.942223
     1043.900000       0.942208
     1044.000000       0.942127
     1044.100000       0.942007
     1044.200000       0.941845
     1044.300000       0.941617
     1044.400000       0.941326
     1044.500000       0.940998
     1044.600000       0.940636
     1044.700000       0.940249
     1044.800000       0.939845
     1044.900000       0.939430
     1045.000000       0.939001
     1045.100000       0.938585
     1045.200000       0.938179
     1045.300000       0.937785
     1045.400000       0.937401
     1045.500000       0.937011
     1045.600000       0.936619
     1045.700000       0.936226
     1045.800000       0.935829
     1045.900000       0.935413
     1046.000000       0.934970
     1046.100000       0.934494
     1046.200000       0.933984
     1046.300000       0.933435
     1046.400000       0.932846
     1046.500000       0.932214
     1046.600000       0.931538
     1046.700000       0.930811
     1046.800000       0.930036
     1046.900000       0.929225
     1047.000000       0.928383
     1047.100000       0.927519
     1047.200000       0.926609
     1047.300000       0.925664
     1047.400000       0.924713
     1047.500000       0.923770
     1047.600000       0.922854
     1047.700000       0.921983
     1047.800000       0.921173
     1047.900000       0.920422
     1048.000000       0.919719
     1048.100000       0.919071
     1048.200000       0.918462
     1048.300000       0.917874
     1048.400000       0.917294
     1048.500000       0.916712
     1048.600000       0.916118
     1048.700000       0.915506
     1048.800000       0.914877
     1048.900000       0.914228
     1049.000000       0.913548
     1049.100000       0.912824
     1049.200000       0.912063
     1049.300000       0.911278
     1049.400000       0.910467
     1049.500000       0.909634
     1049.600000       0.908794
     1049.700000       0.907964
     1049.800000       0.907161
     1049.900000       0.906399
     1050.000000       0.905694
     1050.100000       0.905062
     1050.200000       0.904508
     1050.300000       0.904036
     1050.400000       0.903651
     1050.500000       0.903345
     1050.600000       0.903101
     1050.700000       0.902911
     1050.800000       0.902756
     1050.900000       0.902616
     1051.000000       0.902467
     1051.100000       0.902307
     1051.200000       0.902159
     1051.300000       0.902004
     1051.400000       0.901814
     1051.500000       0.901587
     1051.600000       0.901326
     1051.700000       0.901021
     1051.800000       0.900661
     1051.900000       0.900251
     1052.000000       0.899800
     1052.100000       0.899313
     1052.200000       0.898795
     1052.300000       0.898253
     1052.400000       0.897684
     1052.500000       0.897069
     1052.600000       0.896388
     1052.700000       0.895621
     1052.800000       0.894759
     1052.900000       0.893801
     1053.000000       0.892746
     1053.100000       0.891620
     1053.200000       0.890400
     1053.300000       0.889074
     1053.400000       0.887609
     1053.500000       0.885986
     1053.600000       0.884162
     1053.700000       0.882164
     1053.800000       0.880002
     1053.900000       0.877626
     1054.000000       0.874980
     1054.100000       0.872058
     1054.200000       0.868855
     1054.300000       0.865378
     1054.400000       0.861610
     1054.500000       0.857535
     1054.600000       0.853200
     1054.700000       0.848571
     1054.800000       0.843666
     1054.900000       0.838508
     1055.000000       0.833097
     1055.100000       0.827438
     1055.200000       0.821571
     1055.300000       0.815452
     1055.400000       0.809157
     1055.500000       0.802668
     1055.600000       0.796023
     1055.700000       0.789208
     1055.800000       0.782186
     1055.900000       0.774957
     1056.000000       0.767518
     1056.100000       0.759833
     1056.200000       0.751939
     1056.300000       0.743826
     1056.400000       0.735487
     1056.500000       0.726941
     1056.600000       0.718183
     1056.700000       0.709189
     1056.800000       0.699947
     1056.900000       0.690464
     1057.000000       0.680784
     1057.100000       0.670898
     1057.200000       0.660825
     1057.300000       0.650570
     1057.400000       0.640185
     1057.500000       0.629662
     1057.600000       0.619009
     1057.700000       0.608256
     1057.800000       0.597403
     1057.900000       0.586476
     1058.000000       0.575510
     1058.100000       0.564485
     1058.200000       0.553448
     1058.300000       0.542416
     1058.400000       0.531369
     1058.500000       0.520347
     1058.600000       0.509348
     1058.700000       0.498352
     1058.800000       0.487387
     1058.900000       0.476487
     1059.000000       0.465647
     1059.100000       0.454865
     1059.200000       0.444187
     1059.300000       0.433579
     1059.400000       0.423054
     1059.500000       0.412608
     1059.600000       0.402238
     1059.700000       0.391957
     1059.800000       0.381771
     1059.900000       0.371660
     1060.000000       0.361676
     1060.100000       0.351845
     1060.200000       0.342115
     1060.300000       0.332523
     1060.400000       0.323065
     1060.500000       0.313748
     1060.600000       0.304568
     1060.700000       0.295532
     1060.800000       0.286656
     1060.900000       0.277959
     1061.000000       0.269451
     1061.100000       0.261118
     1061.200000       0.252984
     1061.300000       0.245033
     1061.400000       0.237280
     1061.500000       0.229717
     1061.600000       0.222357
     1061.700000       0.215210
     1061.800000       0.208263
     1061.900000       0.201502
     1062.000000       0.194926
     1062.100000       0.188536
     1062.200000       0.182348
     1062.300000       0.176343
     1062.400000       0.170509
     1062.500000       0.164853
     1062.600000       0.159364
     1062.700000       0.154024
     1062.800000       0.148843
     1062.900000       0.143832
     1063.000000       0.138974
     1063.100000       0.134259
     1063.200000       0.129690
     1063.300000       0.125268
     1063.400000       0.120990
     1063.500000       0.116850
     1063.600000       0.112842
     1063.700000       0.108955
     1063.800000       0.105196
     1063.900000       0.101557
     1064.000000       0.098038
     1064.100000       0.094642
     1064.200000       0.091365
     1064.300000       0.088203
     1064.400000       0.085154
     1064.500000       0.082220
     1064.600000       0.079389
     1064.700000       0.076667
     1064.800000       0.074046
     1064.900000       0.071530
     1065.000000       0.069105
     1065.100000       0.066765
     1065.200000       0.064515
     1065.300000       0.062352
     1065.400000       0.060263
     1065.500000       0.058249
     1065.600000       0.056303
     1065.700000       0.054428
     1065.800000       0.052615
     1065.900000       0.050866
     1066.000000       0.049177
     1066.100000       0.047546
     1066.200000       0.045982
     1066.300000       0.044471
     1066.400000       0.043010
     1066.500000       0.041595
     1066.600000       0.040227
     1066.700000       0.038903
     1066.800000       0.037636
     1066.900000       0.036430
     1067.000000       0.035281
     1067.100000       0.034166
     1067.200000       0.033088
     1067.300000       0.032044
     1067.400000       0.031033
     1067.500000       0.030057
     1067.600000       0.029116
     1067.700000       0.028204
     1067.800000       0.027307
     1067.900000       0.026435
     1068.000000       0.025593
     1068.100000       0.024781
     1068.200000       0.023997
     1068.300000       0.023241
     1068.400000       0.022512
     1068.500000       0.021806
     1068.600000       0.021125
     1068.700000       0.020468
     1068.800000       0.019833
     1068.900000       0.019219
     1069.000000       0.018630
     1069.100000       0.018075
     1069.200000       0.017553
     1069.300000       0.017047
     1069.400000       0.016556
     1069.500000       0.016079
     1069.600000       0.015617
     1069.700000       0.015167
     1069.800000       0.014730
     1069.900000       0.014305
     1070.000000       0.013892
     1070.100000       0.013490
     1070.200000       0.013100
     1070.300000       0.012722
     1070.400000       0.012354
     1070.500000       0.011997
     1070.600000       0.011652
     1070.700000       0.011316
     1070.800000       0.010991
     1070.900000       0.010676
     1071.000000       0.010370
     1071.100000       0.010075
     1071.200000       0.009788
     1071.300000       0.009511
     1071.400000       0.009243
     1071.500000       0.008984
     1071.600000       0.008735
     1071.700000       0.008497
     1071.800000       0.008267
     1071.900000       0.008045
     1072.000000       0.007831
     1072.100000       0.007624
     1072.200000       0.007425
     1072.300000       0.007232
     1072.400000       0.007046
     1072.500000       0.006867
     1072.600000       0.006693
     1072.700000       0.006524
     1072.800000       0.006361
     1072.900000       0.006203
     1073.000000       0.006050
     1073.100000       0.005901
     1073.200000       0.005757
     1073.300000       0.005617
     1073.400000       0.005480
     1073.500000       0.005347
     1073.600000       0.005218
     1073.700000       0.005092
     1073.800000       0.004970
     1073.900000       0.004851
     1074.000000       0.004735
     1074.100000       0.004623
     1074.200000       0.004514
     1074.300000       0.004408
     1074.400000       0.004305
     1074.500000       0.004205
     1074.600000       0.004108
     1074.700000       0.004013
     1074.800000       0.003922
     1074.900000       0.003834
     1075.000000       0.003748
     1075.100000       0.003665
     1075.200000       0.003584
     1075.300000       0.003506
     1075.400000       0.003430
     1075.500000       0.003356
     1075.600000       0.003284
     1075.700000       0.003214
     1075.800000       0.003145
     1075.900000       0.003079
     1076.000000       0.003013
     1076.100000       0.002949
     1076.200000       0.002887
     1076.300000       0.002826
     1076.400000       0.002766
     1076.500000       0.002707
     1076.600000       0.002650
     1076.700000       0.002594
     1076.800000       0.002539
     1076.900000       0.002485
     1077.000000       0.002432
     1077.100000       0.002380
     1077.200000       0.002330
     1077.300000       0.002282
     1077.400000       0.002235
     1077.500000       0.002189
     1077.600000       0.002145
     1077.700000       0.002103
     1077.800000       0.002062
     1077.900000       0.002023
     1078.000000       0.001986
     1078.100000       0.001951
     1078.200000       0.001917
     1078.300000       0.001885
     1078.400000       0.001854
     1078.500000       0.001825
     1078.600000       0.001797
     1078.700000       0.001770
     1078.800000       0.001744
     1078.900000       0.001719
     1079.000000       0.001695
     1079.100000       0.001671
     1079.200000       0.001647
     1079.300000       0.001624
     1079.400000       0.001601
     1079.500000       0.001578
     1079.600000       0.001555
     1079.700000       0.001533
     1079.800000       0.001510
     1079.900000       0.001487
     1080.000000       0.001465
     1080.100000       0.001443
     1080.200000       0.001421
     1080.300000       0.001399
     1080.400000       0.001378
     1080.500000       0.001357
     1080.600000       0.001336
     1080.700000       0.001316
     1080.800000       0.001297
     1080.900000       0.001278
     1081.000000       0.001259
     1081.100000       0.001241
     1081.200000       0.001224
     1081.300000       0.001206
     1081.400000       0.001190
     1081.500000       0.001173
     1081.600000       0.001157
     1081.700000       0.001140
     1081.800000       0.001124
     1081.900000       0.001109
     1082.000000       0.001093
     1082.100000       0.001077
     1082.200000       0.001062
     1082.300000       0.001047
     1082.400000       0.001032
     1082.500000       0.001017
     1082.600000       0.001003
     1082.700000       0.000991
     1082.800000       0.000782
     1082.900000       0.000609
     1083.000000       0.000569
     1083.100000       0.000561
     1083.200000       0.000553
     1083.300000       0.000545
     1083.400000       0.000537
     1083.500000       0.000531
     1083.600000       0.000525
     1083.700000       0.000520
     1083.800000       0.000515
     1083.900000       0.000510
     1084.000000       0.000506
     1084.100000       0.000502
     1084.200000       0.000498
     1084.300000       0.000494
     1084.400000       0.000489
     1084.500000       0.000484
     1084.600000       0.000479
     1084.700000       0.000473
     1084.800000       0.000467
     1084.900000       0.000460
     1085.000000       0.000453
     1085.100000       0.000446
     1085.200000       0.000438
     1085.300000       0.000430
     1085.400000       0.000422
     1085.500000       0.000415
     1085.600000       0.000408
     1085.700000       0.000401
     1085.800000       0.000395
     1085.900000       0.000389
     1086.000000       0.000384
     1086.100000       0.000380
     1086.200000       0.000376
     1086.300000       0.000373
     1086.400000       0.000371
     1086.500000       0.000370
     1086.600000       0.000368
     1086.700000       0.000367
     1086.800000       0.000367
     1086.900000       0.000366
     1087.000000       0.000365
     1087.100000       0.000364
     1087.200000       0.000362
     1087.300000       0.000360
     1087.400000       0.000358
     1087.500000       0.000354
     1087.600000       0.000350
     1087.700000       0.000346
     1087.800000       0.000341
     1087.900000       0.000335
     1088.000000       0.000329
     1088.100000       0.000322
     1088.200000       0.000315
     1088.300000       0.000308
     1088.400000       0.000301
     1088.500000       0.000294
     1088.600000       0.000287
     1088.700000       0.000281
     1088.800000       0.000275
     1088.900000       0.000269
     1089.000000       0.000264
