14 , goes_10_sounder_14.flt
Number of data points:
634
Wavenumber (cm-1)   Filter response
     2249.900000       0.000432
     2250.000000       0.000426
     2250.100000       0.000419
     2250.200000       0.000413
     2250.300000       0.000407
     2250.400000       0.000401
     2250.500000       0.000395
     2250.600000       0.000388
     2250.700000       0.000383
     2250.800000       0.000376
     2250.900000       0.000370
     2251.000000       0.000363
     2251.100000       0.000358
     2251.200000       0.000351
     2251.300000       0.000345
     2251.400000       0.000339
     2251.500000       0.000333
     2251.600000       0.000327
     2251.700000       0.000321
     2251.800000       0.000315
     2251.900000       0.000309
     2252.000000       0.000303
     2252.100000       0.000297
     2252.200000       0.000292
     2252.300000       0.000286
     2252.400000       0.000280
     2252.500000       0.000274
     2252.600000       0.000265
     2252.700000       0.000242
     2252.800000       0.000145
