11  ,metop_02_hirs_11.flt  shift of 0.25cm-1 applied
Number of data points:
708
Wavenumber (cm-1)   Filter response
     1344.450000       0.744340
     1344.550000       0.758720
     1344.650000       0.772780
     1344.750000       0.786510
     1344.850000       0.799890
     1344.950000       0.812910
     1345.050000       0.825540
     1345.150000       0.837780
     1345.250000       0.849610
     1345.350000       0.861020
     1345.450000       0.871990
     1345.550000       0.882530
     1345.650000       0.892630
     1345.750000       0.902270
     1345.850000       0.911460
     1345.950000       0.920190
     1346.050000       0.928450
     1346.150000       0.936260
     1346.250000       0.943600
     1346.350000       0.950320
     1346.450000       0.956590
     1346.550000       0.962400
     1346.650000       0.967750
     1346.750000       0.972590
     1346.850000       0.976990
     1346.950000       0.980960
     1347.050000       0.984510
     1347.150000       0.987640
     1347.250000       0.990390
     1347.350000       0.992750
     1347.450000       0.994750
     1347.550000       0.996390
     1347.650000       0.997700
     1347.750000       0.998700
     1347.850000       0.999410
     1347.950000       0.999830
     1348.050000       1.000000
     1348.150000       0.999930
     1348.250000       0.999650
     1348.350000       0.999120
     1348.450000       0.998410
     1348.550000       0.997550
     1348.650000       0.996480
     1348.750000       0.995280
     1348.850000       0.993970
     1348.950000       0.992570
     1349.050000       0.991090
     1349.150000       0.989560
     1349.250000       0.987990
     1349.350000       0.986370
     1349.450000       0.984740
     1349.550000       0.983080
     1349.650000       0.981420
     1349.750000       0.979760
     1349.850000       0.978100
     1349.950000       0.976460
     1350.050000       0.974830
     1350.150000       0.973210
     1350.250000       0.971610
     1350.350000       0.970120
     1350.450000       0.968650
     1350.550000       0.967180
     1350.650000       0.965700
     1350.750000       0.964240
     1350.850000       0.962810
     1350.950000       0.961400
     1351.050000       0.960000
     1351.150000       0.958630
     1351.250000       0.957270
     1351.350000       0.955930
     1351.450000       0.954610
     1351.550000       0.953290
     1351.650000       0.951980
     1351.750000       0.950670
     1351.850000       0.949350
     1351.950000       0.948040
     1352.050000       0.946710
     1352.150000       0.945370
     1352.250000       0.944000
     1352.350000       0.942570
     1352.450000       0.941090
     1352.550000       0.939500
     1352.650000       0.937860
     1352.750000       0.936190
     1352.850000       0.934470
     1352.950000       0.932710
     1353.050000       0.930890
     1353.150000       0.929030
     1353.250000       0.927120
     1353.350000       0.925170
     1353.450000       0.923170
     1353.550000       0.921130
     1353.650000       0.919060
     1353.750000       0.916950
     1353.850000       0.914830
     1353.950000       0.912680
     1354.050000       0.910520
     1354.150000       0.908370
     1354.250000       0.906220
     1354.350000       0.904200
     1354.450000       0.902130
     1354.550000       0.900080
     1354.650000       0.898080
     1354.750000       0.896130
     1354.850000       0.894230
     1354.950000       0.892400
     1355.050000       0.890630
     1355.150000       0.888920
     1355.250000       0.887280
     1355.350000       0.885700
     1355.450000       0.884190
     1355.550000       0.882720
     1355.650000       0.881300
     1355.750000       0.879930
     1355.850000       0.878590
     1355.950000       0.877270
     1356.050000       0.875960
     1356.150000       0.874660
     1356.250000       0.873350
     1356.350000       0.871880
     1356.450000       0.870380
     1356.550000       0.868840
     1356.650000       0.867260
     1356.750000       0.865640
     1356.850000       0.863980
     1356.950000       0.862260
     1357.050000       0.860500
     1357.150000       0.858690
     1357.250000       0.856850
     1357.350000       0.854970
     1357.450000       0.853060
     1357.550000       0.851140
     1357.650000       0.849210
     1357.750000       0.847290
     1357.850000       0.845380
     1357.950000       0.843500
     1358.050000       0.841660
     1358.150000       0.839870
     1358.250000       0.838140
     1358.350000       0.836550
     1358.450000       0.835030
     1358.550000       0.833570
     1358.650000       0.832200
     1358.750000       0.830890
     1358.850000       0.829650
     1358.950000       0.828460
     1359.050000       0.827330
     1359.150000       0.826250
     1359.250000       0.825190
     1359.350000       0.824150
     1359.450000       0.823110
     1359.550000       0.822050
     1359.650000       0.820970
     1359.750000       0.819840
     1359.850000       0.818650
     1359.950000       0.817400
     1360.050000       0.816060
     1360.150000       0.814630
     1360.250000       0.813200
     1360.350000       0.811620
     1360.450000       0.809930
     1360.550000       0.808140
     1360.650000       0.806270
     1360.750000       0.804310
     1360.850000       0.802270
     1360.950000       0.800180
     1361.050000       0.798040
     1361.150000       0.795870
     1361.250000       0.793700
     1361.350000       0.791540
     1361.450000       0.789420
     1361.550000       0.787340
     1361.650000       0.785340
     1361.750000       0.783410
     1361.850000       0.781590
     1361.950000       0.779890
     1362.050000       0.778310
     1362.150000       0.776940
     1362.250000       0.775740
     1362.350000       0.774870
     1362.450000       0.774130
     1362.550000       0.773530
     1362.650000       0.773050
     1362.750000       0.772690
     1362.850000       0.772440
     1362.950000       0.772280
     1363.050000       0.772200
     1363.150000       0.772180
     1363.250000       0.772210
     1363.350000       0.772270
     1363.450000       0.772340
     1363.550000       0.772400
     1363.650000       0.772450
     1363.750000       0.772470
     1363.850000       0.772450
     1363.950000       0.772380
     1364.050000       0.772290
     1364.150000       0.772180
     1364.250000       0.772010
     1364.350000       0.771730
     1364.450000       0.771390
     1364.550000       0.771000
     1364.650000       0.770570
     1364.750000       0.770090
     1364.850000       0.769580
     1364.950000       0.769050
     1365.050000       0.768500
     1365.150000       0.767940
     1365.250000       0.767390
     1365.350000       0.766840
     1365.450000       0.766300
     1365.550000       0.765770
     1365.650000       0.765270
     1365.750000       0.764780
     1365.850000       0.764310
     1365.950000       0.763860
     1366.050000       0.763400
     1366.150000       0.762940
     1366.250000       0.762490
     1366.350000       0.762110
     1366.450000       0.761730
     1366.550000       0.761340
     1366.650000       0.760940
     1366.750000       0.760520
     1366.850000       0.760080
     1366.950000       0.759620
     1367.050000       0.759140
     1367.150000       0.758640
     1367.250000       0.758120
     1367.350000       0.757600
     1367.450000       0.757070
     1367.550000       0.756550
     1367.650000       0.756050
     1367.750000       0.755570
     1367.850000       0.755120
     1367.950000       0.754700
     1368.050000       0.754330
     1368.150000       0.754030
     1368.250000       0.753830
     1368.350000       0.753740
     1368.450000       0.753770
     1368.550000       0.753920
     1368.650000       0.754180
     1368.750000       0.754580
     1368.850000       0.755110
     1368.950000       0.755770
     1369.050000       0.756560
     1369.150000       0.757490
     1369.250000       0.758540
     1369.350000       0.759710
     1369.450000       0.760990
     1369.550000       0.762390
     1369.650000       0.763880
     1369.750000       0.765460
     1369.850000       0.767100
     1369.950000       0.768780
     1370.050000       0.770540
     1370.150000       0.772340
     1370.250000       0.774200
     1370.350000       0.776170
     1370.450000       0.778190
     1370.550000       0.780240
     1370.650000       0.782320
     1370.750000       0.784430
     1370.850000       0.786580
     1370.950000       0.788760
     1371.050000       0.790970
     1371.150000       0.793220
     1371.250000       0.795510
     1371.350000       0.797840
     1371.450000       0.800210
     1371.550000       0.802630
     1371.650000       0.805080
     1371.750000       0.807580
     1371.850000       0.810110
     1371.950000       0.812690
     1372.050000       0.815290
     1372.150000       0.817940
     1372.250000       0.820610
     1372.350000       0.823340
     1372.450000       0.826080
     1372.550000       0.828830
     1372.650000       0.831580
     1372.750000       0.834330
     1372.850000       0.837070
     1372.950000       0.839790
     1373.050000       0.842490
     1373.150000       0.845170
     1373.250000       0.847810
     1373.350000       0.850430
     1373.450000       0.853010
     1373.550000       0.855550
     1373.650000       0.858070
     1373.750000       0.860600
     1373.850000       0.863120
     1373.950000       0.865610
     1374.050000       0.868090
     1374.150000       0.870560
     1374.250000       0.873030
     1374.350000       0.875550
     1374.450000       0.878080
     1374.550000       0.880610
     1374.650000       0.883160
     1374.750000       0.885710
     1374.850000       0.888270
     1374.950000       0.890830
     1375.050000       0.893390
     1375.150000       0.895930
     1375.250000       0.898440
     1375.350000       0.900920
     1375.450000       0.903350
     1375.550000       0.905690
     1375.650000       0.907970
     1375.750000       0.910150
     1375.850000       0.912190
     1375.950000       0.914070
     1376.050000       0.915760
     1376.150000       0.917240
     1376.250000       0.918490
     1376.350000       0.919570
     1376.450000       0.920390
     1376.550000       0.920910
     1376.650000       0.921140
     1376.750000       0.921060
     1376.850000       0.920640
     1376.950000       0.919900
     1377.050000       0.918820
     1377.150000       0.917400
     1377.250000       0.915640
     1377.350000       0.913540
     1377.450000       0.911090
     1377.550000       0.908320
     1377.650000       0.905220
     1377.750000       0.901800
     1377.850000       0.898060
     1377.950000       0.894000
     1378.050000       0.889630
     1378.150000       0.884960
     1378.250000       0.879980
     1378.350000       0.874730
     1378.450000       0.869170
     1378.550000       0.863320
     1378.650000       0.857180
     1378.750000       0.850740
     1378.850000       0.843990
     1378.950000       0.836950
     1379.050000       0.829600
     1379.150000       0.821940
     1379.250000       0.813980
     1379.350000       0.805700
     1379.450000       0.797090
     1379.550000       0.788060
     1379.650000       0.778710
     1379.750000       0.769060
     1379.850000       0.759110
     1379.950000       0.748860
     1380.050000       0.738320
     1380.150000       0.727500
     1380.250000       0.716420
     1380.350000       0.705160
     1380.450000       0.693670
     1380.550000       0.681950
     1380.650000       0.670030
     1380.750000       0.657920
     1380.850000       0.645650
     1380.950000       0.633230
     1381.050000       0.620680
     1381.150000       0.608030
     1381.250000       0.595290
     1381.350000       0.582480
     1381.450000       0.569560
     1381.550000       0.556600
     1381.650000       0.543620
     1381.750000       0.530640
     1381.850000       0.517680
     1381.950000       0.504740
     1382.050000       0.491850
     1382.150000       0.479010
     1382.250000       0.466240
     1382.350000       0.453500
     1382.450000       0.440860
     1382.550000       0.428310
     1382.650000       0.415880
     1382.750000       0.403580
     1382.850000       0.391400
     1382.950000       0.379380
     1383.050000       0.367520
     1383.150000       0.355830
     1383.250000       0.344330
     1383.350000       0.333030
     1383.450000       0.321930
     1383.550000       0.311060
     1383.650000       0.300440
     1383.750000       0.290070
     1383.850000       0.279960
     1383.950000       0.270130
     1384.050000       0.260580
     1384.150000       0.251320
     1384.250000       0.242350
     1384.350000       0.233640
     1384.450000       0.225230
     1384.550000       0.217110
     1384.650000       0.209280
     1384.750000       0.201720
     1384.850000       0.194440
     1384.950000       0.187420
     1385.050000       0.180650
     1385.150000       0.174110
     1385.250000       0.167790
     1385.350000       0.161680
     1385.450000       0.155760
     1385.550000       0.150010
     1385.650000       0.144430
     1385.750000       0.139010
     1385.850000       0.133720
     1385.950000       0.128570
     1386.050000       0.123540
     1386.150000       0.118640
     1386.250000       0.113850
     1386.350000       0.109180
     1386.450000       0.104630
     1386.550000       0.100200
     1386.650000       0.095895
     1386.750000       0.091723
     1386.850000       0.087689
     1386.950000       0.083800
     1387.050000       0.080064
     1387.150000       0.076486
     1387.250000       0.073074
     1387.350000       0.069831
     1387.450000       0.066763
     1387.550000       0.063872
     1387.650000       0.061158
     1387.750000       0.058618
     1387.850000       0.057054
     1387.950000       0.054811
     1388.050000       0.052715
     1388.150000       0.050758
     1388.250000       0.048928
     1388.350000       0.047216
     1388.450000       0.045607
     1388.550000       0.044089
     1388.650000       0.042646
     1388.750000       0.041267
     1388.850000       0.039939
     1388.950000       0.038648
     1389.050000       0.037385
     1389.150000       0.036140
     1389.250000       0.034904
     1389.350000       0.033671
     1389.450000       0.032438
     1389.550000       0.031202
     1389.650000       0.029962
     1389.750000       0.028720
     1389.850000       0.027479
     1389.950000       0.026243
     1390.050000       0.025019
     1390.150000       0.023814
     1390.250000       0.022635
     1390.350000       0.021490
     1390.450000       0.020387
     1390.550000       0.019335
     1390.650000       0.018340
     1390.750000       0.017410
     1390.850000       0.016549
     1390.950000       0.015761
     1391.050000       0.015050
     1391.150000       0.014415
     1391.250000       0.013856
     1391.350000       0.013371
     1391.450000       0.012955
     1391.550000       0.012603
     1391.650000       0.012309
     1391.750000       0.012066
     1391.850000       0.011865
     1391.950000       0.011698
     1392.050000       0.011556
     1392.150000       0.011430
     1392.250000       0.011312
     1392.350000       0.011194
     1392.450000       0.011069
     1392.550000       0.010932
     1392.650000       0.010778
     1392.750000       0.010602
     1392.850000       0.010405
     1392.950000       0.010183
     1393.050000       0.009939
     1393.150000       0.009674
     1393.250000       0.009390
     1393.350000       0.009091
     1393.450000       0.008781
     1393.550000       0.008466
     1393.650000       0.008149
     1393.750000       0.007837
     1393.850000       0.007533
     1393.950000       0.007243
     1394.050000       0.006970
     1394.150000       0.006718
     1394.250000       0.006488
     1394.350000       0.006283
     1394.450000       0.006102
     1394.550000       0.005946
     1394.650000       0.005812
     1394.750000       0.005700
     1394.850000       0.005606
     1394.950000       0.005528
     1395.050000       0.005460
     1395.150000       0.005400
     1395.250000       0.005344
     1395.350000       0.005287
     1395.450000       0.005226
     1395.550000       0.005158
     1395.650000       0.005080
     1395.750000       0.004991
     1395.850000       0.004889
     1395.950000       0.004775
     1396.050000       0.004647
     1396.150000       0.004509
     1396.250000       0.004361
     1396.350000       0.004205
     1396.450000       0.004045
     1396.550000       0.003884
     1396.650000       0.003725
     1396.750000       0.003571
     1396.850000       0.003427
     1396.950000       0.003295
     1397.050000       0.003177
     1397.150000       0.003075
     1397.250000       0.002990
     1397.350000       0.002924
     1397.450000       0.002875
     1397.550000       0.002844
     1397.650000       0.002828
     1397.750000       0.000000
