01 , mtsat_02_imager_03.flt
Number of data points:
1160
Wavenumber (cm-1)   Filter response
      973.600000       0.137999
      973.700000       0.136252
      973.800000       0.134999
      973.900000       0.133252
      974.000000       0.131999
      974.100000       0.130252
      974.200000       0.128999
      974.300000       0.127252
      974.400000       0.125748
      974.500000       0.124252
      974.600000       0.122999
      974.700000       0.121500
      974.800000       0.120252
      974.900000       0.118999
      975.000000       0.117999
      975.100000       0.116252
      975.200000       0.115252
      975.300000       0.114000
      975.400000       0.112500
      975.500000       0.111252
      975.600000       0.110000
      975.700000       0.108999
      975.800000       0.107500
      975.900000       0.106500
      976.000000       0.105252
      976.100000       0.103999
      976.200000       0.102999
      976.300000       0.101752
      976.400000       0.100500
      976.500000       0.099252
      976.600000       0.098252
      976.700000       0.097252
      976.800000       0.096252
      976.900000       0.095252
      977.000000       0.093999
      977.100000       0.092999
      977.200000       0.091999
      977.300000       0.090752
      977.400000       0.089752
      977.500000       0.088752
      977.600000       0.087752
      977.700000       0.086999
      977.800000       0.086252
      977.900000       0.085252
      978.000000       0.084500
      978.100000       0.083500
      978.200000       0.082752
      978.300000       0.081752
      978.400000       0.080752
      978.500000       0.080252
      978.600000       0.079500
      978.700000       0.078500
      978.800000       0.077752
      978.900000       0.076999
      979.000000       0.076252
      979.100000       0.075500
      979.200000       0.074752
      979.300000       0.073752
      979.400000       0.073252
      979.500000       0.072500
      979.600000       0.071752
      979.700000       0.070752
      979.800000       0.070500
      979.900000       0.069500
      980.000000       0.068752
      980.100000       0.067752
      980.200000       0.067500
      980.300000       0.066752
      980.400000       0.066252
      980.500000       0.065500
      980.600000       0.064752
      980.700000       0.064500
      980.800000       0.063752
      980.900000       0.062752
      981.000000       0.062500
      981.100000       0.061752
      981.200000       0.060752
      981.300000       0.060500
      981.400000       0.059752
      981.500000       0.058999
      981.600000       0.058752
      981.700000       0.058500
      981.800000       0.057752
      981.900000       0.057500
      982.000000       0.056752
      982.100000       0.056752
      982.200000       0.056248
      982.300000       0.055752
      982.400000       0.055500
      982.500000       0.054752
      982.600000       0.054500
      982.700000       0.053752
      982.800000       0.053752
      982.900000       0.053248
      983.000000       0.052752
      983.100000       0.052500
      983.200000       0.051752
      983.300000       0.051500
      983.400000       0.050752
      983.500000       0.050752
      983.600000       0.049752
      983.700000       0.049752
      983.800000       0.048752
